timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
213493657,213492317,0.59272105,4.367944e-06,0.5403539,1.001285,0.032400846,1.0,0
213592821,213591682,0.5923217,4.3655405e-06,0.81360435,1.0012774,0.073456384,1.0,0
213692330,213690998,0.5919655,4.362173e-06,1.020999,1.0013276,0.11567297,1.0,0
213791600,213790338,0.5915043,4.356626e-06,0.99348354,1.0014794,0.10950573,1.0,0
213891292,213889678,0.5915271,4.3502487e-06,-1.1739062,1.0097154,0.15164404,1.0254116,0
214000739,213999119,0.59145653,4.350411e-06,1.7276928,1.0078532,0.3290738,1.0126226,0
214094486,214093325,0.59188336,4.348508e-06,-1.6207502,1.0623722,0.27473435,1.0871365,0
214193854,214192665,0.59240246,4.350211e-06,-1.358817,1.1870909,0.17282058,1.195826,0
214298400,214296972,0.5926768,4.354584e-06,1.0772188,1.2332717,0.10454579,1.2302938,0
214397504,214396313,0.5925151,4.3575174e-06,0.49804395,1.1957375,0.02304926,1.1844797,0
214497064,214495653,0.5925185,4.359248e-06,-0.35728094,1.141736,0.01242257,1.1311045,0
214596108,214594993,0.5929011,4.360044e-06,-1.9048246,1.1385412,0.35409412,1.1600447,0
214695727,214694333,0.59325165,4.3619266e-06,-0.15275462,1.181881,0.0021936758,1.1690419,0
214794875,214793733,0.59302425,4.363737e-06,-0.43163264,1.1780077,0.017572675,1.1664906,0
214899288,214897981,0.5930392,4.3666455e-06,-1.0815105,1.1721333,0.110877134,1.1696928,0
214999423,214997321,0.5932374,4.368217e-06,0.61334634,1.1624221,0.0359588,1.1548923,0
215098817,215096661,0.5930797,4.369556e-06,-0.6614418,1.1518489,0.042203188,1.1429703,0
215197369,215196015,0.5933365,4.3706445e-06,0.39380682,1.1440614,0.015061721,1.1341923,0
215296469,215295341,0.5932596,4.371375e-06,-0.88843584,1.1127021,0.07881896,1.1068077,0
215397071,215394681,0.5934369,4.3720124e-06,0.7772795,1.1104307,0.06045336,1.1063641,0
215495371,215494022,0.5935923,4.3722816e-06,-0.9897194,1.0924932,0.099623755,1.0872657,0
215595604,215593384,0.59334445,4.3723257e-06,0.49344045,1.0885545,0.024852885,1.0798359,0
215693900,215692702,0.59374607,4.372194e-06,-1.0144657,1.0953447,0.10439541,1.0901794,0
215794160,215792043,0.59356815,4.3719365e-06,1.0540589,1.0665652,0.11574437,1.068276,0
215892695,215891533,0.5934753,4.3714226e-06,-0.721522,1.0536113,0.054900482,1.0460371,0
215992918,215990722,0.5939586,4.3705786e-06,-1.1187849,1.0753828,0.1293265,1.071825,0
216091255,216090063,0.5940808,4.3699147e-06,0.31427282,1.0405662,0.010546331,1.0318855,0
216195596,216194370,0.5941528,4.369833e-06,-1.6161097,1.0370784,0.2798257,1.0446974,0
216295893,216293719,0.5943837,4.368596e-06,-0.23518798,1.0185982,0.0060337153,1.0073732,0
216395222,216393097,0.5940582,4.3666696e-06,1.2432519,1.0122516,0.16966304,1.0202585,0
216498456,216497359,0.59384966,4.3660566e-06,0.88497186,1.0012385,0.08691182,1.0,0
216597831,216596698,0.593402,4.3644295e-06,0.48915255,1.044251,0.025458997,1.0347509,0
216697329,216696179,0.59324276,4.3627138e-06,-0.20920475,1.010608,0.0048119137,1.0002,0
216797791,216795378,0.5930961,4.3603022e-06,0.23424414,1.0012474,0.006089106,1.0,0
216895919,216894719,0.5928625,4.3579807e-06,0.53060246,1.0012463,0.031243168,1.0,0
216995327,216994084,0.59264237,4.3556556e-06,0.479908,1.0012493,0.025558256,1.0,0
217095649,217093398,0.59244627,4.3532827e-06,0.4630391,1.0012504,0.023793051,1.0,0
217193923,217192753,0.5923596,4.350902e-06,0.32941592,1.0012493,0.01204216,1.0,0
217299370,217297045,0.5922791,4.349848e-06,0.72547984,1.0012451,0.05840738,1.0,0
217397727,217396386,0.59189445,4.3476593e-06,1.2903376,1.0012416,0.18476738,1.0,0
217498116,217495835,0.59142876,4.345572e-06,1.4950466,1.0012388,0.24804431,1.0020002,0
217596224,217595067,0.59104306,4.3434115e-06,0.39315635,1.001245,0.0171533,1.0,0
217696460,217694407,0.59110326,4.3412015e-06,-0.96284693,1.0012459,0.102880076,1.0083646,0
217794951,217793747,0.59159815,4.340203e-06,-1.5641186,1.0812436,0.25140467,1.1007949,0
217895283,217893091,0.5917939,4.3407945e-06,-0.13989352,1.0960091,0.0019839855,1.084864,0
217993682,217992426,0.5914257,4.3409036e-06,1.2586455,1.0781306,0.16326496,1.0764787,0
218098916,218096734,0.59139836,4.3424598e-06,-0.41065112,1.1011149,0.017016524,1.0929431,0
218197354,218196172,0.5910634,4.3426753e-06,1.5936968,1.0787835,0.2615981,1.0836624,0
218297477,218295492,0.5907936,4.342666e-06,0.043954313,1.0615894,0.0002022106,1.0507472,0
218395986,218394754,0.5912168,4.3423097e-06,-1.4791663,1.0972408,0.22155909,1.1125454,0
218496435,218494094,0.59109724,4.3428436e-06,1.1855015,1.0851753,0.14390033,1.082708,0
218594720,218593434,0.5908371,4.342929e-06,-0.017610013,1.0709807,3.217327e-05,1.060035,0
218694091,218692774,0.5912767,4.3430296e-06,-0.80189025,1.1221598,0.063669674,1.1181129,0
218794449,218792114,0.5916234,4.344106e-06,-1.0183103,1.1259558,0.10232846,1.1238939,0
218892566,218891455,0.59154797,4.3449736e-06,-0.7168616,1.1043938,0.05170162,1.0976914,0
218992189,218990797,0.5916632,4.345347e-06,0.4892419,1.0968821,0.024246264,1.0873116,0
219091446,219090160,0.591498,4.3449986e-06,-0.27260473,1.0635026,0.007764004,1.0527425,0
219191059,219189477,0.59185195,4.3442656e-06,-0.946101,1.0553668,0.09423866,1.0514387,0
219299941,219298749,0.5919113,4.3460886e-06,1.1041834,1.0312828,0.13135973,1.0333843,0
219404223,219403057,0.59187967,4.346039e-06,1.001211,1.0254254,0.10861872,1.0250796,0
219493636,219492476,0.5920028,4.3419855e-06,-1.6619036,1.021182,0.3005149,1.0342605,0
219593188,219591803,0.5923094,4.3411496e-06,-0.1280274,1.0360255,0.0017578945,1.0246465,0
219697223,219696110,0.59217376,4.3413525e-06,0.10373326,1.023694,0.0011679475,1.0128897,0
219796778,219795465,0.59196573,4.339925e-06,0.6973036,1.0012152,0.05396024,1.0,0
219895972,219894801,0.5922527,4.338255e-06,-1.3429681,1.02543,0.19542626,1.0288087,0
219995502,219994130,0.59213746,4.3370774e-06,1.4595917,1.026428,0.23061725,1.038277,0
220094773,220093470,0.5921874,4.3359764e-06,-0.5729753,1.0200483,0.035760906,1.0111601,0
220194157,220192979,0.59250706,4.3346545e-06,-0.9489647,1.0012074,0.099938676,1.0,0
220293562,220292150,0.59267616,4.3332097e-06,0.87073326,1.0012147,0.08413961,1.0011315,0
220392720,220391496,0.5928605,4.331493e-06,-1.4948579,1.001259,0.2479767,1.0062071,0
220497604,220495797,0.5932775,4.331503e-06,-0.30353272,1.0195727,0.010040383,1.0059768,0
220596537,220595137,0.59381217,4.330103e-06,-1.3588973,1.024865,0.2002,1.0223053,0
220696177,220694517,0.5936094,4.3289288e-06,1.2062554,1.027499,0.15734561,1.0391539,0
220795000,220793824,0.5938379,4.327996e-06,-1.4586506,1.0183717,0.23214199,1.0191338,0
220894514,220893158,0.5939094,4.326756e-06,1.4954784,1.0038338,0.24754605,1.0257237,0
220993724,220992616,0.5937492,4.326104e-06,-0.8690673,1.0428163,0.080474176,1.0348951,0
221093249,221091894,0.59427774,4.3254354e-06,-1.0409253,1.0632372,0.11323129,1.0558151,0
221192355,221191179,0.59396493,4.324999e-06,1.3514842,1.0735819,0.18903588,1.0872908,0
221292075,221290522,0.5941447,4.3249556e-06,-1.9789135,1.0692825,0.40692902,1.0855118,0
221391066,221389859,0.59460133,4.32522e-06,-1.0269182,1.0939045,0.10711487,1.085952,0
221500686,221499208,0.5944419,4.327641e-06,1.0270618,1.0702369,0.109514266,1.078867,0
221594945,221593506,0.59445775,4.3264004e-06,-0.5124161,1.0709707,0.027241156,1.0598019,0
221694025,221692846,0.59420943,4.3257824e-06,1.1290231,1.0519168,0.13464236,1.0570873,0
221793844,221792319,0.5939857,4.3254336e-06,0.012295425,1.0568168,1.5894426e-05,1.0452834,0
221892822,221891526,0.59444445,4.3245846e-06,-1.0217378,1.0698291,0.10842315,1.0644855,0
221992205,221990866,0.5943362,4.323868e-06,0.73471075,1.032459,0.058092147,1.0290296,0
222091491,222090256,0.5940918,4.3228533e-06,0.14269367,1.0295277,0.0021975,1.0187336,0
222190973,222189547,0.5945825,4.321566e-06,-1.3679527,1.0421853,0.19950543,1.0439584,0
222300124,222298821,0.5944655,4.3230984e-06,1.2104415,1.0358533,0.15716174,1.0423636,0
222394765,222393198,0.59444606,4.321471e-06,-0.114182025,1.0566703,0.0013709243,1.0450779,0
222493678,222492534,0.5942954,4.320898e-06,-0.6236986,1.0423586,0.04146578,1.033911,0
222593526,222591971,0.5948126,4.3204604e-06,-1.6537912,1.0642546,0.28554416,1.0732244,0
222692412,222691215,0.5947011,4.320879e-06,1.8578186,1.0737573,0.35715604,1.1016352,0
222792145,222790556,0.594868,4.3219347e-06,-2.0155506,1.0991502,0.41066518,1.119946,0
222891216,222890079,0.5952082,4.3237005e-06,-0.2873903,1.1221958,0.008177735,1.1099304,0
222995782,222994202,0.5955242,4.326124e-06,-0.17665236,1.0982445,0.0031571651,1.0865277,0
223094620,223093571,0.595163,4.327397e-06,0.7698806,1.1297215,0.0582952,1.1266675,0
223194250,223192882,0.595605,4.3289906e-06,-1.7021452,1.1317331,0.2844505,1.1384121,0
223293369,223292222,0.59548944,4.330776e-06,1.6693325,1.1179217,0.2769694,1.1417788,0
223393167,223391576,0.5954884,4.3330124e-06,-2.0413425,1.1512139,0.4021918,1.171051,0
223492035,223490903,0.5953902,4.3351597e-06,0.98393476,1.1674731,0.092138946,1.1679497,0
223591443,223590243,0.59534925,4.3372056e-06,-0.57350576,1.1474311,0.03184978,1.1367419,0
223691127,223689783,0.5958636,4.339357e-06,-1.7225212,1.1738176,0.28085747,1.1813617,0
223795175,223793890,0.5959876,4.3432015e-06,-1.4516559,1.1783609,0.19870396,1.1787508,0
223894565,223893230,0.5963318,4.345776e-06,-0.72581583,1.1688058,0.050080422,1.1573694,0
223993750,223992570,0.596162,4.3476875e-06,0.92461336,1.1453885,0.08293255,1.1472772,0
224093327,224091916,0.59646,4.349079e-06,-1.3601387,1.1272637,0.18234688,1.1250833,0
224192383,224191250,0.5963739,4.3499954e-06,0.5735819,1.0995766,0.033244733,1.0948554,0
224292217,224290592,0.59663224,4.3502246e-06,-0.58304536,1.0762761,0.035094455,1.0651042,0
224391160,224389931,0.59644824,4.350047e-06,1.1257566,1.0591221,0.13295372,1.0660994,0
224490671,224489388,0.5965243,4.350326e-06,-1.4671948,1.0749291,0.22251189,1.0776992,0
224594731,224593577,0.5966019,4.3516675e-06,-0.955297,1.0585308,0.095792346,1.0518785,0
224694346,224692918,0.596714,4.3510813e-06,0.42659223,1.023576,0.019754374,1.0168275,0
224793582,224792257,0.596728,4.3498735e-06,-0.8142095,1.0012114,0.073570564,1.0,0
224892993,224891605,0.596951,4.348596e-06,0.52998817,1.0011963,0.031172428,1.0,0
224992085,224990936,0.59695005,4.3476693e-06,-0.8881328,1.0163158,0.08623522,1.0092047,0
225096572,225095245,0.5970073,4.3476325e-06,0.025008157,1.0011983,6.9406604e-05,1.0,0
225195890,225194585,0.5967063,4.3468413e-06,0.97285074,1.0050428,0.1046322,1.0061253,0
225295415,225294026,0.5968529,4.3461073e-06,-1.2110684,1.0011865,0.16277206,1.0009089,0
225394556,225393266,0.59660643,4.3452383e-06,0.3550281,1.0103322,0.013861771,1.0011328,0
225493918,225492609,0.5968888,4.3443765e-06,0.019952424,1.0076687,4.3896616e-05,1.0,0
225593283,225591945,0.59645224,4.3443847e-06,0.46239954,1.0646464,0.022314485,1.0553612,0
226691053,226689656,0.59740126,4.348821e-06,-1.6555688,1.0199168,0.29859823,1.0306827,0
226800238,226798928,0.5973202,4.3507766e-06,-0.30114114,1.0245425,0.009834849,1.0136328,0
226899643,226898380,0.59758073,4.3497507e-06,0.4846834,1.0093173,0.025861045,1.0024102,0
226993862,226992641,0.5975815,4.347094e-06,0.99338245,1.0012025,0.10951372,1.0029653,0
227093577,227091981,0.5975424,4.345823e-06,-1.2191097,1.0047214,0.16436046,1.0053555,0
230495598,230494393,0.597567,4.3325463e-06,-0.6885828,1.0012478,0.052617263,1.0,0
230595065,230593720,0.5976301,4.330263e-06,0.95490813,1.0012515,0.101189986,1.0,0
230694342,230693061,0.59720033,4.3288146e-06,0.40858716,1.0321327,0.01797179,1.0215199,0
230793551,230792398,0.59758055,4.3279847e-06,-0.13899094,1.0602452,0.0020245297,1.0488819,0
230893369,230891739,0.5972828,4.327658e-06,0.0098006725,1.0531068,1.0134372e-05,1.0416585,0
230997390,230996046,0.5975825,4.3284454e-06,-0.68910456,1.0493287,0.05028242,1.0426682,0
231096763,231095385,0.59762156,4.3279183e-06,0.89930654,1.034987,0.086823665,1.0314616,0
231195958,231194806,0.5977592,4.3269006e-06,-0.08552015,1.0204773,0.00079632626,1.0092298,0
231295275,231294066,0.59776425,4.325462e-06,-1.3691816,1.0012206,0.20804144,1.0077072,0
231394710,231393407,0.59773266,4.3240952e-06,-0.14069581,1.0012146,0.0021968107,1.0,0
231495099,231492969,0.5977878,4.322866e-06,1.2294598,1.0012027,0.16775061,1.005788,0
231598373,231597053,0.597682,4.3229584e-06,-0.15623422,1.0073087,0.0026924473,1.0,0
231698658,231696393,0.59784913,4.321972e-06,0.9152771,1.0011926,0.09297048,1.0,0
231797139,231795734,0.59788203,4.3210407e-06,-1.2403651,1.0011985,0.17074043,1.0040735,0
231897238,231895073,0.59816086,4.3203972e-06,-0.091558054,1.00568,0.0009261702,1.0,0
231995507,231994416,0.59780496,4.319714e-06,0.8177639,1.012304,0.07340108,1.0079544,0
232095801,232093756,0.59814215,4.318951e-06,-1.8035483,1.015361,0.35595298,1.03262,0
232194262,232193094,0.5983671,4.319062e-06,0.24415937,1.0251429,0.0064612995,1.0154423,0
232294735,232292606,0.5979961,4.318869e-06,1.2337666,1.0319366,0.1638968,1.0364981,0
232398048,232396741,0.5978846,4.319979e-06,0.9471834,1.021021,0.09763172,1.0187438,0
232498162,232496081,0.5981126,4.319455e-06,-1.1055624,1.0170015,0.13353726,1.016399,0
232596511,232595421,0.5979516,4.318716e-06,0.32181528,1.0011921,0.011493529,1.0,0
232697015,232694763,0.5983739,4.317959e-06,-1.3070956,1.0290904,0.184467,1.0314122,0
232795460,232794100,0.5981989,4.317584e-06,1.558362,1.0190643,0.26478451,1.0338202,0
232894637,232893441,0.59799385,4.317742e-06,-0.6722061,1.0416142,0.04820094,1.0345191,0
232994146,232992781,0.5982115,4.3176096e-06,0.11689824,1.0258389,0.001480111,1.0149046,0
233093320,233092227,0.5980057,4.3168443e-06,-0.1882802,1.0041176,0.0039226734,1.0,0
233193633,233191461,0.59839195,4.316103e-06,-1.7540048,1.0184311,0.33565062,1.0338373,0
233291965,233290801,0.5984928,4.316478e-06,1.0187382,1.0223213,0.11279638,1.0239233,0
233397399,233395108,0.5981589,4.3185673e-06,-0.85759234,1.071906,0.076236434,1.0661101,0
233495646,233494451,0.598011,4.319248e-06,-0.060543552,1.0388564,0.00039204667,1.0275381,0
233595876,233593786,0.5983863,4.3191385e-06,-1.1467545,1.0352997,0.14113422,1.0350018,0
233694304,233693128,0.59855336,4.31881e-06,-1.9300647,1.0145881,0.40795422,1.0354605,0
233794789,233792468,0.59849364,4.318443e-06,0.74421215,1.028882,0.0598116,1.0244772,0
233893157,233891924,0.5987074,4.317709e-06,-0.9558396,1.0050945,0.10099982,1.0005054,0
233993515,233991148,0.59848386,4.31684e-06,0.4466021,1.0096772,0.02194909,1.0012264,0
234091801,234090489,0.59880936,4.3160308e-06,-0.735629,1.0019875,0.06000852,1.0,0
234191167,234189831,0.59878004,4.3153227e-06,-1.6154037,1.0031911,0.28902537,1.0137643,0
234291702,234289170,0.59908587,4.3149917e-06,-0.15530382,1.0033978,0.0026708446,1.0,0
234400608,234398438,0.59918386,4.317031e-06,-1.0878642,1.0331961,0.12726942,1.0291004,0
234495248,234492815,0.59931433,4.315646e-06,-1.2209648,1.0050815,0.164802,1.0035003,0
234593471,234592156,0.59937155,4.315353e-06,1.2705358,1.001167,0.17915328,1.0122662,0
234692956,234691567,0.599727,4.3152804e-06,-0.09333662,1.0305468,0.00093927747,1.0196618,0
234791920,234790835,0.5993249,4.315654e-06,1.4882205,1.0536562,0.2335571,1.0689228,0
234891473,234890177,0.59944457,4.3163113e-06,0.4963898,1.0539986,0.025975455,1.0469708,0
234990893,234989676,0.5994422,4.3163254e-06,-1.5201658,1.0343269,0.24824561,1.0409884,0
235095211,235093823,0.5991302,4.318166e-06,0.24694604,1.0664538,0.0063535958,1.0557127,0
235194454,235193163,0.59933513,4.318551e-06,-0.47217044,1.0306772,0.024034353,1.0206878,0
235293877,235292504,0.5993576,4.318188e-06,-1.409478,1.0011816,0.22047594,1.0068723,0
235393039,235391843,0.5995114,4.3179316e-06,1.0333015,1.0011619,0.11849698,1.0035411,0
235492505,235491187,0.59957147,4.3177142e-06,-1.4400781,1.0011661,0.23015662,1.0067774,0
235596663,235595490,0.5998266,4.31901e-06,-1.5113945,1.0039434,0.25281563,1.0098499,0
235696429,235694830,0.5996727,4.3195323e-06,-1.5245099,1.0343791,0.24965385,1.0418822,0
235795611,235794329,0.59980875,4.3206906e-06,0.62245405,1.0242164,0.042032026,1.019077,0
235894888,235893551,0.5996496,4.321933e-06,-0.88024145,1.034394,0.08322909,1.0289769,0
235994120,235992851,0.5997457,4.3231466e-06,-1.329699,1.0417598,0.18858042,1.0446976,0
236093604,236092194,0.59966266,4.3241976e-06,1.6397225,1.0284241,0.29048645,1.0464202,0
236192719,236191530,0.59967047,4.325041e-06,1.0962095,1.0240186,0.13038774,1.0263739,0
236292029,236290883,0.5998874,4.325666e-06,-1.0304857,1.0238376,0.11524189,1.0205632,0
236396955,236395178,0.5997643,4.3271284e-06,1.108346,1.0011458,0.13633609,1.0042248,0
236495876,236494518,0.5999819,4.327216e-06,-0.5155189,1.0136008,0.02913263,1.0038939,0
236595312,236594018,0.59999835,4.32714e-06,-0.071949705,1.0046498,0.0005725334,1.0,0
236694474,236693205,0.60014945,4.3269333e-06,-0.5368322,1.0257837,0.031216115,1.0159163,0
236793947,236792576,0.6002975,4.3265363e-06,-1.1927313,1.0097924,0.15653469,1.008619,0
236892962,236891877,0.6003357,4.326055e-06,-1.2927098,1.0011778,0.1854592,1.0022923,0
236992600,236991221,0.60011196,4.325744e-06,1.5826257,1.0138481,0.27449918,1.0305873,0
237091713,237090603,0.600293,4.325713e-06,-0.9785117,1.0023699,0.10613571,1.0,0
237191261,237189897,0.6001249,4.3255877e-06,-0.47248593,1.0079252,0.024609737,1.0,0
237300359,237299172,0.60011566,4.3281875e-06,1.231049,1.0443696,0.161233,1.0491763,0
237400028,237398620,0.6002842,4.3286213e-06,-0.2800154,1.0410663,0.00836841,1.0299648,0
237494035,237492884,0.6003647,4.3270893e-06,1.4430342,1.0042819,0.23038547,1.016572,0
237593824,237592225,0.6003606,4.3266064e-06,-1.2525716,1.0011792,0.17412086,1.0034397,0
237697719,237696531,0.6008143,4.3276946e-06,-1.9587336,1.0169827,0.4191743,1.0406283,0
237797524,237795871,0.6006462,4.327932e-06,1.7675796,1.0297911,0.33710584,1.0543473,0
237896307,237895212,0.60075796,4.328518e-06,0.70776165,1.0494041,0.0530382,1.0453235,0
237995904,237994551,0.600716,4.3292507e-06,-1.7824323,1.0582377,0.33358026,1.0732418,0
238095206,238093892,0.60066587,4.3302352e-06,1.5714587,1.0691074,0.2566505,1.0850904,0
238194498,238193325,0.60074854,4.3312216e-06,1.3293642,1.0652101,0.184336,1.0741962,0
238298937,238297539,0.60037184,4.3335162e-06,2.0291114,1.081779,0.4228932,1.1104101,0
238398008,238396879,0.6005758,4.3354185e-06,-0.4773996,1.1152726,0.022705995,1.1048605,0
238497502,238496220,0.60056335,4.3371783e-06,-1.359218,1.0868258,0.18887556,1.091694,0
238596710,238595559,0.6005167,4.3389236e-06,0.89163727,1.0746425,0.08219963,1.0713354,0
238696177,238694904,0.60070693,4.340311e-06,0.98491603,1.0777593,0.10000786,1.0772091,0
238790917,238789309,0.600553,4.3402815e-06,0.61890346,1.0558923,0.0403073,1.0516297,0
238900413,238898545,0.60084164,4.3431924e-06,-0.43179208,1.0392829,0.019933017,1.028902,0
238999645,238997926,0.600662,4.3434425e-06,-0.40193605,1.0216779,0.01756942,1.011635,0
239098425,239097225,0.6006911,4.3431205e-06,0.51026434,1.0011634,0.028896349,1.0,0
239197698,239196572,0.6008268,4.342723e-06,-0.9209222,1.0070226,0.09357593,1.0027558,0
239297337,239296082,0.6006585,4.342455e-06,0.7449455,1.0044571,0.06138682,1.0,0
239396353,239395246,0.60076934,4.3420473e-06,0.650474,1.0011598,0.046958476,1.0,0
239495893,239494586,0.6008504,4.3415585e-06,-0.46328166,1.0101621,0.023607861,1.0005369,0
239595059,239593943,0.6009114,4.340708e-06,-0.78215176,1.0011914,0.0678926,1.0,0
239695036,239693266,0.60092586,4.3396203e-06,0.05873476,1.0012001,0.00038284858,1.0,0
239793893,239792642,0.6012494,4.33844e-06,-0.2807202,1.0052382,0.008710355,1.0,0
239893295,239891947,0.60101473,4.3373593e-06,0.019113973,1.0047163,4.040322e-05,1.0,0
239993041,239991287,0.6013284,4.336282e-06,-0.08468558,1.0011889,0.00079590344,1.0,0
240091943,240090742,0.6010544,4.335702e-06,0.8709781,1.0045242,0.08390958,1.0021504,0
240191289,240189977,0.6007492,4.335434e-06,1.2014841,1.0011561,0.16021079,1.0038807,0
240300580,240299240,0.60031545,4.338058e-06,0.6407871,1.0398304,0.043875545,1.0308366,0
240395011,240393613,0.6003327,4.3367118e-06,0.85952264,1.0186524,0.080583505,1.0150954,0
240494122,240492994,0.60057044,4.3359078e-06,-0.5304891,1.0124394,0.030884556,1.0046259,0
240593594,240592294,0.60064936,4.3343903e-06,-1.8962984,1.0012263,0.39906037,1.0264335,0
240697803,240696600,0.60096455,4.334711e-06,-1.4359577,1.0199126,0.22463521,1.0272955,0
240797360,240795973,0.6009286,4.3338914e-06,1.0615733,1.0189223,0.122889936,1.0196595,0
240896425,240895396,0.6008922,4.332959e-06,-1.0733676,1.0012046,0.12785909,1.0008669,0
240996012,240994621,0.60086435,4.3318614e-06,1.2105745,1.0011911,0.16263856,1.0049741,0
241095307,241093961,0.6009482,4.330757e-06,-1.3801757,1.001206,0.21139891,1.0078123,0
241194873,241193300,0.6008592,4.3297046e-06,0.85948527,1.001193,0.08198163,1.0,0
241293936,241292650,0.60084575,4.3285427e-06,-1.4098178,1.0012134,0.22057527,1.0094273,0
241393618,241391980,0.6008475,4.3273662e-06,0.100785494,1.0198677,0.0011066485,1.0087439,0
241492527,241491366,0.6010543,4.325687e-06,-1.0748327,1.0012261,0.12820563,1.000271,0
241591866,241590660,0.6010307,4.3241726e-06,1.0578133,1.0012121,0.12417936,1.0021483,0
241691513,241690050,0.6008049,4.3230566e-06,-0.5983218,1.0070771,0.03949703,1.0,0
241795654,241794307,0.6007431,4.322891e-06,0.07963571,1.0012101,0.0007037979,1.0,0
241895059,241893647,0.60098743,4.32188e-06,0.33389652,1.0125283,0.012234158,1.0027297,0
241994156,241992987,0.6010079,4.3208547e-06,-1.4458967,1.0012021,0.23201193,1.0095681,0
242093678,242092327,0.6011907,4.3202404e-06,-0.03774263,1.0011741,0.00015809284,1.0,0
242192718,242191681,0.60122,4.3197615e-06,-1.3937563,1.0011718,0.21558698,1.0070375,0
242292281,242291007,0.6013752,4.319649e-06,1.0396403,1.0011584,0.1199557,1.0032543,0
242391730,242390347,0.6014481,4.319418e-06,-1.1560303,1.0016904,0.14823899,1.0011201,0
242491074,242489709,0.6013612,4.3192913e-06,0.68668807,1.0126336,0.051739734,1.0074304,0
242600637,242598966,0.6015653,4.321776e-06,-0.49703616,1.0142972,0.027062519,1.0044283,0
242699927,242698301,0.60129017,4.3220653e-06,-0.2259367,1.029695,0.0055083614,1.0187097,0
242803735,242802611,0.6015968,4.323454e-06,-0.5129366,1.0112382,0.02890889,1.0,0
242893140,242892014,0.6018205,4.320909e-06,1.1012135,1.0084375,0.13361387,1.0134104,0
242992640,242991354,0.60197526,4.320806e-06,-1.702507,1.0174842,0.3165247,1.028353,0
243092081,243090694,0.60190874,4.3208115e-06,0.6745882,1.0240781,0.049374405,1.0197951,0
243191595,243190053,0.6022011,4.320519e-06,-0.5157133,1.0117449,0.029208088,1.0014439,0
243300978,243299393,0.6021262,4.322497e-06,-0.8269676,1.0011808,0.07589654,1.0,0
243395107,243393681,0.602273,4.32066e-06,-0.93162346,1.0011715,0.09632297,1.0,0
243494201,243493021,0.6023514,4.3205505e-06,1.033531,1.0011455,0.11855157,1.0054388,0
243593873,243592506,0.6023193,4.320792e-06,-0.93582386,1.0011452,0.09719605,1.0,0
243698024,243696668,0.6024311,4.322234e-06,-1.4254378,1.0083724,0.22388917,1.0121416,0
243797598,243796026,0.60222775,4.3228383e-06,-0.27226493,1.0216506,0.00806192,1.0106901,0
243896641,243895351,0.6024096,4.3232135e-06,0.59406364,1.0011313,0.039168093,1.0,0
243996098,243994693,0.60250545,4.3234836e-06,0.34985703,1.0081826,0.013489613,1.0,0
244095194,244094053,0.6022966,4.3239743e-06,-0.4151054,1.0103916,0.018948924,1.0002991,0
244199912,244198335,0.60252136,4.3256227e-06,-1.3973957,1.001133,0.21672277,1.0054697,0
244299073,244297675,0.6023133,4.326124e-06,0.558606,1.0258988,0.03379591,1.0186658,0
244398321,244397148,0.60257787,4.326701e-06,0.27000064,1.0230272,0.007917716,1.013463,0
244497658,244496405,0.6025295,4.3270684e-06,-1.8030262,1.0130775,0.3565487,1.0298959,0
244597085,244595695,0.6025053,4.327461e-06,-0.16596946,1.0259539,0.0029832248,1.014762,0
244696146,244695035,0.60275227,4.3273185e-06,0.06372975,1.0053658,0.00044886713,1.0,0
244795702,244794375,0.6027685,4.3268547e-06,-1.0281792,1.0011718,0.11732389,1.0,0
244894830,244893713,0.6026367,4.3264167e-06,0.032024935,1.0151612,0.00011225326,1.0041858,0
244994704,244993055,0.602928,4.3259215e-06,-0.54445446,1.0028936,0.03284171,1.0,0
245093742,245092395,0.602911,4.3254563e-06,-1.044832,1.0011762,0.12115459,1.0,0
245193447,245191919,0.6030657,4.3251116e-06,1.2005857,1.0011653,0.15996982,1.0086874,0
245292431,245291074,0.6030298,4.3249856e-06,-0.78692675,1.0140219,0.067854516,1.006917,0
245391600,245390414,0.603077,4.324517e-06,-2.0014672,1.00118,0.4445722,1.02388,0
245491104,245489776,0.60326314,4.3245896e-06,0.9512824,1.0085887,0.09969246,1.0101482,0
245600378,245599029,0.6033365,4.326967e-06,-1.5385289,1.0105548,0.26026088,1.0170773,0
245699517,245698395,0.6032189,4.3269233e-06,0.9819633,1.0104797,0.10602795,1.0119208,0
245793904,245792792,0.60327137,4.3253035e-06,-0.54762006,1.0011716,0.033281866,1.0,0
245893360,245892082,0.6032415,4.3248106e-06,1.1563388,1.0011723,0.14839487,1.0062474,0
245992475,245991464,0.60350245,4.3242926e-06,-1.1889927,1.0012934,0.15687528,1.0002431,0
246097109,246095729,0.6037027,4.3251084e-06,0.09115289,1.0011691,0.0009221274,1.0,0
246196346,246195069,0.6031888,4.325658e-06,1.3398318,1.0784566,0.18495044,1.0858344,0
246295799,246294411,0.60336435,4.327353e-06,-1.0739582,1.0717059,0.11957946,1.0693113,0
246395069,246393749,0.60333294,4.3284854e-06,-0.42013296,1.0444201,0.018778278,1.0341176,0
