timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
96837011,0.0,1.5840001,536,438,1547,-1419,1347,0,0,0,0,1531,1579,1449,1570,1500,1500,0,0,1503,1499,1919,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
97855022,0.0,1.575,536,-1,305,1137,2211,0,0,0,0,1511,1543,1561,1608,1500,1500,0,0,1503,1499,1923,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
98873006,0.0,1.641,536,-1669,-2176,909,5115,0,0,0,0,1438,1416,1551,1735,1500,1500,0,0,1507,1439,1383,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
99895799,0.0,1.582,536,1295,-403,573,2471,0,0,0,0,1568,1556,1537,1620,1500,1500,0,0,1507,1383,1699,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
100924761,0.002,1.5790001,536,1776,-996,757,738,0,0,0,0,1589,1468,1571,1544,1500,1500,0,0,1505,1428,1709,1512,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
101947943,0.0,1.6060001,536,-372,1048,511,2661,0,0,0,0,1495,1557,1534,1628,1500,1500,0,0,1507,1357,1672,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
102966553,0.0,1.5740001,536,-562,2094,-2165,2385,0,0,0,0,1487,1603,1417,1616,1500,1500,0,0,1507,1343,1672,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
103979912,0.0,1.6350001,536,-311,1535,-308,1564,0,0,0,0,1498,1579,1495,1580,1500,1500,0,0,1507,1325,1672,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
105002463,0.0,1.6110001,536,120,592,-152,1736,0,0,0,0,1517,1537,1482,1587,1500,1500,0,0,1507,1312,1672,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
106028286,0.0,1.58,536,-67,990,-840,2376,0,0,0,0,1504,1555,1475,1615,1500,1500,0,0,1507,1302,1672,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
107046414,0.0,1.582,536,-774,1970,-831,2275,0,0,0,0,1478,1598,1475,1611,1500,1500,0,0,1507,1302,1672,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
108070645,0.0,1.5840001,536,-1933,3013,-2500,3592,0,0,0,0,1427,1644,1402,1669,1500,1500,0,0,1506,1290,1672,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
109098053,0.0,1.616,536,-1294,2905,-3010,3322,0,0,0,0,1468,1639,1380,1657,1500,1500,0,0,1506,1277,1672,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
110117992,0.0,1.5810001,536,-758,2126,-1890,2466,0,0,0,0,1478,1605,1429,1619,1500,1500,0,0,1507,1278,1672,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
111143406,0.0,1.6010001,536,-576,1812,-1195,2415,0,0,0,0,1486,1623,1459,1617,1500,1500,0,0,1507,1308,1500,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
112167792,0.0,1.588,536,1749,-557,632,1016,0,0,0,0,1588,1487,1537,1556,1500,1500,0,0,1507,1293,1500,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
113191238,0.0,1.6100001,536,-278,2062,-1306,2634,0,0,0,0,1499,1602,1454,1627,1500,1500,0,0,1507,1282,1500,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
114215462,0.0,1.5810001,536,-1571,3271,-2263,2113,0,0,0,0,1443,1655,1462,1604,1500,1500,0,0,1506,1259,1500,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
115235644,0.0,1.5990001,536,-1654,2902,-1154,2418,0,0,0,0,1439,1638,1461,1624,1500,1500,0,0,1507,1257,1500,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
116259841,0.0,1.593,536,-444,1476,-1110,2118,0,0,0,0,1492,1576,1463,1594,1500,1500,0,0,1506,1250,1500,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
117283203,0.0,1.6010001,536,-2486,3782,-2457,2616,0,0,0,0,1403,1677,1438,1626,1500,1500,0,0,1507,1250,1500,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
118304453,0.0,1.5780001,536,4019,5069,1826,6942,0,0,0,0,1687,1733,1591,1815,1500,1500,0,0,1502,1499,1257,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
119328647,0.0,1.603,536,-1529,-1599,-1785,-951,0,0,0,0,1445,1442,1433,1470,1500,1500,0,0,1507,1482,1503,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
120351989,0.0,1.6010001,536,-439,2499,-1183,2147,0,0,0,0,1492,1621,1460,1605,1500,1500,0,0,1507,1310,1503,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
121370363,0.0,1.6220001,536,-1166,2814,-1108,1930,0,0,0,0,1460,1635,1460,1596,1500,1500,0,0,1507,1293,1502,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
122391595,0.0,1.616,536,895,1034,9,467,0,0,0,0,1543,1557,1512,1532,1500,1500,0,0,1507,1306,1502,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
123416522,0.0,1.565,536,-534,1766,-1558,2021,0,0,0,0,1488,1589,1455,1600,1500,1500,0,0,1507,1248,1502,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
124437023,0.0,1.557,536,711,1084,-1882,1642,0,0,0,0,1542,1559,1429,1583,1500,1500,0,0,1507,1280,1503,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
125455931,0.0,1.5790001,536,2747,441,-2574,2014,0,0,0,0,1599,1531,1399,1600,1500,1500,0,0,1507,1288,1508,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
126471579,0.0,1.616,536,-1077,2045,-2173,3173,0,0,0,0,1464,1601,1416,1650,1500,1500,0,0,1507,1263,1508,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
127496990,0.0,1.5840001,536,-1290,3981,-2556,2724,0,0,0,0,1420,1686,1400,1631,1500,1500,0,0,1507,1248,1508,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
128523969,0.0,1.618,536,-1345,2293,-2924,2568,0,0,0,0,1453,1612,1384,1624,1500,1500,0,0,1508,1368,1508,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
129548383,0.0,1.6,536,-238,1874,-845,3259,0,0,0,0,1501,1594,1453,1654,1500,1500,0,0,1507,1383,1528,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
130565843,0.0,1.559,536,266,1830,-984,1456,0,0,0,0,1523,1592,1468,1595,1500,1500,0,0,1507,1308,1528,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
131590174,0.0,1.595,536,263,1485,-806,1294,0,0,0,0,1523,1576,1476,1568,1500,1500,0,0,1507,1292,1528,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
132610945,0.0,1.595,536,-752,1192,-487,1887,0,0,0,0,1479,1564,1490,1594,1500,1500,0,0,1503,1499,1529,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
133629051,0.0,1.5730001,536,852,1440,-344,2228,0,0,0,0,1549,1597,1496,1609,1500,1500,0,0,1503,1499,1528,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
134650223,0.0,1.5910001,536,-107,2079,-52,936,0,0,0,0,1507,1602,1509,1552,1500,1500,0,0,1496,1463,1528,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
135670994,0.0,1.5640001,536,890,1138,-794,2086,0,0,0,0,1550,1561,1477,1603,1500,1500,0,0,1503,1363,1528,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
136699782,0.0,1.595,536,32,1744,-1610,2002,0,0,0,0,1513,1588,1441,1585,1500,1500,0,0,1472,1400,1491,1672,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
137729609,0.0,1.6040001,536,-1087,3039,-1346,1530,0,0,0,0,1464,1644,1453,1578,1500,1500,0,0,1458,1407,1491,1656,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
138754857,0.002,1.5990001,536,101,956,-719,2647,0,0,0,0,1504,1553,1480,1627,1500,1500,0,0,1506,1397,1491,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
139768934,0.0,1.6190001,536,745,1236,-377,789,0,0,0,0,1555,1566,1495,1546,1500,1500,0,0,1507,1491,1507,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
140790588,0.0,1.6,536,237,2554,-2068,2608,0,0,0,0,1517,1623,1421,1626,1500,1500,0,0,1506,1441,1507,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
141801381,0.0,1.6,536,-523,2227,-497,2113,0,0,0,0,1489,1609,1490,1604,1500,1500,0,0,1506,1337,1507,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
142825433,0.0,1.6100001,536,915,1009,968,1644,0,0,0,0,1552,1556,1541,1583,1500,1500,0,0,1505,1328,1507,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
143849688,0.0,1.5810001,536,3138,4430,-2328,-792,0,0,0,0,1649,1705,1410,1477,1500,1500,0,0,1503,1499,1507,1851,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
144868731,0.0,1.59,536,-254,1322,-23,2779,0,0,0,0,1500,1569,1510,1633,1500,1500,0,0,1503,1499,1570,1303,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
145895415,0.0,1.6040001,536,2485,2391,-1970,974,0,0,0,0,1620,1616,1425,1540,1500,1500,0,0,1503,1499,1591,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
146903562,0.0,1.5870001,536,1011,1757,-1106,1762,0,0,0,0,1556,1588,1463,1589,1500,1500,0,0,1506,1302,1594,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
147926200,0.0,1.603,536,359,603,-379,2619,0,0,0,0,1527,1538,1495,1626,1500,1500,0,0,1503,1499,1637,1274,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
148939933,0.0,1.585,536,1792,1992,285,2066,0,0,0,0,1590,1599,1522,1602,1500,1500,0,0,1503,1499,1590,1647,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
149957934,0.0,1.5730001,536,1319,813,421,2935,0,0,0,0,1569,1547,1530,1640,1500,1500,0,0,1505,1350,1610,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
150985396,0.0,1.6270001,536,-1832,3864,-2062,3238,0,0,0,0,1431,1681,1421,1653,1500,1500,0,0,1505,1347,1610,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
152000190,0.0,1.5760001,536,-2036,3528,-317,2290,0,0,0,0,1422,1666,1497,1612,1500,1500,0,0,1507,1380,1610,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
153022788,0.0,1.582,536,1465,-93,-1016,3500,0,0,0,0,1576,1507,1467,1655,1500,1500,0,0,1506,1323,1610,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
154048728,0.0,1.6290001,536,2884,1161,-160,1952,0,0,0,0,1597,1562,1504,1597,1500,1500,0,0,1507,1310,1621,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
155070084,0.0,1.605,536,-202,1842,-212,1940,0,0,0,0,1503,1592,1502,1580,1500,1500,0,0,1507,1340,1675,1412,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
156089398,0.0,1.6020001,536,1616,168,-60,1700,0,0,0,0,1582,1519,1509,1586,1500,1500,0,0,1507,1337,1638,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
157111011,0.0,1.6010001,536,816,388,538,1624,0,0,0,0,1547,1528,1560,1583,1500,1500,0,0,1508,1310,1638,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
158122588,0.0,1.6010001,536,-1648,3052,-1880,4020,0,0,0,0,1439,1645,1429,1687,1500,1500,0,0,1507,1308,1638,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
159145545,0.0,1.59,536,-1281,2169,-2326,4038,0,0,0,0,1455,1606,1410,1688,1500,1500,0,0,1507,1319,1507,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
160171606,0.0,1.5990001,536,1549,3364,-1360,484,0,0,0,0,1572,1659,1452,1533,1500,1500,0,0,1505,1350,1483,1787,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
161190166,0.0,1.5840001,536,1092,906,-1312,3408,0,0,0,0,1559,1551,1454,1661,1500,1500,0,0,1508,1315,1440,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
162208355,0.0,1.5910001,536,75,2676,-1491,3031,0,0,0,0,1483,1629,1446,1644,1500,1500,0,0,1507,1319,1440,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
163227883,0.0,1.582,536,-301,2909,-1764,3132,0,0,0,0,1498,1639,1434,1649,1500,1500,0,0,1507,1291,1440,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
164247157,0.0,1.5830001,536,1038,2178,-1218,2632,0,0,0,0,1557,1607,1441,1627,1500,1500,0,0,1507,1303,1431,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
165270675,0.0,1.5910001,536,715,785,-289,2354,0,0,0,0,1543,1546,1526,1614,1500,1500,0,0,1507,1313,1431,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
166294549,0.0,1.6100001,536,-789,3573,-1665,2389,0,0,0,0,1477,1645,1439,1616,1500,1500,0,0,1507,1262,1431,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
167314482,0.0,1.5890001,536,1349,443,-362,2466,0,0,0,0,1570,1531,1496,1619,1500,1500,0,0,1507,1258,1431,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
168334940,0.0,1.5890001,536,189,1643,-870,2286,0,0,0,0,1520,1583,1473,1612,1500,1500,0,0,1507,1265,1431,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
169358221,0.0,1.603,536,675,1699,204,3688,0,0,0,0,1541,1586,1520,1673,1500,1500,0,0,1505,1288,1287,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
178530034,0.0,1.588,536,740,2520,487,2705,0,0,0,0,1544,1622,1533,1630,1500,1500,0,0,1503,1499,1821,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
