timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
107611479,nan,nan,nan,-1.5088849,1.9858598e-29,0.11671826,-1.888686,0.16112952,-0.03005381,0.22594151,0.0,0.0,8.0,0.0,nan,nan,nan
107809979,nan,nan,nan,-1.5088849,2.1646e-30,0.120129816,-1.9367958,0.16112952,-0.013595611,-0.6560266,0.0,0.0,8.0,0.0,nan,nan,nan
108008606,nan,nan,nan,-1.5088849,2.3565147e-31,0.11938096,-1.9286448,0.16112952,0.01544261,0.14598732,0.0,0.0,-8.0,0.0,nan,nan,nan
108212031,nan,nan,nan,-1.5088849,2.4479067e-32,0.124865405,-2.0314476,0.16112952,-0.0041779876,-0.4533887,0.0,0.0,8.0,0.0,nan,nan,nan
108410947,nan,nan,nan,-1.5088849,2.6572939e-33,0.12600131,-2.0226004,0.16112952,0.026649266,-0.23883267,0.0,0.0,-8.0,0.0,nan,nan,nan
108609560,nan,nan,nan,-1.5088849,2.8940444e-34,0.12484615,-2.0259824,0.16112952,0.013517052,0.41636544,0.0,0.0,-8.0,0.0,nan,nan,nan
108793045,nan,nan,nan,-1.5088849,3.7732198e-35,0.12429726,-1.9827194,0.16112952,0.030068606,0.104410976,0.0,0.0,-8.0,0.0,nan,nan,nan
109011541,nan,nan,nan,-1.5088849,3.2904447e-36,0.12659273,-2.0404959,0.16112952,0.010777384,-0.05406107,0.0,0.0,-8.0,0.0,nan,nan,nan
109210151,nan,nan,nan,-1.5088849,3.582774e-37,0.13614407,-2.2090135,0.16112952,0.06744194,-1.642925,0.0,0.0,-8.0,0.0,nan,nan,nan
109404154,nan,nan,nan,-1.5088849,4.0903468e-38,0.13871339,-2.4361641,0.16112952,-0.012236595,-0.41140503,0.0,0.0,8.0,0.0,nan,nan,nan
109612676,nan,nan,nan,-1.5088849,4.052593e-39,0.14293896,-2.348489,0.16112952,-0.027485788,1.2494031,0.0,0.0,8.0,0.0,nan,nan,nan
109806315,nan,nan,nan,-1.5088849,4.64347e-40,0.14023013,-2.2253814,0.16112952,-0.0632827,0.07066256,0.0,0.0,-8.0,0.0,nan,nan,nan
110005032,nan,nan,nan,-1.5088849,5.049e-41,0.1421688,-2.3184416,0.16112952,-0.035625905,-0.24310543,0.0,0.0,8.0,0.0,nan,nan,nan
110203646,nan,nan,nan,-1.5088849,5.497e-42,0.14135522,-2.2701337,0.16112952,0.031787753,-0.053554535,0.0,0.0,-8.0,0.0,nan,nan,nan
110412149,nan,nan,nan,-1.5088849,5.5e-43,0.14123726,-2.3416984,0.16112952,-0.036898136,0.1836854,0.0,0.0,8.0,0.0,nan,nan,nan
110605677,nan,nan,nan,-1.5088849,6.3e-44,0.1317984,-2.1562011,0.16112952,-0.06511986,1.7325412,0.0,0.0,8.0,0.0,nan,nan,nan
110804293,nan,nan,nan,-1.5088849,7e-45,0.114367545,-1.7216136,0.044275157,-0.092873216,1.8622805,-0.8416665,0.0,-8.0,8.0,nan,nan,nan
111013042,nan,nan,-5.076874,-1.5088849,1e-45,0.10576056,-1.4033498,-5.966285e-10,0.021912336,0.7781438,0.0,0.0,-8.0,0.0,nan,nan,nan
111206711,nan,nan,-5.076874,-1.5088849,1e-45,0.10699736,-1.4026574,-5.966285e-10,0.010249138,-0.77099216,0.0,0.0,-8.0,0.0,nan,nan,nan
111405102,nan,nan,-5.076874,-1.5088849,1e-45,0.11135884,-1.7008426,-5.966285e-10,-0.0014877319,-1.7298481,0.0,0.0,8.0,0.0,nan,nan,nan
111603724,nan,nan,-5.076874,-1.5088849,1e-45,0.110624835,-1.8866198,-5.966285e-10,0.00031375885,-0.14120008,0.0,0.0,8.0,0.0,nan,nan,nan
111812620,nan,nan,-5.076874,-1.5088849,1e-45,0.12061191,-1.933676,-5.966285e-10,0.03237015,-0.31908,0.0,0.0,-8.0,0.0,nan,nan,nan
112011255,nan,nan,-5.076874,-1.5088849,1e-45,0.12357404,-2.0293863,-5.966285e-10,0.06539798,-0.4431901,0.0,0.0,-8.0,0.0,nan,nan,nan
112204763,nan,nan,-5.076874,-1.5088849,1e-45,0.12746415,-2.0749092,-5.966285e-10,0.00024342537,0.47464192,0.0,0.0,8.0,0.0,nan,nan,nan
112393651,nan,nan,-5.076874,-1.5088849,1e-45,0.1310607,-2.1146843,-5.966285e-10,0.03022176,-0.9514352,0.0,0.0,8.0,0.0,nan,nan,nan
112611865,nan,nan,-5.076874,-1.5088849,1e-45,0.130032,-2.1920414,-5.966285e-10,-0.04016012,0.47509283,0.0,0.0,8.0,0.0,nan,nan,nan
112805964,nan,nan,-5.076874,-1.5088849,1e-45,0.12822835,-2.05403,-5.966285e-10,0.017671645,0.1967568,0.0,0.0,-8.0,0.0,nan,nan,nan
113004414,nan,nan,-5.076874,-1.5088849,1e-45,0.13446836,-2.159842,-5.966285e-10,0.04445696,-0.7511392,0.0,0.0,8.0,0.0,nan,nan,nan
113192889,nan,nan,-5.076874,-1.5088849,1e-45,0.13886487,-2.2546418,-5.966285e-10,0.04743713,-0.98983526,0.0,0.0,-8.0,0.0,nan,nan,nan
113411409,nan,nan,-5.076874,-1.5088849,1e-45,0.14949854,-2.4500303,-5.966285e-10,0.056883156,-1.3364316,0.0,0.0,8.0,0.0,nan,nan,nan
113610093,nan,nan,-5.076874,-1.5088849,1e-45,0.15824974,-2.7513607,-5.966285e-10,-0.015430987,-0.94930196,0.0,0.0,8.0,0.0,nan,nan,nan
113813803,nan,nan,-5.076874,-1.5088849,1e-45,0.15545352,-2.7787492,-5.966285e-10,0.0126289725,0.6804101,0.0,0.0,8.0,0.0,nan,nan,nan
114012292,nan,nan,-5.076874,-1.5088849,1e-45,0.15681197,-2.5460458,-5.966285e-10,0.01660496,0.8841882,0.0,0.0,-8.0,0.0,nan,nan,nan
114211101,nan,nan,-5.076874,-1.5088849,1e-45,0.15846765,-2.405319,-5.966285e-10,0.04198152,0.1073069,0.0,0.0,-8.0,0.0,nan,nan,nan
114404550,nan,nan,-5.076874,-1.5088849,1e-45,0.1571293,-2.5057611,-5.966285e-10,0.014230251,-0.94570476,0.0,0.0,8.0,0.0,nan,nan,nan
114593322,nan,nan,-5.076874,-1.5088849,1e-45,0.16595483,-2.7123344,-5.966285e-10,0.06026396,-1.3436351,0.0,0.0,8.0,0.0,nan,nan,nan
114811987,nan,nan,-5.076874,-1.5088849,1e-45,0.16584386,-2.8148668,-5.966285e-10,-0.03385988,0.40600497,0.0,0.0,8.0,0.0,nan,nan,nan
115005505,nan,nan,-5.076874,-1.5088849,1e-45,0.15713002,-2.5907683,-5.966285e-10,-0.05066088,1.5847764,0.0,0.0,-8.0,0.0,nan,nan,nan
115203973,nan,nan,-5.076874,-1.5088849,1e-45,0.15625057,-2.4146264,-5.966285e-10,0.054530054,0.16575706,0.0,0.0,-8.0,0.0,nan,nan,nan
115412785,nan,nan,-5.076874,-1.5088849,1e-45,0.16223767,-2.5427184,-5.966285e-10,-0.020383984,-1.0002981,0.0,0.0,8.0,0.0,nan,nan,nan
115611499,nan,nan,-5.076874,-1.5088849,1e-45,0.1703306,-2.7986293,-5.966285e-10,0.06321654,-1.4201815,0.0,0.0,8.0,0.0,nan,nan,nan
115804898,nan,nan,-5.076874,-1.5088849,1e-45,0.16652982,-2.9236794,-5.966285e-10,0.0014514625,0.12693049,0.0,0.0,8.0,0.0,nan,nan,nan
116003646,nan,nan,-5.076874,-1.5088849,1e-45,0.16653706,-2.7404525,-5.966285e-10,-0.03700593,1.6913612,0.0,0.0,-8.0,0.0,nan,nan,nan
116192243,nan,nan,-5.076874,-1.5088849,1e-45,0.16149211,-2.5479245,-5.966285e-10,0.031274825,0.5030732,0.0,0.0,-8.0,0.0,nan,nan,nan
116410721,nan,nan,-5.076874,-1.5088849,1e-45,0.16716006,-2.6269922,-5.966285e-10,-0.0143811405,-1.0350417,0.0,0.0,8.0,0.0,nan,nan,nan
116609402,nan,nan,-5.076874,-1.5088849,1e-45,0.17546359,-2.8595555,-5.966285e-10,0.07371339,-1.8220475,0.0,0.0,-8.0,0.0,nan,nan,nan
116812937,nan,nan,-5.076874,-1.5088849,1e-45,0.1772125,-3.0669043,-5.966285e-10,-0.024673373,-0.20472811,0.0,0.0,8.0,0.0,nan,nan,nan
117011871,nan,nan,-5.076874,-1.5088849,1e-45,0.17590168,-2.9493039,-5.966285e-10,-0.052256256,1.3869119,0.0,0.0,8.0,0.0,nan,nan,nan
117205517,nan,nan,-5.076874,-1.5088849,1e-45,0.17087527,-2.7293873,-5.966285e-10,-0.04593295,0.45515674,0.0,0.0,-8.0,0.0,nan,nan,nan
117404061,nan,nan,-5.076874,-1.5088849,1e-45,0.17442277,-2.7839477,-5.966285e-10,-0.036780655,-0.49524328,0.0,0.0,8.0,0.0,nan,nan,nan
117592558,nan,nan,-5.076874,-1.5088849,1e-45,0.16923927,-2.7476878,-5.966285e-10,0.023970723,0.37926874,0.0,0.0,-8.0,0.0,nan,nan,nan
117811208,nan,nan,-5.076874,-1.5088849,1e-45,0.1628817,-2.6822536,-5.966285e-10,-0.06616092,0.95333594,0.0,0.0,8.0,0.0,nan,nan,nan
118004816,nan,nan,nan,-1.5088849,1e-45,0.14736955,-2.3477218,0.067071855,-0.10114133,2.5022721,-0.63537604,0.0,8.0,-8.0,nan,nan,nan
118203896,nan,nan,nan,-1.5088849,1e-45,0.11960601,-1.6914269,-0.21795242,-0.1848594,4.090012,-2.228024,0.0,8.0,-8.0,nan,nan,nan
118412218,nan,nan,nan,-1.5088849,1e-45,0.06365865,-0.79346675,-0.7231595,-0.3443234,3.7614763,-2.4891775,0.0,-8.0,-8.0,nan,nan,nan
118611638,nan,nan,nan,-1.5088849,1e-45,-0.0033957493,-0.20241126,-1.1247611,-0.1836754,2.1660602,-1.2411112,8.0,-8.0,8.0,nan,nan,nan
118804299,nan,nan,nan,-1.5088849,1e-45,-0.0034800027,0.06643101,-1.2154018,0.011981383,0.6247722,0.3001768,0.0,-8.0,8.0,nan,nan,nan
118993946,nan,nan,nan,-1.5088849,1e-45,0.00010032423,0.046498198,-1.0432914,0.011981383,-0.8625377,1.653532,0.0,8.0,8.0,nan,nan,nan
119192563,4.49214,-99.84341,nan,-1.5088849,1e-45,-1.12621024e-10,-3.812602e-09,-0.5607407,0.0,0.0,2.9953048,0.0,0.0,-8.0,nan,nan,nan
119410174,4.49214,-99.84341,nan,-1.5088849,1e-45,-1.12621024e-10,-3.812602e-09,-0.06519139,0.0,0.0,1.4141208,0.0,0.0,-8.0,nan,nan,nan
119608763,nan,nan,-5.9860935,-1.5088849,1e-45,0.015886549,-0.08765104,0.05788742,0.037757814,-1.270592,-0.17457522,0.0,-8.0,-8.0,nan,nan,nan
119807298,nan,nan,-5.937836,-1.5088849,1e-45,0.025085593,-0.42356372,0.0,0.055642366,-1.5709329,0.0,0.0,8.0,0.0,nan,nan,nan
120010910,nan,nan,-5.937836,-1.5088849,1e-45,0.043316774,-0.83708316,0.0,0.11603469,-2.8071237,0.0,0.0,-8.0,0.0,nan,nan,nan
120209466,nan,nan,-5.937836,-1.5088849,1e-45,0.06642419,-1.2796879,0.0,0.11710048,-1.7608138,0.0,0.0,8.0,0.0,nan,nan,nan
120404546,nan,nan,-5.937836,-1.5088849,1e-45,0.08926779,-1.5608759,0.0,0.11710048,-1.5935984,0.0,0.0,8.0,0.0,nan,nan,nan
120591892,nan,nan,-5.937836,-1.5088849,1e-45,0.098138444,-1.7190355,0.0,-0.029702306,-0.09489448,0.0,0.0,8.0,0.0,nan,nan,nan
120790817,nan,nan,-5.937836,-1.5088849,1e-45,0.10534351,-1.6918074,0.0,0.06891161,-0.39821446,0.0,0.0,-8.0,0.0,nan,nan,nan
121005266,nan,nan,-5.937836,-1.5088849,1e-45,0.11315069,-1.8488514,0.0,0.038899362,-0.50976646,0.0,0.0,-8.0,0.0,nan,nan,nan
121203803,nan,nan,-5.937836,-1.5088849,1e-45,0.11600102,-1.9815425,0.0,0.0055603385,-0.0890293,0.0,0.0,8.0,0.0,nan,nan,nan
121411446,nan,nan,-5.937836,-1.5088849,1e-45,0.11809494,-1.8777652,0.0,0.02973932,0.30360267,0.0,0.0,-8.0,0.0,nan,nan,nan
121611129,nan,nan,-5.937836,-1.5088849,1e-45,0.10590382,-1.6611638,0.0,-0.070819914,1.5656267,0.0,0.0,-8.0,0.0,nan,nan,nan
121809520,nan,nan,-5.937836,-1.5088849,1e-45,0.103499,-1.5079937,0.0,0.035267413,-0.021533176,0.0,0.0,-8.0,0.0,nan,nan,nan
121992907,nan,nan,-5.937836,-1.5088849,1e-45,0.09972404,-1.5970901,0.0,0.02233982,-0.7185019,0.0,0.0,-8.0,0.0,nan,nan,nan
122211045,nan,nan,-5.937836,-1.5088849,1e-45,0.10008935,-1.7132401,0.0,-0.033514917,0.25541818,0.0,0.0,8.0,0.0,nan,nan,nan
122409859,nan,nan,-5.937836,-1.5088849,1e-45,0.10371178,-1.6580495,0.0,0.01028797,0.14426321,0.0,0.0,-8.0,0.0,nan,nan,nan
122613293,nan,nan,-5.937836,-1.5088849,1e-45,0.1090475,-1.7554029,0.0,-0.013087183,-0.3687608,0.0,0.0,8.0,0.0,nan,nan,nan
122811827,nan,nan,-5.937836,-1.5088849,1e-45,0.1200906,-1.9864496,0.0,0.0840036,-1.9577367,0.0,0.0,-8.0,0.0,nan,nan,nan
123010569,nan,nan,-5.937836,-1.5088849,1e-45,0.13704209,-2.3309414,0.0,0.09048471,-1.7325675,0.0,0.0,8.0,0.0,nan,nan,nan
123209140,nan,nan,-5.937836,-1.5088849,1e-45,0.15706535,-2.6897645,0.0,0.104824215,-1.5022975,0.0,0.0,8.0,0.0,nan,nan,nan
123392679,nan,nan,-5.937836,-1.5088849,1e-45,0.16737333,-2.8307495,0.0,0.0041982234,-0.033585608,0.0,0.0,8.0,0.0,nan,nan,nan
123606527,nan,nan,-5.937836,-1.5088849,1e-45,0.16902508,-2.8774292,0.0,-0.04082468,0.39796636,0.0,0.0,8.0,0.0,nan,nan,nan
123804859,nan,nan,-5.937836,-1.5088849,1e-45,0.16678324,-2.7098181,0.0,0.024227768,0.5038829,0.0,0.0,-8.0,0.0,nan,nan,nan
124003890,nan,nan,-5.937836,-1.5088849,1e-45,0.16033065,-2.5688407,0.0,-0.049845308,1.1315149,0.0,0.0,-8.0,0.0,nan,nan,nan
124212072,nan,nan,-5.937836,-1.5088849,1e-45,0.15836817,-2.4941874,0.0,-0.060164273,0.097050816,0.0,0.0,8.0,0.0,nan,nan,nan
124410747,nan,nan,-5.937836,-1.5088849,1e-45,0.1463909,-2.420345,0.0,-0.060525745,1.0342908,0.0,0.0,8.0,0.0,nan,nan,nan
124609528,nan,nan,-5.937836,nan,-0.079015315,0.13599943,-2.1731303,0.0,-0.12493935,1.5354266,0.0,0.0,0.0,0.0,nan,nan,nan
124808334,nan,nan,-5.937836,nan,-0.7126758,0.110642485,-2.0259686,0.0,-0.15383163,-0.054301366,0.0,0.0,-8.0,0.0,nan,nan,nan
124992731,nan,nan,-5.937836,nan,-0.12716332,0.008885571,-2.0808308,0.0,-0.77293366,0.17623188,0.0,0.0,8.0,0.0,nan,nan,nan
125211412,nan,nan,-5.937836,nan,-0.011068971,-0.17299041,-1.9918054,0.0,-0.9840518,0.3597839,0.0,0.0,8.0,0.0,nan,nan,nan
125409816,nan,nan,-5.937836,nan,-0.001207904,-0.26672417,-1.8875465,0.0,0.05461344,0.69557595,0.0,0.0,8.0,0.0,nan,nan,nan
125608567,nan,nan,-5.937836,-1.7244761,-0.00013133664,-0.29343802,-1.9073116,0.0,-0.15980157,-0.894464,0.0,0.0,-8.0,0.0,nan,nan,nan
125812076,nan,nan,-5.937836,-1.7244761,-1.372852e-05,-0.34003487,-2.254913,0.0,-0.28347322,-2.5222402,0.0,0.0,-8.0,0.0,nan,nan,nan
126004971,nan,nan,-5.937836,nan,0.36983058,-0.37475556,-2.7027216,0.0,0.02483946,-1.6156402,0.0,0.0,8.0,0.0,nan,nan,nan
126183623,nan,nan,-5.937836,nan,0.5260359,-0.36667776,-2.8637013,0.0,0.12209946,-0.18608814,0.0,0.0,8.0,0.0,nan,nan,nan
126392909,nan,nan,-5.937836,nan,0.052205864,-0.30586973,-2.7274492,0.0,0.40851682,1.4881759,0.0,0.0,8.0,0.0,nan,nan,nan
126605570,nan,nan,-5.937836,nan,0.004831209,-0.18662708,-2.4689093,0.0,0.5818037,0.42487982,0.0,0.0,-8.0,0.0,nan,nan,nan
126804351,nan,nan,-5.937836,-1.6013666,0.00052521535,-0.082847394,-2.5424926,0.0,-0.030512378,-1.1652479,0.0,0.0,-8.0,0.0,nan,nan,nan
127014071,nan,nan,-5.937836,-1.6013666,5.1441257e-05,-0.088608906,-2.8992682,0.0,0.005213931,-1.4188125,0.0,0.0,8.0,0.0,nan,nan,nan
127211436,nan,nan,-5.937836,-1.6013666,5.71486e-06,-0.085614555,-3.023477,0.0,0.015631631,0.16025947,0.0,0.0,8.0,0.0,nan,nan,nan
127410063,nan,nan,-5.937836,-1.6013666,6.218976e-07,-0.08420247,-2.834503,0.0,0.012017325,1.5951871,0.0,0.0,-8.0,0.0,nan,nan,nan
127608704,nan,nan,-5.937836,-1.6013666,6.7697734e-08,-0.08499952,-2.615713,0.0,0.003742054,0.32261902,0.0,0.0,-8.0,0.0,nan,nan,nan
127812446,nan,nan,nan,-1.6013666,7.0115673e-09,-0.07736097,-2.493892,0.01790843,0.041622415,0.702876,-1.47112,0.0,-8.0,-8.0,nan,nan,nan
128010995,nan,nan,nan,-1.6013666,7.639569e-10,-0.07534354,-2.461598,-0.38240486,0.022971973,0.38477197,-1.801351,0.0,8.0,8.0,nan,nan,nan
128209664,nan,nan,nan,-1.6013666,8.314838e-11,-0.06934894,-2.227286,-0.58239913,0.04614435,1.9740918,-0.21203172,0.0,8.0,8.0,nan,nan,nan
128409485,nan,nan,nan,-1.6013666,8.945484e-12,-0.0572658,-1.6731039,-0.585209,0.07435845,3.5726678,0.0,0.0,8.0,0.0,nan,nan,nan
128611947,nan,nan,nan,-1.6013666,9.38262e-13,-0.041949432,-1.0015187,-0.47890443,0.07564996,2.5650036,1.304176,0.0,-8.0,8.0,nan,nan,nan
128810787,nan,nan,nan,-1.6013666,1.01923976e-13,-0.023586027,-0.48799706,-0.1282619,0.1665953,2.3272672,1.432547,0.0,-8.0,-8.0,nan,nan,nan
129004275,nan,nan,-6.5598464,-1.6013666,1.1703633e-14,0.00039487306,-0.103882015,-3.06688e-12,-0.0063218027,1.4679433,0.0,0.0,-8.0,0.0,nan,nan,nan
129214075,nan,nan,-6.5598464,-1.6013666,1.1549274e-15,0.0009694463,0.044317394,-3.06688e-12,0.00048200786,-0.21043262,0.0,0.0,-8.0,0.0,nan,nan,nan
129412616,nan,nan,-6.5598464,-1.6013666,1.2585732e-16,0.0015681888,0.0032881247,-3.06688e-12,-0.028866202,-0.328816,0.0,0.0,-8.0,0.0,nan,nan,nan
129606176,nan,nan,-6.5598464,-1.6013666,1.4451725e-17,-0.003723535,-0.06368949,-3.06688e-12,-0.05041352,-1.0244,0.0,0.0,-8.0,0.0,nan,nan,nan
129803615,nan,nan,-6.5598464,-1.6013666,1.5914435e-18,-0.0150646325,-0.42201784,-3.06688e-12,-0.06541434,-2.604352,0.0,0.0,-8.0,0.0,nan,nan,nan
130013274,nan,nan,-6.5598464,-1.6013666,1.573976e-19,-0.02965187,-1.1273985,-3.06688e-12,-0.070064455,-3.5837672,0.0,0.0,8.0,0.0,nan,nan,nan
130212052,nan,nan,-6.5598464,-1.6013666,1.7110357e-20,-0.04357942,-1.7052256,-3.06688e-12,-0.070064455,-2.2511892,0.0,0.0,8.0,0.0,nan,nan,nan
130410018,nan,nan,-6.5598464,-1.6013666,1.878476e-21,-0.054828573,-1.9940094,-3.06688e-12,0.0075136125,-0.6688133,0.0,0.0,8.0,0.0,nan,nan,nan
130608093,nan,nan,-6.5598464,-1.6013666,2.0531283e-22,-0.059725776,-1.9876512,-3.06688e-12,0.022430703,0.7490827,0.0,0.0,8.0,0.0,nan,nan,nan
130811765,nan,nan,-6.5598464,-1.6013666,2.1267346e-23,-0.054543532,-1.7250763,-3.06688e-12,-0.008979633,1.0407227,0.0,0.0,-8.0,0.0,nan,nan,nan
131010534,nan,nan,-6.5598464,-1.6013666,2.3141676e-24,-0.0563342,-1.6761987,-3.06688e-12,0.02495782,-0.54869324,0.0,0.0,-8.0,0.0,nan,nan,nan
131208998,nan,nan,-6.5598464,-1.6013666,2.522626e-25,-0.059456322,-1.942719,-3.06688e-12,-0.039088324,-2.1366773,0.0,0.0,-8.0,0.0,nan,nan,nan
131404025,nan,nan,-6.5598464,-1.6013666,2.8613187e-26,-0.0693492,-2.4470694,-3.06688e-12,-0.05460842,-2.2582912,0.0,0.0,8.0,0.0,nan,nan,nan
131611133,nan,nan,-6.5598464,-1.6013666,2.8747378e-27,-0.0747263,-2.743207,-3.06688e-12,0.013319418,-0.60139537,0.0,0.0,8.0,0.0,nan,nan,nan
131810129,nan,nan,-6.5598464,-1.6013666,3.1204016e-28,-0.075351365,-2.7173893,-3.06688e-12,-0.044310465,0.3489406,0.0,0.0,-8.0,0.0,nan,nan,nan
132003658,nan,nan,-6.5598464,-1.6013666,3.5781765e-29,-0.07486786,-2.5583324,-3.06688e-12,0.04871033,1.5796605,0.0,0.0,8.0,0.0,nan,nan,nan
132212132,nan,nan,-6.5598464,-1.6013666,3.545324e-30,-0.059448812,-2.0551658,-3.06688e-12,0.078833565,3.2474604,0.0,0.0,8.0,0.0,nan,nan,nan
132405981,nan,nan,-6.5598464,-1.6013666,4.0554174e-31,-0.04417008,-1.2779094,-3.06688e-12,0.078833565,4.521786,0.0,0.0,-8.0,0.0,nan,nan,nan
132604635,nan,nan,-6.5598464,-1.6013666,4.4142096e-32,-0.013704808,-0.5106555,-3.06688e-12,0.16407542,3.0916262,0.0,0.0,-8.0,0.0,nan,nan,nan
132804276,nan,nan,-6.5598464,-1.6013666,4.799275e-33,0.000781385,-0.05289468,-3.06688e-12,-0.0019785464,1.49465,0.0,0.0,-8.0,0.0,nan,nan,nan
133012745,4.784714,-124.53389,-6.5598464,-1.6013666,4.7571866e-34,0.00036892723,0.0848569,-3.06688e-12,-0.0019785464,-0.17307003,0.0,0.0,-8.0,0.0,nan,nan,nan
133205461,4.7764125,-124.530914,-6.5598464,-1.6013666,5.505612e-35,4.4961045e-05,6.3745654e-05,-3.06688e-12,-0.01459977,-0.031936422,0.0,0.0,8.0,0.0,nan,nan,nan
133403767,4.7764125,-124.530914,-6.5598464,-1.6013666,6.0116506e-36,-4.5474735e-12,-2.910383e-10,-3.06688e-12,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
133613487,4.7764125,-124.530914,-6.5598464,-1.6013666,5.9453726e-37,-4.5474735e-12,-2.910383e-10,-3.06688e-12,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
133812010,4.7764125,-124.530914,-6.5598464,-1.6013666,6.4768475e-38,-4.5474735e-12,-2.910383e-10,-3.06688e-12,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
134004805,4.7764125,-124.530914,-6.5598464,-1.6013666,7.53492e-39,-4.5474735e-12,-2.910383e-10,-3.06688e-12,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
134194511,4.7764125,-124.530914,-6.5598464,-1.6013666,9.23017e-40,-4.5474735e-12,-2.910383e-10,-3.06688e-12,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
134393023,4.7764125,-124.530914,-6.5598464,-1.6013666,1.01483e-40,-4.5474735e-12,-2.910383e-10,-3.06688e-12,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
134606671,4.7764125,-124.530914,-6.5598464,-1.6013666,9.362e-42,-4.5474735e-12,-2.910383e-10,-3.06688e-12,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
134804378,nan,nan,-6.5598464,-1.6013666,1.029e-42,0.024793504,0.09112358,-3.06688e-12,-0.54826844,-0.78830403,0.0,0.0,-8.0,0.0,nan,nan,nan
135012903,nan,nan,-6.5598464,-1.6013666,1.02e-43,-0.06480744,-0.247144,-3.06688e-12,0.08059557,-2.45636,0.0,8.0,-8.0,0.0,nan,nan,nan
135211477,nan,nan,-6.5598464,-1.6013666,1.1e-44,-0.043344926,-0.77821034,-3.06688e-12,0.10831578,-2.1519308,0.0,0.0,8.0,0.0,nan,nan,nan
135410128,nan,nan,-6.5598464,-1.6013666,3e-45,-0.023343775,-1.0478445,-3.06688e-12,-0.020116732,-0.5627229,0.0,0.0,8.0,0.0,nan,nan,nan
135588963,nan,nan,-6.5598464,-1.6013666,3e-45,-0.026539223,-1.0205529,-3.06688e-12,0.012797847,0.8679411,0.0,0.0,8.0,0.0,nan,nan,nan
135792375,nan,nan,-6.5598464,-1.6013666,1e-45,-0.027241066,-0.82634246,-3.06688e-12,-0.019031152,0.32010007,0.0,0.0,-8.0,0.0,nan,nan,nan
136011003,nan,nan,-6.5598464,-1.6013666,1e-45,-0.031456497,-0.9450506,-3.06688e-12,0.00032825768,-1.1459832,0.0,0.0,8.0,0.0,nan,nan,nan
136209898,nan,nan,nan,nan,-0.31765845,-0.027090998,-1.014749,0.0044715665,0.05390133,0.44508782,0.0,0.0,8.0,0.0,nan,nan,nan
136413700,nan,nan,-6.575918,nan,-0.11721705,-0.03003948,-0.79064447,0.0,-0.2304136,1.0549327,0.0,0.0,-8.0,0.0,nan,nan,nan
136612035,nan,nan,-6.575918,nan,0.10558825,-0.114865676,-0.51958793,0.0,-0.45247912,1.252414,0.0,0.0,-8.0,0.0,nan,nan,nan
136810583,nan,nan,-6.575918,nan,0.3245144,-0.17266075,-0.4286192,0.0,0.038243636,-0.336218,0.0,0.0,-8.0,0.0,nan,nan,nan
137004280,nan,nan,-6.575918,nan,0.43297184,-0.09636005,-0.4766869,0.0,0.20482032,0.10630662,0.0,-8.0,0.0,0.0,nan,nan,nan
137193945,nan,nan,-6.575918,nan,0.516226,-0.1104079,-0.5047073,0.0,0.08615343,0.020170614,0.0,0.0,8.0,0.0,nan,nan,nan
137406572,nan,nan,-6.575918,nan,0.61748224,-0.19541082,-0.4151119,0.0,-0.040350586,0.4386506,0.0,8.0,-8.0,0.0,nan,nan,nan
137605076,nan,nan,-6.575918,nan,0.6547611,-0.16566324,-0.4224548,0.0,-0.3785621,0.2642426,0.0,-8.0,8.0,0.0,nan,nan,nan
137803597,nan,nan,-6.575918,nan,0.27421466,-0.2623343,-0.398365,0.0,0.08980584,-0.34911484,0.0,8.0,0.0,0.0,nan,nan,nan
138013263,nan,nan,-6.575918,nan,0.02708221,-0.15862514,-0.327459,0.0,0.5837706,1.1693331,0.0,0.0,8.0,0.0,nan,nan,nan
138211070,nan,nan,-6.575918,nan,0.0029758355,-0.018783009,-0.14244092,0.0,0.74785054,0.2052452,0.0,0.0,-8.0,0.0,nan,nan,nan
138409460,nan,nan,-6.575918,-1.0945277,0.0003244701,0.13624872,-0.2592811,0.0,0.8013376,-1.3825948,0.0,0.0,-8.0,0.0,nan,nan,nan
138604509,nan,nan,-6.575918,-1.0945277,3.679256e-05,0.31272128,-0.670973,0.0,0.9162055,-2.3726883,0.0,0.0,8.0,0.0,nan,nan,nan
138791891,nan,nan,-6.575918,-1.0945277,4.610177e-06,0.45983267,-0.9895919,0.0,0.28979757,-0.9652126,0.0,-8.0,8.0,0.0,nan,nan,nan
139010355,nan,nan,-6.575918,-1.0945277,4.022212e-07,0.37420076,-1.0095446,0.0,-0.6384675,0.7825554,0.0,0.0,8.0,0.0,nan,nan,nan
