timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
189370382,189368275,0.54225063,4.1976646e-06,2.1755183,1.0504436,0.5006223,1.0886298,0
189484820,189482411,0.54218435,4.194068e-06,-0.74315166,1.0747393,0.05709647,1.0674148,0
189574229,189571793,0.54196423,4.1951594e-06,0.17841157,1.0716455,0.0033002922,1.0600408,0
189673060,189671294,0.5418185,4.19295e-06,-0.1330072,1.0344298,0.0019002327,1.0232216,0
189772523,189770431,0.5418934,4.1897924e-06,0.21409595,1.0179244,0.0050033266,1.0069119,0
189871444,189869746,0.5421557,4.185944e-06,-1.7168738,1.0013747,0.3270676,1.0177848,0
189965252,189964098,0.54191524,4.18142e-06,0.8110999,1.0129954,0.07216036,1.0097575,0
190084592,190083279,0.5421556,4.1769363e-06,-1.5598873,1.0013784,0.26998878,1.0126677,0
190183768,190182661,0.54245377,4.17369e-06,-0.47350308,1.0263367,0.02427243,1.016128,0
190263703,190262051,0.54235095,4.1707713e-06,0.20900206,1.001366,0.00484692,1.0,0
190373071,190371300,0.54207695,4.170114e-06,-0.33705795,1.025957,0.01230375,1.0156417,0
190472903,190470774,0.54224324,4.167548e-06,-1.0828258,1.0374289,0.1255788,1.0365067,0
190586057,190584833,0.5419798,4.163719e-06,-0.6804454,1.0522463,0.04889074,1.0453893,0
190666231,190664287,0.5419351,4.1627054e-06,2.24754,1.074841,0.5221895,1.1110584,0
190784672,190783468,0.54183507,4.1625362e-06,0.103584014,1.0952551,0.0010884982,1.0832258,0
190884078,190882785,0.54179186,4.1620006e-06,-0.44639623,1.0840033,0.020425275,1.0745949,0
190973336,190972171,0.5419677,4.1642825e-06,0.18880767,1.1889002,0.0033315883,1.176303,0
191073077,191071489,0.5421473,4.165108e-06,0.73216057,1.1796553,0.050491124,1.1729608,0
191172149,191170810,0.5423172,4.171213e-06,0.039857887,1.2931247,0.00013650407,1.279572,0
191272159,191270246,0.5422436,4.174277e-06,0.32310376,1.2682505,0.009146111,1.2565192,0
191370647,191369443,0.5420274,4.1770318e-06,-1.266172,1.3122591,0.13574484,1.3123186,0
191470679,191468783,0.5420176,4.180196e-06,0.2297781,1.2911811,0.004543469,1.277914,0
191584289,191582975,0.54196364,4.1817407e-06,1.1395212,1.2537351,0.115079135,1.2534052,0
191663826,191662441,0.5420468,4.1832022e-06,-0.24851397,1.222474,0.005613316,1.2095046,0
191772981,191771678,0.5418502,4.1877524e-06,3.0679471,1.2646408,0.82696295,1.3420151,0
191873071,191870995,0.5415991,4.1920125e-06,1.8755803,1.3182585,0.2965024,1.3348036,0
191971609,191970313,0.5414189,4.1965714e-06,1.0619383,1.3353214,0.093836166,1.328988,0
192071752,192069701,0.54121757,4.2008496e-06,1.4106549,1.3005033,0.17001514,1.3006474,0
192170115,192168950,0.54137975,4.2049032e-06,-0.67174613,1.286778,0.038964063,1.2792621,0
192269636,192268266,0.54152125,4.2084575e-06,0.3822922,1.2679405,0.012807063,1.2551296,0
192383675,192382481,0.5412571,4.211037e-06,0.5936121,1.2285042,0.031870313,1.2221421,0
192473726,192471868,0.54114497,4.215403e-06,0.653798,1.2031984,0.039473657,1.1923125,0
192572284,192571184,0.54119176,4.2173833e-06,1.1306785,1.2251004,0.11594822,1.2212044,0
192687450,192685402,0.5410759,4.2193237e-06,-0.05869028,1.314361,0.00029118915,1.3006798,0
192766211,192764854,0.54098004,4.221887e-06,0.82976866,1.2791053,0.05980882,1.269175,0
192885448,192884156,0.5410154,4.224969e-06,-0.046861917,1.232823,0.00019792326,1.2198129,0
192965059,192963489,0.5410615,4.226729e-06,0.29087406,1.2181466,0.0077173454,1.2051283,0
193084137,193082670,0.5410134,4.2287547e-06,0.17798619,1.1606255,0.0030327598,1.1479626,0
193163675,193162335,0.5408788,4.229545e-06,1.1401261,1.1255906,0.1283166,1.1225821,0
193268067,193266407,0.5408621,4.231187e-06,0.7911799,1.1071808,0.06281877,1.0990578,0
193386871,193385590,0.54095125,4.2308343e-06,-1.4861789,1.10169,0.22276154,1.1144818,0
193466315,193465043,0.54120946,4.230028e-06,-1.8528017,1.1057191,0.34496143,1.128176,0
193585504,193584224,0.54139066,4.2275506e-06,-2.2283046,1.1002439,0.5014385,1.1356381,0
193665927,193663674,0.5413129,4.2253746e-06,0.19571573,1.1209481,0.00379685,1.1088448,0
193784040,193782859,0.5414389,4.2207635e-06,1.2112302,1.1062402,0.14735383,1.1089941,0
193884258,193882177,0.5413141,4.216294e-06,0.58748853,1.1106682,0.034528043,1.1015661,0
193973800,193971766,0.54111487,4.215155e-06,-0.4403694,1.1014493,0.019562632,1.0915477,0
194068855,194065914,0.5409527,4.2096676e-06,-0.7598485,1.10501,0.05805575,1.0998701,0
194166309,194165234,0.54090595,4.207205e-06,1.1699256,1.2002004,0.12671272,1.1980325,0
194286682,194284413,0.54124343,4.212136e-06,-0.6466659,1.3169162,0.03528249,1.3058047,0
194365033,194363873,0.54114074,4.2126803e-06,0.8997077,1.3060726,0.06886412,1.300214,0
194485284,194483090,0.5416169,4.2129586e-06,-2.5777133,1.3259201,0.556813,1.3682348,0
194583667,194582366,0.541713,4.2151173e-06,0.062536776,1.4390508,0.00030196205,1.4240217,0
194664049,194661820,0.5412964,4.217927e-06,1.2714094,1.5317323,0.1172588,1.5316882,0
194772487,194771200,0.54152983,4.224871e-06,0.45116085,1.5732716,0.014375289,1.5592846,0
194873513,194870387,0.54149544,4.230211e-06,-0.7757008,1.6592928,0.040292382,1.6462181,0
194970892,194969705,0.5412943,4.2363026e-06,-0.39240032,1.7182636,0.009956952,1.7014391,0
195065148,195064056,0.5414384,4.241691e-06,-1.4272447,1.7115741,0.13223872,1.7114733,0
195185556,195183237,0.5414648,4.2497672e-06,0.63992536,1.7645158,0.025786392,1.7503529,0
195283598,195282558,0.54165554,4.2560014e-06,-0.65861917,1.7172673,0.028066505,1.7017238,0
195383970,195381872,0.5417204,4.2621464e-06,-1.1660817,1.766418,0.08553068,1.7582775,0
195473868,195471258,0.5418346,4.2698407e-06,1.2099625,1.7855196,0.091103844,1.7845845,0
195571827,195570670,0.54145104,4.2792144e-06,0.7704937,1.9184905,0.034382384,1.903469,0
195686173,195684791,0.54144263,4.288322e-06,-0.21031295,1.8592362,0.0026433517,1.8400726,0
195766513,195764245,0.54136884,4.294706e-06,1.5879465,1.8369067,0.1525254,1.8402412,0
195884646,195883426,0.54131424,4.3038526e-06,1.9053464,1.8207176,0.22154544,1.8339881,0
195984969,195982744,0.5414107,4.3111672e-06,-0.6331197,1.7896101,0.024886895,1.7749257,0
196063953,196062202,0.54144216,4.3163814e-06,-0.26034266,1.7412587,0.004324987,1.7315384,0
196163690,196161516,0.54154634,4.3224254e-06,-0.54652774,1.7265493,0.019222194,1.7108377,0
196272980,196270765,0.541567,4.330723e-06,-1.2830436,1.6764318,0.10910746,1.6743096,0
196372503,196370136,0.54165244,4.3361956e-06,-0.0611067,1.6371377,0.0002534253,1.6195941,0
196470599,196469402,0.54162264,4.3433665e-06,0.55977345,1.589977,0.021897333,1.5764838,0
196570801,196568736,0.54161334,4.350949e-06,0.22118527,1.5392863,0.003531429,1.5234131,0
196685307,196682936,0.54183203,4.354059e-06,-0.10746859,1.4826237,0.000865545,1.4703269,0
196763673,196762387,0.5418472,4.3557934e-06,-0.36954898,1.4307005,0.010606028,1.415911,0
196883756,196881568,0.54191756,4.357178e-06,0.8564359,1.3722057,0.059392,1.3665107,0
196973237,196970961,0.54217345,4.3599334e-06,-0.6657874,1.3617256,0.036169212,1.3490503,0
197072173,197070271,0.54218197,4.3596365e-06,0.94006956,1.3008752,0.075481735,1.2987974,0
197171784,197169671,0.54173833,4.3595132e-06,1.3133596,1.3474737,0.14223434,1.3502947,0
197270759,197268909,0.5416838,4.359193e-06,0.05441448,1.3024949,0.00025258667,1.2882227,0
197370450,197368226,0.54171735,4.3578284e-06,0.016482264,1.2554126,2.404389e-05,1.2415798,0
197469419,197467694,0.54193157,4.3561367e-06,0.27638,1.2442079,0.0068214675,1.2316239,0
197569056,197566859,0.54181904,4.353756e-06,-0.02604276,1.2030861,6.263755e-05,1.1897749,0
197669023,197666177,0.5415206,4.351e-06,0.9605124,1.1732142,0.08737479,1.1683402,0
197771620,197770461,0.5413415,4.349333e-06,0.89676505,1.1323713,0.0789089,1.1260968,0
197872436,197869825,0.54117644,4.346025e-06,1.2001401,1.0930052,0.14641958,1.09205,0
197971276,197969099,0.5411947,4.3419236e-06,-1.1868988,1.074878,0.14562158,1.0794543,0
198084539,198083318,0.5414204,4.334722e-06,-1.6325381,1.0573697,0.28006402,1.0730118,0
198184911,198182628,0.5416757,4.3304904e-06,0.8071383,1.1197135,0.06464672,1.1139938,0
198284280,198282141,0.5416785,4.326138e-06,-0.44576252,1.10471,0.019985558,1.0940795,0
198383822,198381264,0.5416232,4.3205673e-06,-0.37904876,1.0565871,0.015109231,1.0505749,0
198473619,198470651,0.54136467,4.31806e-06,1.3572651,1.0524371,0.19448707,1.0571488,0
198567244,198565013,0.5414748,4.310481e-06,0.12937859,1.0296192,0.0018063657,1.0206944,0
198685477,198684182,0.54151714,4.301779e-06,-0.119528234,1.0014997,0.0015850674,1.0,0
198785783,198783625,0.5414634,4.2946967e-06,0.44191843,1.0014776,0.021667086,1.0,0
198883978,198882817,0.5416582,4.287875e-06,-1.4760472,1.0014768,0.24172251,1.010869,0
198984266,198982145,0.5417599,4.2814627e-06,-1.4957124,1.0014678,0.24820852,1.010789,0
199073796,199071638,0.5420354,4.278895e-06,-0.6778741,1.0060729,0.05074884,1.0,0
199171962,199170840,0.542365,4.2727092e-06,-0.027143732,1.0137558,8.075385e-05,1.0025592,0
199272330,199270219,0.5422475,4.266054e-06,-0.108869925,1.0014799,0.0013150162,1.0,0
199370695,199369474,0.54246587,4.259401e-06,-1.35963,1.0014732,0.20509715,1.0039706,0
199471690,199468791,0.54265636,4.252978e-06,-1.7505997,1.0014743,0.34000978,1.013667,0
199569400,199568109,0.54277724,4.246942e-06,1.3180529,1.0014547,0.19274889,1.0131006,0
199684550,199682325,0.5427369,4.238498e-06,1.0760202,1.0014578,0.12845933,1.0054933,0
199774028,199771710,0.54287744,4.236223e-06,-0.96842945,1.0054532,0.103641,1.0,0
199873722,199871156,0.5431538,4.230272e-06,0.061561763,1.0014545,0.00042048295,1.0,0
199971664,199970345,0.5434132,4.224225e-06,-0.622937,1.0014632,0.04305373,1.0,0
200071666,200069663,0.54368955,4.2181473e-06,-0.9715633,1.0014659,0.10472817,1.0,0
200171293,200168981,0.5438032,4.2121296e-06,-1.273783,1.0014666,0.18001632,1.0,0
200269961,200268298,0.5438913,4.20616e-06,-0.18059,1.0014644,0.00361834,1.0,0
200369631,200367615,0.5441908,4.2003317e-06,0.036661923,1.0014511,0.00014912766,1.0,0
200484198,200481830,0.5440786,4.1926423e-06,0.2514997,1.0167713,0.006912087,1.0082836,0
200573526,200571216,0.5442051,4.19086e-06,0.2438401,1.0014362,0.006596969,1.0,0
200671774,200670624,0.54414153,4.185936e-06,-0.9987398,1.0077162,0.109982595,1.0016475,0
200772082,200769852,0.54411554,4.180883e-06,0.54351795,1.0014243,0.032776844,1.0,0
200870816,200869169,0.54449743,4.1761864e-06,0.038891792,1.0142536,0.00016570165,1.0040435,0
200984507,200983384,0.54455453,4.1693625e-06,0.9050766,1.0044278,0.09061695,1.0061188,0
201084871,201082702,0.5448866,4.1649478e-06,-0.34858435,1.0014039,0.0134823,1.0,0
201173474,201172088,0.5449064,4.1639555e-06,-1.1465743,1.0014048,0.14586538,1.0,0
201268042,201266488,0.54531014,4.1583494e-06,-1.565062,1.0014066,0.27177542,1.0020258,0
201367045,201365757,0.54535294,4.154021e-06,0.27280998,1.0037597,0.008238502,1.0,0
201467098,201465113,0.5455843,4.1494845e-06,-0.2131487,1.0014133,0.005040916,1.0,0
201585385,201584256,0.54551023,4.1441012e-06,-1.0342764,1.0014176,0.11869038,1.0,0
201684983,201683573,0.545726,4.1396347e-06,0.601853,1.0014111,0.040190738,1.0,0
201784212,201782891,0.5456098,4.135392e-06,0.12534702,1.0013998,0.0017433236,1.0,0
201864444,201862345,0.5456742,4.132149e-06,-0.57310426,1.0013984,0.036443315,1.0,0
201972972,201971603,0.5455464,4.1305707e-06,0.9017596,1.0013963,0.090226285,1.0024128,0
202073244,202070913,0.5457313,4.1266185e-06,-1.4892131,1.0014,0.24607281,1.005424,0
202171377,202170229,0.54592365,4.122981e-06,1.3597989,1.0013866,0.20516585,1.016079,0
202271466,202269591,0.54570013,4.120059e-06,-0.8581376,1.0374813,0.07886623,1.0303347,0
202369954,202368864,0.54596853,4.1168423e-06,-0.5388862,1.010597,0.031928137,1.0002053,0
202470089,202468182,0.5456632,4.1137805e-06,0.7676327,1.0455319,0.06262203,1.0418974,0
202568710,202567599,0.5457298,4.1113713e-06,-0.61300504,1.0221889,0.04084646,1.0129623,0
202668169,202666817,0.5460385,4.1090884e-06,0.24274668,1.0240747,0.006393409,1.0146422,0
202767350,202766135,0.5459679,4.1063518e-06,-0.3681816,1.0013508,0.0150416475,1.0,0
202872154,202870418,0.5460916,4.1047233e-06,-0.615877,1.0013498,0.04208813,1.0,0
202971118,202969736,0.54590154,4.1019125e-06,0.5876911,1.0013463,0.038324054,1.0,0
203071093,203069055,0.54610324,4.099065e-06,0.12729971,1.0013475,0.0017981564,1.0,0
203184600,203183269,0.54595727,4.094707e-06,1.0232725,1.0013454,0.11618663,1.0026001,0
203284206,203282635,0.5460829,4.091932e-06,-0.44794768,1.0013493,0.022265194,1.0,0
203373229,203372126,0.54599553,4.092278e-06,-0.5563395,1.0013465,0.03434416,1.0,0
203472690,203471290,0.5461991,4.089677e-06,1.0520993,1.0014149,0.12281656,1.0039217,0
203571816,203570607,0.5462381,4.0870027e-06,-0.38509542,1.0013521,0.01645536,1.0,0
203671904,203669927,0.54616934,4.0841733e-06,0.18753654,1.0013558,0.0039024814,1.0,0
203770814,203769243,0.54619,4.081464e-06,-0.30249828,1.0013424,0.010153615,1.0,0
203870327,203868560,0.5461742,4.079247e-06,0.9893223,1.0191439,0.10670815,1.019013,0
203984177,203982819,0.54628927,4.0753707e-06,0.3691411,1.0013353,0.015120383,1.0,0
204074177,204072163,0.546031,4.076244e-06,0.45930296,1.0186163,0.023011522,1.0056939,0
204173149,204171531,0.5462052,4.074203e-06,-0.56270105,1.0212111,0.034450646,1.0123203,0
204272694,204270796,0.5460542,4.072519e-06,1.0165952,1.0197209,0.11260879,1.0188282,0
204371508,204370125,0.5460754,4.0711093e-06,-0.90435374,1.0125637,0.08974532,1.0089817,0
204471474,204469625,0.5462361,4.0695936e-06,0.16505614,1.0012943,0.003023146,1.0,0
204584776,204583647,0.54654115,4.066843e-06,-0.40946138,1.0012764,0.01860499,1.0,0
204684310,204682992,0.54653573,4.0660348e-06,-1.0785195,1.0012664,0.12908144,1.0,0
204773623,204772350,0.5466334,4.067706e-06,0.10062779,1.0012804,0.001123667,1.0,0
204873575,204871667,0.5467684,4.0661303e-06,-0.8330965,1.001312,0.07701559,1.0,0
204973025,204971008,0.5467472,4.0640384e-06,0.58283395,1.0013355,0.037693594,1.0,0
205072119,205070303,0.54699576,4.061382e-06,-0.62016505,1.0028547,0.04261221,1.0,0
205170798,205169621,0.5468924,4.0568534e-06,0.39871317,1.0099139,0.01749018,1.0014704,0
205270916,205269110,0.54669243,4.054932e-06,0.42209986,1.0198525,0.019411117,1.0109271,0
205369526,205368256,0.5466229,4.053734e-06,1.2250069,1.0012716,0.16652624,1.0061198,0
205470408,205467573,0.54649276,4.052589e-06,1.2387407,1.0012859,0.17027865,1.005491,0
205568053,205566891,0.54656416,4.051013e-06,-0.38483042,1.0013169,0.016433297,1.0,0
205669037,205666213,0.5459951,4.049693e-06,2.0257404,1.0620092,0.4293355,1.085713,0
205766616,205765529,0.5456311,4.0499763e-06,0.5945205,1.1026945,0.035615247,1.0919527,0
205871930,205869810,0.54588246,4.0508635e-06,-2.3575373,1.1056479,0.55854446,1.1534846,0
205970242,205969127,0.5463877,4.053028e-06,0.27380767,1.2950481,0.0064322487,1.2819805,0
206071022,206068562,0.5466168,4.0567948e-06,0.44954336,1.2940255,0.017352331,1.2830814,0
206168968,206167762,0.5468102,4.0602235e-06,-0.91365314,1.2477776,0.07433323,1.2397007,0
206269653,206267080,0.5468573,4.0630475e-06,0.049112387,1.2007911,0.00022318865,1.1881458,0
206372506,206371363,0.5469565,4.066515e-06,-0.08865053,1.1581116,0.0007539973,1.1428667,0
206472455,206470723,0.5468762,4.068474e-06,0.5877719,1.145808,0.033501424,1.1384058,0
206571104,206570003,0.5469801,4.0705704e-06,-1.8191762,1.1487592,0.32009435,1.1633853,0
206685395,206684213,0.54693675,4.0742507e-06,-0.9345702,1.282718,0.07565718,1.2756162,0
206784734,206783535,0.54684937,4.0798354e-06,2.2657094,1.2971698,0.43971276,1.3365431,0
206884035,206882998,0.5467384,4.085907e-06,2.2098618,1.3243337,0.40972298,1.3590345,0
206984323,206982166,0.5467854,4.0961413e-06,-0.5056683,1.4855062,0.019125573,1.4711252,0
207074179,207071552,0.54674083,4.1037956e-06,-0.48032466,1.4411609,0.017787494,1.4271762,0
207172089,207170870,0.5466368,4.1095327e-06,0.76484346,1.4746679,0.04407663,1.4650843,0
207272094,207270187,0.5465565,4.11531e-06,1.1009287,1.419436,0.0948768,1.4159788,0
207371858,207369532,0.54629177,4.1207686e-06,2.7160003,1.4293387,0.5734321,1.4812093,0
207465980,207463856,0.5462991,4.1254843e-06,0.53355163,1.435126,0.022040447,1.4216607,0
207584584,207583037,0.5464048,4.1323483e-06,-1.0454066,1.3893702,0.087399706,1.3860716,0
207685134,207682514,0.5464371,4.138153e-06,-1.2432735,1.382545,0.124225736,1.3834535,0
207774213,207771741,0.54619545,4.1450216e-06,1.1514069,1.4359236,0.10258499,1.4291675,0
207872842,207871059,0.54621667,4.150884e-06,0.3762172,1.390131,0.011313031,1.3759446,0
207972580,207970388,0.5462665,4.155759e-06,0.87475944,1.345453,0.0631926,1.3372527,0
208071374,208069694,0.5463178,4.159714e-06,-0.057340655,1.3199052,0.00027678342,1.3057268,0
208171031,208169011,0.5463695,4.1627204e-06,0.11593416,1.2867175,0.001160639,1.272798,0
208270029,208268329,0.5465095,4.1648696e-06,-0.7836067,1.2508501,0.054544196,1.2429936,0
208369924,208367647,0.54642326,4.1664607e-06,1.1846819,1.2223905,0.12757073,1.2224684,0
208468715,208466988,0.5464062,4.167909e-06,-0.87260133,1.2181782,0.06945099,1.2125916,0
208572569,208571248,0.5462173,4.1711396e-06,0.65885884,1.2352813,0.039045982,1.2250903,0
208672790,208670565,0.5457175,4.1739886e-06,1.1792442,1.2962912,0.11919619,1.2910576,0
208772209,208770051,0.5454526,4.177898e-06,-0.22584325,1.3051622,0.004342174,1.2936709,0
208871008,208869205,0.54548734,4.180966e-06,-1.5547835,1.250056,0.21486607,1.2686534,0
208969892,208968519,0.5459182,4.183978e-06,-1.6210362,1.3272264,0.21998744,1.3416746,0
209083938,209082733,0.54614973,4.1866224e-06,-1.1183088,1.3499322,0.10293641,1.3477916,0
209184414,209182050,0.54643613,4.1902827e-06,-0.47378382,1.3755972,0.018131204,1.3623632,0
209263721,209261505,0.5464929,4.193289e-06,0.19844034,1.3581998,0.0032214674,1.3442574,0
209366910,209365788,0.54624337,4.1986286e-06,0.9227732,1.3778307,0.06866755,1.370749,0
209486143,209484972,0.5461893,4.2029947e-06,-0.2022095,1.3509489,0.0033629597,1.3369038,0
209565823,209564536,0.5460852,4.2053794e-06,-0.7941497,1.3224608,0.052988235,1.3154681,0
209684989,209683604,0.5461298,4.207719e-06,0.36690062,1.2673624,0.011801944,1.2544833,0
209785352,209782934,0.5461199,4.208517e-06,-0.16433337,1.2170771,0.0024654202,1.2041719,0
209863599,209862376,0.54594874,4.208898e-06,0.28104785,1.2030344,0.0072952467,1.1902797,0
209983833,209981558,0.5456721,4.2101005e-06,0.9736851,1.1745695,0.08968418,1.1678706,0
210073594,210070943,0.5454254,4.213399e-06,1.2651445,1.1603371,0.15326872,1.1577208,0
210171455,210170276,0.545429,4.2143715e-06,-1.509064,1.1722841,0.21584398,1.1889468,0
210272383,210269578,0.5453669,4.2157626e-06,0.2717572,1.2251507,0.006697767,1.2118129,0
210370160,210368992,0.5455182,4.216695e-06,-1.568825,1.2180003,0.2245221,1.2338133,0
210470502,210468213,0.54579544,4.21817e-06,-0.17439133,1.2469065,0.0027100255,1.2338156,0
210569750,210567533,0.5455236,4.2192437e-06,2.2645314,1.1976651,0.47574997,1.2291877,0
210683957,210681791,0.54538417,4.2188053e-06,-1.3998322,1.1992617,0.1815497,1.2040824,0
210773410,210771132,0.545282,4.221142e-06,1.6716675,1.2089435,0.25683326,1.2168357,0
210872263,210870448,0.5452179,4.222413e-06,-2.0515342,1.2079034,0.38715318,1.244555,0
210972152,210969770,0.54505396,4.223794e-06,-0.009621603,1.2283766,8.373767e-06,1.2155275,0
211071031,211069086,0.54526794,4.224428e-06,-0.79137206,1.2038689,0.057801586,1.1993375,0
211170616,211168467,0.545612,4.2249567e-06,0.26871103,1.2489438,0.0064237053,1.2358433,0
211269572,211267720,0.5454653,4.2254874e-06,0.51454705,1.2029357,0.024454864,1.1916261,0
211369185,211367039,0.54508156,4.225725e-06,1.3960164,1.197763,0.18078718,1.1991543,0
211472993,211471321,0.5449079,4.227198e-06,-0.8912876,1.1850357,0.0744838,1.1838884,0
211572948,211570673,0.5447095,4.2270135e-06,0.8683143,1.1619736,0.07209666,1.1530005,0
211671711,211669958,0.5447607,4.2262177e-06,0.043075815,1.1262805,0.00018305343,1.1140963,0
211785491,211784172,0.5447456,4.2226443e-06,1.3445166,1.1195028,0.17941745,1.1201017,0
211866014,211863627,0.54442215,4.2207125e-06,1.2513325,1.1171068,0.15574291,1.1142105,0
211984003,211982903,0.5445545,4.216542e-06,-0.20396563,1.0903349,0.0042394698,1.079759,0
212084315,212082126,0.5448233,4.212577e-06,-0.7293242,1.0759689,0.054928668,1.0709298,0
212173573,212171510,0.5448823,4.211706e-06,0.47280562,1.0511792,0.023629036,1.0408485,0
212272751,212271019,0.54475796,4.2067004e-06,0.63250154,1.0060158,0.044185106,1.0,0
212366538,212365179,0.5446905,4.1998624e-06,0.5868375,1.0014452,0.03820903,1.0,0
212486494,212484360,0.5448184,4.193432e-06,-0.7131702,1.0150574,0.0556741,1.0097926,0
212565039,212563861,0.5448236,4.1892326e-06,0.23096877,1.0014381,0.005918885,1.0,0
212685286,212682995,0.5445535,4.183095e-06,0.29137832,1.0060464,0.009376785,1.0,0
212783668,212782443,0.5450559,4.178526e-06,-1.4016925,1.0399698,0.20991443,1.0430176,0
212864063,212861770,0.54516846,4.175291e-06,-0.19736145,1.0222971,0.004233553,1.0111035,0
212972435,212971017,0.54531664,4.172836e-06,-0.92795384,1.0014304,0.09554093,1.0,0
213073652,213070484,0.54545546,4.1679687e-06,0.013976783,1.0014232,2.167476e-05,1.0,0
213170837,213169652,0.545024,4.163438e-06,0.79577446,1.032807,0.06812685,1.0271634,0
213270993,213268973,0.54547906,4.1592507e-06,-1.9951123,1.0400612,0.42523918,1.0637673,0
213369403,213368306,0.54566586,4.156228e-06,0.50636846,1.0560536,0.026977694,1.0482929,0
213468928,213467605,0.54537076,4.1526773e-06,0.47121096,1.0465281,0.023574222,1.0374689,0
213568096,213566992,0.54522437,4.148185e-06,0.57438946,1.0050545,0.03647378,1.0,0
213673354,213671208,0.5455722,4.144191e-06,-2.431308,1.0046672,0.6537553,1.0467566,0
213771699,213770524,0.5460628,4.1417275e-06,-0.29335856,1.1075286,0.008633763,1.0953057,0
213871358,213869960,0.54664224,4.1397075e-06,-2.5299275,1.1148943,0.63788146,1.1491436,0
213970341,213969158,0.5471874,4.139484e-06,-1.4363289,1.1868443,0.1931397,1.182868,0
214070542,214068476,0.54692465,4.1397125e-06,0.9639983,1.1974435,0.08622933,1.2012879,0
214183877,214182692,0.5468,4.139026e-06,-0.5832231,1.1850445,0.031892773,1.1729242,0
214273846,214272079,0.54687184,4.1412914e-06,-0.28063083,1.1393764,0.007679996,1.1267931,0
214372508,214371396,0.5473574,4.1402363e-06,-0.96872336,1.1428269,0.09123817,1.1334792,0
214472802,214470712,0.5476849,4.1393996e-06,-0.82284844,1.1153197,0.06745246,1.1044005,0
214571319,214570030,0.54731005,4.1388153e-06,1.5068275,1.143472,0.22062719,1.1628227,0
214671447,214669490,0.5468568,4.1401136e-06,0.86124897,1.2452208,0.06618637,1.2413436,0
214784674,214783564,0.54710907,4.1419617e-06,-0.49495038,1.3057129,0.0208465,1.2924055,0
214864316,214863018,0.54707974,4.1437966e-06,1.1022345,1.2583063,0.10728009,1.2604349,0
214964013,214962338,0.5473063,4.145179e-06,-1.6619561,1.2243648,0.25066042,1.2312142,0
215073713,215071584,0.54758596,4.149316e-06,-0.06503987,1.2389784,0.0003793614,1.2259896,0
215172626,215170901,0.54760027,4.150557e-06,-0.6892485,1.1975222,0.044078376,1.186055,0
215286718,215285118,0.54780775,4.149851e-06,-0.9089336,1.157702,0.07929121,1.1484742,0
215365754,215364574,0.5477552,4.1496687e-06,0.62040484,1.131364,0.037801195,1.1267021,0
215485528,215483865,0.54778075,4.148751e-06,1.0616498,1.0946522,0.114404716,1.0993875,0
215564482,215563227,0.5476244,4.1480243e-06,0.9401406,1.0826468,0.09071023,1.0831034,0
215683706,215682387,0.5475543,4.147051e-06,0.7758955,1.0720445,0.06239519,1.068561,0
215773063,215771773,0.54756,4.1486865e-06,-1.0630647,1.0443212,0.1202383,1.0412276,0
215872886,215871090,0.5476523,4.146518e-06,-1.2528654,1.0106238,0.17257456,1.0113888,0
215971798,215970408,0.5478292,4.1432495e-06,-0.8528267,1.0013756,0.0807016,1.0,0
216071578,216069725,0.54799163,4.139511e-06,-0.4480291,1.0027348,0.022242513,1.0,0
216170623,216169043,0.54799193,4.1361072e-06,-0.7233472,1.0107926,0.057516046,1.0023518,0
216270571,216268380,0.5480153,4.1326143e-06,-0.37520674,1.0013642,0.015620923,1.0,0
216368816,216367679,0.5478333,4.1297426e-06,0.094114676,1.0223782,0.00096263277,1.011417,0
216468963,216466996,0.5478222,4.12746e-06,0.730738,1.0274802,0.057744067,1.0227665,0
216567609,216566461,0.5477978,4.1255353e-06,-0.24289969,1.0013056,0.0065470366,1.0,0
216672366,216670660,0.54787076,4.1245853e-06,0.43529582,1.0013168,0.021025918,1.0,0
216771207,216769915,0.5481133,4.1217795e-06,-0.43308592,1.0013525,0.02081223,1.0,0
216885476,216884142,0.5480956,4.116381e-06,-0.25086245,1.0013889,0.006982743,1.0,0
216986002,216983447,0.54842705,4.1124567e-06,-0.75148517,1.0014023,0.06265991,1.0,0
217083941,217082817,0.5484961,4.1084813e-06,-1.0791239,1.0014044,0.12920836,1.0,0
217184164,217182083,0.54883015,4.104638e-06,-0.5435742,1.0013857,0.032784894,1.0,0
217274136,217271468,0.54874504,4.1044036e-06,-0.040224418,1.0013833,0.00017952987,1.0,0
217372212,217370980,0.5489177,4.1033654e-06,-0.6926154,1.0011988,0.053237967,1.0,0
217466340,217465139,0.54884154,4.1016488e-06,-0.11048186,1.0012349,0.0013545762,1.0,0
217586369,217584320,0.54848444,4.1064704e-06,2.186582,1.0979176,0.48385957,1.1389126,0
217684813,217683636,0.548479,4.108588e-06,-0.9277897,1.1366738,0.08414353,1.130605,0
217785121,217782954,0.548509,4.1102317e-06,1.0319091,1.1371174,0.10404832,1.1377296,0
217874945,217872340,0.54853064,4.114003e-06,0.9666164,1.1611552,0.089407824,1.1597023,0
217983721,217981589,0.548547,4.113226e-06,-0.32093734,1.1255418,0.010168019,1.1137,0
