timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
209108712,209108712,38,0,0,0,1507,1498,1746,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
209614985,209614985,38,0,0,0,1503,1555,1742,1486,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
210104782,210104782,38,0,0,0,1503,1602,1744,1441,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
210614684,210614684,38,0,0,0,1503,1558,1742,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
211106277,211106277,38,0,0,0,1503,1639,1744,1481,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
211598507,211598507,38,0,0,0,1503,1565,1743,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
212111641,212111641,38,0,0,0,1503,1499,1732,1600,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
212603407,212603407,38,0,0,0,1503,1499,1738,1645,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
213092965,213092965,38,0,0,0,1506,1386,1709,1580,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
213603991,213603991,38,0,0,0,1505,1386,1682,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
214115490,214115490,38,0,0,0,1495,1589,1682,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
214607443,214607443,38,0,0,0,1503,1499,1682,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
215115733,215115733,38,0,0,0,1505,1498,1682,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
215602418,215602418,38,0,0,0,1503,1499,1385,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
216113776,216113776,38,0,0,0,1503,1498,1380,1511,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
216605385,216605385,38,0,0,0,1503,1498,1422,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
217116887,217116887,38,0,0,0,1503,1498,1309,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
217606284,217606284,38,0,0,0,1503,1498,1310,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
218115104,218115104,38,0,0,0,1503,1498,1291,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
218605043,218605043,38,0,0,0,1503,1498,1294,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
219113023,219113023,38,0,0,0,1505,1498,1578,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
219603432,219603432,38,0,0,0,1503,1498,1608,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
220111279,220111279,38,0,0,0,1502,1498,1607,1667,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
220596945,220596945,38,0,0,0,1501,1498,1605,1813,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
221113813,221113813,38,0,0,0,1503,1498,1605,1790,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
221602100,221602100,38,0,0,0,1503,1498,1605,1738,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
222116202,222116202,38,0,0,0,1503,1498,1605,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
222607866,222607866,38,0,0,0,1505,1432,1605,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
223115306,223115306,38,0,0,0,1507,1335,1605,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
223602001,223602001,38,0,0,0,1507,1332,1605,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
224112401,224112401,38,0,0,0,1508,1265,1605,1520,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
224604610,224604610,38,0,0,0,1507,1269,1605,1523,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
225112728,225112728,38,0,0,0,1505,1303,1605,1545,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
225602612,225602612,38,0,0,0,1415,1383,1605,1525,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
226113749,226113749,38,0,0,0,1421,1400,1605,1524,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
226601988,226601988,38,0,0,0,1380,1388,1604,1527,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
227112616,227112616,38,0,0,0,1507,1318,1604,1523,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
227604344,227604344,38,0,0,0,1387,1367,1603,1532,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
228118553,228118553,38,0,0,0,1377,1388,1603,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
228610959,228610959,38,0,0,0,1380,1390,1603,1512,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
229096515,229096515,38,0,0,0,1334,1406,1603,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
229604282,229604282,38,0,0,0,1474,1358,1603,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
230117518,230117518,38,0,0,0,1621,1337,1604,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
230602646,230602646,38,0,0,0,1560,1385,1604,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
231115541,231115541,38,0,0,0,1515,1300,1604,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
231601078,231601078,38,0,0,0,1508,1255,1604,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
232109262,232109262,38,0,0,0,1508,1257,1604,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
232600919,232600919,38,0,0,0,1392,1405,1604,1512,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
233115146,233115146,38,0,0,0,1395,1419,1604,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
233602599,233602599,38,0,0,0,1505,1318,1604,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
234113215,234113215,38,0,0,0,1505,1280,1604,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
234618283,234618283,38,0,0,0,1492,1445,1604,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
235108592,235108592,38,0,0,0,1495,1425,1604,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
235602486,235602486,38,0,0,0,1503,1499,1604,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
236105951,236105951,38,0,0,0,1503,1499,1604,1555,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
236591961,236591961,38,0,0,0,1504,1499,1615,1287,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
237103276,237103276,38,0,0,0,1503,1499,1611,1313,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
237605652,237605652,38,0,0,0,1503,1499,1612,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
238111569,238111569,38,0,0,0,1507,1349,1615,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
238602474,238602474,38,0,0,0,1507,1402,1613,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
239110740,239110740,38,0,0,0,1509,1399,1613,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
239600115,239600115,38,0,0,0,1490,1445,1612,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
240107627,240107627,38,0,0,0,1332,1499,1612,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
240598192,240598192,38,0,0,0,1507,1454,1611,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
241105662,241105662,38,0,0,0,1507,1365,1613,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
241613431,241613431,38,0,0,0,1505,1378,1612,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
242099033,242099033,38,0,0,0,1506,1338,1611,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
242610217,242610217,38,0,0,0,1507,1323,1612,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
243116194,243116194,38,0,0,0,1507,1330,1610,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
243598445,243598445,38,0,0,0,1507,1311,1610,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
246616738,246616738,38,0,0,0,1505,1412,1611,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
249611765,249611765,38,0,0,0,1382,1399,1609,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
250614797,250614797,38,0,0,0,1502,1325,1608,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
251101388,251101388,38,0,0,0,1478,1352,1595,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
251616157,251616157,38,0,0,0,1495,1325,1598,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
252102219,252102219,38,0,0,0,1425,1358,1600,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
252615815,252615815,38,0,0,0,1487,1340,1595,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
253107495,253107495,38,0,0,0,1500,1309,1595,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
253597244,253597244,38,0,0,0,1492,1295,1595,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
254110570,254110570,38,0,0,0,1402,1343,1595,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
254599844,254599844,38,0,0,0,1456,1332,1595,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
255106451,255106451,38,0,0,0,1483,1324,1725,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
255617764,255617764,38,0,0,0,1474,1333,1795,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
256110407,256110407,38,0,0,0,1492,1317,1735,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
256601689,256601689,38,0,0,0,1483,1310,1775,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
257109785,257109785,38,0,0,0,1460,1302,1635,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
257616438,257616438,38,0,0,0,1380,1322,1643,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
258105515,258105515,38,0,0,0,1439,1283,1640,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
258597183,258597183,38,0,0,0,1481,1277,1642,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
259111014,259111014,38,0,0,0,1480,1240,1640,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
259600919,259600919,38,0,0,0,1468,1256,1642,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
260116169,260116169,38,0,0,0,1482,1348,1643,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
260600568,260600568,38,0,0,0,1505,1439,1662,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
261115085,261115085,38,0,0,0,1460,1454,1788,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
261603605,261603605,38,0,0,0,1492,1392,1450,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
262109824,262109824,38,0,0,0,1488,1369,1425,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
262597991,262597991,38,0,0,0,1505,1284,1412,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
263110911,263110911,38,0,0,0,1497,1285,1418,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
263599812,263599812,38,0,0,0,1493,1308,1468,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
264115273,264115273,38,0,0,0,1417,1355,1462,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
264602167,264602167,38,0,0,0,1417,1358,1529,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
265113801,265113801,38,0,0,0,1393,1358,1523,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
265599011,265599011,38,0,0,0,1481,1306,1526,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
266110212,266110212,38,0,0,0,1482,1284,1522,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
266602386,266602386,38,0,0,0,1462,1272,1523,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
267115655,267115655,38,0,0,0,1467,1257,1523,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
267602036,267602036,38,0,0,0,1471,1264,1522,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
268116859,268116859,38,0,0,0,1474,1285,1524,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
268605068,268605068,38,0,0,0,1468,1310,1557,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
269111587,269111587,38,0,0,0,1495,1306,1358,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
269618278,269618278,38,0,0,0,1484,1329,1407,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
270104645,270104645,38,0,0,0,1457,1320,1390,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
270616237,270616237,38,0,0,0,1399,1345,1390,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
271107881,271107881,38,0,0,0,1450,1341,1390,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
271612603,271612603,38,0,0,0,1502,1401,1390,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
272100856,272100856,38,0,0,0,1503,1499,1390,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
272607444,272607444,38,0,0,0,1507,1491,1390,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
273098906,273098906,38,0,0,0,1468,1325,1390,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
273613589,273613589,38,0,0,0,1487,1333,1387,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
274101960,274101960,38,0,0,0,1488,1338,1370,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
274608426,274608426,38,0,0,0,1492,1368,1370,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
275114945,275114945,38,0,0,0,1483,1363,1506,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
275599382,275599382,38,0,0,0,1483,1337,1538,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
276113136,276113136,38,0,0,0,1484,1340,1538,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
276599653,276599653,38,0,0,0,1489,1294,1537,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
277109443,277109443,38,0,0,0,1497,1293,1538,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
277601016,277601016,38,0,0,0,1504,1372,1538,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
278114125,278114125,38,0,0,0,1499,1499,1538,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
278600914,278600914,38,0,0,0,1506,1499,1537,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
279116349,279116349,38,0,0,0,1419,1460,1538,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
279598915,279598915,38,0,0,0,1428,1445,1537,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
280110071,280110071,38,0,0,0,1499,1330,1537,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
280600077,280600077,38,0,0,0,1498,1322,1537,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
281109824,281109824,38,0,0,0,1464,1290,1537,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
281599996,281599996,38,0,0,0,1493,1270,1537,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
282114677,282114677,38,0,0,0,1460,1277,1536,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
282602809,282602809,38,0,0,0,1466,1282,1537,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
283109598,283109598,38,0,0,0,1440,1284,1537,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
283609861,283609861,38,0,0,0,1415,1418,1537,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
284110428,284110428,38,0,0,0,1447,1339,1538,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
284594953,284594953,38,0,0,0,1441,1350,1419,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
285106466,285106466,38,0,0,0,1468,1295,1419,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
285617218,285617218,38,0,0,0,1467,1258,1420,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
286108794,286108794,38,0,0,0,1467,1277,1417,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
286599631,286599631,38,0,0,0,1409,1323,1420,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
287111802,287111802,38,0,0,0,1417,1303,1419,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
287617869,287617869,38,0,0,0,1460,1288,1418,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
288100066,288100066,38,0,0,0,1458,1307,1419,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
288611893,288611893,38,0,0,0,1456,1300,1418,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
289101204,289101204,38,0,0,0,1436,1292,1417,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
289609479,289609479,38,0,0,0,1439,1298,1419,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
290096413,290096413,38,0,0,0,1455,1315,1417,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
290607678,290607678,38,0,0,0,1446,1301,1417,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
291099184,291099184,38,0,0,0,1465,1332,1417,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
291613357,291613357,38,0,0,0,1478,1391,1417,1494,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
292102172,292102172,38,0,0,0,1480,1385,1418,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
292611486,292611486,38,0,0,0,1447,1357,1418,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
293100403,293100403,38,0,0,0,1431,1380,1418,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
293611515,293611515,38,0,0,0,1460,1362,1417,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
294102585,294102585,38,0,0,0,1506,1370,1418,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
294615064,294615064,38,0,0,0,1477,1377,1418,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
295102064,295102064,38,0,0,0,1491,1348,1579,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
295608673,295608673,38,0,0,0,1505,1338,1602,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
296114535,296114535,38,0,0,0,1499,1333,1660,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
296598796,296598796,38,0,0,0,1505,1338,1659,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
297110172,297110172,38,0,0,0,1505,1338,1658,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
297602602,297602602,38,0,0,0,1505,1333,1741,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
298110814,298110814,38,0,0,0,1505,1345,1776,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
298602267,298602267,38,0,0,0,1493,1323,1673,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
299113705,299113705,38,0,0,0,1445,1237,1597,1513,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
299600266,299600266,38,0,0,0,1475,1233,1577,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
300107501,300107501,38,0,0,0,1493,1248,1582,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
300615941,300615941,38,0,0,0,1457,1296,1582,1493,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
301104793,301104793,38,0,0,0,1420,1315,1565,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
301611298,301611298,38,0,0,0,1476,1286,1563,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
302099531,302099531,38,0,0,0,1425,1288,1564,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
302607121,302607121,38,0,0,0,1435,1297,1557,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
303116185,303116185,38,0,0,0,1431,1292,1559,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
303607554,303607554,38,0,0,0,1448,1290,1557,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
304114129,304114129,38,0,0,0,1447,1240,1557,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
304603443,304603443,38,0,0,0,1449,1242,1538,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
305112064,305112064,38,0,0,0,1455,1236,1532,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
