timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
159962937,1634178352799954,340347918,1087557774,425476,397560,0.23200001,0.14815786,0.77500004,1.177,0.74,1.0699999,69,15,1.7900001,0.186,-1.7800001,0.15100001,4.8162217,0,nan,0.0,3,1,17
160955022,1634178353799954,340347930,1087557593,425327,397411,0.21900001,0.1301389,0.77800006,1.1880001,0.71,0.95,64,15,2.246,0.11400001,-2.243,0.29900002,4.7634063,0,nan,0.0,3,1,18
161955949,1634178354799955,340347944,1087557332,425415,397498,0.202,0.10851567,0.77000004,1.2080001,0.71,0.95,60,8,2.105,0.030000001,-2.105,0.098000005,4.754331,0,nan,0.0,3,1,18
162954961,1634178355799955,340347947,1087557122,425462,397545,0.194,0.112910405,0.76100004,1.222,0.71,0.95,60,17,1.9460001,0.25500003,-1.9290001,-0.36600003,4.778495,0,nan,0.0,3,1,18
163961997,1634178356799955,340347959,1087556900,425633,397716,0.187,0.09579711,0.76100004,1.2370001,0.71,0.95,60,16,2.039,0.16100001,-2.033,-0.064,4.822778,0,nan,0.0,3,1,18
164963949,1634178357799955,340347973,1087556650,425963,398046,0.22200002,0.096022256,0.75500005,1.2620001,0.71,0.95,64,18,2.759,-0.202,-2.7510002,-0.21900001,4.714453,0,nan,0.0,3,1,18
165965951,1634178358799956,340347970,1087556304,426107,398190,0.19900002,0.07443707,0.75900006,1.273,0.69,0.93,68,11,3.2280002,0.245,-3.219,-0.24200001,4.7650914,0,nan,0.0,3,1,19
166963108,1634178359799956,340347992,1087555978,425869,397952,0.19100001,0.09637934,0.767,1.279,0.71,0.95,68,11,2.584,0.49300003,-2.536,0.032,4.8554645,0,nan,0.0,3,1,18
167956976,1634178360799956,340348004,1087555687,426320,398403,0.202,0.09741887,0.776,1.273,0.71,0.95,73,4,3.1740003,0.15,-3.17,-0.407,4.727524,0,nan,0.0,3,1,18
168954031,1634178361799957,340348035,1087555329,426955,399038,0.23400001,0.09290632,0.786,1.2850001,0.71,0.95,73,4,3.4110003,0.568,-3.364,-0.564,4.863748,0,nan,0.0,3,1,18
169960042,1634178362799957,340348062,1087554983,427211,399294,0.19000001,0.083601974,0.78400004,1.281,0.74,0.95,73,4,3.15,0.272,-3.1380002,0.085,4.811104,0,nan,0.0,3,1,17
170959377,1634178363799957,340348084,1087554608,427385,399468,0.19000001,0.063023135,0.776,1.2900001,0.71,0.95,78,5,3.509,0.13000001,-3.5070002,-0.22800002,4.778227,0,nan,0.0,3,1,18
171961937,1634178364799957,340348051,1087554308,427669,399752,0.22700001,0.086323634,0.776,1.304,0.71,0.95,78,8,2.66,-1.1350001,-2.4060001,0.033,4.3853526,0,nan,0.0,3,1,18
172956079,1634178365799958,340348010,1087553982,427896,399979,0.23700002,0.08959543,0.79,1.32,0.71,0.95,78,7,3.311,0.545,-3.2660003,-0.072000004,4.7739415,0,nan,0.0,3,1,18
173963011,1634178366799958,340348033,1087553587,427830,399913,0.155,0.050812993,0.78400004,1.2930001,0.69,0.93,78,19,4.151,0.45000002,-4.1270003,0.063,4.802561,0,nan,0.0,3,1,19
174958937,1634178367799958,340348053,1087553135,427647,399729,0.17,0.057487655,0.77400005,1.2700001,0.69,0.93,67,28,4.005,0.257,-3.9960003,0.108,4.77953,0,nan,0.0,3,1,19
175962937,1634178368799959,340348060,1087552791,427757,399840,0.177,0.061460722,0.76600003,1.263,0.76,1.12,72,15,3.232,-0.089,-3.2310002,-0.49100003,4.7161427,0,nan,0.0,3,1,18
176961942,1634178369799959,340348076,1087552414,428023,400106,0.20500001,0.057588533,0.77000004,1.266,0.69,0.93,77,33,4.1070004,0.317,-4.0950003,-0.1,4.7905817,0,nan,0.0,3,1,19
177962182,1634178370799959,340348109,1087551907,428413,400496,0.185,0.049789876,0.76900005,1.264,0.69,0.93,77,21,5.017,0.147,-5.0150003,-0.39000002,4.764002,0,nan,0.0,3,1,19
178965937,1634178371799959,340348148,1087551389,428904,400987,0.15900001,0.04256003,0.78000003,1.269,0.69,0.93,76,24,4.656,0.535,-4.625,-0.386,4.823934,0,nan,0.0,3,1,19
179967149,1634178372799960,340348192,1087550890,429015,401098,0.165,0.044547956,0.762,1.2270001,0.69,0.93,71,9,4.281,0.36,-4.2650003,-0.148,4.8121414,0,nan,0.0,3,1,19
180967985,1634178373799960,340348197,1087550505,429142,401225,0.15100001,0.058966994,0.74200004,1.194,0.69,0.93,76,16,3.0110002,0.068,-3.0100002,-0.268,4.721403,0,nan,0.0,3,1,19
181969059,1634178374799960,340348215,1087550331,429242,401324,0.18200001,0.65011066,0.72700006,1.176,0.69,0.93,82,10,0.30100003,0.028,-0.29900002,-0.032,4.832928,0,nan,0.0,3,1,19
182966942,1634178375799960,340348213,1087550293,429345,401427,0.321,0.6361381,0.739,1.1810001,0.69,0.93,87,10,0.386,-0.069000006,-0.38000003,-0.13100001,4.476681,0,nan,0.0,3,1,19
183963996,1634178376799961,340348217,1087550261,429480,401562,0.22800002,0.614957,0.73700005,1.1730001,0.69,0.93,87,8,0.13100001,-0.119,-0.055000003,-0.19000001,4.6533647,0,nan,0.0,3,1,19
184968048,1634178377799961,340348219,1087550264,429584,401666,0.22700001,0.72993577,0.72300005,1.149,0.69,0.93,87,8,0.038000003,0.026,0.028,-0.31,4.211224,0,nan,0.0,3,1,19
185963965,1634178378799961,340348222,1087550278,429639,401722,0.17400001,0.72998554,0.708,1.1170001,0.69,0.93,87,11,0.105000004,-0.035,0.09900001,-0.004,4.211224,0,nan,0.0,3,1,19
186963939,1634178379799962,340348225,1087550286,429709,401791,0.24000001,0.7300283,0.698,1.0990001,0.69,0.93,87,10,0.051000003,-0.0050000004,0.051000003,-0.209,4.211224,0,nan,0.0,3,1,19
187956977,1634178380799962,340348232,1087550215,430073,402155,0.21400002,0.14861007,0.69500005,1.085,0.69,0.93,87,9,1.8840001,0.18900001,-1.8750001,-0.611,4.788268,0,nan,0.0,3,1,19
188957944,1634178381799962,340348258,1087550049,430210,402292,0.21200001,0.4283914,0.69600004,1.0760001,0.69,0.93,87,12,0.51900005,0.069000006,-0.51500005,0.0,4.8400135,0,nan,0.0,3,1,19
189959547,1634178382799962,340348269,1087550034,430130,402212,0.21900001,0.7482081,0.694,1.065,0.69,0.93,73,13,0.215,0.116000004,-0.18100001,0.003,4.9721003,0,nan,0.0,3,1,19
190967939,1634178383799963,340348273,1087550016,430141,402224,0.187,0.74824256,0.69200003,1.056,0.69,0.93,73,11,0.040000003,0.014,-0.038000003,-0.012,4.9721003,0,nan,0.0,3,1,19
191959005,1634178384799963,340348276,1087550023,430288,402371,0.17300001,0.748276,0.689,1.0450001,0.69,0.93,73,12,0.12100001,-0.022000002,0.119,-0.067,4.9721003,0,nan,0.0,3,1,19
192958946,1634178385799963,340348273,1087550036,430102,402185,0.23300001,0.74833465,0.689,1.0350001,0.69,0.93,73,12,0.185,-0.032,0.18200001,0.40800002,4.9721003,0,nan,0.0,3,1,19
193961939,1634178386799964,340348268,1087550040,429491,401574,0.208,0.6487954,0.693,1.024,0.69,0.93,73,11,0.194,-0.194,-0.001,0.67300004,3.604731,0,nan,0.0,3,1,19
194958111,1634178387799964,340348253,1087550037,428841,400923,0.21800001,0.5273034,0.68100005,1.005,0.69,0.93,73,11,0.058000002,0.017,0.056,0.24100001,3.913847,0,nan,0.0,3,1,19
195959999,1634178388799964,340348246,1087550032,428678,400760,0.17500001,0.5273699,0.67300004,1.001,0.69,0.93,73,9,0.07700001,-0.009000001,-0.07700001,0.013,3.913847,0,nan,0.0,3,1,19
196959942,1634178389799964,340348245,1087550026,428627,400709,0.18800001,0.52741665,0.666,0.99500006,0.69,0.94,74,12,0.031000001,0.021000002,-0.023000002,0.064,3.913847,0,nan,0.0,3,1,19
197957948,1634178390799965,340348240,1087550018,428561,400644,0.142,0.5274636,0.66200006,0.99100006,0.69,0.94,74,12,0.080000006,0.065000005,-0.047000002,0.038000003,3.913847,0,nan,0.0,3,1,19
198956942,1634178391799965,340348239,1087550009,428550,400633,0.192,0.5275123,0.66,0.99300003,0.69,0.94,74,11,0.033,0.033,-0.002,0.003,3.913847,0,nan,0.0,3,1,19
199956110,1634178392799965,340348234,1087550008,428557,400639,0.19800001,0.52756834,0.656,0.99700004,0.69,0.94,73,10,0.038000003,0.028,0.025,-0.015000001,3.913847,0,nan,0.0,3,1,19
200966955,1634178393799966,340348234,1087550015,428509,400591,0.163,0.5276139,0.651,0.99700004,0.69,0.94,73,10,0.09900001,0.038000003,0.09200001,0.014,3.913847,0,nan,0.0,3,1,19
201966939,1634178394799966,340348237,1087550019,428409,400491,0.16900001,0.5276638,0.64400005,0.98600006,0.69,0.94,88,15,0.20500001,0.028,0.20300001,-0.019000001,3.913847,0,nan,0.0,3,1,19
202961941,1634178395799966,340348264,1087549979,428327,400410,0.147,0.16730306,0.64100003,0.975,0.69,0.94,94,12,1.029,0.66,-0.79,-0.048,5.3423905,0,nan,0.0,3,1,19
203962371,1634178396799966,340348291,1087549941,428205,400287,0.156,0.6413781,0.642,0.96500003,0.69,0.94,94,10,0.23600002,0.23500001,-0.027,0.086,5.4660554,0,nan,0.0,3,1,19
204961980,1634178397799967,340348307,1087549936,427986,400069,0.15900001,0.64142317,0.643,0.95500004,0.69,0.94,93,7,0.15900001,0.15400001,-0.041,0.135,5.4660554,0,nan,0.0,3,1,19
205964938,1634178398799967,340348328,1087549938,427942,400024,0.20700002,0.51487505,0.646,0.9620001,0.69,0.94,93,9,0.34600002,0.33800003,0.07300001,-0.015000001,6.2537313,0,nan,0.0,3,1,19
206957338,1634178399799967,340348383,1087549989,427921,400004,0.238,0.11331392,0.646,0.9710001,0.69,0.94,87,14,1.899,1.235,1.442,0.062000003,0.7775654,0,nan,0.0,3,1,19
207964949,1634178400799967,340348480,1087550178,427656,399739,0.18800001,0.1529404,0.647,0.98,0.69,0.94,87,18,1.169,0.27600002,1.136,0.377,1.1192052,0,nan,0.0,3,1,19
208963978,1634178401799968,340348433,1087550121,427368,399451,0.172,0.10990914,0.642,0.975,0.69,0.94,87,9,1.5500001,-1.056,-1.1340001,0.48800004,3.9186447,0,nan,0.0,3,1,19
209959951,1634178402799968,340348389,1087550078,427114,399197,0.21700001,0.4097328,0.63900006,0.98200005,0.71,0.95,94,16,0.45800003,-0.33600003,0.312,0.32200003,3.6372352,0,nan,0.0,3,1,18
210964118,1634178403799968,340348344,1087550076,426723,398805,0.22800002,0.30059576,0.63600004,0.98800004,0.71,0.95,94,12,0.53400004,-0.527,0.086,0.39900002,3.0751703,0,nan,0.0,3,1,18
211957044,1634178404799969,340348278,1087550066,426492,398575,0.21200001,0.15089907,0.63500005,0.99600005,0.69,0.94,94,13,1.1170001,-1.054,-0.36800003,0.485,3.406923,0,nan,0.0,3,1,19
212956957,1634178405799969,340348260,1087550053,426388,398470,0.293,0.48209414,0.63900006,1.005,0.72999996,0.97999996,94,6,0.10300001,-0.095000006,-0.039,0.344,3.360212,0,nan,0.0,3,1,18
213958945,1634178406799969,340348282,1087550041,426446,398528,0.18900001,0.2303105,0.64100003,1.01,0.69,0.94,94,8,0.71500003,0.71500003,-0.004,0.13000001,6.1554613,0,nan,0.0,3,1,19
214958053,1634178407799969,340348296,1087550029,426410,398492,0.224,0.26028025,0.643,1.0320001,0.69,0.94,94,12,0.67300004,-0.666,-0.093,0.257,3.604217,0,nan,0.0,3,1,19
215961049,1634178408799970,340348274,1087550014,426509,398592,0.261,0.5705083,0.646,1.047,0.69,0.94,94,12,0.177,0.061000004,-0.16600001,-0.559,3.558209,0,nan,0.0,3,1,19
216959973,1634178409799970,340348271,1087550003,426852,398934,0.24100001,0.7708091,0.647,1.047,0.69,0.94,94,15,0.086,-0.024,-0.083000004,-0.3,3.767638,0,nan,0.0,3,1,19
217959293,1634178410799970,340348265,1087550008,427544,399627,0.238,0.52024424,0.647,1.0450001,0.69,0.94,94,9,0.11400001,-0.105000004,0.045,-0.61300004,3.2745795,0,nan,0.0,3,1,19
218957027,1634178411799971,340348260,1087550010,428286,400369,0.24100001,0.7623434,0.652,1.0550001,0.69,0.94,94,13,0.186,-0.186,0.013,-0.67700005,3.2356634,0,nan,0.0,3,1,19
219963938,1634178412799971,340348273,1087550013,428369,400451,0.18,0.7620688,0.647,1.0430001,0.69,0.94,94,11,0.20700002,0.20500001,0.021000002,0.051000003,1.6679882,0,nan,0.0,3,1,19
220960200,1634178413799971,340348286,1087550017,428312,400395,0.215,0.7621057,0.64400005,1.041,0.69,0.94,94,10,0.058000002,0.033,0.047000002,0.09900001,1.6679882,0,nan,0.0,3,1,19
221952893,1634178414799971,340348294,1087550029,428353,400435,0.185,0.7621422,0.642,1.047,0.74,0.96,94,15,0.24000001,0.033,0.238,0.030000001,1.6679882,0,nan,0.0,3,1,17
222962058,1634178415799972,340348291,1087550064,428308,400390,0.18,0.36241463,0.647,1.0600001,0.77,1.01,94,11,0.546,-0.11100001,0.535,0.0050000004,1.652782,0,nan,0.0,3,1,16
223955937,1634178416799972,340348268,1087550211,428097,400179,0.186,0.13594404,0.652,1.077,0.74,0.96,94,14,1.853,-0.573,1.7620001,0.22100002,1.8190138,0,nan,0.0,3,1,17
224960936,1634178417799972,340348213,1087550465,427955,400038,0.202,0.090261616,0.661,1.1040001,0.74,0.96,94,15,2.7400002,-0.83500004,2.6090002,0.17,1.8637375,0,nan,0.0,3,1,17
225963938,1634178418799972,340348140,1087550691,427892,399974,0.245,0.1734325,0.67200005,1.126,0.74,0.96,94,13,1.396,-0.53900003,1.2870001,0.11400001,2.0139444,0,nan,0.0,3,1,17
226957026,1634178419799973,340348133,1087550813,427994,400076,0.18800001,0.19530669,0.689,1.1420001,0.74,0.96,88,9,1.235,-0.104,1.2310001,0.164,1.6232864,0,nan,0.0,3,1,17
227956942,1634178420799973,340348080,1087550976,427861,399943,0.21700001,0.11571742,0.69500005,1.159,0.74,0.96,87,14,2.022,-0.89300007,1.8140001,0.177,2.021411,0,nan,0.0,3,1,17
228961940,1634178421799973,340348065,1087551117,428040,400122,0.18800001,0.21980502,0.702,1.1630001,0.74,0.96,87,10,1.064,0.446,0.966,-0.106000006,1.3421334,0,nan,0.0,3,1,17
229957943,1634178422799974,340348165,1087551219,427995,400078,0.209,0.09984487,0.69900006,1.161,0.74,0.96,81,14,1.9110001,1.6420001,0.97700006,0.132,0.5774823,0,nan,0.0,3,1,17
230957946,1634178423799974,340348222,1087551324,428116,400199,0.18900001,0.13528727,0.70500004,1.176,0.74,0.96,82,23,1.3280001,-0.90700006,0.96900004,-0.08400001,2.0532823,0,nan,0.0,3,1,17
231956940,1634178424799974,340348138,1087551504,427562,399645,0.201,0.085824646,0.71000004,1.195,0.74,0.96,81,21,2.8230002,-1.0780001,2.6090002,0.49600002,1.9858837,0,nan,0.0,3,1,17
232964937,1634178425799974,340348050,1087551752,427492,399574,0.18200001,0.126188,0.71300006,1.2090001,0.74,0.96,81,21,1.6700001,-0.52400005,1.5860001,0.076000005,1.9540831,0,nan,0.0,3,1,17
233958021,1634178426799975,340348088,1087551835,427599,399682,0.231,0.21793035,0.707,1.1960001,0.74,0.96,81,10,0.90200007,0.634,0.64100003,-0.126,0.75838584,0,nan,0.0,3,1,17
234954940,1634178427799975,340348050,1087551990,427572,399655,0.22100002,0.15278316,0.71900004,1.21,0.74,0.96,81,19,1.988,-0.9990001,1.7190001,0.21400002,2.0003083,0,nan,0.0,3,1,17
235955980,1634178428799975,340347994,1087552063,427423,399505,0.284,0.4626646,0.72,1.228,0.74,0.96,81,26,0.24200001,-0.224,-0.091000006,0.26900002,2.5394883,0,nan,0.0,3,1,17
236957397,1634178429799976,340347972,1087552061,427352,399435,0.24400002,0.7600031,0.725,1.24,0.74,0.96,81,22,0.11400001,-0.106000006,0.043,0.080000006,2.752609,0,nan,0.0,3,1,17
237956980,1634178430799976,340347964,1087552074,427835,399918,0.185,0.76004094,0.71400005,1.2010001,0.74,0.96,81,11,0.060000002,0.035,-0.048,-0.032,2.752609,0,nan,0.0,3,1,17
238953770,1634178431799976,340347954,1087552127,428077,400160,0.177,0.2552333,0.708,1.1810001,0.74,0.96,82,10,0.94200003,-0.16800001,0.92600006,0.11400001,1.753058,0,nan,0.0,3,1,17
239952044,1634178432799976,340347938,1087552167,428044,400127,0.24300002,0.50926435,0.711,1.19,0.74,0.96,82,14,0.11100001,0.105000004,-0.038000003,0.120000005,1.8677368,0,nan,0.0,3,1,17
240948942,1634178433799977,340348025,1087552146,427929,400012,0.22200002,0.114653125,0.717,1.1880001,0.74,0.96,82,16,1.4000001,1.388,-0.18200001,0.294,6.1475544,0,nan,0.0,3,1,17
241956945,1634178434799977,340348081,1087552178,427806,399889,0.16000001,0.27845594,0.71800005,1.1910001,0.74,0.96,82,21,0.77900004,0.017,0.77900004,0.268,1.3005619,0,nan,0.0,3,1,17
242955943,1634178435799977,340348069,1087552292,427710,399793,0.19500001,0.21895278,0.71500003,1.1910001,0.74,0.96,82,13,1.1060001,-0.16700001,1.093,0.22000001,1.6620933,0,nan,0.0,3,1,17
250958955,1634178443799979,340348029,1087553177,427608,399691,0.187,0.20262888,0.73700005,1.205,0.72999996,0.96,88,31,1.238,-0.09200001,1.235,0.071,1.5887538,0,nan,0.0,3,1,17
251959404,1634178444799980,340348020,1087553322,427648,399731,0.17,0.15887715,0.735,1.1980001,0.72999996,0.96,88,36,1.3800001,-0.011000001,1.3800001,-0.12200001,1.6537212,0,nan,0.0,3,1,17
252963942,1634178445799980,340348037,1087553456,427739,399822,0.187,0.19114968,0.73200005,1.197,0.72999996,0.96,88,29,1.1910001,0.13700001,1.1830001,0.010000001,1.4074423,0,nan,0.0,3,1,17
253960030,1634178446799980,340348013,1087553636,427749,399832,0.171,0.11809281,0.73,1.1980001,0.72999996,0.96,88,14,1.886,-0.36,1.8510001,0.07,1.7531378,0,nan,0.0,3,1,17
254958940,1634178447799981,340348026,1087553810,427706,399789,0.20600002,0.19836365,0.73300004,1.189,0.72999996,0.96,88,20,1.2750001,0.46100003,1.189,0.326,1.3088297,0,nan,0.0,3,1,17
255954941,1634178448799981,340348026,1087553948,427282,399365,0.25,0.24803187,0.75000006,1.2,0.72999996,0.96,88,17,1.2470001,-0.35700002,1.195,0.437,1.7570529,0,nan,0.0,3,1,17
256965946,1634178449799981,340347999,1087554128,426933,399016,0.16600001,0.12914231,0.76400006,1.1960001,0.72999996,0.96,87,13,1.9050001,-0.31,1.8790001,0.54200006,1.7278756,0,nan,0.0,3,1,17
257960997,1634178450799981,340347986,1087554314,426821,398904,0.20300001,0.1721666,0.76600003,1.192,0.72999996,0.96,88,9,1.7550001,0.374,1.715,0.071,1.4971453,0,nan,0.0,3,1,17
258958940,1634178451799982,340348018,1087554530,426596,398680,0.22000001,0.09880396,0.77400005,1.1960001,0.72999996,0.96,88,10,2.5140002,0.05,2.513,0.11100001,1.5132707,0,nan,0.0,3,1,17
259956974,1634178452799982,340348001,1087554829,426353,398436,0.23200001,0.14609522,0.785,1.207,0.72999996,0.96,88,7,2.489,-0.085,2.4870002,0.305,1.6101847,0,nan,0.0,3,1,17
260957242,1634178453799982,340347992,1087554995,426146,398229,0.32500002,0.4352926,0.81100005,1.243,0.72999996,0.96,87,10,0.32200003,-0.087000005,0.31,0.49800003,1.6632727,0,nan,0.0,3,1,17
261962946,1634178454799983,340347979,1087555025,425945,398029,0.319,0.54177517,0.85800004,1.297,0.72999996,0.96,87,11,0.541,-0.36900002,0.39600003,-0.36800003,1.9211961,0,nan,0.0,3,1,17
262960934,1634178455799983,340347967,1087555147,426141,398224,0.20300001,0.15760462,0.87700003,1.3030001,0.77,1.01,81,5,1.9430001,-0.17300001,1.9350001,-0.17600001,1.6993728,0,nan,0.0,3,1,16
263957943,1634178456799983,340347947,1087555378,426272,398355,0.19500001,0.2097081,0.8880001,1.317,0.77,1.01,82,9,1.4230001,-0.19000001,1.4100001,0.080000006,1.7159958,0,nan,0.0,3,1,16
264953147,1634178457799983,340347968,1087555526,426358,398441,0.21100001,0.1652715,0.8880001,1.3340001,0.72999996,0.96,82,10,1.343,0.462,1.261,0.042000003,1.2576759,0,nan,0.0,3,1,17
265957138,1634178458799984,340348001,1087555669,426421,398504,0.22800002,0.18192509,0.88600004,1.3520001,0.72999996,0.96,82,11,1.7780001,0.259,1.7590001,0.27600002,1.3906429,0,nan,0.0,3,1,17
266959630,1634178459799984,340347976,1087555916,426241,398324,0.238,0.12321169,0.892,1.3850001,0.72999996,0.96,82,9,2.3470001,-0.23900001,2.335,0.12200001,1.696515,0,nan,0.0,3,1,17
267957944,1634178460799984,340347942,1087556208,425832,397915,0.22800002,0.16262087,0.90800005,1.4280001,0.72999996,0.96,87,5,2.802,-0.39000002,2.7740002,0.46300003,1.7022527,0,nan,0.0,3,1,17
268956957,1634178461799984,340347925,1087556460,426005,398089,0.286,0.17429242,0.92,1.457,0.72999996,0.96,87,7,1.838,-0.040000003,1.8370001,0.18200001,1.6181117,0,nan,0.0,3,1,17
269957940,1634178462799985,340347889,1087556660,426136,398219,0.20300001,0.15706061,0.90700006,1.44,0.72999996,0.96,87,11,1.6290001,-0.245,1.6110001,-0.064,1.7319217,0,nan,0.0,3,1,17
270959024,1634178463799985,340347878,1087556832,426405,398488,0.21100001,0.15707491,0.883,1.4210001,0.72999996,0.96,87,15,1.296,0.358,1.245,-0.165,1.4069601,0,nan,0.0,3,1,17
271956945,1634178464799985,340347894,1087556959,426492,398575,0.28500003,0.2997109,0.87700003,1.422,0.72999996,0.96,87,11,0.80500007,0.055000003,0.80300003,-0.23200001,1.45233,0,nan,0.0,3,1,17
272953939,1634178465799986,340347887,1087556987,426657,398740,0.34800002,0.555355,0.89000005,1.4430001,0.72999996,0.96,87,7,0.432,-0.40500003,0.15100001,-0.34100002,1.8135786,0,nan,0.0,3,1,17
273962003,1634178466799986,340347868,1087557101,427214,399298,0.223,0.13546251,0.90400004,1.4540001,0.72999996,0.96,81,8,1.6910001,-0.010000001,1.6910001,-0.503,1.6198679,0,nan,0.0,3,1,17
274961944,1634178467799986,340347852,1087557252,427667,399750,0.296,0.3134887,0.90800005,1.4640001,0.72999996,0.96,81,9,1.056,0.004,1.056,-0.28100002,1.6538857,0,nan,0.0,3,1,17
275960956,1634178468799986,340347852,1087557372,427813,399896,0.26200002,0.19981454,0.915,1.475,0.72999996,0.96,75,12,1.4670001,-0.065000005,1.4660001,-0.016,1.6086909,0,nan,0.0,3,1,17
276960385,1634178469799987,340347844,1087557553,427994,400078,0.23700002,0.13788171,0.92,1.485,0.72999996,0.96,70,18,1.8830001,-0.39200002,1.8420001,0.032,1.7450056,0,nan,0.0,3,1,17
277964949,1634178470799987,340347824,1087557755,428148,400232,0.208,0.31756178,0.9250001,1.488,0.72999996,0.96,66,9,0.9760001,-0.293,0.93100005,0.13900001,1.7732904,0,nan,0.0,3,1,17
278963047,1634178471799987,340347812,1087557782,427881,399965,0.30900002,0.45837948,0.91800004,1.4740001,0.72999996,0.96,61,8,0.135,-0.132,0.031000001,0.26000002,1.7810243,0,nan,0.0,3,1,17
279961981,1634178472799988,340347855,1087557793,427796,399880,0.31500003,0.3274379,0.92100006,1.47,0.72999996,0.96,61,9,0.776,0.76900005,0.104,0.023000002,0.22296423,0,nan,0.0,3,1,17
280963369,1634178473799988,340347860,1087557888,427663,399746,0.21800001,0.19102576,0.92300004,1.4690001,0.72999996,0.96,57,7,1.6660001,-0.076000005,1.664,0.22100002,1.6419657,0,nan,0.0,3,1,17
281956302,1634178474799988,340347839,1087558115,427721,399804,0.24000001,0.12284482,0.91700006,1.4560001,0.72999996,0.96,57,14,2.4280002,-0.43100002,2.39,-0.119,1.6918972,0,nan,0.0,3,1,17
282957116,1634178475799988,340347816,1087558366,427890,399973,0.16600001,0.09623937,0.90200007,1.4280001,0.72999996,0.96,57,9,2.163,-0.15,2.158,0.155,1.6593994,0,nan,0.0,3,1,17
283959958,1634178476799989,340347822,1087558576,427559,399643,0.215,0.16213165,0.896,1.429,0.72999996,0.96,57,8,1.253,0.179,1.24,0.23200001,1.4646629,0,nan,0.0,3,1,17
284959936,1634178477799989,340347835,1087558682,427406,399490,0.21300001,0.2039152,0.88900006,1.432,0.72999996,0.96,57,6,1.291,0.11100001,1.2870001,-0.045,1.4772999,0,nan,0.0,3,1,17
285957951,1634178478799989,340347827,1087558914,427518,399602,0.22100002,0.08597683,0.882,1.4410001,0.72999996,0.96,57,11,3.032,-0.33800003,3.0130002,-0.038000003,1.6516606,0,nan,0.0,3,1,17
286962481,1634178479799989,340347812,1087559189,427498,399582,0.22500001,0.10158497,0.874,1.439,0.72999996,0.96,57,11,2.1420002,0.231,2.1290002,-0.006,1.5475886,0,nan,0.0,3,1,17
287961940,1634178480799990,340347836,1087559408,427565,399649,0.23700002,0.11648136,0.869,1.429,0.72999996,0.96,57,11,2.3830001,-0.25,2.3700001,-0.21400002,1.5731664,0,nan,0.0,3,1,17
288962253,1634178481799990,340347818,1087559647,427818,399902,0.202,0.1282529,0.85200006,1.396,0.72999996,0.96,57,9,2.0540001,-0.30600002,2.0310001,-0.19900002,1.7012414,0,nan,0.0,3,1,17
289962023,1634178482799990,340347815,1087559879,427999,400083,0.19600001,0.09363569,0.83900005,1.3610001,0.72999996,0.96,57,8,2.1890001,-0.132,2.1850002,-0.136,1.6028451,0,nan,0.0,3,1,17
290958941,1634178483799991,340347808,1087560090,428134,400218,0.20700002,0.11548686,0.83000004,1.3410001,0.72999996,0.96,57,13,1.9050001,0.018000001,1.9050001,-0.216,1.5877187,0,nan,0.0,3,1,17
291952048,1634178484799991,340347807,1087560243,428174,400258,0.20300001,0.262431,0.82600003,1.3360001,0.72999996,0.96,57,16,0.84200007,-0.083000004,0.83800006,-0.043,1.6303831,0,nan,0.0,3,1,17
292959551,1634178485799991,340347803,1087560343,428225,400309,0.179,0.16726169,0.80700004,1.312,0.72999996,0.96,57,13,1.166,0.16100001,1.154,-0.12900001,1.4868618,0,nan,0.0,3,1,17
293955936,1634178486799991,340347881,1087560448,428297,400381,0.26700002,0.16576822,0.795,1.2870001,0.72999996,0.96,57,12,1.241,0.901,0.85400003,-0.18,0.71775234,0,nan,0.0,3,1,17
294957940,1634178487799992,340347891,1087560551,428499,400583,0.23600002,0.28311807,0.79600006,1.291,0.72999996,0.96,57,6,0.80100006,-0.171,0.78300005,-0.1,1.6738635,0,nan,0.0,3,1,17
295958938,1634178488799992,340347878,1087560682,428442,400526,0.21900001,0.14169298,0.79200006,1.2850001,0.72999996,0.96,57,7,1.5450001,-0.29900002,1.516,0.14400001,1.7300984,0,nan,0.0,3,1,17
296956458,1634178489799992,340347856,1087560830,428166,400250,0.21800001,0.17138715,0.79200006,1.284,0.72999996,0.96,57,4,1.241,-0.26700002,1.212,0.164,1.7587581,0,nan,0.0,3,1,17
297960374,1634178490799993,340347842,1087560972,427927,400011,0.216,0.19240004,0.79700005,1.292,0.72999996,0.96,57,8,1.34,-0.098000005,1.3360001,0.30600002,1.6955359,0,nan,0.0,3,1,17
298953946,1634178491799993,340347826,1087561118,427524,399608,0.22000001,0.14014715,0.79700005,1.3010001,0.72999996,0.96,57,6,1.672,-0.209,1.659,0.062000003,1.7298884,0,nan,0.0,3,1,17
299954974,1634178492799993,340347809,1087561421,427622,399706,0.171,0.06540674,0.78700006,1.294,0.72999996,0.96,57,5,3.2770002,-0.38200003,3.255,0.041,1.6522454,0,nan,0.0,3,1,17
