timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
281107178,0.013801713,-0.3315948,0.37337306
281308506,-0.037228107,-0.34016383,0.36367193
281509459,-0.031224601,-0.3001751,0.3863079
281710641,-0.0012070587,-0.31731313,0.3863079
281911550,-0.025221093,-0.32588214,0.37013933
282112643,-0.049235124,-0.32016948,0.37013933
282303538,-0.09125969,-0.3315948,0.35397083
282516091,-0.08825792,-0.32873848,0.35720453
282717220,-0.085256174,-0.3058878,0.37660676
282907357,-0.031224601,-0.32873848,0.36690563
283108370,-0.049235124,-0.33730748,0.36043823
283309492,-0.070247404,-0.35730183,0.3313349
283510777,-0.100264944,-0.32873848,0.35397083
283711801,-0.16330178,-0.3230258,0.3313349
283912883,-0.17530881,-0.32873848,0.31516632
284113974,-0.10626846,-0.3058878,0.36043823
284315083,-0.034226354,-0.31160045,0.3863079
284516296,0.013801713,-0.3315948,0.38307416
284706131,-0.0042088116,-0.34873283,0.36043823
284907247,-0.034226354,-0.3144568,0.38307416
285109363,-0.013214077,-0.33445117,0.36367193
285310511,0.02280697,-0.31160045,0.39600897
285511841,0.06783328,-0.3058878,0.4057101
285712874,0.025808731,-0.33730748,0.37337306
285913836,-0.037228107,-0.33445117,0.36690563
286114892,-0.112271965,-0.32873848,0.3475034
286304994,-0.13028248,-0.31160045,0.35397083
286506078,-0.07925267,-0.32016948,0.36367193
286707034,-0.082254425,-0.33445117,0.36043823
286908308,-0.124278985,-0.37443987,0.286063
287109554,-0.12127723,-0.36015818,0.31193262
287310615,-0.055238634,-0.3230258,0.37660676
287511623,-0.0012070587,-0.26875544,0.42187864
287712772,0.03481399,-0.2516174,0.42834604
287902743,-0.019217582,-0.29446244,0.40894383
288115763,-0.1032667,-0.31731313,0.36043823
288305979,-0.11827547,-0.3315948,0.33780226
288507138,-0.082254425,-0.3315948,0.35720453
288708402,-0.02221934,-0.3315948,0.36690563
288909378,-0.055238634,-0.3144568,0.37660676
289110561,-0.0642439,-0.33445117,0.35397083
289311781,-0.037228107,-0.35444552,0.33780226
289512813,-0.073249154,-0.3315948,0.35397083
289713881,-0.085256174,-0.28874978,0.38307416
289914927,-0.073249154,-0.27732444,0.39600897
290115918,-0.09125969,-0.2858934,0.3863079
290305916,-0.109270215,-0.33730748,0.341036
290506995,-0.082254425,-0.34016383,0.3475034
290708169,-0.019217582,-0.3230258,0.37660676
290910116,-0.037228107,-0.3144568,0.3863079
291111505,-0.1032667,-0.30303144,0.37337306
291312653,-0.12728074,-0.3001751,0.35720453
291513976,-0.15729828,-0.31160045,0.33780226
291715117,-0.11827547,-0.29446244,0.37337306
291916163,-0.055238634,-0.29446244,0.39600897
292106168,-0.034226354,-0.3001751,0.39277527
292307147,-0.031224601,-0.32588214,0.37013933
292508334,-0.019217582,-0.31160045,0.39277527
292709431,-0.031224601,-0.3230258,0.37984046
292910449,-0.055238634,-0.36872718,0.32810116
293111554,-0.10626846,-0.40871587,0.25372595
293312774,-0.10626846,-0.39157787,0.27959558
293513755,-0.08825792,-0.34016383,0.3442697
293715672,-0.061242145,-0.28018075,0.3992427
293917147,-0.02221934,-0.21734138,0.4574494
294107248,-0.040229864,-0.19449069,0.4606831
294308273,-0.073249154,-0.24019207,0.4186449
294509601,-0.115273714,-0.29446244,0.37337306
294710522,-0.1032667,-0.3144568,0.36367193
294911676,-0.037228107,-0.31731313,0.3863079
295112727,-0.0012070587,-0.31731313,0.37984046
295313887,-0.02822285,-0.32016948,0.38307416
295514967,-0.037228107,-0.3144568,0.37984046
295704890,-0.07625092,-0.31160045,0.37337306
295917156,-0.046233375,-0.31731313,0.38307416
296107067,-0.070247404,-0.3144568,0.37660676
296308079,-0.097263195,-0.30874413,0.36690563
296509407,-0.082254425,-0.3058878,0.37660676
296711559,-0.037228107,-0.32016948,0.37984046
296912736,-0.07925267,-0.31160045,0.37660676
297113951,-0.109270215,-0.3058878,0.36690563
297303846,-0.073249154,-0.31160045,0.37660676
297516205,-0.0642439,-0.3144568,0.37660676
297706105,-0.06724565,-0.3144568,0.37984046
297918280,-0.058240388,-0.3144568,0.37337306
298108251,-0.08825792,-0.30874413,0.36367193
298309217,-0.109270215,-0.3058878,0.36043823
298510329,-0.082254425,-0.31160045,0.37660676
298711543,-0.037228107,-0.31731313,0.37984046
298912718,0.01079996,-0.3230258,0.3863079
299113678,0.06483154,-0.35158914,0.35397083
299314895,0.058828026,-0.34873283,0.36043823
299517120,0.016803466,-0.3230258,0.37984046
299707152,-0.034226354,-0.2973188,0.39600897
299908091,-0.097263195,-0.26875544,0.3992427
300109218,-0.100264944,-0.3001751,0.36690563
300310506,-0.09426144,-0.30874413,0.37013933
300511596,-0.13928774,-0.3001751,0.35397083
300712756,-0.12728074,-0.31731313,0.35073712
300913850,-0.12127723,-0.3715835,0.2957641
301114727,-0.115273714,-0.36872718,0.2957641
301316035,-0.058240388,-0.33730748,0.35720453
301505847,-0.02221934,-0.2858934,0.4057101
301707224,0.0017946941,-0.24019207,0.43804717
301908305,0.02280697,-0.2830371,0.40894383
302109447,0.02280697,-0.34873283,0.36690563
302311124,-0.031224601,-0.35730183,0.33780226
302512565,-0.1032667,-0.34302014,0.33780226
302713824,-0.13028248,-0.3230258,0.3442697
302914860,-0.07925267,-0.32588214,0.36043823
303104973,-0.034226354,-0.32588214,0.36690563
303305883,-0.037228107,-0.31160045,0.38307416
303507179,-0.06724565,-0.31160045,0.37984046
303719233,-0.04323162,-0.2916061,0.38954157
303909323,-0.025221093,-0.32873848,0.37660676
304110384,0.043819256,-0.33730748,0.37013933
304311541,0.031812236,-0.33445117,0.37337306
304512423,-0.025221093,-0.3230258,0.37984046
304713667,-0.049235124,-0.3144568,0.3863079
304914870,-0.052236877,-0.34302014,0.35073712
305116797,-0.0042088116,-0.34016383,0.36043823
305318134,-0.037228107,-0.3058878,0.39600897
305508245,-0.07625092,-0.29446244,0.38954157
305709351,-0.08825792,-0.3001751,0.38307416
305910403,-0.019217582,-0.31160045,0.3863079
306111583,-0.031224601,-0.3315948,0.36690563
306312666,-0.07625092,-0.3058878,0.38307416
306513771,-0.031224601,-0.3144568,0.38307416
306714844,0.0047964468,-0.3001751,0.3992427
306915949,-0.04323162,-0.32016948,0.37660676
307105672,-0.112271965,-0.34016383,0.32810116
307307013,-0.18731582,-0.33730748,0.29899782
307508112,-0.22033511,-0.36587086,0.23755738
307708979,-0.19031757,-0.37729618,0.2407911
307910247,-0.124278985,-0.35444552,0.30869895
308112503,-0.04323162,-0.32016948,0.37337306
308313814,-0.013214077,-0.2601864,0.42187864
308514799,-0.031224601,-0.18877801,0.46715054
308704902,-0.061242145,-0.21448503,0.44774827
308905977,-0.073249154,-0.27732444,0.39277527
309106919,-0.058240388,-0.3315948,0.35720453
309307951,-0.04323162,-0.3315948,0.36690563
309509228,-0.02822285,-0.32873848,0.37337306
309710371,-0.007210568,-0.32873848,0.37013933
309911420,-0.0642439,-0.3230258,0.36690563
310112588,-0.058240388,-0.31731313,0.37013933
310302569,-0.010212321,-0.32588214,0.37660676
310514852,0.0047964468,-0.32588214,0.37984046
310715759,0.052824512,-0.32873848,0.37984046
310917728,0.013801713,-0.32588214,0.37660676
311108026,-0.049235124,-0.32588214,0.36690563
311309141,-0.112271965,-0.3058878,0.36690563
311510300,-0.073249154,-0.3058878,0.37984046
311711467,-0.0012070587,-0.31731313,0.3863079
311912580,0.040817503,-0.33445117,0.37660676
312113712,0.025808731,-0.32588214,0.37337306
312314760,-0.02822285,-0.31731313,0.37984046
312515873,-0.046233375,-0.3144568,0.37660676
312705856,-0.007210568,-0.3144568,0.3863079
312906931,0.02280697,-0.32873848,0.37660676
313107951,-0.031224601,-0.33445117,0.35397083
313309220,-0.1032667,-0.33730748,0.3442697
313510287,-0.16630355,-0.33730748,0.30869895
313712106,-0.13328424,-0.3458765,0.31516632
313913226,-0.058240388,-0.32873848,0.36043823
314114667,0.013801713,-0.2830371,0.4057101
314304791,0.079840295,-0.2573301,0.42834604
314505854,0.088845566,-0.2830371,0.4186449
314707091,0.016803466,-0.3230258,0.38307416
314907925,-0.058240388,-0.33730748,0.36367193
315109000,-0.13328424,-0.33730748,0.32810116
315310264,-0.13328424,-0.33730748,0.32810116
315511356,-0.055238634,-0.32016948,0.37013933
315712491,-0.025221093,-0.32873848,0.37337306
315913688,-0.037228107,-0.33445117,0.36043823
316114723,-0.0642439,-0.3144568,0.37337306
316315852,-0.061242145,-0.31731313,0.36690563
316505733,-0.019217582,-0.3230258,0.37660676
316707888,-0.049235124,-0.33445117,0.35720453
316909116,-0.08825792,-0.35444552,0.3313349
317110351,-0.04323162,-0.31731313,0.37013933
317311410,-0.037228107,-0.28874978,0.4057101
317512332,-0.037228107,-0.31160045,0.38954157
317713633,-0.019217582,-0.26875544,0.4154112
317914674,-0.010212321,-0.30874413,0.38954157
318104601,-0.02221934,-0.34873283,0.3475034
318317004,-0.07925267,-0.3144568,0.37337306
318506743,-0.13928774,-0.28018075,0.37013933
318707883,-0.2083281,-0.2830371,0.3313349
318909085,-0.20232458,-0.29446244,0.32810116
319110273,-0.15429653,-0.33445117,0.32486746
319311140,-0.100264944,-0.36872718,0.30546522
319513169,-0.049235124,-0.36872718,0.3313349
319714637,-0.013214077,-0.3230258,0.37660676
319915894,-0.02221934,-0.26875544,0.4186449
320105624,-0.07925267,-0.24019207,0.4154112
320317929,-0.14829302,-0.26875544,0.37984046
320507948,-0.112271965,-0.30874413,0.36367193
320709098,-0.073249154,-0.3230258,0.36367193
320910335,-0.0642439,-0.32588214,0.36367193
321111385,-0.0642439,-0.32873848,0.36367193
321312253,-0.06724565,-0.32588214,0.36690563
321513608,-0.06724565,-0.32588214,0.36367193
321714745,-0.0642439,-0.32588214,0.36690563
321915787,-0.061242145,-0.32588214,0.37337306
322105763,-0.061242145,-0.32016948,0.37013933
322307656,-0.058240388,-0.32016948,0.37660676
322508936,-0.055238634,-0.31731313,0.37660676
322710212,-0.061242145,-0.31731313,0.37660676
322911443,-0.0642439,-0.32016948,0.37013933
323112481,-0.0642439,-0.32016948,0.37013933
323313511,-0.070247404,-0.32016948,0.36367193
323514798,-0.070247404,-0.32016948,0.37013933
323704691,-0.061242145,-0.3144568,0.37660676
323905642,-0.0042088116,-0.32588214,0.37660676
324117854,0.01079996,-0.32873848,0.38307416
324308079,-0.025221093,-0.31731313,0.38307416
324509089,-0.09125969,-0.3144568,0.36690563
324710083,-0.15129475,-0.3058878,0.3475034
324911273,-0.124278985,-0.3001751,0.35720453
325112508,-0.058240388,-0.31160045,0.37984046
325303550,0.0017946941,-0.3230258,0.37984046
325504650,0.07083505,-0.33730748,0.37337306
325716895,0.10085259,-0.34016383,0.37013933
325917855,0.06783328,-0.32873848,0.37660676
326107995,0.055826273,-0.3230258,0.37984046
326308940,-0.0012070587,-0.31160045,0.39600897
326510269,-0.073249154,-0.31160045,0.37660676
326711280,-0.136286,-0.2973188,0.35720453
326912415,-0.19932283,-0.2830371,0.3313349
327113325,-0.20532635,-0.28874978,0.32163376
327314493,-0.18431407,-0.2973188,0.32810116
327515794,-0.15429653,-0.3058878,0.3442697
327716845,-0.097263195,-0.3144568,0.36367193
327906618,-0.040229864,-0.32016948,0.37660676
328108615,-0.049235124,-0.31731313,0.37013933
328310106,-0.109270215,-0.30303144,0.36367193
328511319,-0.082254425,-0.3144568,0.37013933
328712283,-0.061242145,-0.31731313,0.37660676
328913487,-0.061242145,-0.31731313,0.37337306
329114708,-0.061242145,-0.31731313,0.36690563
329315804,-0.0642439,-0.31731313,0.36690563
329505510,-0.06724565,-0.31731313,0.37013933
329706729,-0.073249154,-0.31731313,0.36690563
329907801,-0.070247404,-0.31731313,0.36367193
330109009,-0.07625092,-0.32016948,0.36690563
330310155,-0.073249154,-0.32016948,0.37013933
330511179,-0.061242145,-0.3144568,0.37013933
330712407,-0.0042088116,-0.3144568,0.38954157
330914299,-0.02221934,-0.3230258,0.37337306
331104546,-0.085256174,-0.31731313,0.36367193
331305696,-0.136286,-0.2973188,0.35073712
331506818,-0.100264944,-0.30874413,0.36690563
331707905,-0.085256174,-0.3144568,0.36690563
331909003,-0.07925267,-0.3144568,0.37013933
332110016,-0.082254425,-0.3144568,0.36690563
332311305,-0.082254425,-0.3144568,0.36367193
332512366,-0.07925267,-0.3144568,0.37013933
332702203,-0.07925267,-0.31731313,0.37013933
332914459,-0.07625092,-0.31731313,0.36690563
333104516,-0.073249154,-0.3144568,0.36690563
333317080,-0.07625092,-0.31731313,0.36690563
333507080,-0.070247404,-0.3144568,0.37013933
333708877,-0.02822285,-0.31160045,0.39277527
333911209,0.037815742,-0.3230258,0.38307416
334112374,0.040817503,-0.32588214,0.37660676
334313654,0.06483154,-0.32588214,0.37984046
334514542,0.06483154,-0.3144568,0.38954157
334715850,0.03481399,-0.31731313,0.38954157
334916806,-0.031224601,-0.32016948,0.37984046
335106927,-0.08825792,-0.30874413,0.36690563
335308053,-0.15429653,-0.29446244,0.3442697
335509111,-0.15729828,-0.2973188,0.3442697
335710121,-0.09426144,-0.2973188,0.37660676
335911167,-0.025221093,-0.3144568,0.38307416
336112304,0.016803466,-0.3230258,0.37984046
336313528,-0.010212321,-0.32016948,0.37660676
336514540,-0.082254425,-0.33445117,0.35073712
336705294,-0.13928774,-0.32873848,0.32810116
336906744,-0.11827547,-0.3230258,0.3442697
337108022,-0.10626846,-0.33730748,0.341036
337308957,-0.0642439,-0.33730748,0.35397083
337510155,-0.01621583,-0.2858934,0.3992427
337711369,-0.02822285,-0.2858934,0.40894383
337912480,-0.07625092,-0.33445117,0.35397083
338113486,-0.07625092,-0.35444552,0.32810116
338303397,-0.06724565,-0.32016948,0.36690563
338515729,-0.04323162,-0.26304275,0.4154112
338716829,0.019805219,-0.26875544,0.4154112
338906901,0.079840295,-0.30303144,0.3992427
339107946,0.08284206,-0.3144568,0.3863079
339309015,0.02280697,-0.34302014,0.36367193
339510866,-0.046233375,-0.3315948,0.36690563
339712302,-0.034226354,-0.3144568,0.37660676
339913540,-0.073249154,-0.3144568,0.37013933
340114683,-0.0642439,-0.29446244,0.3863079
340315645,-0.04323162,-0.3058878,0.3863079
340505557,-0.034226354,-0.33730748,0.36367193
340717788,-0.055238634,-0.33445117,0.36367193
340907906,-0.085256174,-0.37443987,0.30546522
341108876,-0.1032667,-0.39729053,0.26666075
341310168,-0.055238634,-0.36587086,0.31840006
341511131,-0.013214077,-0.32016948,0.37660676
341712375,0.043819256,-0.26304275,0.42187864
341913689,0.040817503,-0.20877236,0.46391684
342114658,-0.01621583,-0.23162305,0.43481347
342316672,0.013801713,-0.2973188,0.4057101
342506878,0.04682101,-0.3315948,0.37660676
342718935,0.07383679,-0.33445117,0.36690563
342909437,0.037815742,-0.32016948,0.38954157
343110486,-0.02221934,-0.31160045,0.38307416
343311344,-0.025221093,-0.31160045,0.38307416
343512306,-0.055238634,-0.30874413,0.37660676
343713440,-0.082254425,-0.3058878,0.37660676
343914647,-0.06724565,-0.35158914,0.341036
344115798,-0.115273714,-0.36872718,0.2957641
344316806,-0.124278985,-0.3458765,0.32163376
344506947,-0.0642439,-0.3058878,0.37984046
344707937,0.013801713,-0.27161175,0.4154112
344908942,0.08284206,-0.2858934,0.41217753
345110235,0.025808731,-0.3230258,0.38307416
345312306,-0.061242145,-0.36015818,0.3313349
345513540,-0.13328424,-0.34016383,0.32163376
345714635,-0.112271965,-0.2830371,0.37984046
345915696,-0.16030002,-0.2516174,0.37337306
346105717,-0.22633862,-0.2601864,0.32810116
346306769,-0.23834564,-0.26304275,0.32486746
346507822,-0.18731582,-0.27732444,0.35073712
346708920,-0.124278985,-0.3001751,0.35720453
346909972,-0.06724565,-0.33445117,0.35720453
347111228,-0.04323162,-0.39157787,0.2892967
347312170,-0.019217582,-0.3858652,0.31840006
347513493,-0.034226354,-0.3715835,0.32486746
347703430,-0.07925267,-0.31731313,0.36690563
347904555,-0.09125969,-0.24590471,0.4057101
348106650,-0.085256174,-0.22305404,0.43157977
348319205,-0.07625092,-0.2858934,0.38954157
348508982,-0.06724565,-0.32588214,0.36043823
348710137,-0.06724565,-0.3315948,0.35720453
348911102,-0.058240388,-0.32873848,0.36690563
349112438,-0.052236877,-0.36015818,0.3313349
349302245,-0.061242145,-0.32588214,0.36690563
349514587,-0.058240388,-0.2830371,0.39600897
349715583,-0.061242145,-0.31731313,0.37337306
349916683,-0.061242145,-0.32588214,0.36043823
350106760,-0.0642439,-0.32873848,0.36367193
350307892,-0.055238634,-0.35444552,0.33780226
350508826,-0.046233375,-0.35730183,0.3345686
350710008,-0.0642439,-0.3001751,0.38307416
350912240,-0.058240388,-0.2973188,0.38954157
351113362,-0.061242145,-0.35444552,0.3345686
351314720,-0.06724565,-0.38872153,0.2892967
351515746,-0.070247404,-0.34873283,0.341036
351705625,-0.0642439,-0.28874978,0.38954157
351906752,-0.049235124,-0.23162305,0.42834604
352107599,-0.058240388,-0.27161175,0.4024764
352308886,-0.055238634,-0.3144568,0.37337306
352510108,-0.052236877,-0.3230258,0.36690563
352711233,-0.058240388,-0.3230258,0.36043823
352912454,-0.055238634,-0.32016948,0.37013933
353113306,-0.058240388,-0.31731313,0.37013933
353314469,-0.055238634,-0.32016948,0.37337306
353504316,-0.055238634,-0.36015818,0.3313349
353705378,-0.058240388,-0.37443987,0.30546522
353907761,-0.058240388,-0.32873848,0.36043823
354108978,-0.052236877,-0.2601864,0.40894383
354309947,-0.058240388,-0.26589906,0.40894383
354511315,-0.061242145,-0.3058878,0.37660676
354712238,-0.0642439,-0.3144568,0.36690563
354913167,-0.061242145,-0.32016948,0.36690563
355103218,-0.070247404,-0.36301452,0.31840006
355315603,-0.073249154,-0.34016383,0.3442697
355505520,-0.061242145,-0.2830371,0.38954157
355717796,-0.058240388,-0.26304275,0.40894383
355907673,-0.06724565,-0.30303144,0.38307416
356108767,-0.06724565,-0.31160045,0.36690563
356310001,-0.06724565,-0.3144568,0.37013933
356511055,-0.073249154,-0.35730183,0.3313349
356712937,-0.073249154,-0.36015818,0.32163376
356914348,-0.07625092,-0.31160045,0.36690563
357115579,-0.0642439,-0.24590471,0.40894383
357316739,-0.070247404,-0.26589906,0.3992427
357506649,-0.07925267,-0.30303144,0.37660676
357707760,-0.07925267,-0.30874413,0.36690563
357908856,-0.07925267,-0.30874413,0.36367193
358109988,-0.082254425,-0.31160045,0.36690563
358311098,-0.07925267,-0.31160045,0.36690563
358512214,-0.07925267,-0.30874413,0.37013933
358713303,-0.082254425,-0.3144568,0.36690563
358914383,-0.07925267,-0.31160045,0.36043823
359115426,-0.07625092,-0.31160045,0.36367193
359305428,-0.070247404,-0.3144568,0.36367193
359507295,-0.070247404,-0.31160045,0.37013933
359708568,-0.070247404,-0.31160045,0.37013933
359909821,-0.070247404,-0.31160045,0.36690563
360111081,-0.070247404,-0.30874413,0.36690563
360312286,-0.073249154,-0.31160045,0.36690563
360513351,-0.070247404,-0.31160045,0.36367193
360714307,-0.070247404,-0.31160045,0.36043823
360915556,-0.070247404,-0.30874413,0.36690563
361105478,-0.06724565,-0.31160045,0.36367193
361306470,-0.0642439,-0.30874413,0.36690563
361507700,-0.061242145,-0.3058878,0.37013933
361708643,-0.052236877,-0.30874413,0.37660676
361909884,-0.055238634,-0.31160045,0.36690563
362111016,-0.049235124,-0.30874413,0.37660676
362312209,-0.04323162,-0.30874413,0.37337306
362514317,-0.04323162,-0.31160045,0.37337306
362704434,-0.040229864,-0.30874413,0.37984046
362905416,-0.049235124,-0.32588214,0.36690563
363106719,-0.0042088116,-0.3001751,0.39600897
363307679,-0.04323162,-0.32588214,0.36367193
363508828,-0.061242145,-0.31160045,0.37013933
363709837,-0.055238634,-0.31160045,0.37660676
363911220,-0.055238634,-0.31160045,0.36690563
364112275,-0.055238634,-0.31160045,0.37337306
364313308,-0.052236877,-0.31160045,0.37337306
364514273,-0.058240388,-0.31731313,0.37013933
364715539,-0.061242145,-0.31731313,0.36690563
364905454,-0.0642439,-0.31731313,0.36690563
365117677,-0.061242145,-0.31731313,0.36690563
365308344,-0.0642439,-0.31731313,0.36690563
365509825,-0.061242145,-0.31731313,0.37337306
365711027,-0.0642439,-0.3144568,0.37013933
365912202,-0.0642439,-0.32016948,0.37013933
366113290,-0.0642439,-0.31731313,0.37337306
366314276,-0.061242145,-0.31731313,0.37013933
366515526,-0.061242145,-0.31731313,0.36690563
366716653,-0.0642439,-0.31731313,0.36690563
366906448,-0.0642439,-0.31731313,0.36690563
367107574,-0.0642439,-0.31731313,0.36690563
367308808,-0.0642439,-0.31731313,0.36043823
367509806,-0.0642439,-0.31731313,0.36690563
367711162,-0.061242145,-0.31731313,0.37013933
367912079,-0.0642439,-0.31731313,0.36690563
368114269,-0.0642439,-0.3144568,0.36367193
368315473,-0.061242145,-0.31731313,0.36690563
368505550,-0.0642439,-0.31731313,0.36690563
368706637,-0.061242145,-0.31731313,0.36690563
368907648,-0.061242145,-0.31731313,0.36690563
369108676,-0.0642439,-0.31731313,0.36690563
369310081,-0.0642439,-0.31731313,0.36690563
369511004,-0.061242145,-0.3144568,0.36690563
369712150,-0.052236877,-0.3144568,0.37984046
369913215,-0.049235124,-0.30874413,0.4057101
370103150,-0.061242145,-0.31160045,0.36690563
