timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
268616160,5.0708494,3.2887206,1,0,1,0,1,0,0
269116065,5.1691403,3.2919433,1,0,1,0,1,0,0
269616377,4.9226074,3.2919433,1,0,1,0,1,0,0
270116067,4.8694334,3.2871094,1,0,1,0,1,0,0
270616218,4.906494,3.2887206,1,0,1,0,1,0,0
271116110,4.891992,3.2919433,1,0,1,0,1,0,0
271616079,5.1240234,3.2919433,1,0,1,0,1,0,0
272116064,5.1594725,3.2887206,1,0,1,0,1,0,0
272616431,5.1723633,3.290332,1,0,1,0,1,0,0
273116064,5.136914,3.2919433,1,0,1,0,1,0,0
273616063,4.9226074,3.2919433,1,0,1,0,1,0,0
274116080,5.146582,3.2887206,1,0,1,0,1,0,0
274616157,5.1755857,3.2919433,1,0,1,0,1,0,0
275116121,4.891992,3.2919433,1,0,1,0,1,0,0
275616226,4.914551,3.2919433,1,0,1,0,1,0,0
276116063,5.1723633,3.2871094,1,0,1,0,1,0,0
276616066,4.9226074,3.2919433,1,0,1,0,1,0,0
277116071,5.1610837,3.290332,1,0,1,0,1,0,0
277616117,4.9177732,3.2871094,1,0,1,0,1,0,0
278116062,5.1755857,3.2871094,1,0,1,0,1,0,0
278616169,5.1691403,3.2919433,1,0,1,0,1,0,0
279116330,4.882324,3.2919433,1,0,1,0,1,0,0
279616420,5.170752,3.2871094,1,0,1,0,1,0,0
280116120,5.1691403,3.2871094,1,0,1,0,1,0,0
280616084,5.1691403,3.290332,1,0,1,0,1,0,0
281116205,4.8742676,3.2919433,1,0,1,0,1,0,0
281616131,5.1723633,3.2871094,1,0,1,0,1,0,0
282116090,4.8952146,3.2871094,1,0,1,0,1,0,0
282616067,5.170752,3.2919433,1,0,1,0,1,0,0
283116126,5.10791,3.2871094,1,0,1,0,1,0,0
283616084,5.1723633,3.2887206,1,0,1,0,1,0,0
284116068,5.1723633,3.2919433,1,0,1,0,1,0,0
284616231,4.92583,3.2919433,1,0,1,0,1,0,0
285116064,5.170752,3.2871094,1,0,1,0,1,0,0
285616064,5.1723633,3.2871094,1,0,1,0,1,0,0
286116510,5.1723633,3.2919433,1,0,1,0,1,0,0
286616071,4.916162,3.2919433,1,0,1,0,1,0,0
287116066,5.1739745,3.2887206,1,0,1,0,1,0,0
287616459,5.170752,3.2871094,1,0,1,0,1,0,0
288116227,5.1691403,3.2919433,1,0,1,0,1,0,0
288616111,5.1691403,3.290332,1,0,1,0,1,0,0
289116157,5.170752,3.2887206,1,0,1,0,1,0,0
289616077,5.167529,3.2919433,1,0,1,0,1,0,0
290116168,4.887158,3.2935545,1,0,1,0,1,0,0
290616237,5.1723633,3.2919433,1,0,1,0,1,0,0
291116124,5.170752,3.2871094,1,0,1,0,1,0,0
291616095,5.1739745,3.2919433,1,0,1,0,1,0,0
292116068,4.875879,3.2919433,1,0,1,0,1,0,0
292617601,5.170752,3.2919433,1,0,1,0,1,0,0
293116088,5.170752,3.2871094,1,0,1,0,1,0,0
293616266,5.1739745,3.2919433,1,0,1,0,1,0,0
294117477,5.1755857,3.2919433,1,0,1,0,1,0,0
294616065,5.1723633,3.2887206,1,0,1,0,1,0,0
295116064,5.170752,3.2871094,1,0,1,0,1,0,0
295616750,4.9226074,3.2919433,1,0,1,0,1,0,0
296116171,5.1739745,3.290332,1,0,1,0,1,0,0
296616063,5.1723633,3.2871094,1,0,1,0,1,0,0
297116172,5.1691403,3.2919433,1,0,1,0,1,0,0
297616134,4.9193845,3.2919433,1,0,1,0,1,0,0
298116066,5.1739745,3.2871094,1,0,1,0,1,0,0
298616064,5.1643066,3.2887206,1,0,1,0,1,0,0
299116502,5.170752,3.285498,1,0,1,0,1,0,0
299616090,5.1208005,3.2919433,1,0,1,0,1,0,0
300116062,5.1739745,3.2871094,1,0,1,0,1,0,0
300616141,5.1755857,3.2887206,1,0,1,0,1,0,0
301116072,4.8855467,3.2919433,1,0,1,0,1,0,0
301616067,5.1739745,3.2919433,1,0,1,0,1,0,0
302116064,5.177197,3.285498,1,0,1,0,1,0,0
302616068,5.170752,3.285498,1,0,1,0,1,0,0
303116129,4.875879,3.2919433,1,0,1,0,1,0,0
303616179,5.1739745,3.290332,1,0,1,0,1,0,0
304116096,5.170752,3.290332,1,0,1,0,1,0,0
304616124,5.1643066,3.285498,1,0,1,0,1,0,0
305116066,5.1755857,3.2935545,1,0,1,0,1,0,0
305616440,5.1755857,3.2887206,1,0,1,0,1,0,0
306116077,5.1755857,3.2871094,1,0,1,0,1,0,0
306616299,4.9226074,3.2919433,1,0,1,0,1,0,0
307116094,5.1739745,3.2919433,1,0,1,0,1,0,0
307616062,5.1739745,3.2871094,1,0,1,0,1,0,0
308116063,5.167529,3.2871094,1,0,1,0,1,0,0
308616080,4.969336,3.2919433,1,0,1,0,1,0,0
309116120,4.988672,3.2919433,1,0,1,0,1,0,0
309616066,5.1723633,3.2887206,1,0,1,0,1,0,0
310116147,5.1723633,3.2871094,1,0,1,0,1,0,0
310616087,5.0805173,3.2919433,1,0,1,0,1,0,0
311116065,5.1755857,3.2887206,1,0,1,0,1,0,0
311616063,5.1691403,3.2887206,1,0,1,0,1,0,0
312116482,5.088574,3.2919433,1,0,1,0,1,0,0
312616067,5.1755857,3.2919433,1,0,1,0,1,0,0
313116093,5.1755857,3.2871094,1,0,1,0,1,0,0
313616064,5.1739745,3.2871094,1,0,1,0,1,0,0
314116070,5.1336913,3.2919433,1,0,1,0,1,0,0
314616210,5.1498046,3.2919433,1,0,1,0,1,0,0
315116148,5.1723633,3.285498,1,0,1,0,1,0,0
315616064,5.1739745,3.2871094,1,0,1,0,1,0,0
316116066,5.15625,3.2935545,1,0,1,0,1,0,0
316616114,5.1755857,3.2919433,1,0,1,0,1,0,0
317116075,5.1739745,3.290332,1,0,1,0,1,0,0
317616120,5.1610837,3.2871094,1,0,1,0,1,0,0
318116164,5.1755857,3.2919433,1,0,1,0,1,0,0
318616400,5.1723633,3.2919433,1,0,1,0,1,0,0
319116065,5.1723633,3.2887206,1,0,1,0,1,0,0
319616065,5.1643066,3.2919433,1,0,1,0,1,0,0
320116064,5.1739745,3.2919433,1,0,1,0,1,0,0
320616133,5.1594725,3.2887206,1,0,1,0,1,0,0
321116274,5.1739745,3.2871094,1,0,1,0,1,0,0
321616089,5.167529,3.2935545,1,0,1,0,1,0,0
322116095,5.1739745,3.2919433,1,0,1,0,1,0,0
322616062,5.1755857,3.2887206,1,0,1,0,1,0,0
323116068,5.1691403,3.2871094,1,0,1,0,1,0,0
323616065,5.165918,3.2919433,1,0,1,0,1,0,0
324116209,5.1626954,3.2919433,1,0,1,0,1,0,0
324616096,5.1739745,3.2887206,1,0,1,0,1,0,0
325116171,5.170752,3.2887206,1,0,1,0,1,0,0
325616253,5.170752,3.2919433,1,0,1,0,1,0,0
326116069,5.1723633,3.290332,1,0,1,0,1,0,0
326616067,5.1723633,3.2871094,1,0,1,0,1,0,0
327116285,5.1723633,3.2919433,1,0,1,0,1,0,0
327616175,5.1755857,3.2935545,1,0,1,0,1,0,0
328116088,5.1723633,3.2871094,1,0,1,0,1,0,0
328616071,5.1691403,3.2871094,1,0,1,0,1,0,0
329116123,5.1723633,3.2919433,1,0,1,0,1,0,0
329616745,5.1739745,3.2919433,1,0,1,0,1,0,0
330116066,5.1739745,3.2887206,1,0,1,0,1,0,0
330616093,5.1723633,3.2887206,1,0,1,0,1,0,0
331116064,5.1739745,3.2919433,1,0,1,0,1,0,0
331616127,5.1691403,3.290332,1,0,1,0,1,0,0
332116151,5.170752,3.2871094,1,0,1,0,1,0,0
332616185,5.167529,3.2871094,1,0,1,0,1,0,0
333116438,5.1610837,3.2919433,1,0,1,0,1,0,0
333616062,5.1739745,3.2919433,1,0,1,0,1,0,0
334116231,5.1691403,3.2871094,1,0,1,0,1,0,0
334616068,5.1723633,3.2919433,1,0,1,0,1,0,0
335116078,5.1755857,3.2935545,1,0,1,0,1,0,0
335616102,5.1739745,3.2871094,1,0,1,0,1,0,0
336116078,5.1723633,3.2887206,1,0,1,0,1,0,0
336618031,5.1755857,3.2919433,1,0,1,0,1,0,0
337116112,5.1739745,3.2919433,1,0,1,0,1,0,0
337616064,5.1739745,3.2871094,1,0,1,0,1,0,0
338116063,5.1691403,3.2887206,1,0,1,0,1,0,0
338616116,5.1739745,3.2919433,1,0,1,0,1,0,0
339116087,5.1739745,3.2919433,1,0,1,0,1,0,0
339616062,5.1755857,3.290332,1,0,1,0,1,0,0
340116074,5.1739745,3.2919433,1,0,1,0,1,0,0
340616073,5.1755857,3.2919433,1,0,1,0,1,0,0
341116087,5.1739745,3.290332,1,0,1,0,1,0,0
341616067,5.1723633,3.290332,1,0,1,0,1,0,0
342116101,5.1723633,3.2919433,1,0,1,0,1,0,0
342616067,5.1723633,3.2919433,1,0,1,0,1,0,0
343116503,5.1739745,3.2871094,1,0,1,0,1,0,0
343616063,5.170752,3.285498,1,0,1,0,1,0,0
344116062,5.177197,3.2919433,1,0,1,0,1,0,0
344618105,5.165918,3.2919433,1,0,1,0,1,0,0
345116142,5.1755857,3.290332,1,0,1,0,1,0,0
345616097,5.1755857,3.2871094,1,0,1,0,1,0,0
346116153,5.1739745,3.2919433,1,0,1,0,1,0,0
346616064,5.1723633,3.2919433,1,0,1,0,1,0,0
347116066,5.1723633,3.2871094,1,0,1,0,1,0,0
347617001,5.1739745,3.2871094,1,0,1,0,1,0,0
348116126,5.177197,3.290332,1,0,1,0,1,0,0
348616064,5.1723633,3.2871094,1,0,1,0,1,0,0
349116167,5.1739745,3.2871094,1,0,1,0,1,0,0
349616541,5.170752,3.2919433,1,0,1,0,1,0,0
350116068,5.1739745,3.2919433,1,0,1,0,1,0,0
350616063,5.1723633,3.2887206,1,0,1,0,1,0,0
351116559,5.1723633,3.2871094,1,0,1,0,1,0,0
351616275,5.1723633,3.2919433,1,0,1,0,1,0,0
352116062,5.1755857,3.2919433,1,0,1,0,1,0,0
352616064,5.1723633,3.2871094,1,0,1,0,1,0,0
353116064,5.1739745,3.2887206,1,0,1,0,1,0,0
353616119,5.177197,3.2919433,1,0,1,0,1,0,0
354116240,5.1739745,3.290332,1,0,1,0,1,0,0
354616123,5.1739745,3.2887206,1,0,1,0,1,0,0
355116083,5.1755857,3.285498,1,0,1,0,1,0,0
355616069,5.177197,3.2919433,1,0,1,0,1,0,0
356116494,5.170752,3.2919433,1,0,1,0,1,0,0
356616087,5.1755857,3.290332,1,0,1,0,1,0,0
357116099,5.170752,3.2919433,1,0,1,0,1,0,0
357616129,5.177197,3.2919433,1,0,1,0,1,0,0
358116065,5.1739745,3.2887206,1,0,1,0,1,0,0
358616220,5.1691403,3.290332,1,0,1,0,1,0,0
359116064,5.1691403,3.2919433,1,0,1,0,1,0,0
359616094,5.170752,3.2919433,1,0,1,0,1,0,0
360116120,5.130469,3.290332,1,0,1,0,1,0,0
360616216,5.0466795,3.285498,1,0,1,0,1,0,0
361116064,5.069238,3.2935545,1,0,1,0,1,0,0
361616062,5.053125,3.2919433,1,0,1,0,1,0,0
362116064,5.009619,3.2887206,1,0,1,0,1,0,0
362616468,4.9387207,3.2871094,1,0,1,0,1,0,0
363116088,4.9677243,3.2919433,1,0,1,0,1,0,0
363616114,4.979004,3.2887206,1,0,1,0,1,0,0
364116164,4.9338865,3.2887206,1,0,1,0,1,0,0
364616074,4.980615,3.2919433,1,0,1,0,1,0,0
365116063,4.9371095,3.2919433,1,0,1,0,1,0,0
365616807,4.9435544,3.2871094,1,0,1,0,1,0,0
366116064,4.920996,3.2887206,1,0,1,0,1,0,0
366616067,4.951611,3.2919433,1,0,1,0,1,0,0
367116198,4.929053,3.2919433,1,0,1,0,1,0,0
367616065,4.9580564,3.2871094,1,0,1,0,1,0,0
368116064,4.9193845,3.285498,1,0,1,0,1,0,0
368616066,4.9435544,3.2919433,1,0,1,0,1,0,0
369116376,4.9097166,3.2919433,1,0,1,0,1,0,0
369616062,4.929053,3.2887206,1,0,1,0,1,0,0
370116102,4.882324,3.2887206,1,0,1,0,1,0,0
