timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
212844615,212843544,0.54557097,4.067513e-06,0.80548334,1.1430202,0.06306911,1.1373249,0
212944140,212942857,0.5455047,4.0677587e-06,-1.8246893,1.1209029,0.33004057,1.1407975,0
213043488,213042326,0.54565084,4.065956e-06,0.95648706,1.1445343,0.088815115,1.1416847,0
213142885,213141479,0.5454939,4.0668874e-06,-1.3758616,1.1580833,0.18162148,1.1639827,0
213241975,213240791,0.54542434,4.068031e-06,0.9872465,1.1487118,0.094275236,1.1451944,0
213341454,213340102,0.5457854,4.0673553e-06,-0.24847525,1.1762699,0.0058319904,1.1635976,0
213430888,213429483,0.54560447,4.071092e-06,0.8816022,1.143677,0.07550913,1.1390058,0
213530076,213528807,0.5456455,4.0724317e-06,-0.8474334,1.100403,0.07251317,1.0949734,0
213629461,213628107,0.5449929,4.074708e-06,2.5335588,1.2329013,0.57848376,1.2740506,0
213728800,213727419,0.54502743,4.0782847e-06,-1.427295,1.2341557,0.18340662,1.2450734,0
213827906,213826780,0.54506785,4.081176e-06,1.7233716,1.244232,0.2652247,1.2557861,0
213942082,213940947,0.5452105,4.082065e-06,-1.136912,1.220721,0.11765077,1.2217405,0
214041534,214040251,0.5455511,4.0842274e-06,0.48533076,1.2794316,0.020455781,1.2681414,0
214130932,214129632,0.5454625,4.0883397e-06,0.5693256,1.2306507,0.029264705,1.2204367,0
214230139,214228945,0.5456678,4.089687e-06,-1.5470924,1.2000346,0.22161351,1.2084556,0
214329629,214328255,0.5459078,4.091469e-06,0.37159014,1.2076198,0.012704442,1.1968741,0
214428774,214427567,0.5457065,4.09281e-06,1.0695615,1.1690922,0.10872271,1.1687173,0
214528272,214526878,0.5457885,4.09339e-06,-1.3510784,1.1450789,0.17712636,1.1483959,0
214647737,214646217,0.54553914,4.093162e-06,0.8439878,1.1364169,0.06964535,1.1307921,0
214741742,214740399,0.5454454,4.0909536e-06,0.66167974,1.1027229,0.044115048,1.0944421,0
214821763,214819851,0.54551977,4.089575e-06,-0.7384392,1.0683573,0.056711406,1.0644237,0
214945077,214943988,0.5457189,4.088227e-06,-0.09000923,1.0344764,0.00087018375,1.0255654,0
215044480,215043301,0.5459234,4.0854134e-06,-0.2098998,1.0075313,0.0048587327,1.0,0
215143814,215142613,0.5455572,4.089002e-06,3.0524948,1.167804,0.8865381,1.2414074,0
215243524,215241923,0.5452812,4.092861e-06,-0.011492036,1.3404522,1.0947127e-05,1.3262979,0
215342541,215341239,0.54553926,4.096304e-06,0.3090726,1.3660344,0.0077699265,1.3517244,0
215441969,215440637,0.54552037,4.095577e-06,0.61012626,1.3044513,0.031708013,1.2928845,0
215545946,215544825,0.54545176,4.095853e-06,0.49643636,1.2482353,0.021937551,1.2361511,0
215645318,215644185,0.54533595,4.0930513e-06,0.18705726,1.194729,0.0032541475,1.181323,0
215744770,215743449,0.5451426,4.0866125e-06,0.6225693,1.1443466,0.037633564,1.1336441,0
215843928,215842760,0.5448456,4.0800046e-06,0.84669733,1.1062,0.07200791,1.0977238,0
215943687,215942072,0.54459274,4.07592e-06,0.3406155,1.0687357,0.012061908,1.0569056,0
216028150,216026487,0.54454166,4.0765904e-06,0.7035967,1.0290114,0.053454578,1.0178444,0
216147236,216145663,0.5445347,4.0774653e-06,-0.35268044,1.0011263,0.01380484,1.0,0
216246625,216245062,0.54453397,4.081601e-06,-1.0547619,1.0009451,0.123496905,1.0056564,0
216345987,216344286,0.54462045,4.0856103e-06,0.0798949,1.0109749,0.0007015445,1.0000403,0
216444760,216443596,0.5448049,4.0879427e-06,-0.5489713,1.0011711,0.03344633,1.0,0
216544282,216543071,0.5451626,4.085981e-06,-0.61839247,1.0218163,0.041582737,1.0139655,0
216643387,216642220,0.54561853,4.079372e-06,-1.0078129,1.0403517,0.108476855,1.0362751,0
216742927,216741532,0.5452862,4.071773e-06,0.44022167,1.0436449,0.020632297,1.0338467,0
216842050,216840843,0.545564,4.0619216e-06,-1.582302,1.0085567,0.27582645,1.018739,0
216941752,216940209,0.5462242,4.0508467e-06,-1.5267464,1.0616753,0.24394931,1.0659457,0
217031111,217029539,0.5464054,4.048136e-06,-0.24442303,1.0421437,0.006369629,1.030391,0
217144829,217143745,0.5459414,4.0457026e-06,0.5192739,1.1404657,0.026270492,1.1320599,0
217244354,217243056,0.54608744,4.0483847e-06,1.4819473,1.149808,0.21222554,1.1634353,0
217344141,217342501,0.54622495,4.050955e-06,0.22199146,1.1464747,0.0047760135,1.1354854,0
217442973,217441680,0.5464585,4.0517366e-06,-1.247379,1.1031286,0.15672135,1.1011356,0
217542557,217540996,0.5465879,4.0513005e-06,-0.5282655,1.0642767,0.02913449,1.0532748,0
217641634,217640303,0.5467299,4.049563e-06,-1.5501791,1.0271181,0.25995663,1.0319738,0
217731065,217729684,0.5466636,4.050236e-06,1.027511,1.01301,0.11580218,1.019369,0
217830123,217829003,0.54700226,4.0477275e-06,-0.07250501,1.0197134,0.0005728164,1.0087678,0
217929894,217928308,0.5469804,4.045181e-06,-0.5785453,1.0013586,0.037140053,1.0,0
218028757,218027620,0.5470175,4.0407517e-06,-1.496613,1.0015455,0.24848822,1.0057795,0
218128334,218127010,0.5474175,4.034916e-06,0.41359437,1.0345477,0.01837199,1.0279719,0
218242441,218241141,0.5474222,4.031764e-06,-0.079959124,1.0207318,0.0006959562,1.0097786,0
218341630,218340452,0.5473424,4.030483e-06,-1.0366126,1.0012876,0.11924266,1.0,0
218446305,218444729,0.54740506,4.029934e-06,-0.6823739,1.0013298,0.051668417,1.0,0
218545193,218544041,0.5476153,4.028075e-06,-1.3417807,1.0013427,0.19977348,1.0015484,0
218644724,218643352,0.5474873,4.0261416e-06,0.48372036,1.0239489,0.025390308,1.0172516,0
218743821,218742665,0.54762834,4.0263653e-06,-0.3925407,1.0011652,0.017100986,1.0,0
218843357,218841976,0.54760456,4.0285795e-06,0.28329277,1.0010806,0.008907573,1.0,0
218942552,218941400,0.54762,4.032905e-06,-0.5226003,1.0009484,0.030316923,1.0,0
219042022,219040600,0.54741746,4.0405134e-06,0.97018516,1.0345542,0.10109123,1.0348297,0
219131534,219129981,0.5476353,4.0479244e-06,-1.1254854,1.0214759,0.13778728,1.019413,0
219221655,219219464,0.54789585,4.0482873e-06,-0.23324531,1.0045859,0.0060172253,1.0,0
219344830,219343501,0.548285,4.0481314e-06,-1.4176307,1.0013891,0.22298764,1.002319,0
219444138,219442814,0.5483891,4.0441682e-06,-0.58182716,1.001418,0.03756039,1.0,0
219543696,219542124,0.5482307,4.0408167e-06,1.3002753,1.0135599,0.18534406,1.0252911,0
219642649,219641437,0.5483123,4.039032e-06,-0.30768418,1.0449973,0.010065901,1.0334451,0
219742152,219740824,0.5480847,4.0375185e-06,0.47709906,1.0277677,0.024608191,1.0202383,0
219822131,219820200,0.5483882,4.0362183e-06,-0.5509645,1.0290241,0.03277775,1.018673,0
219930564,219929440,0.54821634,4.037603e-06,-0.17883934,1.0214883,0.0034789662,1.0101619,0
220030236,220028865,0.5482263,4.035837e-06,0.85329723,1.001318,0.08079531,1.0,0
220129255,220128065,0.54830915,4.0340005e-06,0.274829,1.0013117,0.008381338,1.0,0
220228701,220227378,0.54836255,4.0320792e-06,-1.6481954,1.0013402,0.3014347,1.0124546,0
220342723,220341584,0.5488553,4.0303034e-06,1.2284162,1.0781544,0.15551332,1.0876757,0
220442038,220440897,0.5489333,4.030313e-06,-0.40430176,1.0513713,0.017274784,1.0399861,0
220542198,220540204,0.54880625,4.029701e-06,-0.5523691,1.0433519,0.032492675,1.0330975,0
220631741,220629589,0.5484428,4.0320183e-06,1.6216551,1.0601953,0.27560595,1.0764252,0
220730293,220728977,0.5479052,4.0396644e-06,2.4476726,1.2746129,0.52225894,1.311844,0
220830912,220828283,0.5474804,4.044847e-06,1.0022863,1.350785,0.08263326,1.3410363,0
220943761,220942421,0.5474983,4.0499267e-06,0.04397539,1.355988,0.00015846052,1.3418614,0
221043079,221041733,0.5473335,4.054892e-06,1.5902578,1.3199495,0.21288018,1.3220257,0
221143402,221141076,0.5474467,4.0594446e-06,-2.9716623,1.3053184,0.75169206,1.3911798,0
221242806,221240356,0.5474442,4.0648374e-06,0.6016544,1.3553407,0.029675853,1.3422242,0
221331874,221329738,0.54739475,4.0710174e-06,-0.634096,1.3092482,0.03412287,1.2990295,0
221446150,221443945,0.5475587,4.0743694e-06,-0.4857009,1.2648817,0.020722654,1.2548878,0
221544444,221543261,0.5474203,4.0774403e-06,-0.2834655,1.2225046,0.007303103,1.211136,0
221644938,221642714,0.54738724,4.079852e-06,1.0881188,1.1816862,0.11132891,1.1772501,0
221743227,221741881,0.54746366,4.081417e-06,0.05721976,1.1492786,0.0003165368,1.1367216,0
221843369,221841198,0.54746556,4.0822265e-06,0.35914704,1.1085547,0.012928405,1.0969758,0
221941627,221940504,0.5474338,4.0822665e-06,-0.25542164,1.0633318,0.0068171686,1.0529479,0
222042041,222039818,0.5475158,4.0812665e-06,0.27157798,1.0294452,0.007960555,1.0184071,0
222131484,222129239,0.5475022,4.0821355e-06,-0.27397025,1.0013301,0.008328888,1.0,0
222229676,222228508,0.54759437,4.079656e-06,0.15882897,1.0013281,0.0027992425,1.0,0
222330009,222327821,0.5476864,4.076857e-06,0.12617573,1.0013653,0.0017665119,1.0,0
222428360,222427134,0.5479027,4.073937e-06,-0.794038,1.0023912,0.06988803,1.0,0
222543458,222541341,0.548101,4.0686755e-06,-0.54346067,1.0013865,0.032771174,1.0,0
222641874,222640653,0.54831815,4.065569e-06,-0.8324887,1.0013859,0.07689759,1.0,0
222732423,222730207,0.5482817,4.0654727e-06,0.28983527,1.0013834,0.009320936,1.0,0
222822358,222819415,0.5483328,4.0597297e-06,0.35182226,1.0013758,0.0137343155,1.0,0
222929964,222928657,0.54855007,4.0590917e-06,0.056055844,1.0036273,0.00034787785,1.0,0
223030316,223027969,0.5486652,4.056246e-06,-0.29747036,1.0083568,0.009750584,1.0,0
223128449,223127282,0.5484531,4.0539185e-06,2.4805896,1.0031905,0.68152833,1.0569823,0
223248612,223246505,0.5481147,4.053836e-06,1.2826159,1.0600647,0.17243221,1.0642954,0
223343313,223340801,0.54817116,4.052372e-06,-1.1530831,1.0444341,0.14144827,1.0457737,0
223422116,223420250,0.54813653,4.0523228e-06,1.8083824,1.0705825,0.33940473,1.0906297,0
223541720,223539587,0.5482117,4.0523105e-06,-0.58142334,1.0573441,0.035524346,1.0487002,0
223630990,223628828,0.54836345,4.054516e-06,-0.4441042,1.0740407,0.020403588,1.063457,0
223729285,223728117,0.548461,4.053419e-06,0.08826053,1.0423701,0.00083036424,1.0311414,0
223843476,223842327,0.548599,4.049898e-06,-0.9560949,1.0191962,0.099655606,1.0145972,0
223943794,223941637,0.54880136,4.047836e-06,-0.85964423,1.0013362,0.08200023,1.0,0
224042087,224041010,0.54889923,4.0458103e-06,-0.0903891,1.0013252,0.0009065974,1.0,0
224147680,224145227,0.5487466,4.0452414e-06,-0.16087398,1.0084524,0.002851502,1.0,0
224245759,224244539,0.5482667,4.0447576e-06,0.8018404,1.1358259,0.0628958,1.1292719,0
224346027,224343999,0.54798293,4.0468053e-06,0.20399345,1.1729826,0.003941835,1.1602465,0
224444332,224443162,0.54819006,4.0493005e-06,-0.8754778,1.139629,0.07472815,1.1353394,0
224543800,224542475,0.54819095,4.051374e-06,-0.36632755,1.1538585,0.012922428,1.1428262,0
224642890,224641786,0.548249,4.053439e-06,-0.094196245,1.1349429,0.0008686617,1.1226342,0
224743455,224741099,0.5482727,4.054623e-06,-0.4778983,1.1006992,0.023054717,1.090902,0
224841732,224840410,0.5483065,4.0550976e-06,0.8723808,1.0682904,0.07915536,1.0640254,0
224945899,224944688,0.5482796,4.0563546e-06,-0.38674685,1.0663515,0.015585138,1.0561497,0
225046267,225044000,0.54830873,4.0559967e-06,0.02171608,1.0355971,5.0597562e-05,1.0241369,0
225145593,225143426,0.54814976,4.0545237e-06,1.8207709,1.0013129,0.3678733,1.021129,0
225244924,225242632,0.54821086,4.052676e-06,-1.8167672,1.001331,0.36625066,1.0234118,0
225343225,225341947,0.548386,4.051149e-06,-1.1881561,1.0171463,0.15421304,1.0191352,0
225443557,225441246,0.54838765,4.049541e-06,0.4854911,1.0013117,0.026154762,1.0,0
225541877,225540558,0.54849774,4.047766e-06,-0.06481118,1.001319,0.00046610617,1.0,0
225641964,225639869,0.5486012,4.0459063e-06,-0.88569975,1.0013229,0.087047525,1.0,0
225731480,225729252,0.5485187,4.04693e-06,-0.078182645,1.0013207,0.00067827373,1.0,0
225829715,225828562,0.5486381,4.0448126e-06,-0.59949833,1.0013396,0.039879717,1.0,0
225929942,225927888,0.54873794,4.0424757e-06,0.84411514,1.0013422,0.07906393,1.0,0
226048463,226047048,0.5488001,4.039624e-06,-0.52857864,1.0013509,0.031002052,1.0,0
226127770,226126497,0.5488949,4.0375166e-06,-0.9910818,1.0013655,0.10898928,1.0,0
226227952,226226067,0.5491067,4.0346868e-06,-0.78451216,1.0018759,0.068256326,1.0,0
226342304,226340042,0.5492615,4.029819e-06,0.9565289,1.001377,0.101521045,1.0024679,0
226422087,226419467,0.5492863,4.027521e-06,-0.84561366,1.0013777,0.07934207,1.0,0
226529925,226528710,0.54936,4.027097e-06,-0.14353785,1.0013754,0.0022860907,1.0,0
226629315,226628022,0.549385,4.0242053e-06,-0.8981604,1.0013767,0.08950923,1.0,0
226748399,226747259,0.5495625,4.021413e-06,0.034079492,1.0013489,0.00012887192,1.0,0
226842861,226841543,0.5495456,4.0181662e-06,-0.5222825,1.0013345,0.030268382,1.0,0
226943246,226940854,0.5498101,4.016489e-06,-1.1197553,1.0030761,0.13888964,1.0,0
227041512,227040349,0.550088,4.0149703e-06,-1.4593389,1.0013294,0.23631585,1.0041779,0
227145847,227144444,0.5498884,4.014644e-06,1.2333577,1.0033022,0.16846271,1.0118897,0
227245064,227243755,0.5499025,4.013406e-06,1.2865146,1.0012919,0.18366493,1.0109795,0
227344411,227343069,0.54951644,4.0138134e-06,0.21805431,1.0671412,0.0049506812,1.0561105,0
227443526,227442379,0.5495997,4.01396e-06,-0.0034134816,1.0195379,1.2698407e-06,1.0082997,0
227543323,227541749,0.54955953,4.0130362e-06,-1.0757567,1.0012994,0.12841675,1.0004462,0
227647386,227646007,0.5498622,4.0126297e-06,-0.40909863,1.0045881,0.018510813,1.0,0
227726800,227725418,0.5501401,4.0110185e-06,-1.791695,1.0084805,0.35368624,1.0222768,0
227845863,227844751,0.5503849,4.0088457e-06,-0.26932514,1.0013335,0.008048826,1.0,0
227945197,227943905,0.5505356,4.0071754e-06,0.12270054,1.0013124,0.0016706323,1.0,0
228044399,228043216,0.55053526,4.005894e-06,0.44263637,1.0012975,0.021741454,1.0,0
228143963,228142527,0.5506076,4.004817e-06,0.15664238,1.0012879,0.0027228084,1.0,0
228243128,228241839,0.5505667,4.0039827e-06,0.035468586,1.0019323,0.00013951049,1.0,0
228342804,228341159,0.55068725,4.003038e-06,-1.0070562,1.0012988,0.11253854,1.0,0
228441680,228440463,0.55080837,4.0016416e-06,-0.35264632,1.0013205,0.013799491,1.0,0
228531040,228529858,0.5509096,4.002648e-06,0.3002262,1.0013391,0.010001693,1.0,0
228630598,228629220,0.55098903,4.000467e-06,-0.7773224,1.0013562,0.06704575,1.0,0
228744717,228743365,0.551111,3.9965194e-06,0.3914706,1.0013535,0.017004678,1.0,0
228845126,228842676,0.5513983,3.9946217e-06,0.09839946,1.0043242,0.0010711962,1.0,0
228943318,228941988,0.5514149,3.9928586e-06,0.74846756,1.0013257,0.062162444,1.0002488,0
229043550,229041300,0.5516025,3.9912097e-06,-0.32007304,1.0013204,0.011367963,1.0,0
229141755,229140657,0.55167687,3.990004e-06,0.33871424,1.0012944,0.012731004,1.0,0
229242022,229239923,0.55178255,3.9892484e-06,1.1483575,1.0012695,0.14633922,1.010471,0
229331535,229329304,0.5517662,3.9915317e-06,-0.5994058,1.0012683,0.03987025,1.0,0
229429770,229428652,0.5516619,3.9911374e-06,-0.5903902,1.0069065,0.03846331,1.0,0
229530120,229527932,0.55175906,3.990465e-06,-0.09083145,1.0012839,0.0009155305,1.0,0
229628622,229627243,0.5520158,3.989354e-06,-0.77147526,1.00131,0.066043936,1.0,0
229742644,229741448,0.552098,3.9862266e-06,-0.4889009,1.001332,0.0265229,1.0,0
229841978,229840760,0.55191964,3.9845067e-06,-0.38217485,1.00672,0.016120298,1.0,0
229932247,229930141,0.552279,3.9857878e-06,-0.5168646,1.0305966,0.02880198,1.0150766,0
230046520,230044349,0.55245686,3.9829088e-06,-1.1464636,1.0013106,0.14585094,1.0,0
230144792,230143661,0.5526355,3.9821257e-06,-0.14365852,1.0012726,0.002290171,1.0,0
230245167,230243027,0.5522262,3.9827487e-06,0.76091194,1.0537316,0.061051495,1.0506282,0
230343599,230342301,0.55182314,3.984697e-06,0.6673292,1.0973569,0.045091,1.0902432,0
230443938,230441638,0.55198485,3.9871734e-06,-1.1345997,1.0650706,0.1342964,1.0642937,0
230542265,230541096,0.55259866,3.990643e-06,-2.1299245,1.1695299,0.43099734,1.1911935,0
230641422,230640220,0.5526974,3.9956585e-06,0.4224613,1.1661198,0.017005453,1.1581727,0
230741616,230739532,0.5528534,3.9995493e-06,1.4255464,1.1507239,0.1962226,1.1587403,0
230844960,230843809,0.552989,4.0038753e-06,-1.4899721,1.1329923,0.21771425,1.1340934,0
230945547,230943121,0.55313283,4.005758e-06,0.05022402,1.1029824,0.0002541042,1.0922844,0
231043833,231042457,0.5532808,4.0064774e-06,-1.2966874,1.0806973,0.17287174,1.0777206,0
231143882,231141745,0.5533767,4.0065665e-06,1.0152023,1.0493015,0.109134585,1.0555798,0
231242162,231241057,0.55342823,4.006249e-06,-0.22149375,1.0246775,0.0053197746,1.0134238,0
231342777,231340523,0.5535805,4.0055756e-06,-0.7139726,1.0012726,0.056567676,1.0,0
231432049,231429750,0.5537142,4.0075283e-06,-0.45344555,1.0012727,0.022816837,1.0,0
231530330,231529061,0.5534872,4.0071227e-06,0.1915835,1.0339411,0.0039443723,1.0243903,0
231630648,231628373,0.55332315,4.0075047e-06,1.8608375,1.0604898,0.3628005,1.0891652,0
231729034,231727686,0.5532967,4.0088626e-06,0.53790903,1.0565685,0.030428289,1.0495638,0
231848054,231846923,0.55330026,4.0092355e-06,2.1918242,1.0368187,0.5148327,1.0783895,0
231942307,231941206,0.5533336,4.008734e-06,-1.4435811,1.0747939,0.21543421,1.0797671,0
232042821,232040523,0.55334634,4.009395e-06,0.59117866,1.0781153,0.03601884,1.0712353,0
232122227,232120040,0.5532536,4.009471e-06,0.31952554,1.0502521,0.010801277,1.0402367,0
232230551,232229250,0.55329883,4.0110367e-06,-0.9850301,1.004861,0.10728785,1.0014739,0
232330886,232328521,0.5533693,4.0097157e-06,-0.8532051,1.0013038,0.08077901,1.0,0
232445064,232442731,0.5534719,4.0070217e-06,0.19224718,1.0012939,0.0041012466,1.0,0
232543386,232542047,0.5534664,4.006089e-06,1.220967,1.0012773,0.16542876,1.007347,0
232643542,232641355,0.55357665,4.0056007e-06,-0.08791162,1.0012566,0.0008576393,1.0,0
232741995,232740665,0.5535819,4.0055374e-06,-0.21586168,1.0012344,0.0051709795,1.0,0
232842035,232839980,0.55360365,4.005725e-06,-0.3720787,1.0012281,0.015363636,1.0,0
232931403,232929388,0.5535298,4.0084606e-06,-0.10006027,1.001223,0.001111092,1.0,0
233045965,233043569,0.5534397,4.0077434e-06,0.84005743,1.0012162,0.078315474,1.0,0
233144039,233142878,0.5534265,4.0079913e-06,0.17002979,1.0012372,0.0032082675,1.0,0
233244427,233242241,0.55351466,4.0076798e-06,0.44220075,1.0012643,0.021699397,1.0,0
233342613,233341503,0.5536582,4.0068066e-06,-0.19356069,1.0012896,0.0041574985,1.0,0
233442844,233440814,0.5538694,4.005602e-06,-0.8151675,1.0049043,0.07347279,1.0,0
233546433,233545091,0.5535805,4.005649e-06,0.6701519,1.0067654,0.04956507,1.0005174,0
233646604,233644403,0.55374384,4.0049126e-06,1.8514649,1.026352,0.371101,1.0514183,0
233744869,233743775,0.55354404,4.0058053e-06,-0.5414698,1.0692888,0.030465683,1.060244,0
233845273,233843027,0.55333185,4.006465e-06,0.5905798,1.0447198,0.037094954,1.0361301,0
233943542,233942338,0.553349,4.0067816e-06,0.3213697,1.0012349,0.011461234,1.0,0
234043858,234041655,0.5529753,4.007217e-06,0.82307035,1.0240214,0.07350593,1.017453,0
234142143,234140962,0.55294466,4.0079767e-06,0.10479632,1.0011964,0.001218794,1.0,0
234241553,234240274,0.55294573,4.009118e-06,0.3997242,1.001176,0.017732417,1.0,0
234346714,234344551,0.5528585,4.0113246e-06,0.7209555,1.0011971,0.05768393,1.0,0
234445178,234443865,0.5531554,4.0119107e-06,-0.51142806,1.0258955,0.028328493,1.0176082,0
234544624,234543264,0.5529737,4.012506e-06,-0.43771178,1.0189229,0.020892607,1.0103172,0
234643784,234642506,0.55334914,4.012647e-06,0.22906134,1.0564734,0.0055182646,1.0454457,0
234744232,234741800,0.5532837,4.012263e-06,1.2208548,1.010239,0.16393112,1.0137298,0
234842453,234841292,0.5533505,4.0113464e-06,0.22601092,1.001287,0.005668364,1.0,0
234942729,234940423,0.55326265,4.010416e-06,0.7690888,1.001278,0.065638065,1.0,0
235031955,235029804,0.5533081,4.0123277e-06,-0.6507852,1.0012705,0.04699822,1.0,0
235130403,235129183,0.55323285,4.012012e-06,0.35735774,1.0012466,0.01417173,1.0,0
235230630,235228427,0.55323905,4.011962e-06,0.31515694,1.0012373,0.011022351,1.0,0
235328941,235327739,0.55340827,4.0116893e-06,0.045330457,1.0012598,0.00022802943,1.0,0
235429379,235427050,0.55348504,4.0109826e-06,0.071554855,1.0012813,0.0005681717,1.0,0
235548526,235546225,0.5535693,4.009497e-06,-0.922635,1.0013136,0.094459854,1.0,0
235626949,235625735,0.5538126,4.008128e-06,-1.2527065,1.0013337,0.1741315,1.0025711,0
235732266,235729954,0.5539453,4.0074697e-06,0.60780245,1.0013325,0.04099247,1.0,0
235841707,235839199,0.5538851,4.0031555e-06,1.2407682,1.0125784,0.16893132,1.0190687,0
235944647,235943505,0.55421674,4.0028863e-06,-0.66832864,1.0140629,0.04894099,1.008868,0
236045018,236042784,0.5540123,4.0017844e-06,-0.72823495,1.0373878,0.056801442,1.0295622,0
236144411,236142159,0.5541052,4.0009877e-06,-0.18808648,1.0127217,0.0038813474,1.0014821,0
236247459,236246373,0.5542839,4.0009513e-06,-0.97254837,1.0013024,0.10495778,1.0,0
236328008,236325823,0.5543959,4.000054e-06,0.23065579,1.0012956,0.0059036952,1.0,0
236446314,236445110,0.55442804,3.9991937e-06,1.0186996,1.0012441,0.11516217,1.0039169,0
236546699,236544360,0.55439115,3.998408e-06,0.86827564,1.0012906,0.08365899,1.0001167,0
236645988,236643638,0.5545471,3.9974166e-06,-0.90018874,1.0012981,0.08992103,1.0,0
236744119,236742932,0.5545133,3.996524e-06,-0.36036387,1.0012891,0.014410546,1.0,0
236844435,236842244,0.5546139,3.995656e-06,-0.15271045,1.0012773,0.0025878593,1.0,0
236942761,236941556,0.55465865,3.9946667e-06,-0.65859103,1.001294,0.048131287,1.0,0
237043081,237040867,0.55460876,3.993691e-06,-0.46156532,1.0023545,0.02361579,1.0,0
237121654,237120321,0.5545896,3.9928827e-06,-1.1478956,1.0012966,0.14621754,1.0006717,0
237241696,237239545,0.55451274,3.991734e-06,0.6438041,1.0012878,0.045994513,1.0,0
237344992,237343776,0.55447686,3.9922056e-06,0.076836124,1.0012795,0.0006551384,1.0,0
237445225,237443080,0.5545887,3.991434e-06,-0.5812211,1.0012962,0.03748674,1.0,0
237543546,237542392,0.5546871,3.9906317e-06,-1.2988153,1.0012991,0.18719248,1.004007,0
237644074,237641704,0.55464333,3.989937e-06,0.97170556,1.0054342,0.10434538,1.0052811,0
237742417,237741016,0.5547166,3.9891243e-06,-1.1811557,1.0012823,0.15481578,1.001653,0
237841547,237840328,0.554708,3.9885067e-06,1.2027861,1.0012733,0.1605394,1.0064712,0
237941955,237939643,0.5546811,3.9880733e-06,-0.67981356,1.0012705,0.05128445,1.0,0
238031400,238029043,0.55451804,3.990233e-06,1.0388753,1.0073707,0.119040586,1.0068897,0
238129621,238128334,0.554764,3.989929e-06,-0.43791574,1.0012611,0.021280963,1.0,0
238229743,238227646,0.5544981,3.989908e-06,-0.07335746,1.0121725,0.0005907334,1.0010532,0
238328229,238327103,0.5545815,3.9898387e-06,1.1025696,1.0012349,0.13490671,1.0023916,0
238442443,238441167,0.55494654,3.989154e-06,-1.429151,1.0029882,0.22626531,1.0089167,0
238542693,238540476,0.5547108,3.9902916e-06,0.77805096,1.0298206,0.06531487,1.0250344,0
238632008,238629858,0.554712,3.993326e-06,0.15598235,1.0012332,0.0027000583,1.0,0
238721518,238719238,0.5548391,3.99083e-06,-0.98411644,1.0012456,0.10747559,1.0,0
238830695,238828486,0.55491203,3.993135e-06,-0.53311,1.0012553,0.03153889,1.0,0
238945044,238942689,0.554989,3.9916613e-06,0.26844665,1.00125,0.00799707,1.0,0
239043177,239042001,0.5551244,3.9916285e-06,0.2619061,1.0012295,0.007612285,1.0,0
239143639,239141452,0.5549478,3.991808e-06,0.8270505,1.0012356,0.075907595,1.0,0
239241717,239240625,0.55497676,3.991756e-06,-0.28252348,1.0012503,0.008857761,1.0,0
239342079,239339937,0.55512667,3.9914944e-06,-0.8474471,1.0012646,0.07969551,1.0,0
239445292,239444214,0.5551381,3.992284e-06,0.043124184,1.0012652,0.00020637171,1.0,0
239544682,239543526,0.55541134,3.9920665e-06,-0.57653177,1.0312557,0.035812743,1.0216396,0
239643974,239642842,0.5553457,3.992387e-06,0.19529523,1.0157717,0.004172003,1.0055379,0
239744392,239742149,0.5555402,3.9924566e-06,-1.015734,1.0012459,0.114492424,1.0,0
239842824,239841461,0.5555388,3.9926854e-06,0.5297042,1.0012296,0.031137995,1.0,0
239942082,239940879,0.555552,3.992872e-06,0.60945064,1.0012366,0.041219037,1.0,0
240041671,240040108,0.55559295,3.992962e-06,-1.1939268,1.0012375,0.1581888,1.0011928,0
240131167,240129465,0.5557559,3.9957363e-06,-0.12671833,1.0012149,0.0017820055,1.0,0
240245278,240243676,0.55559635,3.99544e-06,0.31885773,1.0246727,0.011024686,1.0173259,0
240344194,240342986,0.5553933,3.996154e-06,0.8960787,1.0029181,0.08895786,1.0005329,0
240443667,240442307,0.55529135,3.995924e-06,-0.28965545,1.001269,0.009310438,1.0,0
240542803,240541609,0.5557723,3.995382e-06,-1.2103965,1.0318259,0.15776345,1.0316409,0
240642981,240640921,0.5559567,3.9949496e-06,-0.013675153,1.0094565,2.0584213e-05,1.0,0
240721529,240720371,0.5556988,3.994251e-06,1.1423151,1.0067351,0.14401715,1.0105602,0
240841689,240839546,0.5551123,3.994324e-06,0.19274825,1.0892655,0.0037896982,1.0774671,0
240931066,240928926,0.5552915,3.997502e-06,-0.74955255,1.0605515,0.058861304,1.0543218,0
241045347,241043134,0.55561763,3.9973897e-06,1.1978592,1.0672706,0.14938068,1.070472,0
241143840,241142449,0.55536926,4.003773e-06,1.7270113,1.1465017,0.28905013,1.1618059,0
241244010,241241758,0.55511,4.007681e-06,-1.3626862,1.1963115,0.17246656,1.2048676,0
241342220,241341070,0.5552477,4.0124464e-06,0.7091146,1.2008607,0.046526216,1.1919543,0
241442671,241440382,0.5547475,4.0173118e-06,1.1793272,1.2805157,0.12068166,1.2756999,0
241532114,241529801,0.55469626,4.0240784e-06,-0.7400163,1.2752373,0.047714353,1.2706784,0
241645108,241643972,0.55455637,4.02826e-06,0.90629375,1.2209016,0.07475062,1.2118058,0
