timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
485935306,5.2142577,3.2887206,1,0,1,0,1,0,0
486435369,5.2126465,3.2919433,1,0,1,0,1,0,0
486935313,5.2110353,3.2919433,1,0,1,0,1,0,0
487435995,5.2078123,3.2871094,1,0,1,0,1,0,0
487935420,5.2142577,3.2871094,1,0,1,0,1,0,0
488435444,5.2142577,3.2919433,1,0,1,0,1,0,0
488935338,5.2142577,3.2871094,1,0,1,0,1,0,0
489435326,5.2110353,3.2887206,1,0,1,0,1,0,0
489935306,5.2142577,3.2919433,1,0,1,0,1,0,0
490435374,5.2126465,3.2887206,1,0,1,0,1,0,0
490936391,5.2094235,3.2887206,1,0,1,0,1,0,0
491435523,5.2094235,3.2919433,1,0,1,0,1,0,0
491935322,5.21748,3.290332,1,0,1,0,1,0,0
492445867,5.2110353,3.2887206,1,0,1,0,1,0,0
492935330,5.2142577,3.2919433,1,0,1,0,1,0,0
493435310,5.2126465,3.2919433,1,0,1,0,1,0,0
493935390,5.2126465,3.2887206,1,0,1,0,1,0,0
494435309,5.2110353,3.2887206,1,0,1,0,1,0,0
494935304,5.215869,3.2935545,1,0,1,0,1,0,0
495435329,5.2110353,3.2887206,1,0,1,0,1,0,0
495935681,5.2142577,3.2887206,1,0,1,0,1,0,0
496435370,5.215869,3.2919433,1,0,1,0,1,0,0
496935361,5.21748,3.2919433,1,0,1,0,1,0,0
497435338,5.2110353,3.2887206,1,0,1,0,1,0,0
497935354,5.2110353,3.2919433,1,0,1,0,1,0,0
498435449,5.219092,3.290332,1,0,1,0,1,0,0
498935341,5.225537,3.2887206,1,0,1,0,1,0,0
499436450,5.20459,3.2887206,1,0,1,0,1,0,0
499935337,5.2368164,3.2919433,1,0,1,0,1,0,0
500435309,5.2368164,3.2919433,1,0,1,0,1,0,0
500935413,5.2368164,3.2871094,1,0,1,0,1,0,0
501435327,5.2335935,3.2887206,1,0,1,0,1,0,0
501935339,5.220703,3.2919433,1,0,1,0,1,0,0
