timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
289060953,1611124166199926,340362047,1087608204,420664,392754,0.177,0.281634,0.642,1.011,0.62,1.0799999,101,4,0.64500004,-0.016,-0.64500004,-0.19500001,4.7145934,0,nan,0.0,3,1,19
290064331,1611124167199925,340362047,1087608134,420859,392949,0.215,0.6230054,0.648,1.023,0.62,1.0799999,101,5,0.393,0.215,-0.32900003,-0.179,4.7982726,0,nan,0.0,3,1,19
291061506,1611124168199924,340362094,1087608088,420855,392946,0.2,0.30282193,0.648,1.018,0.62,1.0799999,101,3,0.568,0.45900002,-0.33400002,0.30400002,5.632021,0,nan,0.0,3,1,19
292064985,1611124169199923,340362123,1087608046,420724,392814,0.15900001,0.364693,0.646,1.01,0.62,1.0799999,101,3,0.45400003,0.277,-0.36,-0.05,5.3514256,0,nan,0.0,3,1,19
293058947,1611124170199923,340362133,1087607996,420767,392857,0.15300001,0.38749537,0.64000005,1.001,0.62,1.0799999,101,3,0.38300002,-0.083000004,-0.374,0.089,4.6255703,0,nan,0.0,3,1,19
294062042,1611124171199922,340362130,1087607940,420844,392934,0.148,0.30620527,0.632,0.99100006,0.62,1.0799999,101,3,0.483,-0.014,-0.483,-0.033,4.6488366,0,nan,0.0,3,1,19
295066939,1611124172199921,340362125,1087607856,420665,392755,0.18300001,0.17852063,0.63100004,0.98700005,0.62,1.0799999,101,4,0.84200007,-0.031000001,-0.84200007,0.120000005,4.683156,0,nan,0.0,3,1,19
296063017,1611124173199921,340362139,1087607766,420566,392656,0.19500001,0.27851388,0.633,0.99300003,0.62,1.0799999,101,3,0.66300005,0.15200001,-0.64500004,-0.104,4.9085903,0,nan,0.0,3,1,19
297062939,1611124174199920,340362143,1087607696,420599,392689,0.20500001,0.28830448,0.64100003,1.0090001,0.62,1.0799999,101,5,0.61800003,0.054,-0.61600006,0.080000006,4.829261,0,nan,0.0,3,1,19
298064016,1611124175199919,340362148,1087607633,420517,392607,0.19000001,0.28800586,0.642,1.013,0.62,1.0799999,101,4,0.56600004,-0.042000003,-0.564,0.067,4.66834,0,nan,0.0,3,1,19
299059567,1611124176199919,340362146,1087607559,420352,392442,0.202,0.23478481,0.643,1.0200001,0.64,1.0799999,101,3,0.786,0.053000003,-0.78400004,0.14400001,4.677632,0,nan,0.0,3,1,18
300074103,1611124177199918,340362165,1087607486,420074,392164,0.19900002,0.32457677,0.646,1.028,0.64,1.0799999,101,4,0.549,0.11100001,-0.53800005,0.164,4.9389634,0,nan,0.0,3,1,18
301062961,1611124178199917,340362179,1087607421,420101,392191,0.19100001,0.37592068,0.64900005,1.039,0.64,1.0799999,101,3,0.58900005,0.049000002,-0.587,-0.12900001,4.873059,0,nan,0.0,3,1,18
302062129,1611124179199917,340362194,1087607369,420345,392435,0.18100001,0.32694608,0.652,1.047,0.64,1.0799999,101,3,0.537,0.040000003,-0.535,-0.148,4.847786,0,nan,0.0,3,1,18
303062001,1611124180199916,340362205,1087607315,420337,392427,0.20300001,0.55482376,0.65500003,1.051,0.64,1.0799999,101,9,0.32700002,-0.017,-0.32700002,0.004,4.7312922,0,nan,0.0,3,1,18
304061020,1611124181199915,340362208,1087607243,420272,392362,0.208,0.20082963,0.65900004,1.051,0.64,1.0799999,101,12,0.823,-0.027,-0.823,0.039,4.665541,0,nan,0.0,3,1,18
305060957,1611124182199914,340362214,1087607159,420235,392325,0.171,0.23807094,0.66400003,1.049,0.64,1.0799999,101,10,0.657,0.014,-0.657,-0.1,4.657129,0,nan,0.0,3,1,18
306063944,1611124183199914,340362234,1087607098,420167,392257,0.15300001,0.33260602,0.657,1.052,0.64,1.0799999,101,3,0.47400004,0.061000004,-0.47000003,-0.060000002,4.816539,0,nan,0.0,3,1,18
307059945,1611124184199913,340362253,1087607017,420138,392228,0.17600001,0.19305697,0.65300006,1.0580001,0.65,1.1,101,3,0.78200006,0.002,-0.78200006,0.041,4.7287865,0,nan,0.0,3,1,17
308062974,1611124185199912,340362269,1087606939,419947,392037,0.23200001,0.42483792,0.65400004,1.0610001,0.69,1.15,101,4,0.51900005,-0.047000002,-0.517,0.22600001,4.694175,0,nan,0.0,3,1,17
309063887,1611124186199912,340362287,1087606882,419731,391821,0.18,0.31093457,0.656,1.062,0.65,1.1,101,5,0.5,0.044000003,-0.49800003,0.156,4.869141,0,nan,0.0,3,1,17
310062984,1611124187199911,340362289,1087606823,419804,391894,0.20600002,0.31148246,0.661,1.065,0.69,1.15,101,4,0.66300005,-0.128,-0.65000004,0.071,4.5736165,0,nan,0.0,3,1,17
311060938,1611124188199910,340362294,1087606741,419898,391988,0.15400001,0.29559368,0.66200006,1.065,0.69,1.15,101,11,0.60300004,0.13900001,-0.587,0.015000001,4.815743,0,nan,0.0,3,1,17
312062325,1611124189199910,340362304,1087606679,419966,392056,0.185,0.40760854,0.66400003,1.069,0.69,1.15,101,11,0.47800002,0.064,-0.47300002,-0.059000004,4.893278,0,nan,0.0,3,1,17
313061944,1611124190199909,340362310,1087606621,419917,392007,0.22700001,0.50026613,0.665,1.072,0.65,1.13,101,9,0.335,0.054,-0.33,0.33,4.8571534,0,nan,0.0,3,1,18
314060013,1611124191199908,340362293,1087606572,420047,392137,0.238,0.3282664,0.66700006,1.0780001,0.7,1.15,101,7,0.49100003,-0.08800001,-0.483,-0.32000002,4.472052,0,nan,0.0,3,1,16
315061007,1611124192199908,340362281,1087606497,420546,392635,0.202,0.1889029,0.665,1.072,0.64,1.0799999,101,9,0.73700005,-0.223,-0.702,-0.24800001,4.4392495,0,nan,0.0,3,1,18
316058943,1611124193199907,340362270,1087606403,420639,392729,0.179,0.16224317,0.65900004,1.075,0.69,1.18,101,8,0.97,0.012,-0.97,0.21800001,4.656687,0,nan,0.0,3,1,16
317062185,1611124194199906,340362267,1087606311,420494,392584,0.20400001,0.25437805,0.66300005,1.079,0.69,1.15,101,3,0.72200006,-0.028,-0.72200006,0.28300002,4.6964016,0,nan,0.0,3,1,17
318059943,1611124195199906,340362266,1087606230,420451,392541,0.18400002,0.18688321,0.661,1.079,0.69,1.15,101,3,0.83500004,-0.143,-0.823,-0.19800001,4.581888,0,nan,0.0,3,1,17
319060940,1611124196199905,340362253,1087606132,420861,392950,0.20500001,0.1908486,0.66400003,1.082,0.69,1.15,101,3,0.892,-0.17500001,-0.87500006,-0.354,4.5086336,0,nan,0.0,3,1,17
320059066,1611124197199904,340362242,1087606055,421228,393318,0.22100002,0.33590922,0.66400003,1.0830001,0.69,1.15,101,3,0.46500003,-0.171,-0.43300003,-0.19700001,4.421267,0,nan,0.0,3,1,17
321060136,1611124198199903,340362226,1087606005,421134,393223,0.20400001,0.330997,0.669,1.092,0.69,1.15,101,6,0.508,0.063,-0.504,0.252,4.595181,0,nan,0.0,3,1,17
322056943,1611124199199903,340362228,1087605948,420654,392744,0.22000001,0.26814696,0.67,1.092,0.69,1.15,101,7,0.67600006,0.030000001,-0.67600006,0.51100004,4.7715726,0,nan,0.0,3,1,17
323060944,1611124200199902,340362239,1087605899,420172,392262,0.18800001,0.32015446,0.66800004,1.088,0.69,1.15,101,6,0.49500003,-0.19800001,-0.45400003,0.21700001,4.4385643,0,nan,0.0,3,1,17
324062992,1611124201199901,340362234,1087605826,420224,392314,0.24800001,0.25929883,0.66400003,1.082,0.66999996,1.14,101,3,0.83000004,-0.09200001,-0.82500005,-0.39800003,4.673235,0,nan,0.0,3,1,18
325067011,1611124202199901,340362232,1087605746,420524,392614,0.23700002,0.2492358,0.66700006,1.0830001,0.66999996,1.14,101,3,0.71000004,-0.066,-0.707,-0.47100002,4.6529016,0,nan,0.0,3,1,18
326062976,1611124203199900,340362215,1087605674,420641,392731,0.21100001,0.22645436,0.67300004,1.087,0.66999996,1.14,101,4,0.637,-0.28300002,-0.57100004,-0.061000004,4.3523088,0,nan,0.0,3,1,18
327060944,1611124204199899,340362183,1087605620,420715,392804,0.21800001,0.33349055,0.67,1.092,0.66999996,1.14,101,4,0.505,-0.07300001,-0.5,-0.044000003,4.359462,0,nan,0.0,3,1,18
328064219,1611124205199899,340362163,1087605558,420610,392700,0.224,0.22528744,0.67600006,1.1010001,0.66999996,1.14,101,4,0.81600004,-0.006,-0.81600004,0.15300001,4.5934367,0,nan,0.0,3,1,18
329059992,1611124206199898,340362148,1087605497,420545,392635,0.20600002,0.33272746,0.68600005,1.115,0.66999996,1.14,101,3,0.505,-0.157,-0.48000002,0.028,4.4271297,0,nan,0.0,3,1,18
330062030,1611124207199897,340362118,1087605443,420494,392584,0.22700001,0.2845932,0.68700004,1.1240001,0.66999996,1.14,101,4,0.624,-0.141,-0.60800004,-0.009000001,4.323348,0,nan,0.0,3,1,18
331064048,1611124208199897,340362135,1087605365,420517,392607,0.259,0.23616521,0.69600004,1.123,0.71,1.1899999,101,3,0.837,0.09200001,-0.832,-0.038000003,4.9021144,0,nan,0.0,3,1,17
332060978,1611124209199896,340362132,1087605297,420557,392647,0.20400001,0.26223344,0.69500005,1.126,0.63,1.13,100,4,0.60700005,-0.303,-0.526,-0.002,4.3446717,0,nan,0.0,3,1,19
333061965,1611124210199895,340362109,1087605251,420538,392628,0.20700002,0.237858,0.69100004,1.1220001,0.64,1.16,100,4,0.648,-0.379,-0.526,0.117000006,4.1042852,0,nan,0.0,3,1,18
334063018,1611124211199894,340362073,1087605215,420459,392549,0.19500001,0.37408027,0.688,1.128,0.63,1.13,100,6,0.42800003,-0.29900002,-0.307,0.034,3.875436,0,nan,0.0,3,1,19
335061005,1611124212199894,340362021,1087605186,420722,392812,0.21300001,0.38026553,0.689,1.1400001,0.66999996,1.18,101,4,0.50600004,-0.48100004,-0.157,-0.133,3.5528283,0,nan,0.0,3,1,18
336059987,1611124213199893,340361965,1087605167,420949,393039,0.192,0.2708374,0.689,1.151,0.66999996,1.18,101,7,0.684,-0.684,-0.015000001,-0.135,3.2941327,0,nan,0.0,3,1,18
337062981,1611124214199892,340361888,1087605157,421009,393099,0.193,0.23678915,0.69100004,1.167,0.66999996,1.18,100,7,0.82100004,-0.82000005,-0.05,-0.094000004,3.2123358,0,nan,0.0,3,1,18
338063903,1611124215199892,340361811,1087605145,421025,393115,0.187,0.23322065,0.69100004,1.177,0.66999996,1.18,100,6,0.827,-0.80100006,-0.20600002,-0.020000001,3.3196065,0,nan,0.0,3,1,18
339063974,1611124216199891,340361733,1087605131,421055,393145,0.21800001,0.2841745,0.69100004,1.1810001,0.66999996,1.18,100,4,0.675,-0.646,-0.19500001,-0.298,3.4068143,0,nan,0.0,3,1,18
340058141,1611124217199890,340361667,1087605106,421411,393501,0.20400001,0.32109764,0.69200003,1.19,0.66999996,1.18,100,4,0.60800004,-0.555,-0.24800001,-0.10300001,3.5286589,0,nan,0.0,3,1,18
341064940,1611124218199890,340361607,1087605093,421032,393121,0.202,0.45356098,0.694,1.2,0.66999996,1.18,100,4,0.504,-0.503,-0.023000002,0.35500002,3.2181783,0,nan,0.0,3,1,18
342060330,1611124219199889,340361547,1087605080,420839,392929,0.178,0.3757015,0.70100003,1.215,0.63,1.13,100,4,0.60700005,-0.60300004,-0.067,0.19900002,3.3105745,0,nan,0.0,3,1,19
343065935,1611124220199888,340361478,1087605084,420971,393061,0.22200002,0.36336446,0.707,1.225,0.66999996,1.18,100,4,0.646,-0.623,-0.172,-0.26900002,3.2426505,0,nan,0.0,3,1,18
344073027,1611124221199888,340361408,1087605064,421123,393213,0.193,0.32469702,0.71500003,1.235,0.66999996,1.18,100,3,0.71800005,-0.717,-0.036000002,0.05,3.27213,0,nan,0.0,3,1,18
345072657,1611124222199887,340361345,1087605076,420753,392843,0.19800001,0.4287225,0.72200006,1.253,0.66999996,1.18,100,3,0.50200003,-0.47100002,0.17500001,0.28,2.900902,0,nan,0.0,3,1,18
346062939,1611124223199886,340361299,1087605052,420591,392681,0.192,0.2679796,0.72300005,1.258,0.66999996,1.18,100,4,0.77800006,-0.595,-0.50100005,0.13900001,3.8409495,0,nan,0.0,3,1,18
347064081,1611124224199885,340361241,1087605001,420639,392728,0.16000001,0.23647481,0.72,1.2540001,0.66999996,1.18,100,3,0.841,-0.776,-0.32500002,0.064,3.7355099,0,nan,0.0,3,1,18
348106979,1611124225199885,340361162,1087604973,420869,392959,0.16900001,0.2715432,0.71800005,1.2520001,0.68,1.22,100,3,0.83300006,-0.80600005,-0.21100001,-0.09900001,3.436093,0,nan,0.0,4,1,17
349067938,1611124226199884,340361079,1087604958,421179,393269,0.16800001,0.26526612,0.712,1.2420001,0.66999996,1.18,100,3,0.77900004,-0.767,-0.135,-0.105000004,3.322609,0,nan,0.0,4,1,18
350100960,1611124227199883,340360993,1087604938,421433,393523,0.16600001,0.24871132,0.712,1.2390001,0.66999996,1.18,100,5,0.809,-0.799,-0.127,0.24900001,3.3411045,0,nan,0.0,4,1,18
351064994,1611124228199883,340360909,1087604933,421620,393710,0.20400001,0.29671836,0.71500003,1.238,0.66999996,1.18,100,3,0.80200005,-0.80200005,-0.017,-0.15,3.1469102,0,nan,0.0,4,1,18
352069949,1611124229199882,340360827,1087604923,422370,394460,0.256,0.30381888,0.721,1.2390001,0.63,1.13,100,4,0.791,-0.77900004,-0.134,-0.77900004,3.2503433,0,nan,0.0,4,1,19
353064157,1611124230199881,340360745,1087604895,423139,395228,0.202,0.23014852,0.72200006,1.2370001,0.63,1.13,100,4,0.81500006,-0.80500007,-0.12200001,-0.402,3.361914,0,nan,0.0,4,1,19
354073838,1611124231199881,340360667,1087604881,423311,395401,0.155,0.2584487,0.717,1.2290001,0.63,1.13,100,5,0.78700006,-0.785,-0.060000002,0.10700001,3.2305799,0,nan,0.0,4,1,19
355067999,1611124232199880,340360593,1087604879,423197,395287,0.177,0.36466438,0.716,1.2240001,0.63,1.13,100,4,0.65300006,-0.647,-0.08800001,0.20600002,3.2031682,0,nan,0.0,4,1,19
356067982,1611124233199879,340360527,1087604863,422903,394993,0.19900002,0.3736486,0.72200006,1.23,0.63,1.13,100,7,0.60800004,-0.597,-0.116000004,0.439,3.40431,0,nan,0.0,4,1,19
357069043,1611124234199879,340360462,1087604855,422698,394788,0.17600001,0.36639503,0.72900003,1.2360001,0.63,1.13,100,5,0.71800005,-0.69100004,-0.194,0.291,3.4054787,0,nan,0.0,4,1,19
358065749,1611124235199878,340360392,1087604833,422651,394740,0.185,0.28323814,0.73700005,1.2470001,0.66999996,1.17,100,4,0.75200003,-0.75200003,-0.0050000004,-0.102000006,3.2842371,0,nan,0.0,4,1,18
359064057,1611124236199877,340360319,1087604817,423100,395190,0.254,0.3430624,0.74700004,1.261,0.66999996,1.17,100,4,0.767,-0.739,-0.20500001,-0.47500002,3.4291928,0,nan,0.0,4,1,18
360080940,1611124237199877,340360247,1087604801,423312,395402,0.192,0.3255409,0.75600004,1.266,0.66999996,1.17,100,4,0.76500005,-0.757,-0.108,-0.032,3.2699401,0,nan,0.0,4,1,18
361068944,1611124238199876,340360173,1087604808,423485,395575,0.19000001,0.2445557,0.76000005,1.266,0.65999997,1.14,100,4,0.799,-0.79,0.11800001,0.11800001,3.0160394,0,nan,0.0,4,1,18
362066866,1611124239199875,340360102,1087604799,423208,395297,0.18200001,0.32623956,0.76100004,1.2590001,0.63,1.13,100,5,0.623,-0.565,-0.264,0.476,3.526863,0,nan,0.0,4,1,19
363070000,1611124240199874,340360040,1087604776,422779,394869,0.155,0.30131695,0.75900006,1.2490001,0.63,1.13,100,7,0.688,-0.66400003,-0.179,0.26900002,3.4394672,0,nan,0.0,4,1,19
364069051,1611124241199874,340359984,1087604747,421980,394070,0.21300001,0.35641176,0.757,1.2370001,0.63,1.13,100,6,0.596,-0.48900002,-0.33900002,0.71400005,3.6619918,0,nan,0.0,4,1,19
365070994,1611124242199873,340359919,1087604718,421786,393876,0.18,0.3763921,0.767,1.248,0.63,1.13,100,3,0.708,-0.671,-0.22700001,-0.157,3.4858131,0,nan,0.0,4,1,19
366071940,1611124243199872,340359846,1087604708,421837,393927,0.19600001,0.32050824,0.781,1.2590001,0.63,1.13,100,4,0.725,-0.72300005,0.054,0.41700003,3.1453354,0,nan,0.0,4,1,19
367069938,1611124244199872,340359772,1087604712,421946,394036,0.25800002,0.33745572,0.791,1.2720001,0.64,1.16,100,3,0.70000005,-0.70000005,-0.006,-0.409,3.0387266,0,nan,0.0,4,1,18
368065938,1611124245199871,340359712,1087604709,422523,394613,0.26000002,0.6064873,0.78800005,1.2650001,0.61,1.0799999,100,3,0.4,-0.257,-0.30600002,-0.532,3.426889,0,nan,0.0,4,1,20
369069174,1611124246199870,340359664,1087604690,422875,394965,0.18900001,0.4402399,0.77300006,1.2320001,0.62,1.1,100,4,0.397,-0.38500002,-0.096,-0.18400002,3.3743246,0,nan,0.0,4,1,19
370069944,1611124247199870,340359618,1087604687,422923,395013,0.17,0.3799243,0.758,1.207,0.61,1.0799999,100,4,0.453,-0.45200002,0.031000001,0.019000001,3.1340547,0,nan,0.0,4,1,20
371069975,1611124248199869,340359569,1087604686,423072,395162,0.17600001,0.4266787,0.754,1.197,0.61,1.0799999,100,4,0.42800003,-0.42700002,-0.030000001,0.096,3.316016,0,nan,0.0,4,1,20
372070938,1611124249199868,340359525,1087604699,423133,395222,0.157,0.38407382,0.739,1.171,0.61,1.0799999,100,4,0.45000002,-0.42200002,-0.156,0.053000003,3.3508856,0,nan,0.0,4,1,20
373063961,1611124250199868,340359494,1087604675,423319,395409,0.21900001,0.44831905,0.731,1.1570001,0.61,1.0799999,100,4,0.45900002,-0.39000002,-0.24300002,-0.34100002,3.7911167,0,nan,0.0,4,1,20
374071144,1611124251199867,340359455,1087604656,423622,395712,0.17500001,0.5236579,0.721,1.138,0.62,1.1,100,3,0.42700002,-0.397,-0.156,0.25100002,3.5407848,0,nan,0.0,4,1,19
375069992,1611124252199866,340359419,1087604642,423493,395583,0.20400001,0.36062375,0.71500003,1.1220001,0.61,1.0799999,100,3,0.47200003,-0.47100002,0.022000002,-0.12200001,3.1557865,0,nan,0.0,4,1,20
376069971,1611124253199865,340359377,1087604645,424005,396095,0.20500001,0.34836492,0.71000004,1.1090001,0.61,1.0799999,100,4,0.46500003,-0.46500003,-0.024,-0.208,3.1109836,0,nan,0.0,4,1,20
377068986,1611124254199865,340359327,1087604650,424018,396108,0.17,0.21947706,0.70600003,1.097,0.61,1.0799999,100,4,0.73800004,-0.73800004,-0.0050000004,0.254,3.1417556,0,nan,0.0,4,1,20
378073118,1611124255199864,340359268,1087604629,423941,396031,0.133,0.33987772,0.70500004,1.092,0.62,1.1,130,5,0.66300005,-0.521,-0.409,0.065000005,3.6110566,0,nan,0.0,4,1,19
379072028,1611124256199863,340359214,1087604603,424241,396331,0.25300002,0.5095614,0.702,1.0830001,0.61,1.0799999,122,9,0.43500003,-0.407,-0.15300001,-0.60700005,3.4519396,0,nan,0.0,4,1,20
380072060,1611124257199863,340359170,1087604589,424748,396838,0.20600002,0.32479897,0.70000005,1.082,0.61,1.0799999,121,11,0.51900005,-0.51900005,-0.014,-0.054,3.2347555,0,nan,0.0,4,1,20
381077974,1611124258199862,340359121,1087604587,424782,396872,0.19500001,0.25075057,0.70100003,1.082,0.62,1.1,113,9,0.84700006,-0.84400004,-0.076000005,0.254,3.120916,0,nan,0.0,4,1,19
382072966,1611124259199861,340359049,1087604605,424683,396773,0.21800001,0.26374525,0.70500004,1.0860001,0.61,1.0799999,113,3,0.679,-0.67700005,0.047000002,-0.149,2.9591036,0,nan,0.0,4,1,20
383074953,1611124260199861,340358979,1087604615,424697,396787,0.23500001,0.21358989,0.707,1.0890001,0.61,1.0799999,113,7,0.8,-0.73800004,0.30900002,-0.24400002,2.8515162,0,nan,0.0,4,1,20
384073993,1611124261199860,340358916,1087604641,424958,397048,0.22700001,0.31980434,0.70500004,1.0830001,0.62,1.1,113,6,0.615,-0.61300004,0.053000003,-0.157,2.9211001,0,nan,0.0,4,1,19
385082029,1611124262199859,340358864,1087604626,425030,397120,0.14600001,0.33192897,0.70400006,1.085,0.61,1.0799999,112,4,0.52500004,-0.513,-0.112,0.078,3.3951046,0,nan,0.0,4,1,20
386078066,1611124263199859,340358823,1087604613,424842,396932,0.16800001,0.5348406,0.69200003,1.069,0.61,1.0799999,112,4,0.307,-0.30600002,-0.025,0.12900001,3.3586066,0,nan,0.0,4,1,20
387078941,1611124264199858,340358768,1087604614,424582,396672,0.20400001,0.2260971,0.688,1.064,0.61,1.0799999,105,3,0.897,-0.896,0.043,0.44200003,3.1605296,0,nan,0.0,4,1,20
388070078,1611124265199857,340358692,1087604622,424385,396475,0.187,0.23182039,0.684,1.0600001,0.61,1.0799999,97,3,0.629,-0.615,0.12900001,-0.158,2.9761019,0,nan,0.0,4,1,20
389067997,1611124266199856,340358634,1087604651,425395,397485,0.24000001,0.14192964,0.67200005,1.046,0.61,1.0799999,97,3,0.90900004,-0.81900007,0.39600003,-0.754,2.683184,0,nan,0.0,4,1,20
390067610,1611124267199856,340358567,1087604707,425631,397721,0.165,0.1838165,0.66300005,1.031,0.61,1.0799999,97,3,0.748,-0.60700005,0.437,0.053000003,2.5267892,0,nan,0.0,4,1,20
391070280,1611124268199855,340358525,1087604760,425327,397417,0.21400002,0.21128431,0.657,1.021,0.62,1.1,104,8,0.66700006,-0.49500003,0.44700003,0.33200002,2.398253,0,nan,0.0,4,1,19
392069029,1611124269199854,340358502,1087604807,425042,397132,0.186,0.38593608,0.65400004,1.0220001,0.61,1.0799999,104,8,0.54200006,-0.19700001,0.505,0.027,2.0117152,0,nan,0.0,4,1,20
393071068,1611124270199854,340358504,1087604860,424970,397060,0.16600001,0.2778728,0.65000004,1.0070001,0.61,1.0799999,104,8,0.698,0.048,0.697,-0.086,1.5655197,0,nan,0.0,4,1,20
394072955,1611124271199853,340358527,1087604921,424949,397039,0.149,0.36147985,0.647,0.99600005,0.62,1.1,104,3,0.59800005,0.36,0.47700003,-0.05,1.01498,0,nan,0.0,4,1,19
395076960,1611124272199852,340358565,1087604977,425083,397173,0.157,0.26453817,0.642,0.98700005,0.61,1.0799999,104,3,0.71500003,0.39100003,0.59800005,-0.24400002,0.8800186,0,nan,0.0,4,1,20
396072232,1611124273199852,340358586,1087605042,424973,397063,0.20700002,0.336086,0.637,0.9760001,0.61,1.0799999,104,3,0.537,0.22000001,0.49,0.37500003,1.2110033,0,nan,0.0,4,1,20
397069130,1611124274199851,340358609,1087605099,424753,396843,0.18300001,0.49614054,0.634,0.9760001,0.61,1.0799999,104,5,0.43500003,0.15200001,0.40800002,-0.126,1.188847,0,nan,0.0,4,1,20
398070028,1611124275199850,340358610,1087605152,425007,397097,0.18200001,0.33251068,0.629,0.975,0.61,1.0799999,104,7,0.507,-0.001,0.507,-0.16900001,1.6670389,0,nan,0.0,4,1,20
399068450,1611124276199850,340358607,1087605195,425207,397297,0.223,0.45886275,0.62100005,0.96900004,0.61,1.0799999,104,3,0.393,0.036000002,0.39200002,-0.342,1.5885625,0,nan,0.0,4,1,20
400077232,1611124277199849,340358624,1087605237,425268,397358,0.17600001,0.23222007,0.67700005,1.059,0.61,1.0799999,104,3,0.693,0.15100001,0.67600006,0.26700002,1.414417,0,nan,0.0,4,1,20
401070110,1611124278199848,340358639,1087605299,425040,397130,0.209,0.29993343,0.61800003,0.97200006,0.61,1.0799999,104,3,0.619,0.048,0.61700004,-0.351,1.4896897,0,nan,0.0,4,1,20
402076971,1611124279199847,340358641,1087605367,425080,397170,0.177,0.3405364,0.623,0.97900003,0.61,1.0799999,104,3,0.58000004,-0.009000001,0.58000004,-0.07,1.6307031,0,nan,0.0,4,1,20
403073942,1611124280199847,340358652,1087605423,425015,397105,0.136,0.2594409,0.68,1.0780001,0.61,1.0799999,104,4,0.546,0.126,0.531,-0.063,1.368182,0,nan,0.0,3,1,20
404071003,1611124281199846,340358660,1087605479,425238,397328,0.14600001,0.2035801,0.65500003,1.0480001,0.61,1.0799999,111,7,0.735,-0.15100001,0.71900004,-0.07,1.7367241,0,nan,0.0,3,1,20
405070062,1611124282199845,340358660,1087605558,425329,397419,0.16900001,0.24973463,0.6,0.96400005,0.61,1.0799999,111,4,0.79600006,0.063,0.794,-0.23,1.510152,0,nan,0.0,3,1,20
406068990,1611124283199845,340358678,1087605630,425470,397561,0.155,0.3799957,0.597,0.966,0.62,1.1,111,5,0.47700003,0.08400001,0.469,-0.132,1.3392565,0,nan,0.0,3,1,19
407072150,1611124284199844,340358684,1087605686,425501,397591,0.18900001,0.44553924,0.597,0.97,0.61,1.0799999,111,5,0.347,0.07,0.34,-0.17,1.4409655,0,nan,0.0,3,1,20
408072038,1611124285199843,340358667,1087605762,425239,397329,0.147,0.20227021,0.595,0.97,0.62,1.1,111,5,0.689,-0.261,0.638,0.165,1.8602773,0,nan,0.0,3,1,19
409072405,1611124286199843,340358659,1087605847,424999,397089,0.17400001,0.30352077,0.59400004,0.97,0.62,1.1,111,3,0.59900004,0.040000003,0.59800005,-0.071,1.6109879,0,nan,0.0,3,1,19
410066212,1611124287199842,340358664,1087605928,424972,397062,0.15900001,0.24116679,0.595,0.97700006,0.62,1.1,111,3,0.65900004,0.148,0.642,-0.24400002,1.3552049,0,nan,0.0,3,1,19
411070960,1611124288199841,340358668,1087606003,424870,396960,0.19700001,0.27910867,0.595,0.98,0.61,1.0799999,111,3,0.592,0.040000003,0.591,-0.058000002,1.4966943,0,nan,0.0,3,1,20
412064941,1611124289199841,340358671,1087606067,424871,396961,0.149,0.40525672,0.595,0.98,0.62,1.1,111,4,0.51600003,0.075,0.51000005,-0.1,1.4264586,0,nan,0.0,3,1,19
413066096,1611124290199840,340358670,1087606127,424566,396657,0.162,0.23743773,0.59300005,0.97800004,0.61,1.0799999,112,5,0.683,-0.186,0.657,0.24400002,1.7614061,0,nan,0.0,3,1,20
414062062,1611124291199839,340358659,1087606200,424202,396293,0.162,0.21924388,0.591,0.98100007,0.62,1.1,111,7,0.69600004,-0.18300001,0.671,-0.126,1.7664568,0,nan,0.0,3,1,19
415068150,1611124292199838,340358655,1087606287,424204,396294,0.18300001,0.26497117,0.591,0.97900003,0.61,1.0799999,111,8,0.73600006,0.004,0.73600006,-0.22900002,1.5730634,0,nan,0.0,3,1,20
416064069,1611124293199838,340358650,1087606370,424311,396401,0.19100001,0.24806695,0.59300005,0.98200005,0.61,1.0799999,111,3,0.68700004,-0.001,0.68700004,-0.25500003,1.5768528,0,nan,0.0,3,1,20
417067977,1611124294199837,340358655,1087606446,424062,396152,0.162,0.24208413,0.59400004,0.9850001,0.62,1.1,111,4,0.689,0.11800001,0.679,0.273,1.4185351,0,nan,0.0,3,1,19
418064979,1611124295199836,340358650,1087606519,423827,395917,0.16000001,0.2592875,0.59400004,0.989,0.62,1.1,111,4,0.628,-0.17600001,0.60300004,0.056,1.773128,0,nan,0.0,3,1,19
419065036,1611124296199836,340358646,1087606591,423845,395936,0.162,0.27912962,0.592,0.99100006,0.61,1.0799999,111,4,0.535,0.051000003,0.532,-0.209,1.5549164,0,nan,0.0,3,1,20
420079563,1611124297199835,340358651,1087606671,423899,395989,0.16800001,0.17833738,0.59000003,0.98700005,0.62,1.1,111,4,0.84200007,-0.006,0.84200007,-0.18,1.5493513,0,nan,0.0,3,1,19
421063036,1611124298199834,340358651,1087606765,423653,395743,0.17600001,0.18196453,0.587,0.98700005,0.62,1.1,111,3,0.79600006,-0.024,0.79600006,0.32200003,1.5358497,0,nan,0.0,3,1,19
