timestamp,load,ram_usage
485842928,0.49268138,0.544196
486342716,0.4947,0.544196
486842741,0.49199343,0.544196
487342817,0.49406445,0.544196
487842717,0.492105,0.544196
488342734,0.4921072,0.544196
488842773,0.49327356,0.544196
489342803,0.49244344,0.544196
489842767,0.49446458,0.544196
490342797,0.49404538,0.544196
490842820,0.4911654,0.544196
491343333,0.49324203,0.544196
491842744,0.49222684,0.544196
492342782,0.49233264,0.544196
492842915,0.4938705,0.544196
493342720,0.49152762,0.544196
493842742,0.49385327,0.544196
494342778,0.49211782,0.544196
494843353,0.4914621,0.544196
495342831,0.49391502,0.544196
495843198,0.49254543,0.544196
496342773,0.49369323,0.544196
496842716,0.49336976,0.544196
497342718,0.494955,0.544196
497842819,0.49328,0.544196
498342917,0.4943332,0.544196
498842783,0.49374235,0.544196
499342716,0.4915309,0.544196
499843988,0.5168123,0.544196
500342716,0.51211226,0.544196
500842720,0.51884604,0.544196
501343555,0.51461047,0.544196
501843485,0.5480271,0.54510105
502342717,0.49954128,0.54510105
