timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
256940474,5.2142577,3.285498,1,0,1,0,1,0,0
257440345,5.2126465,3.2919433,1,0,1,0,1,0,0
257940326,5.2142577,3.2935545,1,0,1,0,1,0,0
258440381,5.2126465,3.2887206,1,0,1,0,1,0,0
258940359,5.2126465,3.285498,1,0,1,0,1,0,0
259440325,5.2142577,3.2919433,1,0,1,0,1,0,0
259940396,5.2142577,3.2887206,1,0,1,0,1,0,0
260440352,5.2094235,3.2871094,1,0,1,0,1,0,0
260940324,5.2126465,3.2919433,1,0,1,0,1,0,0
261440325,5.215869,3.2871094,1,0,1,0,1,0,0
261940328,5.2142577,3.2871094,1,0,1,0,1,0,0
262440433,5.21748,3.2919433,1,0,1,0,1,0,0
262940330,5.2142577,3.290332,1,0,1,0,1,0,0
263441114,5.215869,3.2887206,1,0,1,0,1,0,0
263940365,5.215869,3.2919433,1,0,1,0,1,0,0
264440350,5.2126465,3.2919433,1,0,1,0,1,0,0
264940332,5.2094235,3.2887206,1,0,1,0,1,0,0
265440325,5.2029786,3.285498,1,0,1,0,1,0,0
265940326,5.2142577,3.2919433,1,0,1,0,1,0,0
266440388,5.215869,3.2871094,1,0,1,0,1,0,0
266940324,5.2110353,3.2871094,1,0,1,0,1,0,0
267440325,5.2126465,3.2935545,1,0,1,0,1,0,0
267940458,5.2110353,3.2919433,1,0,1,0,1,0,0
268440340,5.2126465,3.2871094,1,0,1,0,1,0,0
268940365,5.2142577,3.2919433,1,0,1,0,1,0,0
269440581,5.21748,3.2919433,1,0,1,0,1,0,0
269940508,5.2110353,3.2871094,1,0,1,0,1,0,0
270440399,5.2094235,3.285498,1,0,1,0,1,0,0
270940325,5.215869,3.2919433,1,0,1,0,1,0,0
271440327,5.21748,3.2919433,1,0,1,0,1,0,0
271940665,5.2142577,3.2871094,1,0,1,0,1,0,0
272440427,5.2110353,3.2919433,1,0,1,0,1,0,0
272940379,5.2126465,3.2919433,1,0,1,0,1,0,0
273440325,5.21748,3.2871094,1,0,1,0,1,0,0
273940324,5.2094235,3.2887206,1,0,1,0,1,0,0
274440394,5.21748,3.2919433,1,0,1,0,1,0,0
274940381,5.2110353,3.2919433,1,0,1,0,1,0,0
275440797,5.2142577,3.2887206,1,0,1,0,1,0,0
275940328,5.2110353,3.2887206,1,0,1,0,1,0,0
276440364,5.219092,3.2919433,1,0,1,0,1,0,0
276940382,5.2142577,3.2887206,1,0,1,0,1,0,0
277440326,5.2126465,3.2871094,1,0,1,0,1,0,0
277940324,5.2126465,3.2919433,1,0,1,0,1,0,0
278440475,5.2142577,3.2919433,1,0,1,0,1,0,0
278940335,5.2142577,3.2887206,1,0,1,0,1,0,0
279440324,5.2142577,3.2871094,1,0,1,0,1,0,0
279940483,5.2110353,3.2919433,1,0,1,0,1,0,0
280440329,5.215869,3.2887206,1,0,1,0,1,0,0
280940330,5.2078123,3.2887206,1,0,1,0,1,0,0
281440559,5.2142577,3.2919433,1,0,1,0,1,0,0
281940343,5.2126465,3.2919433,1,0,1,0,1,0,0
282440326,5.2142577,3.2887206,1,0,1,0,1,0,0
282940326,5.2142577,3.2871094,1,0,1,0,1,0,0
283440327,5.215869,3.2919433,1,0,1,0,1,0,0
283941210,5.2078123,3.2871094,1,0,1,0,1,0,0
284440417,5.2126465,3.285498,1,0,1,0,1,0,0
284940350,5.2126465,3.2919433,1,0,1,0,1,0,0
285440353,5.215869,3.2887206,1,0,1,0,1,0,0
285940324,5.2126465,3.2871094,1,0,1,0,1,0,0
286440363,5.2142577,3.2935545,1,0,1,0,1,0,0
286940443,5.2126465,3.2919433,1,0,1,0,1,0,0
287440758,5.215869,3.2871094,1,0,1,0,1,0,0
287940351,5.2126465,3.285498,1,0,1,0,1,0,0
288440339,5.2142577,3.2919433,1,0,1,0,1,0,0
288940329,5.2126465,3.290332,1,0,1,0,1,0,0
289440329,5.2142577,3.2887206,1,0,1,0,1,0,0
289940433,5.2126465,3.290332,1,0,1,0,1,0,0
290440381,5.215869,3.2919433,1,0,1,0,1,0,0
290940359,5.2126465,3.2887206,1,0,1,0,1,0,0
291440402,5.20459,3.2871094,1,0,1,0,1,0,0
291940363,5.2110353,3.2919433,1,0,1,0,1,0,0
292440465,5.2142577,3.2919433,1,0,1,0,1,0,0
292940331,5.2142577,3.2871094,1,0,1,0,1,0,0
293440482,5.21748,3.2871094,1,0,1,0,1,0,0
293940357,5.2110353,3.2919433,1,0,1,0,1,0,0
294440381,5.2271485,3.290332,1,0,1,0,1,0,0
294940324,5.2368164,3.2871094,1,0,1,0,1,0,0
295440358,5.2223144,3.2919433,1,0,1,0,1,0,0
295940686,5.2239256,3.2919433,1,0,1,0,1,0,0
296440422,5.206201,3.2887206,1,0,1,0,1,0,0
296940350,5.21748,3.2887206,1,0,1,0,1,0,0
