timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
117642031,-0.016204946,-0.033384714,-0.021720637,0.0
117841861,-0.016582444,-0.034282763,-0.021488633,0.0
118045423,-0.016675347,-0.03460679,-0.02110918,0.0
118244118,-0.016510561,-0.0353498,-0.021013113,0.0
118443853,-0.017569268,-0.034972996,-0.021030191,0.0
118643694,-0.017874438,-0.03540546,-0.020969013,0.0
118843543,-0.018518731,-0.03627544,-0.020890705,0.0
119042259,-0.020373154,-0.034371473,-0.020731745,0.0
119241974,-0.02086997,-0.03501375,-0.020111125,0.0
119445543,-0.021322446,-0.034365974,-0.019128507,0.0
119644130,-0.020973427,-0.034163553,-0.017797096,0.0
119844012,-0.020666217,-0.034099806,-0.01625383,0.0
120043816,-0.019984227,-0.03437017,-0.0148188565,0.0
120242412,-0.01875684,-0.03330007,-0.013292956,0.0
120442259,-0.019254234,-0.0318939,-0.011639838,0.0
120645843,-0.01773049,-0.03231452,-0.010141122,0.0
120844465,-0.01924617,-0.030775737,-0.008903228,0.0
121044260,-0.01822351,-0.028548928,-0.00815288,0.0
121244091,-0.016738577,-0.028195828,-0.007804552,0.0
121445178,-0.0142144235,-0.029178193,-0.008043047,0.0
121642529,-0.013920655,-0.028567243,-0.008999606,0.0
121842367,-0.0112678595,-0.029226301,-0.0104015395,0.0
122042211,-0.010631788,-0.029821469,-0.011993442,0.0
122244534,-0.01063376,-0.030516528,-0.013638863,0.0
122444362,-0.011548949,-0.030994799,-0.0148482025,0.0
122644209,-0.012480192,-0.030602096,-0.015209984,0.0
122844045,-0.014281519,-0.028436702,-0.014913383,0.0
123042650,-0.014242428,-0.026211986,-0.014595329,0.0
123242480,-0.014444363,-0.024181822,-0.01440875,0.0
123446052,-0.014031593,-0.02326145,-0.014430212,0.0
123644850,-0.013516551,-0.020971458,-0.014623371,0.0
123844482,-0.013485511,-0.019462805,-0.014869165,0.0
124044326,-0.014076132,-0.016147662,-0.015022695,0.0
124242916,-0.013105114,-0.018062193,-0.015250616,0.0
124442914,-0.012295372,-0.019176686,-0.015470246,0.0
124642605,-0.012304045,-0.018574076,-0.015846781,0.0
124842440,-0.012337583,-0.015608295,-0.01600148,0.0
125044774,-0.012986741,-0.013188432,-0.015778353,0.0
125244770,-0.013906826,-0.011549073,-0.015231287,0.0
125444442,-0.014565361,-0.009905397,-0.014527046,0.0
125643030,-0.014942886,-0.008706232,-0.015343118,0.0
125842908,-0.014608709,-0.008212625,-0.016571527,0.0
126042861,-0.014822092,-0.0069056395,-0.019288624,0.0
126242552,-0.014551729,-0.0072946865,-0.022314873,0.0
126444876,-0.014999106,-0.007376132,-0.024263302,0.0
126644712,-0.015805122,-0.0069163903,-0.024896447,0.0
126843354,-0.016009735,-0.006979802,-0.02211353,0.0
127043154,-0.016899835,-0.0069869156,-0.02197202,0.0
127242988,-0.01692474,-0.0077357464,-0.024202397,0.0
127442833,-0.017674591,-0.007597642,-0.025902068,0.0
127641457,-0.017842162,-0.00766022,-0.02924309,0.0
127845013,-0.017666511,-0.0075417883,-0.032217175,0.0
128044836,-0.017117076,-0.007809004,-0.03365898,0.0
128243428,-0.017272865,-0.008451646,-0.03149684,0.0
128443270,-0.018669927,-0.0126886945,-0.020937683,0.0
128644350,-0.01873586,-0.01096605,-0.013734469,0.0
128842941,-0.01899871,-0.012472203,-0.009414208,0.0
129046560,-0.019173106,-0.011372888,-0.0070629604,0.0
129245119,-0.01911245,-0.010783713,-0.00603631,0.0
129444943,-0.019040385,-0.0121513,-0.00628596,0.0
129643537,-0.019230792,-0.012352839,-0.006527813,0.0
129843377,-0.018978177,-0.013400584,-0.005865407,0.0
130043236,-0.020220036,-0.013652128,-0.004978339,0.0
130243058,-0.021888416,-0.016416745,-0.004228891,0.0
130445381,-0.022169087,-0.018086584,-0.0038810882,0.0
130645227,-0.023166766,-0.020038003,-0.0034632443,0.0
130845061,-0.022366522,-0.020969667,-0.0030722152,0.0
131043651,-0.022289487,-0.022038033,-0.0026780586,0.0
131243494,-0.022157876,-0.0229738,-0.0023945763,0.0
131443513,-0.021360382,-0.025187045,-0.00195961,0.0
131641936,-0.019984355,-0.02617536,-0.0012698324,0.0
131845498,-0.01893622,-0.027895836,-0.00066071114,0.0
132045337,-0.018018352,-0.027585518,-0.00035117872,0.0
132244089,-0.019120837,-0.02641815,-0.00078032527,0.0
132443768,-0.018454572,-0.024634177,-0.0017357516,0.0
132643661,-0.018840102,-0.025707502,-0.0029499726,0.0
132843451,-0.019237716,-0.026174402,-0.0046413084,0.0
133042162,-0.018854355,-0.025552971,-0.006345829,0.0
133245613,-0.02234914,-0.027132893,-0.0080681015,0.0
133445449,-0.021357965,-0.02735026,-0.009642656,0.0
133644059,-0.022021404,-0.027247557,-0.010504527,0.0
133843955,-0.022561077,-0.026789969,-0.011186384,0.0
134043733,-0.023686485,-0.027046835,-0.01160929,0.0
134244813,-0.023417754,-0.027902987,-0.011909044,0.0
134442159,-0.023207923,-0.028482797,-0.011957823,0.0
134645820,-0.023834446,-0.029207602,-0.011998573,0.0
134845564,-0.023256458,-0.030428138,-0.012127318,0.0
135044167,-0.02550371,-0.031655923,-0.012256605,0.0
135244001,-0.023359237,-0.03222586,-0.012431097,0.0
135443885,-0.026100663,-0.033014536,-0.012427532,0.0
135642443,-0.027204972,-0.03196371,-0.012710887,0.0
135842273,-0.025172403,-0.035010483,-0.0127608515,0.0
136045875,-0.025411135,-0.03540783,-0.012441903,0.0
136245684,-0.024078552,-0.034507465,-0.012014222,0.0
136444279,-0.022273347,-0.034330707,-0.012298388,0.0
136644139,-0.02185632,-0.035393834,-0.013491453,0.0
136843960,-0.02263585,-0.03508575,-0.014911678,0.0
137042600,-0.021928169,-0.036843915,-0.016027559,0.0
137242385,-0.022005439,-0.037297346,-0.016396295,0.0
137445952,-0.022380989,-0.03770715,-0.016265264,0.0
137644546,-0.022330528,-0.040361427,-0.015902698,0.0
137844388,-0.021888027,-0.04147077,-0.014916137,0.0
138044230,-0.022334581,-0.041870456,-0.014755091,0.0
138244063,-0.021398496,-0.042487532,-0.014770233,0.0
138442842,-0.021682236,-0.041385032,-0.014771672,0.0
138642498,-0.021860994,-0.04011276,-0.014886457,0.0
138847329,-0.021775795,-0.03816245,-0.014764263,0.0
139045909,-0.021744443,-0.035982896,-0.015071101,0.0
139244666,-0.02139672,-0.034227647,-0.015381612,0.0
139444332,-0.021691397,-0.03207286,-0.015489689,0.0
139642934,-0.021412257,-0.030281236,-0.015453913,0.0
139842813,-0.02153532,-0.031362724,-0.015393487,0.0
140042730,-0.021415753,-0.028695587,-0.015586243,0.0
140242456,-0.02058935,-0.027342735,-0.015851747,0.0
140444773,-0.01996008,-0.02666359,-0.016073449,0.0
140644614,-0.01937569,-0.025870562,-0.016050946,0.0
140844538,-0.01905096,-0.025302673,-0.016038448,0.0
141043049,-0.0220667,-0.02625853,-0.01620084,0.0
141242931,-0.01886185,-0.022780564,-0.016695285,0.0
141442724,-0.017334081,-0.024001826,-0.017308628,0.0
141645170,-0.016763441,-0.024164418,-0.018294392,0.0
141844892,-0.014868812,-0.023611786,-0.019498143,0.0
142044732,-0.019794775,-0.02309671,-0.020568252,0.0
142244562,-0.015855975,-0.023553945,-0.021871708,0.0
142443179,-0.01573091,-0.023212835,-0.022781193,0.0
142642995,-0.016003015,-0.021422805,-0.023526225,0.0
142844092,-0.015604604,-0.021385057,-0.02408673,0.0
143042691,-0.015077182,-0.02317179,-0.024605779,0.0
143245099,-0.015876204,-0.02066332,-0.02495798,0.0
143444835,-0.015695052,-0.019108685,-0.024917742,0.0
143643437,-0.015912525,-0.021328693,-0.024794778,0.0
143843290,-0.016832002,-0.019669093,-0.024313716,0.0
144043111,-0.01621627,-0.020753289,-0.023657408,0.0
144242957,-0.017181683,-0.021309083,-0.02322938,0.0
144441550,-0.017395223,-0.022399003,-0.023011222,0.0
144645109,-0.01716249,-0.023091989,-0.022973312,0.0
144844986,-0.016370356,-0.024576552,-0.022963203,0.0
145043559,-0.01787827,-0.025560278,-0.022661649,0.0
145243385,-0.016435944,-0.02579958,-0.022646854,0.0
145443221,-0.0172948,-0.026505394,-0.022606656,0.0
145643065,-0.017968575,-0.02552301,-0.022609923,0.0
145841661,-0.015690843,-0.026122106,-0.02248474,0.0
146045241,-0.01583859,-0.02547915,-0.022271784,0.0
146243999,-0.016290264,-0.022668155,-0.022098858,0.0
146443657,-0.015538149,-0.02348162,-0.02203969,0.0
146643492,-0.015034228,-0.02193629,-0.02203747,0.0
146843340,-0.015453469,-0.022675661,-0.021400549,0.0
147042139,-0.015384488,-0.022894016,-0.02153776,0.0
147241771,-0.015382358,-0.022786291,-0.02162443,0.0
147445335,-0.016365312,-0.0224577,-0.021857278,0.0
147643936,-0.015800081,-0.022636525,-0.02221265,0.0
147843881,-0.016971283,-0.022471482,-0.022484839,0.0
148043613,-0.017904066,-0.022945335,-0.022644006,0.0
148243443,-0.017920997,-0.023766713,-0.02272588,0.0
148442041,-0.018275326,-0.023071103,-0.022372684,0.0
148641948,-0.01945255,-0.022330208,-0.021909574,0.0
148845447,-0.020324972,-0.021805061,-0.021196743,0.0
149044042,-0.021189442,-0.021170596,-0.020405995,0.0
149243913,-0.022031935,-0.019831983,-0.019752556,0.0
149443805,-0.022069244,-0.018752404,-0.019189417,0.0
149643555,-0.021211976,-0.019037936,-0.018772548,0.0
149842151,-0.020442823,-0.018394994,-0.018622527,0.0
150045711,-0.021692771,-0.018033145,-0.01867755,0.0
150244330,-0.020472214,-0.018234441,-0.018735683,0.0
150444157,-0.019728513,-0.018869579,-0.018873133,0.0
150644069,-0.019303598,-0.019269278,-0.019067228,0.0
150843826,-0.019168112,-0.021589741,-0.019333325,0.0
151042429,-0.019383065,-0.023152791,-0.01993195,0.0
151242261,-0.019044323,-0.025061106,-0.020324722,0.0
151442110,-0.01925067,-0.025778675,-0.020290408,0.0
151644436,-0.018960021,-0.026636802,-0.020391254,0.0
151844268,-0.019107543,-0.027173765,-0.020833215,0.0
152044108,-0.017957253,-0.0271606,-0.021235492,0.0
152243940,-0.01765001,-0.027414761,-0.021491196,0.0
152442538,-0.018749112,-0.024033045,-0.021644756,0.0
152642370,-0.017933143,-0.024618674,-0.021683646,0.0
152842216,-0.017417978,-0.023321103,-0.021532565,0.0
153044573,-0.018120829,-0.023849674,-0.02113209,0.0
153244376,-0.017738536,-0.02352276,-0.020702742,0.0
153444219,-0.01826685,-0.023376167,-0.020379322,0.0
153644062,-0.017905926,-0.023333924,-0.020355476,0.0
153842691,-0.017975762,-0.02208838,-0.020637544,0.0
154042651,-0.018330786,-0.021118835,-0.02108328,0.0
154242320,-0.019255582,-0.019181719,-0.02159547,0.0
154444641,-0.019075274,-0.017017355,-0.021976033,0.0
154644485,-0.01926352,-0.01901135,-0.021993833,0.0
154844472,-0.019781379,-0.018389532,-0.022080777,0.0
155042922,-0.020434778,-0.017107613,-0.02224677,0.0
155242751,-0.021588445,-0.015882248,-0.022560103,0.0
155442596,-0.021665465,-0.01640794,-0.022710765,0.0
155645010,-0.021217035,-0.015083637,-0.025475824,0.0
155844750,-0.021742178,-0.0129479505,-0.031788208,0.0
156045876,-0.021058878,-0.011206179,-0.036894746,0.0
156244441,-0.021328395,-0.010125305,-0.041613355,0.0
156443091,-0.021353861,-0.00908174,-0.04682938,0.0
156642867,-0.021486271,-0.0080499295,-0.04848912,0.0
156842701,-0.020954406,-0.008988559,-0.046008702,0.0
157043787,-0.019958166,-0.010367358,-0.04201442,0.0
157244892,-0.020623166,-0.010445325,-0.0412309,0.0
157444708,-0.020518245,-0.0125265485,-0.033672523,0.0
157644568,-0.02083071,-0.015564479,-0.02569385,0.0
157843148,-0.020247584,-0.014745572,-0.02068155,0.0
158042979,-0.019767012,-0.015737386,-0.018072996,0.0
158242811,-0.019936757,-0.016445233,-0.017146189,0.0
158445129,-0.020873094,-0.01733345,-0.017014224,0.0
158644970,-0.0213168,-0.019258834,-0.017037379,0.0
158844818,-0.022659114,-0.019324318,-0.018281113,0.0
159043412,-0.021960702,-0.019805891,-0.022133365,0.0
159243259,-0.02171636,-0.023363614,-0.023362165,0.0
159443083,-0.02217195,-0.026988706,-0.021425173,0.0
159642927,-0.022486757,-0.02708212,-0.020060351,0.0
159845255,-0.021866808,-0.027513321,-0.019279404,0.0
160042606,-0.022669937,-0.02905758,-0.018929431,0.0
160246168,-0.023112299,-0.0301196,-0.018927813,0.0
160444763,-0.023165246,-0.030855162,-0.018886985,0.0
160643356,-0.023154546,-0.034100756,-0.01891563,0.0
160843197,-0.023905477,-0.03538554,-0.019317081,0.0
161041992,-0.024175052,-0.036773086,-0.019590547,0.0
161241639,-0.024598205,-0.038003623,-0.019787775,0.0
161445198,-0.024506403,-0.037291452,-0.020192422,0.0
161645046,-0.024506222,-0.03946515,-0.020606948,0.0
161843773,-0.024470441,-0.038398348,-0.021263316,0.0
162043484,-0.025024453,-0.03658777,-0.021197768,0.0
162243303,-0.025020352,-0.0394576,-0.021028945,0.0
162441930,-0.025133142,-0.04063005,-0.02083326,0.0
162645585,-0.024920775,-0.040371154,-0.020378344,0.0
162841586,-0.025080305,-0.03805081,-0.01981515,0.0
163043900,-0.025187895,-0.04013628,-0.01907244,0.0
163243738,-0.026047638,-0.037155822,-0.018337017,0.0
163443667,-0.025800824,-0.03579714,-0.017818982,0.0
163643413,-0.026143856,-0.03518832,-0.017721677,0.0
163842007,-0.026719714,-0.03449016,-0.018012743,0.0
164045572,-0.027196232,-0.03201158,-0.01867838,0.0
164245476,-0.027861666,-0.031145805,-0.019691762,0.0
164444001,-0.028247878,-0.028513152,-0.020643944,0.0
164643873,-0.028519042,-0.025321148,-0.020935534,0.0
164843682,-0.027549258,-0.02520381,-0.020341503,0.0
165043542,-0.026438856,-0.025552683,-0.019221196,0.0
165242121,-0.026290905,-0.026892684,-0.018304145,0.0
165441971,-0.024914822,-0.027186135,-0.017438905,0.0
165645521,-0.024350485,-0.028758451,-0.016296545,0.0
165844111,-0.024587166,-0.03276633,-0.015364855,0.0
166043954,-0.024764959,-0.03656654,-0.0149942525,0.0
166243793,-0.025490336,-0.036121532,-0.014486733,0.0
166442391,-0.026439752,-0.039177045,-0.013667009,0.0
166642218,-0.027168175,-0.04065404,-0.013434406,0.0
166845785,-0.028132355,-0.04043644,-0.013117882,0.0
167044383,-0.028958611,-0.03924444,-0.012700559,0.0
167244232,-0.02888615,-0.038378105,-0.01224202,0.0
167444062,-0.029479524,-0.03725201,-0.011609769,0.0
167643914,-0.029443633,-0.036131933,-0.011036153,0.0
167842496,-0.028418783,-0.034339633,-0.010852371,0.0
168042334,-0.028957648,-0.0322733,-0.01167433,0.0
168245898,-0.028539862,-0.030005716,-0.01605857,0.0
168442020,-0.028776607,-0.028362041,-0.019864481,0.0
168644330,-0.02875335,-0.027379135,-0.018184599,0.0
168844339,-0.02798432,-0.02954856,-0.017254263,0.0
169044016,-0.027702596,-0.027277442,-0.01670174,0.0
169242605,-0.028604351,-0.026690496,-0.016480982,0.0
169442440,-0.028309513,-0.025580665,-0.016436169,0.0
169642451,-0.0297795,-0.02732175,-0.01659299,0.0
169844606,-0.02851888,-0.028717525,-0.017259225,0.0
170044438,-0.029165732,-0.028945567,-0.017873416,0.0
170244284,-0.030107243,-0.032077733,-0.018594632,0.0
170444250,-0.029415183,-0.034597225,-0.018996984,0.0
170642715,-0.028492939,-0.035928026,-0.018825537,0.0
170842547,-0.029218085,-0.03593875,-0.01805654,0.0
171044884,-0.027775014,-0.034847233,-0.017161116,0.0
171244777,-0.02710241,-0.036123447,-0.01645042,0.0
171444545,-0.026209818,-0.035577834,-0.016307864,0.0
171644388,-0.026471673,-0.03541326,-0.016630502,0.0
171843021,-0.026433682,-0.036048956,-0.01694998,0.0
172042860,-0.026720168,-0.039011553,-0.01657586,0.0
172242652,-0.026051113,-0.0413715,-0.016562488,0.0
172442522,-0.02603651,-0.04263108,-0.01615583,0.0
172644810,-0.025358258,-0.042953245,-0.01604388,0.0
172844654,-0.024467703,-0.04310182,-0.016338749,0.0
173044506,-0.024227927,-0.042802416,-0.016971622,0.0
173243085,-0.023687145,-0.043341782,-0.018199679,0.0
173442930,-0.023638602,-0.040033974,-0.019757446,0.0
173642809,-0.023773054,-0.039202344,-0.021468816,0.0
173845086,-0.02495153,-0.03773636,-0.023413708,0.0
174044920,-0.023871135,-0.03805259,-0.024996486,0.0
174244763,-0.024987629,-0.03689753,-0.026161,0.0
174444603,-0.027127955,-0.034135755,-0.026647191,0.0
174644454,-0.026673334,-0.034377895,-0.026178436,0.0
174843033,-0.025918705,-0.037054844,-0.025071463,0.0
175042876,-0.025270715,-0.038126845,-0.02389155,0.0
175245200,-0.024779363,-0.038894024,-0.023005484,0.0
175445030,-0.025467422,-0.037615616,-0.022742871,0.0
175644873,-0.024984447,-0.037237056,-0.022535507,0.0
175843667,-0.02429987,-0.03722392,-0.022333505,0.0
176043302,-0.023935987,-0.03520377,-0.022107597,0.0
176243145,-0.023524318,-0.035592172,-0.021732023,0.0
176442985,-0.023086004,-0.033948116,-0.021377273,0.0
176645473,-0.023229824,-0.035236325,-0.02088748,0.0
176845138,-0.022891115,-0.03751862,-0.02049665,0.0
177044984,-0.022630278,-0.03742661,-0.0201895,0.0
177243562,-0.021869367,-0.039122194,-0.020063985,0.0
177443554,-0.022459883,-0.039712273,-0.02022811,0.0
177643259,-0.021701463,-0.040683042,-0.020612165,0.0
177843086,-0.021938585,-0.04138199,-0.020760166,0.0
178045425,-0.021814853,-0.042821486,-0.021475079,0.0
178245395,-0.021093806,-0.045471657,-0.022091685,0.0
178445081,-0.021275163,-0.045444522,-0.02237389,0.0
178643671,-0.021710174,-0.045228858,-0.021871813,0.0
178843509,-0.022214334,-0.045679774,-0.020958886,0.0
179043417,-0.022563202,-0.04658371,-0.019604832,0.0
179241953,-0.022226166,-0.044886295,-0.017437147,0.0
179445545,-0.020923099,-0.04626984,-0.014474571,0.0
179645341,-0.01989054,-0.045371883,-0.011240171,0.0
179844013,-0.017745925,-0.04444966,-0.008362843,0.0
180043782,-0.017660892,-0.043011047,-0.0066163195,0.0
180243619,-0.017376779,-0.040030465,-0.0054825856,0.0
180443457,-0.014860491,-0.04141644,-0.0047732545,0.0
180642091,-0.018413158,-0.039058823,-0.0047983956,0.0
180845623,-0.018024342,-0.038790278,-0.0053054504,0.0
181045450,-0.017239936,-0.0402427,-0.0057178433,0.0
181244046,-0.01911568,-0.038082536,-0.0059365737,0.0
181443937,-0.018377349,-0.037852615,-0.006202753,0.0
181643738,-0.018003486,-0.036396544,-0.006637058,0.0
181843567,-0.017795945,-0.035304174,-0.007519982,0.0
182042163,-0.018245885,-0.03347513,-0.008663195,0.0
182241996,-0.019017039,-0.031543095,-0.009757965,0.0
182445555,-0.020128446,-0.030024052,-0.010655953,0.0
182644151,-0.020558437,-0.02906577,-0.011072386,0.0
182843988,-0.021063436,-0.027424403,-0.011131448,0.0
183043827,-0.021254893,-0.026895572,-0.012505646,0.0
183242428,-0.022124188,-0.025665715,-0.012525866,0.0
183442264,-0.023046462,-0.025465686,-0.014043745,0.0
183646014,-0.023881618,-0.024286466,-0.017907573,0.0
183844435,-0.024965335,-0.024634933,-0.017886516,0.0
184044257,-0.024920695,-0.023472859,-0.022753472,0.0
184244093,-0.024450842,-0.022546753,-0.027797056,0.0
184442823,-0.023524618,-0.022291252,-0.033550497,0.0
184642543,-0.02332985,-0.022067167,-0.03839121,0.0
184842376,-0.023624362,-0.023474941,-0.038206935,0.0
185045936,-0.022421636,-0.024360662,-0.037168063,0.0
185244649,-0.021395857,-0.026020443,-0.033392165,0.0
185444408,-0.02013638,-0.02779699,-0.02307959,0.0
185644197,-0.018583896,-0.026760817,-0.015284346,0.0
185845285,-0.01797335,-0.02550581,-0.009899925,0.0
186044017,-0.016248396,-0.026807388,-0.0066451235,0.0
186242473,-0.014420199,-0.025617985,-0.0052618766,0.0
186442309,-0.012490693,-0.025068447,-0.0050934707,0.0
186644633,-0.011339896,-0.025919333,-0.00587224,0.0
186844513,-0.009328105,-0.02514861,-0.0075677326,0.0
187044313,-0.008993666,-0.027003843,-0.009574364,0.0
187242897,-0.010668221,-0.029467402,-0.012005097,0.0
187442742,-0.011984752,-0.032390907,-0.014524338,0.0
187642580,-0.013097122,-0.035775933,-0.017102886,0.0
187844897,-0.0130715575,-0.036400422,-0.02151644,0.0
188044734,-0.014086601,-0.036370315,-0.027740933,0.0
188244584,-0.014653347,-0.037469044,-0.027411968,0.0
188444431,-0.014635954,-0.039323993,-0.024274807,0.0
188643002,-0.014582336,-0.038514134,-0.022076441,0.0
188844087,-0.015575973,-0.039198827,-0.020670762,0.0
189042722,-0.015516883,-0.039664518,-0.019824412,0.0
189242526,-0.014858329,-0.04174799,-0.019478334,0.0
189444842,-0.014887973,-0.043389153,-0.01952557,0.0
189644686,-0.016058417,-0.045118544,-0.019970827,0.0
189844515,-0.016494151,-0.04666364,-0.020544382,0.0
190043108,-0.018214142,-0.048706338,-0.022302626,0.0
190242949,-0.01807967,-0.052967593,-0.022610571,0.0
190442783,-0.019760666,-0.05264992,-0.022470124,0.0
190645110,-0.020175599,-0.053458504,-0.022598913,0.0
190844945,-0.020086944,-0.054854084,-0.022497475,0.0
191044777,-0.021672042,-0.054210074,-0.02254399,0.0
191243372,-0.021788472,-0.055838514,-0.021958647,0.0
191443383,-0.020711578,-0.054899845,-0.020791661,0.0
191643053,-0.020076731,-0.052878194,-0.019992625,0.0
191842937,-0.020342235,-0.052689873,-0.01997663,0.0
192046466,-0.020433823,-0.050070666,-0.019978585,0.0
192245245,-0.01955034,-0.047435913,-0.019499252,0.0
192444882,-0.017823545,-0.04631943,-0.018415691,0.0
192643479,-0.017562918,-0.04421238,-0.017817283,0.0
192843354,-0.016824048,-0.042709026,-0.018337928,0.0
193043247,-0.017169638,-0.04186619,-0.019723376,0.0
193243001,-0.018351238,-0.041844267,-0.021542856,0.0
193441587,-0.019798875,-0.041032158,-0.022956982,0.0
193645179,-0.02011366,-0.041038204,-0.023522846,0.0
193845096,-0.020176044,-0.04045028,-0.023445025,0.0
194043581,-0.020557037,-0.040437676,-0.022941222,0.0
194243414,-0.021165963,-0.042441584,-0.02217813,0.0
194443260,-0.020107778,-0.043943312,-0.021007277,0.0
194641929,-0.019605178,-0.04493967,-0.01967673,0.0
194841693,-0.019139428,-0.04600138,-0.018395938,0.0
195045261,-0.018757565,-0.046057507,-0.017092736,0.0
195245090,-0.017733961,-0.04717104,-0.016639043,0.0
195443727,-0.01884924,-0.04765113,-0.016867321,0.0
195643520,-0.019707683,-0.048440915,-0.017082347,0.0
195843360,-0.020726318,-0.048780914,-0.017044831,0.0
196041962,-0.022431724,-0.047818977,-0.017127728,0.0
196241848,-0.022890922,-0.04658177,-0.017106382,0.0
196445361,-0.022729238,-0.044167176,-0.017159311,0.0
196643955,-0.022198528,-0.042671178,-0.017333385,0.0
196843784,-0.02216249,-0.040763874,-0.017715126,0.0
197043624,-0.022196986,-0.038857978,-0.018239427,0.0
197243506,-0.02218875,-0.037415523,-0.018761985,0.0
197442064,-0.023881204,-0.034465447,-0.0189269,0.0
197646873,-0.021887325,-0.037306715,-0.019105714,0.0
197845501,-0.023957347,-0.036682203,-0.019087195,0.0
198044064,-0.023116844,-0.037911993,-0.018711785,0.0
198243885,-0.025007421,-0.03876695,-0.018119445,0.0
198443907,-0.023420729,-0.04112521,-0.01732468,0.0
198643568,-0.018848594,-0.045250252,-0.016719216,0.0
198842167,-0.02324908,-0.044723444,-0.01648557,0.0
199045724,-0.022101676,-0.04736291,-0.016559899,0.0
199244517,-0.022631522,-0.049230292,-0.01676366,0.0
199444156,-0.022447616,-0.048728228,-0.016957594,0.0
199643991,-0.02157522,-0.04944674,-0.01718768,0.0
199843832,-0.020847615,-0.047224946,-0.017432611,0.0
200042550,-0.020546794,-0.046218306,-0.017702458,0.0
200242265,-0.020267997,-0.04744444,-0.01829806,0.0
200445828,-0.021605706,-0.045692608,-0.019004583,0.0
200644422,-0.020554597,-0.045357544,-0.019172221,0.0
200844344,-0.02085999,-0.04273416,-0.019168237,0.0
201044093,-0.020824775,-0.04221706,-0.01881944,0.0
201243929,-0.020573545,-0.042488728,-0.018118752,0.0
201442523,-0.019156348,-0.042441096,-0.017323531,0.0
201642397,-0.019094111,-0.043865122,-0.016727058,0.0
201845933,-0.018559504,-0.046425823,-0.01643784,0.0
202044527,-0.018281657,-0.048715666,-0.016603313,0.0
202244363,-0.017373862,-0.049908046,-0.016958917,0.0
202444265,-0.018190427,-0.04961897,-0.01746923,0.0
202644041,-0.018701427,-0.048637215,-0.018077308,0.0
202842624,-0.019669013,-0.04686388,-0.018940793,0.0
203042467,-0.018895453,-0.046275172,-0.019329455,0.0
203246041,-0.019528218,-0.04570916,-0.018903743,0.0
203445876,-0.01849586,-0.044951037,-0.018087627,0.0
203644466,-0.018578628,-0.042848445,-0.017306738,0.0
203844293,-0.018987352,-0.043238156,-0.017287673,0.0
204042898,-0.018147007,-0.043715242,-0.017733376,0.0
204242736,-0.019259972,-0.042424373,-0.018370029,0.0
204442567,-0.01976583,-0.041415993,-0.018712323,0.0
204644897,-0.019887272,-0.040955335,-0.018864296,0.0
204845979,-0.020509327,-0.040510613,-0.019060561,0.0
205044609,-0.019552143,-0.04026044,-0.019277772,0.0
205244395,-0.019820912,-0.04024648,-0.01864746,0.0
205443183,-0.020406619,-0.039982248,-0.01878819,0.0
205642824,-0.021249235,-0.039570473,-0.018625105,0.0
205842673,-0.021533936,-0.03915721,-0.018345872,0.0
206042510,-0.021516647,-0.03648821,-0.017810674,0.0
206245008,-0.019876976,-0.035776168,-0.01712769,0.0
206444671,-0.02250877,-0.03476292,-0.016766466,0.0
206644502,-0.022143424,-0.033724308,-0.016604083,0.0
206843091,-0.021480313,-0.033815667,-0.016282847,0.0
207043126,-0.021001868,-0.032561842,-0.015882395,0.0
207242798,-0.020979863,-0.03228388,-0.015254061,0.0
207445085,-0.020511052,-0.033128515,-0.014506701,0.0
207644930,-0.02074886,-0.03340087,-0.013939185,0.0
207844936,-0.020547487,-0.03271447,-0.013684397,0.0
208043360,-0.02073255,-0.03547549,-0.013602706,0.0
208243197,-0.021186166,-0.033562418,-0.014001186,0.0
208443028,-0.021395296,-0.033875868,-0.014462354,0.0
208642926,-0.021872826,-0.033298187,-0.014891458,0.0
208845195,-0.021413133,-0.03301957,-0.0153197,0.0
209045077,-0.02073775,-0.032176554,-0.015655518,0.0
209244865,-0.020446137,-0.030555014,-0.016845051,0.0
209443488,-0.020361898,-0.029579619,-0.017621059,0.0
209643299,-0.020769088,-0.029000165,-0.017691191,0.0
209843135,-0.02052067,-0.027251393,-0.019996181,0.0
210044225,-0.020564709,-0.0270081,-0.024888407,0.0
210241567,-0.021164455,-0.027657706,-0.028761672,0.0
210446370,-0.021309327,-0.028011829,-0.031135162,0.0
210644971,-0.020533934,-0.029229097,-0.030375466,0.0
210843578,-0.019148214,-0.031002201,-0.028969627,0.0
211043458,-0.017648827,-0.031062301,-0.027559994,0.0
211243236,-0.01681655,-0.030536816,-0.027100932,0.0
211444315,-0.016773801,-0.029757103,-0.025396118,0.0
211641664,-0.015970476,-0.028624618,-0.023375154,0.0
211846470,-0.014918363,-0.028500095,-0.0221893,0.0
212045068,-0.014099084,-0.027457021,-0.022773627,0.0
212243662,-0.013220285,-0.026954137,-0.023730982,0.0
212443494,-0.012640773,-0.026247697,-0.025893893,0.0
212643330,-0.012942248,-0.026814591,-0.026047569,0.0
212841928,-0.013037006,-0.026783755,-0.026643118,0.0
213045490,-0.012529308,-0.025700264,-0.022029929,0.0
213245517,-0.012380371,-0.026775535,-0.0189786,0.0
