timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
110938466,110938466,38,0,0,0,1490,1543,1517,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
111427337,111427337,38,0,0,0,1493,1531,1518,1499,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
111941356,111941356,38,0,0,0,1499,1528,1556,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
112432870,112432870,38,0,0,0,1495,1514,1518,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
112925436,112925436,38,0,0,0,1518,1522,1514,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
113438107,113438107,38,0,0,0,1503,1526,1477,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
113929729,113929729,38,0,0,0,1507,1538,1527,1499,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
114441144,114441144,38,0,0,0,1490,1525,1542,1501,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
114925980,114925980,38,0,0,0,1490,1554,1539,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115434147,115434147,38,0,0,0,1495,1571,1560,1502,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115943277,115943277,38,0,0,0,1490,1535,1558,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116435383,116435383,38,0,0,0,1490,1508,1502,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116926661,116926661,38,0,0,0,1489,1508,1518,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117440057,117440057,38,0,0,0,1488,1507,1521,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117931479,117931479,38,0,0,0,1489,1509,1522,1500,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118437880,118437880,38,0,0,0,1490,1510,1520,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118929360,118929360,38,0,0,0,1490,1527,1520,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119444007,119444007,38,0,0,0,1490,1509,1518,1499,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119932362,119932362,38,0,0,0,1493,1508,1519,1494,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120423885,120423885,38,0,0,0,1528,1508,1524,1490,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120938075,120938075,38,0,0,0,1538,1541,1521,1490,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121429420,121429420,38,0,0,0,1509,1548,1520,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121940753,121940753,38,0,0,0,1488,1522,1548,1499,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122433011,122433011,38,0,0,0,1487,1508,1566,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122941145,122941145,38,0,0,0,1487,1508,1545,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123432568,123432568,38,0,0,0,1485,1508,1512,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123924030,123924030,38,0,0,0,1487,1475,1512,1499,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124433811,124433811,38,0,0,0,1487,1448,1513,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124922326,124922326,38,0,0,0,1487,1508,1558,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125431669,125431669,38,0,0,0,1487,1508,1543,1465,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125943148,125943148,38,0,0,0,1487,1508,1528,1418,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126431407,126431407,38,0,0,0,1487,1508,1529,1405,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126923029,126923029,38,0,0,0,1487,1508,1527,1410,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127429368,127429368,38,0,0,0,1487,1508,1525,1367,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127936582,127936582,38,0,0,0,1487,1508,1523,1335,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128422298,128422298,38,0,0,0,1488,1548,1528,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128937951,128937951,38,0,0,0,1488,1581,1528,1494,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129428593,129428593,38,0,0,0,1487,1582,1571,1460,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129921112,129921112,38,0,0,0,1485,1537,1580,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130433131,130433131,38,0,0,0,1460,1508,1523,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130924658,130924658,38,0,0,0,1462,1508,1527,1494,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131438909,131438909,38,0,0,0,1488,1508,1527,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131927821,131927821,38,0,0,0,1488,1508,1528,1499,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132439152,132439152,38,0,0,0,1491,1547,1529,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132928166,132928166,38,0,0,0,1525,1560,1521,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133436948,133436948,38,0,0,0,1489,1552,1518,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133928422,133928422,38,0,0,0,1497,1522,1518,1499,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134439854,134439854,38,0,0,0,1490,1508,1518,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134929166,134929166,38,0,0,0,1513,1508,1518,1499,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135440712,135440712,38,0,0,0,1515,1557,1518,1489,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135929428,135929428,38,0,0,0,1491,1561,1519,1502,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136444054,136444054,38,0,0,0,1488,1533,1520,1494,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136935388,136935388,38,0,0,0,1488,1538,1520,1499,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137427147,137427147,38,0,0,0,1488,1508,1500,1502,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137935154,137935154,38,0,0,0,1487,1507,1556,1500,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138424842,138424842,38,0,0,0,1487,1508,1562,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138936828,138936828,38,0,0,0,1490,1508,1562,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139424654,139424654,38,0,0,0,1488,1482,1530,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139939460,139939460,38,0,0,0,1488,1514,1527,1488,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140430423,140430423,38,0,0,0,1513,1508,1493,1499,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140921909,140921909,38,0,0,0,1527,1522,1493,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141433220,141433220,38,0,0,0,1488,1508,1522,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141922148,141922148,38,0,0,0,1547,1508,1544,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142436790,142436790,38,0,0,0,1488,1523,1540,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142927696,142927696,38,0,0,0,1495,1529,1542,1490,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143438913,143438913,38,0,0,0,1490,1537,1502,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143923056,143923056,38,0,0,0,1499,1540,1525,1502,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144432035,144432035,38,0,0,0,1494,1542,1552,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144920962,144920962,38,0,0,0,1499,1508,1552,1507,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145435163,145435163,38,0,0,0,1501,1510,1537,1502,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145926431,145926431,38,0,0,0,1513,1520,1520,1503,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146440241,146440241,38,0,0,0,1493,1524,1521,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146931727,146931727,38,0,0,0,1488,1508,1521,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147443037,147443037,38,0,0,0,1474,1508,1534,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147929562,147929562,38,0,0,0,1485,1508,1534,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148436088,148436088,38,0,0,0,1487,1508,1534,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148922701,148922701,38,0,0,0,1487,1508,1558,1500,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149437043,149437043,38,0,0,0,1490,1545,1513,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149925504,149925504,38,0,0,0,1508,1576,1513,1502,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150436965,150436965,38,0,0,0,1484,1554,1512,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150926095,150926095,38,0,0,0,1470,1508,1513,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151441837,151441837,38,0,0,0,1487,1508,1557,1500,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151921368,151921368,38,0,0,0,1488,1508,1557,1492,1065,1162,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152436459,152436459,38,0,0,0,1502,1534,1517,1494,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152927671,152927671,38,0,0,0,1488,1508,1535,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153438391,153438391,38,0,0,0,1487,1508,1557,1494,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153922322,153922322,38,0,0,0,1487,1508,1557,1500,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154428763,154428763,38,0,0,0,1487,1447,1550,1500,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154920429,154920429,38,0,0,0,1486,1425,1530,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155435005,155435005,38,0,0,0,1487,1481,1505,1479,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155923446,155923446,38,0,0,0,1487,1508,1504,1387,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156437277,156437277,38,0,0,0,1486,1508,1557,1307,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156922416,156922416,38,0,0,0,1487,1508,1540,1375,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157431885,157431885,38,0,0,0,1488,1529,1499,1500,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157941619,157941619,38,0,0,0,1488,1587,1521,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158429984,158429984,38,0,0,0,1488,1585,1522,1488,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158941817,158941817,38,0,0,0,1488,1538,1530,1422,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159433281,159433281,38,0,0,0,1488,1560,1526,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159941310,159941310,38,0,0,0,1489,1558,1528,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160427231,160427231,38,0,0,0,1488,1542,1558,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160938423,160938423,38,0,0,0,1488,1540,1557,1487,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161424239,161424239,38,0,0,0,1487,1508,1539,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161935744,161935744,38,0,0,0,1487,1462,1505,1508,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162427200,162427200,38,0,0,0,1487,1427,1505,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162938535,162938535,38,0,0,0,1487,1498,1507,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163430131,163430131,38,0,0,0,1488,1509,1562,1499,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163941603,163941603,38,0,0,0,1488,1517,1539,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164430892,164430892,38,0,0,0,1490,1570,1507,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164942137,164942137,38,0,0,0,1488,1592,1507,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165431054,165431054,38,0,0,0,1488,1570,1507,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165942352,165942352,38,0,0,0,1479,1552,1525,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166433823,166433823,38,0,0,0,1480,1518,1565,1499,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166923581,166923581,38,0,0,0,1472,1514,1565,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167434955,167434955,38,0,0,0,1477,1508,1554,1494,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167923453,167923453,38,0,0,0,1487,1508,1533,1480,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168434267,168434267,38,0,0,0,1487,1508,1508,1488,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168925524,168925524,38,0,0,0,1488,1545,1521,1500,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169432647,169432647,38,0,0,0,1491,1549,1500,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169925143,169925143,38,0,0,0,1488,1542,1502,1490,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170435741,170435741,38,0,0,0,1484,1531,1562,1488,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170922156,170922156,38,0,0,0,1490,1555,1549,1488,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171433603,171433603,38,0,0,0,1495,1560,1499,1490,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171925044,171925044,38,0,0,0,1489,1542,1513,1512,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172439188,172439188,38,0,0,0,1488,1523,1558,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172928065,172928065,38,0,0,0,1488,1508,1567,1490,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173442157,173442157,38,0,0,0,1490,1536,1538,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173936518,173936518,38,0,0,0,1517,1552,1503,1489,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174442294,174442294,38,0,0,0,1488,1518,1530,1490,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174928862,174928862,38,0,0,0,1487,1508,1567,1499,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175443722,175443722,38,0,0,0,1488,1514,1560,1489,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175930132,175930132,38,0,0,0,1489,1533,1520,1499,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176421129,176421129,38,0,0,0,1488,1513,1515,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176934669,176934669,38,0,0,0,1488,1533,1515,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177421265,177421265,38,0,0,0,1489,1556,1515,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177932806,177932806,38,0,0,0,1488,1534,1522,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178424180,178424180,38,0,0,0,1488,1538,1537,1502,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178935516,178935516,38,0,0,0,1488,1535,1553,1500,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179427080,179427080,38,0,0,0,1489,1518,1552,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179938671,179938671,38,0,0,0,1493,1538,1511,1494,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180430060,180430060,38,0,0,0,1518,1541,1523,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180921545,180921545,38,0,0,0,1491,1514,1563,1500,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181430713,181430713,38,0,0,0,1490,1515,1571,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181939358,181939358,38,0,0,0,1487,1508,1520,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182430906,182430906,38,0,0,0,1487,1507,1518,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182937321,182937321,38,0,0,0,1487,1508,1563,1458,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183428812,183428812,38,0,0,0,1487,1508,1572,1405,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183940409,183940409,38,0,0,0,1487,1508,1512,1398,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184429580,184429580,38,0,0,0,1487,1508,1521,1323,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184940758,184940758,38,0,0,0,1487,1508,1520,1337,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185425373,185425373,38,0,0,0,1489,1516,1558,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185936780,185936780,38,0,0,0,1489,1548,1517,1490,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186422649,186422649,38,0,0,0,1489,1585,1517,1488,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186929797,186929797,38,0,0,0,1488,1571,1568,1499,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187435410,187435410,38,0,0,0,1488,1538,1588,1486,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187922093,187922093,38,0,0,0,1488,1508,1512,1400,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188427433,188427433,38,0,0,0,1490,1537,1519,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188933982,188933982,38,0,0,0,1489,1548,1518,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189425581,189425581,38,0,0,0,1489,1535,1520,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189935978,189935978,38,0,0,0,1487,1518,1530,1476,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190424416,190424416,38,0,0,0,1490,1552,1533,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190935733,190935733,38,0,0,0,1489,1559,1557,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191425454,191425454,38,0,0,0,1489,1540,1557,1500,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191938672,191938672,38,0,0,0,1487,1517,1555,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192423855,192423855,38,0,0,0,1490,1519,1532,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192936566,192936566,38,0,0,0,1490,1536,1532,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193428223,193428223,38,0,0,0,1490,1546,1533,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193942227,193942227,38,0,0,0,1489,1545,1533,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194430957,194430957,38,0,0,0,1490,1546,1533,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194922628,194922628,38,0,0,0,1487,1507,1533,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195433956,195433956,38,0,0,0,1487,1495,1542,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195943508,195943508,38,0,0,0,1487,1507,1575,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196435157,196435157,38,0,0,0,1487,1508,1562,1489,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196941582,196941582,38,0,0,0,1491,1527,1515,1494,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197435664,197435664,38,0,0,0,1496,1530,1495,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197938997,197938997,38,0,0,0,1492,1540,1520,1510,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198431236,198431236,38,0,0,0,1488,1518,1527,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198922021,198922021,38,0,0,0,1489,1508,1555,1503,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199433355,199433355,38,0,0,0,1488,1545,1554,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199942047,199942047,38,0,0,0,1493,1512,1555,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
200433628,200433628,38,0,0,0,1489,1514,1516,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
200923554,200923554,38,0,0,0,1488,1531,1515,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
201434876,201434876,38,0,0,0,1488,1538,1519,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
