timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
155216835,1611040878600275,340361716,1087609092,423081,395172,0.23,0.20371291,0.62,1.116,0.59999996,1.09,98,3,0.771,0.711,-0.298,-0.54300004,5.9537687,0,nan,0.0,4,1,19
156216050,1611040879600274,340361765,1087609054,423264,395354,0.172,0.21559161,0.62200004,1.1290001,0.62,1.11,98,4,0.726,0.58500004,-0.43,0.013,5.64242,0,nan,0.0,4,1,19
157219943,1611040880600274,340361806,1087608996,423642,395732,0.19600001,0.29347536,0.62100005,1.128,0.57,1.0,98,3,0.588,0.335,-0.483,-0.162,5.291127,0,nan,0.0,4,1,21
158229071,1611040881600273,340361832,1087608939,423953,396044,0.19600001,0.15182146,0.61800003,1.1090001,0.57,1.0,98,4,0.87700003,0.33400002,-0.81100005,0.23500001,5.1373763,0,nan,0.0,4,1,21
159223284,1611040882600272,340361875,1087608813,423667,395757,0.19800001,0.112008594,0.61200005,1.0890001,0.57,1.0,98,8,1.4080001,0.423,-1.343,0.42600003,5.0169315,0,nan,0.0,4,1,21
160224257,1611040883600272,340361916,1087608654,423264,395355,0.19000001,0.09746354,0.61,1.0830001,0.57,1.0,98,3,1.6600001,0.298,-1.6330001,0.47200003,4.925793,0,nan,0.0,4,1,21
161223469,1611040884600271,340361958,1087608461,423204,395294,0.177,0.080898106,0.606,1.0730001,0.58,1.05,98,3,2.0970001,0.56600004,-2.02,-0.29200003,4.9488716,0,nan,0.0,4,1,20
162227072,1611040885600270,340361991,1087608261,423684,395774,0.15900001,0.093866944,0.59900004,1.057,0.57,1.0,98,3,1.7570001,0.40500003,-1.71,-0.259,4.896313,0,nan,0.0,4,1,21
163214878,1611040886600270,340362009,1087608141,423814,395905,0.18,0.21594714,0.59800005,1.056,0.57,1.0,98,2,0.73600006,0.13700001,-0.72300005,0.312,4.8981433,0,nan,0.0,4,1,21
164227945,1611040887600269,340362017,1087608071,424040,396130,0.21000001,0.26519474,0.59000003,1.041,0.57,1.0,98,2,0.60400003,0.086,-0.59800005,-0.418,4.8264675,0,nan,0.0,4,1,21
165223974,1611040888600268,340362023,1087607989,424303,396393,0.15400001,0.14539832,0.58500004,1.0320001,0.57,1.0,98,3,1.138,0.033,-1.1370001,0.037,4.7451844,0,nan,0.0,4,1,21
166224257,1611040889600268,340362037,1087607842,423994,396084,0.172,0.12805584,0.582,1.0220001,0.57,1.0,98,3,1.197,-0.10700001,-1.192,0.47300002,4.720683,0,nan,0.0,4,1,21
167217244,1611040890600267,340362038,1087607694,423774,395864,0.187,0.12722683,0.58400005,1.026,0.57,1.0,105,4,1.3290001,-0.094000004,-1.325,-0.11400001,4.665441,0,nan,0.0,4,1,21
168212975,1611040891600266,340362023,1087607560,424249,396339,0.18900001,0.14867622,0.58500004,1.034,0.57,1.0,105,3,1.087,-0.039,-1.087,-0.53800005,4.6225014,0,nan,0.0,4,1,21
169215941,1611040892600266,340362002,1087607439,424433,396523,0.18,0.1493932,0.583,1.034,0.57,1.0,105,2,1.148,-0.19000001,-1.1320001,0.019000001,4.492918,0,nan,0.0,4,1,21
170217169,1611040893600265,340361990,1087607308,424184,396274,0.19900002,0.13338783,0.58500004,1.0350001,0.57,1.0,105,4,1.238,-0.15300001,-1.228,0.58400005,4.582908,0,nan,0.0,4,1,21
171217950,1611040894600264,340361969,1087607167,424068,396158,0.187,0.13177584,0.58400005,1.036,0.61,1.0799999,105,3,1.3460001,-0.319,-1.3080001,-0.15,4.4941897,0,nan,0.0,4,1,20
172223946,1611040895600264,340361951,1087607003,423977,396067,0.178,0.09701464,0.586,1.0450001,0.61,1.0799999,105,3,1.6200001,-0.089,-1.618,0.38000003,4.6117225,0,nan,0.0,4,1,20
173214945,1611040896600263,340361939,1087606835,423796,395886,0.19800001,0.13200797,0.586,1.039,0.61,1.0799999,105,4,1.4510001,-0.21000001,-1.4360001,-0.316,4.5787697,0,nan,0.0,4,1,20
174215964,1611040897600262,340361918,1087606680,424138,396228,0.172,0.09767804,0.587,1.0350001,0.61,1.0799999,105,3,1.5510001,-0.105000004,-1.5480001,-0.041,4.592961,0,nan,0.0,4,1,20
175214064,1611040898600262,340361917,1087606522,423920,396010,0.20300001,0.12200567,0.586,1.0380001,0.61,1.0799999,105,4,1.373,-0.067,-1.371,-0.101,4.684158,0,nan,0.0,4,1,20
176214945,1611040899600261,340361918,1087606381,424501,396591,0.19800001,0.14322609,0.59000003,1.051,0.61,1.0799999,105,3,1.197,-0.08800001,-1.194,-0.30100003,4.68507,0,nan,0.0,4,1,20
177217940,1611040900600261,340361907,1087606255,424637,396727,0.17600001,0.14256391,0.591,1.067,0.61,1.0799999,105,3,1.153,-0.064,-1.151,0.115,4.6284013,0,nan,0.0,4,1,20
178215941,1611040901600260,340361899,1087606129,424333,396423,0.18900001,0.14154515,0.59400004,1.0760001,0.61,1.0799999,105,3,1.276,-0.102000006,-1.2720001,0.32700002,4.622824,0,nan,0.0,4,1,20
179221354,1611040902600259,340361885,1087605987,424034,396124,0.19900002,0.13407357,0.595,1.0860001,0.61,1.0799999,114,4,1.281,-0.108,-1.276,0.115,4.5919094,0,nan,0.0,4,1,20
180223241,1611040903600259,340361852,1087605837,424223,396313,0.194,0.122588955,0.59800005,1.1090001,0.62,1.14,113,3,1.462,-0.50100005,-1.3740001,-0.448,4.3963857,0,nan,0.0,4,1,19
181217422,1611040904600258,340361813,1087605688,424487,396577,0.215,0.1400351,0.606,1.156,0.64,1.14,106,3,1.4720001,-0.38000003,-1.422,-0.21400002,4.4495535,0,nan,0.0,4,1,18
182223942,1611040905600257,340361778,1087605533,424988,397078,0.21300001,0.15112647,0.61300004,1.182,0.61,1.0799999,106,4,1.2440001,-0.35200003,-1.1930001,-0.35200003,4.455013,0,nan,0.0,4,1,20
183223943,1611040906600257,340361730,1087605396,425130,397220,0.20400001,0.1317364,0.619,1.197,0.63,1.09,106,5,1.427,-0.46800002,-1.348,0.046000004,4.348833,0,nan,0.0,4,1,19
184218241,1611040907600256,340361671,1087605276,425512,397602,0.194,0.13046284,0.62200004,1.199,0.65,1.11,106,4,1.2950001,-0.49,-1.1980001,-0.171,4.2314515,0,nan,0.0,4,1,18
185223047,1611040908600255,340361613,1087605166,425733,397822,0.18300001,0.17316894,0.62700003,1.23,0.64,1.18,106,3,1.0430001,-0.572,-0.87200004,0.087000005,4.1587267,0,nan,0.0,4,1,18
186219013,1611040909600255,340361561,1087605093,425838,397928,0.16600001,0.2056284,0.63100004,1.261,0.62,1.1,106,3,0.89500004,-0.56700003,-0.693,0.125,4.059955,0,nan,0.0,4,1,19
187217938,1611040910600254,340361474,1087605012,425386,397476,0.179,0.14765136,0.63600004,1.281,0.59999996,1.05,106,6,1.345,-1.2390001,-0.523,0.386,3.6237853,0,nan,0.0,4,1,19
188218941,1611040911600253,340361333,1087604934,425848,397938,0.224,0.13129972,0.64400005,1.312,0.65,1.09,106,3,1.5050001,-1.363,-0.637,-0.58500004,3.587754,0,nan,0.0,4,1,19
189215944,1611040912600253,340361195,1087604875,425863,397953,0.16100001,0.121512435,0.651,1.33,0.65,1.09,106,3,1.5070001,-1.4440001,-0.432,0.256,3.4209237,0,nan,0.0,4,1,19
190215965,1611040913600252,340361059,1087604836,425540,397629,0.16900001,0.13356481,0.656,1.342,0.65,1.09,106,4,1.4900001,-1.386,-0.54800004,0.37,3.4232323,0,nan,0.0,4,1,19
191215941,1611040914600251,340360930,1087604805,425153,397243,0.15900001,0.11478524,0.661,1.3560001,0.65,1.09,106,4,1.623,-1.5370001,-0.523,0.20700002,3.4110072,0,nan,0.0,4,1,19
192215471,1611040915600251,340360777,1087604777,425441,397531,0.21400002,0.10162197,0.665,1.3750001,0.65,1.09,106,3,1.9020001,-1.8900001,-0.21100001,-0.517,3.272199,0,nan,0.0,4,1,19
193215943,1611040916600250,340360624,1087604763,425696,397786,0.19600001,0.119648956,0.67200005,1.399,0.65,1.09,106,3,1.6420001,-1.641,-0.026,-0.075,3.188093,0,nan,0.0,4,1,19
194216944,1611040917600249,340360467,1087604748,425760,397850,0.17,0.10120693,0.679,1.429,0.65,1.09,106,5,1.8610001,-1.8600001,-0.052,0.147,3.1883464,0,nan,0.0,4,1,19
195215944,1611040918600249,340360302,1087604744,425935,398025,0.18,0.104239956,0.683,1.44,0.62,1.05,106,6,1.7450001,-1.7450001,0.018000001,0.063,3.1570256,0,nan,0.0,4,1,20
196213941,1611040919600248,340360161,1087604741,425901,397991,0.21300001,0.13614073,0.68700004,1.45,0.62,1.05,106,4,1.2870001,-1.2870001,0.009000001,-0.36900002,3.139365,0,nan,0.0,4,1,20
197214006,1611040920600247,340360043,1087604749,426529,398619,0.24000001,0.1574999,0.69000006,1.452,0.62,1.05,106,4,1.141,-1.1400001,0.025,-0.559,3.0669749,0,nan,0.0,4,1,20
198208133,1611040921600247,340359929,1087604743,426347,398437,0.16100001,0.10467036,0.688,1.4260001,0.62,1.05,106,4,1.439,-1.4380001,-0.056,0.395,3.1779156,0,nan,0.0,4,1,20
199215958,1611040922600246,340359812,1087604721,425970,398060,0.18,0.16733849,0.68600005,1.4150001,0.62,1.05,106,3,1.22,-1.2080001,-0.172,0.18100001,3.2979703,0,nan,0.0,4,1,20
200215942,1611040923600246,340359700,1087604703,425790,397880,0.193,0.11474318,0.68,1.386,0.62,1.05,106,5,1.3260001,-1.3230001,-0.096,-0.29700002,3.2298334,0,nan,0.0,4,1,20
201214941,1611040924600245,340359582,1087604688,425891,397981,0.17500001,0.13744259,0.67700005,1.3670001,0.62,1.05,106,5,1.2270001,-1.223,-0.096,0.148,3.2279487,0,nan,0.0,4,1,20
202220955,1611040925600244,340359473,1087604674,425362,397452,0.171,0.13072847,0.67300004,1.355,0.62,1.05,98,4,1.2930001,-1.292,0.039,0.36400002,3.1834233,0,nan,0.0,4,1,20
203212976,1611040926600244,340359352,1087604666,425265,397355,0.19900002,0.122720376,0.671,1.3470001,0.62,1.05,98,5,1.506,-1.5040001,-0.075,-0.337,3.1852276,0,nan,0.0,4,1,20
204221943,1611040927600243,340359213,1087604660,425677,397767,0.22800002,0.124822974,0.67,1.345,0.62,1.05,98,3,1.4200001,-1.404,-0.21300001,-0.757,3.183418,0,nan,0.0,4,1,20
205225941,1611040928600242,340359097,1087604645,425682,397772,0.17600001,0.11131692,0.66200006,1.3160001,0.62,1.05,98,3,1.2880001,-1.2870001,0.025,-0.20500001,3.1441824,0,nan,0.0,4,1,20
206218963,1611040929600242,340358989,1087604651,425817,397907,0.17,0.11422882,0.65400004,1.291,0.62,1.05,98,3,1.21,-1.21,-0.018000001,-0.23900001,3.1345756,0,nan,0.0,4,1,20
207219943,1611040930600241,340358881,1087604655,426237,398327,0.18400002,0.13807997,0.64500004,1.263,0.62,1.05,98,3,1.067,-1.0660001,-0.033,-0.287,3.1776028,0,nan,0.0,4,1,20
208221369,1611040931600240,340358788,1087604663,426345,398435,0.163,0.14781873,0.634,1.2290001,0.57,1.0,98,4,1.024,-1.0150001,0.132,-0.072000004,3.081653,0,nan,0.0,4,1,21
209219206,1611040932600240,340358705,1087604676,426579,398669,0.18,0.17007658,0.625,1.2,0.57,1.0,98,5,0.84900004,-0.84900004,0.010000001,-0.335,3.0836647,0,nan,0.0,4,1,21
210218291,1611040933600239,340358637,1087604698,426447,398537,0.155,0.19511664,0.61700004,1.172,0.57,1.0,98,5,0.72700006,-0.712,0.14600001,0.409,2.9388642,0,nan,0.0,4,1,21
211220150,1611040934600238,340358588,1087604721,426067,398157,0.18300001,0.241678,0.61,1.1500001,0.57,1.0,105,5,0.512,-0.33800003,0.384,-0.15100001,2.5124474,0,nan,0.0,4,1,21
212216042,1611040935600238,340358557,1087604757,426134,398224,0.19500001,0.39199308,0.60400003,1.13,0.59,1.0,105,4,0.36400002,-0.20300001,0.303,-0.17300001,2.2195215,0,nan,0.0,4,1,20
213214951,1611040936600237,340358552,1087604794,425701,397791,0.23900001,0.45361787,0.597,1.1040001,0.57,1.0,105,5,0.372,0.117000006,0.35300002,0.544,1.3300515,0,nan,0.0,4,1,21
214216138,1611040937600236,340358552,1087604853,425347,397437,0.22000001,0.1901435,0.597,1.095,0.57,1.0,105,4,0.81700003,0.16000001,0.80100006,0.721,1.4278843,0,nan,0.0,4,1,21
215216090,1611040938600236,340358561,1087604970,424830,396920,0.14400001,0.11023394,0.597,1.0890001,0.57,1.0,105,4,1.723,0.24200001,1.7060001,0.0,1.466543,0,nan,0.0,4,1,21
216208942,1611040939600235,340358585,1087605159,424923,397013,0.15400001,0.09516198,0.596,1.079,0.57,1.0,105,4,1.669,0.469,1.6010001,0.18100001,1.3435667,0,nan,0.0,4,1,21
217211948,1611040940600234,340358621,1087605311,425031,397121,0.15400001,0.14212722,0.59400004,1.0710001,0.59,1.0,105,4,1.2260001,0.38000003,1.1650001,-0.70600003,1.2536206,0,nan,0.0,4,1,20
218215945,1611040941600234,340358644,1087605435,425337,397427,0.13000001,0.15516797,0.59000003,1.0600001,0.59,1.0,105,5,1.085,0.31300002,1.039,-0.065000005,1.3288659,0,nan,0.0,4,1,20
219217942,1611040942600233,340358659,1087605556,425358,397449,0.165,0.15668623,0.59000003,1.059,0.57,1.0,105,4,1.248,0.07300001,1.246,-0.052,1.4758439,0,nan,0.0,4,1,21
220216012,1611040943600233,340358659,1087605700,425341,397431,0.16800001,0.1404311,0.59300005,1.0630001,0.57,1.0,105,4,1.4070001,0.078,1.4050001,0.0050000004,1.531719,0,nan,0.0,4,1,21
221217033,1611040944600232,340358674,1087605842,425053,397143,0.14400001,0.12865746,0.595,1.0630001,0.57,1.0,105,3,1.273,0.115,1.268,0.158,1.4849725,0,nan,0.0,4,1,21
222219938,1611040945600231,340358682,1087605976,424865,396955,0.136,0.11946988,0.595,1.0550001,0.57,1.0,105,4,1.3470001,0.091000006,1.3440001,-0.11000001,1.5113692,0,nan,0.0,4,1,21
223210940,1611040946600231,340358677,1087606129,424963,397053,0.17600001,0.13077576,0.59400004,1.0530001,0.57,1.0,105,4,1.3310001,-0.053000003,1.33,-0.47100002,1.6284382,0,nan,0.0,4,1,21
224219092,1611040947600230,340358674,1087606277,425229,397319,0.20500001,0.1599596,0.59800005,1.059,0.59999996,1.06,97,6,1.399,0.062000003,1.3980001,-0.384,1.5689644,0,nan,0.0,4,1,20
225217268,1611040948600229,340358668,1087606426,425391,397482,0.158,0.126007,0.596,1.056,0.57,1.0,97,4,1.2620001,-0.14,1.2540001,-0.38000003,1.6590747,0,nan,0.0,4,1,21
226221941,1611040949600229,340358667,1087606549,425580,397670,0.148,0.16067763,0.59400004,1.051,0.57,1.0,97,3,1.0220001,-0.007,1.0220001,-0.071,1.5487529,0,nan,0.0,4,1,21
227223960,1611040950600228,340358681,1087606649,425424,397514,0.148,0.1806332,0.591,1.049,0.57,1.0,104,4,0.95600003,0.19000001,0.93700004,-0.056,1.3588595,0,nan,0.0,4,1,21
228224173,1611040951600227,340358685,1087606742,425321,397411,0.15200001,0.21847455,0.58900005,1.047,0.57,1.0,104,3,0.82400006,-0.126,0.81500006,0.13700001,1.6009115,0,nan,0.0,4,1,21
229220026,1611040952600227,340358676,1087606848,425247,397338,0.155,0.15591009,0.588,1.052,0.57,1.0,104,4,1.049,0.065000005,1.047,-0.321,1.5990821,0,nan,0.0,4,1,21
230225030,1611040953600226,340358675,1087606969,425338,397428,0.141,0.136594,0.58500004,1.0500001,0.57,1.0,104,5,1.1420001,0.025,1.1420001,0.039,1.5613697,0,nan,0.0,4,1,21
231222053,1611040954600225,340358683,1087607084,424833,396923,0.13100001,0.18223,0.58100003,1.044,0.57,1.0,104,5,0.91800004,0.106000006,0.9110001,-0.08800001,1.4943539,0,nan,0.0,4,1,21
232223025,1611040955600225,340358684,1087607189,424918,397008,0.14600001,0.17165348,0.57900006,1.0430001,0.57,1.0,104,4,1.018,-0.068,1.016,0.042000003,1.62507,0,nan,0.0,4,1,21
233223945,1611040956600224,340358669,1087607300,424324,396415,0.18100001,0.1667922,0.57900006,1.042,0.57,1.0,104,3,1.033,-0.071,1.0300001,0.65300006,1.7444565,0,nan,0.0,4,1,21
234217028,1611040957600223,340358660,1087607403,423789,395880,0.171,0.15936741,0.577,1.0400001,0.57,1.0,104,4,1.0020001,-0.10300001,0.99600005,0.57500005,1.6987959,0,nan,0.0,4,1,21
235216393,1611040958600223,340358645,1087607543,423482,395572,0.17,0.10989762,0.578,1.039,0.57,1.0,98,3,1.5500001,-0.224,1.534,0.26700002,1.6974835,0,nan,0.0,4,1,21
236213944,1611040959600222,340358623,1087607689,423624,395715,0.16900001,0.11802719,0.57600003,1.0350001,0.58,1.01,98,3,1.2550001,-0.23300001,1.233,-0.51500005,1.7381337,0,nan,0.0,4,1,20
237212974,1611040960600222,340358614,1087607832,423924,396015,0.14600001,0.12110456,0.573,1.029,0.58,1.01,98,3,1.2650001,-0.093,1.2620001,-0.314,1.6464633,0,nan,0.0,4,1,20
238211125,1611040961600221,340358604,1087607971,424103,396193,0.135,0.11843473,0.568,1.0170001,0.58,1.01,98,4,1.294,-0.157,1.2850001,0.09200001,1.6764678,0,nan,0.0,4,1,20
239217996,1611040962600220,340358593,1087608097,424014,396105,0.142,0.1392523,0.56700003,1.016,0.59999996,1.04,98,3,1.144,-0.279,1.1090001,-0.089,1.739915,0,nan,0.0,4,1,19
240213940,1611040963600220,340358593,1087608218,424015,396105,0.16700001,0.15588705,0.56600004,1.0150001,0.57,1.0,105,5,1.2090001,-0.2,1.192,-0.31800002,1.643413,0,nan,0.0,4,1,21
241216082,1611040964600219,340358581,1087608369,424277,396368,0.15400001,0.1256637,0.56600004,1.019,0.58,1.01,105,3,1.4080001,-0.172,1.3980001,-0.34800002,1.6665909,0,nan,0.0,4,1,20
242213046,1611040965600218,340358577,1087608516,424226,396316,0.148,0.13042915,0.56700003,1.026,0.58,1.01,105,4,1.3030001,-0.16000001,1.294,0.17400001,1.641188,0,nan,0.0,3,1,20
243217960,1611040966600218,340358585,1087608662,423955,396046,0.135,0.14480786,0.56700003,1.029,0.57,1.0,105,5,1.194,0.15900001,1.1830001,-0.061000004,1.4830356,0,nan,0.0,3,1,21
244208164,1611040967600217,340358609,1087608783,424378,396469,0.19500001,0.18710715,0.569,1.034,0.58,1.01,105,4,1.0680001,0.178,1.0530001,-0.721,1.3879865,0,nan,0.0,3,1,20
245208130,1611040968600216,340358630,1087608884,424649,396740,0.143,0.22033907,0.57100004,1.0370001,0.58,1.01,105,3,0.76900005,0.081,0.76400006,0.035,1.4382042,0,nan,0.0,3,1,20
246213943,1611040969600216,340358625,1087608968,424237,396328,0.21300001,0.21442923,0.572,1.042,0.58,1.01,105,10,0.77400005,-0.13800001,0.76100004,0.75500005,1.701944,0,nan,0.0,3,1,20
247209060,1611040970600215,340358639,1087609034,423942,396033,0.16100001,0.2799817,0.572,1.044,0.58,1.01,105,9,0.55200005,0.286,0.47200003,-0.289,1.1409792,0,nan,0.0,3,1,20
248210941,1611040971600214,340358677,1087609074,424420,396510,0.19600001,0.25515962,0.57100004,1.042,0.58,1.01,105,3,0.551,0.41900003,0.358,-0.642,0.6568462,0,nan,0.0,3,1,20
249203952,1611040972600214,340358718,1087609115,424801,396891,0.172,0.29877612,0.574,1.0380001,0.58,1.01,105,3,0.65400004,0.554,0.34800002,-0.038000003,0.5813212,0,nan,0.0,3,1,20
250204932,1611040973600213,340358776,1087609142,424695,396785,0.18200001,0.24172007,0.578,1.0380001,0.58,1.01,105,3,0.68500006,0.647,0.22500001,0.19100001,0.33821183,0,nan,0.0,3,1,20
251207940,1611040974600212,340358834,1087609146,424622,396713,0.202,0.22988237,0.58400005,1.0430001,0.59999996,1.0699999,105,3,0.63000005,0.605,-0.17500001,-0.31,6.1164393,0,nan,0.0,3,1,19
252206647,1611040975600212,340358951,1087609168,424715,396805,0.18800001,0.09464554,0.58400005,1.046,0.58,1.01,98,3,1.7220001,1.69,0.33100003,0.45200002,0.17329757,0,nan,0.0,3,1,20
253212966,1611040976600211,340359120,1087609189,424568,396659,0.187,0.0750406,0.583,1.054,0.58,1.01,98,3,1.9000001,1.899,-0.035,0.316,0.022003539,0,nan,0.0,3,1,20
254207941,1611040977600211,340359298,1087609172,424041,396131,0.266,0.09579955,0.58900005,1.062,0.59999996,1.0699999,98,3,1.6300001,1.616,-0.216,1.0120001,6.1666255,0,nan,0.0,3,1,19
255209003,1611040978600210,340359437,1087609141,423403,395494,0.245,0.11118113,0.59400004,1.07,0.59999996,1.09,98,4,1.3750001,1.3390001,-0.31500003,0.526,6.0487194,0,nan,0.0,3,1,19
256207450,1611040979600209,340359570,1087609123,423752,395843,0.19000001,0.10507196,0.596,1.075,0.58,1.01,98,3,1.4720001,1.4510001,-0.24800001,-0.42400002,6.111962,0,nan,0.0,3,1,20
257209947,1611040980600209,340359686,1087609102,424031,396121,0.18300001,0.12429676,0.59800005,1.075,0.58,1.01,98,4,1.2,1.199,-0.062000003,0.33,6.16908,0,nan,0.0,3,1,20
258208308,1611040981600208,340359798,1087609109,423859,395949,0.22800002,0.14995293,0.60200006,1.08,0.59999996,1.06,98,3,1.0990001,1.0960001,0.076000005,0.16100001,0.05349504,0,nan,0.0,3,1,19
259208031,1611040982600207,340359904,1087609123,424175,396265,0.22200002,0.1456582,0.64900005,1.1500001,0.57,0.98999995,98,3,1.1060001,1.102,0.093,0.19100001,0.07888504,0,nan,0.0,3,1,21
260207016,1611040983600207,340360023,1087609135,424012,396103,0.252,0.107276306,0.611,1.0760001,0.57,0.98999995,98,3,1.432,1.4280001,0.102000006,0.86800003,0.06644573,0,nan,0.0,3,1,21
261205943,1611040984600206,340360148,1087609132,423984,396075,0.22600001,0.11847085,0.614,1.077,0.59999996,1.09,98,3,1.322,1.3160001,-0.127,-0.13900001,6.2147884,0,nan,0.0,3,1,19
262207106,1611040985600205,340360264,1087609112,424090,396180,0.18400002,0.124379136,0.61600006,1.082,0.59999996,1.09,98,5,1.256,1.2320001,-0.24100001,-0.030000001,6.1126175,0,nan,0.0,3,1,19
263210962,1611040986600205,340360370,1087609102,423917,396007,0.20300001,0.13488935,0.61700004,1.0940001,0.58,1.05,98,4,1.192,1.1750001,0.19900002,0.44900003,0.07517552,0,nan,0.0,3,1,20
264205977,1611040987600204,340360486,1087609138,423547,395638,0.231,0.13052584,0.61700004,1.103,0.59999996,1.09,98,3,1.3110001,1.296,0.19800001,0.558,0.22360146,0,nan,0.0,3,1,19
265208285,1611040988600203,340360589,1087609157,423001,395092,0.155,0.13594177,0.61600006,1.1,0.58,1.05,98,3,1.146,1.141,0.113000005,0.19800001,0.1252738,0,nan,0.0,3,1,20
266216111,1611040989600203,340360714,1087609165,423017,395107,0.177,0.10504456,0.614,1.088,0.57,0.98999995,78,3,1.3950001,1.3870001,0.148,-0.22200002,0.08611314,0,nan,0.0,3,1,21
267212940,1611040990600202,340360854,1087609181,422983,395074,0.158,0.10619822,0.609,1.0860001,0.57,0.98999995,84,3,1.4760001,1.468,0.157,0.058000002,0.113231026,0,nan,0.0,3,1,21
268217340,1611040991600202,340360991,1087609194,423456,395547,0.156,0.11280359,0.61300004,1.092,0.57,0.98999995,90,6,1.281,1.2780001,-0.080000006,-0.08800001,6.245517,0,nan,0.0,3,1,21
269216991,1611040992600201,340361103,1087609196,423789,395880,0.194,0.13828453,0.60400003,1.0780001,0.57,0.98999995,96,3,1.1140001,1.1,-0.177,0.34100002,6.211208,0,nan,0.0,3,1,21
270215942,1611040993600200,340361202,1087609205,423728,395819,0.18,0.12381139,0.60400003,1.082,0.58,1.05,102,4,1.1170001,1.115,0.07,0.125,0.0616377,0,nan,0.0,3,1,20
271214967,1611040994600200,340361309,1087609208,424014,396104,0.18400002,0.12330367,0.60200006,1.0860001,0.58,1.05,102,4,1.24,1.24,0.012,-0.085,6.2788787,0,nan,0.0,3,1,20
272207055,1611040995600199,340361420,1087609206,423891,395982,0.27,0.12609008,0.60200006,1.093,0.57,0.98999995,103,4,1.253,1.253,0.026,0.81000006,6.26865,0,nan,0.0,3,1,21
273220119,1611040996600198,340361532,1087609190,423365,395456,0.27100003,0.13865401,0.606,1.103,0.57,0.98999995,109,4,1.121,1.1,-0.21200001,0.48800004,6.124115,0,nan,0.0,3,1,21
274220026,1611040997600198,340361632,1087609178,423208,395299,0.209,0.14329572,0.61,1.1190001,0.57,0.98999995,109,3,1.116,1.1120001,-0.09200001,0.115,6.1969223,0,nan,0.0,3,1,21
275217936,1611040998600197,340361732,1087609162,423446,395536,0.23200001,0.17893673,0.614,1.1320001,0.57,0.98999995,109,5,0.86300004,0.785,-0.36,0.28500003,5.948711,0,nan,0.0,3,1,21
276207951,1611040999600196,340361819,1087609124,423866,395956,0.185,0.1467862,0.615,1.133,0.57,0.98999995,109,3,0.952,0.86500007,-0.39900002,-0.076000005,5.831773,0,nan,0.0,3,1,21
277206940,1611041000600196,340361872,1087609078,424004,396094,0.215,0.22696802,0.615,1.1320001,0.57,0.98999995,110,5,0.675,0.54200006,-0.402,0.29500002,5.6577554,0,nan,0.0,3,1,21
278212108,1611041001600195,340361926,1087609032,423823,395913,0.178,0.21775757,0.61200005,1.118,0.58,1.01,110,3,0.61,0.4,-0.46100003,-0.072000004,5.4718113,0,nan,0.0,3,1,20
279211943,1611041002600194,340361961,1087608969,423897,395987,0.16700001,0.22103058,0.60700005,1.105,0.58,1.01,110,3,0.71500003,0.32700002,-0.63600004,-0.18,5.180648,0,nan,0.0,3,1,20
280212099,1611041003600194,340361980,1087608895,423897,395988,0.19100001,0.22206241,0.605,1.098,0.58,1.01,110,2,0.70000005,0.15300001,-0.683,0.162,4.9597406,0,nan,0.0,3,1,20
281210944,1611041004600193,340361998,1087608818,423564,395654,0.149,0.2186908,0.60200006,1.085,0.57,0.98999995,110,3,0.69000006,0.027,-0.69000006,-0.013,4.776158,0,nan,0.0,3,1,21
282208941,1611041005600192,340362004,1087608745,423794,395884,0.142,0.2667486,0.59900004,1.0730001,0.57,0.98999995,110,3,0.545,0.025,-0.545,-0.048,4.748039,0,nan,0.0,3,1,21
283212947,1611041006600192,340361998,1087608694,423819,395909,0.15,0.45753872,0.59800005,1.0680001,0.57,0.98999995,110,3,0.34,-0.083000004,-0.32900003,0.039,4.5205374,0,nan,0.0,3,1,21
284206942,1611041007600191,340361989,1087608661,423718,395809,0.13700001,0.35817054,0.595,1.056,0.57,0.98999995,110,3,0.40800002,-0.25800002,-0.316,-0.022000002,4.235169,0,nan,0.0,3,1,21
285212943,1611041008600191,340361976,1087608620,423804,395895,0.142,0.37996987,0.58900005,1.0400001,0.57,0.98999995,110,3,0.34600002,-0.035,-0.344,-0.064,4.3451924,0,nan,0.0,3,1,21
286212950,1611041009600190,340361986,1087608586,423855,395946,0.16000001,0.54692787,0.582,1.0250001,0.57,0.98999995,110,3,0.27400002,0.063,-0.266,0.063,4.979565,0,nan,0.0,3,1,21
287209941,1611041010600189,340361996,1087608554,423710,395800,0.19000001,0.5847123,0.58100003,1.019,0.57,0.98999995,110,3,0.16000001,0.012,-0.16000001,0.10300001,5.1486764,0,nan,0.0,3,1,21
288207945,1611041011600189,340361998,1087608532,423519,395610,0.18400002,0.70606333,0.57900006,1.014,0.57,0.98999995,110,2,0.16800001,-0.004,-0.16800001,0.18200001,4.873847,0,nan,0.0,3,1,21
289209982,1611041012600188,340361999,1087608507,423399,395489,0.13700001,0.6196671,0.57600003,1.003,0.57,0.98999995,110,3,0.20300001,-0.049000002,-0.19700001,0.09200001,4.554886,0,nan,0.0,3,1,21
