timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
485576474,5.2142577,3.2887206,1,0,1,0,1,0,0
486076686,5.2126465,3.2919433,1,0,1,0,1,0,0
486576332,5.21748,3.2935545,1,0,1,0,1,0,0
487076328,5.2142577,3.2887206,1,0,1,0,1,0,0
487576320,5.2078123,3.2887206,1,0,1,0,1,0,0
488076320,5.2126465,3.2919433,1,0,1,0,1,0,0
488576323,5.21748,3.290332,1,0,1,0,1,0,0
489076319,5.2126465,3.2887206,1,0,1,0,1,0,0
489576321,5.2126465,3.2871094,1,0,1,0,1,0,0
490076343,5.2142577,3.2935545,1,0,1,0,1,0,0
490576383,5.215869,3.2887206,1,0,1,0,1,0,0
491076337,5.2142577,3.2871094,1,0,1,0,1,0,0
491576351,5.215869,3.2919433,1,0,1,0,1,0,0
492076388,5.2110353,3.2919433,1,0,1,0,1,0,0
492576378,5.2142577,3.2887206,1,0,1,0,1,0,0
493076431,5.2110353,3.2919433,1,0,1,0,1,0,0
493576399,5.2094235,3.2919433,1,0,1,0,1,0,0
494076334,5.2142577,3.2887206,1,0,1,0,1,0,0
494576445,5.2142577,3.290332,1,0,1,0,1,0,0
495076325,5.2126465,3.2935545,1,0,1,0,1,0,0
495576536,5.2126465,3.2919433,1,0,1,0,1,0,0
496076355,5.2126465,3.2887206,1,0,1,0,1,0,0
496576357,5.2126465,3.2887206,1,0,1,0,1,0,0
497076398,5.2126465,3.2919433,1,0,1,0,1,0,0
497576332,5.2142577,3.2919433,1,0,1,0,1,0,0
498076521,5.2110353,3.290332,1,0,1,0,1,0,0
498576479,5.2142577,3.2871094,1,0,1,0,1,0,0
499076320,5.2142577,3.2919433,1,0,1,0,1,0,0
499576325,5.2142577,3.290332,1,0,1,0,1,0,0
500076379,5.2110353,3.2871094,1,0,1,0,1,0,0
500576379,5.2142577,3.2919433,1,0,1,0,1,0,0
501076392,5.215869,3.2919433,1,0,1,0,1,0,0
501576783,5.215869,3.290332,1,0,1,0,1,0,0
502076320,5.2142577,3.2871094,1,0,1,0,1,0,0
502576321,5.2126465,3.2919433,1,0,1,0,1,0,0
503076319,5.2142577,3.2887206,1,0,1,0,1,0,0
503576320,5.2142577,3.2887206,1,0,1,0,1,0,0
504076320,5.2126465,3.2919433,1,0,1,0,1,0,0
504576328,5.215869,3.2919433,1,0,1,0,1,0,0
505076749,5.2126465,3.2887206,1,0,1,0,1,0,0
505576345,5.2126465,3.2871094,1,0,1,0,1,0,0
506076373,5.215869,3.2919433,1,0,1,0,1,0,0
506576319,5.2384276,3.2887206,1,0,1,0,1,0,0
507076384,5.231982,3.2871094,1,0,1,0,1,0,0
507576424,5.2368164,3.2919433,1,0,1,0,1,0,0
508076425,5.220703,3.2919433,1,0,1,0,1,0,0
508576346,5.2480955,3.290332,1,0,1,0,1,0,0
