timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
93546861,14540891,34.0362371,108.7609191,-16.748932,-38.51769,-2.5503786,0.21387814,-0.081331484,0.0,-0.57124263,-0.26760378,0.3729065,0.299833,0.12404698,-0.14793324,-0.19150206,-0.34056202,1.4656606,-0.27253288,-2.8565383,-0.020353785,420.56393,3.7188563,0.27340984,0.3713413,0.1350438,0.07943407,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93646162,14540891,34.0362371,108.7609191,-16.803923,-38.54427,-2.5137804,0.21387814,-0.081331484,0.0,-0.59700954,-0.27374205,0.33810562,0.27301845,0.12404698,-0.14793324,-0.19150206,1.0533545,1.6706889,-1.5722754,-2.8603454,-0.020353785,420.56393,3.6822581,0.2649645,0.3698923,0.13040759,0.07878689,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93745466,14540891,34.0362371,108.7609191,-16.860338,-38.56999,-2.4807785,0.21387814,-0.081331484,0.0,-0.6338296,-0.2776749,0.2711696,0.2148611,0.12404698,-0.14793324,-0.19150206,-1.7643218,-0.17606403,-0.010102316,-2.8649,-0.020353785,420.56393,3.6492562,0.27372038,0.37067336,0.13490859,0.07936535,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93844811,14540891,34.0362371,108.7609191,-16.921257,-38.59861,-2.4571972,0.21387814,-0.081331484,0.0,-0.6555738,-0.28144935,0.17413603,0.12456542,0.12404698,-0.14793324,-0.19150206,0.48499382,2.2058172,-1.4310882,-2.8699987,-0.020353785,420.56393,3.625675,0.2652968,0.37129408,0.13061498,0.07889492,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93944069,14540891,34.0362371,108.7609191,-16.985247,-38.629257,-2.442175,0.21387814,-0.081331484,0.0,-0.6907163,-0.29682297,0.08502232,0.04241108,0.12404698,-0.14793324,-0.19150206,-3.0411236,-1.3199434,1.3068447,-2.875182,-0.020353785,420.56393,3.6106527,0.27406737,0.37207377,0.13542674,0.07947893,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94048343,14540891,34.0362371,108.7609191,-17.057915,-38.663914,-2.4347656,0.21387814,-0.081331484,0.0,-0.720966,-0.2858393,-0.010327822,-0.04487229,0.12404698,-0.14793324,-0.19150206,-3.618012,2.419799,1.8437737,-2.8798144,-0.020353785,420.56393,3.6032434,0.26574185,0.37060866,0.13133365,0.078844905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94147646,14540891,34.0362371,108.7609191,-17.130499,-38.697468,-2.4346216,0.21387814,-0.081331484,0.0,-0.73124343,-0.31234193,-0.11160893,-0.13712466,0.12404698,-0.14793324,-0.19150206,2.636191,-5.008821,-2.614842,-2.8796654,-0.020353785,420.56393,3.6030993,0.2745543,0.3713857,0.13621768,0.07943,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94247053,14540891,34.0362371,108.7609191,-17.20046,-38.737038,-2.4409811,0.21387814,-0.081331484,0.0,-0.76091796,-0.29963169,-0.19200888,-0.20694879,0.12404698,-0.14793324,-0.19150206,-1.8283226,3.4256835,0.40407452,-2.8799129,-0.020353785,420.56393,3.609459,0.26621073,0.36993018,0.13219264,0.07880514,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94341289,14540891,34.0362371,108.7609191,-17.268343,-38.775223,-2.454715,0.21387814,-0.081331484,0.0,-0.7837958,-0.3124716,-0.2572913,-0.26384678,0.12404698,-0.14793324,-0.19150206,-1.181007,1.7075397,0.35142314,-2.8771377,-0.020353785,420.56393,3.6231928,0.27415916,0.37021443,0.13662654,0.07929905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94440592,14540891,34.0362371,108.7609191,-17.340519,-38.817543,-2.475002,0.21387814,-0.081331484,0.0,-0.78524876,-0.34329864,-0.32748267,-0.32538968,0.12404698,-0.14793324,-0.19150206,2.1687157,-4.446413,-1.8059479,-2.8718188,-0.020353785,420.56393,3.6434798,0.26585174,0.36878017,0.13228872,0.078671865,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94549827,14540891,34.0362371,108.7609191,-17.42213,-38.864723,-2.5060995,0.21387814,-0.081331484,0.0,-0.80533475,-0.3388824,-0.37845242,-0.3698011,0.12404698,-0.14793324,-0.19150206,-2.4096587,3.1581333,1.2909098,-2.8682022,-0.020353785,420.56393,3.6745772,0.2756098,0.37005275,0.13774882,0.0793584,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94639200,14540891,34.0362371,108.7609191,-17.486044,-38.903366,-2.5350614,0.21387814,-0.081331484,0.0,-0.79482484,-0.3376432,-0.4063378,-0.3928004,0.12404698,-0.14793324,-0.19150206,0.6611384,2.7101922,-1.2643572,-2.8652115,-0.020353785,420.56393,3.7035391,0.2663672,0.3701962,0.13280115,0.07880757,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94748434,14540891,34.0362371,108.7609191,-17.5633,-38.949883,-2.572399,0.21387814,-0.081331484,0.0,-0.7852858,-0.34832382,-0.38491002,-0.36798975,0.12404698,-0.14793324,-0.19150206,2.033907,0.5066616,-0.99442047,-2.8632197,-0.020353785,420.56393,3.7408767,0.2761496,0.3714866,0.13796389,0.07948804,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94837808,14540891,34.0362371,108.7609191,-17.629066,-38.987312,-2.6006074,0.21387814,-0.081331484,0.0,-0.7749632,-0.35078913,-0.30030707,-0.28312984,0.12404698,-0.14793324,-0.19150206,0.6213626,1.4253979,1.5376025,-2.862113,-0.020353785,420.56393,3.7690852,0.26680356,0.36955243,0.13268693,0.07875059,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94947042,14540891,34.0362371,108.7609191,-17.71021,-39.031612,-2.6230395,0.21387814,-0.081331484,0.0,-0.755658,-0.36304107,-0.15612398,-0.13904268,0.12404698,-0.14793324,-0.19150206,0.3956953,-3.441994,1.6762065,-2.8617463,-0.020353785,420.56393,3.7915173,0.2765776,0.37083226,0.13749741,0.07941388,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
95046403,14540891,34.0362371,108.7609191,-17.7818,-39.07592,-2.629631,0.21387814,-0.081331484,0.0,-0.75021386,-0.34964013,-0.03754948,-0.020321414,0.12404698,-0.14793324,-0.19150206,-0.33650613,1.7115995,1.3519167,-2.8638952,-0.020353785,420.56393,3.7981088,0.268129,0.3693977,0.13240348,0.078759044,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
95145649,14540891,34.0362371,108.7609191,-17.852333,-39.120686,-2.6259744,0.21387814,-0.081331484,0.0,-0.7301563,-0.36701256,0.05759446,0.07513193,0.12404698,-0.14793324,-0.19150206,-0.28496522,2.0439534,0.920475,-2.8662891,-0.020353785,420.56393,3.7944522,0.2770059,0.37018228,0.13639286,0.07931985,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
95244956,14540891,34.0362371,108.7609191,-17.919495,-39.1588,-2.609609,0.21387814,-0.081331484,0.0,-0.71590745,-0.36420882,0.16296956,0.1834259,0.12404698,-0.14793324,-0.19150206,1.7583334,-1.2745112,0.59819704,-2.8692853,-0.020353785,420.56393,3.7780867,0.26849198,0.3687496,0.13137819,0.07866715,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
95334527,14540891,34.0362371,108.7609191,-17.978636,-39.189896,-2.5843222,0.21387814,-0.081331484,0.0,-0.7156453,-0.3465829,0.25697258,0.281173,0.12404698,-0.14793324,-0.19150206,0.12811652,1.8772322,0.23496105,-2.8737857,-0.020353785,420.56393,3.7528,0.27641687,0.37110892,0.13507704,0.07931504,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
95448527,14540891,34.0362371,108.7609191,-18.050549,-39.23203,-2.5406907,0.21387814,-0.081331484,0.0,-0.7177336,-0.33354893,0.38008794,0.40774593,0.12404698,-0.14793324,-0.19150206,0.3679419,1.294612,0.16952989,-2.8794286,-0.020353785,420.56393,3.7091684,0.26889506,0.37015256,0.1306638,0.07875891,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
95537904,14540891,34.0362371,108.7609191,-18.106585,-39.26515,-2.4973068,0.21387814,-0.081331484,0.0,-0.7152351,-0.33088297,0.48763356,0.5165421,0.12404698,-0.14793324,-0.19150206,-0.7025261,0.048934963,1.6576626,-2.8826394,-0.020353785,420.56393,3.6657846,0.27679172,0.37043333,0.13450773,0.07923883,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
95647139,14540891,34.0362371,108.7609191,-18.176071,-39.30312,-2.4342275,0.21387814,-0.081331484,0.0,-0.71022654,-0.3245752,0.6078878,0.6358106,0.12404698,-0.14793324,-0.19150206,0.46456984,-1.6879612,0.4720747,-2.8842647,-0.020353785,420.56393,3.6027052,0.269256,0.36948487,0.13015018,0.078687266,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
95746437,14540891,34.0362371,108.7609191,-18.241007,-39.33593,-2.3671908,0.21387814,-0.081331484,0.0,-0.7308815,-0.2942503,0.67056835,0.69783705,0.12404698,-0.14793324,-0.19150206,-2.2820373,0.8010255,0.91893715,-2.8858652,-0.020353785,420.56393,3.5356686,0.27802545,0.37026235,0.13420558,0.07925812,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
95845866,14540891,34.0362371,108.7609191,-18.309433,-39.370304,-2.3037186,0.21387814,-0.081331484,0.0,-0.7391468,-0.2799524,0.66019446,0.68088883,0.12404698,-0.14793324,-0.19150206,0.007878513,2.6222832,-1.8204566,-2.8843627,-0.020353785,420.56393,3.4721963,0.26950008,0.36882606,0.12949152,0.07861523,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
95945045,14540891,34.0362371,108.7609191,-18.381474,-39.405613,-2.2436836,0.21387814,-0.081331484,0.0,-0.7432357,-0.2944486,0.63508093,0.6482607,0.12404698,-0.14793324,-0.19150206,1.1730815,-0.988636,-2.2975895,-2.882087,-0.020353785,420.56393,3.4121614,0.27823308,0.3716768,0.13378303,0.07936212,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
96044350,14540891,34.0362371,108.7609191,-18.460629,-39.439537,-2.1861565,0.21387814,-0.081331484,0.0,-0.7681933,-0.2880557,0.6153022,0.6220306,0.12404698,-0.14793324,-0.19150206,2.0249765,-0.63345176,-1.59776,-2.877004,-0.020353785,420.56393,3.3546343,0.26980072,0.37023142,0.1295697,0.07872825,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
96143806,14540891,34.0362371,108.7609191,-18.54427,-39.47288,-2.129788,0.21387814,-0.081331484,0.0,-0.8100793,-0.2956453,0.5862803,0.58881813,0.12404698,-0.14793324,-0.19150206,0.10457937,-2.8666785,0.6161724,-2.8706353,-0.020353785,420.56393,3.2982657,0.27853814,0.37101364,0.13409734,0.07930374,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
96242957,14540891,34.0362371,108.7609191,-18.621853,-39.510376,-2.0725105,0.21387814,-0.081331484,0.0,-0.8227364,-0.28029993,0.5575026,0.5603273,0.12404698,-0.14793324,-0.19150206,-1.3906003,1.8132395,0.57401943,-2.8658633,-0.020353785,420.56393,3.2409883,0.2700084,0.3695706,0.12984894,0.07866501,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
96342268,14540891,34.0362371,108.7609191,-18.697727,-39.548763,-2.0160818,0.21387814,-0.081331484,0.0,-0.84235775,-0.3080982,0.5365873,0.5412597,0.12404698,-0.14793324,-0.19150206,-1.0299029,-3.006468,1.1804135,-2.86139,-0.020353785,420.56393,3.1845596,0.2787467,0.3703437,0.13438079,0.079239294,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
96446529,14540891,34.0362371,108.7609191,-18.775253,-39.582577,-1.9592854,0.21387814,-0.081331484,0.0,-0.85447526,-0.27991167,0.50518864,0.5116473,0.12404698,-0.14793324,-0.19150206,0.16507576,1.1888938,-0.77598697,-2.8572447,-0.020353785,420.56393,3.1277633,0.2702208,0.36890957,0.13008083,0.078600354,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
96545833,14540891,34.0362371,108.7609191,-18.848846,-39.611656,-1.9065975,0.21387814,-0.081331484,0.0,-0.8682822,-0.3062823,0.50201535,0.51022536,0.12404698,-0.14793324,-0.19150206,-1.8373317,2.1718693,1.0112532,-2.854241,-0.020353785,420.56393,3.0750751,0.27896094,0.36968443,0.13463084,0.07917482,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
96645241,14540891,34.0362371,108.7609191,-18.926546,-39.638607,-1.8571033,0.21387814,-0.081331484,0.0,-0.886131,-0.29554167,0.4622753,0.47060177,0.12404698,-0.14793324,-0.19150206,-0.39454237,0.36914074,-0.46938956,-2.8517194,-0.020353785,420.56393,3.0255811,0.27046177,0.3703252,0.13042116,0.07871276,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
96739478,14540891,34.0362371,108.7609191,-19.00345,-39.66352,-1.8172089,0.21387814,-0.081331484,0.0,-0.9048892,-0.30365545,0.37310708,0.38109118,0.12404698,-0.14793324,-0.19150206,-3.9599178,1.9720378,1.0050648,-2.8512485,-0.020353785,420.56393,2.9856868,0.27831095,0.3706196,0.13447027,0.079201065,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
96848709,14540891,34.0362371,108.7609191,-19.094584,-39.69687,-1.7802867,0.21387814,-0.081331484,0.0,-0.91074574,-0.31828627,0.22545458,0.23641917,0.12404698,-0.14793324,-0.19150206,2.2175558,-3.5496979,-2.7019567,-2.8522773,-0.020353785,420.56393,2.9487643,0.2708271,0.3696798,0.13078739,0.07865881,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
96948214,14540891,34.0362371,108.7609191,-19.180782,-39.729202,-1.7598091,0.21387814,-0.081331484,0.0,-0.9488467,-0.31444177,0.105463244,0.118820876,0.12404698,-0.14793324,-0.19150206,-3.706052,2.2474823,0.82247084,-2.8564258,-0.020353785,420.56393,2.928287,0.2796021,0.37047222,0.13583769,0.07924685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
97047317,14540891,34.0362371,108.7609191,-19.265255,-39.75961,-1.7508018,0.21387814,-0.081331484,0.0,-0.9505882,-0.33173886,-0.028410263,-0.011844979,0.12404698,-0.14793324,-0.19150206,3.517556,-3.2207656,-3.55161,-2.8590248,-0.020353785,420.56393,2.9192796,0.2712172,0.36905035,0.1318326,0.07862396,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
97146620,14540891,34.0362371,108.7609191,-19.352596,-39.789566,-1.754871,0.21387814,-0.081331484,0.0,-0.983447,-0.32229304,-0.13489988,-0.116670944,0.12404698,-0.14793324,-0.19150206,0.4803779,0.85378987,-0.72063416,-2.8639066,-0.020353785,420.56393,2.923349,0.2800337,0.36984,0.13676341,0.07921291,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
97245924,14540891,34.0362371,108.7609191,-19.446264,-39.821068,-1.7724782,0.21387814,-0.081331484,0.0,-1.0061262,-0.3190043,-0.25036123,-0.23288245,0.12404698,-0.14793324,-0.19150206,0.50271297,-1.549605,-0.22235769,-2.8676097,-0.020353785,420.56393,2.940956,0.2715524,0.3684249,0.13259053,0.07858773,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
97345228,14540891,34.0362371,108.7609191,-19.544,-39.852505,-1.8003399,0.21387814,-0.081331484,0.0,-1.0181811,-0.31332403,-0.33474243,-0.31820723,0.12404698,-0.14793324,-0.19150206,2.2619753,-1.049234,-2.7936237,-2.87185,-0.020353785,420.56393,2.9688177,0.28039733,0.36921138,0.13747881,0.07917707,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
97444530,14540891,34.0362371,108.7609191,-19.643906,-39.884098,-1.8321241,0.21387814,-0.081331484,0.0,-1.0407177,-0.29790825,-0.39362246,-0.3750237,0.12404698,-0.14793324,-0.19150206,-1.2059013,3.2652957,0.057145346,-2.8763971,-0.020353785,420.56393,3.0006018,0.27197728,0.3698578,0.13322763,0.07872846,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
97543835,14540891,34.0362371,108.7609191,-19.746733,-39.91498,-1.8703477,0.21387814,-0.081331484,0.0,-1.0650187,-0.2886849,-0.41284135,-0.39447865,0.12404698,-0.14793324,-0.19150206,0.0452426,2.2964828,-0.87167007,-2.8781214,-0.020353785,420.56393,3.0388255,0.28085157,0.3706544,0.13802327,0.07931836,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
97643139,14540891,34.0362371,108.7609191,-19.851147,-39.9368,-1.9103664,0.21387814,-0.081331484,0.0,-1.0707632,-0.27293068,-0.41972956,-0.40222454,0.12404698,-0.14793324,-0.19150206,2.4595175,-2.2446406,-1.8261594,-2.8775103,-0.020353785,420.56393,3.078844,0.2723949,0.36923668,0.1334913,0.078690775,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
97742531,14540891,34.0362371,108.7609191,-19.957949,-39.955864,-1.9485732,0.21387814,-0.081331484,0.0,-1.1009785,-0.2548307,-0.37833488,-0.3611433,0.12404698,-0.14793324,-0.19150206,1.1331769,-2.061333,0.3179746,-2.8765519,-0.020353785,420.56393,3.1170511,0.28127947,0.37002993,0.13802767,0.07927076,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
97846713,14540891,34.0362371,108.7609191,-20.073019,-39.97466,-1.9812604,0.21387814,-0.081331484,0.0,-1.1296399,-0.23357153,-0.29458302,-0.27668363,0.12404698,-0.14793324,-0.19150206,-1.4791136,-1.5414985,2.015553,-2.8740005,-0.020353785,420.56393,3.1497383,0.27273896,0.36861318,0.13323322,0.078629225,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
97946016,14540891,34.0362371,108.7609191,-20.184649,-39.99135,-2.0034974,0.21387814,-0.081331484,0.0,-1.1363938,-0.22750305,-0.21040154,-0.19170657,0.12404698,-0.14793324,-0.19150206,-0.28047305,-2.2089865,0.63848466,-2.8695655,-0.020353785,420.56393,3.1719751,0.2816056,0.36940184,0.13769591,0.079202674,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
98045320,14540891,34.0362371,108.7609191,-20.305052,-40.0113,-2.0147123,0.21387814,-0.081331484,0.0,-1.1652752,-0.21548441,-0.12186975,-0.099808544,0.12404698,-0.14793324,-0.19150206,0.25871977,-1.5353646,2.1901586,-2.8647497,-0.020353785,420.56393,3.18319,0.27317506,0.36799848,0.13273872,0.078557424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
98144623,14540891,34.0362371,108.7609191,-20.428211,-40.03171,-2.0182102,0.21387814,-0.081331484,0.0,-1.1685246,-0.21591854,-0.0496025,-0.025088096,0.12404698,-0.14793324,-0.19150206,1.7070338,-4.4684186,0.4438849,-2.857803,-0.020353785,420.56393,3.186688,0.28202015,0.3708578,0.1368893,0.079294406,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
98243927,14540891,34.0362371,108.7609191,-20.549927,-40.05782,-2.0129876,0.21387814,-0.081331484,0.0,-1.2049257,-0.20468898,0.008129088,0.036794085,0.12404698,-0.14793324,-0.19150206,-1.5827801,-0.8648676,1.4938339,-2.8519325,-0.020353785,420.56393,3.1814654,0.27360374,0.369443,0.13204803,0.07865112,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
98348201,14540891,34.0362371,108.7609191,-20.678968,-40.086754,-2.00546,0.21387814,-0.081331484,0.0,-1.2140803,-0.21968554,0.018168345,0.049133647,0.12404698,-0.14793324,-0.19150206,1.4904857,-0.025312295,-1.430457,-2.8435097,-0.020353785,420.56393,3.1739378,0.28242052,0.37024054,0.13623446,0.07921878,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
98447502,14540891,34.0362371,108.7609191,-20.79936,-40.115635,-1.997882,0.21387814,-0.081331484,0.0,-1.2261286,-0.23515457,0.025203206,0.05764776,0.12404698,-0.14793324,-0.19150206,0.73914313,-0.35584152,-1.2265117,-2.8364742,-0.020353785,420.56393,3.16636,0.27390662,0.3688264,0.13154033,0.07857742,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
98546881,14540891,34.0362371,108.7609191,-20.919641,-40.145164,-1.9902903,0.21387814,-0.081331484,0.0,-1.2484419,-0.25337508,0.03093426,0.06412865,0.12404698,-0.14793324,-0.19150206,0.34874374,-0.83085024,-0.6153571,-2.8304043,-0.020353785,420.56393,3.1587682,0.28270325,0.36962464,0.13612483,0.07915537,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
98646113,14540891,34.0362371,108.7609191,-21.041573,-40.17763,-1.9811641,0.21387814,-0.081331484,0.0,-1.2706316,-0.27291235,0.036238145,0.07115845,0.12404698,-0.14793324,-0.19150206,-1.139408,-0.6033705,0.18541445,-2.8272161,-0.020353785,420.56393,3.149642,0.27432948,0.3682234,0.13165389,0.07852408,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
98745411,14540891,34.0362371,108.7609191,-21.165983,-40.211002,-1.972379,0.21387814,-0.081331484,0.0,-1.2875687,-0.283153,0.04161729,0.07725795,0.12404698,-0.14793324,-0.19150206,-0.6796416,1.0671375,0.36900246,-2.82675,-0.020353785,420.56393,3.1408567,0.2831259,0.36901736,0.13611186,0.079098575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
98844715,14540891,34.0362371,108.7609191,-21.295763,-40.240505,-1.9649003,0.21387814,-0.081331484,0.0,-1.3103492,-0.29557297,0.046815354,0.081559084,0.12404698,-0.14793324,-0.19150206,-1.4928737,-0.75451463,0.3889966,-2.8311284,-0.020353785,420.56393,3.133378,0.27472723,0.36967295,0.13165809,0.07863839,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
98944018,14540891,34.0362371,108.7609191,-21.428574,-40.269245,-1.9597319,0.21387814,-0.081331484,0.0,-1.318581,-0.29255906,0.04625153,0.0773151,0.12404698,-0.14793324,-0.19150206,0.7682797,-0.7121653,-1.5081816,-2.840053,-0.020353785,420.56393,3.1282096,0.2835203,0.37047583,0.136127,0.07921631,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
99043348,14540891,34.0362371,108.7609191,-21.564306,-40.29855,-1.9553902,0.21387814,-0.081331484,0.0,-1.3270943,-0.29395267,0.05780682,0.084149174,0.12404698,-0.14793324,-0.19150206,0.87531656,-2.109177,-0.61880815,-2.8494117,-0.020353785,420.56393,3.123868,0.27504715,0.36905813,0.1315963,0.07857665,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
99142626,14540891,34.0362371,108.7609191,-21.70126,-40.328403,-1.952014,0.21387814,-0.081331484,0.0,-1.3333416,-0.27640975,0.05859334,0.07920276,0.12404698,-0.14793324,-0.19150206,1.4486384,-1.1621943,-0.31053406,-2.859293,-0.020353785,420.56393,3.1204917,0.28382868,0.36984527,0.13603498,0.07914822,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
99241930,14540891,34.0362371,108.7609191,-21.836317,-40.356625,-1.9502591,0.21387814,-0.081331484,0.0,-1.3216443,-0.2766269,0.07198788,0.0855343,0.12404698,-0.14793324,-0.19150206,-1.734931,0.31140637,2.0791764,-2.8668427,-0.020353785,420.56393,3.1187367,0.27534875,0.36842945,0.13152927,0.07850837,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
99341307,14540891,34.0362371,108.7609191,-21.969025,-40.383156,-1.9509937,0.21387814,-0.081331484,0.0,-1.3103651,-0.25503215,0.07096986,0.07572343,0.12404698,-0.14793324,-0.19150206,0.33448508,1.8871793,-0.13804767,-2.872727,-0.020353785,420.56393,3.1194715,0.2841188,0.3712835,0.13598333,0.079251334,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
99445502,14540891,34.0362371,108.7609191,-22.10566,-40.412567,-1.9510972,0.21387814,-0.081331484,0.0,-1.2933018,-0.23613645,0.08161435,0.07816739,0.12404698,-0.14793324,-0.19150206,-0.46055016,2.7703295,1.2973284,-2.8752265,-0.020353785,420.56393,3.119575,0.2756048,0.36985156,0.13147452,0.07861043,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
99544808,14540891,34.0362371,108.7609191,-22.233402,-40.44028,-1.9512018,0.21387814,-0.081331484,0.0,-1.2770894,-0.217994,0.087990135,0.07678431,0.12404698,-0.14793324,-0.19150206,-0.7514052,0.24603975,1.157525,-2.8767498,-0.020353785,420.56393,3.1196795,0.2843647,0.37064245,0.13591583,0.07918402,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
99644281,14540891,34.0362371,108.7609191,-22.357653,-40.463943,-1.9520229,0.21387814,-0.081331484,0.0,-1.2593796,-0.19757241,0.09209967,0.07256677,0.12404698,-0.14793324,-0.19150206,-0.29754123,1.2611253,0.12004348,-2.8754635,-0.020353785,420.56393,3.1205006,0.2759318,0.36922437,0.13166407,0.07855377,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
99738450,14540891,34.0362371,108.7609191,-22.47324,-40.483295,-1.9528139,0.21387814,-0.081331484,0.0,-1.2414485,-0.1709712,0.08455806,0.058055893,0.12404698,-0.14793324,-0.19150206,-1.0816412,1.7898233,1.2050638,-2.8727388,-0.020353785,420.56393,3.1212916,0.2837964,0.3695229,0.13563079,0.079033844,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
99847683,14540891,34.0362371,108.7609191,-22.606392,-40.499275,-1.9563988,0.21387814,-0.081331484,0.0,-1.221164,-0.15517093,0.07399197,0.038787004,0.12404698,-0.14793324,-0.19150206,-0.3689528,-1.3275335,0.3459912,-2.8733788,-0.020353785,420.56393,3.1248765,0.27625194,0.36861113,0.13186316,0.07849923,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
99942027,14540891,34.0362371,108.7609191,-22.720629,-40.5098,-1.9596574,0.21387814,-0.081331484,0.0,-1.2195324,-0.11612007,0.06317535,0.022051146,0.12404698,-0.14793324,-0.19150206,-1.1390989,2.3675096,0.14611293,-2.8790994,-0.020353785,420.56393,3.1281352,0.28412294,0.36891186,0.1359109,0.07898147,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
100041325,14540891,34.0362371,108.7609191,-22.839752,-40.51982,-1.9666076,0.21387814,-0.081331484,0.0,-1.1966057,-0.099907644,0.050360728,0.0015782239,0.12404698,-0.14793324,-0.19150206,-0.9603125,-0.18726914,0.79381317,-2.89459,-0.020353785,420.56393,3.1350853,0.27568337,0.369568,0.13150954,0.078521684,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
