timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
259341183,5.21748,3.290332,1,0,1,0,1,0,0
259841807,5.2142577,3.2871094,1,0,1,0,1,0,0
260341179,5.215869,3.2919433,1,0,1,0,1,0,0
260841262,5.20459,3.2919433,1,0,1,0,1,0,0
261341144,5.2110353,3.2871094,1,0,1,0,1,0,0
261841146,5.2094235,3.2887206,1,0,1,0,1,0,0
262341144,5.2126465,3.2919433,1,0,1,0,1,0,0
262841144,5.2110353,3.2919433,1,0,1,0,1,0,0
263342182,5.2094235,3.2871094,1,0,1,0,1,0,0
263841204,5.2126465,3.2887206,1,0,1,0,1,0,0
264341143,5.2142577,3.2919433,1,0,1,0,1,0,0
264841143,5.2110353,3.2919433,1,0,1,0,1,0,0
265341151,5.2142577,3.2887206,1,0,1,0,1,0,0
265841331,5.2078123,3.2919433,1,0,1,0,1,0,0
266341167,5.2078123,3.2935545,1,0,1,0,1,0,0
266841143,5.206201,3.2887206,1,0,1,0,1,0,0
267341209,5.2110353,3.285498,1,0,1,0,1,0,0
267841148,5.2126465,3.2919433,1,0,1,0,1,0,0
268342137,5.2142577,3.2935545,1,0,1,0,1,0,0
268841187,5.2126465,3.2887206,1,0,1,0,1,0,0
269341331,5.2142577,3.2919433,1,0,1,0,1,0,0
269841144,5.2110353,3.2919433,1,0,1,0,1,0,0
270341187,5.2078123,3.2871094,1,0,1,0,1,0,0
270841150,5.206201,3.2887206,1,0,1,0,1,0,0
271341145,5.2094235,3.290332,1,0,1,0,1,0,0
271841143,5.2078123,3.2935545,1,0,1,0,1,0,0
272341174,5.2110353,3.2871094,1,0,1,0,1,0,0
272841144,5.21748,3.2887206,1,0,1,0,1,0,0
273341383,5.194922,3.2919433,1,0,1,0,1,0,0
273841358,5.21748,3.2919433,1,0,1,0,1,0,0
274341145,5.2078123,3.2887206,1,0,1,0,1,0,0
274841143,5.194922,3.2871094,1,0,1,0,1,0,0
275341143,5.219092,3.2919433,1,0,1,0,1,0,0
275841168,5.2126465,3.2919433,1,0,1,0,1,0,0
276341371,5.2110353,3.2871094,1,0,1,0,1,0,0
276841198,5.2110353,3.2919433,1,0,1,0,1,0,0
277341200,5.2110353,3.2919433,1,0,1,0,1,0,0
277841147,5.206201,3.2871094,1,0,1,0,1,0,0
278341276,5.2078123,3.2871094,1,0,1,0,1,0,0
278841225,5.2078123,3.2919433,1,0,1,0,1,0,0
279341216,5.2094235,3.2919433,1,0,1,0,1,0,0
279852229,5.2094235,3.285498,1,0,1,0,1,0,0
280341177,5.2142577,3.2887206,1,0,1,0,1,0,0
280841203,5.2142577,3.2919433,1,0,1,0,1,0,0
281341175,5.2142577,3.2919433,1,0,1,0,1,0,0
281841212,5.2110353,3.2887206,1,0,1,0,1,0,0
282341143,5.2094235,3.2871094,1,0,1,0,1,0,0
282841143,5.206201,3.2919433,1,0,1,0,1,0,0
283351181,5.2078123,3.2887206,1,0,1,0,1,0,0
283841243,5.2110353,3.2887206,1,0,1,0,1,0,0
284341268,5.2142577,3.2919433,1,0,1,0,1,0,0
284841142,5.2142577,3.2919433,1,0,1,0,1,0,0
285341144,5.2142577,3.2871094,1,0,1,0,1,0,0
285841143,5.2110353,3.2887206,1,0,1,0,1,0,0
286341144,5.2110353,3.2919433,1,0,1,0,1,0,0
286841581,5.2078123,3.2919433,1,0,1,0,1,0,0
287341212,5.2094235,3.2871094,1,0,1,0,1,0,0
287841205,5.2078123,3.2871094,1,0,1,0,1,0,0
288341749,5.2078123,3.2919433,1,0,1,0,1,0,0
288841188,5.2078123,3.2919433,1,0,1,0,1,0,0
289341232,5.2142577,3.2871094,1,0,1,0,1,0,0
289841159,5.2110353,3.285498,1,0,1,0,1,0,0
290341167,5.2142577,3.2919433,1,0,1,0,1,0,0
290841230,5.2110353,3.2871094,1,0,1,0,1,0,0
291341147,5.2110353,3.2887206,1,0,1,0,1,0,0
291841485,5.206201,3.2919433,1,0,1,0,1,0,0
292341143,5.2094235,3.2919433,1,0,1,0,1,0,0
292841170,5.206201,3.2887206,1,0,1,0,1,0,0
293341499,5.20459,3.290332,1,0,1,0,1,0,0
293841149,5.2094235,3.2919433,1,0,1,0,1,0,0
294341143,5.2142577,3.2919433,1,0,1,0,1,0,0
294841304,5.2126465,3.2871094,1,0,1,0,1,0,0
295341221,5.2142577,3.2935545,1,0,1,0,1,0,0
295841143,5.2126465,3.2919433,1,0,1,0,1,0,0
296341146,5.2142577,3.290332,1,0,1,0,1,0,0
296841483,5.2126465,3.290332,1,0,1,0,1,0,0
297341431,5.2110353,3.2919433,1,0,1,0,1,0,0
297841169,5.1997557,3.2887206,1,0,1,0,1,0,0
298341466,5.2029786,3.2871094,1,0,1,0,1,0,0
298841261,5.2094235,3.2919433,1,0,1,0,1,0,0
299341226,5.2110353,3.2919433,1,0,1,0,1,0,0
299841254,5.2142577,3.2919433,1,0,1,0,1,0,0
300341143,5.215869,3.2871094,1,0,1,0,1,0,0
300841288,5.2142577,3.290332,1,0,1,0,1,0,0
301341143,5.215869,3.2919433,1,0,1,0,1,0,0
301841176,5.2110353,3.2887206,1,0,1,0,1,0,0
302341274,5.2110353,3.2871094,1,0,1,0,1,0,0
302841147,5.2110353,3.2919433,1,0,1,0,1,0,0
303341292,5.2110353,3.285498,1,0,1,0,1,0,0
303841149,5.2094235,3.2871094,1,0,1,0,1,0,0
304341171,5.2078123,3.2919433,1,0,1,0,1,0,0
304841145,5.20459,3.290332,1,0,1,0,1,0,0
305341573,5.2110353,3.2887206,1,0,1,0,1,0,0
305841243,5.2110353,3.285498,1,0,1,0,1,0,0
306351236,5.2126465,3.290332,1,0,1,0,1,0,0
306841164,5.2126465,3.2871094,1,0,1,0,1,0,0
307341330,5.1981444,3.2887206,1,0,1,0,1,0,0
307841331,5.2126465,3.2919433,1,0,1,0,1,0,0
308341229,5.2110353,3.2919433,1,0,1,0,1,0,0
308841145,5.2110353,3.2871094,1,0,1,0,1,0,0
309341293,5.2110353,3.2871094,1,0,1,0,1,0,0
309841520,5.206201,3.2919433,1,0,1,0,1,0,0
310341609,5.2078123,3.2919433,1,0,1,0,1,0,0
310841152,5.20459,3.2871094,1,0,1,0,1,0,0
311341173,5.2078123,3.2919433,1,0,1,0,1,0,0
311842391,5.2094235,3.2919433,1,0,1,0,1,0,0
312341188,5.2110353,3.2887206,1,0,1,0,1,0,0
312841142,5.2110353,3.2871094,1,0,1,0,1,0,0
313341145,5.215869,3.2919433,1,0,1,0,1,0,0
313841142,5.2110353,3.2919433,1,0,1,0,1,0,0
314341147,5.206201,3.2871094,1,0,1,0,1,0,0
314841148,5.2078123,3.2871094,1,0,1,0,1,0,0
315341372,5.2078123,3.2919433,1,0,1,0,1,0,0
315841342,5.2126465,3.2919433,1,0,1,0,1,0,0
316341161,5.2126465,3.2871094,1,0,1,0,1,0,0
316841142,5.2126465,3.2887206,1,0,1,0,1,0,0
317341144,5.2078123,3.2919433,1,0,1,0,1,0,0
317841284,5.206201,3.2919433,1,0,1,0,1,0,0
318341339,5.2094235,3.2871094,1,0,1,0,1,0,0
318841168,5.2078123,3.285498,1,0,1,0,1,0,0
319341144,5.2126465,3.2919433,1,0,1,0,1,0,0
319841329,5.2094235,3.2919433,1,0,1,0,1,0,0
320341364,5.2078123,3.2887206,1,0,1,0,1,0,0
320841234,5.2078123,3.2919433,1,0,1,0,1,0,0
321341144,5.2126465,3.2919433,1,0,1,0,1,0,0
321841177,5.2126465,3.285498,1,0,1,0,1,0,0
322341142,5.2142577,3.2887206,1,0,1,0,1,0,0
322841144,5.2110353,3.2935545,1,0,1,0,1,0,0
323341145,5.2110353,3.2919433,1,0,1,0,1,0,0
323841145,5.2078123,3.2887206,1,0,1,0,1,0,0
324341166,5.2078123,3.2887206,1,0,1,0,1,0,0
324841144,5.2094235,3.2919433,1,0,1,0,1,0,0
325351147,5.2094235,3.2887206,1,0,1,0,1,0,0
325841225,5.2094235,3.2887206,1,0,1,0,1,0,0
326341312,5.215869,3.290332,1,0,1,0,1,0,0
326841260,5.2110353,3.2919433,1,0,1,0,1,0,0
327341142,5.2110353,3.2871094,1,0,1,0,1,0,0
327841143,5.20459,3.2887206,1,0,1,0,1,0,0
328341302,5.206201,3.2919433,1,0,1,0,1,0,0
328841691,5.201367,3.2919433,1,0,1,0,1,0,0
329341200,5.2078123,3.2871094,1,0,1,0,1,0,0
329841182,5.2110353,3.2887206,1,0,1,0,1,0,0
330341142,5.2126465,3.2919433,1,0,1,0,1,0,0
330841180,5.2126465,3.2919433,1,0,1,0,1,0,0
331341143,5.2110353,3.2871094,1,0,1,0,1,0,0
331841149,5.2094235,3.2919433,1,0,1,0,1,0,0
332341213,5.2078123,3.2919433,1,0,1,0,1,0,0
332841194,5.206201,3.2871094,1,0,1,0,1,0,0
333341144,5.2126465,3.2887206,1,0,1,0,1,0,0
333841497,5.2142577,3.2919433,1,0,1,0,1,0,0
334341333,5.2142577,3.2919433,1,0,1,0,1,0,0
334841143,5.2126465,3.2871094,1,0,1,0,1,0,0
335351490,5.206201,3.2887206,1,0,1,0,1,0,0
335841143,5.2078123,3.2919433,1,0,1,0,1,0,0
336341152,5.2078123,3.2919433,1,0,1,0,1,0,0
336841367,5.2094235,3.2887206,1,0,1,0,1,0,0
337341169,5.2094235,3.2887206,1,0,1,0,1,0,0
337841211,5.2078123,3.2919433,1,0,1,0,1,0,0
338341154,5.2110353,3.2919433,1,0,1,0,1,0,0
338841455,5.2094235,3.2887206,1,0,1,0,1,0,0
339341244,5.2110353,3.2887206,1,0,1,0,1,0,0
339841208,5.20459,3.2919433,1,0,1,0,1,0,0
340341182,5.2078123,3.290332,1,0,1,0,1,0,0
340841142,5.206201,3.2871094,1,0,1,0,1,0,0
341341179,5.2142577,3.2919433,1,0,1,0,1,0,0
341841151,5.2142577,3.290332,1,0,1,0,1,0,0
342341144,5.20459,3.2871094,1,0,1,0,1,0,0
342841202,5.2094235,3.2871094,1,0,1,0,1,0,0
343341158,5.2094235,3.2919433,1,0,1,0,1,0,0
343841158,5.206201,3.290332,1,0,1,0,1,0,0
344341145,5.2094235,3.2887206,1,0,1,0,1,0,0
344841269,5.2078123,3.2919433,1,0,1,0,1,0,0
345341152,5.220703,3.2919433,1,0,1,0,1,0,0
345841145,5.20459,3.2887206,1,0,1,0,1,0,0
346341147,5.20459,3.2919433,1,0,1,0,1,0,0
346841177,5.220703,3.2919433,1,0,1,0,1,0,0
347341549,5.2094235,3.2919433,1,0,1,0,1,0,0
347841197,5.2029786,3.290332,1,0,1,0,1,0,0
348341164,5.206201,3.285498,1,0,1,0,1,0,0
348841144,5.2126465,3.2919433,1,0,1,0,1,0,0
349341219,5.2126465,3.2887206,1,0,1,0,1,0,0
349841155,5.2142577,3.290332,1,0,1,0,1,0,0
350341314,5.206201,3.2919433,1,0,1,0,1,0,0
350841217,5.2094235,3.2935545,1,0,1,0,1,0,0
351341142,5.215869,3.2887206,1,0,1,0,1,0,0
351841247,5.2126465,3.2871094,1,0,1,0,1,0,0
352341565,5.2126465,3.2919433,1,0,1,0,1,0,0
352841370,5.2078123,3.2887206,1,0,1,0,1,0,0
353341149,5.2126465,3.2887206,1,0,1,0,1,0,0
353841285,5.2142577,3.2919433,1,0,1,0,1,0,0
354341211,5.2126465,3.2919433,1,0,1,0,1,0,0
354841143,5.215869,3.2871094,1,0,1,0,1,0,0
355341361,5.215869,3.2919433,1,0,1,0,1,0,0
355841167,5.230371,3.2919433,1,0,1,0,1,0,0
356341145,5.2335935,3.2887206,1,0,1,0,1,0,0
356841145,5.230371,3.2871094,1,0,1,0,1,0,0
357341931,5.2335935,3.2919433,1,0,1,0,1,0,0
357841313,5.230371,3.2887206,1,0,1,0,1,0,0
358341143,5.2464843,3.2871094,1,0,1,0,1,0,0
