timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
295735174,1611040226999920,340358725,1087607757,425620,397711,0.13700001,0.16313417,0.58900005,1.034,0.57,1.04,105,5,0.98200005,-0.044000003,0.98100007,0.013,1.5149974,0,nan,0.0,4,1,20
296727754,1611040227999919,340358707,1087607857,425357,397447,0.162,0.13854091,0.586,1.026,0.57,1.04,105,4,1.07,-0.257,1.039,0.56700003,1.8246353,0,nan,0.0,4,1,20
297733938,1611040228999918,340358701,1087607969,424720,396811,0.15200001,0.15702431,0.582,1.021,0.57,1.04,105,3,1.1140001,-0.133,1.107,0.317,1.6628023,0,nan,0.0,4,1,20
298745941,1611040229999918,340358713,1087608094,424584,396675,0.135,0.15497127,0.58000004,1.0170001,0.57,1.04,105,4,1.092,0.24100001,1.065,-0.087000005,1.4103314,0,nan,0.0,4,1,20
299731332,1611040230999917,340358734,1087608191,424661,396751,0.15300001,0.22379936,0.58000004,1.0170001,0.57,1.04,105,4,0.841,0.224,0.81100005,-0.342,1.3307492,0,nan,0.0,4,1,20
300736945,1611040231999916,340358760,1087608286,424560,396651,0.155,0.17126374,0.57900006,1.013,0.57,1.04,105,4,1.034,0.16700001,1.0200001,0.32700002,1.3385446,0,nan,0.0,4,1,20
301732986,1611040232999916,340358747,1087608391,423946,396037,0.17300001,0.14760667,0.578,1.013,0.57,1.04,105,3,1.079,-0.279,1.042,0.657,1.8401058,0,nan,0.0,4,1,20
302728993,1611040233999915,340358744,1087608502,422821,394912,0.22700001,0.20075718,0.578,1.018,0.57,1.04,105,3,0.89300007,-0.001,0.89300007,0.95300007,1.6080447,0,nan,0.0,4,1,20
303732960,1611040234999914,340358739,1087608595,422243,394334,0.16800001,0.2344389,0.57900006,1.021,0.57,1.04,105,4,0.874,-0.15100001,0.86100006,0.37500003,1.7430028,0,nan,0.0,4,1,20
304744984,1611040235999913,340358732,1087608688,422226,394316,0.155,0.21980013,0.58000004,1.021,0.57,1.04,105,4,0.776,-0.020000001,0.776,-0.31500003,1.6220613,0,nan,0.0,4,1,20
305725990,1611040236999913,340358749,1087608797,422940,395031,0.21800001,0.21180564,0.57900006,1.0250001,0.57,1.04,105,4,1.0730001,0.163,1.0610001,-1.0220001,1.4150611,0,nan,0.0,4,1,20
306728860,1611040237999912,340358777,1087608908,423443,395534,0.147,0.18584108,0.58100003,1.0270001,0.57,1.04,106,6,1.1270001,0.44900003,1.034,-0.091000006,1.2397714,0,nan,0.0,4,1,20
307731028,1611040238999911,340358826,1087609028,422916,395007,0.14600001,0.14259025,0.58000004,1.0170001,0.59999996,1.1,106,9,1.039,0.32200003,0.98800004,-0.019000001,1.2324961,0,nan,0.0,4,1,19
308733036,1611040239999911,340358864,1087609143,422907,394998,0.162,0.12800524,0.577,1.0090001,0.57,1.04,106,7,1.1580001,0.42600003,1.0760001,0.238,1.2022634,0,nan,0.0,4,1,20
309734003,1611040240999910,340358895,1087609236,422276,394366,0.246,0.48487183,0.578,1.0020001,0.59,1.0699999,106,2,0.39800003,0.179,0.35500002,0.98300004,1.147663,0,nan,0.0,4,1,19
310746020,1611040241999909,340358900,1087609215,421812,393903,0.12900001,0.25499696,0.578,0.994,0.59999996,1.1,106,3,0.75600004,-0.060000002,-0.754,-0.054,4.782077,0,nan,0.0,4,1,19
311729945,1611040242999909,340358907,1087609117,422464,394554,0.19600001,0.17759441,0.58000004,0.99200004,0.59999996,1.1,106,4,1.108,0.26700002,-1.0760001,-0.99600005,4.906262,0,nan,0.0,4,1,19
312731938,1611040243999908,340358935,1087609024,423398,395489,0.22000001,0.36454344,0.583,0.99700004,0.59,1.0699999,106,4,0.49300003,0.115,-0.48000002,-1.014,5.064387,0,nan,0.0,4,1,19
313734964,1611040244999907,340358991,1087608986,423829,395919,0.163,0.162117,0.586,0.99500006,0.61,1.13,106,4,0.93100005,0.92200005,-0.126,-0.117000006,6.017703,0,nan,0.0,4,1,18
314747946,1611040245999907,340359104,1087608979,423633,395724,0.172,0.11376684,0.58900005,1.0,0.59999996,1.1,113,4,1.427,1.424,0.094000004,0.064,0.02471037,0,nan,0.0,4,1,19
315734940,1611040246999906,340359241,1087608996,423851,395941,0.16000001,0.0946869,0.59000003,1.003,0.57,1.04,113,3,1.5830001,1.582,0.056,-0.291,0.059060194,0,nan,0.0,4,1,20
316742949,1611040247999905,340359375,1087609008,423913,396003,0.28100002,0.12578553,0.596,1.0120001,0.57,1.04,112,3,1.378,1.378,0.043,0.25500003,0.04915109,0,nan,0.0,4,1,20
317736941,1611040248999905,340359492,1087609015,423569,395659,0.185,0.11900964,0.601,1.019,0.57,1.04,112,3,1.279,1.279,0.031000001,0.082,0.042423368,0,nan,0.0,4,1,20
318740939,1611040249999904,340359610,1087609023,423519,395609,0.18,0.11854852,0.60200006,1.0270001,0.57,1.04,112,3,1.2650001,1.263,0.055000003,-0.068,0.04408736,0,nan,0.0,4,1,20
319739940,1611040250999903,340359731,1087609025,423212,395303,0.192,0.118501924,0.6,1.021,0.57,1.04,112,2,1.3820001,1.381,-0.037,0.38700002,6.2782702,0,nan,0.0,4,1,20
320740003,1611040251999903,340359860,1087609018,423112,395202,0.19700001,0.10633331,0.606,1.0250001,0.59,1.06,112,4,1.452,1.4440001,-0.15300001,-0.307,6.204192,0,nan,0.0,4,1,19
321737105,1611040252999902,340359994,1087609007,423301,395392,0.19800001,0.11527864,0.60700005,1.0250001,0.57,1.04,112,11,1.3460001,1.342,-0.106000006,-0.256,6.2060313,0,nan,0.0,4,1,20
322750012,1611040253999901,340360118,1087609007,423149,395240,0.23700002,0.19276112,0.609,1.021,0.59,1.0699999,112,9,0.9850001,0.9850001,0.019000001,0.36200002,0.0063353702,0,nan,0.0,4,1,19
323736010,1611040254999901,340360227,1087609005,422821,394911,0.224,0.13380845,0.609,1.0220001,0.57,1.04,112,10,1.3230001,1.3230001,-0.045,0.25,6.255611,0,nan,0.0,4,1,20
324737939,1611040255999900,340360345,1087608991,422955,395046,0.16700001,0.115096785,0.609,1.029,0.57,1.04,112,4,1.342,1.3280001,-0.193,-0.333,6.165864,0,nan,0.0,4,1,20
325736010,1611040256999899,340360465,1087608964,423261,395351,0.194,0.1305398,0.611,1.029,0.57,1.04,112,4,1.2550001,1.2340001,-0.22700001,-0.517,6.0913553,0,nan,0.0,4,1,20
326737422,1611040257999899,340360581,1087608953,423742,395832,0.18,0.14328122,0.611,1.026,0.57,1.04,112,4,1.171,1.171,0.009000001,-0.028,6.264073,0,nan,0.0,4,1,20
327731939,1611040258999898,340360692,1087608957,423643,395734,0.185,0.12848485,0.609,1.0270001,0.57,1.04,112,4,1.269,1.269,0.021000002,0.34,0.016073784,0,nan,0.0,4,1,20
328748056,1611040259999897,340360809,1087608981,423377,395467,0.21900001,0.12061691,0.611,1.029,0.57,1.04,112,3,1.2800001,1.24,0.319,0.312,0.23480856,0,nan,0.0,4,1,20
329741334,1611040260999897,340360929,1087609003,423278,395368,0.179,0.14337006,0.611,1.0270001,0.57,1.04,112,4,1.248,1.223,0.246,-0.14500001,0.16731197,0,nan,0.0,4,1,20
330745996,1611040261999896,340361038,1087609026,423437,395527,0.20600002,0.12154175,0.609,1.021,0.59,1.06,112,4,1.1750001,1.167,0.13800001,-0.016,0.13535115,0,nan,0.0,4,1,19
331740013,1611040262999895,340361143,1087609048,423341,395431,0.157,0.15660909,0.60800004,1.0200001,0.57,1.04,112,3,1.0480001,1.041,0.119,0.09900001,0.153072,0,nan,0.0,4,1,20
332739654,1611040263999894,340361251,1087609062,423105,395196,0.17500001,0.12271166,0.60700005,1.0120001,0.57,1.04,112,3,1.291,1.2870001,0.1,0.117000006,0.081911094,0,nan,0.0,4,1,20
333738270,1611040264999894,340361365,1087609072,423302,395392,0.162,0.123308554,0.606,1.0150001,0.57,1.04,112,3,1.2310001,1.2310001,0.030000001,-0.119,0.03830631,0,nan,0.0,4,1,20
334755219,1611040265999893,340361475,1087609079,423294,395384,0.25300002,0.1543454,0.60800004,1.023,0.57,1.04,112,3,1.1400001,1.1370001,-0.07,0.545,6.267339,0,nan,0.0,4,1,20
335734974,1611040266999892,340361579,1087609075,422667,394757,0.284,0.16833805,0.615,1.0430001,0.59,1.05,112,9,1.0040001,1.0020001,-0.060000002,0.711,6.2054586,0,nan,0.0,4,1,19
336734950,1611040267999892,340361686,1087609069,422524,394614,0.23300001,0.12492263,0.62200004,1.0610001,0.59,1.05,112,9,1.2820001,1.266,-0.20300001,0.15200001,6.164864,0,nan,0.0,4,1,19
337736989,1611040268999891,340361800,1087609054,422687,394777,0.201,0.1693512,0.62600005,1.0760001,0.57,1.04,112,10,1.026,1.0,-0.22900002,-0.039,6.1267176,0,nan,0.0,4,1,20
338735942,1611040269999890,340361911,1087609033,422832,394922,0.24800001,0.1336238,0.63600004,1.093,0.57,1.04,112,4,1.0610001,1.041,-0.20400001,-0.009000001,6.0916667,0,nan,0.0,4,1,20
339734023,1611040270999890,340362012,1087609015,422766,394856,0.231,0.22137493,0.642,1.1140001,0.57,1.04,112,4,0.96800005,0.952,0.17500001,0.38200003,6.2404985,0,nan,0.0,4,1,20
340740145,1611040271999889,340362095,1087609027,422715,394806,0.149,0.22087996,0.64100003,1.123,0.57,1.04,112,4,0.66700006,0.66300005,0.075,-0.289,0.1821279,0,nan,0.0,4,1,20
341731275,1611040272999888,340362145,1087609034,422910,395001,0.16000001,0.4618928,0.642,1.131,0.57,1.04,112,3,0.39000002,0.33100003,0.20500001,0.0,0.43830714,0,nan,0.0,4,1,20
342732034,1611040273999888,340362160,1087609048,422437,394527,0.24200001,0.453066,0.642,1.136,0.59,1.04,112,4,0.39200002,-0.39200002,-0.007,0.67700005,2.4428902,0,nan,0.0,4,1,19
343734940,1611040274999887,340362111,1087609067,421751,393842,0.18200001,0.1959523,0.648,1.1450001,0.65999997,1.13,112,2,0.93600005,-0.89800006,0.264,0.404,2.8093474,0,nan,0.0,4,1,18
344744938,1611040275999886,340362022,1087609091,421740,393830,0.224,0.20591864,0.652,1.1600001,0.65999997,1.13,112,3,0.96500003,-0.9480001,0.179,-0.21200001,2.9301143,0,nan,0.0,4,1,18
345731964,1611040276999886,340361950,1087609098,421660,393750,0.201,0.26118764,0.65400004,1.167,0.59999996,1.04,112,6,0.634,-0.632,-0.045,0.646,3.0721123,0,nan,0.0,4,1,19
346747950,1611040277999885,340361885,1087609115,421878,393969,0.23700002,0.22345921,0.65400004,1.1650001,0.62,1.11,112,4,0.73300004,-0.697,0.22500001,-0.36600003,2.827858,0,nan,0.0,4,1,18
347737940,1611040278999884,340361844,1087609133,421692,393782,0.21100001,0.5083376,0.65000004,1.1630001,0.57,1.04,112,7,0.37100002,-0.365,-0.066,0.335,3.0251398,0,nan,0.0,4,1,20
348739035,1611040279999884,340361812,1087609122,422050,394140,0.23700002,0.4776369,0.65000004,1.1580001,0.57,1.04,112,3,0.358,-0.312,-0.17600001,-0.33100003,3.5829337,0,nan,0.0,4,1,20
349735938,1611040280999883,340361795,1087609109,422367,394458,0.321,0.6883619,0.64900005,1.159,0.57,1.04,112,3,0.165,-0.163,-0.018000001,-0.33800003,3.6095643,0,nan,0.0,4,1,20
350742942,1611040281999882,340361795,1087609124,422040,394130,0.27600002,0.4988416,0.648,1.1620001,0.57,1.04,112,3,0.082,0.079,0.024,0.45400003,2.4251828,0,nan,0.0,4,1,20
351736295,1611040282999882,340361799,1087609153,421805,393896,0.21400002,0.5500431,0.646,1.151,0.57,1.04,112,4,0.305,-0.067,0.29700002,0.30900002,1.7112284,0,nan,0.0,4,1,20
352740966,1611040283999881,340361798,1087609209,421251,393341,0.24100001,0.4113706,0.647,1.144,0.57,1.04,112,4,0.43600002,0.089,0.42700002,0.462,1.6076027,0,nan,0.0,4,1,20
353735111,1611040284999880,340361791,1087609280,421065,393155,0.162,0.27367547,0.64900005,1.141,0.61,1.12,112,4,0.674,-0.17600001,0.651,0.071,1.7808725,0,nan,0.0,4,1,19
354733145,1611040285999880,340361776,1087609355,420733,392824,0.28300002,0.7236783,0.65000004,1.143,0.61,1.12,112,4,0.23500001,-0.12100001,0.202,-0.342,1.7671009,0,nan,0.0,4,1,19
355738649,1611040286999879,340361774,1087609402,420780,392870,0.273,0.31670815,0.652,1.153,0.61,1.12,112,3,0.133,0.133,-0.002,-0.74600005,1.6724141,0,nan,0.0,4,1,19
356734131,1611040287999878,340361788,1087609407,420814,392904,0.296,0.7019639,0.65500003,1.177,0.65999997,1.13,112,6,0.011000001,-0.010000001,0.002,0.1,0.98044616,0,nan,0.0,4,1,18
357737942,1611040288999878,340361794,1087609411,420816,392907,0.24100001,0.7020128,0.657,1.194,0.65999997,1.23,112,5,0.020000001,-0.019000001,-0.0050000004,0.037,0.98044616,0,nan,0.0,4,1,18
