timestamp,armed_time_ms,armed,prearmed,ready_to_arm,lockdown,manual_lockdown,force_failsafe,in_esc_calibration_mode,soft_stop
430919978,119595,1,1,1,0,0,0,0,0
431423028,119595,1,1,1,0,0,0,0,0
431924006,119595,1,1,1,0,0,0,0,0
432434979,119595,1,1,1,0,0,0,0,0
432937979,119595,1,1,1,0,0,0,0,0
433441218,119595,1,1,1,0,0,0,0,0
433951021,119595,1,1,1,0,0,0,0,0
434460979,119595,1,1,1,0,0,0,0,0
434963016,119595,1,1,1,0,0,0,0,0
435473063,119595,1,1,1,0,0,0,0,0
435981978,119595,1,1,1,0,0,0,0,0
436487983,119595,1,1,1,0,0,0,0,0
436995033,119595,1,1,1,0,0,0,0,0
437502977,119595,1,1,1,0,0,0,0,0
438003979,119595,1,1,1,0,0,0,0,0
438507398,119595,1,1,1,0,0,0,0,0
439017980,119595,1,1,1,0,0,0,0,0
439519977,119595,1,1,1,0,0,0,0,0
440021164,119595,1,1,1,0,0,0,0,0
440528017,119595,1,1,1,0,0,0,0,0
441036978,119595,1,1,1,0,0,0,0,0
441544979,119595,1,1,1,0,0,0,0,0
442052977,119595,1,1,1,0,0,0,0,0
442560983,119595,1,1,1,0,0,0,0,0
443069028,119595,1,1,1,0,0,0,0,0
443576040,119595,1,1,1,0,0,0,0,0
444081983,119595,1,1,1,0,0,0,0,0
444591040,119595,1,1,1,0,0,0,0,0
445101979,119595,1,1,1,0,0,0,0,0
445603041,119595,1,1,1,0,0,0,0,0
446103218,119595,1,1,1,0,0,0,0,0
446615275,119595,1,1,1,0,0,0,0,0
447126437,119595,1,1,1,0,0,0,0,0
447634980,119595,1,1,1,0,0,0,0,0
448144983,119595,1,1,1,0,0,0,0,0
448654146,119595,1,1,1,0,0,0,0,0
449161006,119595,1,1,1,0,0,0,0,0
449670073,119595,1,1,1,0,0,0,0,0
450178114,119595,1,1,1,0,0,0,0,0
450685978,119595,1,1,1,0,0,0,0,0
451186206,119595,1,1,1,0,0,0,0,0
451696673,119595,1,1,1,0,0,0,0,0
452198009,119595,1,1,1,0,0,0,0,0
452698915,119595,1,1,1,0,0,0,0,0
453208978,119595,1,1,1,0,0,0,0,0
453710979,119595,1,1,1,0,0,0,0,0
454218259,119595,1,1,1,0,0,0,0,0
454727070,119595,1,1,1,0,0,0,0,0
455235102,119595,1,1,1,0,0,0,0,0
455745033,119595,1,1,1,0,0,0,0,0
456253265,119595,1,1,1,0,0,0,0,0
456761310,119595,1,1,1,0,0,0,0,0
457270226,119595,1,1,1,0,0,0,0,0
457776978,119595,1,1,1,0,0,0,0,0
458287207,119595,1,1,1,0,0,0,0,0
458796060,119595,1,1,1,0,0,0,0,0
459305082,119595,1,1,1,0,0,0,0,0
459811173,119595,1,1,1,0,0,0,0,0
460320203,119595,1,1,1,0,0,0,0,0
460829415,119595,1,1,1,0,0,0,0,0
461336954,119595,1,1,1,0,0,0,0,0
461844000,119595,1,1,1,0,0,0,0,0
462349980,119595,1,1,1,0,0,0,0,0
462859070,119595,1,1,1,0,0,0,0,0
463366425,119595,1,1,1,0,0,0,0,0
463872980,119595,1,1,1,0,0,0,0,0
464382017,119595,1,1,1,0,0,0,0,0
464890120,119595,1,1,1,0,0,0,0,0
465397977,119595,1,1,1,0,0,0,0,0
465908006,119595,1,1,1,0,0,0,0,0
466415013,119595,1,1,1,0,0,0,0,0
466925353,119595,1,1,1,0,0,0,0,0
467433197,119595,1,1,1,0,0,0,0,0
467942265,119595,1,1,1,0,0,0,0,0
468450144,119595,1,1,1,0,0,0,0,0
468960502,119595,1,1,1,0,0,0,0,0
469468046,119595,1,1,1,0,0,0,0,0
469974979,119595,1,1,1,0,0,0,0,0
470483071,119595,1,1,1,0,0,0,0,0
470991011,119595,1,1,1,0,0,0,0,0
471500246,119595,1,1,1,0,0,0,0,0
472006978,119595,1,1,1,0,0,0,0,0
472515125,119595,1,1,1,0,0,0,0,0
473020985,119595,1,1,1,0,0,0,0,0
473528169,119595,1,1,1,0,0,0,0,0
474035986,119595,1,1,1,0,0,0,0,0
474542983,119595,1,1,1,0,0,0,0,0
475051189,119595,1,1,1,0,0,0,0,0
475557054,119595,1,1,1,0,0,0,0,0
476063976,119595,1,1,1,0,0,0,0,0
476571185,119595,1,1,1,0,0,0,0,0
477080221,119595,1,1,1,0,0,0,0,0
477589075,119595,1,1,1,0,0,0,0,0
478095977,119595,1,1,1,0,0,0,0,0
478603030,119595,1,1,1,0,0,0,0,0
479113287,119595,1,1,1,0,0,0,0,0
479620209,119595,1,1,1,0,0,0,0,0
480126977,119595,1,1,1,0,0,0,0,0
480634977,119595,1,1,1,0,0,0,0,0
481142026,119595,1,1,1,0,0,0,0,0
481651491,119595,1,1,1,0,0,0,0,0
482158317,119595,1,1,1,0,0,0,0,0
482665987,119595,1,1,1,0,0,0,0,0
483172977,119595,1,1,1,0,0,0,0,0
483184022,119595,1,1,1,0,0,0,0,0
483690979,119595,1,1,1,0,0,0,0,0
484198991,119595,1,1,1,0,0,0,0,0
484706873,119595,1,1,1,0,0,0,0,0
485213540,119595,1,1,1,0,0,0,0,0
485720979,119595,1,1,1,0,0,0,0,0
486230082,119595,1,1,1,0,0,0,0,0
486736979,119595,1,1,1,0,0,0,0,0
487245316,119595,1,1,1,0,0,0,0,0
487454281,0,0,1,1,0,0,0,0,0
487958274,0,0,1,1,0,0,0,0,0
