timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
311454756,311453673,0.605109,4.629319e-06,-0.58828104,1.2488892,0.030789547,1.2383949,1
311554320,311553015,0.60521066,4.632226e-06,1.9355801,1.2830303,0.32444635,1.3084457,1
311673549,311672267,0.60510665,4.636129e-06,1.2005637,1.2730114,0.12580432,1.2740078,1
311753299,311751696,0.60503536,4.638694e-06,-1.2627327,1.2834955,0.13803397,1.285348,1
311872122,311870909,0.6049531,4.642391e-06,-0.5971136,1.2576447,0.031500213,1.2479492,1
311971436,311970252,0.604873,4.645206e-06,0.7603944,1.2625114,0.0508862,1.2539347,1
312071341,312069587,0.6048649,4.6474483e-06,1.7419037,1.227568,0.27463773,1.2425528,1
312155200,312154031,0.6049833,4.650095e-06,-0.43258294,1.218414,0.017064808,1.2046777,1
312254738,312253368,0.6049851,4.6510468e-06,-0.8473018,1.1738653,0.06795406,1.1681991,1
312354265,312352713,0.6050603,4.6514824e-06,-1.7441521,1.145148,0.29516476,1.1618626,1
312468185,312466952,0.60530037,4.6505857e-06,0.30620778,1.1380857,0.009154085,1.1271492,1
312557477,312556364,0.6053618,4.652771e-06,-0.95846194,1.1270928,0.09056233,1.1221606,1
312657014,312655804,0.60516196,4.652409e-06,-1.1939285,1.1303722,0.14011759,1.1313683,1
312771107,312769942,0.6052634,4.650518e-06,-0.27090406,1.11384,0.0073209205,1.1021198,1
312870969,312869286,0.60530615,4.6492014e-06,2.064947,1.0901402,0.43460318,1.1226085,1
312969813,312968624,0.60511434,4.6488776e-06,-0.9141495,1.13294,0.081956804,1.1287082,1
313069338,313067965,0.605199,4.648323e-06,1.2452592,1.107623,0.15555537,1.1114057,1
313168682,313167307,0.6051234,4.648298e-06,-1.6500762,1.1359121,0.26633042,1.1500671,1
313247953,313246779,0.60509765,4.6483624e-06,-0.6986238,1.1259022,0.048166327,1.1184398,1
313357263,313356057,0.6049975,4.6500727e-06,-0.7111326,1.1115017,0.050553184,1.1016071,1
313456788,313455460,0.6052911,4.6495843e-06,0.72101635,1.1175138,0.051688608,1.1114931,1
313555846,313554737,0.60531914,4.6493897e-06,-0.53715426,1.1162721,0.02872007,1.1062179,1
313655412,313654079,0.60527813,4.648586e-06,0.16151404,1.0946273,0.0026479624,1.0831431,1
313754648,313753422,0.6054255,4.647042e-06,-0.49252573,1.0777321,0.025009472,1.06755,1
313854365,313852760,0.60536945,4.645368e-06,-0.7359071,1.0895504,0.055227596,1.0819906,1
313953321,313952103,0.60528606,4.644533e-06,1.5523374,1.1148968,0.2401569,1.1275367,1
314052581,314051460,0.60545194,4.6444184e-06,-0.57218564,1.144487,0.031784873,1.1343873,1
314172063,314170652,0.6054156,4.6447767e-06,-0.35729063,1.172168,0.0121007105,1.1602743,1
314271300,314270161,0.6048886,4.646227e-06,1.1052036,1.2518288,0.10841694,1.2482725,1
314370560,314369335,0.6048526,4.6483187e-06,1.7285919,1.2268975,0.27060398,1.2396038,1
314469821,314468675,0.60432696,4.6524474e-06,0.79178596,1.3664349,0.050978154,1.3546001,1
314549633,314548288,0.6046835,4.655282e-06,-2.0471768,1.4035168,0.3317803,1.434701,1
314653634,314652456,0.60483956,4.661625e-06,-0.10833919,1.4122163,0.0009234799,1.3974571,1
314753111,314751801,0.6048724,4.6660366e-06,-2.515346,1.3794775,0.5096105,1.428632,1
314857245,314856108,0.6046737,4.671398e-06,0.9949944,1.3886342,0.07921564,1.3815022,1
314956862,314955447,0.6047599,4.67497e-06,0.38494262,1.3973248,0.011782899,1.3833543,1
315056034,315054791,0.6046311,4.6783916e-06,-0.94639295,1.3853656,0.071835,1.381286,1
315155481,315154129,0.6046315,4.6821874e-06,1.3441728,1.388414,0.14459348,1.3888648,1
315254790,315253528,0.6044608,4.685962e-06,0.28776976,1.3569249,0.0067809727,1.342531,1
315354316,315352941,0.6043104,4.6886535e-06,1.1250999,1.2989993,0.10827564,1.2937574,1
315468669,315467057,0.60424185,4.688319e-06,1.2006629,1.2652696,0.126595,1.2617929,1
315557775,315556461,0.6040826,4.688596e-06,0.39133215,1.2473801,0.013641111,1.2339182,1
315656851,315655804,0.60390145,4.686877e-06,0.352836,1.1970422,0.011555634,1.1840708,1
315756482,315755145,0.6040811,4.6837063e-06,-0.2625487,1.1765319,0.006509889,1.1654811,1
315855654,315854493,0.60398954,4.681309e-06,0.73259294,1.1583534,0.051480394,1.1484952,1
315955432,315953865,0.60413,4.6765813e-06,-1.4608467,1.1350511,0.20890622,1.1474555,1
316054334,316053167,0.60386395,4.6760183e-06,2.2177424,1.1177955,0.48889697,1.1457616,1
316173663,316172566,0.6038878,4.6772125e-06,1.611218,1.1276602,0.25579253,1.1358691,1
316267933,316266750,0.6040527,4.6770033e-06,-1.685427,1.1850708,0.26633796,1.2039038,1
316357549,316356158,0.6040164,4.682203e-06,-0.417755,1.2127736,0.015988993,1.1978396,1
316456857,316455501,0.6039349,4.688522e-06,-0.2947296,1.2064054,0.0080004,1.1954292,1
316556225,316554840,0.6041587,4.694049e-06,-2.8191044,1.1850278,0.74516296,1.2521265,1
316655590,316654177,0.60418296,4.6969503e-06,0.8634827,1.3083758,0.06331874,1.3011286,1
316754613,316753522,0.60444194,4.69701e-06,1.1529597,1.3372276,0.11045374,1.3369936,1
316854133,316852863,0.6037494,4.7009926e-06,1.9869035,1.5685066,0.27965638,1.5834563,1
316953293,316952271,0.60369796,4.7075728e-06,-1.0054884,1.5573204,0.072132945,1.5549169,1
317072819,317071414,0.6036474,4.7154276e-06,-0.97152305,1.5082166,0.06953444,1.5054423,1
317171957,317170755,0.60353696,4.721871e-06,0.7155014,1.4769925,0.038512364,1.4638621,1
317256779,317255201,0.6035733,4.7281405e-06,-0.46537971,1.4838097,0.016217884,1.4695892,1
317355637,317354536,0.60355693,4.734392e-06,0.01730445,1.4996458,2.2186274e-05,1.4839768,1
317455174,317453877,0.603574,4.7406097e-06,1.5868697,1.4840046,0.18854056,1.4885423,1
317569493,317568162,0.6032425,4.7475132e-06,0.34494364,1.5217336,0.008687907,1.5056876,1
317668684,317667461,0.60331213,4.7538256e-06,0.18225452,1.465753,0.0025179863,1.4502041,1
317768260,317766914,0.603296,4.759479e-06,1.7174957,1.4175833,0.23120658,1.4254248,1
317857842,317856210,0.6033739,4.7661874e-06,-0.48157108,1.3962661,0.018454833,1.3852009,1
317956755,317955551,0.6032759,4.770792e-06,2.0455675,1.3513579,0.3440446,1.3717568,1
318070999,318069792,0.6031762,4.7749386e-06,0.84139884,1.3782681,0.05707259,1.3702503,1
318170305,318169134,0.6032748,4.7789194e-06,-1.0580661,1.3743198,0.09050974,1.3733901,1
318269739,318268475,0.60322934,4.782528e-06,-0.40044463,1.3468723,0.013228664,1.3351786,1
318369215,318367816,0.60321814,4.7851986e-06,-0.15334603,1.3293759,0.0019654173,1.31581,1
318468370,318467183,0.6032919,4.786803e-06,0.074377425,1.281435,0.00047967068,1.2675773,1
318548017,318546672,0.60331905,4.7876165e-06,-2.4309335,1.2820255,0.5121616,1.32952,1
318657181,318655907,0.60291654,4.792337e-06,0.7484793,1.4358181,0.04335285,1.4235502,1
318756666,318755248,0.6032295,4.795722e-06,-0.8391699,1.4619007,0.053522877,1.4542147,1
318855789,318854747,0.60314244,4.799106e-06,-1.375326,1.4253247,0.14745347,1.4309558,1
318955486,318953930,0.6030635,4.8016973e-06,0.6209112,1.3960488,0.030684274,1.3836775,1
319054457,319053271,0.60328656,4.803526e-06,0.3343765,1.3816357,0.008991569,1.367703,1
319173791,319172480,0.6028821,4.805259e-06,1.21093,1.3575839,0.12001316,1.3540227,1
319253298,319251953,0.6031513,4.806147e-06,-1.674582,1.3693258,0.22754304,1.383735,1
319372386,319371226,0.6030391,4.8080005e-06,0.87379324,1.347257,0.06296866,1.3388625,1
319452205,319450636,0.60308254,4.80888e-06,-1.1601137,1.3107859,0.11408455,1.311259,1
319571027,319569845,0.6028794,4.8098877e-06,2.4067976,1.2865219,0.5002873,1.3239576,1
319650760,319649471,0.60250354,4.811123e-06,1.4674615,1.3514527,0.1770476,1.3519074,1
319754799,319753626,0.6027932,4.8146944e-06,0.16700165,1.4135579,0.0021922265,1.3984159,1
319874202,319872835,0.6027335,4.817571e-06,-0.8599983,1.3913225,0.059064273,1.3856686,1
319968544,319967210,0.6027215,4.818179e-06,-1.1042668,1.3584754,0.0997364,1.3583347,1
320058020,320056646,0.60288227,4.8221323e-06,0.66611636,1.3652726,0.0361109,1.3493738,1
320157328,320155960,0.60258186,4.823305e-06,0.9967538,1.3369564,0.08256882,1.3295974,1
320271586,320270205,0.60306704,4.8225097e-06,-1.321779,1.3769058,0.14098437,1.3791064,1
320370954,320369543,0.60286456,4.822675e-06,0.7643832,1.354311,0.04793595,1.3444637,1
320470371,320469054,0.60313946,4.821854e-06,-1.2562654,1.3212341,0.13272126,1.3216677,1
320569505,320568270,0.6029332,4.8210627e-06,-0.08678797,1.3044168,0.0006415938,1.2903495,1
320668764,320667568,0.6025231,4.8205893e-06,0.9495045,1.3233553,0.07569637,1.315172,1
320768301,320766908,0.60265446,4.819373e-06,-0.88531494,1.280887,0.067989565,1.2764592,1
320858621,320856313,0.60246783,4.8200895e-06,0.74267864,1.2479807,0.04910791,1.2377036,1
320956719,320955655,0.60248613,4.8168454e-06,-0.9895487,1.2011216,0.09058262,1.200317,1
321057106,321054997,0.6028754,4.8138113e-06,-0.6194829,1.2263601,0.03476947,1.2168908,1
321155456,321154338,0.6026369,4.81168e-06,0.6293769,1.2095802,0.036386844,1.199317,1
321256141,321253798,0.6025463,4.8101388e-06,0.2471405,1.1927025,0.005690012,1.1798553,1
321354381,321353020,0.6024588,4.8090956e-06,2.2689464,1.1597958,0.49320158,1.1926475,1
321473571,321472236,0.60251105,4.8053957e-06,-1.57846,1.1646439,0.23770125,1.1790105,1
321553961,321551706,0.60301375,4.7995454e-06,-2.364506,1.2419465,0.5001905,1.2805797,1
321672144,321670912,0.6028042,4.794964e-06,1.2269396,1.2355798,0.1353733,1.2364142,1
321752540,321750385,0.60259855,4.795666e-06,0.46428052,1.225645,0.019541312,1.213901,1
321856321,321854693,0.6026172,4.79744e-06,0.49197087,1.18086,0.022773921,1.169844,1
321956301,321954035,0.60285723,4.799316e-06,-0.78474224,1.1584616,0.05906496,1.1518612,1
322054704,322053450,0.6029206,4.80141e-06,-1.79409,1.1365908,0.3146602,1.1549308,1
322154781,322152717,0.60304534,4.805912e-06,-2.4670734,1.1487337,0.58871114,1.1928695,1
322253253,322252059,0.6033235,4.8071392e-06,-2.5297587,1.1915245,0.59677786,1.2343324,1
322353604,322351562,0.60391843,4.805887e-06,-0.86895895,1.3330914,0.06293555,1.3216355,1
322448166,322445773,0.60407305,4.802707e-06,-0.8661925,1.2757034,0.065348655,1.2646698,1
322557245,322555049,0.6044114,4.8028605e-06,-0.10630092,1.2505974,0.0010039546,1.2377192,1
322655513,322654391,0.6042214,4.80049e-06,0.7562947,1.222313,0.051994476,1.2199172,1
322755842,322753727,0.60394347,4.7987255e-06,0.0149490535,1.2417307,1.999666e-05,1.2286211,1
322854389,322853120,0.60429513,4.7970307e-06,-1.0244296,1.2142707,0.09602983,1.2064803,1
322968459,322967315,0.60451156,4.793369e-06,-0.39473957,1.1845243,0.014616212,1.1716475,1
323048950,323046788,0.6040878,4.7919493e-06,1.6894023,1.2367263,0.2564189,1.2567894,1
323158361,323156214,0.604418,4.7939398e-06,-0.92624557,1.2785538,0.0745574,1.2690395,1
323256760,323255405,0.6043481,4.793678e-06,0.09074709,1.2306062,0.000743539,1.218154,1
323356940,323354747,0.6040551,4.792722e-06,0.6462392,1.230448,0.037712112,1.222651,1
323455278,323454087,0.60425836,4.7906983e-06,-1.5704788,1.1929636,0.2297177,1.1994847,1
323554730,323553429,0.60464805,4.788548e-06,-0.36304867,1.2113414,0.012089841,1.1982154,1
323655145,323652772,0.6043285,4.7863e-06,1.5736109,1.1963011,0.22999145,1.2119364,1
323769119,323767012,0.60437405,4.78389e-06,-0.4258724,1.2290821,0.016395912,1.2165414,1
323858695,323856420,0.60421413,4.785605e-06,0.96823573,1.1912711,0.08743979,1.1888764,1
323968199,323965856,0.60451007,4.7814465e-06,-0.6271243,1.1927736,0.036635887,1.186762,1
324057659,324055102,0.6044082,4.7822955e-06,0.5158569,1.1585096,0.0255221,1.1495687,1
324155603,324154443,0.60459024,4.7793205e-06,-1.0553883,1.1284205,0.10967587,1.124213,1
324269895,324268687,0.6048091,4.7746585e-06,0.81890035,1.1237091,0.06630797,1.121311,1
324370367,324368027,0.6053514,4.772696e-06,-1.9096736,1.1602263,0.34924728,1.1724527,1
324468580,324467368,0.6053445,4.7718104e-06,0.52476126,1.1394179,0.026853321,1.1334326,1
324568874,324566709,0.605866,4.7698168e-06,-2.5649226,1.1457506,0.637993,1.1791266,1
324658382,324656119,0.6064038,4.771813e-06,-1.7528518,1.2380018,0.27575704,1.2388936,1
324756558,324755540,0.60643804,4.7713015e-06,0.9661052,1.2093575,0.08575346,1.2172911,1
324857133,324854799,0.6061926,4.770654e-06,0.1720134,1.2412118,0.0026487208,1.2307174,1
324955424,324954185,0.6065889,4.7696312e-06,-0.7023679,1.2247186,0.044755924,1.2119284,1
325054637,325053482,0.6064664,4.7682943e-06,-0.37707412,1.2134527,0.013019315,1.200316,1
325154155,325152882,0.6069808,4.766559e-06,-1.3874085,1.2128216,0.17634748,1.2074517,1
325253452,325252167,0.60698926,4.764914e-06,0.37800747,1.17774,0.013480588,1.1715435,1
325357908,325356473,0.60687405,4.7650733e-06,-0.73770285,1.2150102,0.04976689,1.1978468,1
325457118,325455814,0.6071261,4.764103e-06,-1.2086402,1.1609335,0.13981193,1.1545137,1
325556907,325555265,0.60744137,4.763073e-06,-0.84942156,1.1219704,0.071453355,1.1111706,1
325671197,325669398,0.607055,4.7607505e-06,1.743151,1.1577237,0.29162353,1.1864146,1
325770065,325768739,0.60674876,4.762202e-06,-0.7750707,1.2605072,0.05295352,1.2502801,1
325869674,325868128,0.607348,4.7638055e-06,-2.0018084,1.3286484,0.33511388,1.340781,1
325968627,325967422,0.60727245,4.765952e-06,1.3305106,1.3218794,0.1487998,1.3336974,1
326068077,326066768,0.60728955,4.767518e-06,-0.98704857,1.3088741,0.08270593,1.2996569,1
326157530,326156170,0.60762453,4.7705325e-06,-1.1967118,1.2989953,0.12249802,1.2887005,1
326256725,326255511,0.6075203,4.7708663e-06,0.98825693,1.2856973,0.08440312,1.2880661,1
326356303,326354926,0.6072436,4.7710623e-06,1.4282783,1.2792761,0.1771817,1.2910814,1
326455364,326454199,0.6075285,4.771058e-06,-0.63084316,1.2913144,0.034242727,1.2786647,1
326555074,326553535,0.60738957,4.7702865e-06,1.6418557,1.2465949,0.2402714,1.2659676,1
326654228,326653045,0.6069952,4.77003e-06,1.3821803,1.2942042,0.16401519,1.3004544,1
326753819,326752218,0.6065936,4.7708095e-06,-0.012117773,1.3592181,1.20036675e-05,1.3446153,1
326872811,326871427,0.6066306,4.772627e-06,1.1645573,1.3025823,0.11568421,1.300603,1
326971961,326970768,0.60650826,4.77403e-06,-0.85518855,1.2810644,0.063432276,1.2759234,1
327071779,327070110,0.6070888,4.7755143e-06,-1.6304661,1.3892814,0.21261348,1.3971943,1
327170598,327169503,0.6076133,4.778376e-06,-1.5592642,1.469851,0.18379071,1.4703764,1
327255269,327253893,0.607689,4.782053e-06,-0.53099006,1.4321024,0.02187541,1.4173505,1
327354402,327353233,0.6079458,4.784285e-06,-1.2162064,1.3888284,0.118337795,1.3814721,1
327454824,327452691,0.608303,4.786651e-06,-0.95472926,1.3717574,0.07383132,1.3597416,1
327569272,327566816,0.608336,4.7879553e-06,-1.102723,1.314269,0.10280308,1.3051486,1
327658586,327656224,0.6085794,4.7917683e-06,-0.98785186,1.2750903,0.08503548,1.2642814,1
327756858,327755615,0.60869956,4.7930503e-06,0.64429104,1.2419808,0.037136998,1.2399771,1
327857174,327854910,0.608616,4.7940075e-06,-0.044056036,1.2229494,0.00017634366,1.210739,1
327955342,327954247,0.60896635,4.7936533e-06,-1.8130361,1.1774116,0.31020018,1.1832134,1
328055928,328053635,0.60893244,4.7923495e-06,1.2273262,1.1554531,0.14485222,1.1683565,1
328154245,328152930,0.60868764,4.7907743e-06,0.94217217,1.164154,0.08472422,1.1660981,1
328273620,328272331,0.6089955,4.788369e-06,-2.3893838,1.1502182,0.55150455,1.1790879,1
328348821,328346648,0.6085625,4.786633e-06,1.4671141,1.2563959,0.19035257,1.2698503,1
328458040,328455922,0.60825807,4.789833e-06,0.71640545,1.2852788,0.044368826,1.2774068,1
328556495,328555262,0.6079616,4.790202e-06,0.9897181,1.2685931,0.08579425,1.2622467,1
328656988,328654604,0.6075053,4.7904236e-06,1.8282816,1.2820027,0.28970417,1.2953078,1
328755262,328753946,0.60708386,4.7913873e-06,1.6165847,1.295996,0.224053,1.2995375,1
328854640,328853287,0.60667676,4.7924677e-06,0.9440286,1.2997578,0.07618428,1.2888454,1
328974895,328972499,0.6062927,4.7927724e-06,1.5349857,1.2422872,0.21073863,1.2403218,1
329053061,329052026,0.605937,4.7925437e-06,0.9344033,1.2385987,0.07832413,1.2267833,1
329158498,329156277,0.6059157,4.7930394e-06,0.66291445,1.2120852,0.040284622,1.1934984,1
329256816,329255619,0.60554385,4.791953e-06,1.0007254,1.1686904,0.09521115,1.1533966,1
329357203,329354960,0.60559183,4.790259e-06,-0.44070128,1.1338004,0.019033099,1.1296952,1
329455587,329454301,0.6058523,4.789048e-06,-0.42780346,1.1536901,0.017626127,1.1472228,1
329555708,329553643,0.605785,4.787669e-06,0.6272434,1.1170294,0.03913498,1.1055992,1
329670112,329667885,0.6056415,4.7836174e-06,1.2196378,1.0996423,0.15030305,1.0951251,1
329768356,329767227,0.606109,4.781177e-06,-1.5221232,1.1585338,0.22220221,1.1744859,1
329848363,329846757,0.6062221,4.7803182e-06,0.21675092,1.1704712,0.0044598337,1.1577306,1
329957666,329955975,0.60610944,4.780506e-06,0.8259081,1.1093538,0.06832048,1.1015784,1
330056914,330055316,0.60604274,4.777072e-06,-0.14439723,1.0619525,0.002181575,1.0511616,1
330156155,330154837,0.60570693,4.7723747e-06,1.9030387,1.031302,0.39018172,1.0474292,1
330255275,330254008,0.6050557,4.768456e-06,2.012292,1.0868518,0.41397023,1.101245,1
330354656,330353340,0.6046755,4.7649232e-06,0.5267529,1.0844957,0.028427817,1.0726238,1
330454108,330452684,0.60415304,4.760719e-06,1.6758648,1.0657113,0.29281676,1.0668452,1
330573070,330571891,0.6039181,4.754911e-06,0.25648358,1.0177183,0.0071820603,1.007158,1
330652569,330651364,0.60410976,4.750083e-06,-1.2442957,1.0145463,0.16956368,1.0311458,1
330756839,330755707,0.604286,4.747068e-06,-0.12237056,1.0772396,0.0015445397,1.0676354,1
330856578,330855014,0.60457236,4.742758e-06,-1.0822301,1.0676609,0.12188867,1.0734003,1
330955704,330954564,0.60452324,4.7388567e-06,0.8784455,1.0586694,0.08098914,1.0508811,1
331069957,331068598,0.60485506,4.733665e-06,1.0063196,1.1020117,0.102104105,1.0971096,1
331169289,331167939,0.60511166,4.7304643e-06,-1.9026208,1.1078358,0.36306682,1.1336876,1
331268558,331267280,0.6053426,4.728769e-06,0.6954238,1.1521534,0.046638682,1.1443238,1
331348106,331346753,0.6050059,4.727687e-06,1.082482,1.1669585,0.11156897,1.1638336,1
331457404,331456066,0.60534847,4.7287367e-06,-0.99787897,1.1704994,0.09452398,1.1672168,1
331556479,331555368,0.60571235,4.728297e-06,0.49929827,1.2080537,0.022929331,1.1986316,1
331656078,331654712,0.605301,4.728388e-06,1.0974526,1.2304173,0.10876187,1.2285469,1
331755205,331754163,0.60533595,4.7284398e-06,-1.5150465,1.1877141,0.21473236,1.1974581,1
331854962,331853393,0.6056805,4.728639e-06,0.01810018,1.2208717,2.9816263e-05,1.2077619,1
331953909,331952736,0.6055894,4.7285503e-06,0.26954827,1.1731384,0.0068814713,1.1614419,1
332053704,332052092,0.60581505,4.7274443e-06,-2.1052055,1.1471014,0.429284,1.1730472,1
332172644,332171286,0.6059124,4.7258623e-06,0.26105222,1.1296979,0.0067027025,1.1188585,1
332251892,332250789,0.605738,4.724063e-06,1.2442173,1.0967606,0.15683323,1.1018126,1
332356666,332355068,0.60552806,4.723434e-06,-0.4474348,1.1502618,0.019338392,1.1394906,1
332455641,332454410,0.60530096,4.721402e-06,0.86594176,1.1146989,0.07474417,1.1091092,1
332555438,332553835,0.60557425,4.7183116e-06,-2.4307208,1.0872926,0.6037835,1.1316876,1
332654362,332653092,0.60618025,4.7174062e-06,-1.1091189,1.227173,0.1113802,1.2219425,1
332753805,332752433,0.60656965,4.717563e-06,-1.2040331,1.2146763,0.13260926,1.2095639,1
332868328,332866676,0.60653883,4.7158833e-06,0.7620343,1.1669438,0.055291276,1.1650685,1
332957700,332956102,0.60644233,4.717683e-06,-0.12368627,1.1481379,0.0014804931,1.1356598,1
333056549,333055425,0.6067076,4.7159415e-06,-1.0009208,1.1089475,0.1003797,1.102237,1
333171032,333169669,0.6069716,4.712474e-06,-0.70255375,1.0948385,0.050091792,1.0844105,1
333270429,333269009,0.60713553,4.7099616e-06,0.67345124,1.0648502,0.047323983,1.0627707,1
333369616,333368512,0.6068681,4.708285e-06,-0.84852505,1.1200612,0.07142416,1.1116925,1
333469059,333467691,0.6072821,4.7068434e-06,-0.32819292,1.1234878,0.010652402,1.111221,1
333568178,333567034,0.60731643,4.7051467e-06,0.17803484,1.0714461,0.0032869808,1.0618597,1
333648046,333646659,0.6070898,4.7035032e-06,0.91434604,1.0612693,0.08752922,1.0620644,1
333757410,333755781,0.6071311,4.703269e-06,-0.82527536,1.0374666,0.07294258,1.029956,1
333856402,333855126,0.6074326,4.6994974e-06,-1.134206,1.002687,0.14255288,1.0,1
333955795,333954464,0.6074779,4.695343e-06,0.8171948,1.0012369,0.07410915,1.0010914,1
334055081,334053805,0.6072377,4.6914574e-06,-0.2738784,1.0127281,0.008229628,1.0016807,1
334154323,334153176,0.60761803,4.6872797e-06,-1.1426026,1.0029621,0.14463165,1.0,1
334254099,334252488,0.60737664,4.6837204e-06,1.9881576,1.0336984,0.424879,1.0672097,1
334353105,334351829,0.60763615,4.6816554e-06,-0.8860136,1.0657966,0.08183969,1.058689,1
334472414,334471038,0.60756814,4.6790146e-06,-1.4966458,1.0550872,0.23588875,1.0608193,1
334571761,334570409,0.6079145,4.676491e-06,-0.5611564,1.0496382,0.033333868,1.0391127,1
334671086,334669721,0.6076405,4.673733e-06,1.1860411,1.0337163,0.15120134,1.0397768,1
334755293,334754164,0.6074719,4.6729983e-06,0.07551079,1.0339165,0.00061275956,1.020481,1
334854921,334853503,0.60727686,4.669657e-06,0.25536323,1.0012181,0.007236783,1.0,1
334954106,334952844,0.6076409,4.6660007e-06,-1.2114851,1.0088357,0.1616491,1.0093743,1
335053574,335052188,0.6076297,4.66268e-06,1.0534844,1.0012045,0.123166025,1.0033604,1
335152813,335151527,0.60760033,4.659348e-06,-1.284248,1.0012157,0.18303226,1.004155,1
335252385,335250986,0.60814536,4.6570312e-06,-1.4428018,1.0381856,0.2227901,1.0414587,1
335356449,335355177,0.6078914,4.657316e-06,-0.021818459,1.0591375,4.994055e-05,1.0476851,1
335456218,335454518,0.60839796,4.6564874e-06,-0.9188975,1.0887399,0.08617227,1.0812562,1
335570133,335568761,0.6083742,4.654767e-06,-1.3627546,1.1128658,0.18541719,1.1137216,1
335669292,335668102,0.6081894,4.654902e-06,1.0304097,1.1050009,0.10676152,1.1064453,1
335769052,335767528,0.6079736,4.655392e-06,0.14469333,1.1059284,0.0021034272,1.094308,1
335867936,335866785,0.60818756,4.65529e-06,0.06618045,1.0805575,0.00045036958,1.0691192,1
335957336,335956196,0.60795724,4.657103e-06,0.40992406,1.0705591,0.017440287,1.0608395,1
336056798,336055644,0.60810256,4.655394e-06,-0.70844036,1.0489349,0.05316374,1.0413446,1
336156046,336154875,0.60786396,4.652798e-06,0.3292524,1.0411003,0.011569719,1.0307504,1
336255538,336254216,0.60824215,4.649727e-06,-0.60656977,1.0595144,0.038584437,1.0503876,1
336355133,336353558,0.60797703,4.646673e-06,1.186284,1.0483812,0.14914736,1.0511706,1
336454074,336452899,0.6077123,4.644051e-06,-0.2147285,1.0552676,0.0048548332,1.0443329,1
336553623,336552240,0.6082585,4.6419436e-06,-1.6773391,1.0907176,0.2866071,1.1031128,1
336648029,336646614,0.6083897,4.6402024e-06,1.5066808,1.1468943,0.21992603,1.1608039,1
336757304,336755890,0.608206,4.642457e-06,1.149428,1.1257628,0.13039896,1.1278821,1
336856423,336855310,0.6081979,4.6419286e-06,-1.6609952,1.1468145,0.26730132,1.1595831,1
336955872,336954593,0.60861194,4.641623e-06,-1.3228617,1.1700791,0.16617708,1.1703808,1
337055247,337053914,0.6090039,4.641451e-06,-1.2605175,1.1629243,0.1518112,1.1599636,1
337154647,337153255,0.6093616,4.6411687e-06,-1.2453235,1.1378435,0.15143958,1.133442,1
337253793,337252597,0.60921913,4.640146e-06,1.1886156,1.1374941,0.13800384,1.1459312,1
337372949,337371836,0.6086932,4.640114e-06,1.159281,1.2099541,0.12341446,1.2121208,1
337457925,337456246,0.60861117,4.6418836e-06,-0.8370283,1.2221001,0.06369876,1.2147186,1
337556862,337555588,0.6084844,4.642266e-06,1.1722023,1.1762887,0.12979224,1.1774197,1
337656379,337655084,0.60796237,4.643786e-06,0.3543112,1.2816238,0.010883452,1.2682091,1
337755585,337754271,0.6082913,4.6463433e-06,-1.0593506,1.2770232,0.09764233,1.2747478,1
337855220,337853665,0.60863477,4.64848e-06,-2.0103703,1.2639853,0.3552774,1.2866558,1
337969588,337967855,0.6088949,4.6495175e-06,-2.4454727,1.2676443,0.5241864,1.2956512,1
338068332,338067202,0.6092999,4.6514942e-06,-1.3122103,1.3045597,0.1466562,1.3013192,1
338157645,338156620,0.6094572,4.655365e-06,0.10190883,1.2794795,0.000901878,1.2616513,1
338257155,338255947,0.60914415,4.656507e-06,1.5518868,1.2758349,0.20974088,1.2908994,1
338356458,338355287,0.60885066,4.6587024e-06,0.5083559,1.3073707,0.021963144,1.2963855,1
338456227,338454697,0.60881853,4.660429e-06,-0.233792,1.2509204,0.0048549767,1.2377081,1
338555269,338553971,0.6091041,4.661553e-06,-1.7505288,1.2099819,0.2813955,1.2228531,1
338654699,338653311,0.60970676,4.66393e-06,-1.3370435,1.3283156,0.14953654,1.3245853,1
338754116,338752793,0.60958785,4.6669684e-06,0.32026494,1.2988724,0.008774246,1.2878844,1
338868027,338866895,0.6101472,4.6685295e-06,-1.0732918,1.3174766,0.09715165,1.3080845,1
338957350,338956303,0.6102065,4.672527e-06,0.4843834,1.2659312,0.020593297,1.259295,1
339057030,339055646,0.60984045,4.674069e-06,1.1904713,1.3014575,0.12099443,1.3068218,1
339156305,339154984,0.609561,4.6759706e-06,1.0509474,1.3045253,0.09407343,1.303608,1
339256099,339254326,0.6094841,4.6779596e-06,-0.10921927,1.2838452,0.001032389,1.269993,1
339354793,339353667,0.6097303,4.679709e-06,0.2185581,1.2642161,0.004198266,1.2518417,1
339454287,339453005,0.609533,4.6812615e-06,0.14646316,1.2370279,0.0019267917,1.2241094,1
339553812,339552457,0.6098418,4.682474e-06,-0.83888096,1.2278163,0.06368318,1.2190871,1
339672728,339671559,0.61006564,4.683414e-06,0.47583997,1.1911669,0.021120623,1.182769,1
339752606,339751033,0.609959,4.6835553e-06,-0.26701415,1.1697388,0.006772315,1.1571356,1
339856652,339855341,0.6099295,4.684101e-06,0.2963271,1.1304142,0.00863103,1.1176474,1
339956068,339954683,0.609391,4.683832e-06,1.50578,1.1999073,0.2099582,1.2081674,1
