timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
185862625,185861442,0.589034,4.268478e-06,-1.1585906,1.0011837,0.14897168,1.0005012,0
185962116,185960783,0.5890024,4.2680454e-06,1.0171822,1.001188,0.11482577,1.0026405,0
186061494,186060123,0.58927727,4.267494e-06,-1.3200278,1.0011886,0.19337831,1.0030853,0
186160827,186159493,0.58915013,4.2671563e-06,1.4409809,1.0106984,0.22827186,1.0235474,0
186259941,186258819,0.5891722,4.2670604e-06,-1.1853834,1.0011865,0.15594096,1.0013901,0
186359328,186358134,0.58927464,4.26664e-06,0.60899395,1.0011872,0.041159317,1.0,0
186458620,186457473,0.5891655,4.2661495e-06,-1.0824107,1.0011953,0.13002379,1.0,0
186558618,186556979,0.58919466,4.2655593e-06,1.1601313,1.0011933,0.14936674,1.0054997,0
186662418,186661115,0.58902466,4.2661204e-06,0.8197461,1.0260835,0.07276684,1.0220147,0
186762153,186760453,0.5892391,4.265512e-06,-0.1824624,1.0071127,0.003673044,1.0,0
186860940,186859792,0.58907485,4.264805e-06,-1.2595644,1.0059862,0.17522909,1.0095019,0
186960472,186959130,0.589151,4.2641327e-06,1.0250864,1.0011919,0.1166168,1.0016081,0
187059547,187058470,0.5887911,4.264238e-06,0.32182094,1.0257199,0.011219082,1.0152205,0
187164405,187162776,0.5886531,4.265692e-06,0.86596364,1.0272461,0.08111147,1.0219599,0
187263494,187262112,0.58889955,4.265881e-06,-0.69820446,1.0223427,0.05298174,1.0160795,0
187363291,187361599,0.58900094,4.2656716e-06,-0.8938437,1.0061765,0.08822802,1.002634,0
187461975,187460788,0.58903867,4.265103e-06,-1.5290238,1.0011995,0.25945696,1.0122927,0
187561822,187560127,0.5890194,4.264701e-06,-1.2477274,1.0034553,0.17238477,1.0071553,0
187656052,187654498,0.5891638,4.263204e-06,-1.0486326,1.001179,0.12203728,1.0,0
187755205,187753886,0.58929956,4.262837e-06,-1.3421916,1.0011897,0.19992639,1.0057174,0
187854554,187853174,0.58902794,4.2627316e-06,0.86239254,1.0135891,0.08152776,1.0098214,0
187958798,187957483,0.5888774,4.264153e-06,0.08263636,1.0234582,0.0007413609,1.0122744,0
188058196,188056814,0.5888891,4.264315e-06,1.5383077,1.0081652,0.26080275,1.0195262,0
188157372,188156238,0.58904624,4.2643715e-06,-0.8891181,1.01042,0.08693096,1.0067458,0
188256797,188255494,0.5889008,4.264376e-06,0.25464195,1.0011663,0.0071963314,1.0,0
188355996,188354833,0.5890358,4.2644074e-06,0.9002703,1.0070704,0.08942181,1.0042164,0
188455854,188454171,0.5891727,4.264394e-06,-0.94068086,1.0079751,0.09754215,1.0047072,0
188554690,188553509,0.5891589,4.2644656e-06,-0.7322186,1.0011668,0.05950214,1.0,0
188664082,188662791,0.5891842,4.2670404e-06,1.2213093,1.0011576,0.1655413,1.008432,0
188758423,188757152,0.5890255,4.2660795e-06,-0.34907946,1.018252,0.0132969115,1.0083666,0
188857844,188856540,0.5889407,4.266292e-06,0.7948216,1.0166959,0.06904079,1.0112119,0
188956925,188955883,0.5890333,4.266638e-06,-1.085818,1.0151826,0.12904091,1.015735,0
189056495,189055167,0.5890559,4.2670354e-06,-1.9377501,1.0281485,0.4057861,1.0535605,0
189155852,189154542,0.5890961,4.2676184e-06,-0.83101994,1.0532125,0.072855845,1.0481828,0
189255162,189254036,0.5892544,4.269012e-06,0.9119481,1.093786,0.08448222,1.0910314,0
189354530,189353182,0.5892868,4.2708584e-06,-1.0943586,1.0956327,0.12145399,1.0941641,0
189463774,189462455,0.58904725,4.2753395e-06,0.20696269,1.1155317,0.0042663817,1.0985303,0
189562982,189561792,0.58927315,4.2773227e-06,0.30550396,1.0934161,0.00948431,1.082747,0
189662520,189661131,0.5892295,4.278962e-06,-0.56123954,1.0651066,0.0328595,1.0562336,0
189761867,189760581,0.58921677,4.2800816e-06,0.13814726,1.035187,0.00204844,1.0240877,0
189856019,189854840,0.58925784,4.2788315e-06,1.6279335,1.0011705,0.2941188,1.0171789,0
189955597,189954179,0.5893502,4.2788242e-06,-0.7990838,1.0166278,0.069787905,1.0109181,0
190054834,190053674,0.589143,4.2791316e-06,-1.0976824,1.0230232,0.13086556,1.0237538,0
190164021,190162789,0.5890229,4.282206e-06,0.7691884,1.0404742,0.06318175,1.0341136,0
190263495,190262127,0.5890645,4.283074e-06,1.0591484,1.014723,0.122835435,1.0138307,0
190362629,190361465,0.58925676,4.2811917e-06,-1.2447753,1.0057482,0.17117888,1.0094101,0
190462211,190460848,0.58918136,4.2796855e-06,1.4978167,1.0014806,0.24890423,1.0122095,0
190562359,190560160,0.5890866,4.280108e-06,-0.7367421,1.0079556,0.059833862,1.0027264,0
190660612,190659480,0.58903074,4.280306e-06,-0.9652982,1.0179459,0.101708144,1.0167689,0
190760885,190758818,0.5889343,4.2805013e-06,-0.85270965,1.0164044,0.07948649,1.0134941,0
190859463,190858311,0.5888975,4.28044e-06,-0.8551842,1.0011787,0.08116433,1.0,0
190959940,190957494,0.5889271,4.280044e-06,-0.7423015,1.0013609,0.061140303,1.0,0
191058116,191056834,0.58891106,4.2794563e-06,-1.0702277,1.0011895,0.12711407,1.0024886,0
191163368,191161139,0.58869845,4.2802576e-06,1.2381524,1.0011833,0.17013438,1.0033513,0
191261673,191260477,0.588886,4.279852e-06,-0.08758253,1.0196245,0.0008358959,1.0086086,0
191362072,191359844,0.5889829,4.279236e-06,-0.10455488,1.0040479,0.001209739,1.0,0
191456371,191454196,0.5890247,4.277459e-06,-0.2127566,1.0218225,0.0049220743,1.011086,0
191554738,191553525,0.5885794,4.2770225e-06,1.1414245,1.0357068,0.13977037,1.0343976,0
191655308,191653014,0.5880845,4.2774864e-06,1.5260184,1.0526453,0.24580738,1.0571086,0
191764548,191762137,0.5877303,4.2805686e-06,0.5416531,1.0480074,0.031105388,1.0369734,0
191862619,191861473,0.5880771,4.2809525e-06,-1.0164866,1.064328,0.1078662,1.0672708,0
191961968,191960812,0.58782667,4.2811735e-06,0.8887598,1.0390201,0.084469974,1.0316396,0
192062372,192060149,0.58771324,4.2803886e-06,0.06598081,1.0012118,0.00048313307,1.0,0
192160809,192159489,0.5880536,4.2794773e-06,-1.8013229,1.0361729,0.34794328,1.0618671,0
192255091,192253870,0.58803475,4.2793404e-06,1.0425489,1.1060319,0.109189965,1.1020948,0
192355578,192353200,0.5881673,4.2802344e-06,-0.8947472,1.072996,0.08290106,1.0706164,0
192464747,192462572,0.5886523,4.283605e-06,-1.620938,1.1111903,0.26272523,1.1286174,0
192563112,192561808,0.5890928,4.2853826e-06,-1.2586161,1.1491718,0.15316483,1.1476538,0
192663169,192661146,0.5888596,4.287016e-06,1.1736071,1.1381412,0.13446425,1.1419659,0
192761623,192760484,0.58847517,4.2889174e-06,1.3623524,1.1608001,0.17765562,1.1660336,0
192862082,192859823,0.5879635,4.291659e-06,1.6549389,1.2218034,0.24906924,1.2302364,0
192960451,192959161,0.5875481,4.2950965e-06,1.433261,1.2382216,0.18433578,1.2377784,0
193054857,193053532,0.58747166,4.297524e-06,-1.7521111,1.2771776,0.26707268,1.3043303,0
193155064,193152870,0.58783466,4.302535e-06,-0.715756,1.3656974,0.041680504,1.3582227,0
193264545,193262219,0.58780456,4.3097375e-06,1.039339,1.3082522,0.09174458,1.3022285,0
193362818,193361488,0.5874753,4.3139285e-06,1.0241913,1.2938336,0.09008265,1.2861292,0
193463144,193460819,0.587669,4.3177683e-06,-0.59710824,1.2904055,0.030699933,1.2818713,0
193561483,193560178,0.58746266,4.3213336e-06,0.45200467,1.2498858,0.01816239,1.2370827,0
193660635,193659495,0.5877551,4.3242517e-06,-1.1681778,1.24717,0.12157655,1.2490886,0
193760102,193758834,0.58760214,4.327333e-06,1.605475,1.2207338,0.23460841,1.2289827,0
193859345,193858213,0.58713925,4.330991e-06,1.5330968,1.2602417,0.2072253,1.2624869,0
193958893,193957510,0.58688295,4.3348864e-06,-0.06033656,1.2565962,0.00032190135,1.2444491,0
194057902,194056865,0.5872477,4.338442e-06,-1.2651986,1.2864496,0.1382554,1.2928691,0
194157587,194156187,0.58727646,4.341832e-06,-1.7250191,1.2541369,0.26363334,1.2749298,0
194256789,194255525,0.58725375,4.345002e-06,1.3745192,1.2598749,0.16662174,1.261153,0
194356611,194355020,0.5869795,4.348331e-06,-0.0049020797,1.2648016,2.1110368e-06,1.2515447,0
194460399,194459169,0.5866186,4.352532e-06,1.1801672,1.2404296,0.12475915,1.2344185,0
194560274,194558507,0.58682585,4.3551777e-06,-1.3435161,1.2525676,0.16011871,1.2628866,0
194664014,194662836,0.5868986,4.3593973e-06,-1.3693262,1.2494651,0.16674285,1.2590637,0
194763552,194762154,0.5869002,4.3621803e-06,-1.266441,1.219791,0.14609721,1.226209,0
194862671,194861491,0.58687305,4.3644345e-06,0.799845,1.2006054,0.059206426,1.1917813,0
194962450,194960843,0.5872093,4.3663363e-06,-1.435279,1.1980507,0.1910535,1.2060871,0
195061370,195060165,0.58707607,4.3686687e-06,1.2865262,1.190741,0.15444629,1.1923927,0
195161001,195159640,0.5872533,4.37063e-06,-0.4075951,1.201788,0.01535987,1.1903853,0
195255431,195253913,0.58744735,4.371142e-06,0.88111556,1.1851583,0.07278584,1.180655,0
195364946,195363149,0.5874175,4.375224e-06,-1.5498729,1.1819153,0.22582048,1.1964033,0
195463711,195462487,0.58739984,4.3767523e-06,-0.3008247,1.1666621,0.008618653,1.154629,0
195563175,195561824,0.5875276,4.3774094e-06,-1.1037602,1.132605,0.11951668,1.1306983,0
195662278,195661181,0.58741724,4.3777413e-06,1.0779204,1.1358479,0.1136608,1.1354895,0
195756880,195755533,0.5873404,4.3769196e-06,-0.15343708,1.1150631,0.0023459499,1.1030675,0
195856232,195854871,0.58747685,4.3770024e-06,-0.1800074,1.1052713,0.0032573866,1.0933456,0
195955751,195954343,0.5874192,4.377142e-06,1.484609,1.1181308,0.21902266,1.1282326,0
196054859,196053548,0.58732426,4.3779264e-06,0.6124303,1.1160427,0.037341345,1.1074477,0
196164031,196162821,0.58737427,4.3806585e-06,0.66668546,1.1067207,0.044623274,1.099245,0
196263712,196262160,0.5872637,4.3808386e-06,-0.9551136,1.0818506,0.093691505,1.0792131,0
196362700,196361496,0.58729196,4.3808504e-06,-0.37937552,1.0808938,0.014794936,1.0705029,0
196462222,196460830,0.58738935,4.3805535e-06,0.89531326,1.0686035,0.08334719,1.0650996,0
196561501,196560173,0.58750266,4.37988e-06,-0.50392395,1.0549359,0.026746161,1.0453807,0
196660906,196659516,0.5875215,4.3788805e-06,0.25590456,1.0085932,0.007214354,1.0,0
196760267,196758917,0.58726686,4.3772807e-06,-0.14258139,1.0012146,0.0022560877,1.0,0
196859484,196858193,0.58747876,4.3754812e-06,0.94789064,1.0033325,0.09950138,1.0017322,0
196958751,196957531,0.58769137,4.373381e-06,-0.5443487,1.0168526,0.03237829,1.0076922,0
197062977,197061832,0.5874395,4.3727596e-06,-0.7153337,1.0318555,0.055100556,1.0239794,0
197162855,197161170,0.5874219,4.371266e-06,1.0291904,1.0065309,0.116928905,1.0060245,0
197261785,197260529,0.5873987,4.3693544e-06,-1.2752929,1.001236,0.1804849,1.0060183,0
197361407,197359847,0.58745915,4.367505e-06,0.93253744,1.0115333,0.09552342,1.0092257,0
197460400,197459180,0.58768445,4.3651357e-06,0.8910656,1.0086986,0.0874612,1.0066546,0
197559890,197558556,0.5876021,4.362842e-06,-1.0842932,1.0012548,0.13046871,1.0007461,0
197658975,197657861,0.58802634,4.360797e-06,-0.6517415,1.0187048,0.046329748,1.0099423,0
197758762,197757200,0.58778876,4.359061e-06,-0.34666643,1.0171881,0.013127433,1.0067067,0
197857869,197856710,0.58805144,4.357516e-06,0.56306237,1.0122826,0.034799155,1.0058819,0
197962251,197960856,0.5884212,4.3570976e-06,-0.7495825,1.0122216,0.06167666,1.0038188,0
198061395,198060182,0.5883524,4.355307e-06,-0.62257487,1.0012313,0.043013643,1.0,0
198155676,198154553,0.5887012,4.3519526e-06,-1.388596,1.0012411,0.21397878,1.0014819,0
198255551,198253892,0.5886179,4.349958e-06,0.3937645,1.0128721,0.017008891,1.0051701,0
198364607,198363199,0.58888036,4.350477e-06,1.2216265,1.0076636,0.16455792,1.0227097,0
198463826,198462505,0.5890094,4.348664e-06,-1.6485059,1.0112964,0.29857954,1.0236708,0
198563483,198561845,0.5893147,4.347057e-06,0.18436223,1.012299,0.00373072,1.0035236,0
198662488,198661337,0.5894334,4.3450036e-06,-1.2427334,1.0012456,0.17138499,1.0,0
198762225,198760524,0.58994645,4.343115e-06,-0.9102325,1.0166616,0.090549424,1.007848,0
198861064,198859855,0.589916,4.3410696e-06,0.7050166,1.0054662,0.054927357,1.0056295,0
198955401,198954227,0.5897497,4.3378636e-06,1.1137112,1.0164584,0.13558546,1.0200013,0
199054860,199053564,0.58924764,4.33713e-06,1.3817337,1.0982825,0.19314884,1.1087682,0
199164404,199162927,0.5895437,4.3406794e-06,-0.119864374,1.1183313,0.0014274709,1.1061646,0
199263344,199262175,0.5891834,4.341336e-06,1.3578149,1.1250799,0.18207708,1.1333462,0
199362728,199361513,0.5893671,4.342083e-06,-1.3271431,1.1288859,0.17335762,1.1304929,0
199462314,199460978,0.5892871,4.342512e-06,1.1079682,1.1135964,0.122485384,1.1156958,0
199561553,199560194,0.5891941,4.342611e-06,-0.29721546,1.0954039,0.008960372,1.0839257,0
199661605,199659528,0.5894441,4.3421687e-06,-0.5937008,1.0608171,0.036919203,1.0513163,0
199760033,199758909,0.5897482,4.3416735e-06,-0.6351032,1.0357283,0.043271333,1.0263071,0
199860655,199858205,0.5899815,4.3408527e-06,-0.7920748,1.0011914,0.06962622,1.0,0
199958754,199957543,0.5900478,4.3399473e-06,0.32104442,1.0011817,0.011438651,1.0,0
200064127,200061848,0.58987767,4.340386e-06,0.66863316,1.0023558,0.04955773,1.0,0
200162467,200161192,0.5894192,4.3398063e-06,1.3287455,1.0373886,0.18910353,1.0441933,0
200262855,200260616,0.589427,4.3395057e-06,-1.4629225,1.0354111,0.22966103,1.0441082,0
200361004,200359863,0.58950114,4.338783e-06,0.8604137,1.0283818,0.07998669,1.0251703,0
200461336,200459202,0.5894045,4.3375812e-06,-1.1704049,1.0294163,0.14785592,1.0310404,0
200559745,200558555,0.58968496,4.336667e-06,0.27467477,1.0492831,0.007989183,1.0391148,0
200659179,200657878,0.58936405,4.3356454e-06,0.8552985,1.036545,0.07841601,1.0322713,0
200759572,200757216,0.58965385,4.3342347e-06,-1.097491,1.0218775,0.13096662,1.0208933,0
200862745,200861521,0.58974695,4.3344708e-06,0.4814257,1.001196,0.025721537,1.0,0
200963219,200960860,0.5894239,4.3333107e-06,1.3975354,1.0063943,0.21563289,1.014322,0
201061537,201060254,0.5891672,4.3326168e-06,-0.6224196,1.0245831,0.042012334,1.0180111,0
201161864,201159536,0.58929515,4.33127e-06,-0.06693389,1.0146503,0.0004906064,1.0035535,0
201259978,201258875,0.5894846,4.329537e-06,1.1117429,1.02028,0.13460055,1.0215248,0
201360455,201358216,0.58956003,4.3280256e-06,-1.1718032,1.0117961,0.15079047,1.0132676,0
201458842,201457552,0.58958095,4.32662e-06,0.9815364,1.0012116,0.10691642,1.0003568,0
201559034,201556890,0.58937746,4.3252703e-06,-0.6362674,1.0012211,0.04492695,1.0,0
201662325,201661200,0.5898168,4.325286e-06,-1.505007,1.0154016,0.24785443,1.0235534,0
201762703,201760533,0.589819,4.3242267e-06,-0.87084305,1.0302582,0.0817883,1.024875,0
201861038,201859895,0.5896841,4.323597e-06,1.113068,1.0578618,0.13012835,1.059388,0
201955534,201954246,0.58964854,4.3217715e-06,-0.9625785,1.0348336,0.099485375,1.0318912,0
202055948,202053581,0.58940464,4.3206833e-06,1.3203535,1.0272341,0.18856822,1.0321394,0
202164621,202163038,0.58916986,4.32298e-06,-0.38737378,1.0375367,0.016069947,1.0283916,0
202263395,202262197,0.5893908,4.322281e-06,-0.2366316,1.0133641,0.0061395634,1.0029124,0
202363180,202361532,0.5890956,4.3215878e-06,0.103298895,1.0169681,0.001165847,1.0057913,0
202462137,202460872,0.5894154,4.320858e-06,-0.08491208,1.0211843,0.0007844988,1.010053,0
202561844,202560207,0.5895075,4.319672e-06,-0.86201304,1.0157465,0.081283025,1.0115658,0
202660730,202659541,0.58914655,4.31854e-06,0.685701,1.0284319,0.050798576,1.0207356,0
202755248,202753917,0.5889612,4.3163886e-06,1.117211,1.001195,0.13851896,1.0,0
202864752,202863215,0.58869946,4.318145e-06,-0.6405049,1.0099895,0.045132097,1.0035387,0
202964161,202962675,0.5889563,4.3172126e-06,0.032395396,1.0086335,0.000115608746,1.0,0
203063072,203061865,0.5887957,4.316019e-06,0.0680634,1.0012081,0.0005141152,1.0,0
203162507,203161205,0.5890649,4.314849e-06,-0.50775146,1.0062153,0.028468786,1.0,0
203261866,203260541,0.58879447,4.31365e-06,0.2608697,1.0022883,0.0075441813,1.0,0
203361070,203359880,0.5889925,4.312473e-06,0.44779646,1.0109446,0.02203898,1.0014125,0
203460791,203459235,0.58895576,4.311191e-06,-1.1813179,1.0012304,0.15486635,1.0050224,0
203555030,203553590,0.5889766,4.3086893e-06,0.6969121,1.0181865,0.05300126,1.0112095,0
203664502,203662862,0.5891992,4.3097452e-06,-1.4287434,1.0093229,0.22471695,1.0216569,0
203763513,203762315,0.5891265,4.3087825e-06,0.6145436,1.0011916,0.041912705,1.0,0
203863266,203861538,0.58876765,4.307659e-06,0.70734775,1.0054308,0.055293135,1.0,0
203962215,203960897,0.5890852,4.306267e-06,-0.3029904,1.0332037,0.009872548,1.022638,0
204061524,204060223,0.58879703,4.305178e-06,0.20896366,1.0189625,0.004761467,1.0080112,0
204160740,204159555,0.58892226,4.3038644e-06,-0.72793704,1.0012169,0.058805365,1.0,0
204260267,204258924,0.5893937,4.3031723e-06,-0.91848075,1.0379639,0.090305746,1.0331346,0
204354468,204353263,0.58969605,4.3012587e-06,-1.2004651,1.0120336,0.1582201,1.0114514,0
204463682,204462535,0.5894977,4.3026307e-06,0.27362064,1.0029085,0.00829457,1.0,0
204563245,204561974,0.58940285,4.3016066e-06,-0.6153754,1.0012027,0.042025775,1.0,0
204662572,204661212,0.58953285,4.3005384e-06,0.65260893,1.0012108,0.047264814,1.0,0
204762207,204760552,0.5899208,4.299466e-06,-0.56856287,1.0107968,0.035534535,1.0011458,0
204861183,204859889,0.5897875,4.298643e-06,0.9680061,1.0011863,0.10399172,1.0019404,0
204960786,204959227,0.58948874,4.298061e-06,1.2573788,1.0015172,0.17540072,1.0069401,0
205059639,205058612,0.5896074,4.2973584e-06,-1.3216698,1.0152462,0.19117543,1.0195483,0
205159267,205157907,0.5898675,4.29724e-06,0.5356934,1.0240182,0.031137405,1.0171108,0
205258440,205257268,0.58976644,4.2969823e-06,-0.9198962,1.0203469,0.0921483,1.0158566,0
205357970,205356656,0.5896925,4.2963584e-06,1.5011941,1.001187,0.25010133,1.0142012,0
205462009,205460885,0.5895894,4.297234e-06,1.0994136,1.003021,0.13389663,1.0045432,0
205561996,205560224,0.5897015,4.296504e-06,-1.6761224,1.0011939,0.31178182,1.0157976,0
205661038,205659764,0.58960354,4.2961524e-06,0.9467549,1.0205528,0.09758816,1.0186309,0
205755103,205753933,0.58926105,4.2946417e-06,1.4779956,1.044869,0.23229614,1.0527822,0
205854588,205853272,0.5893898,4.295e-06,-1.0863678,1.0497535,0.12491769,1.0504799,0
205964195,205962550,0.5894836,4.2974834e-06,-1.255612,1.0216131,0.17146756,1.0260551,0
206063179,206061882,0.58939123,4.296946e-06,-0.3417913,1.0074847,0.012883714,1.0,0
206162867,206161234,0.58925563,4.2960796e-06,1.3875498,1.001879,0.2135204,1.0079887,0
206261679,206260558,0.5896038,4.295635e-06,-1.5894119,1.0108538,0.27767837,1.0235207,0
206361276,206359905,0.58958673,4.295591e-06,0.78149176,1.0013528,0.06776714,1.0,0
206461061,206459434,0.589672,4.2952825e-06,-1.0703518,1.0016258,0.12708816,1.0009032,0
206554915,206553607,0.589707,4.2935935e-06,0.8721491,1.0011771,0.08441664,1.0,0
206663949,206662879,0.5897836,4.2954985e-06,-0.22068372,1.0011837,0.0054048584,1.0,0
206763383,206762218,0.589537,4.295263e-06,-1.0284176,1.0195422,0.11526335,1.0186832,0
206862934,206861555,0.5897889,4.295407e-06,-0.027945653,1.0183502,8.520966e-05,1.0072231,0
206962011,206960898,0.5893857,4.295587e-06,1.5108905,1.0190663,0.24889778,1.0289581,0
207061607,207060233,0.5894198,4.296092e-06,-1.5757687,1.0161724,0.27150324,1.0303682,0
207160977,207159573,0.5893312,4.296656e-06,1.2582241,1.0245336,0.17169091,1.0275478,0
207260455,207259021,0.58933884,4.296997e-06,1.1323993,1.0240914,0.1391291,1.0244194,0
207359466,207358263,0.58944166,4.2969264e-06,0.970184,1.028969,0.10163972,1.0265894,0
207458958,207457585,0.5895591,4.2968736e-06,-0.33309978,1.0348029,0.01191375,1.0244423,0
207563260,207561893,0.58949536,4.2980005e-06,-1.315979,1.0199943,0.18865037,1.0272932,0
207662404,207661230,0.58923334,4.2980837e-06,1.432059,1.0371109,0.21971218,1.0440254,0
207761680,207760570,0.5892859,4.2984325e-06,1.0802685,1.0355197,0.12521678,1.0346453,0
207861319,207859907,0.5892458,4.29828e-06,1.0482781,1.0120369,0.120646335,1.0106062,0
207960409,207959253,0.58928,4.297601e-06,1.1031299,1.0011842,0.13505067,1.0012312,0
208059842,208058667,0.58935684,4.2969464e-06,-1.4170289,1.0011885,0.22284302,1.0103567,0
208164290,208162888,0.58927155,4.298183e-06,-0.5557307,1.0210438,0.03360794,1.0098507,0
208263631,208262226,0.58941793,4.297927e-06,0.85529816,1.001384,0.08116932,1.0,0
208362683,208361564,0.5895248,4.2973916e-06,0.04271632,1.0144323,0.00019985827,1.0034299,0
208462182,208460906,0.58963645,4.2964602e-06,-1.3167154,1.0082773,0.19105628,1.0124135,0
208561987,208560241,0.5895737,4.2953225e-06,-0.5388066,1.0012189,0.03221768,1.0,0
208655960,208654612,0.58990306,4.292768e-06,-1.0688702,1.0088141,0.1258335,1.0063368,0
208755307,208753951,0.590208,4.291586e-06,0.0029724315,1.0012103,9.805187e-07,1.0,0
208854686,208853314,0.5897507,4.2910574e-06,1.5564059,1.0501943,0.25629115,1.0641953,0
208964126,208962599,0.58980256,4.294244e-06,-0.9145071,1.0448165,0.08893887,1.040363,0
209063033,209061910,0.5899503,4.2946767e-06,-0.30712643,1.0092202,0.010384986,1.0,0
209162884,209161238,0.5904226,4.2946376e-06,-1.4454055,1.0188212,0.22784466,1.022346,0
209261925,209260576,0.5907991,4.295115e-06,-0.042525828,1.0337381,0.00019438041,1.0230795,0
209361505,209359914,0.59056854,4.29501e-06,1.201966,1.013955,0.15831542,1.0224036,0
209460452,209459257,0.59060615,4.2946886e-06,-1.6881052,1.0038968,0.31540418,1.0144938,0
209559822,209558591,0.5905731,4.294052e-06,0.59415364,1.0145957,0.038660012,1.0091993,0
209659268,209657999,0.59084815,4.292915e-06,0.3954124,1.0036831,0.01730858,1.0,0
209758610,209757268,0.5905131,4.2917695e-06,0.6280432,1.0176752,0.043065283,1.0119423,0
209858192,209856606,0.5902952,4.290809e-06,0.768127,1.0011996,0.06547913,1.0,0
209957210,209956091,0.5900333,4.2900338e-06,0.06230104,1.0011986,0.00043075252,1.0,0
210056624,210055283,0.5903165,4.2889787e-06,-0.2370505,1.011877,0.006170375,1.0010622,0
210155889,210154651,0.59024364,4.2876713e-06,-1.3749089,1.0012242,0.20978479,1.0078887,0
210260263,210258927,0.5904483,4.2880615e-06,1.845909,1.0162607,0.37254,1.0473354,0
210359419,210358265,0.59006333,4.288859e-06,0.5368985,1.0738837,0.029825285,1.0645555,0
210459203,210457641,0.5901879,4.2892693e-06,-0.8378109,1.027411,0.075911105,1.0230827,0
210558273,210556942,0.5905532,4.2893375e-06,-0.50039136,1.0353751,0.026870722,1.0256417,0
210657669,210656280,0.59034765,4.2889887e-06,0.7087666,1.0070841,0.055424046,1.0013771,0
210757006,210755848,0.5905513,4.2881597e-06,-0.7237051,1.003884,0.057969194,1.0,0
210861490,210859935,0.5908292,4.28842e-06,-1.1719434,1.0107819,0.15097788,1.0099653,0
210960534,210959262,0.5907883,4.2876854e-06,-1.0404503,1.0128224,0.11875911,1.0099381,0
211054811,211053633,0.59095156,4.2855627e-06,0.3699138,1.0011938,0.015185895,1.0,0
211164188,211162909,0.5910142,4.287428e-06,-0.52095747,1.0040472,0.030033637,1.0,0
211263883,211262245,0.5906897,4.2869965e-06,1.1259836,1.011654,0.1392482,1.0143543,0
211362927,211361585,0.59073275,4.286375e-06,-1.1100897,1.0012046,0.13675739,1.0008473,0
211462596,211460929,0.5906598,4.285235e-06,-0.2771442,1.0012212,0.008523914,1.0,0
211561464,211560368,0.5910885,4.283912e-06,-1.2729336,1.0116304,0.17797013,1.0128701,0
211660816,211659597,0.59145504,4.283223e-06,-0.69325674,1.0130794,0.05271111,1.0040176,0
211760324,211758935,0.59136003,4.282179e-06,0.7213469,1.0049927,0.05752849,1.0019616,0
211859430,211858275,0.59162194,4.2808542e-06,-0.9903403,1.0012233,0.108841725,1.0,0
211958967,211957613,0.59163195,4.2797274e-06,0.08846493,1.0012047,0.0008685142,1.0,0
212058280,212056950,0.5917973,4.278578e-06,-0.8180756,1.0012592,0.07426734,1.0,0
212162859,212161255,0.59190464,4.278684e-06,-1.2516285,1.0012276,0.17385036,1.0000999,0
212261781,212260594,0.592171,4.2778024e-06,-0.04719609,1.0012548,0.0002471866,1.0,0
212361291,212360005,0.591829,4.2762217e-06,0.73303664,1.0446582,0.05715242,1.0412239,0
212460682,212459270,0.59182686,4.2739475e-06,0.14933386,1.0040647,0.002467814,1.0,0
212560353,212558609,0.59179646,4.2737056e-06,-0.17738846,1.001157,0.0034922557,1.0,0
212659269,212657961,0.5916329,4.2739252e-06,0.9837751,1.0024163,0.10727562,1.0024586,0
212758674,212757285,0.5917428,4.2742804e-06,-0.89886105,1.0011456,0.08966963,1.0,0
212857785,212856624,0.59200865,4.2745155e-06,-0.065121025,1.0011549,0.00047065067,1.0,0
212962080,212960929,0.5917385,4.275735e-06,0.8936436,1.0011761,0.08862897,1.0,0
213061604,213060299,0.5918436,4.275247e-06,-1.1391972,1.0047958,0.14350846,1.0043954,0
213161024,213159656,0.59171766,4.2734077e-06,0.53821206,1.0012221,0.032146513,1.0,0
213260090,213258944,0.5920188,4.272465e-06,-0.4563898,1.0053859,0.023019537,1.0,0
213359588,213358282,0.59171695,4.2721413e-06,0.24353775,1.0232701,0.006440207,1.0128064,0
213459123,213457797,0.59184664,4.2718248e-06,1.2844663,1.00153,0.18303701,1.0084434,0
213563136,213561926,0.5918546,4.2723495e-06,1.0239681,1.0011953,0.1163621,1.0018095,0
213662381,213661264,0.59212804,4.271738e-06,-0.08129077,1.017411,0.000721678,1.0062528,0
213756939,213755636,0.59191513,4.2701195e-06,0.004675001,1.0100254,2.4043e-06,1.003853,0
213856258,213855003,0.5919041,4.2692213e-06,-1.4726877,1.0012071,0.24068825,1.0098357,0
213955456,213954346,0.5918837,4.2685583e-06,1.1293129,1.0011989,0.14153561,1.0037124,0
214055751,214053651,0.59217393,4.267875e-06,-0.77958924,1.0181113,0.066327535,1.0112147,0
214164327,214162926,0.59196675,4.269877e-06,-0.56075585,1.0139021,0.034459513,1.0053602,0
214263801,214262419,0.5920121,4.269177e-06,1.4888079,1.0011969,0.2459888,1.0134373,0
214362890,214361600,0.59216994,4.2684733e-06,-0.4668913,1.0045712,0.024110617,1.0,0
214462558,214460939,0.5919054,4.267846e-06,-0.06318854,1.009891,0.00043929834,1.0,0
