timestamp,nav_state_timestamp,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,nav_state,arming_state,hil_state,failsafe,system_type,system_id,component_id,vehicle_type,is_vtol,is_vtol_tailsitter,vtol_fw_permanent_stab,in_transition_mode,in_transition_to_fw,rc_signal_lost,rc_input_mode,data_link_lost,data_link_lost_counter,high_latency_data_link_lost,engine_failure,mission_failure,failure_detector_status,latest_arming_reason,latest_disarming_reason
279561968,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
280068986,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
280577969,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
281085096,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
281593978,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
282102475,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
282609070,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
283115045,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
283624006,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
284133971,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
284642028,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
285150065,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
285656969,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
286165184,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
286672049,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
287181039,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
287689806,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
288195185,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
288702987,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
289212017,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
289719063,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
290229972,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
290737970,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
291245479,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
291754172,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
292262205,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
292769129,83937874,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
292802111,292802106,305070127,304152591,305070095,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
293311045,292802106,305070127,304152591,305070095,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
293811082,292802106,305070127,304152591,305070095,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
294311842,292802106,305070127,304152591,305070095,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
294488114,292802106,305070127,304152591,305070095,0,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1
294990584,292802106,305070127,304152623,305070127,0,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1
