timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
328802363,1630028816400152,340330731,1087635672,449482,421578,0.224,0.07411995,1.3870001,1.9870001,0.63,1.0799999,123,13,1.9870001,1.9380001,-0.44000003,0.39100003,6.038953,0,nan,0.0,4,1,18
329800964,1630028817400152,340330854,1087635603,449466,421563,0.30200002,0.33988643,1.039,1.4950001,0.72999996,1.25,115,27,0.83900005,0.837,-0.062000003,-0.26000002,6.088637,0,nan,0.0,4,1,16
330798836,1630028818400153,340330969,1087635538,449547,421644,0.23300001,0.14840849,1.0370001,1.5040001,0.76,1.31,87,10,1.69,1.588,-0.58100003,-0.27800003,5.938679,0,nan,0.0,4,1,15
331803998,1630028819400153,340331094,1087635482,449001,421098,0.256,0.15610138,1.026,1.4950001,0.72999996,1.25,87,13,1.235,1.23,-0.119,0.074,6.1507506,0,nan,0.0,4,1,16
332807257,1630028820400154,340331186,1087635429,448557,420654,0.26700002,0.20970166,1.019,1.488,0.66999996,1.1999999,87,10,0.934,0.92700005,-0.113000005,-0.020000001,6.0541124,0,nan,0.0,4,1,17
333800113,1630028821400154,340331285,1087635405,448030,420127,0.30900002,0.20587607,1.01,1.485,0.74,1.38,87,8,0.86200005,0.86100006,0.051000003,0.086,6.2720346,0,nan,0.0,4,1,16
334803028,1630028822400154,340331327,1087635400,447736,419833,0.24100001,0.2929242,1.0020001,1.4720001,0.7,1.25,93,8,0.65500003,0.65000004,-0.08400001,-0.054,0.011354588,0,nan,0.0,4,1,16
335796231,1630028823400155,340331422,1087635360,447169,419265,0.231,0.4370957,0.99500006,1.4510001,0.7,1.25,93,6,0.60700005,0.569,-0.21100001,-0.143,6.037824,0,nan,0.0,4,1,16
336799985,1630028824400155,340331527,1087635319,446615,418712,0.26000002,0.184401,0.98700005,1.434,0.64,1.0799999,100,10,1.2470001,1.207,-0.316,0.08400001,6.0518436,0,nan,0.0,4,1,17
337792980,1630028825400155,340331635,1087635281,446176,418273,0.273,0.28480282,0.98100007,1.4350001,0.7,1.25,100,15,0.87100005,0.85400003,-0.17,-0.147,6.0767736,0,nan,0.0,4,1,16
338807939,1630028826400156,340331723,1087635255,445777,417874,0.257,0.2002788,0.9760001,1.4430001,0.64,1.0799999,100,10,0.96800005,0.966,-0.054,-0.044000003,6.165902,0,nan,0.0,4,1,17
339799183,1630028827400156,340331795,1087635235,445412,417508,0.246,0.46460366,0.95800006,1.4460001,0.64,1.0799999,100,8,0.372,0.35300002,0.117000006,-0.081,0.10612544,0,nan,0.0,4,1,17
340800942,1630028828400156,340331846,1087635232,445023,417119,0.23200001,0.16500029,0.9480001,1.452,0.64,1.0799999,100,8,1.23,1.176,-0.35900003,-0.012,6.1131396,0,nan,0.0,4,1,17
341801207,1630028829400157,340331970,1087635194,444834,416931,0.208,0.16426131,0.93500006,1.4460001,0.64,1.0799999,100,8,0.96300006,0.95800006,-0.098000005,0.017,6.12179,0,nan,0.0,4,1,17
342802280,1630028830400157,340332027,1087635183,444646,416742,0.254,0.33768123,0.92300004,1.4360001,0.62,1.0699999,100,8,0.577,0.574,-0.067,-0.029000001,6.2769966,0,nan,0.0,4,1,18
343802503,1630028831400157,340332116,1087635160,444347,416443,0.23900001,0.15405549,0.91600007,1.4300001,0.62,1.0699999,100,8,1.121,1.116,-0.104,0.086,6.1790166,0,nan,0.0,4,1,18
344796285,1630028832400158,340332156,1087635156,444028,416125,0.31,0.4199878,0.906,1.4250001,0.62,1.0699999,100,8,0.393,0.303,0.25,0.40100002,0.5376713,0,nan,0.0,4,1,18
345800937,1630028833400158,340332186,1087635152,443655,415752,0.25500003,0.4133334,0.901,1.427,0.69,1.1999999,100,5,0.54,0.535,-0.079,-0.147,0.01351705,0,nan,0.0,4,1,17
346800938,1630028834400158,340332266,1087635124,443349,415445,0.19100001,0.24918275,0.89300007,1.424,0.62,1.0699999,100,7,0.76500005,0.726,-0.24300002,-0.094000004,6.0335255,0,nan,0.0,4,1,18
347800518,1630028835400159,340332314,1087635120,442728,414824,0.29700002,0.35189798,0.887,1.422,0.66999996,1.1999999,100,7,0.42200002,0.37600002,0.193,0.32900003,0.22421108,0,nan,0.0,4,1,17
348801108,1630028836400159,340332339,1087635138,442286,414382,0.18300001,0.6869837,0.88000005,1.419,0.76,1.4,100,8,0.20600002,-0.018000001,0.20500001,0.056,0.59501064,0,nan,0.0,4,1,15
349798818,1630028837400159,340332350,1087635156,441987,414083,0.193,0.68702376,0.873,1.416,0.66999996,1.1999999,100,8,0.115,-0.08800001,0.074,0.048,0.59501064,0,nan,0.0,4,1,17
350799114,1630028838400160,340332345,1087635153,441359,413456,0.192,0.68706614,0.86800003,1.406,0.69,1.1999999,100,7,0.078,0.023000002,-0.074,0.055000003,0.59501064,0,nan,0.0,4,1,17
351806074,1630028839400160,340332342,1087635147,440857,412954,0.24700001,0.68711144,0.85200006,1.381,0.69,1.1999999,100,6,0.115,-0.10700001,-0.041,-0.079,0.59501064,0,nan,0.0,4,1,17
352807331,1630028840400160,340332333,1087635175,440664,412761,0.157,0.26023573,0.83500004,1.3640001,0.69,1.1999999,101,3,0.66700006,-0.1,0.66,0.045,1.7733928,0,nan,0.0,4,1,17
353807040,1630028841400161,340332338,1087635253,440641,412738,0.164,0.20793712,0.82400006,1.3510001,0.69,1.1999999,100,3,0.79800004,-0.064,0.795,-0.149,1.6202722,0,nan,0.0,4,1,17
354801094,1630028842400161,340332341,1087635348,440437,412533,0.158,0.2567252,0.814,1.338,0.69,1.1999999,101,4,0.69900006,-0.008,0.69900006,-0.012,1.596196,0,nan,0.0,4,1,17
355808301,1630028843400161,340332345,1087635470,439919,412016,0.178,0.21386671,0.80500007,1.327,0.69,1.1999999,101,3,0.91400003,-0.08400001,0.91,0.128,1.5712212,0,nan,0.0,4,1,17
356806938,1630028844400162,340332348,1087635609,439610,411706,0.142,0.17513278,0.80200005,1.325,0.69,1.1999999,101,4,1.1,-0.009000001,1.1,0.014,1.5961844,0,nan,0.0,4,1,17
357806998,1630028845400162,340332365,1087635642,439411,411507,0.2,0.17278533,0.79700005,1.322,0.69,1.1999999,101,3,0.864,0.86100006,0.061000004,-0.065000005,0.1414661,0,nan,0.0,4,1,17
358801001,1630028846400163,340332442,1087635659,439097,411194,0.23400001,0.40476996,0.78800005,1.3010001,0.69,1.1999999,101,7,0.141,-0.071,0.12200001,-0.127,0.14351074,0,nan,0.0,4,1,17
359798359,1630028847400163,340332451,1087635759,438528,410625,0.148,0.10585858,0.77500004,1.264,0.69,1.1999999,94,7,1.6220001,-0.081,1.6200001,0.038000003,1.6066473,0,nan,0.0,4,1,17
360799952,1630028848400163,340332483,1087635895,437614,409710,0.148,0.19789363,0.758,1.225,0.69,1.1999999,100,6,0.85,0.40500003,0.74700004,0.119,1.2499807,0,nan,0.0,4,1,17
361801018,1630028849400164,340332562,1087635964,436600,408696,0.19500001,0.17069477,0.74100006,1.184,0.69,1.1999999,100,8,0.81600004,0.69200003,0.432,0.14500001,0.6159766,0,nan,0.0,4,1,17
362799999,1630028850400164,340332656,1087636002,436230,408327,0.15100001,0.4289845,0.73300004,1.164,0.69,1.1999999,100,4,0.42900002,0.12900001,0.41000003,-0.141,0.41284296,0,nan,0.0,4,1,17
363799477,1630028851400164,340332656,1087636123,435902,407998,0.14,0.14908463,0.725,1.141,0.69,1.1999999,100,4,1.1850001,-0.08800001,1.1810001,-0.057000004,1.7137773,0,nan,0.0,4,1,17
364799952,1630028852400165,340332726,1087636209,435406,407502,0.201,0.14290738,0.71500003,1.1190001,0.69,1.1999999,100,6,1.335,1.151,0.67600006,0.049000002,0.61880887,0,nan,0.0,4,1,17
365799938,1630028853400165,340332751,1087636325,435041,407138,0.14500001,0.10198272,0.71000004,1.105,0.69,1.1999999,100,8,1.6480001,-0.307,1.6190001,0.178,1.7002683,0,nan,0.0,4,1,17
366790745,1630028854400165,340332735,1087636468,434592,406689,0.171,0.20414749,0.71000004,1.105,0.64,1.0799999,100,6,1.1,-0.35900003,1.039,0.22800002,1.8503724,0,nan,0.0,4,1,17
367800949,1630028855400166,340332719,1087636575,434289,406386,0.14600001,0.1566543,0.707,1.097,0.7,1.2099999,100,5,1.139,-0.30800003,1.0960001,-0.105000004,1.8536726,0,nan,0.0,4,1,16
368801316,1630028856400166,340332707,1087636729,434493,406590,0.178,0.18447344,0.70900005,1.1170001,0.7,1.2099999,101,4,1.2900001,-0.19600001,1.2750001,-0.537,1.6930647,0,nan,0.0,4,1,16
369805181,1630028857400166,340332706,1087636860,434471,406568,0.172,0.22579585,0.71900004,1.1700001,0.77,1.43,91,7,1.095,-0.053000003,1.0940001,0.010000001,1.6060166,0,nan,0.0,4,1,15
370806936,1630028858400167,340332721,1087636994,434550,406646,0.16100001,0.15877679,0.72700006,1.2090001,0.7,1.2099999,97,4,1.498,0.039,1.498,-0.208,1.4694103,0,nan,0.0,4,1,16
371804011,1630028859400167,340332716,1087637157,434788,406885,0.193,0.14788942,0.73300004,1.246,0.7,1.2099999,97,5,1.6070001,-0.437,1.547,-0.187,1.6723945,0,nan,0.0,4,1,16
372806976,1630028860400167,340332716,1087637273,434627,406724,0.18300001,0.36064768,0.74300003,1.292,0.71999997,1.24,104,8,0.74500006,-0.29900002,0.683,0.091000006,1.8184288,0,nan,0.0,4,1,15
373803941,1630028861400168,340332705,1087637312,434231,406327,0.268,0.62253636,0.749,1.3210001,0.71999997,1.24,104,10,0.432,-0.35700002,0.24400002,0.35900003,2.0820608,0,nan,0.0,4,1,15
374801941,1630028862400168,340332681,1087637305,433957,406054,0.321,0.75638777,0.75600004,1.3330001,0.71999997,1.24,104,3,0.27,-0.148,-0.22600001,-0.33,3.0975509,0,nan,0.0,4,1,15
375806116,1630028863400168,340332654,1087637283,434490,406587,0.33200002,0.35180914,0.757,1.3470001,0.71999997,1.24,104,5,0.43,-0.42400002,-0.071,-0.734,3.3712952,0,nan,0.0,4,1,15
376804967,1630028864400169,340332662,1087637265,434836,406933,0.29900002,0.5323303,0.763,1.3590001,0.71999997,1.24,104,8,0.30600002,0.296,-0.076000005,-0.47100002,5.6032257,0,nan,0.0,4,1,15
377795942,1630028865400169,340332717,1087637241,434794,406891,0.21200001,0.17535236,0.76500005,1.368,0.71999997,1.24,104,5,0.813,0.79600006,-0.162,-0.048,6.0331335,0,nan,0.0,4,1,15
378800976,1630028866400169,340332814,1087637217,434770,406866,0.23,0.14130901,0.91,1.4130001,0.75,1.28,104,7,1.2040001,1.199,-0.102000006,-0.069000006,6.1738353,0,nan,0.0,4,1,14
379794291,1630028867400170,340332923,1087637206,434900,406996,0.29700002,0.20008332,0.90000004,1.4330001,0.72999996,1.1999999,104,5,0.9850001,0.9760001,-0.128,-0.061000004,6.1820507,0,nan,0.0,4,1,15
380798958,1630028868400170,340333031,1087637204,435160,407256,0.257,0.17200638,0.89000005,1.4480001,0.71999997,1.24,104,8,1.059,1.059,0.009000001,-0.23200001,6.278024,0,nan,0.0,4,1,15
381799999,1630028869400170,340333132,1087637211,435313,407410,0.268,0.12445227,0.8880001,1.4610001,0.7,1.18,104,6,1.3340001,1.3290001,0.125,0.001,0.062167753,0,nan,0.0,4,1,16
384792609,1630028872400172,340333354,1087637319,435844,407940,0.18,0.597196,0.88400006,1.516,0.7,1.15,103,5,0.41200003,0.13900001,0.388,-0.101,1.1288865,0,nan,0.0,4,1,15
385793057,1630028873400172,340333377,1087637401,435862,407959,0.19700001,0.43876615,0.88000005,1.519,0.7,1.16,103,8,0.564,0.12900001,0.55,0.028,1.3810396,0,nan,0.0,4,1,15
386797111,1630028874400172,340333409,1087637447,436037,408134,0.192,0.42867765,1.005,1.5580001,0.7,1.18,103,7,0.577,0.104,0.568,-0.062000003,1.3425865,0,nan,0.0,4,1,16
387796940,1630028875400173,340333433,1087637549,436205,408301,0.17,0.25669935,0.994,1.575,0.65999997,1.1,103,5,0.80300003,-0.082,0.799,0.123,1.599523,0,nan,0.0,4,1,16
388796939,1630028876400173,340333450,1087637620,436686,408783,0.16700001,0.39942086,0.96800005,1.5710001,0.7,1.26,103,13,0.63600004,-0.046000004,0.634,-0.003,1.6091201,0,nan,0.0,4,1,16
389793967,1630028877400173,340333482,1087637646,437067,409164,0.264,0.2512775,0.961,1.5810001,0.71999997,1.3,103,16,0.69600004,0.69500005,-0.044000003,-0.17500001,0.058453344,0,nan,0.0,4,1,15
390793938,1630028878400174,340333580,1087637641,437497,409594,0.25500003,0.1409383,0.984,1.6340001,0.71999997,1.3,103,4,1.0780001,1.0760001,0.060000002,0.053000003,0.013156117,0,nan,0.0,4,1,15
391796131,1630028879400174,340333684,1087637643,438291,410388,0.273,0.19478764,1.169,1.9590001,0.65999997,1.1,103,6,0.95300007,0.95000005,-0.065000005,0.079,6.2557635,0,nan,0.0,4,1,16
392794025,1630028880400174,340333801,1087637659,438664,410761,0.268,0.16689257,1.1120001,1.8880001,0.77,1.42,103,5,0.89000005,0.80300003,0.384,0.22000001,0.24657279,0,nan,0.0,4,1,15
393796050,1630028881400175,340333876,1087637795,439451,411548,0.19700001,0.14815663,1.274,2.1780002,0.74,1.36,103,6,1.4970001,0.46600002,1.4230001,0.24000001,1.3433985,0,nan,0.0,4,1,16
394796937,1630028882400175,340333966,1087637853,439412,411509,0.24400002,0.11027932,0.91400003,1.575,0.69,1.23,103,3,1.233,1.2260001,0.132,0.32500002,0.15425307,0,nan,0.0,4,1,16
395804152,1630028883400175,340334034,1087637863,440197,412294,0.24900001,0.14405075,0.961,1.6790001,0.62,1.06,91,5,0.984,0.97800004,0.11100001,0.052,0.16157264,0,nan,0.0,4,1,18
396794940,1630028884400176,340334124,1087637878,439809,411906,0.314,0.41380775,0.89100003,1.577,0.76,1.42,91,6,0.395,0.275,0.28300002,0.351,0.30629095,0,nan,0.0,4,1,15
397801943,1630028885400176,340334168,1087637898,439402,411499,0.303,0.14585577,0.88900006,1.5870001,0.76,1.39,97,7,0.93900007,0.92200005,0.17600001,0.23200001,0.2198455,0,nan,0.0,4,1,15
398803941,1630028886400176,340334221,1087637914,438953,411050,0.31100002,0.2658433,0.88100004,1.5730001,0.71,1.1899999,98,8,0.544,0.54300004,0.015000001,0.316,0.11218697,0,nan,0.0,4,1,16
399797945,1630028887400177,340334303,1087637911,438521,410618,0.284,0.19644064,0.87700003,1.565,0.84999996,1.64,98,5,0.72800004,0.72800004,0.001,0.416,6.279201,0,nan,0.0,4,1,13
400797138,1630028888400177,340334368,1087637921,437985,410082,0.30800003,0.1411008,0.87600005,1.5740001,0.72999996,1.27,98,4,0.94200003,0.906,0.26000002,0.296,0.25340766,0,nan,0.0,4,1,15
401801019,1630028889400177,340334423,1087637936,437250,409346,0.298,0.33290446,0.878,1.572,0.78,1.4699999,98,4,0.40800002,0.397,0.094000004,0.277,0.10732954,0,nan,0.0,4,1,14
402797094,1630028890400178,340334477,1087637946,436657,408754,0.39400002,0.18091314,0.8880001,1.58,0.71999997,1.28,98,5,0.91800004,0.89500004,0.20700002,0.13100001,0.19158025,0,nan,0.0,4,1,15
403796942,1630028891400178,340334635,1087637957,436057,408153,0.21200001,0.076232485,0.8880001,1.547,0.71999997,1.28,98,4,1.8550001,1.8550001,0.021000002,-0.051000003,0.011491247,0,nan,0.0,4,1,15
404795937,1630028892400178,340334751,1087637975,435333,407430,0.30900002,0.11160368,0.88600004,1.5200001,0.71999997,1.28,98,5,1.289,1.2880001,0.063,0.2,0.09148423,0,nan,0.0,4,1,15
405792961,1630028893400179,340334856,1087637983,434932,407029,0.24900001,0.16333279,0.883,1.526,0.78,1.4699999,98,4,1.011,0.98200005,-0.24000001,0.165,6.1981816,0,nan,0.0,4,1,14
406798943,1630028894400179,340334964,1087637968,434654,406751,0.34500003,0.10197906,0.8880001,1.549,0.85999995,1.64,98,3,1.8040001,1.7830001,0.27600002,0.083000004,0.08435787,0,nan,0.0,4,1,13
407795939,1630028895400179,340335109,1087637972,434595,406692,0.223,0.095845796,0.89300007,1.542,0.78,1.4699999,98,3,1.393,1.393,0.0,0.014,6.2686324,0,nan,0.0,4,1,14
408791945,1630028896400180,340335249,1087637946,434110,406206,0.19900002,0.14236528,0.892,1.514,0.78,1.4699999,98,3,1.1700001,1.0580001,-0.5,0.069000006,5.957921,0,nan,0.0,4,1,14
409804093,1630028897400180,340335323,1087637945,433697,405794,0.273,0.20163648,0.89400005,1.4820001,0.78,1.4699999,98,4,0.65000004,0.60200006,0.24400002,0.052,0.29026377,0,nan,0.0,4,1,14
410794948,1630028898400181,340335357,1087637965,433207,405304,0.254,0.16849163,0.896,1.457,0.71999997,1.28,98,4,0.855,0.85200006,-0.069000006,0.1,6.248786,0,nan,0.0,4,1,15
411793939,1630028899400181,340335449,1087637964,433042,405139,0.26500002,0.16614468,0.89900005,1.4720001,0.78,1.4699999,98,9,0.95500004,0.95300007,0.064,-0.15100001,0.015025364,0,nan,0.0,4,1,14
412792130,1630028900400181,340335549,1087637950,433110,405206,0.282,0.108078636,0.90700006,1.5170001,0.78,1.4699999,98,8,1.6320001,1.6290001,-0.104,-0.083000004,6.1825185,0,nan,0.0,4,1,14
413798239,1630028901400182,340335694,1087637931,433100,405196,0.21100001,0.1199762,0.91800004,1.5550001,0.78,1.4699999,98,5,1.1960001,1.1860001,0.156,-0.15400001,0.045274887,0,nan,0.0,4,1,14
414795019,1630028902400182,340335788,1087637932,432679,404776,0.268,0.14341143,0.91700006,1.5710001,0.78,1.4699999,98,4,1.161,1.161,-0.017,0.275,6.2133355,0,nan,0.0,4,1,14
415800995,1630028903400182,340335877,1087637939,432636,404733,0.30100003,0.18359414,0.92200005,1.6100001,0.69,1.24,98,4,0.9620001,0.9620001,0.009000001,0.156,0.06940825,0,nan,0.0,4,1,16
416794944,1630028904400183,340335962,1087637938,432800,404897,0.20500001,0.22664198,0.92700005,1.6350001,0.76,1.42,98,3,0.71500003,0.65400004,0.29000002,-0.156,0.1644107,0,nan,0.0,4,1,15
417802449,1630028905400183,340335996,1087637960,432682,404779,0.31,0.22332256,1.047,1.6710001,0.74,1.38,98,3,0.647,0.632,0.142,-0.054,0.24950947,0,nan,0.0,4,1,16
418796965,1630028906400183,340336079,1087637935,432654,404751,0.28500003,0.17726976,1.0370001,1.6760001,0.78,1.4699999,98,4,1.263,1.2470001,-0.202,-0.065000005,6.022448,0,nan,0.0,4,1,14
419797001,1630028907400184,340336196,1087637935,432618,404714,0.273,0.19863556,1.034,1.6830001,0.75,1.35,98,4,0.845,0.845,-0.0050000004,-0.025,0.019322889,0,nan,0.0,4,1,15
420799063,1630028908400184,340336271,1087637947,432408,404504,0.224,0.2867337,1.0120001,1.6250001,0.82,1.56,98,4,0.43500003,0.432,0.05,-0.21300001,0.04019371,0,nan,0.0,4,1,14
421800278,1630028909400184,340336320,1087637978,432050,404147,0.24300002,0.25739765,0.994,1.585,0.82,1.55,98,4,0.57100004,0.518,0.24100001,-0.036000002,0.43903023,0,nan,0.0,4,1,14
422799942,1630028910400185,340336366,1087637991,432014,404110,0.272,0.14929755,0.9850001,1.5660001,0.82,1.55,98,4,1.082,1.082,0.019000001,0.17,0.07362689,0,nan,0.0,4,1,14
423800934,1630028911400185,340336416,1087638005,432042,404139,0.158,0.33720788,0.98100007,1.6,0.77,1.4,99,4,0.141,-0.020000001,0.13900001,-0.025,0.18063964,0,nan,0.0,4,1,14
424794940,1630028912400185,340336428,1087638024,432364,404460,0.377,0.3623628,0.98600006,1.641,0.77,1.4,99,4,0.483,0.47400004,0.096,0.055000003,0.25367418,0,nan,0.0,4,1,14
425799965,1630028913400186,340336455,1087638032,432948,405045,0.238,0.6042059,0.98700005,1.6760001,0.75,1.35,99,5,0.17600001,0.057000004,0.16600001,0.059000004,0.4512999,0,nan,0.0,4,1,15
426799943,1630028914400186,340336467,1087638044,433644,405741,0.18100001,0.604248,0.98200005,1.7010001,0.72999996,1.31,99,8,0.091000006,0.028,0.086,0.006,0.4512999,0,nan,0.0,4,1,16
427796939,1630028915400186,340336478,1087638055,434609,406706,0.259,0.42107308,0.9760001,1.72,0.71999997,1.29,99,5,0.374,0.35500002,0.117000006,0.10700001,0.3722878,0,nan,0.0,4,1,17
428798956,1630028916400187,340336500,1087638055,435044,407141,0.321,0.6552587,0.9850001,1.7570001,0.75,1.35,99,6,0.13000001,0.080000006,0.10300001,0.027,0.36089113,0,nan,0.0,4,1,15
429800969,1630028917400187,340336505,1087638021,435484,407580,0.162,0.42078754,0.99300003,1.8030001,0.81,1.48,99,5,0.60200006,0.062000003,-0.59900004,0.085,4.9968376,0,nan,0.0,4,1,14
430792985,1630028918400187,340336509,1087637977,435549,407645,0.157,0.60780126,0.99200004,1.853,0.84,1.5999999,99,5,0.384,0.07,-0.377,0.066,4.8369265,0,nan,0.0,4,1,13
431799215,1630028919400188,340336523,1087637965,435689,407786,0.25500003,0.398211,1.0020001,1.9030001,0.81,1.4599999,99,4,0.284,0.18100001,-0.21800001,-0.178,5.9096875,0,nan,0.0,4,1,14
432803942,1630028920400188,340336608,1087637950,435811,407908,0.30100003,0.14406541,1.0170001,1.9530001,0.88,1.7099999,99,5,1.3520001,1.35,-0.07,-0.09200001,6.2218227,0,nan,0.0,4,1,13
433799949,1630028921400189,340336714,1087637947,435608,407705,0.35000002,0.14984664,1.028,1.9890001,0.81,1.5,99,4,1.189,1.1860001,0.085,0.35500002,0.027128,0,nan,0.0,4,1,15
434806948,1630028922400189,340336788,1087637939,436020,408116,0.245,0.18743771,1.034,2.025,0.83,1.64,99,10,0.878,0.87700003,0.030000001,-0.15,0.041796967,0,nan,0.0,4,1,13
435798010,1630028923400189,340336858,1087637942,436290,408387,0.34500003,0.28451625,1.0320001,2.0570002,0.83,1.5999999,99,7,0.565,0.53800005,0.16900001,0.349,0.17549111,0,nan,0.0,4,1,13
436800004,1630028924400190,340336876,1087637960,436340,408437,0.279,0.769049,1.036,2.085,0.79999995,1.41,99,7,0.33200002,0.086,0.32000002,0.09,0.77825975,0,nan,0.0,4,1,15
437795993,1630028925400190,340336942,1087637994,436207,408304,0.377,0.15677123,1.056,2.128,0.9,1.62,99,5,1.0840001,1.0040001,0.40800002,0.072000004,0.38568893,0,nan,0.0,4,1,14
438799939,1630028926400190,340336995,1087638018,436091,408188,0.307,0.28731436,1.0680001,2.16,0.9,1.62,99,7,0.192,-0.001,0.192,0.117000006,0.45215264,0,nan,0.0,4,1,14
439801274,1630028927400191,340337003,1087637996,436012,408109,0.193,0.4937184,1.072,2.1850002,0.9,1.62,99,3,0.446,0.076000005,-0.44000003,0.231,5.523728,0,nan,0.0,4,1,14
440798028,1630028928400191,340337011,1087637945,435826,407922,0.209,0.7078054,1.077,2.2250001,0.9,1.62,109,4,0.30800003,-0.07300001,-0.3,0.208,4.827297,0,nan,0.0,4,1,14
441801956,1630028929400191,340337051,1087637920,436061,408157,0.388,0.22888997,1.0860001,2.25,0.75,1.3199999,109,3,0.994,0.99200004,-0.067,0.328,6.1968417,0,nan,0.0,4,1,15
442801960,1630028930400192,340337139,1087637891,436353,408449,0.31800002,0.19642477,1.0960001,2.283,0.84,1.52,109,3,0.924,0.924,0.006,0.15200001,6.2384343,0,nan,0.0,4,1,14
443806038,1630028931400192,340337195,1087637891,436070,408166,0.446,0.32512674,1.1110001,2.329,0.9,1.62,109,5,0.51900005,0.5,0.13900001,0.39800003,0.20383543,0,nan,0.0,4,1,14
444809093,1630028932400192,340337209,1087637875,436878,408974,0.37300003,0.37461308,1.1340001,2.3560002,0.84999996,1.53,110,5,0.43,0.40500003,0.14500001,0.022000002,0.3621317,0,nan,0.0,4,1,14
445801940,1630028933400193,340337217,1087637848,438095,410191,0.31800002,0.76924616,1.144,2.3720002,0.84999996,1.53,117,3,0.086,0.036000002,0.079,-0.156,0.30333787,0,nan,0.0,4,1,14
446805980,1630028934400193,340337207,1087637827,439441,411538,0.38300002,0.5662979,1.148,2.3730001,0.77,1.31,117,4,0.027,0.004,0.027,0.098000005,0.6286918,0,nan,0.0,4,1,14
447806963,1630028935400193,340337195,1087637817,440423,412520,0.26700002,0.77750945,1.148,2.3820002,0.76,1.3,117,8,0.23500001,0.012,0.23400001,0.116000004,0.76834524,0,nan,0.0,4,1,15
448796971,1630028936400194,340337181,1087637811,441291,413388,0.25500003,0.77755624,1.149,2.398,0.84,1.41,117,4,0.22000001,0.09900001,0.19600001,0.007,0.76834524,0,nan,0.0,4,1,13
449806033,1630028937400194,340337164,1087637778,442942,415039,0.39100003,0.3116629,1.23,2.5760002,0.77,1.31,117,3,0.13000001,0.076000005,0.106000006,0.23900001,2.8705359,0,nan,0.0,4,1,14
450795941,1630028938400194,340337149,1087637743,444701,416798,0.29500002,0.77653325,1.149,2.411,0.75,1.3,117,4,0.12200001,0.083000004,0.09,0.023000002,2.6346726,0,nan,0.0,4,1,15
451799942,1630028939400195,340337162,1087637742,445947,418043,0.286,0.32758346,1.1520001,2.423,0.82,1.41,117,3,0.707,0.526,0.47300002,-0.086,0.84506834,0,nan,0.0,4,1,14
452798942,1630028940400195,340337181,1087637763,446144,418241,0.23200001,0.32783687,1.1780001,2.4680002,0.74,1.29,117,3,0.397,-0.136,0.37300003,-0.083000004,0.84506834,0,nan,0.0,4,1,16
453799939,1630028941400195,340337200,1087637790,446667,418764,0.30600002,0.35529003,1.1980001,2.5200002,0.79999995,1.39,117,3,0.72300005,0.5,0.522,-0.113000005,0.85900897,0,nan,0.0,4,1,15
454800934,1630028942400196,340337219,1087637826,446805,418901,0.24700001,0.61060447,1.222,2.605,0.74,1.29,117,4,0.291,-0.087000005,0.277,-0.053000003,0.873151,0,nan,0.0,4,1,16
455805962,1630028943400196,340337189,1087637815,448179,420276,0.46800002,0.1756213,1.2520001,2.638,0.82,1.39,117,6,0.032,-0.030000001,-0.010000001,-0.29700002,2.9901545,0,nan,0.0,4,1,14
456809942,1630028944400196,340337215,1087637793,449198,421295,0.40300003,0.17594123,1.2520001,2.624,0.74,1.29,126,8,0.008,0.0,0.008,-0.18400002,2.9901545,0,nan,0.0,4,1,16
457797829,1630028945400197,340337232,1087637766,450229,422325,0.337,0.1762224,1.245,2.617,0.77,1.3299999,126,17,0.148,-0.096,-0.113000005,-0.123,2.9901545,0,nan,0.0,4,1,14
458804067,1630028946400197,340337243,1087637743,451307,423404,0.27600002,0.17649625,1.245,2.6320002,0.74,1.29,126,8,0.072000004,-0.008,0.071,-0.056,2.9901545,0,nan,0.0,4,1,16
