timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
245805042,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
246312987,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
246823007,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
247330059,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
247836213,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
248344984,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
248855235,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
249366213,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
249873216,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
250382736,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
250890029,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
251397965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
251906030,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
252413024,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
252922432,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
253431018,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
253938620,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
254446040,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
254953036,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
255459964,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
255968991,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
256475968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
256983315,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
257491987,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
257993379,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
258497006,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
259006642,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
259515038,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
260018969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
260519964,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
261028966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
261537970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
262044046,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
262551314,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
263058181,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
263565965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
264071974,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
264580056,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
265088304,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
265597064,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
266104967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
266611966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
267121260,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
267630988,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
268140161,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
268648117,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
269155097,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
269662065,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
270172967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
270682637,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
271189967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
271698967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
272208095,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
272715047,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
273224010,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
273732045,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
274238967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
274748111,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
275255966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
275764436,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
276272146,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
276779083,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
277288367,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
277796201,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
278305067,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
278815132,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
279322164,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
279832440,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
280340198,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
280848168,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
281356491,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
281862964,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
282371134,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
282877992,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
283384006,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
283893971,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
284401971,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
284911091,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
285417992,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
285924967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
286432000,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
286932048,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
287442125,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
287947963,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
288456964,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
288964158,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
289471005,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
289979001,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
290487251,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
290996105,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
291506265,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
292014107,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
292523338,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
293029990,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
293538028,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
294046001,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
294553014,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
295062118,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
295572001,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
296078967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
296586989,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
297095967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
297604477,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
298112154,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
298620057,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
299127084,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
299627995,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
300128550,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
300638327,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
301139087,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
301646964,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
302154253,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
302661969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
303169968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
303678520,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
304187011,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
304696981,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
305205448,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
305707130,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
306209033,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
306709038,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
307211069,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
307711968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
308220210,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
308727980,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
309237399,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
309744007,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
310250172,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
310759967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
311267102,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
311769386,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
312271165,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
312780149,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
313291071,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
313801509,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
314308741,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
314816145,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
315323968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
315833028,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
316340966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
316851320,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
317359104,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
317866183,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
318374968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
318876138,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
319386120,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
319893968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
320401031,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
320909781,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
321417966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
321924968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
322432182,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
322940367,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
323447994,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
323954117,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
324461391,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
324968001,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
325475984,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
325985700,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
326492978,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
326999969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
327508965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
328015971,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
328522102,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
329029058,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
329537154,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
330043705,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
330552381,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
331058144,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
331565016,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
332072112,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
332578965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
333086964,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
333595970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
334104011,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
334612085,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
335118003,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
335626678,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
336133968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
336640969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
337148999,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
337656155,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
338162000,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
338669986,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
339178427,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
339687139,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
340195001,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
340704033,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
341211965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
341721001,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
342229035,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
342737017,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
343246078,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
343756060,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
344264271,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
344772010,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
345280246,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
345787137,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
346297002,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
346805002,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
347314966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
347823020,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
348332516,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
348839969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
349341997,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
349844290,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
350355827,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
350855966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
351356307,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
351856982,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
352357994,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
352859999,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
353361999,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
353871648,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
354378967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
354887079,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
355393964,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
355903005,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
356410973,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
356920038,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
357426972,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
357935126,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
358438965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
358939007,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
359441181,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
359942165,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
360444965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
360948110,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
361451774,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
361962080,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
362472133,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
362980455,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
363487715,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
363994325,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
364503267,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
365008965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
365518621,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
366023974,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
366532971,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
367040969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
367550103,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
368061220,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
368569105,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
369077029,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
369584148,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
370091057,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
370599983,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
371108218,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
371616220,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
372125995,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
372634085,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
373140967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
373643063,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
374147004,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
374647424,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
375157982,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
375658107,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
376168972,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
376670158,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
377172440,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
377680029,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
378180989,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
378687968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
379195239,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
379701968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
380209049,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
380715107,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
381730574,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
383254138,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
384256966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
384757033,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
385257967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
385768200,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
386272308,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
386778993,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
387284974,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
387796241,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
388303313,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
388812067,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
389322966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
389831083,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
390339222,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
390848153,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
391357268,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
391866108,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
392372966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
392880994,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
393391152,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
393891248,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
394393164,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
394904868,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
395415123,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
395915133,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
396423920,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
396931331,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
397439034,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
397948336,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
398456159,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
398963277,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
399471965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
399978997,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
400486972,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
400995965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
401502104,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
402012261,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
402520100,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
403029108,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
403538075,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
404047965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
404558052,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
405060385,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
405566098,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
406066965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
406577279,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
407087032,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
407593196,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
408100050,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
408609292,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
409117981,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
409626224,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
410133790,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
410640130,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
411150100,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
411659237,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
412166964,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
412676977,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
413187373,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
413694964,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
414204051,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
414711070,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
415220128,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
415727001,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
416234976,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
416744522,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
417251999,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
417760109,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
418267143,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
418773285,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
419280040,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
419787130,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
420295326,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
420803329,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
421309966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
421818966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
422327993,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
422835964,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
423345645,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
423852698,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
424359333,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
424867256,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
425375075,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
425883858,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
426390051,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
426897965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
427405072,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
427913965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
428420042,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
428927000,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
429435965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
429942965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
430450964,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
430958289,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
