timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
186475467,-0.3344018,0.034016207,0.31840006
186665764,-0.34941053,0.016878193,0.30223152
186866999,-0.31038773,0.008309184,0.341036
187068099,-0.26235965,0.005452847,0.3863079
187269262,-0.30438426,0.008309184,0.35073712
187470567,-0.26836318,0.0025965124,0.37660676
187671797,-0.2923772,-0.04310487,0.35397083
187872730,-0.3344018,-0.028823184,0.31193262
188074154,-0.3404053,0.028303536,0.30869895
188264092,-0.30738598,0.05686689,0.3442697
188476358,-0.2473509,0.01116552,0.39277527
188677360,-0.2473509,0.008309184,0.38954157
188867447,-0.30438426,0.016878193,0.341036
189068744,-0.3404053,0.019734528,0.30869895
189270648,-0.29838073,0.014021857,0.35397083
189472083,-0.22934037,0.005452847,0.4024764
189673294,-0.26235965,0.014021857,0.37984046
189874594,-0.30738598,0.016878193,0.3442697
190075700,-0.2743667,0.008309184,0.37013933
190276701,-0.31639126,0.005452847,0.3345686
190466771,-0.36441934,0.005452847,0.286063
190667829,-0.34340706,-0.00025982416,0.30223152
190869114,-0.35241228,-0.00025982416,0.2957641
191070461,-0.31338948,-0.011685168,0.3313349
191271343,-0.2473509,-0.037392195,0.39277527
191472676,-0.26235965,-0.028823184,0.3863079
191673773,-0.26536143,0.045441553,0.37013933
191874999,-0.30738598,0.039728884,0.3345686
192064838,-0.36141756,0.036872543,0.27959558
192267184,-0.3914351,0.036872543,0.2407911
192468409,-0.3584158,0.028303536,0.28282925
192669740,-0.30138248,0.019734528,0.35073712
192870845,-0.22934037,0.01116552,0.39600897
193072083,-0.19031757,0.005452847,0.42187864
193273104,-0.23534389,0.01116552,0.39600897
193474148,-0.30738598,0.008309184,0.33780226
193664161,-0.31639126,-0.023110513,0.32810116
193865510,-0.36141756,-0.054530215,0.28282925
194066444,-0.3674211,-0.083093576,0.26666075
194267729,-0.34941053,-0.13736396,0.26019332
194469001,-0.32839826,-0.18877801,0.26019332
194670182,-0.30438426,-0.16307098,0.30223152
194871430,-0.26836318,-0.094518915,0.36367193
195073519,-0.22633862,-0.011685168,0.3992427
195263751,-0.23234212,0.016878193,0.3992427
195476094,-0.2923772,0.0025965124,0.35397083
195666077,-0.32839826,-0.057386547,0.31193262
195867105,-0.31038773,-0.111656934,0.32163376
196068389,-0.24434917,-0.120225936,0.36690563
196269468,-0.18431407,-0.10594426,0.42187864
196470517,-0.22033511,-0.09166258,0.39600897
196671608,-0.2923772,-0.07452457,0.3475034
196872919,-0.3404053,-0.077380896,0.2892967
197074135,-0.3404053,-0.06309922,0.30223152
197263978,-0.29537898,-0.07166823,0.35397083
197465254,-0.30138248,-0.054530215,0.341036
197666504,-0.35541406,-0.028823184,0.27636188
197868781,-0.35241228,-0.0031161606,0.2957641
198069903,-0.29838073,0.005452847,0.35073712
198271137,-0.26536143,0.014021857,0.37660676
198472334,-0.21433161,0.005452847,0.4057101
198673406,-0.21132985,0.008309184,0.40894383
198874439,-0.2803702,0.022590863,0.36367193
199075740,-0.33740354,0.036872543,0.30869895
199276814,-0.38843337,0.045441553,0.24402481
199466864,-0.37642634,0.045441553,0.26019332
199679111,-0.3464088,0.04258522,0.2957641
199869315,-0.2923772,0.022590863,0.36043823
200070281,-0.24134739,0.016878193,0.39600897
200271411,-0.25935793,0.016878193,0.38307416
200472815,-0.31639126,0.016878193,0.3345686
200673818,-0.319393,0.019734528,0.3313349
200876140,-0.29838073,0.019734528,0.35073712
201077340,-0.30738598,0.022590863,0.3442697
201267479,-0.3344018,0.022590863,0.31193262
201468689,-0.31038773,0.022590863,0.33780226
201669825,-0.27736846,0.014021857,0.37337306
201870766,-0.28337196,0.014021857,0.36690563
202071921,-0.3404053,0.014021857,0.31193262
202273090,-0.3404053,0.01116552,0.30869895
202474469,-0.32539654,0.01116552,0.3313349
202675619,-0.31038773,0.014021857,0.341036
202876712,-0.319393,0.016878193,0.32486746
203066687,-0.2743667,0.01116552,0.37013933
203267865,-0.23534389,0.005452847,0.38954157
203468908,-0.25635618,-0.00025982416,0.37337306
203670940,-0.31639126,0.008309184,0.3313349
203872452,-0.31338948,0.0025965124,0.3345686
204073733,-0.2473509,-0.00025982416,0.3863079
204274841,-0.26235965,0.01116552,0.37013933
204476120,-0.32539654,0.019734528,0.32486746
204666102,-0.3794281,-0.014541505,0.26342702
204867215,-0.38543162,-0.057386547,0.23755738
205068233,-0.36141756,-0.07166823,0.27636188
205269501,-0.3223948,-0.034535855,0.32486746
205470721,-0.31639126,0.022590863,0.33780226
205671845,-0.319393,0.08543026,0.32810116
205872927,-0.32539654,0.11970629,0.30869895
206074137,-0.31038773,0.07686125,0.32486746
206264210,-0.30738598,0.025447201,0.341036
206466486,-0.30738598,0.01116552,0.3442697
206667822,-0.2473509,0.005452847,0.3863079
206868934,-0.20532635,0.01116552,0.42187864
207070087,-0.25635618,0.014021857,0.38307416
207271137,-0.3223948,0.028303536,0.32810116
207472318,-0.36441934,0.036872543,0.27959558
207673579,-0.32539654,0.028303536,0.32163376
207863570,-0.27136493,0.016878193,0.37013933
208075997,-0.2923772,0.014021857,0.35720453
208265812,-0.24434917,0.005452847,0.38954157
208466982,-0.19331934,0.0025965124,0.42187864
208668258,-0.23534389,0.005452847,0.3992427
208869739,-0.2863737,0.008309184,0.36043823
209070672,-0.30438426,0.016878193,0.35397083
209271619,-0.34941053,0.028303536,0.2957641
209473910,-0.3734246,0.034016207,0.26989445
209675042,-0.32539654,0.034016207,0.32486746
209876266,-0.27736846,0.028303536,0.37660676
210066440,-0.2803702,0.022590863,0.37013933
210267559,-0.23534389,0.016878193,0.3992427
210468526,-0.26836318,0.019734528,0.38307416
210669711,-0.31038773,0.019734528,0.3442697
210870991,-0.28937545,0.019734528,0.36690563
211072155,-0.3314,0.025447201,0.32486746
211273220,-0.38843337,0.028303536,0.25372595
211474348,-0.38843337,0.028303536,0.24725851
211664455,-0.3464088,0.014021857,0.30546522
211876705,-0.2803702,0.0025965124,0.36690563
212066620,-0.21433161,-0.0059724962,0.4186449
212268729,-0.20532635,-0.0031161606,0.4186449
212470258,-0.26836318,0.005452847,0.37660676
212671549,-0.3344018,0.014021857,0.3313349
212872671,-0.3914351,0.019734528,0.25372595
213074013,-0.3914351,0.025447201,0.25695962
213263909,-0.3404053,0.022590863,0.31193262
213464958,-0.27736846,0.019734528,0.37660676
213665961,-0.22333686,0.016878193,0.41217753
213878520,-0.23234212,0.014021857,0.4024764
214068503,-0.24134739,0.014021857,0.4057101
214269553,-0.2923772,0.019734528,0.36367193
214470659,-0.35241228,0.019734528,0.31516632
214672022,-0.40344214,0.019734528,0.2407911
214861961,-0.41244736,0.019734528,0.21815515
215075138,-0.3704228,0.0025965124,0.286063
215265322,-0.31338948,0.0025965124,0.3442697
215477906,-0.24134739,0.005452847,0.4057101
215667844,-0.19632109,0.0025965124,0.42834604
215868956,-0.22633862,0.01116552,0.41217753
216070079,-0.28937545,0.022590863,0.36690563
216271388,-0.34941053,0.025447201,0.30869895
216472514,-0.319393,0.022590863,0.341036
216673450,-0.26235965,0.014021857,0.38954157
216863613,-0.27736846,0.016878193,0.37984046
217075947,-0.30138248,0.014021857,0.36043823
217265968,-0.34941053,0.016878193,0.30546522
217466967,-0.3704228,0.022590863,0.286063
217668319,-0.39743862,0.028303536,0.25049222
217870199,-0.40344214,0.039728884,0.2407911
218071617,-0.36141756,0.031159872,0.2957641
218272785,-0.30138248,0.019734528,0.36043823
218473978,-0.22934037,0.01116552,0.41217753
218675359,-0.16630355,0.0025965124,0.4412809
218865300,-0.19632109,0.0025965124,0.42834604
219066286,-0.26235965,0.019734528,0.3863079
219267603,-0.3314,0.028303536,0.3313349
219468748,-0.38543162,0.028303536,0.25695962
219670078,-0.42745617,0.025447201,0.1955192
219870948,-0.4064439,0.019734528,0.23108998
220072160,-0.35541406,0.01116552,0.30223152
220273235,-0.2923772,-0.00025982416,0.36043823
220474598,-0.22333686,-0.00025982416,0.4186449
220675641,-0.17831056,-0.00025982416,0.43804717
220877658,-0.22633862,0.005452847,0.41217753
221067984,-0.29537898,0.016878193,0.36043823
221269306,-0.35541406,0.028303536,0.29899782
221470318,-0.32539654,0.034016207,0.3313349
221671642,-0.32539654,0.036872543,0.3345686
221872869,-0.31639126,0.034016207,0.3442697
222074013,-0.30438426,0.034016207,0.35720453
222275076,-0.35541406,0.045441553,0.29899782
222476329,-0.3914351,0.051154222,0.24402481
222666140,-0.36441934,0.036872543,0.2925304
222867452,-0.30438426,0.025447201,0.35397083
223068805,-0.23534389,0.01116552,0.41217753
223269719,-0.19632109,0.005452847,0.42834604
223470921,-0.2473509,0.005452847,0.39600897
223672960,-0.31639126,0.014021857,0.341036
223874284,-0.36441934,0.016878193,0.29899782
224075421,-0.32839826,0.014021857,0.3313349
224265402,-0.28937545,0.005452847,0.36690563
224466683,-0.25635618,0.005452847,0.3992427
224667988,-0.31338948,0.008309184,0.35073712
224868914,-0.37642634,0.01116552,0.27959558
225070273,-0.41244736,0.016878193,0.22785626
225271362,-0.40044037,0.022590863,0.2407911
225472671,-0.3584158,0.008309184,0.30223152
225673710,-0.29537898,0.005452847,0.36690563
225874932,-0.22333686,0.0025965124,0.4154112
226064746,-0.2083281,0.0025965124,0.42511234
226266117,-0.27136493,0.01116552,0.38307416
226467977,-0.34340706,0.025447201,0.32486746
226669450,-0.38543162,0.034016207,0.27636188
226870636,-0.3704228,0.036872543,0.2892967
227071825,-0.37642634,0.036872543,0.286063
227272984,-0.3344018,0.028303536,0.3345686
227463117,-0.319393,0.022590863,0.35397083
227675414,-0.30438426,0.022590863,0.36690563
227876495,-0.27136493,0.019734528,0.38954157
228066540,-0.21733336,0.01116552,0.42187864
228278755,-0.24434917,0.008309184,0.41217753
228468755,-0.30738598,0.016878193,0.36043823
228670097,-0.3704228,0.016878193,0.29899782
228871244,-0.3794281,0.019734528,0.286063
229072393,-0.3734246,0.025447201,0.2925304
229273549,-0.3223948,0.016878193,0.35073712
229475400,-0.26235965,0.014021857,0.3992427
229665742,-0.27136493,0.016878193,0.39277527
229867125,-0.30138248,0.016878193,0.36690563
230068313,-0.2923772,0.019734528,0.37660676
230269410,-0.3464088,0.025447201,0.3313349
230470644,-0.40044037,0.034016207,0.25695962
230671731,-0.40344214,0.039728884,0.25695962
230872769,-0.35541406,0.022590863,0.32163376
231074146,-0.31639126,0.016878193,0.36043823
231264085,-0.30738598,0.014021857,0.36043823
231476410,-0.25035265,0.005452847,0.4057101
231666309,-0.26235965,0.005452847,0.39600897
231878939,-0.32839826,0.014021857,0.3475034
232068702,-0.36441934,0.019734528,0.30869895
232270685,-0.319393,0.014021857,0.35397083
232472082,-0.2923772,-0.008828832,0.37660676
232673361,-0.31639126,0.022590863,0.35397083
232863402,-0.2923772,0.028303536,0.37660676
233075703,-0.26235965,0.008309184,0.3992427
233265660,-0.26836318,0.008309184,0.39600897
233478010,-0.30438426,0.014021857,0.37013933
233667875,-0.36441934,0.022590863,0.31516632
233869099,-0.3734246,0.022590863,0.29899782
234070525,-0.36441934,0.022590863,0.31193262
234271477,-0.30438426,0.016878193,0.37013933
234461559,-0.25935793,0.019734528,0.4024764
234673738,-0.2803702,0.022590863,0.39277527
234863860,-0.3344018,0.031159872,0.33780226
235077016,-0.36441934,0.04829789,0.31193262
235267204,-0.40344214,0.05686689,0.25695962
235468434,-0.38843337,0.059723236,0.27636188
235669876,-0.33740354,0.04829789,0.32810116
235870858,-0.30738598,0.039728884,0.36367193
236072079,-0.31639126,0.028303536,0.35397083
236273087,-0.32539654,0.019734528,0.35073712
236474263,-0.29838073,0.025447201,0.37660676
236675588,-0.24134739,0.014021857,0.41217753
236876771,-0.25035265,0.016878193,0.40894383
237067081,-0.29537898,0.028303536,0.37337306
237267875,-0.3584158,0.051154222,0.30869895
237469084,-0.33740354,0.045441553,0.32486746
237670238,-0.30438426,0.028303536,0.37660676
237871276,-0.2923772,0.019734528,0.37984046
238073660,-0.3344018,0.01116552,0.33780226
238274913,-0.3223948,0.01116552,0.35720453
238464855,-0.36441934,0.016878193,0.30869895
238665893,-0.40344214,0.016878193,0.26666075
238867254,-0.3704228,0.016878193,0.30223152
239068204,-0.31639126,-0.014541505,0.35073712
239269550,-0.319393,-0.054530215,0.35720453
239470560,-0.31038773,-0.09166258,0.35397083
239671907,-0.29838073,-0.14307663,0.3442697
239873090,-0.26836318,-0.19449069,0.35073712
240074185,-0.22633862,-0.24876104,0.341036
240275264,-0.15429653,-0.2916061,0.35720453
240476428,-0.070247404,-0.32016948,0.35397083
240666533,0.025808731,-0.32873848,0.37337306
240868442,0.13387188,-0.3001751,0.38954157
241069911,0.21491925,-0.23447938,0.41217753
241271210,0.2629473,-0.15450197,0.43157977
241472364,0.2899631,-0.077380896,0.43804717
241673483,0.2959666,-0.023110513,0.4412809
241874838,0.3019701,0.016878193,0.43157977
242075834,0.30497187,0.045441553,0.43481347
242265937,0.31097537,0.034016207,0.42834604
242466901,0.33799118,0.0025965124,0.40894383
242668147,0.36200517,0.036872543,0.39277527
242869250,0.32298237,0.07686125,0.4186449
243070559,0.34699643,0.0654359,0.4024764
243271508,0.37101045,0.045441553,0.37660676
243472612,0.34699643,0.045441553,0.3992427
243674792,0.2899631,0.04258522,0.4412809
243864790,0.22392449,0.036872543,0.4703842
244065924,0.22392449,0.036872543,0.47361794
244267430,0.28696135,0.039728884,0.45098197
244468672,0.3560017,0.025447201,0.3992427
244669920,0.38301745,0.028303536,0.36367193
244870861,0.33799118,0.031159872,0.4024764
245072281,0.30497187,0.028303536,0.42834604
245273452,0.3409929,0.025447201,0.41217753
245474506,0.37701398,0.022590863,0.37660676
245664406,0.34399465,0.016878193,0.40894383
245876718,0.28095782,0.028303536,0.44774827
246066872,0.30497187,0.031159872,0.43481347
246268024,0.2959666,0.031159872,0.4412809
246468949,0.31697887,0.034016207,0.43157977
246671392,0.3289859,0.034016207,0.42187864
246872806,0.33198765,0.036872543,0.4186449
247062707,0.30497187,0.028303536,0.42834604
247275088,0.33799118,0.031159872,0.41217753
247476035,0.2959666,0.036872543,0.43481347
247666264,0.30497187,0.034016207,0.44451457
247867325,0.28696135,0.036872543,0.4412809
248068343,0.2449368,0.039728884,0.4703842
248269545,0.253942,0.04258522,0.4574494
248470677,0.31097537,0.025447201,0.42834604
248671962,0.37101045,0.022590863,0.37660676
248873072,0.401028,0.031159872,0.3345686
249074162,0.3740122,0.022590863,0.37660676
249264292,0.31397712,0.036872543,0.42187864
249477493,0.27795607,0.039728884,0.4542157
249667408,0.30497187,0.034016207,0.43157977
249868865,0.31097537,0.031159872,0.43157977
250070268,0.31998062,0.031159872,0.42834604
250271240,0.31998062,0.031159872,0.42834604
250472423,0.31397712,0.036872543,0.43481347
250673725,0.31697887,0.036872543,0.42511234
250863774,0.34399465,0.039728884,0.41217753
251076013,0.3289859,0.045441553,0.42187864
251265969,0.30497187,0.051154222,0.43481347
251478300,0.28395957,0.04829789,0.4542157
251668396,0.23893327,0.051154222,0.48655277
251869415,0.2629473,0.05686689,0.46391684
252070530,0.26895082,0.045441553,0.46391684
252272580,0.28395957,0.028303536,0.44451457
252462644,0.31097537,0.022590863,0.43157977
252675213,0.2899631,0.031159872,0.44451457
252876568,0.28696135,0.019734528,0.4412809
253077830,0.34999818,0.014021857,0.4057101
253267745,0.3409929,0.019734528,0.4057101
253468763,0.29896834,0.025447201,0.43804717
253669955,0.28395957,0.022590863,0.44451457
253871302,0.3409929,0.019734528,0.40894383
254072387,0.3409929,0.022590863,0.41217753
254273345,0.31397712,0.025447201,0.42834604
254474769,0.3019701,0.022590863,0.43481347
254675877,0.30497187,0.022590863,0.43481347
254865826,0.31097537,0.022590863,0.43157977
255067093,0.31397712,0.022590863,0.42834604
255269395,0.31397712,0.019734528,0.43157977
255470618,0.31397712,0.019734528,0.42834604
255671737,0.31097537,0.022590863,0.42511234
255872687,0.31097537,0.025447201,0.42834604
256074080,0.31097537,0.025447201,0.42834604
256275255,0.31097537,0.028303536,0.43481347
256476318,0.31097537,0.028303536,0.42834604
256666335,0.31097537,0.028303536,0.43481347
256867461,0.31397712,0.025447201,0.43481347
257068641,0.31097537,0.025447201,0.43157977
257269764,0.31097537,0.025447201,0.43157977
257470876,0.30797362,0.008309184,0.43157977
257672385,0.31397712,-0.0059724962,0.43804717
257873412,0.31097537,-0.028823184,0.43804717
258075268,0.31097537,-0.057386547,0.43804717
258265555,0.31697887,-0.07166823,0.42834604
258478016,0.31697887,-0.083093576,0.42511234
258668084,0.31397712,-0.08594991,0.42511234
258869116,0.31097537,-0.08880624,0.43481347
259070358,0.31097537,-0.08594991,0.42834604
259271604,0.31097537,-0.08594991,0.42834604
259472749,0.35299993,-0.08880624,0.39277527
259674076,0.36500692,-0.09166258,0.38307416
259874978,0.3289859,-0.08880624,0.41217753
260076080,0.25994554,-0.07452457,0.4574494
260266204,0.27795607,-0.08023723,0.45098197
260467260,0.31697887,-0.09166258,0.42187864
260668509,0.30497187,-0.083093576,0.43157977
260870436,0.3409929,-0.094518915,0.3992427
261071861,0.2899631,-0.08594991,0.4412809
261273036,0.27795607,-0.077380896,0.44451457
261474230,0.33799118,-0.08880624,0.41217753
261675576,0.38601923,-0.103087924,0.35397083
261865606,0.3680087,-0.094518915,0.37660676
262066976,0.3019701,-0.083093576,0.42834604
262267881,0.24793853,-0.06881189,0.46391684
262469105,0.27495432,-0.083093576,0.44451457
262670229,0.31097537,-0.08880624,0.4154112
262871286,0.2899631,-0.08594991,0.43481347
263072430,0.30497187,-0.094518915,0.4154112
263273747,0.28696135,-0.08594991,0.43804717
263474868,0.31697887,-0.09737526,0.40894383
263665530,0.27795607,-0.08594991,0.43157977
263867124,0.2899631,-0.08023723,0.42834604
264068369,0.34699643,-0.09166258,0.3863079
264269556,0.3349894,-0.083093576,0.39600897
264470521,0.2959666,-0.07452457,0.4186449
264671981,0.28095782,-0.06595555,0.43804717
264873119,0.27495432,-0.06309922,0.43804717
265074145,0.28095782,-0.06595555,0.43157977
265264111,0.30497187,-0.07166823,0.42187864
265465391,0.30497187,-0.06881189,0.41217753
265666550,0.27495432,-0.060242884,0.4412809
265878821,0.31697887,-0.07166823,0.4024764
266068763,0.30797362,-0.06881189,0.4154112
266269856,0.31998062,-0.07166823,0.40894383
266471177,0.31097537,-0.06881189,0.41217753
266673177,0.31697887,-0.07166823,0.40894383
266874600,0.27495432,-0.06309922,0.43481347
267075830,0.2959666,-0.06881189,0.42834604
267265939,0.31697887,-0.08023723,0.40894383
267467242,0.3019701,-0.07452457,0.4154112
267668181,0.24193501,-0.06309922,0.4606831
267869243,0.2629473,-0.06881189,0.44451457
268070613,0.2959666,-0.077380896,0.4186449
268271519,0.3019701,-0.077380896,0.4154112
268472837,0.32598415,-0.06595555,0.3992427
268673983,0.3680087,-0.06881189,0.36690563
268864084,0.37101045,-0.07166823,0.36043823
269076408,0.35299993,-0.07166823,0.37660676
269266417,0.30497187,-0.060242884,0.42187864
269468283,0.31097537,-0.06309922,0.42187864
269669726,0.3019701,-0.06309922,0.4186449
269870923,0.253942,-0.057386547,0.44774827
270072246,0.2959666,-0.06881189,0.42834604
270273481,0.32298237,-0.07452457,0.4057101
270474649,0.30797362,-0.06881189,0.42187864
270675855,0.29896834,-0.06881189,0.4186449
270865761,0.31397712,-0.07166823,0.40894383
271078138,0.32598415,-0.07452457,0.4057101
271268030,0.3349894,-0.06881189,0.3992427
271469082,0.29896834,-0.06309922,0.42834604
271670413,0.27495432,-0.060242884,0.4412809
271871498,0.32598415,-0.07166823,0.40894383
272072709,0.36500692,-0.08023723,0.37013933
272274631,0.32598415,-0.077380896,0.4024764
272476136,0.28095782,-0.060242884,0.4412809
272677546,0.28095782,-0.06595555,0.43481347
272867372,0.32598415,-0.07166823,0.4154112
273068389,0.32298237,-0.06881189,0.40894383
273269714,0.32298237,-0.06309922,0.41217753
273470971,0.31998062,-0.06881189,0.40894383
273672002,0.27195257,-0.054530215,0.44774827
273873252,0.28696135,-0.057386547,0.43481347
274074483,0.3289859,-0.06595555,0.4024764
274275626,0.31697887,-0.06595555,0.41217753
274476647,0.2569438,-0.054530215,0.4542157
274666614,0.1849017,-0.04024853,0.48008534
274867735,0.21191747,-0.054530215,0.47361794
275069105,0.28095782,-0.06881189,0.43804717
275271001,0.34999818,-0.06881189,0.38954157
275472525,0.39802626,-0.077380896,0.3345686
275673778,0.38902098,-0.07166823,0.341036
275875035,0.33799118,-0.06881189,0.39600897
276075969,0.3019701,-0.054530215,0.42187864
276266009,0.27495432,-0.09166258,0.43804717
276467398,0.23292975,-0.1487893,0.44451457
276668516,0.23292975,-0.15450197,0.43481347
276869529,0.2899631,-0.111656934,0.42187864
277070656,0.3409929,-0.060242884,0.4024764
277271715,0.38601923,-0.01739784,0.35073712
277473069,0.39502448,-0.01739784,0.3345686
277674109,0.3560017,-0.0459612,0.38307416
277864132,0.28095782,-0.06881189,0.43157977
278077730,0.20291221,-0.060242884,0.4703842
278267849,0.1909052,-0.054530215,0.47685164
278468920,0.20291221,-0.057386547,0.47361794
278670038,0.23593153,-0.06309922,0.4542157
278871381,0.29896834,-0.07166823,0.42187864
279072512,0.36200517,-0.07166823,0.37337306
279273495,0.37701398,-0.08880624,0.35073712
279474845,0.3409929,-0.120225936,0.37660676
279676042,0.28395957,-0.14593297,0.41217753
279865918,0.27195257,-0.120225936,0.42834604
280067078,0.27795607,-0.07166823,0.43481347
280268116,0.25994554,-0.00025982416,0.43804717
280469524,0.22392449,0.028303536,0.4606831
280670578,0.27195257,0.008309184,0.43804717
280872455,0.31397712,-0.06309922,0.40894383
281074052,0.3680087,-0.08880624,0.35720453
281275488,0.39202273,-0.09737526,0.32163376
281465460,0.3560017,-0.11451327,0.36367193
281666564,0.2899631,-0.11736961,0.41217753
281867508,0.20891573,-0.14307663,0.44451457
282068816,0.19991046,-0.10594426,0.4542157
282269870,0.22392449,-0.0459612,0.46391684
282471247,0.25994554,0.01116552,0.43481347
282672120,0.32598415,0.022590863,0.39600897
282873553,0.37101045,-0.020254176,0.36043823
283074518,0.3740122,-0.077380896,0.3442697
283264686,0.32598415,-0.09737526,0.38954157
283477017,0.26895082,-0.13165128,0.42511234
283666957,0.25994554,-0.180209,0.4024764
283868923,0.25994554,-0.13736396,0.4186449
284070391,0.27195257,-0.07166823,0.42511234
284271678,0.2899631,-0.014541505,0.4186449
284472955,0.2899631,0.01116552,0.42187864
284673822,0.26594907,-0.034535855,0.44451457
284863882,0.29896834,-0.083093576,0.40894383
285065169,0.3560017,-0.10023159,0.36043823
285266377,0.34399465,-0.103087924,0.37660676
285478525,0.28395957,-0.13450763,0.4024764
285668676,0.27495432,-0.16592732,0.3992427
285869860,0.27795607,-0.11451327,0.41217753
286070907,0.28696135,-0.048817538,0.43157977
286271945,0.2899631,0.016878193,0.41217753
286473304,0.27495432,0.019734528,0.42511234
286675531,0.27795607,-0.048817538,0.43481347
286876922,0.29296485,-0.07452457,0.4154112
287067041,0.34399465,-0.083093576,0.37660676
287268153,0.35900345,-0.08023723,0.36043823
287469229,0.36500692,-0.083093576,0.35397083
287670304,0.3409929,-0.083093576,0.38307416
287871422,0.27795607,-0.07166823,0.42834604
288072787,0.20891573,-0.057386547,0.46391684
288273884,0.15188241,-0.04310487,0.48008534
288463754,0.18790345,-0.054530215,0.46715054
288676029,0.26895082,-0.06309922,0.43481347
288866448,0.32598415,-0.08880624,0.3863079
289067542,0.3680087,-0.09737526,0.3442697
289268579,0.35900345,-0.08594991,0.35397083
289470433,0.30497187,-0.10023159,0.40894383
289671955,0.27195257,-0.05167387,0.43804717
289873294,0.2899631,-0.0459612,0.42834604
290074324,0.31998062,-0.07166823,0.3992427
290275651,0.26594907,-0.07452457,0.42834604
290465610,0.20291221,-0.060242884,0.46715054
290677942,0.21491925,-0.06881189,0.4542157
290867729,0.27495432,-0.083093576,0.42511234
291069058,0.2899631,-0.111656934,0.41217753
291270294,0.28696135,-0.12879494,0.4024764
291471428,0.29296485,-0.09166258,0.4186449
291672400,0.28696135,-0.13736396,0.3992427
291873629,0.28395957,-0.1088006,0.42187864
292074724,0.2959666,-0.048817538,0.42187864
292276086,0.3349894,-0.020254176,0.38954157
292466787,0.3740122,-0.057386547,0.35073712
292668257,0.34699643,-0.10023159,0.36690563
292869598,0.2899631,-0.09737526,0.40894383
293070769,0.24793853,-0.07452457,0.43481347
293271748,0.25994554,-0.057386547,0.4412809
293473089,0.30497187,-0.06881189,0.40894383
293674225,0.3289859,-0.07452457,0.3992427
293875470,0.32598415,-0.09737526,0.3863079
294076472,0.34699643,-0.060242884,0.37660676
294266455,0.33198765,-0.031679522,0.3992427
294467788,0.30497187,-0.054530215,0.40894383
294668761,0.253942,-0.05167387,0.44451457
294869871,0.2449368,-0.05167387,0.44774827
295071374,0.21792099,-0.04024853,0.4606831
295273454,0.20591398,-0.02596685,0.4703842
295474788,0.2569438,-0.037392195,0.45098197
295664792,0.30497187,-0.094518915,0.3992427
295865945,0.31397712,-0.11451327,0.38954157
296067093,0.31697887,-0.06595555,0.4024764
296268233,0.3019701,-0.0031161606,0.40894383
296469297,0.26594907,-0.028823184,0.4412809
296670746,0.26895082,-0.09737526,0.42511234
296871777,0.2899631,-0.08023723,0.41217753
297072835,0.30497187,-0.020254176,0.4186449
297273997,0.2959666,0.045441553,0.4186449
297464157,0.27195257,0.036872543,0.43157977
297676441,0.30797362,-0.023110513,0.4154112
297866310,0.3560017,-0.057386547,0.36690563
298068636,0.39502448,-0.06309922,0.32163376
298270084,0.38301745,-0.057386547,0.3345686
298471205,0.3349894,-0.048817538,0.3863079
298672231,0.26895082,-0.031679522,0.4412809
298873471,0.22692625,-0.014541505,0.4574494
299074633,0.253942,-0.011685168,0.44451457
299275864,0.31998062,-0.020254176,0.4024764
299465600,0.31097537,-0.01739784,0.41217753
299666966,0.3409929,-0.02596685,0.3863079
299868166,0.35299993,-0.028823184,0.38307416
300069378,0.3019701,-0.02596685,0.41217753
300270481,0.27495432,-0.020254176,0.4412809
300471461,0.2959666,-0.028823184,0.41217753
300672843,0.253942,-0.020254176,0.4412809
300874764,0.28395957,-0.02596685,0.43481347
301064689,0.33799118,-0.034535855,0.38954157
301266243,0.3740122,-0.04024853,0.3475034
301467371,0.35299993,-0.04024853,0.37660676
301668613,0.29296485,-0.02596685,0.42187864
301869675,0.23292975,-0.014541505,0.46391684
302071011,0.2569438,-0.020254176,0.44774827
302272243,0.2449368,-0.028823184,0.4542157
302473338,0.22692625,-0.08880624,0.4542157
302663344,0.2629473,-0.1487893,0.4154112
302864381,0.30797362,-0.12593862,0.3992427
303065632,0.32298237,-0.06595555,0.3992427
303266818,0.33799118,-0.0031161606,0.38954157
303478973,0.3740122,0.039728884,0.3475034
303669132,0.37701398,0.028303536,0.35073712
303871414,0.37701398,-0.011685168,0.35397083
304072658,0.3349894,-0.04310487,0.3992427
304273758,0.2629473,-0.04024853,0.4542157
304463839,0.1909052,-0.020254176,0.48008534
304665082,0.1458789,-0.008828832,0.49302018
304866091,0.19690871,-0.020254176,0.48008534
305067471,0.26895082,-0.034535855,0.44774827
305268568,0.29896834,-0.028823184,0.42187864
305469757,0.29296485,-0.02596685,0.43481347
305670716,0.29296485,-0.02596685,0.42511234
305872013,0.32298237,-0.028823184,0.41217753
306073217,0.31397712,-0.031679522,0.41217753
306274414,0.2629473,-0.023110513,0.44451457
306475435,0.28095782,-0.031679522,0.43804717
306677449,0.27495432,-0.07452457,0.42834604
306867782,0.27195257,-0.094518915,0.43157977
307069142,0.27195257,-0.12308227,0.4154112
307270080,0.28095782,-0.077380896,0.42187864
307471287,0.28696135,-0.014541505,0.4186449
307672613,0.2959666,0.045441553,0.4057101
307873787,0.29896834,0.04258522,0.40894383
308074818,0.2899631,-0.008828832,0.42187864
