timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
145504719,-64.1206,1.4095,-2.77608,-3.07852,0.000179785,-0.997877,-0.065127,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
145703273,-64.3187,1.39657,-2.77626,-3.07855,-4.7648e-05,-0.997877,-0.065127,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
145901994,-64.5163,1.38368,-2.77644,-3.07853,0.000244858,-0.997877,-0.065127,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
146100660,-64.7146,1.37074,-2.77661,-3.07817,0.00222327,-0.997877,-0.065127,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
146299293,-64.9128,1.3578,-2.77679,-3.07801,0.000705168,-0.997877,-0.065127,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
146497843,-65.1109,1.34487,-2.77697,-3.07797,0.000483608,-0.997877,-0.065127,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
146696318,-65.3089,1.33194,-2.77715,-3.07779,0.00118065,-0.997877,-0.065127,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
146899938,-65.5122,1.31868,-2.77733,-3.07745,0.0019707,-0.997877,-0.065127,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
147098604,-65.7104,1.30574,-2.77751,-3.07714,0.00164694,-0.997877,-0.065127,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
147297117,-65.9085,1.29281,-2.77769,-3.07699,0.000566601,-0.997877,-0.065127,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
147506058,-66.117,1.27921,-2.77788,-3.07698,9.50253e-05,-0.997877,-0.065127,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
147699362,-66.3099,1.26662,-2.77805,-3.07705,-0.000517647,-0.997877,-0.065127,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
147903041,-66.5131,1.25336,-2.77824,-3.07717,-0.000560698,-0.997877,-0.065127,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
148101712,-66.7113,1.24042,-2.77842,-3.07739,-0.00112308,-0.997877,-0.065127,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
148300437,-66.9096,1.22747,-2.7786,-3.07762,-0.000837522,-0.997877,-0.065127,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
148503876,-67.1127,1.21422,-2.77878,-3.07785,-0.000985201,-0.997877,-0.065127,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
148702651,-67.311,1.20128,-2.77896,-3.07783,0.000559612,-0.997877,-0.065127,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
148896306,-67.5043,1.18866,-2.77913,-3.07768,0.00101771,-0.997877,-0.065127,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
149104755,-67.7122,1.17509,-2.77932,-3.07751,0.000793086,-0.997877,-0.0651269,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
149303920,-67.9109,1.16212,-2.7795,-3.07734,0.000783413,-0.997877,-0.0651269,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
149502385,-68.1091,1.14919,-2.77968,-3.07711,0.00116255,-0.997877,-0.0651269,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
149700803,-68.3071,1.13627,-2.77986,-3.07673,0.00187386,-0.997877,-0.0651269,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
149899616,-68.5054,1.12332,-2.78004,-3.07637,0.00161005,-0.997877,-0.0651269,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
150098107,-68.7035,1.11039,-2.78022,-3.07623,0.000459451,-0.997877,-0.0651269,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
150301730,-68.9067,1.09713,-2.7804,-3.07608,0.000548692,-0.997877,-0.0651269,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
150500333,-69.1048,1.0842,-2.78058,-3.076,0.000235493,-0.997877,-0.0651269,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
150698961,-69.303,1.07127,-2.78076,-3.076,-9.74828e-05,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
150897500,-69.5011,1.05833,-2.78094,-3.07609,-0.000313344,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
151101142,-69.7043,1.04507,-2.78112,-3.07613,-0.000277357,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
151299998,-69.9027,1.03212,-2.7813,-3.07614,-4.73946e-05,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
151503552,-70.1059,1.01886,-2.78148,-3.07601,0.000585854,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
151702038,-70.3039,1.00594,-2.78166,-3.076,4.84049e-05,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
151905714,-70.5072,0.99267,-2.78184,-3.07619,-0.000875569,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
152104359,-70.7054,0.979735,-2.78202,-3.07623,-0.000142958,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
152302945,-70.9035,0.966806,-2.7822,-3.07628,-0.000456464,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
152501556,-71.1018,0.953865,-2.78238,-3.07649,-0.00134734,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
152700469,-71.3003,0.94091,-2.78256,-3.07685,-0.00185516,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
152899094,-71.4985,0.927974,-2.78274,-3.07712,-0.00139426,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
153097621,-71.6965,0.915047,-2.78292,-3.0771,0.000516083,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
153301380,-71.8999,0.901775,-2.7831,-3.07715,-0.000370308,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
153499959,-72.0981,0.888842,-2.78328,-3.07725,-0.000601824,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
153698599,-72.2963,0.875905,-2.78346,-3.07704,0.0013951,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
153897135,-72.4944,0.862977,-2.78364,-3.07684,0.00084812,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
154100556,-72.6974,0.84973,-2.78382,-3.07669,0.000637001,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
154299303,-72.8957,0.836783,-2.784,-3.07645,0.00111586,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
154497888,-73.0939,0.82385,-2.78418,-3.07599,0.00232967,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
154701703,-73.2973,0.810576,-2.78436,-3.07577,0.000678204,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
154905016,-73.5002,0.797335,-2.78455,-3.07605,-0.00178908,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
155103786,-73.6984,0.784395,-2.78472,-3.07657,-0.00240961,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
155302215,-73.8965,0.771467,-2.7849,-3.0766,0.00032584,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
155500977,-74.0949,0.758522,-2.78508,-3.07629,0.00151012,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
155699732,-74.2931,0.745583,-2.78526,-3.07597,0.00132662,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
155903428,-74.4964,0.732314,-2.78544,-3.07604,-0.000478868,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
156101876,-74.6945,0.719388,-2.78562,-3.07622,-0.000681674,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
156305697,-74.8978,0.706119,-2.78581,-3.07626,-0.000274277,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
156504121,-75.0958,0.693191,-2.78599,-3.07633,-0.000746563,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
156703239,-75.2944,0.680232,-2.78617,-3.07643,-0.000402195,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
156901549,-75.4923,0.667316,-2.78634,-3.07664,-0.00118017,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
157100239,-75.6907,0.65437,-2.78652,-3.077,-0.00190956,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
157303796,-75.8938,0.641113,-2.78671,-3.07713,-0.000712238,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
157502574,-76.0922,0.628165,-2.78689,-3.07725,-0.000610532,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
157701105,-76.2903,0.615237,-2.78706,-3.07744,-0.000894583,-0.997877,-0.0651268,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
157904728,-76.4935,0.601976,-2.78725,-3.07764,-0.000987889,-0.997877,-0.0651269,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
158103324,-76.6917,0.589042,-2.78743,-3.07793,-0.00160737,-0.997877,-0.0651269,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
158301880,-76.8883,0.576209,-2.7876,-3.07813,-0.000717176,-0.997877,-0.0651269,-0.000900793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
158500430,-77.0844,0.56341,-2.78778,-3.07818,9.66431e-05,-0.997877,-0.0651269,-0.000900671,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
158699183,-77.2827,0.550463,-2.78796,-3.0781,0.000526865,-0.997877,-0.0651269,-0.000900671,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
158902651,-77.4858,0.537212,-2.78814,-3.07792,0.000844686,-0.997877,-0.0651268,-0.000900671,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
159101303,-77.684,0.524274,-2.78832,-3.07777,0.000514478,-0.997877,-0.0651268,-0.000900683,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
159300080,-77.8824,0.511329,-2.7885,-3.07755,0.00116854,-0.997877,-0.0651268,-0.000900717,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
159498576,-78.0804,0.498401,-2.78868,-3.07736,0.00098999,-0.997877,-0.0651268,-0.000900736,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
159697510,-78.2789,0.485446,-2.78886,-3.07724,0.000142424,-0.997877,-0.0651268,-0.000900754,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
159905837,-78.4868,0.471878,-2.78905,-3.0774,-0.00101162,-0.997877,-0.0651268,-0.000900765,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
160099783,-78.6804,0.459247,-2.78922,-3.0777,-0.00155357,-0.997877,-0.0651269,-0.000900808,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
160298212,-78.8784,0.446324,-2.7894,-3.07787,-0.000240196,-0.997877,-0.0651269,-0.000900849,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
160501836,-79.0816,0.433062,-2.78958,-3.07819,-0.00137961,-0.997877,-0.0651269,-0.000900857,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
160700472,-79.2798,0.420126,-2.78976,-3.07812,0.000852052,-0.997877,-0.0651269,-0.000900867,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
160904215,-79.4831,0.406857,-2.78994,-3.07794,0.000891104,-0.997877,-0.0651269,-0.000900904,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
161102839,-79.6813,0.393923,-2.79012,-3.07766,0.00123089,-0.997877,-0.0651269,-0.000900944,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
161301497,-79.8795,0.380983,-2.7903,-3.07726,0.00203736,-0.997877,-0.0651269,-0.000900976,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
161499902,-80.0775,0.368064,-2.79048,-3.07723,-0.000232651,-0.997877,-0.0651269,-0.000901007,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
161703543,-80.2807,0.354799,-2.79066,-3.07763,-0.00200824,-0.997877,-0.0651269,-0.000901035,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
161902404,-80.4792,0.341847,-2.79084,-3.07792,-0.0011441,-0.997877,-0.0651269,-0.000901045,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
162100896,-80.6772,0.32892,-2.79102,-3.07813,-0.000467135,-0.997877,-0.0651269,-0.000901054,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
162299388,-80.8753,0.315995,-2.7912,-3.07822,9.6185e-05,-0.997877,-0.0651269,-0.000901055,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
162498035,-81.0735,0.303056,-2.79138,-3.07818,0.000575311,-0.997877,-0.0651269,-0.000901055,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
162701630,-81.2767,0.289796,-2.79156,-3.07802,0.00117678,-0.997877,-0.0651269,-0.000901055,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
162900395,-81.4751,0.276851,-2.79174,-3.0776,0.0022098,-0.997877,-0.0651269,-0.000901078,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
163098961,-81.6732,0.26392,-2.79192,-3.07692,0.00330536,-0.997877,-0.0651269,-0.000901093,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
163297886,-81.8717,0.250964,-2.79209,-3.07613,0.00407877,-0.997877,-0.0651269,-0.000901101,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
163501253,-82.0746,0.23772,-2.79228,-3.07581,0.000607281,-0.997877,-0.0651267,-0.000901119,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
163705019,-82.2779,0.224449,-2.79246,-3.07588,-0.000623705,-0.997877,-0.0651268,-0.000901164,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
163903429,-82.4759,0.211527,-2.79264,-3.07631,-0.00236082,-0.997877,-0.0651268,-0.000901164,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
164102329,-82.6744,0.198573,-2.79282,-3.07722,-0.00468821,-0.997877,-0.0651268,-0.000901164,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
164305919,-82.8776,0.185314,-2.793,-3.07776,-0.0020897,-0.997877,-0.0651268,-0.000901164,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
164504569,-83.0758,0.172377,-2.79318,-3.07802,-0.0010351,-0.997877,-0.0651268,-0.000901164,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
164703130,-83.2739,0.159451,-2.79336,-3.07845,-0.00166692,-0.997877,-0.0651268,-0.000901164,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
164901777,-83.4685,0.146744,-2.79354,-3.07871,-0.000676811,-0.997877,-0.0651268,-0.000901164,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
165100521,-83.6631,0.134048,-2.79371,-3.07877,9.50395e-05,-0.997877,-0.0651268,-0.000901164,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
165299180,-83.8575,0.121361,-2.79389,-3.07871,0.000531968,-0.997877,-0.0651268,-0.000901164,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
165502907,-84.0568,0.108349,-2.79407,-3.07878,-0.000271453,-0.997877,-0.0651267,-0.000901164,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
165701160,-84.2509,0.0956831,-2.79424,-3.079,-0.000627926,-0.997877,-0.0651267,-0.000901164,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
165899834,-84.448,0.0828216,-2.79442,-3.07853,0.00318658,-0.997877,-0.0651267,-0.000901164,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
166098408,-84.6461,0.0698891,-2.7946,-3.07773,0.00403572,-0.997877,-0.0651267,-0.000901164,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
166297094,-84.8443,0.0569567,-2.79478,-3.07698,0.0030843,-0.997877,-0.0651267,-0.000901164,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
166500913,-85.0478,0.0436754,-2.79496,-3.07714,-0.00142276,-0.997877,-0.0651267,-0.000901164,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
166699269,-85.2457,0.0307572,-2.79514,-3.07799,-0.0048077,-0.997877,-0.0651267,-0.00090117,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
166898013,-85.4439,0.0178199,-2.79532,-3.07917,-0.00548255,-0.997877,-0.0651267,-0.00090117,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
167102021,-85.6474,0.00453943,-2.7955,-3.07996,-0.0030473,-0.997877,-0.0651267,-0.000901181,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
167300220,-85.8454,-0.00838035,-2.79568,-3.07992,0.00141345,-0.997877,-0.0651267,-0.000901207,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
167503975,-86.0486,-0.021648,-2.79586,-3.07994,0.000442091,-0.997877,-0.0651267,-0.000901261,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
167702701,-86.2469,-0.0345855,-2.79604,-3.07982,0.000620757,-0.997877,-0.0651267,-0.000901319,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
167901244,-86.4451,-0.0475211,-2.79622,-3.07945,0.00232515,-0.997877,-0.0651267,-0.000901354,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
168099768,-86.6432,-0.0604528,-2.7964,-3.07902,0.00201501,-0.997877,-0.0651267,-0.000901354,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
168303493,-86.8464,-0.0737156,-2.79658,-3.07875,0.000970809,-0.997877,-0.0651266,-0.000901354,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
168502235,-87.0447,-0.086654,-2.79676,-3.07834,0.00222174,-0.997877,-0.0651266,-0.000901354,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
168700801,-87.243,-0.099596,-2.79694,-3.07841,-0.000909401,-0.997877,-0.0651267,-0.000901375,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
168899292,-87.4411,-0.112523,-2.79712,-3.07854,-0.000340807,-0.997877,-0.0651267,-0.000901375,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
169102784,-87.6441,-0.125776,-2.7973,-3.07855,0.000309622,-0.997877,-0.0651267,-0.000901375,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
169301463,-87.8424,-0.138715,-2.79748,-3.07854,3.64833e-05,-0.997877,-0.0651267,-0.000901375,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
169500110,-88.0406,-0.151652,-2.79766,-3.07852,0.000279292,-0.997877,-0.0651268,-0.000901375,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
169698716,-88.2388,-0.164587,-2.79784,-3.07787,0.00358047,-0.997877,-0.0651268,-0.000901375,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
169902287,-88.4419,-0.177845,-2.79803,-3.07709,0.00336998,-0.997877,-0.0651268,-0.000901375,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
170100834,-88.64,-0.190775,-2.7982,-3.07663,0.00162616,-0.997877,-0.0651267,-0.000901375,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
170304532,-88.8433,-0.204042,-2.79839,-3.07624,0.00167006,-0.997877,-0.0651267,-0.000901375,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
170503155,-89.0415,-0.216975,-2.79857,-3.07517,0.00521804,-0.997877,-0.0651267,-0.000901375,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
170706901,-89.2448,-0.230247,-2.79875,-3.07399,0.00426708,-0.997877,-0.0651267,-0.000901375,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
170905397,-89.4428,-0.243167,-2.79893,-3.07326,0.00307457,-0.997877,-0.0651267,-0.000901375,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
171104130,-89.6412,-0.256117,-2.79911,-3.0729,0.00101188,-0.997877,-0.0651267,-0.000901375,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
171302767,-89.8395,-0.269053,-2.79929,-3.07248,0.0018603,-0.997877,-0.0651269,-0.000901279,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
171501426,-90.0377,-0.281992,-2.79947,-3.07239,-0.000168375,-0.997877,-0.0651271,-0.000901279,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
171700132,-90.236,-0.294933,-2.79965,-3.07146,0.0036846,-0.997877,-0.0651271,-0.00090128,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
171904072,-90.4394,-0.308207,-2.79983,-3.07079,0.00253248,-0.997877,-0.0651271,-0.000901346,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
172102443,-90.6374,-0.321132,-2.80001,-3.07143,-0.0049668,-0.997877,-0.0651271,-0.000901422,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
172301307,-90.8359,-0.334085,-2.80019,-3.07202,-0.00340445,-0.997877,-0.0651272,-0.00090153,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
172499577,-91.0337,-0.346992,-2.80036,-3.07268,-0.00358598,-0.997877,-0.0651272,-0.000901553,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
172698221,-91.2319,-0.35993,-2.80054,-3.07355,-0.00446824,-0.997877,-0.0651272,-0.0009017,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
172896775,-91.4301,-0.372867,-2.80072,-3.07449,-0.00434978,-0.997877,-0.0651271,-0.000901782,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
173105755,-91.6386,-0.386477,-2.80091,-3.07563,-0.00526231,-0.997877,-0.0651271,-0.000901785,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
173299033,-91.8315,-0.399061,-2.80108,-3.07717,-0.00636136,-0.997877,-0.065127,-0.000901831,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
173497732,-92.0297,-0.412,-2.80126,-3.07829,-0.00333216,-0.997877,-0.065127,-0.000901938,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
173701227,-92.2328,-0.425253,-2.80144,-3.07814,0.00248025,-0.997877,-0.065127,-0.00090204,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
173900043,-92.4312,-0.438204,-2.80162,-3.07774,0.00172784,-0.997877,-0.0651271,-0.000902156,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
174103413,-92.6342,-0.451451,-2.8018,-3.07767,0.00076459,-0.997877,-0.0651272,-0.000902319,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
174302219,-92.8326,-0.464399,-2.80198,-3.07806,-0.00227927,-0.997877,-0.0651272,-0.000902441,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
174505708,-93.0356,-0.477652,-2.80217,-3.07857,-0.00263293,-0.997877,-0.0651272,-0.000902488,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
174704569,-93.2341,-0.490602,-2.80235,-3.07861,0.000142545,-0.997877,-0.0651273,-0.000902503,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
174903015,-93.4321,-0.503524,-2.80253,-3.07787,0.00529145,-0.997877,-0.0651274,-0.000902505,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
175101948,-93.6306,-0.516483,-2.80271,-3.07733,0.00192012,-0.997877,-0.0651275,-0.00090239,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
175300547,-93.8288,-0.529415,-2.80288,-3.07682,0.00270067,-0.997877,-0.0651274,-0.000902537,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
175499185,-94.027,-0.54235,-2.80306,-3.07613,0.00132622,-0.997877,-0.0651276,-0.000902659,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
175702685,-94.2301,-0.555607,-2.80325,-3.07535,0.00363759,-0.997877,-0.0651276,-0.000902712,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
175896357,-94.4234,-0.568221,-2.80342,-3.07464,0.00241855,-0.997877,-0.0651276,-0.000902966,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
176105054,-94.6316,-0.58181,-2.80361,-3.07573,-0.00741216,-0.997877,-0.0651276,-0.00090329,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
176303566,-94.8297,-0.594741,-2.80378,-3.07749,-0.00932795,-0.997877,-0.0651278,-0.000903531,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
176502337,-95.0281,-0.607687,-2.80396,-3.07938,-0.00834041,-0.997877,-0.0651283,-0.000903601,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
176700954,-95.2263,-0.62062,-2.80414,-3.08121,-0.00952124,-0.997877,-0.0651285,-0.000903472,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
176899350,-95.4243,-0.633544,-2.80432,-3.08393,-0.0133505,-0.997877,-0.0651282,-0.000903756,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
177097970,-95.6224,-0.646477,-2.8045,-3.08545,-0.00520923,-0.997877,-0.0651281,-0.000904074,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
177301710,-95.8258,-0.659749,-2.80468,-3.08578,0.000479957,-0.997877,-0.0651284,-0.000904394,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
