timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
361890944,1603675706400101,340343458,1087552617,428630,400713,0.238,0.163597,0.768,1.156,0.8,1.24,102,10,1.067,0.028,-1.067,-0.134,4.76152,0,nan,0.0,4,1,16
362890615,1603675707400100,340343469,1087552508,428659,400742,0.174,0.180004,0.768,1.155,0.8,1.24,102,8,0.948,0.033,-0.948,0.141,4.75038,0,nan,0.0,4,1,16
363888030,1603675708400100,340343477,1087552401,428416,400499,0.189,0.199304,0.772,1.159,0.8,1.24,102,6,0.873,0.157,-0.858,0.04,4.84292,0,nan,0.0,4,1,16
364894009,1603675709400099,340343482,1087552323,428414,400497,0.219,0.343368,0.777,1.168,0.8,1.24,103,6,0.515,-0.02,-0.515,-0.03,4.74506,0,nan,0.0,4,1,16
365891945,1603675710400099,340343481,1087552283,428447,400530,0.263,0.558984,0.782,1.179,0.8,1.24,103,6,0.281,-0.063,-0.273,-0.105,4.49096,0,nan,0.0,4,1,16
366892945,1603675711400098,340343480,1087552261,428567,400650,0.268,0.767793,0.786,1.193,0.8,1.24,102,8,0.085,-0.072,-0.045,-0.061,4.50116,0,nan,0.0,4,1,16
367889942,1603675712400098,340343482,1087552256,428621,400704,0.287,0.767839,0.794,1.209,0.79,1.18,103,6,0.05,-0.049,-0.009,-0.141,4.50116,0,nan,0.0,4,1,17
368891123,1603675713400097,340343484,1087552262,428774,400857,0.162,0.767878,0.795,1.211,0.79,1.18,103,4,0.065,0.014,0.063,-0.03,4.50116,0,nan,0.0,4,1,17
369892902,1603675714400097,340343489,1087552269,428866,400949,0.266,0.767923,0.795,1.21,0.79,1.18,102,5,0.026,-0.026,-0.002,-0.115,4.50116,0,nan,0.0,4,1,17
370889025,1603675715400096,340343488,1087552273,428810,400893,0.26,0.767967,0.791,1.205,0.79,1.18,102,5,0.039,0.037,0.011,0.064,4.50116,0,nan,0.0,4,1,17
371888306,1603675716400096,340343486,1087552272,428881,400964,0.226,0.768009,0.787,1.204,0.79,1.18,102,5,0.016,0.008,-0.014,0.027,4.50116,0,nan,0.0,4,1,17
372889980,1603675717400095,340343482,1087552262,428925,401008,0.267,0.768054,0.787,1.208,0.79,1.18,103,5,0.104,-0.071,-0.076,-0.028,4.50116,0,nan,0.0,4,1,17
373888948,1603675718400095,340343477,1087552254,429001,401084,0.244,0.768099,0.789,1.209,0.79,1.18,103,7,0.038,-0.038,0.001,-0.037,4.50116,0,nan,0.0,4,1,17
374898965,1603675719400094,340343475,1087552251,429042,401126,0.244,0.768142,0.789,1.208,0.79,1.18,103,6,0.041,0.019,0.037,0.0,4.50116,0,nan,0.0,4,1,17
375889945,1603675720400094,340343481,1087552254,428952,401035,0.265,0.768186,0.792,1.212,0.79,1.18,103,5,0.012,-0.01,0.007,-0.061,4.50116,0,nan,0.0,4,1,17
376891948,1603675721400093,340343485,1087552260,428751,400834,0.247,0.76823,0.799,1.221,0.79,1.18,103,4,0.056,-0.034,0.045,0.086,4.50116,0,nan,0.0,4,1,17
377893277,1603675722400093,340343497,1087552275,428744,400827,0.22,0.768273,0.803,1.227,0.79,1.18,103,5,0.035,0.033,-0.01,0.025,4.50116,0,nan,0.0,4,1,17
378893139,1603675723400092,340343508,1087552283,428801,400884,0.277,0.768316,0.808,1.233,0.79,1.18,103,6,0.097,-0.086,-0.044,-0.112,4.50116,0,nan,0.0,4,1,17
379889304,1603675724400092,340343510,1087552282,428836,400919,0.249,0.768359,0.806,1.23,0.79,1.18,103,4,0.145,-0.137,-0.05,-0.085,4.50116,0,nan,0.0,4,1,17
380891021,1603675725400091,340343499,1087552275,428756,400839,0.253,0.768401,0.803,1.231,0.79,1.18,103,13,0.11,-0.092,-0.06,-0.008,4.50116,0,nan,0.0,4,1,17
381899974,1603675726400091,340343495,1087552271,428190,400273,0.264,0.575411,0.803,1.232,0.79,1.18,103,11,0.052,-0.013,-0.051,0.998,4.59972,0,nan,0.0,4,1,17
382891963,1603675727400090,340343496,1087552262,427101,399184,0.256,0.661807,0.798,1.225,0.79,1.18,99,9,0.255,-0.167,0.193,0.776,3.43794,0,nan,0.0,4,1,17
383890032,1603675728400090,340343488,1087552277,426734,398817,0.265,0.724795,0.797,1.228,0.79,1.18,99,10,0.132,-0.1,-0.087,0.44,2.08314,0,nan,0.0,4,1,17
384889435,1603675729400089,340343477,1087552280,425821,397904,0.304,0.739342,0.798,1.233,0.79,1.18,99,8,0.078,-0.047,-0.062,0.941,2.38817,0,nan,0.0,4,1,17
385892943,1603675730400088,340343469,1087552268,425145,397228,0.236,0.572499,0.799,1.237,0.79,1.18,99,5,0.383,-0.267,-0.275,0.413,3.63912,0,nan,0.0,4,1,17
386893035,1603675731400088,340343472,1087552273,425234,397317,0.337,0.572567,0.807,1.252,0.79,1.18,99,6,0.018,0.018,0.003,0.038,3.63912,0,nan,0.0,4,1,17
387892987,1603675732400087,340343473,1087552278,425358,397442,0.305,0.572636,0.814,1.266,0.79,1.18,100,7,0.021,0.02,-0.006,0.086,3.63912,0,nan,0.0,4,1,17
388892954,1603675733400087,340343474,1087552282,425438,397521,0.281,0.5727,0.821,1.282,0.79,1.18,100,6,0.007,-0.004,0.006,0.067,3.63912,0,nan,0.0,4,1,17
389892979,1603675734400086,340343476,1087552285,425406,397489,0.241,0.572761,0.825,1.294,0.79,1.18,100,6,0.034,0.021,-0.027,-0.025,3.63912,0,nan,0.0,4,1,17
390890943,1603675735400086,340343478,1087552285,425303,397386,0.201,0.57281,0.828,1.304,0.79,1.18,100,7,0.083,0.062,-0.056,-0.006,3.63912,0,nan,0.0,4,1,17
