timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
127228818,127228565,-0.0252342,-0.0347679,-0.016457,0.559966,0.0,0.0,0.0,1.0
127329518,127329267,0.0860512,-0.095907,-0.0106328,0.55694,0.0,0.0,0.0,1.0
127427456,127427206,0.0454414,-0.0563084,-0.0149161,0.558968,0.0,0.0,0.0,1.0
127529255,127529007,0.0598171,-0.0901082,-0.00633099,0.559259,0.0,0.0,0.0,1.0
127631059,127630809,-0.0777392,-0.0147991,-0.0112207,0.561395,0.0,0.0,0.0,1.0
127729131,127728887,-0.0139532,-0.0810048,-0.00554905,0.56174,0.0,0.0,0.0,1.0
127830942,127830690,-0.0980367,0.0187558,-0.0181535,0.564711,0.0,0.0,0.0,1.0
127929030,127928768,-0.0329938,-0.050845,-0.00424929,0.563868,0.0,0.0,0.0,1.0
128029575,128029329,-0.0688668,-0.0459182,-0.0173097,0.564585,0.0,0.0,0.0,1.0
128127693,128127446,-0.00851474,-0.121115,-0.00525955,0.566277,0.0,0.0,0.0,1.0
128229452,128229210,-0.0630952,-0.0282847,-0.0103495,0.563957,0.0,0.0,0.0,1.0
128331266,128331015,0.0715953,-0.112763,-0.0192861,0.565603,0.0,0.0,0.0,1.0
128429529,128429279,-0.0783877,-0.00630905,-0.0135262,0.56227,0.0,0.0,0.0,1.0
128529901,128529651,0.0833192,-0.0384009,-0.0124928,0.561336,0.0,0.0,0.0,1.0
128627983,128627743,-0.0810189,-0.00183191,-0.011307,0.560075,0.0,0.0,0.0,1.0
128729779,128729532,0.0221248,-0.0472629,-0.0191351,0.559749,0.0,0.0,0.0,1.0
128827860,128827610,-0.0975403,-0.0296998,-0.0154794,0.559253,0.0,0.0,0.0,1.0
128929715,128929472,0.0252398,-0.0636428,-0.0141776,0.558821,0.0,0.0,0.0,1.0
129031461,129031217,-0.0363904,-0.0348026,-0.0129201,0.558014,0.0,0.0,0.0,1.0
129129554,129129300,0.0180869,-0.069258,-0.0167222,0.561857,0.0,0.0,0.0,1.0
129230260,129230003,-0.0355196,-0.0410442,-0.00584027,0.561564,0.0,0.0,0.0,1.0
129328188,129327939,-0.0253225,-0.00629561,-0.0150243,0.564292,0.0,0.0,0.0,1.0
129429982,129429734,0.00678929,-0.0552613,-0.00986196,0.563978,0.0,0.0,0.0,1.0
129528062,129527812,0.0125754,-0.0713503,-0.0147069,0.566991,0.0,0.0,0.0,1.0
129629858,129629615,-0.0216669,-0.0185857,-0.0120893,0.565349,0.0,0.0,0.0,1.0
129730422,129730176,-0.0610158,-0.039857,-0.0101644,0.564413,0.0,0.0,0.0,1.0
129828497,129828254,0.0402862,-0.092201,-0.00946248,0.566018,0.0,0.0,0.0,1.0
129930304,129930058,0.0264547,-0.0270177,-0.00473379,0.562702,0.0,0.0,0.0,1.0
130028539,130028297,-0.00559491,-0.0683648,-0.0119307,0.565285,0.0,0.0,0.0,1.0
130130188,130129938,0.0294174,-0.039795,-0.00632047,0.565413,0.0,0.0,0.0,1.0
130228262,130228015,-0.0563917,-0.0219378,-0.0166317,0.566525,0.0,0.0,0.0,1.0
130330065,130329818,0.011801,-0.0430196,-0.0111274,0.562186,0.0,0.0,0.0,1.0
130430623,130430379,-0.154261,-0.0187115,-0.012636,0.562222,0.0,0.0,0.0,1.0
130528694,130528452,0.0194815,-0.0846454,-0.0147727,0.558612,0.0,0.0,0.0,1.0
130630545,130630298,-0.0650377,-0.0102372,-0.00738685,0.559185,0.0,0.0,0.0,1.0
130728579,130728337,0.0616618,-0.0702198,-0.00575522,0.55779,0.0,0.0,0.0,1.0
130830471,130830227,-0.0580796,-0.0698178,-0.00968374,0.557166,0.0,0.0,0.0,1.0
130929718,130929461,0.0002135,-0.0827781,-0.00996893,0.557374,0.0,0.0,0.0,1.0
131029035,131028786,-0.09429,-0.00226377,-0.0148235,0.558955,0.0,0.0,0.0,1.0
131130828,131130582,0.0109249,-0.0772265,-0.0183462,0.555949,0.0,0.0,0.0,1.0
131228910,131228660,-0.0306135,-0.0505058,-0.017471,0.558689,0.0,0.0,0.0,1.0
131330721,131330475,0.039402,-0.0945719,-0.0146496,0.561322,0.0,0.0,0.0,1.0
131428801,131428541,0.00632385,-0.0524235,-0.0144088,0.561822,0.0,0.0,0.0,1.0
131529349,131529102,-0.0813676,-0.0109649,-0.0135473,0.560896,0.0,0.0,0.0,1.0
131627520,131627273,-0.00960164,-0.0707053,-0.0180332,0.562048,0.0,0.0,0.0,1.0
131729237,131728984,-0.0692613,-0.0417616,-0.0121685,0.560421,0.0,0.0,0.0,1.0
131831036,131830784,-0.0253592,-0.0338553,-0.0241299,0.559832,0.0,0.0,0.0,1.0
131929293,131929049,-0.0612254,-0.0219436,-0.013594,0.557593,0.0,0.0,0.0,1.0
132030913,132030665,0.0831963,-0.0664534,-0.0188465,0.559579,0.0,0.0,0.0,1.0
132129009,132128760,-0.0683061,-0.00901557,-0.0227106,0.561117,0.0,0.0,0.0,1.0
132229551,132229304,-0.000462162,-0.0502212,-0.00902894,0.561404,0.0,0.0,0.0,1.0
132327626,132327382,0.0470691,-0.0630823,-0.0175739,0.562918,0.0,0.0,0.0,1.0
132429443,132429198,0.0172816,-0.075477,-0.0132879,0.567249,0.0,0.0,0.0,1.0
132531233,132530987,-0.0505338,-0.0208927,-0.0111747,0.565537,0.0,0.0,0.0,1.0
132629309,132629065,0.0196504,-0.0816111,-0.00931205,0.569218,0.0,0.0,0.0,1.0
132730023,132729780,-0.0464654,-0.00851977,-0.0122072,0.565835,0.0,0.0,0.0,1.0
132827950,132827704,-0.000561674,-0.0731363,-0.00949711,0.567338,0.0,0.0,0.0,1.0
132929761,132929510,-0.0577301,-0.0286653,-0.0109118,0.566961,0.0,0.0,0.0,1.0
133027827,133027584,-0.00224211,-0.0770633,-0.0195789,0.567716,0.0,0.0,0.0,1.0
133129640,133129390,-0.0433762,-0.0510187,-0.00805173,0.566428,0.0,0.0,0.0,1.0
133227711,133227465,0.0531785,-0.097867,-0.0181611,0.566627,0.0,0.0,0.0,1.0
133329523,133329268,0.00235548,-0.0541448,-0.00617311,0.565598,0.0,0.0,0.0,1.0
133430074,133429829,-0.103503,-0.00978167,-0.0155071,0.564703,0.0,0.0,0.0,1.0
133528262,133528018,0.0365868,-0.055283,-0.00761249,0.564855,0.0,0.0,0.0,1.0
133629970,133629709,-0.0351572,0.0307621,-0.0110607,0.564005,0.0,0.0,0.0,1.0
133728034,133727789,0.0111528,-0.060655,-0.00932548,0.563922,0.0,0.0,0.0,1.0
133829839,133829592,-0.137877,0.00275884,-0.0119109,0.56292,0.0,0.0,0.0,1.0
133927920,133927668,0.0287891,-0.0614901,-0.0145848,0.563573,0.0,0.0,0.0,1.0
134028482,134028229,-0.0643521,-0.0445481,-0.00848582,0.563294,0.0,0.0,0.0,1.0
134130279,134130031,-0.032287,-0.045975,-0.0163623,0.563786,0.0,0.0,0.0,1.0
134228351,134228109,-0.0164881,-0.0506091,-0.00582964,0.560338,0.0,0.0,0.0,1.0
134330245,134329995,-0.0322258,-0.0122157,-0.00840395,0.561734,0.0,0.0,0.0,1.0
134428240,134427990,0.0367268,-0.071355,-0.00557975,0.561494,0.0,0.0,0.0,1.0
134530056,134529793,-0.125252,-0.0567399,-0.00878858,0.563741,0.0,0.0,0.0,1.0
134630599,134630354,-0.0140913,-0.0402448,-0.0136782,0.563029,0.0,0.0,0.0,1.0
134728682,134728433,-0.0962822,-0.000514104,-0.00517716,0.562363,0.0,0.0,0.0,1.0
134830482,134830236,0.0133797,-0.0509673,-0.0172919,0.559109,0.0,0.0,0.0,1.0
134928555,134928312,-0.0530025,-0.036671,-0.00554618,0.561413,0.0,0.0,0.0,1.0
135030361,135030115,-0.0105939,-0.0326705,-0.00957592,0.564014,0.0,0.0,0.0,1.0
135128498,135128236,0.00129478,-0.0253001,-0.00141649,0.562427,0.0,0.0,0.0,1.0
135229012,135228754,-0.0287545,-0.0176024,-0.0116395,0.563942,0.0,0.0,0.0,1.0
135330796,135330552,0.0133366,-0.063511,-0.0136724,0.565348,0.0,0.0,0.0,1.0
135429079,135428831,-0.109052,0.0112788,-0.0104556,0.562714,0.0,0.0,0.0,1.0
135530685,135530437,-0.00632281,0.00557865,-0.0120099,0.564878,0.0,0.0,0.0,1.0
135628759,135628515,-0.0519139,-0.0631437,-0.0045905,0.564137,0.0,0.0,0.0,1.0
135730569,135730318,-0.0767387,-0.000196865,-0.0172344,0.564917,0.0,0.0,0.0,1.0
135827399,135827155,-0.0113792,-0.0498338,-0.00431454,0.560232,0.0,0.0,0.0,1.0
135929236,135928976,-0.0319944,-0.022187,-0.01217,0.561396,0.0,0.0,0.0,1.0
136031001,136030759,0.0468966,-0.0941928,-0.0122301,0.561874,0.0,0.0,0.0,1.0
136129098,136128851,-0.047275,-0.0468546,-0.0149981,0.557738,0.0,0.0,0.0,1.0
136231060,136230802,0.0419646,-0.0417115,-0.0118446,0.559011,0.0,0.0,0.0,1.0
136328964,136328718,-0.0607184,-0.0222333,-0.016148,0.559036,0.0,0.0,0.0,1.0
136429565,136429323,0.0294128,-0.0907921,-0.00900243,0.561078,0.0,0.0,0.0,1.0
136527603,136527357,0.0132035,-0.0475833,-0.0143652,0.56052,0.0,0.0,0.0,1.0
136629410,136629160,0.035553,-0.104875,-0.0123627,0.559104,0.0,0.0,0.0,1.0
136731217,136730962,0.0369403,-0.0714125,-0.00732534,0.559918,0.0,0.0,0.0,1.0
136829326,136829071,-0.0044818,-0.0177599,-0.0131239,0.559367,0.0,0.0,0.0,1.0
136927367,136927118,-0.0523218,-0.0625197,-0.0143162,0.562655,0.0,0.0,0.0,1.0
137028048,137027799,-0.0020789,-0.0670957,-0.00948631,0.559147,0.0,0.0,0.0,1.0
137129730,137129482,-0.0678451,-0.0286562,-0.0107379,0.560388,0.0,0.0,0.0,1.0
137227802,137227560,0.0412758,-0.0535796,-0.00303229,0.560597,0.0,0.0,0.0,1.0
137329610,137329362,-0.0464886,-0.0329429,-0.0114711,0.560744,0.0,0.0,0.0,1.0
137431414,137431165,0.0373723,-0.0305107,-0.0181028,0.560549,0.0,0.0,0.0,1.0
137529514,137529256,-0.118747,0.00154191,-0.0115038,0.56224,0.0,0.0,0.0,1.0
137627578,137627322,0.027227,-0.053227,-0.00795001,0.55981,0.0,0.0,0.0,1.0
137728138,137727883,-0.0188887,-0.0455566,-0.0139403,0.561249,0.0,0.0,0.0,1.0
137830014,137829771,0.0600054,-0.0904531,-0.013461,0.560478,0.0,0.0,0.0,1.0
137928014,137927763,-0.0266595,-0.025525,-0.0163297,0.562151,0.0,0.0,0.0,1.0
138029818,138029565,0.0543803,-0.0746372,-0.0137303,0.562563,0.0,0.0,0.0,1.0
138130378,138130126,-0.070265,-0.0566023,-0.0108227,0.566195,0.0,0.0,0.0,1.0
138228458,138228205,-0.00827593,-0.0355218,-0.0124521,0.565832,0.0,0.0,0.0,1.0
138330257,138330007,-0.0947614,-0.0119411,-0.00799198,0.565102,0.0,0.0,0.0,1.0
138428328,138428085,0.0550873,-0.0791966,-0.0126779,0.567853,0.0,0.0,0.0,1.0
138530136,138529887,-0.0494665,-0.0442579,-0.00913199,0.564607,0.0,0.0,0.0,1.0
138628252,138628005,0.0557266,-0.0658253,-0.013113,0.56456,0.0,0.0,0.0,1.0
138730024,138729768,0.0337364,-0.0759695,-0.00503864,0.560466,0.0,0.0,0.0,1.0
138830586,138830337,-0.0640268,-0.022952,-0.0164773,0.564521,0.0,0.0,0.0,1.0
138929926,138929671,-0.0100627,-0.0458017,-0.00346177,0.5638,0.0,0.0,0.0,1.0
139030454,139030210,-0.0878902,0.0123042,-0.0151936,0.563306,0.0,0.0,0.0,1.0
139128535,139128289,-0.0106327,-0.0705193,-0.00576673,0.564447,0.0,0.0,0.0,1.0
139230336,139230091,-0.0901482,0.000288266,-0.015383,0.562371,0.0,0.0,0.0,1.0
139328417,139328168,0.0171504,-0.0871466,-0.000764589,0.561693,0.0,0.0,0.0,1.0
139429048,139428802,-0.00605031,-0.0528406,-0.0112271,0.561886,0.0,0.0,0.0,1.0
139530792,139530536,0.0563328,-0.0714265,-0.0155119,0.563015,0.0,0.0,0.0,1.0
139628860,139628610,-0.0631568,-0.0247899,-0.0105071,0.563426,0.0,0.0,0.0,1.0
139730817,139730574,-0.00508642,-0.0466968,-0.00891186,0.56299,0.0,0.0,0.0,1.0
139828735,139828491,-0.0298186,-0.0222252,-0.0075929,0.56293,0.0,0.0,0.0,1.0
139930546,139930294,-0.037942,-0.0595594,-0.0168725,0.564158,0.0,0.0,0.0,1.0
140027376,140027130,-0.0368036,-0.01334,-0.00828026,0.562393,0.0,0.0,0.0,1.0
140129184,140128934,0.00593295,0.00674476,-0.0136966,0.562407,0.0,0.0,0.0,1.0
140230999,140230740,0.0685442,-0.085836,-0.0136907,0.559166,0.0,0.0,0.0,1.0
140329065,140328815,-0.0420245,-0.0266296,-0.0157986,0.562366,0.0,0.0,0.0,1.0
140430858,140430613,0.0104305,-0.0475496,-0.017202,0.561849,0.0,0.0,0.0,1.0
140529078,140528830,-0.0704391,0.0062075,-0.0150313,0.564285,0.0,0.0,0.0,1.0
140629496,140629255,0.0506447,-0.0855709,-0.0126351,0.561138,0.0,0.0,0.0,1.0
140727581,140727333,0.0334604,-0.00962333,-0.0161893,0.562869,0.0,0.0,0.0,1.0
140829380,140829136,0.0653925,-0.075223,-0.0132268,0.563053,0.0,0.0,0.0,1.0
140931209,140930939,0.00176755,-0.0271525,-0.00709072,0.561939,0.0,0.0,0.0,1.0
141029267,141029020,0.0395163,-0.0648085,-0.012894,0.56233,0.0,0.0,0.0,1.0
141131071,141130820,-0.116681,-0.0183037,-0.00604621,0.56111,0.0,0.0,0.0,1.0
141227906,141227655,0.0439057,-0.0797995,-0.00831695,0.564049,0.0,0.0,0.0,1.0
141329786,141329542,-0.0364794,-0.0395327,-0.00771839,0.563409,0.0,0.0,0.0,1.0
141427781,141427536,0.0545888,-0.084481,-0.00489095,0.566447,0.0,0.0,0.0,1.0
141529583,141529338,-0.0538942,-0.0171669,-0.00711198,0.562838,0.0,0.0,0.0,1.0
141631387,141631141,0.0137292,-0.0303779,-0.0090399,0.564557,0.0,0.0,0.0,1.0
141729472,141729220,-0.0315172,-0.0273343,-0.00375402,0.565337,0.0,0.0,0.0,1.0
141830029,141829780,-0.0749696,-0.026018,-0.0147845,0.563597,0.0,0.0,0.0,1.0
141928106,141927858,0.0028072,-0.112921,-0.00877509,0.565734,0.0,0.0,0.0,1.0
142029902,142029661,-0.0564849,-0.0325254,-0.00560672,0.56548,0.0,0.0,0.0,1.0
142128044,142127790,0.0681701,-0.04924,-0.00695114,0.56848,0.0,0.0,0.0,1.0
142229786,142229541,-0.0268206,-0.0491176,-0.00326798,0.565083,0.0,0.0,0.0,1.0
142330351,142330102,-0.0468107,-0.0300637,-0.0108985,0.567071,0.0,0.0,0.0,1.0
142428619,142428376,-0.0133529,-0.0380466,-0.00226321,0.565803,0.0,0.0,0.0,1.0
142530245,142529985,-0.071347,-0.0244372,-0.00746996,0.565551,0.0,0.0,0.0,1.0
142628308,142628061,-0.00473951,-0.0613499,-0.0156347,0.565772,0.0,0.0,0.0,1.0
142730110,142729865,-0.0627037,-0.0205258,-0.00168109,0.56401,0.0,0.0,0.0,1.0
142828188,142827942,0.0760909,-0.056832,-0.01149,0.563611,0.0,0.0,0.0,1.0
142930069,142929820,0.0260639,-0.0960876,-0.00734513,0.560957,0.0,0.0,0.0,1.0
143030550,143030305,-0.0554963,-0.040841,-0.00622313,0.559945,0.0,0.0,0.0,1.0
143128627,143128385,0.0142601,-0.0564568,-0.00822749,0.55981,0.0,0.0,0.0,1.0
143230593,143230349,-0.0593181,-0.0172701,0.000771018,0.558454,0.0,0.0,0.0,1.0
143328511,143328264,0.0152488,-0.0285963,-0.0114189,0.55915,0.0,0.0,0.0,1.0
143430308,143430066,-0.0421918,-0.0555283,-0.00440218,0.5617,0.0,0.0,0.0,1.0
143528404,143528145,0.0254472,-0.065315,-0.0101461,0.565762,0.0,0.0,0.0,1.0
143628955,143628705,-0.0315986,-0.071179,-0.00633082,0.564773,0.0,0.0,0.0,1.0
143732059,143731803,-0.0246328,-0.0258904,-0.00932681,0.566724,0.0,0.0,0.0,1.0
143828840,143828588,-0.0195131,-0.0566064,-0.00150479,0.567861,0.0,0.0,0.0,1.0
143930643,143930392,-0.0807232,-0.000502814,-0.0108303,0.572069,0.0,0.0,0.0,1.0
144028837,144028585,-0.0242293,-0.0414048,-0.0141131,0.572179,0.0,0.0,0.0,1.0
144130522,144130270,0.0230708,-0.0308714,-0.00244523,0.569675,0.0,0.0,0.0,1.0
144227364,144227107,0.0336851,-0.0726149,-0.0141807,0.56841,0.0,0.0,0.0,1.0
144329156,144328910,-0.0358485,-0.0363681,-0.0128941,0.56978,0.0,0.0,0.0,1.0
144430967,144430711,-0.0255002,-0.0408097,-0.0044289,0.56739,0.0,0.0,0.0,1.0
144529045,144528801,0.0374393,-0.0736023,-0.0117386,0.568972,0.0,0.0,0.0,1.0
144630846,144630595,-0.0320756,-0.0636397,-0.0113305,0.566929,0.0,0.0,0.0,1.0
144728923,144728670,-0.0411725,-0.0480276,-0.00946126,0.567688,0.0,0.0,0.0,1.0
144829578,144829328,0.0480687,-0.0769551,-0.00752034,0.565448,0.0,0.0,0.0,1.0
144927573,144927323,-0.0402515,-0.0246815,-0.0082836,0.568268,0.0,0.0,0.0,1.0
145029358,145029112,0.034255,-0.0406393,-0.0116248,0.569064,0.0,0.0,0.0,1.0
145131159,145130914,0.0430406,-0.0716489,-0.00280966,0.566812,0.0,0.0,0.0,1.0
145229242,145228993,0.00463132,-0.0024108,-0.00913172,0.569312,0.0,0.0,0.0,1.0
145331054,145330794,0.0360277,-0.0726773,-0.0116018,0.568446,0.0,0.0,0.0,1.0
145427875,145427631,-0.0752305,-0.00216715,-0.0115016,0.568372,0.0,0.0,0.0,1.0
145529678,145529434,-0.0110375,-0.0251001,-0.00999417,0.566056,0.0,0.0,0.0,1.0
145627869,145627616,-0.0384023,-0.0380296,-0.00380718,0.567847,0.0,0.0,0.0,1.0
145729565,145729315,-0.0689959,-0.0222565,-0.0119882,0.565175,0.0,0.0,0.0,1.0
145831364,145831117,-0.0536215,-0.0408544,-0.0144702,0.565302,0.0,0.0,0.0,1.0
145929446,145929202,-0.0117147,-0.0238577,-0.00311572,0.560663,0.0,0.0,0.0,1.0
146030059,146029812,0.0119231,-0.04286,-0.00776638,0.562075,0.0,0.0,0.0,1.0
146128078,146127835,-0.0259818,-0.053063,-3.34526e-05,0.55972,0.0,0.0,0.0,1.0
146229886,146229638,-0.0859891,-0.0247666,-0.00391921,0.561749,0.0,0.0,0.0,1.0
146327964,146327715,-0.00601294,-0.0667176,-0.00778044,0.560148,0.0,0.0,0.0,1.0
146429797,146429548,-0.0759389,-0.00579974,-0.00438059,0.560624,0.0,0.0,0.0,1.0
146531570,146531320,-0.0523313,-0.0421402,-0.0103505,0.556778,0.0,0.0,0.0,1.0
146628405,146628158,4.04183e-05,-0.0179959,-0.000419973,0.558683,0.0,0.0,0.0,1.0
146730375,146730129,-0.00238298,-0.052256,-0.00472424,0.558911,0.0,0.0,0.0,1.0
146828285,146828038,0.00796654,-0.0361705,0.0019933,0.559088,0.0,0.0,0.0,1.0
146930084,146929837,-0.115036,-0.00516972,-0.00861311,0.564561,0.0,0.0,0.0,1.0
147028171,147027921,-0.0184038,-0.0591444,-0.00757307,0.564029,0.0,0.0,0.0,1.0
147129972,147129721,-0.0341269,-0.0405465,0.000626242,0.565372,0.0,0.0,0.0,1.0
147230521,147230278,-0.0972092,-0.0236765,-0.00539859,0.564294,0.0,0.0,0.0,1.0
147328606,147328361,0.040574,-0.0683271,-0.000832533,0.563178,0.0,0.0,0.0,1.0
147430416,147430163,-0.0641021,-0.0556312,-0.00283457,0.564206,0.0,0.0,0.0,1.0
147528608,147528363,0.0582904,-0.0727833,-0.00727639,0.562464,0.0,0.0,0.0,1.0
147630295,147630046,0.032099,-0.0659889,-0.0027028,0.561928,0.0,0.0,0.0,1.0
147729622,147729369,-0.0398557,0.00214575,-0.000845744,0.56338,0.0,0.0,0.0,1.0
147828929,147828682,0.00258592,-0.0412058,0.00246705,0.56435,0.0,0.0,0.0,1.0
147930727,147930486,-0.0452495,-0.0387413,0.00358926,0.561781,0.0,0.0,0.0,1.0
148028814,148028564,0.00208222,-0.013285,-0.00701888,0.565018,0.0,0.0,0.0,1.0
148131866,148131609,0.0119636,-0.0426197,-0.00844406,0.565525,0.0,0.0,0.0,1.0
148228690,148228444,-0.0944111,-0.0184283,-0.00849286,0.565014,0.0,0.0,0.0,1.0
148329370,148329124,-0.0307232,-0.0284511,-0.00853158,0.565509,0.0,0.0,0.0,1.0
148428577,148428327,-0.0288931,-0.0635853,-0.00175941,0.564424,0.0,0.0,0.0,1.0
148529150,148528901,-0.0460966,-0.0403247,-0.00690001,0.562198,0.0,0.0,0.0,1.0
148630939,148630688,0.0113931,-0.0542811,-0.0121161,0.564322,0.0,0.0,0.0,1.0
148729018,148728767,-0.0753232,-0.0185266,-0.00652404,0.561459,0.0,0.0,0.0,1.0
148830817,148830568,-0.000956182,-0.0481907,-0.0159055,0.562802,0.0,0.0,0.0,1.0
148928890,148928646,-0.0319942,-0.0485583,-0.0017019,0.561245,0.0,0.0,0.0,1.0
149029454,149029209,-0.0212787,-0.0460496,-0.00879461,0.559501,0.0,0.0,0.0,1.0
149127579,149127334,-0.0939855,-0.00138464,-0.00655282,0.563022,0.0,0.0,0.0,1.0
149229341,149229088,-0.0734086,0.000839665,-0.0117799,0.562391,0.0,0.0,0.0,1.0
149331139,149330898,0.0129582,-0.0426277,-0.0150735,0.566295,0.0,0.0,0.0,1.0
149429228,149428973,-0.0885345,-0.0224757,-0.0124885,0.565632,0.0,0.0,0.0,1.0
149531062,149530804,0.0543751,-0.0266329,-0.0135328,0.566905,0.0,0.0,0.0,1.0
149627856,149627611,-0.055242,-0.0389359,-0.00896497,0.564454,0.0,0.0,0.0,1.0
149729655,149729410,0.0631282,-0.0395857,-0.00938817,0.566572,0.0,0.0,0.0,1.0
149827733,149827489,-0.105073,-0.020511,-0.00809462,0.567788,0.0,0.0,0.0,1.0
149929566,149929319,-0.0232063,-0.0259468,-0.0118961,0.571375,0.0,0.0,0.0,1.0
150027617,150027369,-0.048648,-0.0350433,-0.00507043,0.569103,0.0,0.0,0.0,1.0
150129417,150129172,-0.107465,0.00318955,-0.01174,0.569881,0.0,0.0,0.0,1.0
150230148,150229903,-0.0223084,-0.0117531,-0.0180767,0.566451,0.0,0.0,0.0,1.0
150328071,150327827,-0.0842228,-0.0488816,-0.0100142,0.565684,0.0,0.0,0.0,1.0
150429887,150429639,0.0198423,-0.0547668,-0.0121427,0.565072,0.0,0.0,0.0,1.0
150527935,150527692,-0.0197963,-0.0202184,-0.00670742,0.562138,0.0,0.0,0.0,1.0
150629750,150629495,-0.0254558,-0.0295574,-0.0127789,0.561403,0.0,0.0,0.0,1.0
150727817,150727572,-0.117789,-0.0296465,-0.0102497,0.560011,0.0,0.0,0.0,1.0
150828383,150828135,-0.025689,-0.0441545,-0.0156943,0.557418,0.0,0.0,0.0,1.0
150930185,150929936,-0.0194377,-0.0544166,-0.00434883,0.55833,0.0,0.0,0.0,1.0
151028385,151028141,0.0983438,-0.0630177,-0.0097038,0.557475,0.0,0.0,0.0,1.0
151130062,151129817,-0.0257695,-0.0686842,-0.00963453,0.559263,0.0,0.0,0.0,1.0
151228184,151227932,0.00694548,-0.0651398,-0.014497,0.563775,0.0,0.0,0.0,1.0
151329948,151329697,-0.111404,-0.0539708,-0.0186024,0.563047,0.0,0.0,0.0,1.0
151428031,151427775,0.0101928,-0.0553967,-0.0120101,0.569203,0.0,0.0,0.0,1.0
151528590,151528345,0.062373,-0.0661567,-0.0196526,0.570724,0.0,0.0,0.0,1.0
151630390,151630139,0.0426723,-0.0811375,-0.0128311,0.570413,0.0,0.0,0.0,1.0
151728464,151728218,-0.0166277,-0.0021707,-0.0230545,0.570083,0.0,0.0,0.0,1.0
151830370,151830118,-0.00592609,-0.0657904,-0.0163725,0.570927,0.0,0.0,0.0,1.0
151928340,151928098,-0.0589264,-0.0461346,-0.0232629,0.568628,0.0,0.0,0.0,1.0
152028909,152028659,0.0553665,-0.0789192,-0.00800843,0.568381,0.0,0.0,0.0,1.0
152130711,152130461,-0.0507501,-0.0574176,-0.00792353,0.567506,0.0,0.0,0.0,1.0
152228794,152228542,0.0310991,-0.0384636,-0.0144236,0.566136,0.0,0.0,0.0,1.0
152330625,152330383,0.00160584,-0.0578666,-0.000949007,0.562009,0.0,0.0,0.0,1.0
152428664,152428420,0.00499626,-0.0490034,-0.0166025,0.563154,0.0,0.0,0.0,1.0
152530470,152530223,-0.00315917,-0.0600295,-0.00656657,0.561833,0.0,0.0,0.0,1.0
152627411,152627166,0.0470237,-0.0902979,-0.00848998,0.563626,0.0,0.0,0.0,1.0
152729110,152728862,-0.0151144,-0.0206869,-0.00804958,0.560267,0.0,0.0,0.0,1.0
152830930,152830665,-0.00940736,0.00609138,-0.0109038,0.561796,0.0,0.0,0.0,1.0
152928998,152928744,-0.0627555,-0.0414388,-0.00588166,0.561564,0.0,0.0,0.0,1.0
153030796,153030545,-0.0915967,-0.0428756,-0.0144478,0.562134,0.0,0.0,0.0,1.0
153128898,153128656,0.0264513,-0.069798,-0.00916741,0.563539,0.0,0.0,0.0,1.0
153229443,153229197,-0.0373451,-0.059629,-0.0114143,0.565529,0.0,0.0,0.0,1.0
153327513,153327268,-0.0456231,-0.0195411,-0.00512879,0.563829,0.0,0.0,0.0,1.0
153429357,153429109,-0.0566087,-0.00616128,-0.0132911,0.566991,0.0,0.0,0.0,1.0
153531114,153530870,0.0312638,-0.0464074,-0.0162375,0.567048,0.0,0.0,0.0,1.0
153629203,153628947,-0.148493,-0.0135874,-0.0134603,0.569745,0.0,0.0,0.0,1.0
153727432,153727181,0.0305397,-0.0634467,-0.00388284,0.564967,0.0,0.0,0.0,1.0
153829079,153828827,-0.0961421,-0.0336893,-0.00687073,0.56731,0.0,0.0,0.0,1.0
153929680,153929437,0.0447964,-0.0634967,-0.01529,0.566221,0.0,0.0,0.0,1.0
154027709,154027466,-0.0705106,-0.0513888,-0.00629363,0.567769,0.0,0.0,0.0,1.0
154129516,154129268,-0.000859617,-0.0407641,-0.00782315,0.571824,0.0,0.0,0.0,1.0
154231383,154231135,0.00954536,-0.0619062,-0.0137157,0.570693,0.0,0.0,0.0,1.0
154329398,154329149,-0.092949,-0.0148159,-0.00344155,0.571316,0.0,0.0,0.0,1.0
154427475,154427227,0.0112512,-0.040589,-0.010081,0.569815,0.0,0.0,0.0,1.0
154528168,154527920,-0.0477077,-0.0262619,-0.00222661,0.567166,0.0,0.0,0.0,1.0
154629835,154629591,-0.101605,-0.0129422,-0.00591814,0.56551,0.0,0.0,0.0,1.0
154727920,154727668,0.0240616,-0.0913736,-0.0074626,0.565117,0.0,0.0,0.0,1.0
154829726,154829471,-0.0323816,-0.03371,-0.00117953,0.562194,0.0,0.0,0.0,1.0
154931529,154931278,-0.0558544,-0.0235263,-0.00600427,0.562644,0.0,0.0,0.0,1.0
155028357,155028110,-0.0404942,-0.0174394,0.0012007,0.565556,0.0,0.0,0.0,1.0
155130163,155129914,-0.056675,-0.000592583,-0.0039605,0.562095,0.0,0.0,0.0,1.0
155228246,155227993,-0.0227626,-0.0535449,-0.0106471,0.565494,0.0,0.0,0.0,1.0
155330151,155329900,-0.0494049,-0.0470686,-0.00662526,0.563993,0.0,0.0,0.0,1.0
155428118,155427872,0.0262881,-0.0570517,-0.0116632,0.565851,0.0,0.0,0.0,1.0
