timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
331721774,0.2663,0.173591,0.431493
331923081,0.226247,0.24226,0.416602
332124227,0.183113,0.272116,0.404689
332325435,0.139978,0.29003,0.404689
332526482,0.090682,0.304958,0.401711
332727572,0.0537097,0.313915,0.404689
332929097,0.0506287,0.310929,0.398732
333118958,0.0537097,0.307943,0.404689
333319877,0.0691148,0.307943,0.404689
333521114,0.0783579,0.310929,0.401711
333722024,0.0876009,0.307943,0.404689
333923247,0.0876009,0.307943,0.404689
334124253,0.0876009,0.304958,0.401711
334325240,0.0876009,0.307943,0.398732
334527216,0.0845199,0.304958,0.398732
334717535,0.0845199,0.304958,0.407667
334918899,0.0845199,0.301972,0.410645
335120135,0.0845199,0.304958,0.404689
335321084,0.0845199,0.304958,0.404689
335522064,0.0814389,0.304958,0.407667
335723163,0.0814389,0.301972,0.407667
335924265,0.0814389,0.304958,0.404689
336125593,0.0814389,0.304958,0.407667
336315586,0.0814389,0.304958,0.407667
336516627,0.0814389,0.304958,0.404689
336717654,0.0783579,0.304958,0.404689
336918935,0.0814389,0.304958,0.407667
337131082,0.0814389,0.301972,0.407667
337321125,0.0814389,0.298987,0.410645
337523005,0.0783579,0.298987,0.407667
337724476,0.0814389,0.298987,0.404689
337914635,0.0845199,0.304958,0.416602
338116089,0.0845199,0.304958,0.407667
338316826,0.0845199,0.307943,0.404689
338517888,0.0845199,0.304958,0.404689
338730201,0.0845199,0.301972,0.413624
338920100,0.0783579,0.301972,0.407667
339121236,0.0752769,0.301972,0.407667
339322417,0.0814389,0.301972,0.410645
339523621,0.0783579,0.304958,0.404689
339724628,0.0814389,0.304958,0.404689
339925909,0.0814389,0.307943,0.407667
340126827,0.0814389,0.307943,0.401711
340329166,0.0783579,0.304958,0.401711
340519131,0.0783579,0.304958,0.407667
340720476,0.0783579,0.307943,0.404689
340921345,0.0752769,0.307943,0.401711
341122610,0.0752769,0.304958,0.404689
341323685,0.0752769,0.307943,0.398732
341524751,0.0721959,0.310929,0.404689
341725950,0.0721959,0.307943,0.398732
341927108,0.0721959,0.310929,0.398732
342117270,0.0721959,0.307943,0.401711
342318196,0.0721959,0.307943,0.398732
342519324,0.0783579,0.307943,0.398732
342720421,0.0783579,0.310929,0.404689
342921356,0.0752769,0.304958,0.404689
343123820,0.0752769,0.304958,0.404689
343325116,0.0721959,0.304958,0.404689
343526161,0.0752769,0.304958,0.407667
343716089,0.0752769,0.307943,0.404689
343928296,0.0752769,0.304958,0.401711
344118381,0.0783579,0.307943,0.404689
344319413,0.0783579,0.307943,0.401711
344520558,0.0783579,0.301972,0.401711
344721762,0.0783579,0.307943,0.410645
344922783,0.0783579,0.307943,0.404689
345123932,0.0783579,0.307943,0.404689
345324923,0.0721959,0.304958,0.401711
345526125,0.0691148,0.304958,0.407667
345727167,0.0691148,0.307943,0.404689
345917216,0.0691148,0.307943,0.404689
346119458,0.0660338,0.307943,0.401711
346320746,0.0691148,0.304958,0.398732
346521887,0.0691148,0.310929,0.404689
346722958,0.0752769,0.310929,0.395754
346924067,0.0752769,0.307943,0.404689
347125236,0.0752769,0.310929,0.398732
347315263,0.0752769,0.307943,0.404689
347516222,0.0752769,0.310929,0.404689
347717573,0.0783579,0.310929,0.398732
347918578,0.0783579,0.307943,0.401711
348119680,0.0783579,0.310929,0.401711
348320677,0.0783579,0.307943,0.410645
348521922,0.0783579,0.307943,0.404689
348723090,0.0721959,0.307943,0.410645
348925277,0.0752769,0.304958,0.413624
349126445,0.0721959,0.304958,0.404689
349316559,0.0721959,0.307943,0.407667
349528934,0.0721959,0.307943,0.404689
349718735,0.0721959,0.3169,0.404689
349919866,0.0752769,0.310929,0.404689
350120960,0.0752769,0.304958,0.407667
350322211,0.0783579,0.307943,0.410645
350523284,0.0721959,0.304958,0.410645
350724393,0.0752769,0.304958,0.410645
350925494,0.0721959,0.304958,0.407667
351126674,0.0721959,0.301972,0.407667
351327724,0.0721959,0.304958,0.401711
351517708,0.0691148,0.307943,0.401711
351720019,0.0691148,0.304958,0.404689
351921170,0.0721959,0.310929,0.407667
352122271,0.0721959,0.310929,0.401711
352323300,0.0721959,0.307943,0.404689
352524577,0.0691148,0.310929,0.401711
352725647,0.0721959,0.307943,0.404689
352926761,0.0752769,0.310929,0.401711
353116853,0.0721959,0.310929,0.404689
353317753,0.0721959,0.310929,0.404689
353519007,0.0721959,0.307943,0.404689
353719971,0.0752769,0.307943,0.407667
353921095,0.0691148,0.307943,0.407667
354122330,0.0691148,0.307943,0.404689
354323441,0.0660338,0.310929,0.404689
354524588,0.0721959,0.307943,0.404689
354715273,0.0691148,0.307943,0.404689
354916709,0.0721959,0.307943,0.401711
355118053,0.0752769,0.310929,0.404689
355319278,0.0752769,0.307943,0.401711
355520345,0.0752769,0.310929,0.398732
355721361,0.0721959,0.310929,0.401711
355922577,0.0783579,0.313915,0.401711
356123472,0.0783579,0.310929,0.401711
356313555,0.0814389,0.307943,0.401711
356525926,0.0783579,0.304958,0.404689
356715791,0.0752769,0.307943,0.401711
356928036,0.0814389,0.304958,0.401711
357118054,0.0814389,0.304958,0.404689
357319273,0.0814389,0.304958,0.404689
357521336,0.0783579,0.304958,0.401711
357722503,0.0783579,0.307943,0.407667
357923619,0.0752769,0.310929,0.398732
358124815,0.0721959,0.310929,0.404689
358314883,0.0721959,0.307943,0.404689
358527008,0.0721959,0.307943,0.404689
358717144,0.0721959,0.307943,0.410645
358918270,0.0721959,0.304958,0.404689
359119376,0.0721959,0.304958,0.404689
359320456,0.0721959,0.304958,0.407667
359521593,0.0721959,0.310929,0.404689
359722761,0.0691148,0.307943,0.401711
359923830,0.0721959,0.310929,0.401711
360125184,0.0752769,0.307943,0.401711
360326845,0.0721959,0.310929,0.398732
360517092,0.0752769,0.310929,0.398732
360729573,0.0752769,0.310929,0.404689
360919389,0.0721959,0.304958,0.401711
361120721,0.0783579,0.310929,0.398732
361321792,0.0721959,0.307943,0.401711
361522807,0.0752769,0.310929,0.401711
361724088,0.0783579,0.307943,0.404689
361925104,0.0814389,0.304958,0.401711
362126291,0.0783579,0.307943,0.404689
362327272,0.0783579,0.307943,0.401711
362517260,0.0783579,0.310929,0.401711
362718633,0.0752769,0.307943,0.404689
362919676,0.0783579,0.307943,0.401711
363121420,0.0752769,0.307943,0.404689
363322941,0.0752769,0.310929,0.398732
363524280,0.0783579,0.307943,0.398732
363725403,0.0598718,0.304958,0.401711
363926406,0.0537097,0.304958,0.410645
364116363,0.0567908,0.301972,0.407667
364328728,0.0598718,0.304958,0.404689
364518659,0.0629528,0.307943,0.404689
364719811,0.0598718,0.304958,0.404689
364920903,0.0598718,0.304958,0.410645
365121997,0.0567908,0.304958,0.413624
365323152,0.0567908,0.304958,0.404689
365524533,0.0598718,0.307943,0.401711
365714517,0.0629528,0.307943,0.401711
365926617,0.0598718,0.310929,0.407667
366117280,0.0629528,0.310929,0.404689
366329496,0.0629528,0.310929,0.401711
366519765,0.0629528,0.307943,0.401711
366721111,0.0598718,0.307943,0.401711
366922201,0.0598718,0.307943,0.404689
367123320,0.0629528,0.307943,0.404689
367324345,0.0629528,0.304958,0.404689
367525557,0.0660338,0.304958,0.407667
367726657,0.0629528,0.304958,0.404689
367927694,0.0660338,0.307943,0.407667
368117707,0.0691148,0.307943,0.404689
368318943,0.0660338,0.307943,0.404689
368519972,0.0691148,0.307943,0.404689
368721093,0.0691148,0.307943,0.404689
368922992,0.0691148,0.304958,0.404689
369124408,0.0691148,0.307943,0.407667
369325611,0.0660338,0.304958,0.407667
369526945,0.0660338,0.307943,0.401711
369716807,0.0691148,0.307943,0.401711
369917945,0.0691148,0.307943,0.401711
370119252,0.0691148,0.307943,0.404689
370320116,0.0660338,0.307943,0.401711
370521354,0.0629528,0.307943,0.404689
370722475,0.0629528,0.304958,0.410645
370923417,0.0691148,0.304958,0.404689
371124596,0.0691148,0.304958,0.404689
371325913,0.0721959,0.304958,0.407667
371515799,0.0752769,0.304958,0.407667
371717621,0.0721959,0.304958,0.407667
371919084,0.0721959,0.307943,0.407667
372120328,0.0691148,0.304958,0.404689
372321527,0.0721959,0.307943,0.410645
372522583,0.0691148,0.301972,0.404689
372723691,0.0660338,0.304958,0.404689
372924922,0.0629528,0.307943,0.404689
373115653,0.0629528,0.304958,0.401711
373328152,0.0629528,0.307943,0.404689
373518405,0.0660338,0.307943,0.404689
373719465,0.0660338,0.307943,0.401711
373920554,0.0660338,0.307943,0.407667
374121555,0.0660338,0.310929,0.401711
374322698,0.0660338,0.307943,0.404689
374523802,0.0691148,0.307943,0.407667
374725844,0.0691148,0.310929,0.398732
374927170,0.0691148,0.307943,0.395754
375117228,0.0752769,0.310929,0.407667
375318510,0.0691148,0.307943,0.407667
375519606,0.0691148,0.307943,0.410645
375720849,0.0660338,0.301972,0.407667
375921783,0.0660338,0.307943,0.407667
376122959,0.0660338,0.301972,0.404689
376324106,0.0691148,0.301972,0.407667
376525343,0.0691148,0.304958,0.404689
376726340,0.0752769,0.304958,0.404689
376927459,0.0752769,0.307943,0.404689
377117393,0.0721959,0.307943,0.407667
377318532,0.0660338,0.307943,0.404689
377520406,0.0691148,0.307943,0.404689
377721783,0.0660338,0.304958,0.398732
377922967,0.0660338,0.304958,0.404689
378124369,0.0660338,0.304958,0.407667
378325415,0.0660338,0.301972,0.404689
378526487,0.0691148,0.301972,0.407667
378716346,0.0660338,0.298987,0.407667
378928783,0.0691148,0.298987,0.407667
379118743,0.0629528,0.301972,0.407667
379319874,0.0629528,0.301972,0.407667
379521096,0.0691148,0.304958,0.407667
379722113,0.0721959,0.304958,0.407667
379923223,0.0660338,0.304958,0.404689
380124258,0.0660338,0.301972,0.410645
380326168,0.0691148,0.304958,0.407667
380527697,0.0721959,0.307943,0.404689
380717784,0.0691148,0.307943,0.404689
380918827,0.0691148,0.307943,0.404689
381119800,0.0691148,0.304958,0.404689
381321112,0.0721959,0.304958,0.404689
381522319,0.0721959,0.304958,0.404689
381723387,0.0691148,0.307943,0.404689
381924464,0.0721959,0.307943,0.407667
382125586,0.0721959,0.307943,0.404689
382326735,0.0721959,0.301972,0.410645
382516635,0.0691148,0.301972,0.404689
382717817,0.0752769,0.298987,0.410645
382918889,0.0691148,0.298987,0.410645
383120082,0.0752769,0.296001,0.410645
383321917,0.0752769,0.298987,0.410645
383523348,0.0783579,0.301972,0.410645
383724583,0.0783579,0.304958,0.404689
383914609,0.0783579,0.307943,0.410645
384115892,0.0721959,0.307943,0.407667
384316960,0.0691148,0.307943,0.404689
384529167,0.0752769,0.310929,0.398732
384719133,0.0752769,0.310929,0.401711
384920042,0.0721959,0.310929,0.404689
385121430,0.0783579,0.307943,0.404689
385322615,0.0721959,0.304958,0.404689
385523614,0.0721959,0.304958,0.413624
385724668,0.0629528,0.304958,0.404689
385925893,0.096844,0.298987,0.407667
386128116,0.093763,0.29003,0.422558
386318185,0.106087,0.29003,0.413624
386519130,0.103006,0.29003,0.416602
386720328,0.106087,0.287044,0.41958
386921500,0.106087,0.287044,0.413624
387122646,0.106087,0.284059,0.413624
387323769,0.106087,0.284059,0.41958
387524724,0.109168,0.281073,0.41958
387726035,0.106087,0.281073,0.416602
387927156,0.106087,0.278087,0.425536
388117149,0.103006,0.278087,0.422558
388318128,0.109168,0.275102,0.425536
388519323,0.118411,0.275102,0.428515
388720413,0.11533,0.275102,0.422558
388922327,0.121492,0.272116,0.425536
389123827,0.124573,0.272116,0.425536
389325099,0.127654,0.272116,0.416602
389526151,0.124573,0.275102,0.422558
389715908,0.124573,0.272116,0.425536
389917365,0.124573,0.272116,0.41958
390118412,0.127654,0.272116,0.425536
390319390,0.127654,0.272116,0.422558
390520618,0.124573,0.275102,0.422558
390721701,0.127654,0.272116,0.422558
390922882,0.136897,0.278087,0.485101
391123888,0.127654,0.278087,0.479144
391313952,0.124573,0.272116,0.416602
391526326,0.127654,0.272116,0.422558
391716209,0.124573,0.272116,0.422558
