timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
313425318,4.96934,3.29194,1,0,1,0,1,0,0
313925380,5.11597,3.29194,1,0,1,0,1,0,0
314425449,5.13208,3.28711,1,0,1,0,1,0,0
314925314,5.12886,3.28711,1,0,1,0,1,0,0
315425348,5.14014,3.29355,1,0,1,0,1,0,0
315925350,5.15303,3.29194,1,0,1,0,1,0,0
316425473,5.16753,3.28872,1,0,1,0,1,0,0
316925409,4.96128,3.28711,1,0,1,0,1,0,0
317425310,4.97256,3.29355,1,0,1,0,1,0,0
317925313,5.17397,3.28711,1,0,1,0,1,0,0
318425437,4.96772,3.28711,1,0,1,0,1,0,0
318925311,5.17881,3.29194,1,0,1,0,1,0,0
319425333,4.97578,3.29194,1,0,1,0,1,0,0
319925322,5.18203,3.28711,1,0,1,0,1,0,0
320425825,4.96934,3.28711,1,0,1,0,1,0,0
320925312,4.97095,3.29355,1,0,1,0,1,0,0
321425311,5.19331,3.29194,1,0,1,0,1,0,0
321925464,5.19331,3.28872,1,0,1,0,1,0,0
322425457,5.19331,3.28711,1,0,1,0,1,0,0
322925311,5.19331,3.29194,1,0,1,0,1,0,0
323425888,5.19009,3.29194,1,0,1,0,1,0,0
323925313,5.19653,3.28872,1,0,1,0,1,0,0
324425313,5.18848,3.29355,1,0,1,0,1,0,0
324925311,4.96934,3.29194,1,0,1,0,1,0,0
325425498,5.19653,3.28872,1,0,1,0,1,0,0
325925325,5.19653,3.28872,1,0,1,0,1,0,0
326425509,4.97256,3.29355,1,0,1,0,1,0,0
326925393,5.19976,3.29194,1,0,1,0,1,0,0
327425384,5.19976,3.29033,1,0,1,0,1,0,0
327925520,5.19814,3.28872,1,0,1,0,1,0,0
328425321,5.19976,3.29194,1,0,1,0,1,0,0
328925310,4.97578,3.29033,1,0,1,0,1,0,0
329425312,5.05635,3.28711,1,0,1,0,1,0,0
329925770,4.97739,3.29194,1,0,1,0,1,0,0
330425339,5.19814,3.29355,1,0,1,0,1,0,0
330925313,5.19976,3.28711,1,0,1,0,1,0,0
331425397,5.19976,3.28872,1,0,1,0,1,0,0
331925358,5.20137,3.29355,1,0,1,0,1,0,0
332425392,5.15303,3.29194,1,0,1,0,1,0,0
332925371,5.19814,3.2855,1,0,1,0,1,0,0
333425312,5.19976,3.28872,1,0,1,0,1,0,0
333925558,4.97256,3.29355,1,0,1,0,1,0,0
334425313,5.1772,3.29355,1,0,1,0,1,0,0
334925350,4.96611,3.28872,1,0,1,0,1,0,0
335425521,5.1917,3.29194,1,0,1,0,1,0,0
335925347,5.19492,3.29194,1,0,1,0,1,0,0
336425406,4.979,3.29033,1,0,1,0,1,0,0
336925390,5.20137,3.28872,1,0,1,0,1,0,0
337425316,5.20137,3.29355,1,0,1,0,1,0,0
337925310,5.1917,3.29194,1,0,1,0,1,0,0
338425312,5.19976,3.28872,1,0,1,0,1,0,0
338925320,4.97256,3.28872,1,0,1,0,1,0,0
339425600,5.19009,3.29355,1,0,1,0,1,0,0
339925340,4.97578,3.29355,1,0,1,0,1,0,0
340425311,5.20137,3.29033,1,0,1,0,1,0,0
340925560,5.19653,3.29194,1,0,1,0,1,0,0
341425367,5.19976,3.29194,1,0,1,0,1,0,0
341925358,5.20137,3.29033,1,0,1,0,1,0,0
342425311,4.979,3.28711,1,0,1,0,1,0,0
342925316,4.979,3.29355,1,0,1,0,1,0,0
343425439,5.19814,3.29194,1,0,1,0,1,0,0
343925310,5.20137,3.28711,1,0,1,0,1,0,0
344425317,4.97095,3.28872,1,0,1,0,1,0,0
344925347,5.03057,3.29194,1,0,1,0,1,0,0
345425441,5.20298,3.29194,1,0,1,0,1,0,0
345925312,5.20137,3.28711,1,0,1,0,1,0,0
346425370,5.20137,3.29194,1,0,1,0,1,0,0
346925310,5.19009,3.29194,1,0,1,0,1,0,0
347425310,5.19976,3.29194,1,0,1,0,1,0,0
347925311,4.979,3.28872,1,0,1,0,1,0,0
348425346,5.20137,3.29194,1,0,1,0,1,0,0
348925649,5.20137,3.29194,1,0,1,0,1,0,0
349425315,4.97739,3.28872,1,0,1,0,1,0,0
349925384,5.16592,3.28711,1,0,1,0,1,0,0
350425901,5.20298,3.29355,1,0,1,0,1,0,0
350925313,5.20137,3.29194,1,0,1,0,1,0,0
351425337,5.18042,3.28872,1,0,1,0,1,0,0
351925731,5.19814,3.29194,1,0,1,0,1,0,0
352425372,5.20137,3.29355,1,0,1,0,1,0,0
352925329,5.19976,3.29033,1,0,1,0,1,0,0
353425364,5.19814,3.28711,1,0,1,0,1,0,0
353925368,5.20137,3.29355,1,0,1,0,1,0,0
354425311,4.97578,3.29194,1,0,1,0,1,0,0
354925463,5.20137,3.28872,1,0,1,0,1,0,0
355425310,5.19976,3.28872,1,0,1,0,1,0,0
355925310,5.20298,3.29355,1,0,1,0,1,0,0
356425444,5.19653,3.29033,1,0,1,0,1,0,0
356926268,5.20137,3.28872,1,0,1,0,1,0,0
357425372,5.19492,3.29194,1,0,1,0,1,0,0
357925311,5.19976,3.29355,1,0,1,0,1,0,0
358425477,5.19814,3.28872,1,0,1,0,1,0,0
358925312,5.20137,3.28872,1,0,1,0,1,0,0
359425336,5.17881,3.29355,1,0,1,0,1,0,0
359925462,5.20137,3.29355,1,0,1,0,1,0,0
360425317,5.19976,3.29194,1,0,1,0,1,0,0
360925333,5.20137,3.28711,1,0,1,0,1,0,0
361425998,5.1627,3.29194,1,0,1,0,1,0,0
361925357,5.20137,3.29194,1,0,1,0,1,0,0
362425435,5.20137,3.28711,1,0,1,0,1,0,0
362925341,5.19814,3.28711,1,0,1,0,1,0,0
363425319,5.19976,3.29194,1,0,1,0,1,0,0
363925310,5.19976,3.28872,1,0,1,0,1,0,0
364425403,5.19976,3.29033,1,0,1,0,1,0,0
364925310,5.19653,3.29194,1,0,1,0,1,0,0
365425366,5.19976,3.29033,1,0,1,0,1,0,0
365925457,5.19976,3.28872,1,0,1,0,1,0,0
366425783,5.19976,3.29033,1,0,1,0,1,0,0
366925312,5.19976,3.29194,1,0,1,0,1,0,0
367425311,5.19976,3.29355,1,0,1,0,1,0,0
367925403,5.19814,3.28872,1,0,1,0,1,0,0
368425456,5.19814,3.28711,1,0,1,0,1,0,0
368925310,5.20137,3.29194,1,0,1,0,1,0,0
369425347,5.19976,3.28711,1,0,1,0,1,0,0
369925465,5.19653,3.28872,1,0,1,0,1,0,0
370425344,5.19976,3.29194,1,0,1,0,1,0,0
370925310,5.20137,3.29194,1,0,1,0,1,0,0
371425310,5.19976,3.28872,1,0,1,0,1,0,0
371925363,5.19976,3.28872,1,0,1,0,1,0,0
372425315,5.20137,3.29194,1,0,1,0,1,0,0
372925373,4.97739,3.29355,1,0,1,0,1,0,0
373425311,5.20137,3.28872,1,0,1,0,1,0,0
373925330,5.19492,3.28711,1,0,1,0,1,0,0
374425363,5.19976,3.29194,1,0,1,0,1,0,0
374925343,5.20137,3.29033,1,0,1,0,1,0,0
375425311,5.19976,3.28711,1,0,1,0,1,0,0
375925858,5.19976,3.29194,1,0,1,0,1,0,0
376425311,5.19814,3.29355,1,0,1,0,1,0,0
376925318,5.19976,3.28872,1,0,1,0,1,0,0
377425463,5.19976,3.28872,1,0,1,0,1,0,0
377925455,5.20137,3.29194,1,0,1,0,1,0,0
378425327,5.19976,3.29194,1,0,1,0,1,0,0
378925310,5.20137,3.29033,1,0,1,0,1,0,0
379425320,5.19976,3.28711,1,0,1,0,1,0,0
379925532,5.20137,3.29194,1,0,1,0,1,0,0
380425311,5.19331,3.29194,1,0,1,0,1,0,0
380925312,5.19331,3.28711,1,0,1,0,1,0,0
381425370,5.20137,3.29194,1,0,1,0,1,0,0
381925315,5.19814,3.29355,1,0,1,0,1,0,0
382425311,5.19976,3.28872,1,0,1,0,1,0,0
382925366,5.19814,3.28711,1,0,1,0,1,0,0
383425343,5.19976,3.29194,1,0,1,0,1,0,0
383925326,5.20298,3.29355,1,0,1,0,1,0,0
384425312,5.19976,3.28872,1,0,1,0,1,0,0
384925370,5.19814,3.28711,1,0,1,0,1,0,0
385425677,5.19976,3.29194,1,0,1,0,1,0,0
385925339,5.21909,3.29194,1,0,1,0,1,0,0
386425314,5.21426,3.29033,1,0,1,0,1,0,0
386925422,5.21587,3.29194,1,0,1,0,1,0,0
387425433,5.21265,3.29194,1,0,1,0,1,0,0
387925311,5.2207,3.28872,1,0,1,0,1,0,0
388425313,5.22393,3.28711,1,0,1,0,1,0,0
388925433,5.2207,3.29194,1,0,1,0,1,0,0
389425311,5.23198,3.29194,1,0,1,0,1,0,0
389925312,5.23037,3.28711,1,0,1,0,1,0,0
390425317,5.22876,3.28872,1,0,1,0,1,0,0
390925583,5.21587,3.29194,1,0,1,0,1,0,0
391425313,5.23359,3.29194,1,0,1,0,1,0,0
