timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
876816225,5.19492,3.29355,1,0,1,0,1,0,0
877316245,5.19009,3.29194,1,0,1,0,1,0,0
877806291,5.05957,3.28872,1,0,1,0,1,0,0
878306225,5.04185,3.28872,1,0,1,0,1,0,0
878817273,4.98384,3.29517,1,0,1,0,1,0,0
879316220,4.98545,3.29033,1,0,1,0,1,0,0
879816218,4.98384,3.28711,1,0,1,0,1,0,0
880316833,4.98706,3.29194,1,0,1,0,1,0,0
880816385,4.98384,3.29194,1,0,1,0,1,0,0
881306219,5.00479,3.29033,1,0,1,0,1,0,0
881816731,4.98867,3.28872,1,0,1,0,1,0,0
882316234,5.1917,3.29355,1,0,1,0,1,0,0
882816218,5.19653,3.29355,1,0,1,0,1,0,0
883316220,4.99512,3.28872,1,0,1,0,1,0,0
883816224,4.98706,3.29194,1,0,1,0,1,0,0
884316249,4.99028,3.29194,1,0,1,0,1,0,0
884816295,4.98062,3.29194,1,0,1,0,1,0,0
885306325,4.98867,3.28711,1,0,1,0,1,0,0
885816261,4.98545,3.29194,1,0,1,0,1,0,0
886316388,5.19814,3.29194,1,0,1,0,1,0,0
886816219,5.19814,3.28872,1,0,1,0,1,0,0
887316219,4.99512,3.29033,1,0,1,0,1,0,0
887816251,5.18687,3.29194,1,0,1,0,1,0,0
888306220,4.98545,3.29355,1,0,1,0,1,0,0
888806405,4.98545,3.28872,1,0,1,0,1,0,0
889316358,4.98545,3.28872,1,0,1,0,1,0,0
889817090,4.98062,3.29355,1,0,1,0,1,0,0
890316219,5.1917,3.29033,1,0,1,0,1,0,0
890816218,4.96934,3.28872,1,0,1,0,1,0,0
891317548,5.19814,3.29033,1,0,1,0,1,0,0
891806345,4.98706,3.29194,1,0,1,0,1,0,0
892306245,4.99028,3.29033,1,0,1,0,1,0,0
892816281,4.99351,3.28711,1,0,1,0,1,0,0
893316271,5.20298,3.29355,1,0,1,0,1,0,0
893816277,5.19009,3.29194,1,0,1,0,1,0,0
894316696,5.07246,3.28872,1,0,1,0,1,0,0
894816225,5.19653,3.28872,1,0,1,0,1,0,0
895306247,4.98384,3.29194,1,0,1,0,1,0,0
895806420,4.97095,3.29194,1,0,1,0,1,0,0
896316220,5.19492,3.29033,1,0,1,0,1,0,0
896816418,5.20137,3.28711,1,0,1,0,1,0,0
897316234,5.20459,3.29355,1,0,1,0,1,0,0
897816718,5.0644,3.29033,1,0,1,0,1,0,0
898316219,5.07568,3.28872,1,0,1,0,1,0,0
898806384,4.98545,3.29194,1,0,1,0,1,0,0
899316841,5.19814,3.29355,1,0,1,0,1,0,0
899816218,5.12725,3.29033,1,0,1,0,1,0,0
900316254,5.20298,3.28711,1,0,1,0,1,0,0
900816649,5.17559,3.29355,1,0,1,0,1,0,0
901316309,5.20137,3.29194,1,0,1,0,1,0,0
901806219,5.1627,3.28872,1,0,1,0,1,0,0
902306220,4.98223,3.28872,1,0,1,0,1,0,0
902806220,4.98223,3.29355,1,0,1,0,1,0,0
903316411,5.1917,3.28711,1,0,1,0,1,0,0
903816218,5.17236,3.28872,1,0,1,0,1,0,0
904316354,5.19814,3.29355,1,0,1,0,1,0,0
904816418,5.19814,3.29355,1,0,1,0,1,0,0
905306224,4.98706,3.29033,1,0,1,0,1,0,0
905806222,4.97578,3.28872,1,0,1,0,1,0,0
906306331,4.98062,3.29194,1,0,1,0,1,0,0
906816220,5.19814,3.29194,1,0,1,0,1,0,0
907316224,5.20137,3.28872,1,0,1,0,1,0,0
907816218,5.19814,3.28872,1,0,1,0,1,0,0
908316218,5.19492,3.29355,1,0,1,0,1,0,0
908816906,5.19814,3.29355,1,0,1,0,1,0,0
909306225,4.99028,3.28872,1,0,1,0,1,0,0
909806219,4.98223,3.2855,1,0,1,0,1,0,0
910316299,5.19331,3.29355,1,0,1,0,1,0,0
910816351,5.19814,3.28872,1,0,1,0,1,0,0
911316219,5.20137,3.28872,1,0,1,0,1,0,0
911816519,5.19492,3.29194,1,0,1,0,1,0,0
912316357,5.19976,3.29194,1,0,1,0,1,0,0
912806221,5.14497,3.28711,1,0,1,0,1,0,0
913316230,5.19814,3.28872,1,0,1,0,1,0,0
913816251,5.19492,3.29355,1,0,1,0,1,0,0
914316276,5.19976,3.29033,1,0,1,0,1,0,0
914816220,5.19653,3.29033,1,0,1,0,1,0,0
915316220,5.19814,3.29194,1,0,1,0,1,0,0
915816218,5.19814,3.29355,1,0,1,0,1,0,0
916306308,5.19814,3.29194,1,0,1,0,1,0,0
916806247,4.98706,3.29033,1,0,1,0,1,0,0
917316276,5.19814,3.29355,1,0,1,0,1,0,0
917816256,5.19492,3.29355,1,0,1,0,1,0,0
918318068,5.19653,3.28872,1,0,1,0,1,0,0
918816310,5.19492,3.29033,1,0,1,0,1,0,0
919306220,4.98867,3.29194,1,0,1,0,1,0,0
919806543,4.98223,3.29194,1,0,1,0,1,0,0
920306220,4.99189,3.29033,1,0,1,0,1,0,0
920816221,5.19814,3.29194,1,0,1,0,1,0,0
921316707,5.19814,3.29194,1,0,1,0,1,0,0
921816252,5.20137,3.29033,1,0,1,0,1,0,0
922306218,4.99512,3.28872,1,0,1,0,1,0,0
922816454,5.19814,3.29194,1,0,1,0,1,0,0
923306220,4.99189,3.29355,1,0,1,0,1,0,0
923816221,5.19331,3.28711,1,0,1,0,1,0,0
924316225,5.19814,3.28711,1,0,1,0,1,0,0
924816219,5.19814,3.29194,1,0,1,0,1,0,0
925316316,5.19653,3.29194,1,0,1,0,1,0,0
925816255,5.19814,3.28711,1,0,1,0,1,0,0
926316247,5.19976,3.29194,1,0,1,0,1,0,0
926806218,4.98062,3.29355,1,0,1,0,1,0,0
927306384,4.98706,3.29355,1,0,1,0,1,0,0
927816630,5.19814,3.28872,1,0,1,0,1,0,0
928316299,5.19814,3.29355,1,0,1,0,1,0,0
928816234,5.19814,3.29194,1,0,1,0,1,0,0
929317081,5.19653,3.28872,1,0,1,0,1,0,0
929816384,5.18525,3.28711,1,0,1,0,1,0,0
930306246,4.98706,3.29194,1,0,1,0,1,0,0
930806227,5.19976,3.29355,1,0,1,0,1,0,0
931316218,5.19814,3.28872,1,0,1,0,1,0,0
931816219,5.19814,3.29355,1,0,1,0,1,0,0
932316860,5.19976,3.29194,1,0,1,0,1,0,0
932816220,5.19814,3.28872,1,0,1,0,1,0,0
933306264,4.99351,3.28711,1,0,1,0,1,0,0
933806253,4.98867,3.28872,1,0,1,0,1,0,0
934316224,5.19976,3.29194,1,0,1,0,1,0,0
934816219,5.19814,3.28711,1,0,1,0,1,0,0
935316307,5.19976,3.28711,1,0,1,0,1,0,0
935816254,5.19976,3.29355,1,0,1,0,1,0,0
936316283,5.19976,3.29194,1,0,1,0,1,0,0
936806411,4.98545,3.28872,1,0,1,0,1,0,0
937306265,4.99673,3.29194,1,0,1,0,1,0,0
937806243,5.18687,3.29355,1,0,1,0,1,0,0
938316270,5.19814,3.28711,1,0,1,0,1,0,0
938817114,5.19976,3.28872,1,0,1,0,1,0,0
939316223,5.19814,3.29194,1,0,1,0,1,0,0
939806305,4.98384,3.29194,1,0,1,0,1,0,0
940316283,5.19976,3.28711,1,0,1,0,1,0,0
940806457,5.19653,3.29194,1,0,1,0,1,0,0
941306331,5.19814,3.29194,1,0,1,0,1,0,0
941816319,5.19814,3.29194,1,0,1,0,1,0,0
942316224,5.19976,3.29033,1,0,1,0,1,0,0
942806383,4.98867,3.28711,1,0,1,0,1,0,0
943316244,5.20298,3.29194,1,0,1,0,1,0,0
943816304,5.19976,3.28872,1,0,1,0,1,0,0
944306275,4.99351,3.28872,1,0,1,0,1,0,0
944807000,5.19492,3.28872,1,0,1,0,1,0,0
945316219,5.19331,3.29194,1,0,1,0,1,0,0
945816219,5.18687,3.28711,1,0,1,0,1,0,0
946316299,5.19492,3.29033,1,0,1,0,1,0,0
946816220,5.19976,3.29355,1,0,1,0,1,0,0
947316220,5.20781,3.29194,1,0,1,0,1,0,0
947806223,4.98384,3.28872,1,0,1,0,1,0,0
948317183,5.00801,3.29033,1,0,1,0,1,0,0
948816226,5.17236,3.29194,1,0,1,0,1,0,0
949316303,5.12725,3.29033,1,0,1,0,1,0,0
949816288,5.10952,3.28872,1,0,1,0,1,0,0
950316284,5.09663,3.29194,1,0,1,0,1,0,0
950816245,5.05796,3.29194,1,0,1,0,1,0,0
951317930,4.98545,3.29355,1,0,1,0,1,0,0
951806261,5.17559,3.28711,1,0,1,0,1,0,0
952316373,5.0209,3.29194,1,0,1,0,1,0,0
952816397,4.98223,3.29194,1,0,1,0,1,0,0
953316251,5.0209,3.29033,1,0,1,0,1,0,0
953816291,4.98867,3.28711,1,0,1,0,1,0,0
954316626,4.99028,3.29355,1,0,1,0,1,0,0
954806224,5.19653,3.29355,1,0,1,0,1,0,0
955306220,4.98545,3.29033,1,0,1,0,1,0,0
955816306,4.96772,3.29194,1,0,1,0,1,0,0
956316221,4.99673,3.29194,1,0,1,0,1,0,0
956816280,4.96611,3.29033,1,0,1,0,1,0,0
957306283,5.20137,3.29033,1,0,1,0,1,0,0
957816492,4.95161,3.29194,1,0,1,0,1,0,0
958306253,4.99512,3.29194,1,0,1,0,1,0,0
958806283,4.98223,3.28872,1,0,1,0,1,0,0
959316972,4.99028,3.28872,1,0,1,0,1,0,0
959816356,4.96128,3.29194,1,0,1,0,1,0,0
960306218,4.98545,3.29355,1,0,1,0,1,0,0
960817417,4.93711,3.28711,1,0,1,0,1,0,0
961316313,4.97578,3.29355,1,0,1,0,1,0,0
961806219,5.18525,3.29355,1,0,1,0,1,0,0
962317332,4.97256,3.28872,1,0,1,0,1,0,0
962816220,4.96289,3.28872,1,0,1,0,1,0,0
963316276,4.99512,3.29194,1,0,1,0,1,0,0
963816219,4.96772,3.29194,1,0,1,0,1,0,0
964316220,4.99189,3.28872,1,0,1,0,1,0,0
964816281,4.96934,3.29355,1,0,1,0,1,0,0
965306218,4.98867,3.29194,1,0,1,0,1,0,0
965806269,5.1917,3.29355,1,0,1,0,1,0,0
966316248,4.979,3.28872,1,0,1,0,1,0,0
966816251,4.95806,3.29355,1,0,1,0,1,0,0
967316626,4.99351,3.29194,1,0,1,0,1,0,0
967816247,4.95322,3.28872,1,0,1,0,1,0,0
968306245,5.1917,3.28711,1,0,1,0,1,0,0
968807079,5.15303,3.28872,1,0,1,0,1,0,0
969306220,4.98706,3.29194,1,0,1,0,1,0,0
969816261,4.95483,3.29033,1,0,1,0,1,0,0
970316241,4.98867,3.29194,1,0,1,0,1,0,0
970816222,4.95322,3.29194,1,0,1,0,1,0,0
971316315,4.99028,3.29033,1,0,1,0,1,0,0
971816395,4.96772,3.29033,1,0,1,0,1,0,0
972306249,5.19492,3.29194,1,0,1,0,1,0,0
972806272,5.19653,3.29194,1,0,1,0,1,0,0
973316281,4.99028,3.28872,1,0,1,0,1,0,0
973816284,4.95645,3.28872,1,0,1,0,1,0,0
974316222,4.98867,3.29355,1,0,1,0,1,0,0
974816222,4.95967,3.29194,1,0,1,0,1,0,0
975316253,4.98223,3.28872,1,0,1,0,1,0,0
975806218,5.17236,3.28872,1,0,1,0,1,0,0
976316221,4.99834,3.29194,1,0,1,0,1,0,0
976816576,4.95967,3.29194,1,0,1,0,1,0,0
977316219,4.99189,3.28872,1,0,1,0,1,0,0
977816316,4.9645,3.29194,1,0,1,0,1,0,0
978317873,4.99028,3.29194,1,0,1,0,1,0,0
978806224,5.19492,3.29194,1,0,1,0,1,0,0
979306276,5.19653,3.29033,1,0,1,0,1,0,0
979816222,4.96611,3.29355,1,0,1,0,1,0,0
980316218,4.98867,3.29355,1,0,1,0,1,0,0
980816282,4.96611,3.28872,1,0,1,0,1,0,0
981316572,4.99189,3.28872,1,0,1,0,1,0,0
981816261,4.91616,3.29194,1,0,1,0,1,0,0
982316260,5.00156,3.29194,1,0,1,0,1,0,0
982817044,4.96934,3.28872,1,0,1,0,1,0,0
983306219,5.19653,3.28711,1,0,1,0,1,0,0
983816219,4.97417,3.29194,1,0,1,0,1,0,0
984316808,5.00156,3.28711,1,0,1,0,1,0,0
984816219,5.11919,3.28872,1,0,1,0,1,0,0
985316248,5.02251,3.29355,1,0,1,0,1,0,0
985806260,5.23037,3.29194,1,0,1,0,1,0,0
986306222,5.23037,3.28872,1,0,1,0,1,0,0
986806221,5.19492,3.28872,1,0,1,0,1,0,0
987316296,5.01929,3.29194,1,0,1,0,1,0,0
