timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
209855146,209854019,0.59294254,4.334699e-06,-0.72616386,1.0091398,0.058059786,1.0082783,0
209934731,209933616,0.5933046,4.3335262e-06,-0.6383779,1.0696951,0.042330477,1.0645071,0
210054316,210052694,0.5931361,4.3324912e-06,-0.73114216,1.0468739,0.05673705,1.0439259,0
210154186,210152033,0.59355974,4.3317173e-06,-1.0870032,1.0808283,0.12146816,1.0821248,0
210252474,210251372,0.5935473,4.3315085e-06,0.7029143,1.0606929,0.051757414,1.0529984,0
210352031,210350705,0.5932669,4.3307737e-06,0.9616506,1.0313233,0.09963164,1.0266408,0
210451380,210450132,0.59338397,4.3291298e-06,-1.1273081,1.0141574,0.13923147,1.0175766,0
210551420,210549380,0.5937295,4.3279374e-06,-0.6808525,1.0310133,0.04995734,1.0241295,0
210649874,210648720,0.5934509,4.3266136e-06,0.8556167,1.0103457,0.08050929,1.0053003,0
210749819,210748232,0.59365004,4.324938e-06,-0.02533421,1.0105866,7.0566515e-05,1.0,0
210853650,210852360,0.59391886,4.3250307e-06,0.7888058,1.0333042,0.066906676,1.0291325,0
210953830,210951697,0.5933851,4.3252203e-06,0.8534213,1.1110708,0.07283543,1.1047536,0
211052176,211051034,0.59354025,4.3258005e-06,-1.7479883,1.0745764,0.31593466,1.0938964,0
211152457,211150372,0.5935861,4.3261084e-06,-0.18574405,1.0810333,0.0035460773,1.0695819,0
211250848,211249709,0.5939702,4.325721e-06,-0.7321634,1.0840546,0.05494427,1.0762231,0
211351058,211349048,0.5938481,4.325243e-06,1.0662721,1.05516,0.11972236,1.0557133,0
211449718,211448391,0.5940205,4.3244786e-06,-0.07614912,1.0682386,0.00060314126,1.0564985,0
211529041,211527885,0.5937446,4.3237947e-06,1.0656012,1.0703125,0.11787897,1.069855,0
211638244,211637124,0.5939583,4.3258697e-06,-1.6854465,1.0821342,0.29167977,1.0962574,0
211737823,211736463,0.59451544,4.3271943e-06,-2.0976439,1.1441908,0.4272898,1.1665576,0
211852002,211850700,0.5944272,4.328401e-06,0.93741584,1.1393746,0.085695006,1.1385876,0
211951328,211950037,0.59454304,4.3296423e-06,-1.0805131,1.1069205,0.117192864,1.1026444,0
212051002,212049384,0.59502655,4.3311898e-06,-1.0369706,1.1335176,0.10540523,1.1263723,0
212155073,212153679,0.5951681,4.3340556e-06,0.18036774,1.1062282,0.003267612,1.096713,0
212234555,212233149,0.5950317,4.335237e-06,-0.6941301,1.1150362,0.048012055,1.1047027,0
212354421,212352460,0.59522325,4.336596e-06,0.46612707,1.0700102,0.022562033,1.0638893,0
212453244,212451692,0.5953561,4.3370273e-06,-1.4043989,1.0518492,0.20834589,1.0523223,0
212552306,212551028,0.5952677,4.337126e-06,-0.30422434,1.0443103,0.00984727,1.0328968,0
212651756,212650418,0.5952938,4.336997e-06,0.4520859,1.0566165,0.021492258,1.0496053,0
212751548,212749705,0.5955451,4.3366235e-06,-1.0562091,1.0181746,0.12174047,1.01299,0
212850397,212849041,0.5954833,4.335985e-06,1.2361978,1.013257,0.16757677,1.023232,0
212950490,212948378,0.59564173,4.3354576e-06,0.6068107,1.0175743,0.040206645,1.0135831,0
213029144,213027848,0.59565043,4.334944e-06,-1.2848704,1.010953,0.18144508,1.010673,0
213138362,213137131,0.5955331,4.3367063e-06,-0.31237015,1.0206019,0.010622828,1.0095507,0
213252629,213251357,0.5956479,4.334797e-06,-1.3559277,1.0041219,0.20344365,1.0061743,0
213352399,213350694,0.595815,4.334277e-06,0.34420466,1.006363,0.013080861,1.0,0
213451190,213450032,0.59600437,4.333133e-06,0.894699,1.0012008,0.088836245,1.0030279,0
213550676,213549369,0.59613127,4.331943e-06,-0.9475531,1.0059084,0.099175915,1.0,0
213650029,213648706,0.59611064,4.330945e-06,-1.2078115,1.0011961,0.16189618,1.0,0
213749457,213748044,0.59598386,4.3303876e-06,-0.6263183,1.0155116,0.042920303,1.0063462,0
213838863,213837492,0.59585977,4.3325917e-06,1.118856,1.0203536,0.13631862,1.0244324,0
213938062,213936824,0.59575945,4.3324317e-06,1.8951607,1.0062019,0.39661074,1.0337778,0
214037461,214036123,0.5957476,4.332464e-06,1.2976296,1.0086191,0.18549481,1.0160377,0
214136685,214135460,0.5957886,4.3323626e-06,-0.20853412,1.013526,0.004767348,1.0025771,0
214236242,214234924,0.59544,4.332432e-06,0.20460217,1.0304978,0.0045136814,1.019505,0
214350261,214349035,0.59547234,4.3310865e-06,-0.55895555,1.0275344,0.03378436,1.0193619,0
214449436,214448385,0.59543645,4.3310115e-06,-1.3757554,1.0237021,0.20543116,1.0312752,0
214534145,214532809,0.59559226,4.332444e-06,0.16165105,1.0229439,0.002838329,1.0097936,0
214653354,214652014,0.59580743,4.3322034e-06,0.09171872,1.0011566,0.0009336227,1.0,0
214753360,214751414,0.5956487,4.3319187e-06,-0.41639805,1.0011715,0.019242717,1.0,0
214851887,214850689,0.5956858,4.331304e-06,0.29456988,1.0011748,0.009629955,1.0,0
214951966,214950026,0.59524393,4.331092e-06,1.4218471,1.0217661,0.21984258,1.0282356,0
215051173,215049564,0.59548056,4.331078e-06,-1.2865535,1.0246077,0.17949633,1.0298654,0
215154835,215153701,0.5954487,4.332332e-06,-0.4437512,1.0098982,0.021665014,1.0009149,0
215234519,215233138,0.5958321,4.332148e-06,-1.2788666,1.0274571,0.17686598,1.0301892,0
215354405,215352378,0.5954541,4.332241e-06,1.5067644,1.0353482,0.24364741,1.0455174,0
215433204,215431817,0.59539497,4.3325776e-06,-1.0574816,1.0364122,0.1198866,1.0368925,0
215552912,215551018,0.5956079,4.334505e-06,0.42692918,1.0333894,0.019597702,1.0241753,0
215651748,215650355,0.5953541,4.3394457e-06,-0.7150588,1.0439212,0.054421846,1.0385821,0
215751630,215749692,0.595605,4.3414852e-06,-1.4286907,1.0326821,0.21961765,1.0409186,0
215850558,215849173,0.59555894,4.341216e-06,-0.7525431,1.0275118,0.061239753,1.0217083,0
215949554,215948393,0.59556496,4.340373e-06,1.278783,1.0128818,0.17938758,1.017849,0
216049770,216047704,0.5956669,4.339278e-06,1.1263554,1.0060467,0.14011683,1.0080324,0
216139270,216137111,0.59558445,4.340829e-06,-0.5946603,1.0027695,0.039182693,1.0,0
216237634,216236446,0.5960628,4.3399086e-06,-1.274676,1.031685,0.17498869,1.0333663,0
216337067,216335779,0.596513,4.339808e-06,-1.1073965,1.0486227,0.12994048,1.0446332,0
216451192,216450023,0.596681,4.3379823e-06,-0.73791087,1.0048265,0.06021077,1.0,0
216551441,216549369,0.5970411,4.337206e-06,-1.1181617,1.0011791,0.138757,1.0,0
216649979,216648771,0.5970868,4.336397e-06,0.9054083,1.0011933,0.09097636,1.0045061,0
216751167,216748033,0.59730923,4.33533e-06,0.028111987,1.0011928,8.770469e-05,1.0,0
216839879,216837437,0.5971344,4.3373943e-06,-0.9602831,1.0348464,0.09901025,1.0254966,0
216949271,216946708,0.596969,4.334177e-06,0.95330083,1.0269015,0.098330595,1.0288411,0
217038371,217036112,0.59710646,4.336096e-06,0.9620888,1.014889,0.10133729,1.0177965,0
217136670,217135453,0.5971488,4.3354617e-06,-0.88395756,1.0260304,0.08461747,1.0189952,0
217250792,217249687,0.5968748,4.3330233e-06,0.17656878,1.013839,0.0034167746,1.0036457,0
217351334,217349024,0.59696937,4.331855e-06,0.7562179,1.0012,0.063464455,1.0,0
217449758,217448451,0.5971637,4.330673e-06,-1.0307577,1.0039942,0.11758162,1.0,0
217535036,217532810,0.59739745,4.3307546e-06,-1.3933755,1.00124,0.21545453,1.0033447,0
217653275,217652006,0.59802896,4.3289006e-06,-1.1824784,1.0277716,0.15116364,1.0229423,0
217753922,217751350,0.5981873,4.3267873e-06,0.009249687,1.0013239,9.493732e-06,1.0,0
217851861,217850678,0.5979772,4.3202594e-06,-0.062702775,1.0085125,0.00043316136,1.0,0
217952962,217950016,0.59797484,4.312728e-06,-0.9504081,1.0014265,0.100220986,1.0,0
218050585,218049353,0.59841657,4.306702e-06,-1.2479769,1.0025403,0.1726111,1.0,0
218150508,218148690,0.5988992,4.2985785e-06,-0.08825278,1.0119967,0.00085513596,1.0016391,0
218249340,218248086,0.5984297,4.2934485e-06,1.7850144,1.065662,0.33221668,1.0951983,0
218353443,218352332,0.5984486,4.2934785e-06,-1.115921,1.127077,0.12276394,1.122002,0
218453759,218451669,0.59871656,4.2945026e-06,-0.8745393,1.0909228,0.07789725,1.0821943,0
218553324,218551174,0.59878397,4.295253e-06,1.0554734,1.0619733,0.11655703,1.0683246,0
218652590,218650344,0.59852374,4.2952934e-06,-0.14897859,1.089399,0.0022636966,1.0773982,0
218751053,218749682,0.5989632,4.2947067e-06,-1.7728187,1.0750805,0.32482177,1.0846072,0
218851290,218849019,0.5992345,4.295314e-06,0.1240637,1.0682544,0.0016009298,1.058724,0
218949475,218948357,0.5989301,4.2960205e-06,1.0768253,1.0706989,0.12033186,1.0756903,0
219049825,219047696,0.59897095,4.296309e-06,-1.0375332,1.0471069,0.114227444,1.0421828,0
219153229,219152001,0.5988214,4.2975544e-06,0.9459274,1.0595303,0.093833886,1.0596111,0
219253728,219251336,0.59899783,4.2970223e-06,-1.3248821,1.0322093,0.18894884,1.0336715,0
220837086,220835767,0.60209763,4.345008e-06,1.2494357,1.1827046,0.14665909,1.1985439,0
220936137,220935101,0.6020909,4.347993e-06,-1.1163857,1.2067876,0.11475066,1.1985164,0
221055510,221054310,0.60233915,4.3510263e-06,0.18137804,1.1547014,0.0031656087,1.1460232,0
221135045,221133780,0.60211676,4.352825e-06,0.9328197,1.1634939,0.08309767,1.166895,0
222853957,222852478,0.60236067,4.412583e-06,0.30928218,1.1917346,0.008918418,1.1815751,0
222953646,222951655,0.60216135,4.4144062e-06,0.20402703,1.1778804,0.003926736,1.1662942,0
223052567,223050992,0.60245156,4.4158433e-06,-0.9146527,1.1445694,0.08121342,1.1368887,0
223152390,223150373,0.6028268,4.417479e-06,-0.7437856,1.1342652,0.05419241,1.123798,0
223251004,223249674,0.6025798,4.418707e-06,1.4454418,1.1158572,0.20804155,1.1304927,0
223350750,223349020,0.60273457,4.420062e-06,-1.3203921,1.1389108,0.170088,1.1381034,0
223434744,223433441,0.60288566,4.422212e-06,-0.70766824,1.1123121,0.050025363,1.1021612,0
223553875,223552646,0.602983,4.4229323e-06,1.1551487,1.1056144,0.13410026,1.1130328,0
223633701,223632151,0.60306334,4.4231415e-06,-1.0449927,1.0883315,0.111486636,1.0825073,0
223753072,223751321,0.6032517,4.422455e-06,-0.11544524,1.0427525,0.0014201308,1.0315834,0
223851881,223850690,0.60318,4.420943e-06,0.4960211,1.0024552,0.027270481,1.0,0
223951915,223949998,0.60311496,4.4189205e-06,-0.9423735,1.0012206,0.09855391,1.0,0
224050553,224049334,0.603533,4.41691e-06,-1.1965457,1.0012077,0.15888831,1.0,0
224150303,224148671,0.6039076,4.4153853e-06,-0.5770922,1.0011876,0.03696004,1.0,0
224249284,224248008,0.6036769,4.4143335e-06,-0.47176787,1.0317996,0.023967287,1.0209061,0
224338624,224337429,0.60407794,4.416053e-06,-1.4423814,1.0282987,0.22480111,1.0292176,0
224438157,224436767,0.60401785,4.415127e-06,1.3452879,1.0146677,0.19818196,1.0303756,0
224552350,224550990,0.60364103,4.4133003e-06,1.5319704,1.0423535,0.2501746,1.0595611,0
224651460,224650325,0.60319114,4.4145686e-06,1.0306231,1.1126214,0.106074214,1.1116029,0
224751698,224749664,0.6035062,4.416124e-06,-0.67125756,1.1430292,0.043800447,1.1336579,0
224850361,224849003,0.6033041,4.4179324e-06,-0.6968727,1.1339569,0.047584757,1.1257346,0
224950395,224948340,0.6033889,4.4194103e-06,1.2524745,1.107522,0.1573776,1.112617,0
225034128,225032774,0.60324234,4.4217013e-06,0.91489077,1.0993681,0.08459659,1.0953875,0
225153391,225151979,0.60334754,4.422937e-06,-1.5956411,1.0753837,0.26306584,1.0871875,0
225252506,225251365,0.60337687,4.424238e-06,0.4717969,1.0805001,0.022889845,1.0713935,0
225352798,225350654,0.6036361,4.425088e-06,-0.2112377,1.066578,0.004648445,1.0550479,0
225451330,225449991,0.60367334,4.425449e-06,-1.5484366,1.044565,0.25504035,1.0532262,0
225550723,225549516,0.60341907,4.4257727e-06,1.9223443,1.0473989,0.39201957,1.0736316,0
225655035,225653683,0.6033741,4.427968e-06,0.87072027,1.0585982,0.07957628,1.0548848,0
225734473,225733103,0.60350055,4.428311e-06,0.25154966,1.0476692,0.0067109,1.0371531,0
225853412,225852308,0.6035793,4.428525e-06,0.5761384,1.0549066,0.034962066,1.0475023,0
225933149,225931778,0.60343194,4.4285957e-06,-0.58039314,1.0451694,0.035810906,1.0367528,0
226052213,226051075,0.6037595,4.428579e-06,-0.18228966,1.0245204,0.0036038018,1.0133218,0
226152352,226150320,0.603704,4.4283047e-06,-1.290566,1.0270593,0.18018654,1.0299917,0
226251075,226249658,0.6035414,4.428091e-06,1.8184776,1.0222101,0.35944566,1.0447171,0
226351075,226349146,0.60357094,4.428342e-06,-0.56094426,1.0256451,0.034087863,1.0170748,0
226449709,226448333,0.6036499,4.427663e-06,-0.9694398,1.0126497,0.103119306,1.0096824,0
226549443,226547691,0.6035541,4.4267986e-06,-1.1523755,1.0011721,0.1473794,1.0025531,0
226638352,226637074,0.603327,4.428564e-06,2.2713697,1.0065535,0.5695033,1.0447094,0
226737825,226736412,0.6032539,4.4287294e-06,-0.6960228,1.029595,0.05228029,1.0236713,0
226836828,226835749,0.60343564,4.428697e-06,0.23877469,1.0056224,0.006299399,1.0,0
226951338,226949989,0.60322744,4.4270178e-06,1.0626495,1.0011388,0.1253266,1.0002773,0
227050463,227049325,0.60320854,4.4264793e-06,-0.9097871,1.0227612,0.08992135,1.020525,0
227150567,227148784,0.6032613,4.4255835e-06,-1.3645889,1.0011876,0.20665489,1.0092261,0
227249355,227248000,0.6031122,4.424225e-06,0.7117985,1.0112076,0.05567129,1.0041945,0
227338959,227337403,0.6035219,4.4257868e-06,-1.5995504,1.0419705,0.27283365,1.0537816,0
227438113,227436788,0.6038904,4.4262783e-06,-0.34258148,1.0712796,0.012172574,1.0599891,0
227537276,227536078,0.60365874,4.426526e-06,0.1667185,1.0629044,0.002905567,1.0518819,0
227636759,227635417,0.60387534,4.426614e-06,0.3789095,1.0781338,0.014796391,1.0688715,0
227751041,227749654,0.60373986,4.4261915e-06,-0.5763551,1.0971202,0.033642136,1.0876416,0
227850186,227848991,0.60366595,4.426367e-06,-1.1517776,1.0695019,0.1378203,1.0697615,0
227950564,227948468,0.6035739,4.4263593e-06,2.0598485,1.0893146,0.43278757,1.1197846,0
228033861,228032765,0.60339916,4.427919e-06,1.8364308,1.0895144,0.34393284,1.109342,0
228154178,228151973,0.6029527,4.429585e-06,-0.11389725,1.1423157,0.0012618211,1.1306447,0
228252442,228251308,0.6032484,4.4307826e-06,-0.77569485,1.1339349,0.05895915,1.1284747,0
228352661,228350648,0.6029204,4.4318285e-06,1.0488582,1.134179,0.107772864,1.1297808,0
228451336,228449983,0.6031121,4.432613e-06,-0.6279083,1.119428,0.039133955,1.1121454,0
228551421,228549321,0.60280544,4.433308e-06,1.1966723,1.0968962,0.14505826,1.0954922,0
228649843,228648658,0.6029298,4.4338212e-06,-1.3113503,1.0772654,0.17736676,1.0852772,0
228750061,228748043,0.60285354,4.434515e-06,-0.5557991,1.0863893,0.031594224,1.0789821,0
228853522,228852301,0.6030525,4.436173e-06,0.2462962,1.0817043,0.0062310947,1.0702991,0
228953478,228951637,0.6031684,4.436089e-06,-1.1274815,1.071702,0.13179602,1.0726454,0
229052242,229050975,0.6030585,4.4357034e-06,-0.15141183,1.0443051,0.002439213,1.0332583,0
229152373,229150312,0.6033915,4.4350145e-06,-0.6116472,1.0364239,0.040107172,1.0281129,0
229251043,229249650,0.6032383,4.4333015e-06,1.6619934,1.0138196,0.30272996,1.0300387,0
229351238,229349004,0.6029711,4.437282e-06,-0.545997,1.0580146,0.031307355,1.0504167,0
229449703,229448327,0.6029364,4.4418093e-06,0.022529244,1.0519675,5.361032e-05,1.0406501,0
229549431,229547690,0.60313535,4.4421745e-06,0.07923281,1.0374519,0.0006723566,1.031127,0
229638152,229637066,0.6031516,4.4406743e-06,-0.7328013,1.0087643,0.059148032,1.0028359,0
229737942,229736410,0.603655,4.4331186e-06,-1.639431,1.0159826,0.29393917,1.0274588,0
229837168,229835846,0.6039506,4.4267276e-06,-0.43757164,1.0120806,0.02102039,1.0014902,0
229936451,229935080,0.6040371,4.423825e-06,0.012423664,1.0012039,1.7129094e-05,1.0,0
230035408,230034427,0.6045919,4.42007e-06,-1.6573819,1.0274824,0.29704913,1.0341744,0
230150936,230148654,0.604822,4.409074e-06,0.5637064,1.0045941,0.035145752,1.0008194,0
230249109,230247991,0.60426867,4.402716e-06,2.1217365,1.0627406,0.47066632,1.1016911,0
230338720,230337396,0.6038009,4.4058547e-06,1.6881989,1.1899959,0.26610884,1.2046076,0
230453017,230451633,0.60366774,4.407961e-06,0.7974222,1.1955316,0.059098035,1.1880201,0
230552352,230550971,0.60335696,4.4105495e-06,0.19589093,1.1914266,0.003578647,1.1785542,0
230651755,230650455,0.6037051,4.412897e-06,-0.80417395,1.1999813,0.059880164,1.1937023,0
230750756,230749646,0.60348046,4.4150634e-06,0.22549322,1.176632,0.004801576,1.1640486,0
230850308,230848983,0.6037583,4.416554e-06,-0.84789205,1.1579831,0.0689821,1.1524323,0
230950384,230948321,0.60358477,4.417675e-06,0.8669586,1.1278185,0.074048296,1.1221194,0
231029005,231027791,0.60365707,4.4179897e-06,-1.2486316,1.0995653,0.15754518,1.1034627,0
231138365,231137067,0.60374105,4.421076e-06,1.0685514,1.088703,0.116530314,1.0882462,0
231252468,231251300,0.60334617,4.4226763e-06,1.5537055,1.0864482,0.24687997,1.095337,0
231352873,231350638,0.6032735,4.429501e-06,1.0251008,1.0741313,0.10870094,1.0708407,0
231451410,231450087,0.60318565,4.439042e-06,0.02672875,1.0575978,7.505753e-05,1.0465368,0
231551443,231549314,0.6033782,4.446727e-06,-0.24129033,1.0483677,0.0061705476,1.0381073,0
231649957,231648651,0.6037153,4.4502754e-06,-1.9010963,1.0344999,0.3881819,1.0571828,0
231749589,231747998,0.604101,4.449515e-06,-0.69088656,1.0849476,0.048883494,1.0760126,0
231838996,231837391,0.6040559,4.4513667e-06,-0.78304875,1.0591798,0.06432287,1.0518947,0
231938618,231936732,0.60389876,4.450947e-06,1.2307068,1.0451276,0.16102651,1.0501747,0
232052282,232050967,0.60408014,4.449186e-06,-1.3568103,1.0160308,0.20132092,1.0203533,0
232152167,232150306,0.6038839,4.448845e-06,0.93949366,1.0467448,0.0936924,1.0446702,0
232250752,232249711,0.6039197,4.4486715e-06,1.1644373,1.0248533,0.1470036,1.0279223,0
232350537,232348980,0.604053,4.4480466e-06,0.3087911,1.0193325,0.010393723,1.0095989,0
232449531,232448341,0.60392255,4.447023e-06,1.2152777,1.0011692,0.16390835,1.0054458,0
232549630,232547655,0.6041211,4.446027e-06,-1.1816063,1.0121347,0.15327269,1.0128753,0
232638526,232637059,0.60400677,4.448146e-06,1.1816404,1.0011325,0.15496604,1.0050131,0
232738149,232736396,0.60375905,4.4484495e-06,-0.9515157,1.0284754,0.09781275,1.0265247,0
232852049,232850634,0.6038301,4.4470335e-06,1.401772,1.0146264,0.21518208,1.0227443,0
232951818,232949972,0.60391843,4.4465546e-06,0.30836442,1.0203235,0.010354953,1.010203,0
233050757,233049400,0.60418177,4.445686e-06,-1.448662,1.0102772,0.23080814,1.0173396,0
233150403,233148647,0.60396665,4.4452163e-06,0.56827956,1.0243345,0.035029966,1.0165249,0
233249289,233247984,0.6040258,4.44455e-06,1.5434988,1.0011556,0.26440427,1.0146105,0
233349416,233347498,0.6041013,4.443853e-06,-1.2289041,1.0082417,0.16642895,1.0089906,0
233452975,233451626,0.60396385,4.444582e-06,-0.4716918,1.0011178,0.024693858,1.0,0
233552742,233550966,0.6040007,4.443951e-06,1.7169033,1.006017,0.32556963,1.0242223,0
233651887,233650301,0.6041376,4.443152e-06,-0.6643296,1.0171051,0.04821241,1.0097139,0
233751472,233749639,0.60365987,4.442644e-06,1.4427679,1.0436244,0.2216186,1.0502608,0
233850452,233848980,0.6039105,4.442665e-06,-1.0509037,1.0336443,0.11871679,1.033399,0
233934601,233933413,0.6040215,4.4442227e-06,-0.14954719,1.0427208,0.0023831201,1.0315225,0
234053981,234052619,0.60424817,4.444424e-06,0.943122,1.0302814,0.09592624,1.02913,0
234133345,234132163,0.6041082,4.444089e-06,-0.66366404,1.0296817,0.047528166,1.0223328,0
234252946,234251344,0.60405034,4.443246e-06,0.53301996,1.0305811,0.030631075,1.0221484,0
234352528,234350631,0.6040395,4.4422495e-06,0.39561266,1.030204,0.016880084,1.0204685,0
234451317,234449968,0.60403925,4.4412163e-06,0.59778816,1.0099244,0.03931545,1.0023569,0
234551093,234549310,0.6042748,4.440064e-06,0.39142284,1.0011919,0.017003272,1.0,0
234649815,234648669,0.603962,4.439687e-06,-0.6196263,1.03399,0.0412573,1.0267591,0
234750140,234747981,0.6038913,4.439184e-06,0.99380356,1.0092998,0.10872725,1.0071188,0
234838776,234837385,0.60389555,4.441195e-06,0.21274848,1.0011433,0.0050233584,1.0,0
234938350,234936887,0.60353297,4.440999e-06,0.5582818,1.0184883,0.034002308,1.0091699,0
235037407,235036060,0.6034752,4.440221e-06,0.5375603,1.0012063,0.03206921,1.0,0
235136601,235135397,0.6039221,4.4355834e-06,-1.3650886,1.0373516,0.19959661,1.044116,0
235236072,235234738,0.6037013,4.4290887e-06,1.3821764,1.0531085,0.20156325,1.0584213,0
235335201,235334072,0.6032563,4.421949e-06,0.76415825,1.0725,0.060496017,1.0640236,0
235454389,235453277,0.6034151,4.4160706e-06,-1.3013353,1.0252037,0.18353792,1.0331103,0
235528999,235527782,0.60349506,4.410188e-06,1.030021,1.059928,0.11121752,1.0577503,0
235638158,235637052,0.60351294,4.407712e-06,-0.38136593,1.01707,0.015888775,1.0077211,0
235737447,235736418,0.6039617,4.4045782e-06,-1.442478,1.0220009,0.22621664,1.0295396,0
235852034,235850628,0.60371155,4.3956184e-06,1.1383028,1.0253906,0.14040537,1.0264325,0
235952126,235949965,0.60314804,4.391865e-06,1.8883018,1.0599825,0.37376758,1.0780146,0
236050518,236049303,0.6028228,4.391061e-06,0.9524244,1.0602998,0.095058255,1.0538689,0
236149952,236148647,0.60256124,4.3864247e-06,0.27886343,1.0270358,0.00841308,1.0155263,0
236249350,236247978,0.6022041,4.380729e-06,1.2840285,1.0013702,0.18294148,1.0,0
236353510,236352282,0.6020762,4.375576e-06,-1.2548721,1.0377427,0.16860355,1.0502923,0
236453037,236451622,0.6025388,4.3700406e-06,-0.9995927,1.1017479,0.100767724,1.1029146,0
236552317,236551017,0.6022527,4.3660416e-06,1.0413728,1.0813789,0.11142741,1.0758154,0
236651671,236650295,0.6016533,4.365143e-06,1.7175456,1.120847,0.29243392,1.1263933,0
236750988,236749695,0.6012529,4.3667605e-06,0.6803057,1.1228117,0.0457993,1.1110613,0
236850276,236848973,0.60157746,4.367648e-06,-1.82861,1.140019,0.32590237,1.1725825,0
236950118,236948307,0.6017188,4.3697214e-06,0.7315959,1.1759802,0.050570816,1.1655209,0
237049283,237047646,0.6014532,4.37202e-06,0.09409907,1.1441927,0.00085986237,1.1322399,0
237133424,237132116,0.60150903,4.3770447e-06,1.6599921,1.135302,0.26968586,1.1405394,0
237252850,237251287,0.6014362,4.386537e-06,1.1107533,1.1225247,0.12212282,1.1180222,0
237352511,237350654,0.6015164,4.3963832e-06,-0.5634258,1.102771,0.031984944,1.096805,0
237451387,237449962,0.6017557,4.4037715e-06,-0.13343024,1.1211762,0.0017643803,1.109809,0
237551192,237549301,0.60174537,4.412308e-06,0.5564728,1.0972061,0.031358633,1.0877488,0
237650221,237648799,0.60186934,4.421576e-06,0.097197294,1.0714525,0.0009796995,1.0601287,0
237749778,237747975,0.60206646,4.4290073e-06,-1.1198246,1.068222,0.13043556,1.0686117,0
237838541,237837379,0.6022917,4.4350663e-06,-0.7299286,1.118445,0.05293021,1.1101259,0
237953774,237951711,0.6027655,4.4342905e-06,-2.320606,1.1031789,0.5423933,1.1341616,0
238052257,238050954,0.60257155,4.435098e-06,1.4135928,1.1511074,0.19288136,1.1625191,0
238152151,238150338,0.6027451,4.436687e-06,-1.2216403,1.1401434,0.1454403,1.1382787,0
238250964,238249668,0.6025906,4.4379462e-06,1.6942347,1.1200397,0.28475493,1.140278,0
238350388,238348967,0.6026754,4.4392877e-06,-0.80186474,1.1179217,0.06390698,1.1100993,0
238449636,238448433,0.6026016,4.440096e-06,-1.0621288,1.0970722,0.11425537,1.0941081,0
238549659,238547642,0.6027258,4.4407025e-06,1.0419446,1.0810196,0.1115869,1.0826468,0
238638404,238637046,0.60234946,4.4441654e-06,1.6998838,1.1129247,0.28848964,1.1291635,0
238753515,238751286,0.6021389,4.4444396e-06,-0.67525774,1.156055,0.043824617,1.1517354,0
238851747,238850622,0.60195905,4.444182e-06,-0.25761524,1.1288486,0.0065322816,1.117766,0
238951927,238949986,0.6023241,4.4432563e-06,-0.44680607,1.1410809,0.019439237,1.1305498,0
239035693,239034396,0.602233,4.4451567e-06,0.18809712,1.1249255,0.0034946045,1.112957,0
239135101,239133734,0.6021189,4.4456538e-06,-1.1172785,1.0974945,0.1263799,1.0988462,0
239234488,239233209,0.60202235,4.445957e-06,0.37003618,1.1005217,0.013824431,1.0893168,0
239339050,239337375,0.60189945,4.44764e-06,-0.58798647,1.096516,0.03503299,1.0890833,0
239437915,239436713,0.60179967,4.4482035e-06,1.8172284,1.0624936,0.34534267,1.0794345,0
239537511,239536234,0.6018876,4.4485587e-06,-0.4936638,1.0682594,0.025347978,1.0597608,0
239636603,239635389,0.6017253,4.448547e-06,-1.2910569,1.0581319,0.17502835,1.0658473,0
239736088,239734745,0.6016687,4.4488734e-06,1.0483077,1.0641783,0.11474152,1.0610297,0
239835170,239834065,0.60190403,4.44863e-06,-0.7723828,1.0715442,0.06186038,1.0663756,0
239955373,239953266,0.601962,4.4477338e-06,-1.0513204,1.0619655,0.11564245,1.0615786,0
240053848,240052743,0.60186166,4.4467306e-06,-0.66064507,1.0367659,0.04677493,1.0302043,0
240154042,240151946,0.6020738,4.4455564e-06,0.50404227,1.0220653,0.027619306,1.0135088,0
240252646,240251283,0.6021835,4.4435765e-06,-1.2657906,1.014534,0.17547473,1.0180107,0
240332288,240330875,0.6019654,4.4421836e-06,0.6206692,1.0197731,0.041973412,1.0120977,0
240436228,240435056,0.60178906,4.441455e-06,-0.7653736,1.0045835,0.06479155,1.0002292,0
240535948,240534398,0.6018441,4.4397184e-06,1.5176309,1.0011927,0.25560665,1.0114546,0
240635112,240633768,0.6018069,4.4384005e-06,-0.80499655,1.013091,0.07107176,1.0091218,0
240754470,240752936,0.6015948,4.4367334e-06,-0.83821464,1.0071929,0.077509575,1.0046872,0
240853671,240852329,0.6013385,4.4357294e-06,1.7429506,1.0075467,0.33501363,1.0212334,0
240952817,240951611,0.60140795,4.435279e-06,-1.6525644,1.023521,0.2964678,1.0430936,0
241052513,241050950,0.60125685,4.435199e-06,-0.37228698,1.0392337,0.014818354,1.0305456,0
241151648,241150485,0.60155785,4.435063e-06,-0.3273393,1.0490357,0.011349154,1.038974,0
241251026,241249624,0.60126036,4.4347503e-06,1.1619896,1.0316969,0.1454152,1.0308391,0
241350924,241348962,0.60142237,4.4340854e-06,-1.0491369,1.0106,0.12101592,1.0119075,0
241434764,241433399,0.60147643,4.4339668e-06,-2.1952395,1.0035347,0.533567,1.0510217,0
