timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
291465478,1634178922600189,340347930,1087558895,428647,400730,0.22200002,0.107733935,0.86,1.355,0.7,0.96,77,11,1.9980001,0.185,1.9890001,0.141,1.4626261,0,nan,0.0,3,1,18
292460949,1634178923600189,340347924,1087559131,428573,400657,0.259,0.12751427,0.87000006,1.368,0.7,0.96,76,10,2.229,-0.272,2.213,0.223,1.6455656,0,nan,0.0,3,1,18
293460968,1634178924600190,340347912,1087559370,428271,400355,0.26900002,0.1310531,0.87700003,1.3790001,0.7,0.96,76,11,2.039,0.202,2.029,0.177,1.5560143,0,nan,0.0,3,1,18
294466948,1634178925600190,340347930,1087559580,427879,399962,0.25300002,0.1458479,0.87900007,1.3770001,0.7,0.96,71,6,1.9560001,-0.148,1.95,0.23400001,1.5709056,0,nan,0.0,3,1,18
295465985,1634178926600190,340347928,1087559816,427571,399654,0.177,0.08995235,0.86800003,1.3670001,0.7,0.96,71,7,2.0730002,-0.030000001,2.0730002,0.314,1.5812639,0,nan,0.0,3,1,18
296470112,1634178927600191,340347901,1087560076,427111,399195,0.201,0.08658491,0.84900004,1.348,0.7,0.96,71,8,2.91,-0.293,2.8950002,0.36400002,1.6683375,0,nan,0.0,3,1,18
297466968,1634178928600191,340347892,1087560318,426920,399004,0.22600001,0.20956866,0.84000003,1.3470001,0.7,0.96,71,6,1.2240001,-0.17600001,1.2110001,0.18300001,1.642705,0,nan,0.0,3,1,18
298467855,1634178929600191,340347882,1087560509,426632,398716,0.18900001,0.096748136,0.837,1.34,0.7,0.96,66,4,2.377,-0.10700001,2.374,0.215,1.6093373,0,nan,0.0,3,1,18
299476156,1634178930600191,340347863,1087560773,426317,398401,0.16000001,0.06575702,0.81200004,1.3080001,0.7,0.96,62,5,2.6260002,0.074,2.6250002,0.13800001,1.5563763,0,nan,0.0,3,1,18
300473969,1634178931600192,340347840,1087561100,426213,398297,0.18300001,0.0670634,0.79800004,1.2930001,0.7,0.96,66,6,2.986,-0.006,2.986,0.224,1.6023121,0,nan,0.0,3,1,18
301470567,1634178932600192,340347829,1087561424,426043,398127,0.149,0.056173246,0.78900003,1.279,0.7,0.96,67,5,3.019,-0.132,3.016,0.17500001,1.6286677,0,nan,0.0,3,1,18
302465443,1634178933600192,340347812,1087561699,425958,398042,0.15300001,0.13163045,0.77400005,1.2600001,0.7,0.96,67,6,1.335,-0.162,1.325,0.049000002,1.6902109,0,nan,0.0,3,1,18
303473474,1634178934600193,340347811,1087561757,425813,397897,0.18800001,0.19899336,0.76100004,1.2490001,0.7,0.96,71,12,0.80300003,0.75500005,0.273,0.157,0.5128329,0,nan,0.0,3,1,18
304473948,1634178935600193,340347851,1087561786,425703,397788,0.172,0.419782,0.75600004,1.245,0.7,0.96,71,4,0.178,-0.021000002,0.177,0.041,0.35228285,0,nan,0.0,3,1,18
305475076,1634178936600193,340347835,1087561817,425690,397775,0.19500001,0.6223158,0.75500005,1.25,0.7,0.96,71,5,0.26000002,-0.128,0.22600001,-0.024,1.2854667,0,nan,0.0,3,1,18
306469983,1634178937600193,340347828,1087561837,425716,397801,0.19500001,0.4657896,0.73800004,1.222,0.7,0.96,71,5,0.109000005,0.104,0.030000001,0.16900001,1.4224159,0,nan,0.0,3,1,18
307472948,1634178938600194,340347831,1087561841,425571,397656,0.185,0.46584582,0.72400004,1.1980001,0.7,0.96,77,4,0.158,0.13100001,-0.08800001,0.094000004,1.4224159,0,nan,0.0,3,1,18
308470985,1634178939600194,340347836,1087561835,425572,397656,0.193,0.46590725,0.716,1.1850001,0.7,0.96,82,6,0.16100001,0.082,-0.13900001,0.10300001,1.4224159,0,nan,0.0,3,1,18
309466947,1634178940600194,340347836,1087561818,425564,397649,0.26500002,0.46597338,0.71500003,1.184,0.7,0.96,94,7,0.133,-0.033,-0.128,0.081,1.4224159,0,nan,0.0,3,1,18
310468688,1634178941600194,340347838,1087561813,425637,397721,0.21300001,0.4660399,0.72,1.19,0.7,0.96,93,6,0.117000006,0.071,-0.09200001,0.017,1.4224159,0,nan,0.0,3,1,18
311474953,1634178942600195,340347846,1087561807,425524,397609,0.216,0.46611544,0.74,1.2040001,0.7,0.96,105,16,0.062000003,0.060000002,-0.015000001,0.068,1.4224159,0,nan,0.0,3,1,18
312472963,1634178943600195,340347846,1087561820,425495,397579,0.15900001,0.31232002,0.72300005,1.177,0.7,0.96,105,14,0.555,-0.0050000004,0.555,-0.029000001,1.5314603,0,nan,0.0,3,1,18
313466006,1634178944600195,340347844,1087561928,425674,397758,0.149,0.16011825,0.711,1.1650001,0.7,0.96,106,10,1.085,0.031000001,1.085,-0.085,1.5558916,0,nan,0.0,3,1,18
314470260,1634178945600196,340347830,1087562052,425679,397763,0.15300001,0.13087945,0.70100003,1.1550001,0.7,0.96,106,25,1.3030001,-0.123,1.297,-0.001,1.6729635,0,nan,0.0,3,1,18
315468406,1634178946600196,340347812,1087562192,425551,397636,0.165,0.12666377,0.69100004,1.1500001,0.7,0.96,106,9,1.4230001,-0.09200001,1.4200001,0.023000002,1.6774893,0,nan,0.0,3,1,18
316469964,1634178947600196,340347799,1087562336,425296,397380,0.19100001,0.12188559,0.68700004,1.136,0.7,0.96,113,11,1.8720001,-0.31800002,1.8440001,0.177,1.700365,0,nan,0.0,3,1,18
317473036,1634178948600196,340347779,1087562560,425148,397233,0.16600001,0.08644074,0.688,1.1350001,0.7,0.96,105,9,2.3170002,-0.006,2.3170002,0.155,1.6321177,0,nan,0.0,3,1,18
318472960,1634178949600197,340347768,1087562826,424956,397040,0.15,0.05558891,0.68500006,1.138,0.7,0.96,105,21,3.0210001,-0.162,3.016,0.14600001,1.627904,0,nan,0.0,3,1,18
319473067,1634178950600197,340347740,1087563176,424792,396876,0.149,0.056499798,0.67800003,1.128,0.7,0.96,105,11,3.2070003,-0.21200001,3.2,-0.023000002,1.6483365,0,nan,0.0,3,1,18
320475969,1634178951600197,340347722,1087563533,425022,397106,0.13800001,0.05266688,0.67200005,1.116,0.7,0.96,105,15,3.5140002,-0.038000003,3.5130002,0.12900001,1.6022167,0,nan,0.0,3,1,18
321465987,1634178952600198,340347696,1087563935,425053,397137,0.215,0.065070584,0.66800004,1.108,0.7,0.96,105,13,3.8030002,-0.46300003,3.7740002,-0.09,1.6655836,0,nan,0.0,3,1,18
322467154,1634178953600198,340347668,1087564353,425134,397219,0.337,0.08284537,0.71800005,1.156,0.7,0.96,86,4,4.2580004,-0.4,4.2390003,0.049000002,1.656901,0,nan,0.0,3,1,18
323469037,1634178954600198,340347642,1087564820,425218,397303,0.32900003,0.08558309,0.749,1.202,0.72999996,0.98999995,86,5,3.7920003,-0.21100001,3.7870002,-0.115,1.634826,0,nan,0.0,3,1,17
324467963,1634178955600198,340347631,1087565235,425401,397485,0.26700002,0.08240153,0.776,1.2420001,0.72999996,0.98999995,86,11,3.5440001,0.028,3.5440001,-0.036000002,1.5788739,0,nan,0.0,3,1,17
325465101,1634178956600199,340347620,1087565672,425550,397635,0.323,0.072157316,0.79600006,1.276,0.72999996,0.98999995,80,12,4.511,-0.104,4.51,-0.133,1.6054053,0,nan,0.0,3,1,17
326464946,1634178957600199,340347601,1087566159,425658,397743,0.32200003,0.06450248,0.81900007,1.3080001,0.72999996,0.98999995,80,14,4.7590003,-0.298,4.75,-0.052,1.626404,0,nan,0.0,3,1,17
327465328,1634178958600199,340347588,1087566686,425783,397868,0.17500001,0.039398365,0.81000006,1.3000001,0.72999996,0.98999995,75,4,4.7050004,-0.143,4.703,-0.062000003,1.600214,0,nan,0.0,3,1,17
328470949,1634178959600200,340347578,1087567232,426029,398114,0.266,0.05899562,0.814,1.309,0.7,0.96,75,4,5.0470004,-0.156,5.044,-0.15100001,1.6062477,0,nan,0.0,3,1,18
329464949,1634178960600200,340347546,1087567721,426362,398447,0.23300001,0.08897496,0.82400006,1.3280001,0.7,0.96,75,4,3.1430001,-0.65500003,3.0740001,-0.20600002,1.7111628,0,nan,0.0,3,1,18
330469966,1634178961600200,340347507,1087567902,426472,398557,0.23200001,0.17778656,0.81700003,1.32,0.7,0.96,75,4,1.4120001,-0.326,1.373,-0.12100001,1.8355434,0,nan,0.0,3,1,18
331466078,1634178962600200,340347524,1087568075,426661,398746,0.2,0.17095238,0.827,1.327,0.7,0.96,75,4,1.468,0.117000006,1.463,-0.120000005,1.4676279,0,nan,0.0,3,1,18
332467568,1634178963600201,340347513,1087568226,426853,398938,0.298,0.23593378,0.83300006,1.33,0.72999996,0.98999995,75,4,1.263,0.097,1.2590001,-0.381,1.6646245,0,nan,0.0,3,1,17
333467077,1634178964600201,340347504,1087568397,426822,398907,0.21000001,0.1268226,0.82100004,1.312,0.72999996,0.98999995,75,4,1.7270001,-0.201,1.715,0.079,1.6715021,0,nan,0.0,3,1,17
334469081,1634178965600201,340347492,1087568570,426763,398849,0.15200001,0.121687144,0.80500007,1.2930001,0.72999996,0.98999995,70,4,1.483,-0.19800001,1.47,-0.013,1.6661263,0,nan,0.0,3,1,17
335469985,1634178966600201,340347478,1087568747,426547,398632,0.20400001,0.14071368,0.79200006,1.274,0.72999996,0.98999995,70,4,1.626,-0.512,1.544,0.291,1.7875448,0,nan,0.0,3,1,17
336465161,1634178967600202,340347474,1087568909,426389,398474,0.224,0.16364276,0.786,1.2540001,0.72999996,0.98999995,70,4,1.2520001,0.132,1.245,0.23500001,1.5302036,0,nan,0.0,3,1,17
337469022,1634178968600202,340347486,1087569056,426093,398179,0.22600001,0.15472552,0.78300005,1.238,0.72999996,0.98999995,70,3,1.498,0.133,1.493,0.12900001,1.5209852,0,nan,0.0,3,1,17
338470015,1634178969600202,340347480,1087569232,425825,397910,0.157,0.08988201,0.76900005,1.225,0.72999996,0.98999995,70,9,1.8620001,-0.032,1.8620001,-0.002,1.6029639,0,nan,0.0,3,1,17
339468981,1634178970600203,340347458,1087569577,425689,397775,0.18200001,0.03402432,0.75000006,1.2080001,0.72999996,0.98999995,75,8,5.181,-0.35200003,5.169,0.141,1.6266645,0,nan,0.0,3,1,17
340468951,1634178971600203,340347415,1087570298,425641,397727,0.17,0.023561072,0.73800004,1.1980001,0.72999996,0.98999995,75,6,7.642,-0.66,7.6130004,0.038000003,1.652438,0,nan,0.0,3,1,17
341465059,1634178972600203,340347352,1087571127,425719,397805,0.15200001,0.026651874,0.72200006,1.1830001,0.72999996,0.98999995,75,11,6.55,-0.76400006,6.505,-0.162,1.6758695,0,nan,0.0,3,1,17
342466845,1634178973600203,340347317,1087571589,425634,397720,0.14600001,0.08085866,0.707,1.1580001,0.72999996,0.98999995,80,12,2.157,-0.15100001,2.1520002,0.279,1.6457845,0,nan,0.0,3,1,17
343468138,1634178974600204,340347297,1087571721,424687,396773,0.201,0.17806809,0.69500005,1.1500001,0.72999996,0.98999995,80,11,0.97300005,-0.47300002,0.851,0.93900007,1.9813777,0,nan,0.0,3,1,17
344463079,1634178975600204,340347330,1087571820,424278,396364,0.193,0.14129016,0.69100004,1.1550001,0.72999996,0.98999995,85,7,1.3620001,1.0940001,0.81100005,0.32900003,0.76399255,0,nan,0.0,3,1,17
345470979,1634178976600204,340347400,1087571904,424121,396206,0.208,0.36465582,0.69100004,1.166,0.72999996,0.98999995,86,5,0.6,0.081,0.595,0.20700002,1.0250067,0,nan,0.0,3,1,17
346473948,1634178977600205,340347412,1087571955,424024,396110,0.25300002,0.5225547,0.69100004,1.1700001,0.72999996,0.98999995,86,9,0.36800003,0.29900002,0.21300001,0.21000001,0.7952078,0,nan,0.0,3,1,17
347472951,1634178978600205,340347431,1087571971,423890,395975,0.34100002,0.46758783,0.731,1.2010001,0.76,1.0,57,17,0.44900003,0.21700001,0.393,0.43100002,0.9880897,0,nan,0.0,3,1,16
348476991,1634178979600205,340347430,1087571972,423294,395380,0.27600002,0.77763176,0.73,1.2030001,0.72999996,0.98999995,65,14,0.13900001,0.075,-0.117000006,0.61200005,0.83676386,0,nan,0.0,3,1,17
349475972,1634178980600205,340347430,1087571957,423298,395384,0.282,0.5691613,0.72200006,1.2080001,0.78,1.14,79,15,0.049000002,0.014,-0.047000002,-0.128,5.3573437,0,nan,0.0,3,1,16
350474949,1634178981600206,340347418,1087571948,423166,395251,0.26000002,0.66057414,0.716,1.222,0.78,1.14,91,22,0.032,0.017,-0.027,0.033,5.7374725,0,nan,0.0,3,1,16
351470008,1634178982600206,340347409,1087571938,423109,395194,0.26900002,0.66062665,0.71000004,1.228,0.72999996,0.98999995,91,14,0.018000001,0.013,-0.013,0.097,5.7374725,0,nan,0.0,3,1,17
352469971,1634178983600206,340347402,1087571930,422959,395045,0.21200001,0.660674,0.70500004,1.2320001,0.72999996,0.98999995,98,10,0.027,-0.004,0.027,0.030000001,5.7374725,0,nan,0.0,3,1,17
353466175,1634178984600206,340347394,1087571926,422893,394978,0.23900001,0.6607221,0.70000005,1.238,0.72999996,0.98999995,98,8,0.031000001,0.028,-0.013,0.05,5.7374725,0,nan,0.0,3,1,17
354469945,1634178985600207,340347385,1087571921,422870,394956,0.22900002,0.66076493,0.69600004,1.246,0.72999996,0.98999995,98,8,0.040000003,-0.020000001,-0.035,0.051000003,5.7374725,0,nan,0.0,3,1,17
355472213,1634178986600207,340347376,1087571920,422836,394922,0.24200001,0.660815,0.69200003,1.253,0.72999996,0.98999995,104,8,0.016,-0.012,0.011000001,0.053000003,5.7374725,0,nan,0.0,3,1,17
356472164,1634178987600207,340347372,1087571918,422737,394823,0.187,0.6608558,0.688,1.258,0.72999996,0.98999995,104,10,0.023000002,0.015000001,0.018000001,0.013,5.7374725,0,nan,0.0,3,1,17
