timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
179813827,179812783,0.56540364,4.336815e-06,0.046946287,1.3180563,0.00018579158,1.3052773,0
179919103,179916954,0.5652648,4.3398904e-06,-0.3394463,1.2969451,0.009871384,1.2829003,0
180017405,180016265,0.565286,4.3424925e-06,-0.20321906,1.3078951,0.003508435,1.2937765,0
180111951,180110633,0.56531227,4.3443115e-06,0.15776315,1.260385,0.0021941452,1.2511119,0
180212352,180209920,0.5651649,4.34734e-06,1.4116113,1.2371265,0.17896728,1.2483785,0
180310309,180309232,0.5649378,4.3509067e-06,0.4082129,1.2532811,0.0147734685,1.2421411,0
180410704,180408543,0.56479126,4.3546183e-06,-0.20345932,1.2582058,0.00365562,1.2449538,0
180519885,180517873,0.56455016,4.361299e-06,1.5353172,1.251954,0.20920178,1.2599669,0
180618350,180617209,0.5642789,4.365321e-06,0.9020341,1.2431666,0.07272338,1.23541,0
180712726,180711445,0.5641604,4.367364e-06,-0.08470303,1.2128725,0.00065726455,1.2003609,0
180812938,180810757,0.56440717,4.369671e-06,-1.2918249,1.1902107,0.15579051,1.1955712,0
180911223,180910068,0.5645567,4.3709565e-06,-0.48668313,1.1924039,0.022071239,1.181984,0
181011694,181009380,0.5646992,4.3712994e-06,0.19782022,1.2311103,0.0035318467,1.2181462,0
181120698,181118623,0.5647231,4.3738314e-06,0.5691506,1.2027509,0.029925141,1.1931428,0
181210187,181208012,0.56463724,4.370379e-06,-0.03562504,1.1621549,0.00012134006,1.1493541,0
181318647,181317247,0.5647952,4.3705063e-06,-0.8592145,1.114935,0.07357176,1.1088102,0
181419031,181416624,0.56513584,4.3674236e-06,-0.8747889,1.0966297,0.0775361,1.0897273,0
181516959,181515870,0.56530845,4.364208e-06,-0.78660744,1.0586467,0.06494153,1.0505745,0
181617332,181615182,0.5651155,4.360824e-06,0.8030604,1.0584457,0.067699485,1.0548416,0
181715831,181714496,0.56551534,4.358475e-06,0.0015079379,1.0817826,2.3355247e-07,1.0702997,0
181816038,181813806,0.5656205,4.3558907e-06,-0.49984255,1.0562755,0.026281295,1.0454041,0
181914170,181913119,0.5654441,4.3526147e-06,0.19018662,1.0325086,0.0038924562,1.0221417,0
182019522,182017395,0.56546396,4.3501323e-06,-0.7342588,1.0376126,0.057732522,1.0295348,0
182117926,182116707,0.5653111,4.34673e-06,-0.24573424,1.0164467,0.0066009164,1.005391,0
182218331,182216099,0.56519216,4.343085e-06,-0.27433974,1.0013068,0.0083515635,1.0,0
182316520,182315330,0.5654522,4.3394207e-06,-0.39831057,1.0132407,0.017397568,1.0027968,0
182416782,182414643,0.5654699,4.33566e-06,0.43151513,1.0013231,0.020662142,1.0,0
182515313,182514114,0.5656594,4.331804e-06,-0.6239116,1.0032564,0.043111354,1.0,0
182614484,182613262,0.5656774,4.3278783e-06,0.19641498,1.0013254,0.0042808643,1.0,0
182714867,182712577,0.56563914,4.323811e-06,-0.08524628,1.001331,0.00080636324,1.0,0
182818188,182816856,0.56557614,4.321621e-06,-0.9070667,1.0338799,0.08842312,1.0288427,0
182918718,182916167,0.5653179,4.3193113e-06,-0.74106264,1.0700139,0.05702666,1.0631973,0
183016619,183015478,0.5653627,4.3170858e-06,1.3198253,1.0523617,0.18391848,1.0586137,0
183117071,183114790,0.56552047,4.314687e-06,0.27354977,1.0386653,0.008004875,1.028316,0
183215239,183214102,0.5657506,4.311467e-06,-1.1840053,1.0062872,0.15478995,1.006173,0
183315694,183313594,0.56582516,4.307805e-06,0.8116899,1.0013183,0.07310813,1.0,0
183410118,183407760,0.56567526,4.3033374e-06,-0.58520126,1.0097736,0.037682872,1.0009619,0
183519156,183517004,0.5659551,4.302248e-06,-1.1754138,1.0013065,0.15331055,1.0003151,0
183613466,183611349,0.565952,4.2980037e-06,1.0760975,1.0012884,0.12849952,1.0036275,0
183711944,183710661,0.5661239,4.2951783e-06,0.9478032,1.0012805,0.09968689,1.0025743,0
183811350,183809968,0.56623614,4.29252e-06,-0.019443352,1.0046126,4.1812018e-05,1.0,0
183910480,183909284,0.5664809,4.2893653e-06,-0.03624483,1.0012976,0.00014577612,1.0,0
184019740,184018526,0.5667112,4.289304e-06,-0.56002593,1.001305,0.034802254,1.0,0
184119244,184117946,0.56679016,4.286373e-06,-1.2371113,1.020147,0.16669105,1.0181197,0
184218368,184217152,0.56707585,4.283447e-06,-0.1369685,1.0153487,0.002052975,1.0043701,0
184317849,184316463,0.56707895,4.2800284e-06,0.76949733,1.0098411,0.06515064,1.0094404,0
184416914,184415775,0.567382,4.277114e-06,-0.22668599,1.0026321,0.005694626,1.0,0
184516660,184515086,0.56744015,4.274607e-06,0.40677726,1.0012519,0.018362315,1.0,0
184616064,184614400,0.5676795,4.272074e-06,-0.91229963,1.0012864,0.092357926,1.0,0
184714863,184713711,0.5677475,4.2701267e-06,0.0015215874,1.0011954,2.569404e-07,1.0,0
184814363,184813023,0.5677307,4.2713173e-06,-0.88150334,1.0040939,0.08598667,1.0,0
184913694,184912391,0.5676529,4.269749e-06,0.825702,1.0012728,0.07565746,1.0014871,0
185018474,185016611,0.5678017,4.2698853e-06,-0.75942457,1.0011629,0.0640062,1.0,0
190216797,190215583,0.5695718,4.2108722e-06,1.0688996,1.0224893,0.124157384,1.0222782,0
190316379,190315042,0.56971246,4.209969e-06,-0.11340241,1.0081487,0.0014173513,1.0,0
190415420,190414209,0.5695138,4.208751e-06,-0.026125878,1.001238,7.574639e-05,1.0,0
190515780,190513520,0.56936663,4.2074676e-06,0.4460222,1.001245,0.022076491,1.0,0
190610041,190607865,0.56954247,4.2046904e-06,-0.4060037,1.0012567,0.018292457,1.0,0
190719549,190717108,0.5694775,4.205563e-06,1.1983836,1.0013859,0.1593484,1.0038887,0
190817594,190816444,0.56975293,4.2040624e-06,-1.0213034,1.0204494,0.11357313,1.01837,0
190917896,190915754,0.5696252,4.202709e-06,0.21440732,1.0012563,0.005101424,1.0,0
191016236,191015044,0.56948733,4.2010606e-06,0.08664246,1.0012627,0.0008330499,1.0,0
191116540,191114461,0.5697694,4.1992735e-06,-0.6866355,1.001373,0.052313536,1.0,0
191315035,191312979,0.5698006,4.195652e-06,0.54104316,1.0012708,0.032484025,1.0,0
191418471,191417256,0.56947184,4.195291e-06,0.74585927,1.0101619,0.061189976,1.0027217,0
191517934,191516568,0.5695577,4.1932612e-06,-0.7740632,1.0030059,0.06637536,1.0,0
191617099,191615880,0.5694917,4.191221e-06,0.120608956,1.0012826,0.0016142096,1.0,0
191717372,191715192,0.5695655,4.1892417e-06,-0.23570698,1.0012811,0.0061651887,1.0,0
191815806,191814504,0.5696586,4.1876724e-06,1.1098788,1.0141976,0.13495408,1.01539,0
191915092,191913885,0.56958336,4.186062e-06,1.3355819,1.0012724,0.1979458,1.0075041,0
192020308,192018093,0.5696459,4.186456e-06,0.22086695,1.042244,0.005200553,1.0264945,0
192119646,192117405,0.5696811,4.1852595e-06,0.29842147,1.0012574,0.009882616,1.0,0
192217991,192216719,0.56992096,4.1843955e-06,-0.45462748,1.0436789,0.022004016,1.0336142,0
192317354,192316030,0.56994045,4.1833455e-06,0.19369465,1.0051425,0.0041472972,1.0,0
192417459,192415340,0.5699271,4.1829076e-06,1.0055102,1.0037073,0.11192405,1.0039852,0
192511895,192509686,0.5697506,4.1856447e-06,1.1724833,1.0272621,0.14869268,1.0298803,0
192610358,192608998,0.5696305,4.1917574e-06,-0.2215221,1.0804367,0.005046523,1.0694861,0
192719584,192718318,0.5698592,4.19768e-06,-1.9040763,1.0723456,0.37565693,1.0950854,0
192820086,192817562,0.5701913,4.2009547e-06,-2.6143947,1.1459225,0.6627421,1.1946172,0
192918127,192916865,0.5704109,4.2025486e-06,-1.0737846,1.2116982,0.10572979,1.2063911,0
193018323,193016179,0.57036275,4.2047272e-06,0.12089306,1.2099835,0.0013420874,1.1975496,0
193116618,193115494,0.57038766,4.2065844e-06,-1.289292,1.1729287,0.15746659,1.1731153,0
193217037,193214800,0.5703085,4.2132315e-06,-3.3007636,1.1846039,1.0219113,1.2682333,0
193311658,193309146,0.570318,4.21551e-06,-0.8388863,1.2661513,0.06175585,1.2610294,0
193420511,193418390,0.57031274,4.220427e-06,-0.7336906,1.2420237,0.04815635,1.2321153,0
193518806,193517736,0.5703997,4.2228157e-06,-0.20045678,1.1999482,0.0037208016,1.1811628,0
193619184,193617013,0.570518,4.2249712e-06,0.7049935,1.155979,0.047772475,1.1505758,0
193717483,193716326,0.5705995,4.226197e-06,-0.56590146,1.1086813,0.03209463,1.0981467,0
193817947,193815861,0.5707088,4.2260617e-06,-0.37426597,1.0685263,0.014565754,1.0570627,0
193912213,193909983,0.57095313,4.2233255e-06,-0.7963594,1.0312985,0.068326846,1.0230911,0
194010578,194009294,0.5711342,4.220795e-06,-1.0390501,1.0013075,0.11980171,1.0,0
194110861,194108650,0.5712828,4.218141e-06,0.13115025,1.0012987,0.0019086752,1.0,0
194220186,194217849,0.571659,4.2169513e-06,-1.1953444,1.0014236,0.15853524,1.0,0
194318434,194317159,0.5717402,4.210865e-06,0.4219364,1.0213492,0.019367663,1.0153052,0
194417745,194416474,0.5717175,4.208365e-06,-0.60308087,1.0113283,0.039959162,1.0011014,0
194517147,194515785,0.571837,4.20645e-06,-0.12621176,1.0012689,0.0017676913,1.0,0
194616357,194615228,0.57185495,4.204465e-06,-0.07104355,1.0012877,0.00056007726,1.0,0
194710792,194709443,0.5720394,4.200946e-06,-0.58713377,1.0064691,0.0380567,1.0,0
194810509,194808754,0.57223934,4.1986336e-06,-0.15288424,1.0057702,0.0025821663,1.0,0
194919360,194918000,0.5721445,4.198878e-06,0.046794385,1.0137795,0.0002399946,1.0035547,0
195018437,195017309,0.5720154,4.1969424e-06,0.23131448,1.0012715,0.005937605,1.0,0
195118188,195116681,0.5721116,4.194932e-06,1.2111889,1.0012739,0.16279024,1.0099169,0
195217254,195215933,0.57204777,4.1934604e-06,-1.4004601,1.0201672,0.21361297,1.023682,0
195316640,195315245,0.57233757,4.191432e-06,-1.6457874,1.0013012,0.30056626,1.0098108,0
195415662,195414637,0.5724071,4.189078e-06,-0.75507265,1.0013041,0.063265786,1.0,0
195510044,195508902,0.5723861,4.185253e-06,-0.5566877,1.0078574,0.034165017,1.0,0
195619697,195618146,0.57238317,4.1874414e-06,-0.9161587,1.1393285,0.08185589,1.1323812,0
195718775,195717457,0.5719407,4.190938e-06,2.6825619,1.2295072,0.6503182,1.2872454,0
195817948,195816769,0.5715827,4.1973103e-06,2.2929995,1.2930272,0.45181203,1.3258854,0
195918349,195916081,0.57132167,4.209421e-06,3.0296264,1.4520912,0.7023308,1.5114106,0
196011608,196010427,0.5712057,4.2183788e-06,-0.31877112,1.501171,0.0075211674,1.489083,0
196111016,196109783,0.5711121,4.2279626e-06,-1.1290064,1.4519978,0.09754036,1.4568181,0
196211094,196209077,0.5711495,4.235947e-06,-0.7373241,1.4089704,0.04287188,1.4037406,0
196319611,196318340,0.57124543,4.2448437e-06,-0.4881726,1.3711729,0.019311324,1.3610578,0
196419003,196417605,0.57135856,4.250142e-06,-0.875535,1.3479244,0.06318864,1.3419017,0
196518251,196516929,0.5714551,4.2536276e-06,-0.7228758,1.312467,0.044238098,1.3047827,0
196618391,196616229,0.5714595,4.2571387e-06,0.4283995,1.2699358,0.01605734,1.2573814,0
196716632,196715541,0.57119524,4.2603538e-06,0.65016234,1.2490693,0.037602313,1.2379279,0
196811206,196809887,0.57126874,4.262774e-06,0.8344893,1.2993189,0.059550203,1.2904154,0
196911619,196909203,0.5710823,4.2668967e-06,0.45211798,1.2693207,0.01789327,1.2564394,0
197020592,197018480,0.5713701,4.2734264e-06,-0.2565752,1.275991,0.005732436,1.2631406,0
197110121,197107824,0.5710297,4.274733e-06,0.5407941,1.2743644,0.02549927,1.262194,0
197219342,197217065,0.57050216,4.2825995e-06,0.50537395,1.4628799,0.019398784,1.4475636,0
197317643,197316554,0.57079256,4.288905e-06,-1.7704726,1.5449271,0.22543842,1.5662754,0
197417809,197415689,0.57058364,4.296576e-06,-1.83328,1.5800464,0.23634435,1.6059532,0
197516269,197515001,0.5705348,4.3047085e-06,0.69788647,1.606051,0.033695176,1.5910509,0
197610737,197609350,0.5706686,4.312226e-06,-2.4387856,1.6598833,0.39813206,1.6843088,0
197720879,197718590,0.5707289,4.324332e-06,-1.1462163,1.8561158,0.07864762,1.8511943,0
197820140,197817969,0.5707252,4.3349214e-06,-1.7630273,1.9040624,0.18138209,1.9184626,0
197914403,197912248,0.57101035,4.344577e-06,-0.90252626,2.0301743,0.044580393,2.016111,0
198012765,198011560,0.57082605,4.3557534e-06,-1.5491158,2.0644188,0.12915982,2.0678406,0
198113321,198111040,0.57101154,4.366901e-06,0.7304773,2.1313283,0.027817657,2.1149912,0
198211368,198210184,0.57090956,4.377956e-06,-0.8982667,2.077697,0.0431505,2.0639567,0
198311614,198309543,0.5708873,4.3886143e-06,0.743331,1.9982977,0.030722871,1.9825355,0
198410076,198408807,0.57098675,4.398766e-06,-1.1602353,1.9502264,0.07669456,1.9422404,0
198520393,198518055,0.5710141,4.410956e-06,-0.28356302,1.8796335,0.0047531715,1.851572,0
198618458,198617366,0.57094866,4.4195276e-06,0.53209406,1.7977437,0.01749873,1.7816554,0
198718739,198716676,0.570834,4.4271146e-06,0.5141899,1.753053,0.016757512,1.73669,0
198817146,198815987,0.5705263,4.434141e-06,0.6938175,1.7534177,0.030504407,1.7375916,0
198917520,198915398,0.57019824,4.4410854e-06,0.8160579,1.7503439,0.042274266,1.7345144,0
199012223,199009683,0.57015336,4.4463973e-06,1.6161963,1.6874909,0.17199041,1.6870955,0
199110227,199108955,0.56993335,4.4527264e-06,0.42528504,1.6487373,0.012188948,1.6312441,0
199210467,199208267,0.5702599,4.463165e-06,-2.544181,1.8583424,0.38701499,1.9077629,0
199319738,199317510,0.57015616,4.474316e-06,0.24696833,1.8991854,0.0035683927,1.8792412,0
199417942,199416843,0.5704949,4.4834715e-06,0.5158309,2.0396833,0.014494705,2.0209646,0
199518354,199516133,0.5705864,4.493409e-06,-2.6481633,2.0362017,0.3826716,2.0808775,0
199616786,199615445,0.57064396,4.5042084e-06,2.8170598,2.0916543,0.42156032,2.1519191,0
199716164,199714818,0.57072663,4.51596e-06,-2.6902816,2.222727,0.36179855,2.264656,0
199816244,199814069,0.57071507,4.5283e-06,2.3324485,2.2669656,0.26664698,2.3014238,0
199914506,199913381,0.5703895,4.5408765e-06,1.2291473,2.4006765,0.069924876,2.3883605,0
200020080,200017658,0.570388,4.5542993e-06,1.0885146,2.32159,0.056707494,2.304008,0
200118278,200116970,0.570289,4.5658226e-06,0.6287981,2.2337277,0.019667525,2.2128167,0
200218452,200216282,0.5701783,4.5768084e-06,-0.5711236,2.1724494,0.016682765,2.155396,0
200316728,200315594,0.570051,4.587253e-06,0.24162568,2.1153224,0.0030666706,2.093204,0
200416932,200414963,0.57015175,4.597051e-06,-0.30276626,2.0392478,0.0049946206,2.0199358,0
200515569,200514242,0.5702184,4.606309e-06,0.6350773,1.970321,0.022744358,1.9522619,0
200615753,200613540,0.57006323,4.615558e-06,-0.5589051,1.9477694,0.017819526,1.9326038,0
200713970,200712842,0.5698989,4.6243913e-06,0.71636224,1.8791543,0.03034313,1.8616778,0
200813481,200812307,0.5698739,4.6328296e-06,0.5883404,1.8037658,0.021322332,1.7859933,0
200918667,200916430,0.5698833,4.6417945e-06,0.11770496,1.758192,0.0008755495,1.7396996,0
201017857,201015742,0.5699221,4.6487608e-06,-0.97771347,1.6981121,0.06254812,1.6928524,0
201112395,201110105,0.5699042,4.652821e-06,0.2609557,1.6263803,0.0046523134,1.6169405,0
201210695,201209401,0.5700151,4.6540504e-06,0.35636127,1.5855539,0.008899334,1.5689248,0
201310933,201308730,0.5700116,4.6532687e-06,-0.2272479,1.5322261,0.0037448495,1.5165372,0
201414189,201412993,0.5699419,4.6566774e-06,-0.2169795,1.4995731,0.003488408,1.4845402,0
201514637,201512301,0.5702005,4.660305e-06,-0.33555844,1.4831382,0.008435527,1.4684321,0
201612833,201611729,0.570144,4.6631694e-06,0.18736498,1.4176201,0.0027515315,1.4025522,0
201713328,201710958,0.57028365,4.664693e-06,0.14826822,1.372577,0.0017795777,1.3579634,0
201811436,201810236,0.57058764,4.6654395e-06,-1.4264666,1.3460292,0.16796787,1.3484194,0
201911657,201909548,0.57073534,4.665422e-06,-0.9439613,1.3012736,0.07608469,1.2933993,0
202009992,202008860,0.571082,4.664325e-06,-0.8339019,1.2820423,0.06026776,1.2715263,0
202120409,202118122,0.57149255,4.6615005e-06,-0.6323992,1.2703509,0.034979723,1.251346,0
202209947,202207486,0.5714409,4.6499063e-06,0.06210184,1.2138679,0.0003530165,1.2066971,0
202318903,202316727,0.5713278,4.6443497e-06,1.0793308,1.1771504,0.10995999,1.1808819,0
202417705,202416207,0.57109344,4.6405166e-06,1.493565,1.1604065,0.21359722,1.1740516,0
202517593,202515352,0.57079494,4.63819e-06,-0.14305606,1.199013,0.0018964707,1.1859286,0
202615872,202614666,0.5706997,4.6350738e-06,0.38843817,1.1548059,0.014517515,1.1437037,0
202716082,202713974,0.570898,4.6309865e-06,0.7574572,1.1313052,0.056349993,1.1255407,0
202814491,202813285,0.5709075,4.6269142e-06,-1.0422605,1.1201317,0.107755885,1.1170472,0
202913939,202912597,0.57078934,4.6219698e-06,-0.6487043,1.0965803,0.042639352,1.088132,0
203018261,203016874,0.571115,4.6175032e-06,-1.51814,1.0956507,0.23372707,1.1026939,0
203117383,203116187,0.5712215,4.611904e-06,0.25043777,1.0700809,0.0065123923,1.0595993,0
203216760,203215576,0.5717356,4.605943e-06,-0.9759199,1.0905746,0.09703546,1.0836551,0
203316127,203314810,0.57162577,4.6005575e-06,0.9759666,1.0519121,0.100611575,1.0536826,0
203415531,203414158,0.5709464,4.597407e-06,1.6581618,1.1825345,0.2583435,1.1965368,0
203514524,203513433,0.5707792,4.596602e-06,-0.94087666,1.1929592,0.08245126,1.189502,0
203614158,203612746,0.5712332,4.5954343e-06,-1.0972824,1.226464,0.109078586,1.2230766,0
203713144,203712057,0.5716382,4.5939264e-06,-0.8883992,1.2400765,0.070717245,1.2312227,0
203818752,203816335,0.57144946,4.593087e-06,1.4876945,1.1940918,0.20594312,1.2062893,0
203916763,203915648,0.57157576,4.5904276e-06,-0.10342126,1.1699132,0.0010158358,1.1570374,0
204017106,204015086,0.5716693,4.586969e-06,-0.98833793,1.1213588,0.09678852,1.115733,0
204111528,204109305,0.5717821,4.5819716e-06,0.100745484,1.0885361,0.0010360144,1.0772127,0
204209960,204208617,0.5718342,4.5778856e-06,-0.3414039,1.053537,0.012292624,1.0421758,0
204310468,204308077,0.5718376,4.5736906e-06,-0.8159413,1.0199852,0.072523944,1.0159277,0
204419374,204417171,0.57180226,4.5718853e-06,1.054143,1.001215,0.12331877,1.0033952,0
204517631,204516483,0.5718947,4.567097e-06,-0.17447303,1.0013243,0.003377842,1.0,0
204612011,204610829,0.57211065,4.559918e-06,-0.41702762,1.0013576,0.019297361,1.0,0
204712484,204710147,0.5724569,4.5531956e-06,-0.64095974,1.0099552,0.04519776,1.0003299,0
204810608,204809453,0.57260436,4.546395e-06,-0.5637584,1.0014055,0.035264157,1.0,0
204910948,204908765,0.57249206,4.539428e-06,0.7697567,1.0053293,0.065487154,1.00309,0
205020311,205018022,0.57284415,4.534916e-06,-1.0449259,1.0198807,0.11895403,1.0143948,0
205118766,205117470,0.57291424,4.5280362e-06,0.57757944,1.00141,0.037014257,1.0,0
205218987,205216635,0.5730028,4.5207676e-06,-0.85856533,1.0014194,0.081787735,1.0,0
205317223,205315949,0.57353634,4.514055e-06,-0.43825677,1.025894,0.020802341,1.0144895,0
205416472,205415255,0.5735169,4.507484e-06,-0.8367932,1.0014116,0.077692874,1.0,0
205516779,205514567,0.5737992,4.5004117e-06,0.18478286,1.0014476,0.0037883725,1.0,0
205614993,205613892,0.5735082,4.493849e-06,0.07808468,1.018272,0.0006653119,1.0079262,0
205715492,205713193,0.573592,4.4871776e-06,0.2298584,1.0014012,0.0058623287,1.0,0
205813788,205812502,0.57363075,4.4806484e-06,-0.8244433,1.0013961,0.07541768,1.0,0
205914059,205911962,0.5735229,4.4745702e-06,1.7364755,1.0218849,0.3278633,1.0466735,0
206017305,206016092,0.5733855,4.470963e-06,0.034635782,1.0331302,0.00012901863,1.0218899,0
206117488,206115403,0.57368904,4.465267e-06,-0.8627325,1.0014118,0.08258423,1.0,0
206215904,206214715,0.57358426,4.4594744e-06,0.034598887,1.0013716,0.00013282703,1.0,0
206316274,206314027,0.57387584,4.4537874e-06,-0.37657744,1.0013663,0.015735231,1.0,0
206414430,206413341,0.57377934,4.448387e-06,-0.41934353,1.001398,0.0195115,1.0,0
206518789,206517616,0.57406896,4.444043e-06,-0.084604986,1.0013502,0.00079426134,1.0,0
206618269,206616984,0.57397527,4.439598e-06,-1.2414019,1.0065823,0.17011125,1.0065609,0
206718537,206716321,0.57422197,4.4354388e-06,0.7135285,1.0110537,0.055950753,1.0082809,0
206816806,206815553,0.5743441,4.4311887e-06,-0.5218589,1.0013214,0.030219698,1.0,0
206917030,206914864,0.57448703,4.4263197e-06,-0.8721985,1.0013396,0.08441251,1.0,0
207021336,207019142,0.57443005,4.4227004e-06,1.2760177,1.0013391,0.18067151,1.0142348,0
207110863,207108521,0.5744639,4.416019e-06,-0.9812169,1.0146018,0.10543672,1.009284,0
207218978,207217764,0.5743476,4.4146605e-06,-1.1322314,1.0390651,0.13708347,1.0362914,0
207318416,207317092,0.5744998,4.4119506e-06,0.39251462,1.034298,0.016550971,1.0261284,0
207418903,207416388,0.5744709,4.409978e-06,-1.3391259,1.0315549,0.19315587,1.03375,0
207517030,207515788,0.5744073,4.4081376e-06,1.6119117,1.0340481,0.2791896,1.0525142,0
207617119,207615012,0.57424676,4.4063845e-06,-1.3176101,1.0573845,0.18243091,1.0607828,0
207715514,207714323,0.57454973,4.403651e-06,-1.3432468,1.0456741,0.19172236,1.0481004,0
207815996,207813816,0.57461196,4.4002627e-06,-0.24518605,1.0229818,0.006529518,1.0116819,0
207910375,207908013,0.57463515,4.3944783e-06,-1.3858076,1.0013518,0.21309668,1.0053416,0
208019280,208017261,0.57476854,4.3921023e-06,-0.5638343,1.0013769,0.035274666,1.0,0
208117636,208116536,0.57527447,4.387647e-06,-0.23410305,1.0480828,0.005809999,1.0364249,0
208218003,208215850,0.5749811,4.3837567e-06,0.75745213,1.0433359,0.061100353,1.0403105,0
208316464,208315168,0.5748902,4.3801433e-06,0.1883364,1.0099585,0.0039023168,1.0,0
208416724,208414472,0.5745374,4.376639e-06,1.4879351,1.0054384,0.24466394,1.017098,0
208515141,208513784,0.5740869,4.3748582e-06,0.18211925,1.066537,0.0034553597,1.0548594,0
208614438,208613240,0.57433826,4.372742e-06,-1.825706,1.0327419,0.35861412,1.0544591,0
208719689,208717390,0.5742199,4.3718333e-06,-0.44654405,1.0403848,0.021295711,1.0310837,0
208818903,208816685,0.574308,4.368629e-06,-0.18314719,1.0012995,0.003722151,1.0,0
208917217,208916019,0.57450914,4.365054e-06,-1.5625402,1.0012993,0.27092934,1.0127829,0
209016682,209015308,0.5751206,4.3631944e-06,-1.3680694,1.0865048,0.19140007,1.0879377,0
209116766,209114620,0.57525384,4.3621912e-06,-0.7845746,1.0599738,0.064525425,1.0514591,0
209211183,209208966,0.5753801,4.3591467e-06,-1.2856977,1.0192686,0.18019658,1.0188905,0
209320468,209318214,0.5758174,4.3594127e-06,-1.6922243,1.0185685,0.3123799,1.0253935,0
209419084,209417713,0.5761962,4.3575938e-06,-0.10798119,1.0243503,0.0012647515,1.013871,0
209513035,209511868,0.57659006,4.354182e-06,-0.93924165,1.0090096,0.0971442,1.0000403,0
209613335,209611181,0.5770626,4.3520045e-06,-1.7274905,1.010951,0.3279886,1.0134633,0
209712681,209710491,0.57740027,4.3499554e-06,-0.03205084,1.0012457,0.00011399759,1.0,0
209811098,209809813,0.57736754,4.34762e-06,0.82658446,1.0012476,0.07582116,1.0079002,0
209910434,209909114,0.5771049,4.3460427e-06,0.47599962,1.0376409,0.024261834,1.0337602,0
210010806,210008426,0.57654667,4.345658e-06,1.8875214,1.1468447,0.34517285,1.1616673,0
210119878,210117673,0.57632095,4.3494333e-06,0.11266783,1.1624485,0.001213343,1.1503286,0
210218226,210217071,0.57641166,4.349721e-06,-0.60894746,1.1072996,0.037209343,1.0972791,0
210318480,210316293,0.5767378,4.3489704e-06,-1.2679752,1.0757284,0.16606434,1.074762,0
210416717,210415605,0.5769183,4.3478517e-06,-0.0759739,1.045811,0.0006132437,1.0345647,0
210522030,210519930,0.5770389,4.346991e-06,1.2014037,1.0065366,0.15933305,1.0184731,0
210611391,210609263,0.57681745,4.342769e-06,-0.6050444,1.0383286,0.039173935,1.0286541,0
210720708,210718506,0.57660484,4.342594e-06,0.5383253,1.0156159,0.03170426,1.0083002,0
210810188,210807886,0.57645935,4.3369173e-06,0.38623905,1.0013262,0.016553668,1.0,0
210919327,210917129,0.57647055,4.3356536e-06,-0.23099582,1.0012805,0.0059212027,1.0,0
211017688,211016542,0.5763076,4.334006e-06,0.5174885,1.0011406,0.029721027,1.0,0
211116946,211115754,0.5757758,4.337873e-06,0.665226,1.0988544,0.044746157,1.0897789,0
211217071,211215067,0.57566905,4.3459554e-06,1.9117416,1.0649023,0.3813345,1.0834979,0
211315583,211314567,0.5757296,4.3541836e-06,0.22210228,1.0666463,0.0051385798,1.0553305,0
211410017,211408723,0.5759418,4.3578943e-06,-0.52733314,1.0689099,0.028905904,1.0607272,0
211519253,211517969,0.5762734,4.362802e-06,-0.8164669,1.0813118,0.06849892,1.0731345,0
211619369,211617278,0.576378,4.361451e-06,-1.2591925,1.0353084,0.17016569,1.0378093,0
211717765,211716589,0.57722443,4.357028e-06,-2.1084967,1.1895295,0.41526768,1.2091966,0
211817984,211815931,0.5773742,4.3514e-06,1.0688164,1.211025,0.10481191,1.215482,0
211916560,211915215,0.5774877,4.346654e-06,-0.7443567,1.2325412,0.049948018,1.2207402,0
212016882,212014526,0.5772587,4.343988e-06,-0.7279731,1.2428106,0.047378708,1.2318108,0
212115425,212114050,0.5770892,4.3446385e-06,1.9199611,1.2459366,0.32873535,1.2738098,0
212219286,212218114,0.57722175,4.350079e-06,-0.95256925,1.2253478,0.08227942,1.2182847,0
212318583,212317426,0.5774234,4.353888e-06,-1.6561289,1.1813946,0.25795904,1.1890769,0
212412906,212411772,0.57757705,4.356418e-06,1.1191068,1.279912,0.10872275,1.2815502,0
212513169,212511084,0.5774709,4.3607806e-06,0.19234258,1.2876287,0.0031924034,1.275175,0
212611401,212610396,0.57783383,4.3648424e-06,-0.4126752,1.2893497,0.014675859,1.2756327,0
212711844,212709708,0.57798374,4.3687096e-06,-0.10635382,1.2646551,0.000993783,1.2514136,0
212810230,212809023,0.577725,4.372226e-06,0.393365,1.2939912,0.013286714,1.2834512,0
212910420,212908429,0.5772426,4.3766904e-06,1.0078453,1.399716,0.0806316,1.3949786,0
213013751,213012609,0.5771249,4.382959e-06,1.2753011,1.3834995,0.13061827,1.3840336,0
213114122,213111920,0.57676196,4.3878463e-06,3.2712758,1.379029,0.8622206,1.459845,0
213212447,213211232,0.5767627,4.3936243e-06,-1.1206857,1.4488515,0.09631663,1.4488257,0
213312873,213310544,0.57712156,4.3992154e-06,-2.1967096,1.4705003,0.36461765,1.5017393,0
213410955,213409856,0.5775258,4.406103e-06,-0.2512855,1.6045337,0.0043726377,1.5876017,0
213510571,213509166,0.5775148,4.413212e-06,1.4943371,1.5478321,0.16029899,1.5576975,0
