timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
271891132,4.96934,3.29194,1,0,1,0,1,0,0
272391142,5.13691,3.28711,1,0,1,0,1,0,0
272891233,4.96289,3.28872,1,0,1,0,1,0,0
273391132,4.95806,3.29355,1,0,1,0,1,0,0
273891134,5.16431,3.29355,1,0,1,0,1,0,0
274391133,4.96128,3.29033,1,0,1,0,1,0,0
274891364,4.95483,3.28711,1,0,1,0,1,0,0
275391132,4.95806,3.29355,1,0,1,0,1,0,0
275891162,5.18525,3.28711,1,0,1,0,1,0,0
276391134,4.95806,3.28872,1,0,1,0,1,0,0
276891134,5.18525,3.29355,1,0,1,0,1,0,0
277391132,4.96772,3.29194,1,0,1,0,1,0,0
277891275,5.18848,3.28872,1,0,1,0,1,0,0
278391634,5.19976,3.28872,1,0,1,0,1,0,0
278891174,4.96772,3.29194,1,0,1,0,1,0,0
279391205,4.95645,3.29194,1,0,1,0,1,0,0
279891265,5.19492,3.28872,1,0,1,0,1,0,0
280391291,5.19492,3.29355,1,0,1,0,1,0,0
280891139,5.19492,3.29194,1,0,1,0,1,0,0
281391243,4.96128,3.29033,1,0,1,0,1,0,0
281891155,5.19814,3.28872,1,0,1,0,1,0,0
282391134,5.20459,3.29194,1,0,1,0,1,0,0
282891186,4.97095,3.29355,1,0,1,0,1,0,0
283391134,4.96772,3.29033,1,0,1,0,1,0,0
283891202,4.96611,3.2855,1,0,1,0,1,0,0
284391133,4.96289,3.29355,1,0,1,0,1,0,0
284891158,4.97095,3.28872,1,0,1,0,1,0,0
285391133,5.19814,3.29033,1,0,1,0,1,0,0
285891135,5.19814,3.29355,1,0,1,0,1,0,0
286391202,4.96289,3.29355,1,0,1,0,1,0,0
286891132,5.17075,3.28872,1,0,1,0,1,0,0
287391133,5.20459,3.28711,1,0,1,0,1,0,0
287891196,4.96934,3.29355,1,0,1,0,1,0,0
288391140,4.96289,3.29355,1,0,1,0,1,0,0
288891259,5.19009,3.28872,1,0,1,0,1,0,0
289391581,5.19814,3.28872,1,0,1,0,1,0,0
289891140,5.19976,3.29194,1,0,1,0,1,0,0
290391136,4.96289,3.28872,1,0,1,0,1,0,0
290891380,4.97256,3.28872,1,0,1,0,1,0,0
291391132,5.19976,3.29355,1,0,1,0,1,0,0
291891134,5.18364,3.29355,1,0,1,0,1,0,0
292391214,4.96289,3.28872,1,0,1,0,1,0,0
292891258,4.96934,3.28872,1,0,1,0,1,0,0
293391139,4.97095,3.29194,1,0,1,0,1,0,0
293891506,5.19814,3.29355,1,0,1,0,1,0,0
294391139,5.15947,3.29033,1,0,1,0,1,0,0
294891137,5.20298,3.28872,1,0,1,0,1,0,0
295391248,5.20298,3.29355,1,0,1,0,1,0,0
295891202,5.18848,3.28872,1,0,1,0,1,0,0
296391185,4.97256,3.29194,1,0,1,0,1,0,0
296891168,4.97417,3.29194,1,0,1,0,1,0,0
297391134,4.97417,3.29194,1,0,1,0,1,0,0
297891134,5.19814,3.29033,1,0,1,0,1,0,0
298391345,5.19009,3.28872,1,0,1,0,1,0,0
298891288,5.1917,3.29194,1,0,1,0,1,0,0
299391207,5.2062,3.29194,1,0,1,0,1,0,0
299891136,5.20137,3.28872,1,0,1,0,1,0,0
300391154,5.20137,3.28872,1,0,1,0,1,0,0
300891132,5.20137,3.29194,1,0,1,0,1,0,0
301391134,5.19653,3.28872,1,0,1,0,1,0,0
301891507,4.96934,3.28872,1,0,1,0,1,0,0
302391133,5.19331,3.29194,1,0,1,0,1,0,0
302891200,5.20298,3.29194,1,0,1,0,1,0,0
303391463,5.19814,3.28711,1,0,1,0,1,0,0
303891392,5.20298,3.28872,1,0,1,0,1,0,0
304391134,5.19653,3.29355,1,0,1,0,1,0,0
304891168,5.18848,3.29355,1,0,1,0,1,0,0
305391280,5.18848,3.28711,1,0,1,0,1,0,0
305891216,5.19814,3.28711,1,0,1,0,1,0,0
306391131,4.98223,3.29355,1,0,1,0,1,0,0
306891173,5.06924,3.28872,1,0,1,0,1,0,0
307391310,5.19653,3.28872,1,0,1,0,1,0,0
307891199,4.97256,3.29194,1,0,1,0,1,0,0
308391135,5.19814,3.29355,1,0,1,0,1,0,0
308891134,5.20298,3.28872,1,0,1,0,1,0,0
309391153,5.19976,3.28872,1,0,1,0,1,0,0
309891196,5.05957,3.29194,1,0,1,0,1,0,0
310391221,5.19653,3.29194,1,0,1,0,1,0,0
310891291,5.17236,3.28872,1,0,1,0,1,0,0
311391133,5.16753,3.28872,1,0,1,0,1,0,0
311891131,5.20298,3.29194,1,0,1,0,1,0,0
312391202,5.19976,3.29355,1,0,1,0,1,0,0
312891139,5.19814,3.28872,1,0,1,0,1,0,0
313391133,5.20298,3.29355,1,0,1,0,1,0,0
313891265,5.19492,3.29194,1,0,1,0,1,0,0
314391561,5.19653,3.28711,1,0,1,0,1,0,0
314891204,5.19331,3.28872,1,0,1,0,1,0,0
315391141,5.18848,3.29355,1,0,1,0,1,0,0
315891628,5.19976,3.29355,1,0,1,0,1,0,0
316391443,4.98867,3.29033,1,0,1,0,1,0,0
316891240,5.22231,3.28872,1,0,1,0,1,0,0
317391718,5.22393,3.29194,1,0,1,0,1,0,0
317891184,5.05796,3.29194,1,0,1,0,1,0,0
318391160,5.22554,3.28872,1,0,1,0,1,0,0
318891390,5.22554,3.29355,1,0,1,0,1,0,0
319391133,5.21748,3.29355,1,0,1,0,1,0,0
319891335,5.20137,3.29033,1,0,1,0,1,0,0
320391132,5.21909,3.28872,1,0,1,0,1,0,0
