timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
96473394,0.0,1.605,536,620,-64,-1693,1055,0,0,0,0,1539,1509,1493,1558,1500,1500,0,0,1487,1507,1500,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
97500096,0.0,1.578,536,621,1783,-1472,3180,0,0,0,0,1539,1590,1447,1636,1500,1500,0,0,1487,1555,1544,1500,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
98522774,0.0,1.595,536,268,2924,-1197,3821,0,0,0,0,1523,1620,1459,1679,1500,1500,0,0,1488,1547,1560,1500,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
99545646,0.0,1.639,536,-595,2239,651,2489,0,0,0,0,1485,1609,1540,1615,1500,1500,0,0,1488,1524,1550,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
100573773,0.0,1.608,536,1538,-934,-1802,-150,0,0,0,0,1579,1471,1554,1505,1500,1500,0,0,1490,1510,1518,1502,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
101597430,0.0,1.597,536,1307,822,44,2480,0,0,0,0,1616,1547,1513,1620,1500,1500,0,0,1490,1508,1560,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
102616933,0.0,1.599,536,-207,-1,-2528,880,0,0,0,0,1502,1511,1401,1550,1500,1500,0,0,1486,1507,1473,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
103643079,0.0,1.627,536,1217,867,-1509,2505,0,0,0,0,1565,1490,1445,1621,1500,1500,0,0,1483,1607,1534,1500,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
104668090,0.0,1.604,536,1406,-254,-894,2492,0,0,0,0,1573,1500,1473,1621,1500,1500,0,0,1487,1598,1534,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
105689381,0.0,1.6,536,1790,698,-1255,2111,0,0,0,0,1590,1542,1457,1583,1500,1500,0,0,1487,1507,1535,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
106712165,0.0,1.61,536,914,1442,-520,1066,0,0,0,0,1551,1575,1489,1558,1500,1500,0,0,1487,1508,1536,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
107737092,0.0,1.596,536,-310,2162,-911,1923,0,0,0,0,1498,1606,1472,1610,1500,1500,0,0,1488,1552,1529,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
108764757,0.0,1.596,536,1375,625,-1063,1639,0,0,0,0,1572,1539,1465,1583,1500,1500,0,0,1488,1552,1527,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
109792783,0.0,1.575,536,757,619,-160,2032,0,0,0,0,1545,1539,1504,1600,1500,1500,0,0,1489,1570,1534,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
110815647,0.0,1.581,536,360,1632,-1788,3332,0,0,0,0,1527,1583,1433,1657,1500,1500,0,0,1499,1506,1536,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
111836974,0.0,1.629,536,-1811,3019,387,1557,0,0,0,0,1432,1644,1528,1637,1500,1500,0,0,1500,1512,1536,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
112856781,0.0,1.616,536,-1321,1829,372,1792,0,0,0,0,1454,1592,1528,1654,1500,1500,0,0,1488,1566,1523,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
113884578,0.0,1.606,536,-434,618,-964,2492,0,0,0,0,1493,1539,1469,1621,1500,1500,0,0,1488,1570,1518,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
114906121,0.0,1.594,536,-976,3524,540,3172,0,0,0,0,1469,1666,1442,1650,1500,1500,0,0,1487,1540,1543,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
115925963,0.0,1.583,536,-547,2091,-181,2945,0,0,0,0,1488,1603,1504,1640,1500,1500,0,0,1488,1566,1543,1488,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
116950584,0.0,1.576,536,658,350,-1760,2848,0,0,0,0,1540,1527,1435,1636,1500,1500,0,0,1486,1507,1510,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
117975259,0.0,1.61,536,1323,1817,-975,2523,0,0,0,0,1569,1591,1469,1612,1500,1500,0,0,1486,1507,1553,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
118998383,0.0,1.603,536,542,397,141,4543,0,0,0,0,1553,1529,1518,1710,1500,1500,0,0,1487,1508,1558,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
120021565,0.0,1.614,536,1338,853,-683,3075,0,0,0,0,1570,1549,1482,1646,1500,1500,0,0,1486,1507,1537,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
121044737,0.0,1.616,536,732,1552,396,2008,0,0,0,0,1544,1579,1529,1599,1500,1500,0,0,1509,1540,1549,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
122057670,0.0,1.604,536,-441,401,-820,1292,0,0,0,0,1414,1611,1476,1568,1500,1500,0,0,1523,1563,1498,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
123085314,0.0,1.597,536,138,818,841,2519,0,0,0,0,1518,1547,1548,1622,1500,1500,0,0,1500,1578,1554,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
124104039,0.0,1.582,536,246,2008,-199,3951,0,0,0,0,1531,1599,1503,1684,1500,1500,0,0,1503,1530,1562,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
125126962,0.0,1.62,536,-1495,683,-2516,1472,0,0,0,0,1446,1541,1401,1576,1500,1500,0,0,1488,1508,1477,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
126146724,0.0,1.591,536,1772,228,-108,2888,0,0,0,0,1589,1521,1556,1638,1500,1500,0,0,1484,1595,1563,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
127173033,0.0,1.585,536,-194,1718,-219,2823,0,0,0,0,1503,1587,1522,1635,1500,1500,0,0,1419,1507,1545,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
128195969,0.0,1.625,536,-624,-260,-666,2222,0,0,0,0,1484,1500,1482,1609,1500,1500,0,0,1487,1507,1507,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
129220795,0.0,1.633,536,844,2096,-158,2674,0,0,0,0,1548,1603,1505,1628,1500,1500,0,0,1489,1585,1556,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
130243764,0.0,1.598,536,-623,2019,1456,2220,0,0,0,0,1484,1600,1575,1609,1500,1500,0,0,1488,1545,1555,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
131266918,0.0,1.603,536,112,-592,1344,3152,0,0,0,0,1516,1486,1570,1649,1500,1500,0,0,1488,1545,1543,1500,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
132290139,0.0,1.615,536,1366,-490,-141,3281,0,0,0,0,1571,1490,1505,1655,1500,1500,0,0,1486,1507,1542,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
133313060,0.0,1.616,536,520,1624,638,2330,0,0,0,0,1534,1644,1539,1613,1500,1500,0,0,1486,1507,1550,1502,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
134338794,0.0,1.603,536,238,1110,346,2294,0,0,0,0,1553,1560,1527,1612,1500,1500,0,0,1488,1508,1550,1501,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
135359350,0.0,1.572,536,81,927,221,3267,0,0,0,0,1515,1552,1521,1685,1500,1500,0,0,1515,1508,1547,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
136385145,0.0,1.608,536,-2809,152,-216,1348,0,0,0,0,1448,1518,1502,1570,1500,1500,0,0,1505,1507,1498,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
137408399,0.0,1.637,536,1454,546,731,2084,0,0,0,0,1575,1535,1584,1603,1500,1500,0,0,1488,1557,1562,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
138436367,0.0,1.598,536,-1803,2162,1024,4028,0,0,0,0,1447,1606,1556,1688,1500,1500,0,0,1489,1555,1561,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
139459235,0.0,1.606,536,93,1739,1363,2553,0,0,0,0,1516,1627,1571,1623,1500,1500,0,0,1487,1507,1562,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
140481990,0.0,1.6,536,461,-1417,173,615,0,0,0,0,1532,1481,1519,1538,1500,1500,0,0,1487,1507,1501,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
141506756,0.0,1.619,536,594,2554,1834,3076,0,0,0,0,1537,1623,1617,1646,1500,1500,0,0,1534,1508,1589,1500,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
142535199,0.0,1.593,536,668,1148,245,2531,0,0,0,0,1541,1562,1522,1586,1500,1500,0,0,1486,1507,1548,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
143552840,0.0,1.639,536,-1524,1490,270,2926,0,0,0,0,1445,1577,1523,1640,1500,1500,0,0,1522,1493,1542,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
144579225,0.0,1.604,536,-369,-298,-20,3524,0,0,0,0,1610,1498,1511,1666,1500,1500,0,0,1520,1507,1557,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
145599446,0.0,1.6,536,1932,116,748,2756,0,0,0,0,1596,1517,1544,1575,1500,1500,0,0,1489,1508,1557,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
146625692,0.0,1.594,536,682,1166,287,2745,0,0,0,0,1541,1563,1524,1608,1500,1500,0,0,1502,1508,1558,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
147653691,0.0,1.596,536,1356,-638,-368,3620,0,0,0,0,1571,1484,1495,1670,1500,1500,0,0,1543,1567,1558,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
148676244,0.0,1.597,536,969,1299,580,3353,0,0,0,0,1554,1568,1515,1658,1500,1500,0,0,1487,1520,1557,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
149699509,0.0,1.598,536,62,2054,827,2321,0,0,0,0,1514,1601,1548,1623,1500,1500,0,0,1502,1506,1555,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
150724002,0.0,1.587,536,-1938,690,87,1430,0,0,0,0,1427,1542,1515,1574,1500,1500,0,0,1488,1507,1505,1501,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
151747395,0.0,1.591,536,-1385,37,1418,1738,0,0,0,0,1451,1513,1574,1588,1500,1500,0,0,1509,1507,1521,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
152774496,0.0,1.6,536,-105,304,-2044,460,0,0,0,0,1507,1525,1422,1532,1500,1500,0,0,1487,1507,1473,1390,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
153797528,0.0,1.59,536,1367,1204,35,1169,0,0,0,0,1552,1564,1513,1563,1500,1500,0,0,1487,1542,1535,1500,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
154821182,0.0,1.585,536,1713,267,1936,2980,0,0,0,0,1586,1523,1596,1642,1500,1500,0,0,1502,1508,1572,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
155838657,0.0,1.563,536,2528,1108,-3103,996,0,0,0,0,1622,1560,1369,1555,1500,1500,0,0,1510,1507,1517,1500,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
156861028,0.0,1.625,536,-578,-825,484,1988,0,0,0,0,1573,1475,1533,1598,1500,1500,0,0,1526,1507,1533,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
157875784,0.0,1.578,536,328,736,2060,2807,0,0,0,0,1526,1544,1605,1634,1500,1500,0,0,1487,1518,1560,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
158897907,0.0,1.631,536,-1030,2778,1721,2275,0,0,0,0,1466,1633,1587,1605,1500,1500,0,0,1488,1529,1561,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
159922040,0.0,1.624,536,398,438,1818,3186,0,0,0,0,1529,1531,1591,1651,1500,1500,0,0,1489,1513,1560,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
160947694,0.0,1.597,536,965,1819,1117,1655,0,0,0,0,1554,1591,1560,1584,1500,1500,0,0,1550,1507,1558,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
161970684,0.0,1.583,536,-997,-371,872,912,0,0,0,0,1468,1555,1550,1551,1500,1500,0,0,1484,1545,1526,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
162990787,0.0,1.616,536,-232,-2028,3317,3871,0,0,0,0,1501,1423,1657,1681,1500,1500,0,0,1488,1507,1548,1431,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
164010617,0.0,1.585,536,-237,2021,1513,2828,0,0,0,0,1501,1600,1578,1635,1500,1500,0,0,1488,1510,1572,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
165033409,0.0,1.591,536,837,667,2068,3804,0,0,0,0,1548,1541,1602,1678,1500,1500,0,0,1502,1507,1577,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
166049706,0.0,1.59,536,712,-1384,-888,2152,0,0,0,0,1543,1451,1473,1606,1500,1500,0,0,1487,1508,1505,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
167072862,0.0,1.596,536,-1945,1073,1185,1309,0,0,0,0,1426,1558,1540,1569,1500,1500,0,0,1487,1507,1509,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
168099009,0.0,1.6,536,469,-521,2295,3693,0,0,0,0,1532,1489,1612,1673,1500,1500,0,0,1488,1507,1563,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
169122142,0.0,1.629,536,1495,-623,1910,4018,0,0,0,0,1577,1484,1595,1687,1500,1500,0,0,1522,1511,1571,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
170146928,0.0,1.613,536,-111,871,1967,3305,0,0,0,0,1507,1550,1598,1656,1500,1500,0,0,1488,1508,1563,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
171171285,0.0,1.597,536,-8815,-6061,6271,7453,0,0,0,0,1126,1248,1786,1838,1500,1500,0,0,1488,1508,1469,1080,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
