timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
164494039,-0.272878,-0.00853173,0.392776
164684005,-0.272878,-0.0115173,0.392776
164885143,-0.288284,-0.00554611,0.374907
165086257,-0.303689,0.000425116,0.36895
165287367,-0.303689,0.00639635,0.36895
165488579,-0.30677,0.0123676,0.36895
165689574,-0.300608,0.00639635,0.374907
165890809,-0.30677,-0.00554611,0.36895
166091768,-0.303689,-0.0115173,0.377885
166292842,-0.303689,-0.0115173,0.383841
166482834,-0.303689,-0.00853173,0.377885
166685144,-0.303689,-0.0025605,0.380863
166886455,-0.30677,0.000425116,0.374907
167087607,-0.303689,0.000425116,0.377885
167288707,-0.303689,0.00341073,0.377885
167489934,-0.300608,0.00639635,0.374907
167690948,-0.300608,0.0302813,0.374907
167892087,-0.297527,0.0452093,0.371928
168082025,-0.297527,0.0272957,0.380863
168283248,-0.300608,0.00938196,0.374907
168484272,-0.294446,0.0153532,0.38682
168685384,-0.297527,0.0153532,0.380863
168886606,-0.297527,0.0302813,0.374907
169087707,-0.294446,0.0362525,0.377885
169288790,-0.303689,0.02431,0.377885
169490770,-0.300608,0.0123676,0.377885
169692197,-0.300608,0.00938196,0.374907
169893466,-0.300608,0.0153532,0.377885
170083357,-0.300608,0.0153532,0.374907
170284482,-0.300608,0.00938196,0.377885
170485730,-0.300608,0.00938196,0.383841
170686871,-0.300608,0.00639635,0.374907
170887919,-0.303689,0.00341073,0.374907
171089083,-0.303689,-0.0443591,0.380863
171290261,-0.266716,-0.151841,0.374907
171491394,-0.174286,-0.250367,0.380863
171681375,-0.109584,-0.286194,0.377885
171893601,-0.0664501,-0.298136,0.371928
172083645,-0.051045,-0.304108,0.374907
172285463,-0.051045,-0.304108,0.374907
172486602,-0.063369,-0.298136,0.383841
172688185,-0.060288,-0.292165,0.389798
172889188,-0.0880172,-0.28918,0.380863
173090495,-0.124989,-0.283208,0.380863
173291419,-0.12807,-0.286194,0.377885
173492696,-0.124989,-0.286194,0.377885
173682711,-0.121908,-0.286194,0.383841
173895096,-0.115746,-0.295151,0.371928
174096084,-0.106503,-0.31605,0.362994
174286015,-0.0849362,-0.336949,0.345124
174487286,-0.0818552,-0.342921,0.339168
174688436,-0.0756931,-0.310079,0.374907
174889523,-0.0787741,-0.301122,0.371928
175090675,-0.0787741,-0.319036,0.365972
175292986,-0.0726121,-0.336949,0.345124
175494064,-0.0695311,-0.310079,0.377885
175695131,-0.0664501,-0.307093,0.380863
175885228,-0.060288,-0.304108,0.374907
176086333,-0.060288,-0.319036,0.365972
176287664,-0.0664501,-0.330978,0.357037
176488708,-0.0695311,-0.342921,0.342146
176689717,-0.0695311,-0.333964,0.357037
176890904,-0.0726121,-0.307093,0.371928
177091845,-0.0726121,-0.298136,0.392776
177293049,-0.0787741,-0.301122,0.380863
177482919,-0.0756931,-0.304108,0.380863
177684269,-0.0756931,-0.277237,0.398732
177885283,-0.0787741,-0.274251,0.398732
178087544,-0.0849362,-0.26828,0.404689
178288936,-0.0818552,-0.253352,0.413624
178490007,-0.0849362,-0.259323,0.407667
178690955,-0.0849362,-0.265295,0.410645
178892310,-0.0818552,-0.286194,0.38682
179082268,-0.0726121,-0.301122,0.38682
179283345,-0.0171537,-0.31605,0.383841
179484503,0.0136565,-0.310079,0.389798
179685490,0.0259806,-0.31605,0.38682
179886810,0.0321426,-0.31605,0.383841
180087961,0.0259806,-0.31605,0.383841
180289000,0.0290616,-0.313064,0.392776
180490081,0.0290616,-0.313064,0.389798
180680100,0.0259806,-0.31605,0.38682
180893261,0.0198185,-0.304108,0.392776
181083413,0.0198185,-0.28918,0.413624
181284574,0.0198185,-0.283208,0.416602
181485848,0.0105755,-0.301122,0.395754
181686902,0.00441341,-0.307093,0.398732
181888128,0.00133239,-0.310079,0.389798
182089209,0.00749443,-0.310079,0.392776
182290398,0.0167375,-0.31605,0.392776
182491416,0.0321426,-0.313064,0.389798
182681369,0.0413857,-0.319036,0.392776
182893810,0.0136565,-0.31605,0.383841
183094888,0.0167375,-0.322021,0.380863
183284826,0.0228995,-0.31605,0.38682
183485928,0.0259806,-0.319036,0.380863
183687009,0.0290616,-0.307093,0.395754
183889061,0.0290616,-0.304108,0.395754
184090526,0.0259806,-0.301122,0.401711
184291603,0.0290616,-0.313064,0.395754
184492840,0.0259806,-0.319036,0.389798
184682829,0.0228995,-0.31605,0.395754
184884007,0.0167375,-0.31605,0.383841
185085231,0.0136565,-0.310079,0.389798
185286233,0.0167375,-0.28918,0.413624
185487389,0.0136565,-0.310079,0.395754
185688295,0.0136565,-0.31605,0.38682
185889681,0.0167375,-0.304108,0.398732
186090707,0.0167375,-0.298136,0.401711
186291883,0.0136565,-0.301122,0.398732
186492888,0.0105755,-0.307093,0.392776
186694862,0.0167375,-0.313064,0.395754
186885169,0.0167375,-0.307093,0.38682
187086356,0.0321426,-0.274251,0.425536
187287464,0.0352236,-0.286194,0.413624
187488806,0.0321426,-0.313064,0.395754
187689875,0.0383046,-0.31605,0.38682
187890955,0.0413857,-0.319036,0.377885
188092169,0.0383046,-0.325007,0.380863
188293162,0.0198185,-0.322021,0.38682
188483021,0.0136565,-0.31605,0.38682
188684242,0.0105755,-0.31605,0.383841
188885441,0.00441341,-0.313064,0.38682
189086820,0.0105755,-0.313064,0.38682
189287747,0.0136565,-0.313064,0.392776
189489715,0.0105755,-0.313064,0.392776
189691264,0.0105755,-0.313064,0.389798
189892319,0.0105755,-0.313064,0.392776
190082333,0.0136565,-0.304108,0.395754
190283300,0.0198185,-0.286194,0.413624
190484496,0.0167375,-0.298136,0.401711
190685693,0.0136565,-0.310079,0.392776
190886884,0.0167375,-0.310079,0.392776
191087823,0.0198185,-0.298136,0.401711
191289084,0.0167375,-0.298136,0.398732
191490264,0.0228995,-0.298136,0.404689
191680177,0.0290616,-0.304108,0.395754
191892394,0.0259806,-0.310079,0.38682
192093433,0.0290616,-0.31605,0.38682
192294808,0.0352236,-0.31605,0.38682
192485557,0.0413857,-0.313064,0.38682
192686899,0.0413857,-0.310079,0.395754
192888087,0.0228995,-0.310079,0.389798
193089446,0.00749443,-0.310079,0.38682
193279312,0.0105755,-0.313064,0.392776
193491778,0.0105755,-0.310079,0.389798
193681645,0.0136565,-0.28918,0.401711
193893930,0.0136565,-0.271266,0.413624
194083845,0.0136565,-0.304108,0.395754
194284913,0.0136565,-0.313064,0.38682
194485974,0.0136565,-0.31605,0.38682
194687291,0.0105755,-0.307093,0.395754
194888449,0.00749443,-0.310079,0.383841
195089412,0.0105755,-0.310079,0.383841
195291290,0.0136565,-0.310079,0.389798
195492733,0.0167375,-0.313064,0.38682
195682879,0.0259806,-0.310079,0.38682
195884052,0.0259806,-0.310079,0.38682
196085361,0.0259806,-0.310079,0.392776
196286349,0.0228995,-0.307093,0.392776
196487379,0.0167375,-0.307093,0.392776
196688448,0.0105755,-0.301122,0.395754
196889643,0.00749443,-0.304108,0.389798
197090906,0.0105755,-0.310079,0.395754
197292012,0.0136565,-0.310079,0.392776
197481833,0.00749443,-0.307093,0.395754
197694295,0.0105755,-0.301122,0.395754
197884246,0.0136565,-0.301122,0.395754
198086182,0.00441341,-0.313064,0.389798
198287532,0.00441341,-0.310079,0.392776
198488937,0.00133239,-0.307093,0.392776
198690050,0.00133239,-0.310079,0.389798
198890954,0.00441341,-0.307093,0.395754
199092285,0.0105755,-0.307093,0.395754
199293408,0.0259806,-0.307093,0.389798
199483323,0.0321426,-0.298136,0.395754
199684423,0.0321426,-0.295151,0.404689
199885654,0.0321426,-0.301122,0.395754
200086700,0.0413857,-0.313064,0.395754
200287870,0.0506287,-0.31605,0.395754
200488883,0.0413857,-0.313064,0.389798
200690123,0.0136565,-0.310079,0.392776
200891296,-0.00482965,-0.310079,0.389798
201082216,-0.00482965,-0.304108,0.395754
201294532,-0.00482965,-0.295151,0.404689
201484630,-0.00174863,-0.286194,0.410645
201685846,-0.00174863,-0.292165,0.404689
201886854,-0.00174863,-0.304108,0.395754
202087894,-0.00174863,-0.310079,0.389798
202289161,0.00441341,-0.313064,0.392776
202490358,0.00749443,-0.31605,0.38682
202680259,0.0105755,-0.313064,0.38682
202892436,0.0105755,-0.310079,0.389798
203082475,0.00441341,-0.313064,0.392776
203294757,-0.0109917,-0.310079,0.389798
203496010,-0.0109917,-0.307093,0.389798
203685783,-0.0171537,-0.304108,0.395754
203888195,-0.00482965,-0.295151,0.398732
204089497,-0.00174863,-0.298136,0.404689
204290514,0.00749443,-0.307093,0.392776
204491957,0.0198185,-0.307093,0.395754
204692988,0.0259806,-0.307093,0.395754
204893944,0.0290616,-0.307093,0.398732
205095023,0.0290616,-0.292165,0.410645
205284977,0.0198185,-0.280223,0.410645
205486017,0.00749443,-0.271266,0.425536
205687304,-0.00174863,-0.283208,0.41958
205888437,0.00133239,-0.307093,0.398732
206089588,0.00441341,-0.313064,0.389798
206290775,0.00133239,-0.31605,0.389798
206491895,0.00441341,-0.319036,0.383841
206694058,0.00441341,-0.313064,0.392776
206884035,0.0136565,-0.313064,0.389798
207085354,0.0136565,-0.310079,0.389798
207286442,0.0259806,-0.310079,0.395754
207487445,0.0352236,-0.304108,0.407667
207688691,0.0413857,-0.304108,0.404689
207889857,0.0537097,-0.286194,0.410645
208091004,0.0537097,-0.28918,0.413624
208291969,0.0444667,-0.298136,0.413624
208482026,0.0259806,-0.307093,0.401711
208683251,0.00133239,-0.313064,0.395754
208884299,0.00133239,-0.295151,0.401711
209085512,0.0136565,-0.277237,0.413624
209286636,0.00441341,-0.286194,0.413624
209488528,0.00133239,-0.307093,0.407667
209689701,-0.00174863,-0.313064,0.395754
209891026,0.0136565,-0.313064,0.389798
210081136,0.0259806,-0.31605,0.392776
210293484,0.0290616,-0.304108,0.404689
210483407,0.0228995,-0.313064,0.395754
210695582,0.0136565,-0.313064,0.395754
210885606,0.00441341,-0.313064,0.38682
211086884,0.00133239,-0.313064,0.395754
211287840,0.00441341,-0.31605,0.392776
211489116,0.00749443,-0.310079,0.395754
211690283,0.00133239,-0.310079,0.395754
211891371,0.00441341,-0.310079,0.389798
212092400,0.00749443,-0.31605,0.389798
212293554,0.00749443,-0.310079,0.395754
212484609,0.0228995,-0.304108,0.398732
212685945,0.0383046,-0.277237,0.413624
212886959,0.0413857,-0.274251,0.422558
213088170,0.0413857,-0.298136,0.407667
213289412,0.0383046,-0.310079,0.395754
213490522,0.0321426,-0.313064,0.395754
213691461,0.0290616,-0.313064,0.395754
213892561,0.0352236,-0.313064,0.389798
214093737,0.0321426,-0.313064,0.389798
214283804,0.0105755,-0.319036,0.392776
214495998,0.00749443,-0.31605,0.389798
214686095,0.00441341,-0.327993,0.383841
214887233,-0.00791067,-0.348892,0.354059
215088374,-0.00791067,-0.325007,0.383841
215290532,-0.00791067,-0.304108,0.398732
215492069,-0.0109917,-0.304108,0.401711
215681787,-0.00791067,-0.298136,0.407667
215894082,-0.00482965,-0.28918,0.410645
216084002,-0.00174863,-0.295151,0.410645
216285232,0.00133239,-0.31605,0.395754
216486340,0.00441341,-0.310079,0.395754
216687474,0.00441341,-0.28918,0.416602
216888641,0.00749443,-0.283208,0.416602
217089669,0.0290616,-0.28918,0.413624
217290914,0.0321426,-0.307093,0.395754
217491885,0.0321426,-0.307093,0.392776
217692942,0.0352236,-0.313064,0.395754
217883038,0.0444667,-0.31605,0.38682
218085016,0.0598718,-0.31605,0.395754
218286226,0.0567908,-0.313064,0.398732
218487739,0.0167375,-0.31605,0.395754
218688826,0.00749443,-0.301122,0.398732
218889949,0.00441341,-0.298136,0.404689
219091130,0.00441341,-0.292165,0.410645
219292226,0.00133239,-0.313064,0.38682
219482272,0.00441341,-0.313064,0.389798
219683387,0.0259806,-0.304108,0.398732
219884284,0.0290616,-0.310079,0.395754
220096602,0.0321426,-0.31605,0.389798
220286870,0.0444667,-0.313064,0.392776
220487875,0.0444667,-0.31605,0.389798
220688823,0.0506287,-0.31605,0.392776
220890001,0.0475477,-0.313064,0.38682
221081118,0.0321426,-0.313064,0.38682
221293672,0.00749443,-0.313064,0.389798
221483627,0.00441341,-0.313064,0.38682
221695892,0.00441341,-0.31605,0.383841
221885737,0.00133239,-0.31605,0.383841
222086964,0.00441341,-0.31605,0.38682
222288145,0.00133239,-0.313064,0.38682
222489175,0.00441341,-0.31605,0.383841
222679243,0.0105755,-0.313064,0.38682
222891562,0.0290616,-0.310079,0.38682
223092438,0.0321426,-0.295151,0.401711
223293738,0.0290616,-0.274251,0.410645
223483732,0.0228995,-0.26828,0.41958
223684719,0.0198185,-0.265295,0.416602
223886705,0.00441341,-0.304108,0.38682
224088231,0.00441341,-0.319036,0.383841
224289515,0.0105755,-0.319036,0.380863
224490558,0.0198185,-0.325007,0.371928
224691604,0.0228995,-0.322021,0.377885
224892883,0.00749443,-0.313064,0.374907
225082821,0.00749443,-0.310079,0.380863
225283938,0.00749443,-0.310079,0.38682
225485055,0.00133239,-0.304108,0.38682
225686440,0.0198185,-0.307093,0.38682
225887338,0.0383046,-0.304108,0.389798
226088404,0.0537097,-0.298136,0.395754
226289583,0.0567908,-0.301122,0.392776
226490798,0.0567908,-0.307093,0.389798
226692907,0.0352236,-0.310079,0.38682
226882993,0.0136565,-0.301122,0.392776
227095225,0.00441341,-0.274251,0.401711
227285515,0.00133239,-0.274251,0.413624
227486656,-0.00482965,-0.307093,0.389798
227687697,-0.0109917,-0.31605,0.383841
227888667,-0.00791067,-0.313064,0.383841
228089738,-0.0109917,-0.310079,0.38682
228290962,-0.00482965,-0.310079,0.38682
228492032,0.00133239,-0.283208,0.404689
228693313,0.00441341,-0.277237,0.416602
228883125,0.0105755,-0.307093,0.389798
229084343,0.0228995,-0.313064,0.38682
229285284,0.0259806,-0.310079,0.38682
229486639,0.0290616,-0.298136,0.401711
229688961,0.0352236,-0.28918,0.404689
229890110,0.0290616,-0.304108,0.389798
230091226,0.0413857,-0.310079,0.38682
230292381,0.0444667,-0.313064,0.383841
230482250,0.0352236,-0.313064,0.38682
230694641,0.00441341,-0.313064,0.38682
230884477,0.00133239,-0.310079,0.383841
231085776,-0.00174863,-0.31605,0.383841
231286857,0.00133239,-0.313064,0.38682
231488289,0.00441341,-0.310079,0.38682
231689125,0.0198185,-0.313064,0.38682
231890198,0.0444667,-0.295151,0.395754
232080176,0.0537097,-0.310079,0.395754
232292498,0.0598718,-0.277237,0.410645
232483581,0.0198185,-0.304108,0.392776
232695994,0.0198185,-0.292165,0.404689
232886017,0.0259806,-0.277237,0.413624
233087097,0.0290616,-0.26828,0.422558
233288087,0.0136565,-0.307093,0.38682
233489256,0.0259806,-0.319036,0.383841
233690497,0.0290616,-0.31605,0.380863
233891558,0.00749443,-0.310079,0.377885
234092860,0.00441341,-0.313064,0.380863
234293765,0.00441341,-0.310079,0.38682
234483898,0.0105755,-0.310079,0.389798
234685330,0.0259806,-0.307093,0.38682
234886203,0.0321426,-0.286194,0.404689
235087386,0.0290616,-0.271266,0.413624
235289385,0.0537097,-0.26828,0.422558
235490630,0.0444667,-0.301122,0.401711
235691646,0.0537097,-0.307093,0.392776
235892961,0.0537097,-0.310079,0.383841
236082915,0.0383046,-0.313064,0.38682
236284225,0.0413857,-0.310079,0.392776
236485169,0.0444667,-0.310079,0.392776
236686302,0.0506287,-0.310079,0.392776
236887533,0.0383046,-0.307093,0.389798
237088588,0.00749443,-0.310079,0.392776
237289724,0.00441341,-0.310079,0.389798
237490954,0.00441341,-0.313064,0.38682
237692014,0.00749443,-0.313064,0.38682
237881919,0.0136565,-0.304108,0.392776
238083145,0.0136565,-0.295151,0.401711
238285342,0.00749443,-0.28918,0.413624
238486609,0.0105755,-0.301122,0.401711
238687792,0.00749443,-0.307093,0.389798
238888983,0.0383046,-0.310079,0.38682
239089999,0.0475477,-0.310079,0.395754
239291211,0.0506287,-0.310079,0.392776
239480979,0.0598718,-0.307093,0.392776
239693411,0.0660338,-0.310079,0.392776
239883350,0.0413857,-0.298136,0.395754
240084464,0.0383046,-0.286194,0.410645
240285791,0.0290616,-0.304108,0.398732
240486688,0.0198185,-0.310079,0.392776
240687862,0.0105755,-0.313064,0.389798
240888934,0.00133239,-0.31605,0.38682
241091139,0.00133239,-0.319036,0.389798
241292627,0.00749443,-0.31605,0.389798
241482463,0.00749443,-0.31605,0.38682
241694816,0.0167375,-0.313064,0.389798
241884593,0.0352236,-0.313064,0.389798
242085878,0.0321426,-0.31605,0.395754
242286838,0.0198185,-0.304108,0.401711
242487966,0.0136565,-0.301122,0.398732
242689375,0.0136565,-0.31605,0.392776
242890513,0.0383046,-0.31605,0.389798
243091576,0.0352236,-0.31605,0.392776
243292661,0.0259806,-0.31605,0.38682
243482657,0.0105755,-0.31605,0.389798
243683672,0.00133239,-0.298136,0.404689
243885881,0.00133239,-0.298136,0.401711
244087010,-0.00174863,-0.319036,0.38682
244288368,0.00133239,-0.31605,0.392776
244489506,0.00441341,-0.31605,0.392776
244690647,0.00441341,-0.313064,0.389798
244891571,0.00749443,-0.298136,0.398732
245081962,0.0105755,-0.28918,0.413624
245294109,0.0105755,-0.295151,0.404689
245483982,0.00749443,-0.31605,0.392776
245684974,0.00749443,-0.319036,0.38682
245886280,0.00749443,-0.298136,0.401711
246087399,0.00133239,-0.31605,0.395754
246288526,0.0105755,-0.31605,0.392776
246489675,0.0290616,-0.313064,0.395754
246691560,0.0352236,-0.310079,0.395754
246892950,0.0105755,-0.304108,0.395754
247094230,0.0413857,-0.304108,0.401711
247284269,0.0567908,-0.307093,0.404689
247485481,0.0352236,-0.292165,0.413624
247686512,0.0105755,-0.295151,0.407667
247887643,0.00441341,-0.307093,0.392776
248088731,0.00441341,-0.31605,0.392776
248289929,0.00133239,-0.319036,0.38682
248491020,0.00133239,-0.319036,0.389798
248692289,-0.00174863,-0.31605,0.38682
248882084,0.00133239,-0.313064,0.38682
249083126,0.00441341,-0.313064,0.389798
249284388,0.0198185,-0.295151,0.410645
249496602,0.0228995,-0.307093,0.395754
249687366,0.0259806,-0.307093,0.395754
249888891,0.0136565,-0.313064,0.389798
250090142,0.0228995,-0.313064,0.389798
250291132,0.0167375,-0.31605,0.389798
250481259,0.00749443,-0.313064,0.395754
250693559,0.00749443,-0.31605,0.389798
250883436,0.0167375,-0.295151,0.401711
251096138,0.0198185,-0.298136,0.401711
251285760,0.0352236,-0.313064,0.395754
251486954,0.0475477,-0.313064,0.392776
251688008,0.0598718,-0.307093,0.401711
251888935,0.0598718,-0.31605,0.38682
252079022,0.0567908,-0.319036,0.392776
252291302,0.0567908,-0.31605,0.38682
252493546,0.0598718,-0.313064,0.392776
252694752,0.0567908,-0.313064,0.395754
252884801,0.0413857,-0.283208,0.407667
253086008,0.0475477,-0.262309,0.431493
253287125,0.0506287,-0.280223,0.416602
253488097,0.0444667,-0.307093,0.395754
253689329,0.0475477,-0.322021,0.383841
253890342,0.0413857,-0.333964,0.36895
254091638,0.0228995,-0.36382,0.339168
254292701,0.0167375,-0.342921,0.360016
254482717,0.0167375,-0.319036,0.38682
254683874,0.0228995,-0.313064,0.38682
254885035,0.0259806,-0.322021,0.374907
255086253,0.0259806,-0.327993,0.377885
255288040,0.0228995,-0.313064,0.383841
255489425,0.0198185,-0.283208,0.413624
255690653,0.0167375,-0.307093,0.392776
255892005,0.00749443,-0.313064,0.380863
256082075,0.0105755,-0.310079,0.38682
256283130,0.00441341,-0.313064,0.38682
256495199,0.00749443,-0.310079,0.389798
256685223,0.0259806,-0.310079,0.389798
256886267,0.0383046,-0.307093,0.389798
257087400,0.0444667,-0.310079,0.38682
257288544,0.0475477,-0.313064,0.392776
257489747,0.0567908,-0.313064,0.389798
257690895,0.0629528,-0.313064,0.392776
257892083,0.0598718,-0.313064,0.38682
258093005,0.0567908,-0.313064,0.392776
258284197,0.0567908,-0.301122,0.407667
258485569,0.0506287,-0.28918,0.413624
258686638,0.0413857,-0.271266,0.41958
258887861,0.0259806,-0.286194,0.407667
259088856,0.00749443,-0.310079,0.389798
259290023,-0.00174863,-0.313064,0.38682
259491198,0.00133239,-0.310079,0.389798
259692229,0.0198185,-0.28918,0.413624
259882291,0.0259806,-0.283208,0.410645
260094627,0.0105755,-0.307093,0.395754
260284534,0.00133239,-0.310079,0.389798
260485895,0.0198185,-0.310079,0.395754
260687135,0.0383046,-0.310079,0.389798
260888642,0.0475477,-0.310079,0.38682
261090496,0.0198185,-0.310079,0.389798
261291347,0.00133239,-0.310079,0.389798
261481432,0.00133239,-0.307093,0.395754
261693707,0.00133239,-0.301122,0.392776
261883585,0.00441341,-0.301122,0.398732
262096050,0.00133239,-0.301122,0.395754
262285848,0.0259806,-0.295151,0.410645
262487043,0.0259806,-0.301122,0.398732
262688082,0.0506287,-0.310079,0.389798
262889253,0.0660338,-0.313064,0.38682
263090490,0.0598718,-0.310079,0.395754
263291568,0.0598718,-0.310079,0.392776
263492623,0.0598718,-0.310079,0.389798
263693764,0.0629528,-0.313064,0.395754
263884500,0.0413857,-0.307093,0.392776
264085926,0.0105755,-0.313064,0.392776
264287119,0.00441341,-0.313064,0.392776
264488472,0.00749443,-0.283208,0.413624
264689297,0.00749443,-0.26828,0.425536
264890655,0.00441341,-0.304108,0.392776
265091627,0.00749443,-0.313064,0.395754
265292868,0.00441341,-0.310079,0.389798
265482971,0.00749443,-0.28918,0.413624
265683962,0.00441341,-0.310079,0.395754
265885099,0.00133239,-0.313064,0.389798
266086282,0.00133239,-0.310079,0.395754
266287483,0.00441341,-0.28918,0.410645
266488611,0.00749443,-0.271266,0.41958
266689663,0.00749443,-0.286194,0.410645
266891854,0.0290616,-0.310079,0.395754
267082144,0.0383046,-0.310079,0.389798
267283171,0.0383046,-0.310079,0.395754
267484125,0.0383046,-0.313064,0.389798
267685423,0.0383046,-0.310079,0.395754
267886613,0.0413857,-0.310079,0.395754
268087849,0.0629528,-0.307093,0.392776
268288897,0.0660338,-0.310079,0.392776
268489864,0.0629528,-0.313064,0.38682
268691090,0.0321426,-0.301122,0.404689
268880978,0.0167375,-0.265295,0.41958
269093395,0.0105755,-0.26828,0.41958
269283515,0.0105755,-0.283208,0.410645
269495564,0.00133239,-0.307093,0.389798
269686390,0.00441341,-0.307093,0.389798
269887755,0.00441341,-0.310079,0.383841
270088941,0.0259806,-0.310079,0.389798
270290181,0.0352236,-0.310079,0.395754
270491393,0.0105755,-0.310079,0.392776
270692307,0.0228995,-0.307093,0.395754
270882365,0.0321426,-0.307093,0.392776
271094744,0.0475477,-0.298136,0.404689
271284551,0.0629528,-0.304108,0.398732
271485999,0.0629528,-0.307093,0.395754
271687150,0.0660338,-0.304108,0.398732
271888127,0.0629528,-0.304108,0.395754
272089089,0.0475477,-0.301122,0.401711
272290202,0.0475477,-0.298136,0.404689
272492265,0.0567908,-0.277237,0.416602
272693645,0.0629528,-0.295151,0.410645
272883591,0.0475477,-0.304108,0.398732
273084938,0.0167375,-0.307093,0.392776
273286180,0.0105755,-0.313064,0.398732
273487218,0.0105755,-0.310079,0.389798
273688423,0.0105755,-0.313064,0.392776
273889449,0.0105755,-0.313064,0.38682
274090554,0.00749443,-0.313064,0.389798
274291698,0.00749443,-0.310079,0.392776
274481714,0.00749443,-0.307093,0.392776
274693994,0.0105755,-0.307093,0.38682
274883929,0.00749443,-0.307093,0.392776
275085034,0.00749443,-0.310079,0.392776
275286127,0.0105755,-0.304108,0.398732
275488351,0.0167375,-0.295151,0.404689
275689706,0.0413857,-0.262309,0.428515
275890811,0.0352236,-0.286194,0.413624
276091943,0.0352236,-0.304108,0.395754
276292982,0.0475477,-0.310079,0.389798
276483012,0.0598718,-0.310079,0.392776
276684089,0.0629528,-0.313064,0.392776
276885321,0.0506287,-0.310079,0.389798
277086515,0.0475477,-0.307093,0.389798
277287634,0.0475477,-0.298136,0.404689
277488588,0.0506287,-0.280223,0.413624
277689656,0.0475477,-0.283208,0.410645
277891091,0.0290616,-0.304108,0.395754
278092108,0.0105755,-0.304108,0.395754
278282787,0.00749443,-0.307093,0.398732
278484280,0.0105755,-0.307093,0.398732
278685393,0.0136565,-0.310079,0.389798
278886683,0.0105755,-0.307093,0.389798
279087698,0.0228995,-0.313064,0.38682
279288760,0.0259806,-0.310079,0.389798
279489914,0.0259806,-0.310079,0.392776
279691214,0.0383046,-0.301122,0.395754
279880980,0.0413857,-0.298136,0.401711
280093482,0.0383046,-0.298136,0.404689
280283524,0.0383046,-0.292165,0.404689
280495793,0.0383046,-0.277237,0.413624
280685594,0.0383046,-0.271266,0.422558
280886798,0.0383046,-0.274251,0.413624
281088996,0.0136565,-0.304108,0.398732
281290298,0.0167375,-0.310079,0.38682
281480225,0.0198185,-0.307093,0.401711
281692434,0.0167375,-0.301122,0.401711
281893654,0.0198185,-0.292165,0.404689
282094808,0.0167375,-0.301122,0.398732
282284670,0.0105755,-0.307093,0.389798
282485997,0.00441341,-0.313064,0.389798
282687137,0.00749443,-0.310079,0.392776
282888090,0.0167375,-0.304108,0.389798
283089249,0.00749443,-0.307093,0.392776
283290432,0.0136565,-0.304108,0.395754
283491621,0.0167375,-0.301122,0.395754
283692719,0.0198185,-0.283208,0.410645
283882660,0.0198185,-0.283208,0.404689
284084932,0.0228995,-0.295151,0.401711
284286194,0.0105755,-0.304108,0.395754
284487286,0.0290616,-0.304108,0.395754
284688339,0.0383046,-0.307093,0.395754
284889419,0.0475477,-0.307093,0.389798
285090736,0.0567908,-0.310079,0.38682
285292000,0.0506287,-0.310079,0.38682
285492810,0.0136565,-0.286194,0.404689
285682832,0.00749443,-0.274251,0.413624
285884160,0.00441341,-0.283208,0.401711
286085399,0.00441341,-0.304108,0.392776
286286362,0.00441341,-0.307093,0.38682
286487624,0.00441341,-0.310079,0.389798
286688633,0.0198185,-0.301122,0.398732
286890500,0.0321426,-0.298136,0.398732
287080760,0.0259806,-0.298136,0.395754
287293306,0.0290616,-0.292165,0.404689
287483209,0.0290616,-0.292165,0.404689
287684184,0.0413857,-0.28918,0.404689
287885533,0.0413857,-0.28918,0.404689
288086670,0.0413857,-0.28918,0.395754
288287907,0.0413857,-0.295151,0.398732
288489045,0.0475477,-0.301122,0.401711
288689970,0.0413857,-0.310079,0.38682
288891213,0.0352236,-0.307093,0.38682
289092273,0.0383046,-0.307093,0.389798
289282152,0.0321426,-0.307093,0.392776
289494486,0.00749443,-0.280223,0.410645
289685189,0.00441341,-0.26828,0.422558
289886441,0.00749443,-0.271266,0.413624
290087766,0.00749443,-0.307093,0.395754
290288966,0.0105755,-0.307093,0.389798
290490262,0.0105755,-0.307093,0.392776
290691302,0.00749443,-0.310079,0.38682
290881307,0.0259806,-0.310079,0.38682
291093666,0.0383046,-0.307093,0.392776
291283621,0.0383046,-0.304108,0.392776
291496219,0.0228995,-0.307093,0.395754
291686207,0.0136565,-0.304108,0.395754
291887287,0.0136565,-0.304108,0.398732
292088248,0.0167375,-0.307093,0.392776
292289143,0.0259806,-0.307093,0.389798
292491120,0.0383046,-0.307093,0.395754
292692563,0.0352236,-0.307093,0.395754
292893898,0.0383046,-0.298136,0.404689
293095264,0.0321426,-0.286194,0.407667
293285028,0.0290616,-0.298136,0.398732
293486008,0.0383046,-0.283208,0.413624
293687230,0.0413857,-0.280223,0.407667
293888201,0.0413857,-0.283208,0.404689
294089450,0.0444667,-0.295151,0.410645
294290674,0.0259806,-0.304108,0.395754
294491954,0.0167375,-0.307093,0.392776
294692993,0.0105755,-0.310079,0.389798
294882798,0.0105755,-0.313064,0.383841
295083799,0.0105755,-0.310079,0.392776
295285123,0.00749443,-0.310079,0.38682
295487304,0.0105755,-0.307093,0.395754
295688704,0.0259806,-0.307093,0.395754
295889716,0.106087,-0.301122,0.392776
296090824,0.238571,-0.235438,0.395754
296291899,0.321759,-0.118999,0.404689
296481937,0.334083,-0.068244,0.410645
296683151,0.349488,-0.053316,0.404689
