timestamp,armed_time_ms,armed,prearmed,ready_to_arm,lockdown,manual_lockdown,force_failsafe,in_esc_calibration_mode,soft_stop
336575128,26285,1,1,1,0,0,0,0,0
337082009,26285,1,1,1,0,0,0,0,0
337591019,26285,1,1,1,0,0,0,0,0
338098977,26285,1,1,1,0,0,0,0,0
338607293,26285,1,1,1,0,0,0,0,0
339114338,26285,1,1,1,0,0,0,0,0
339624015,26285,1,1,1,0,0,0,0,0
340131070,26285,1,1,1,0,0,0,0,0
340631215,26285,1,1,1,0,0,0,0,0
341132109,26285,1,1,1,0,0,0,0,0
341633012,26285,1,1,1,0,0,0,0,0
342144693,26285,1,1,1,0,0,0,0,0
342652438,26285,1,1,1,0,0,0,0,0
343161374,26285,1,1,1,0,0,0,0,0
343669011,26285,1,1,1,0,0,0,0,0
344177268,26285,1,1,1,0,0,0,0,0
344684163,26285,1,1,1,0,0,0,0,0
345193042,26285,1,1,1,0,0,0,0,0
345701089,26285,1,1,1,0,0,0,0,0
346211041,26285,1,1,1,0,0,0,0,0
346719974,26285,1,1,1,0,0,0,0,0
347230056,26285,1,1,1,0,0,0,0,0
347735998,26285,1,1,1,0,0,0,0,0
348245003,26285,1,1,1,0,0,0,0,0
348747259,26285,1,1,1,0,0,0,0,0
349250535,26285,1,1,1,0,0,0,0,0
349752021,26285,1,1,1,0,0,0,0,0
350262976,26285,1,1,1,0,0,0,0,0
350773230,26285,1,1,1,0,0,0,0,0
351275650,26285,1,1,1,0,0,0,0,0
351785052,26285,1,1,1,0,0,0,0,0
352293986,26285,1,1,1,0,0,0,0,0
352794135,26285,1,1,1,0,0,0,0,0
353303061,26285,1,1,1,0,0,0,0,0
353813070,26285,1,1,1,0,0,0,0,0
354322213,26285,1,1,1,0,0,0,0,0
354345263,26285,1,1,1,0,1,0,0,0
354847275,26285,1,1,1,0,1,0,0,0
355357056,26285,1,1,1,0,1,0,0,0
355865183,26285,1,1,1,0,1,0,0,0
356371015,26285,1,1,1,0,1,0,0,0
356879006,26285,1,1,1,0,1,0,0,0
357386213,26285,1,1,1,0,1,0,0,0
357894111,26285,1,1,1,0,1,0,0,0
358401980,26285,1,1,1,0,1,0,0,0
358908977,26285,1,1,1,0,1,0,0,0
359362426,0,0,1,1,0,1,0,0,0
359865310,0,0,1,1,0,1,0,0,0
