timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
266352607,4.890381,3.2871094,1,0,1,0,1,0,0
266852352,5.1336913,3.285498,1,0,1,0,1,0,0
267352324,4.87749,3.290332,1,0,1,0,1,0,0
267852452,4.90166,3.2919433,1,0,1,0,1,0,0
268352326,4.8791013,3.2887206,1,0,1,0,1,0,0
268852324,5.141748,3.2919433,1,0,1,0,1,0,0
269352444,4.8936033,3.2919433,1,0,1,0,1,0,0
269852674,4.906494,3.2871094,1,0,1,0,1,0,0
270352437,4.8791013,3.290332,1,0,1,0,1,0,0
270852461,5.1594725,3.2919433,1,0,1,0,1,0,0
271352934,4.8726563,3.2919433,1,0,1,0,1,0,0
271852379,4.9081054,3.2887206,1,0,1,0,1,0,0
272352325,4.8968263,3.2887206,1,0,1,0,1,0,0
272852814,4.903271,3.2919433,1,0,1,0,1,0,0
273352325,4.8839355,3.2919433,1,0,1,0,1,0,0
273852366,4.8952146,3.290332,1,0,1,0,1,0,0
274352508,4.8742676,3.2919433,1,0,1,0,1,0,0
274852438,4.914551,3.2919433,1,0,1,0,1,0,0
275352324,4.8839355,3.2871094,1,0,1,0,1,0,0
275852375,5.165918,3.2871094,1,0,1,0,1,0,0
276352745,4.8742676,3.2919433,1,0,1,0,1,0,0
276852381,4.8952146,3.2919433,1,0,1,0,1,0,0
277352324,4.8887696,3.290332,1,0,1,0,1,0,0
277852958,4.9000487,3.285498,1,0,1,0,1,0,0
278352350,4.8791013,3.2919433,1,0,1,0,1,0,0
278852334,4.891992,3.2919433,1,0,1,0,1,0,0
279352562,4.875879,3.285498,1,0,1,0,1,0,0
279852326,4.8887696,3.285498,1,0,1,0,1,0,0
280352468,4.8839355,3.2919433,1,0,1,0,1,0,0
280852328,5.1610837,3.290332,1,0,1,0,1,0,0
281352421,4.87749,3.2887206,1,0,1,0,1,0,0
281852358,5.1594725,3.2919433,1,0,1,0,1,0,0
282352475,4.867822,3.2919433,1,0,1,0,1,0,0
282853454,4.9000487,3.2919433,1,0,1,0,1,0,0
283352323,4.8952146,3.2871094,1,0,1,0,1,0,0
283852463,5.1643066,3.290332,1,0,1,0,1,0,0
284352578,4.87749,3.2919433,1,0,1,0,1,0,0
284852483,4.8968263,3.2887206,1,0,1,0,1,0,0
285352350,4.875879,3.2887206,1,0,1,0,1,0,0
285853129,4.9097166,3.2935545,1,0,1,0,1,0,0
286352404,4.880713,3.2919433,1,0,1,0,1,0,0
286852325,5.165918,3.2887206,1,0,1,0,1,0,0
287352534,4.891992,3.2887206,1,0,1,0,1,0,0
287852330,4.90166,3.2935545,1,0,1,0,1,0,0
288352324,4.87749,3.290332,1,0,1,0,1,0,0
288852328,4.9129395,3.2871094,1,0,1,0,1,0,0
289353439,4.8887696,3.2919433,1,0,1,0,1,0,0
289852445,5.165918,3.2919433,1,0,1,0,1,0,0
290352323,4.887158,3.2871094,1,0,1,0,1,0,0
290852562,4.8984375,3.2871094,1,0,1,0,1,0,0
291352327,4.8936033,3.2919433,1,0,1,0,1,0,0
291852346,4.906494,3.2919433,1,0,1,0,1,0,0
292352974,5.165918,3.2871094,1,0,1,0,1,0,0
292852360,4.8984375,3.2887206,1,0,1,0,1,0,0
293352371,4.87749,3.2919433,1,0,1,0,1,0,0
293852389,5.1691403,3.2935545,1,0,1,0,1,0,0
294352325,4.8968263,3.2887206,1,0,1,0,1,0,0
294852324,5.1256347,3.2919433,1,0,1,0,1,0,0
295352326,4.9838376,3.2919433,1,0,1,0,1,0,0
295852329,5.0482907,3.2887206,1,0,1,0,1,0,0
296352351,5.067627,3.290332,1,0,1,0,1,0,0
296852408,4.911328,3.2919433,1,0,1,0,1,0,0
297353171,5.153027,3.2919433,1,0,1,0,1,0,0
297852343,5.104687,3.2887206,1,0,1,0,1,0,0
298352322,4.880713,3.2871094,1,0,1,0,1,0,0
298853346,5.167529,3.2919433,1,0,1,0,1,0,0
299352401,5.130469,3.2919433,1,0,1,0,1,0,0
299852458,4.9097166,3.2887206,1,0,1,0,1,0,0
300352884,5.157861,3.2887206,1,0,1,0,1,0,0
300852385,5.1449704,3.2919433,1,0,1,0,1,0,0
301352324,5.1498046,3.2919433,1,0,1,0,1,0,0
301852530,5.1610837,3.2871094,1,0,1,0,1,0,0
302352336,4.8887696,3.2871094,1,0,1,0,1,0,0
302852331,4.911328,3.2919433,1,0,1,0,1,0,0
303352326,4.8887696,3.2871094,1,0,1,0,1,0,0
303853258,5.1691403,3.285498,1,0,1,0,1,0,0
304352327,5.1594725,3.2919433,1,0,1,0,1,0,0
304852323,5.167529,3.2919433,1,0,1,0,1,0,0
305352985,4.8952146,3.2887206,1,0,1,0,1,0,0
305852362,5.1626954,3.290332,1,0,1,0,1,0,0
306352423,5.167529,3.2919433,1,0,1,0,1,0,0
306852464,4.903271,3.2919433,1,0,1,0,1,0,0
307352323,5.1643066,3.2887206,1,0,1,0,1,0,0
307852513,4.904883,3.2887206,1,0,1,0,1,0,0
308352449,4.9000487,3.2935545,1,0,1,0,1,0,0
308852356,5.1723633,3.290332,1,0,1,0,1,0,0
309352324,5.1643066,3.2871094,1,0,1,0,1,0,0
309852341,5.165918,3.2919433,1,0,1,0,1,0,0
310353240,5.167529,3.2919433,1,0,1,0,1,0,0
310852328,4.9097166,3.290332,1,0,1,0,1,0,0
311352323,5.170752,3.285498,1,0,1,0,1,0,0
311853269,5.165918,3.2919433,1,0,1,0,1,0,0
312352529,4.8936033,3.2919433,1,0,1,0,1,0,0
312852325,5.167529,3.2887206,1,0,1,0,1,0,0
313352788,4.882324,3.290332,1,0,1,0,1,0,0
313852362,4.911328,3.2919433,1,0,1,0,1,0,0
314352356,4.8952146,3.2919433,1,0,1,0,1,0,0
314852464,5.165918,3.2871094,1,0,1,0,1,0,0
315352328,5.153027,3.2871094,1,0,1,0,1,0,0
315852323,5.167529,3.2919433,1,0,1,0,1,0,0
316352323,4.8936033,3.2919433,1,0,1,0,1,0,0
316852699,5.1643066,3.290332,1,0,1,0,1,0,0
317352398,5.165918,3.2919433,1,0,1,0,1,0,0
317852324,4.890381,3.2919433,1,0,1,0,1,0,0
318352995,5.151416,3.2919433,1,0,1,0,1,0,0
318852337,5.170752,3.2887206,1,0,1,0,1,0,0
319352325,4.8968263,3.2935545,1,0,1,0,1,0,0
319852353,4.906494,3.2919433,1,0,1,0,1,0,0
320352325,5.1691403,3.290332,1,0,1,0,1,0,0
320852350,5.165918,3.2887206,1,0,1,0,1,0,0
321352581,5.1594725,3.2919433,1,0,1,0,1,0,0
321852323,4.9081054,3.2919433,1,0,1,0,1,0,0
322352323,4.9000487,3.290332,1,0,1,0,1,0,0
322852489,4.8968263,3.2919433,1,0,1,0,1,0,0
323352668,4.875879,3.2919433,1,0,1,0,1,0,0
323852325,5.167529,3.2887206,1,0,1,0,1,0,0
324352384,5.1691403,3.2871094,1,0,1,0,1,0,0
324853434,4.9081054,3.2887206,1,0,1,0,1,0,0
325352436,5.1691403,3.2919433,1,0,1,0,1,0,0
325852349,5.1626954,3.2887206,1,0,1,0,1,0,0
326352885,5.167529,3.290332,1,0,1,0,1,0,0
326852330,5.165918,3.2919433,1,0,1,0,1,0,0
327352379,4.8887696,3.2919433,1,0,1,0,1,0,0
327852580,4.911328,3.2871094,1,0,1,0,1,0,0
328352324,5.1643066,3.2871094,1,0,1,0,1,0,0
328852471,5.167529,3.2919433,1,0,1,0,1,0,0
329352412,5.165918,3.290332,1,0,1,0,1,0,0
329852430,5.165918,3.2871094,1,0,1,0,1,0,0
330352326,4.891992,3.2887206,1,0,1,0,1,0,0
330852371,5.165918,3.2919433,1,0,1,0,1,0,0
331352943,5.165918,3.290332,1,0,1,0,1,0,0
331852513,5.167529,3.285498,1,0,1,0,1,0,0
332352349,5.1691403,3.2919433,1,0,1,0,1,0,0
332852632,4.9000487,3.2919433,1,0,1,0,1,0,0
333352327,4.8968263,3.2887206,1,0,1,0,1,0,0
333852355,5.167529,3.2887206,1,0,1,0,1,0,0
334352646,5.1643066,3.2919433,1,0,1,0,1,0,0
334852325,5.1691403,3.2919433,1,0,1,0,1,0,0
335352360,5.1691403,3.2887206,1,0,1,0,1,0,0
335852368,5.0015626,3.285498,1,0,1,0,1,0,0
336352323,5.1691403,3.2919433,1,0,1,0,1,0,0
336852326,5.1691403,3.290332,1,0,1,0,1,0,0
337352326,5.053125,3.2887206,1,0,1,0,1,0,0
337852588,5.165918,3.2919433,1,0,1,0,1,0,0
338352609,5.1691403,3.2919433,1,0,1,0,1,0,0
338852419,5.154639,3.290332,1,0,1,0,1,0,0
339352595,5.167529,3.290332,1,0,1,0,1,0,0
339852492,5.167529,3.2919433,1,0,1,0,1,0,0
340352367,5.167529,3.2919433,1,0,1,0,1,0,0
340852440,5.167529,3.2887206,1,0,1,0,1,0,0
341352373,5.1401367,3.2871094,1,0,1,0,1,0,0
341852326,5.1691403,3.2919433,1,0,1,0,1,0,0
342352365,5.165918,3.2919433,1,0,1,0,1,0,0
342852327,5.1626954,3.2871094,1,0,1,0,1,0,0
343352323,5.167529,3.285498,1,0,1,0,1,0,0
343852327,5.1626954,3.2919433,1,0,1,0,1,0,0
344352547,5.167529,3.2919433,1,0,1,0,1,0,0
344852572,5.170752,3.2887206,1,0,1,0,1,0,0
345352324,5.157861,3.2871094,1,0,1,0,1,0,0
345853164,5.165918,3.2919433,1,0,1,0,1,0,0
346352364,5.1594725,3.290332,1,0,1,0,1,0,0
346852465,5.153027,3.2919433,1,0,1,0,1,0,0
347352458,5.157861,3.2919433,1,0,1,0,1,0,0
347852323,5.1643066,3.2935545,1,0,1,0,1,0,0
348352336,5.1610837,3.2887206,1,0,1,0,1,0,0
348852456,5.170752,3.2887206,1,0,1,0,1,0,0
349352335,5.1626954,3.2919433,1,0,1,0,1,0,0
349852356,5.1594725,3.2919433,1,0,1,0,1,0,0
350352404,5.165918,3.290332,1,0,1,0,1,0,0
350853252,5.165918,3.2871094,1,0,1,0,1,0,0
351352373,5.1691403,3.290332,1,0,1,0,1,0,0
351852328,5.165918,3.2887206,1,0,1,0,1,0,0
352352355,5.1643066,3.2887206,1,0,1,0,1,0,0
352852492,5.1643066,3.2919433,1,0,1,0,1,0,0
353352423,5.177197,3.2919433,1,0,1,0,1,0,0
353853431,5.1788087,3.2919433,1,0,1,0,1,0,0
354352323,5.18042,3.2871094,1,0,1,0,1,0,0
354852326,5.1997557,3.2919433,1,0,1,0,1,0,0
355352527,5.1981444,3.2919433,1,0,1,0,1,0,0
355852352,5.1997557,3.2871094,1,0,1,0,1,0,0
356352324,5.1997557,3.2871094,1,0,1,0,1,0,0
356852442,5.196533,3.2919433,1,0,1,0,1,0,0
357353239,5.1981444,3.2919433,1,0,1,0,1,0,0
357852326,5.201367,3.2887206,1,0,1,0,1,0,0
358352366,5.196533,3.2871094,1,0,1,0,1,0,0
358852330,5.196533,3.2935545,1,0,1,0,1,0,0
359352325,5.201367,3.290332,1,0,1,0,1,0,0
359852327,5.1594725,3.2887206,1,0,1,0,1,0,0
360352819,5.206201,3.2919433,1,0,1,0,1,0,0
