timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
167354105,167352437,0.5650518,4.9137107e-06,-2.6480775,1.5636415,0.4982894,1.6097006,0
167432995,167431892,0.5651343,4.915375e-06,0.47753307,1.5728918,0.016108887,1.5596813,0
167548069,167546109,0.5650993,4.9157366e-06,0.60988563,1.5365487,0.026897255,1.5250288,0
167646995,167645423,0.5652305,4.9158493e-06,-2.4990244,1.4862856,0.46687028,1.5246661,0
167746016,167744749,0.5652974,4.915541e-06,-1.5726488,1.4839172,0.18518734,1.4876205,0
167845368,167844059,0.5653676,4.9157084e-06,0.8123379,1.5808858,0.04637996,1.5730072,0
167935250,167933463,0.5654408,4.9188334e-06,-0.7242103,1.571861,0.037074283,1.5517282,0
168053893,168052625,0.56526643,4.9194923e-06,-0.39957833,1.5284966,0.011606382,1.5128696,0
168134134,168132079,0.5655652,4.9197897e-06,-1.3265227,1.5225514,0.12841475,1.518799,0
168252450,168251320,0.5654751,4.9200594e-06,1.0244849,1.4514606,0.080345824,1.4490043,0
168351880,168350578,0.56582534,4.919467e-06,-1.127303,1.451047,0.09730997,1.4431142,0
168451450,168449896,0.5657751,4.9191344e-06,1.4844106,1.4339794,0.17073506,1.4461216,0
168550480,168549222,0.56596786,4.918649e-06,0.14980885,1.4152356,0.0017619911,1.4014099,0
168649866,168648531,0.5659858,4.9176874e-06,-1.269541,1.3744265,0.1302955,1.3702474,0
168748919,168747848,0.56586856,4.9172468e-06,-0.35914254,1.4152331,0.010126589,1.4002738,0
168853505,168852132,0.5656227,4.91797e-06,1.7052863,1.3766747,0.23470414,1.392805,0
168952570,168951449,0.5657926,4.9174614e-06,0.4045189,1.367727,0.013293387,1.3555851,0
169052121,169050790,0.56576073,4.9219093e-06,4.9547286,1.3317009,2.0482857,1.5589919,0
169151348,169150084,0.5656868,4.925228e-06,1.2730325,1.6391336,0.10985559,1.6369363,0
169251098,169249403,0.5658428,4.933766e-06,-3.2428997,1.7954493,0.6508058,1.8719487,0
169350081,169348886,0.5658324,4.9393784e-06,-0.19217828,1.813716,0.0022625427,1.7944434,0
169454401,169453004,0.56592697,4.9452537e-06,-3.14811,1.7450343,0.6310348,1.8150191,0
169553466,169552320,0.56629413,4.9505566e-06,-1.9298737,1.8307264,0.22604339,1.8380462,0
169652992,169651638,0.56621677,4.9558403e-06,-0.7405806,1.8105683,0.03365792,1.7939816,0
169752274,169750958,0.56633955,4.9605924e-06,0.012503281,1.7604605,9.866865e-06,1.7424253,0
169851910,169850318,0.56606925,4.9651658e-06,2.3499126,1.7206072,0.35659826,1.7622842,0
169951152,169949592,0.5659338,4.969728e-06,3.7138555,1.7042582,0.89923275,1.8256873,0
170050052,170048910,0.56579906,4.9758855e-06,-0.31339628,1.854651,0.00588414,1.8360381,0
170149559,170148346,0.56557477,4.982328e-06,-0.28503215,1.839392,0.00490762,1.8213077,0
170233928,170232645,0.56545866,4.989212e-06,0.39611873,2.0070486,0.0086866105,1.9865804,0
170353036,170351829,0.5654754,4.9984315e-06,-0.08556205,1.9473522,0.0004177105,1.9273204,0
170447926,170446178,0.56539255,5.0042377e-06,-0.99962306,1.9174414,0.057903912,1.9118396,0
170546773,170545496,0.5654181,5.0109084e-06,-0.9896195,1.8725277,0.058111988,1.8650393,0
170646208,170644816,0.5654995,5.017335e-06,0.034311086,1.9381928,6.748845e-05,1.9177878,0
170745271,170744132,0.56549114,5.024009e-06,-0.4948206,1.8961298,0.014347788,1.8793436,0
170854542,170853380,0.56547546,5.0325407e-06,1.0981475,1.820192,0.07361422,1.8112988,0
170925215,170922929,0.56553066,5.0342574e-06,0.22026858,1.7705675,0.0030447391,1.7605677,0
171053120,171052018,0.56553143,5.0418894e-06,0.020774394,1.6842519,2.8471293e-05,1.6663117,0
171152736,171151333,0.56538767,5.045131e-06,1.6608356,1.618302,0.18938746,1.6255689,0
171251768,171250650,0.5652628,5.0477042e-06,0.744178,1.5938866,0.038605902,1.5807765,0
171351544,171349999,0.56528264,5.049574e-06,-0.6286949,1.549568,0.028341752,1.5381129,0
171450572,171449288,0.5652891,5.050738e-06,0.89748836,1.540604,0.058093045,1.5304828,0
171549832,171548603,0.5652526,5.0511785e-06,0.28009805,1.4842353,0.0058732014,1.468545,0
171649326,171647921,0.56529987,5.049694e-06,-1.4991119,1.4219266,0.17560966,1.4305516,0
171748587,171747329,0.5653661,5.046739e-06,-0.7632282,1.3969905,0.046331123,1.3880404,0
171853892,171851522,0.5654357,5.0426447e-06,-0.44333115,1.3347943,0.016360616,1.3221602,0
171952199,171950839,0.5654927,5.03527e-06,-0.2635063,1.2856498,0.0060009053,1.2720457,0
172052484,172050156,0.56554586,5.0266385e-06,1.5240481,1.2545263,0.20571932,1.2636111,0
172150675,172149475,0.56542796,5.0181097e-06,0.100491464,1.2647364,0.00088718836,1.2507236,0
172250835,172248791,0.5656744,5.0094204e-06,-1.377015,1.2178847,0.17299305,1.2216724,0
172345371,172343144,0.5657127,4.9999053e-06,0.56133974,1.2214472,0.02866384,1.2114831,0
172454676,172452392,0.5656615,4.993961e-06,-0.71186334,1.2012969,0.046870586,1.1926607,0
172552898,172551811,0.5656111,4.9855316e-06,0.6209079,1.1570821,0.037020963,1.1479555,0
172653258,172651024,0.5655303,4.9764426e-06,-0.9093905,1.1206341,0.081996344,1.1165267,0
172751643,172750345,0.56529677,4.9676673e-06,-1.3248948,1.1202947,0.17409568,1.1268841,0
172852086,172849839,0.56514657,4.9603636e-06,0.621821,1.1236149,0.03823585,1.1137754,0
172946420,172944014,0.56492656,4.9522905e-06,-1.3041673,1.1277652,0.16757351,1.1355157,0
173035858,173033400,0.56470853,4.9502382e-06,1.0344286,1.1690086,0.10170465,1.1609523,0
173153926,173152581,0.56476736,4.942647e-06,-0.43700725,1.1226367,0.01890147,1.1099678,0
173254118,173251900,0.5645741,4.9353644e-06,0.97133005,1.1097143,0.09446696,1.1033883,0
173352543,173351279,0.564674,4.9273126e-06,-0.1372669,1.0831376,0.0019328829,1.0718119,0
173446659,173445569,0.56464523,4.9170235e-06,0.13043505,1.0506866,0.0017991728,1.0389193,0
173547065,173544885,0.56457037,4.9062824e-06,0.55156547,1.0027308,0.03371066,1.0,0
173645460,173644323,0.56473476,4.8943593e-06,-0.5597774,1.0015137,0.034764122,1.0,0
173745690,173743520,0.56482095,4.881966e-06,-0.7502486,1.0015284,0.062446002,1.0,0
173855021,173852769,0.5651887,4.8720367e-06,-1.0719922,1.0173987,0.12550168,1.0166363,0
173953292,173952087,0.56495285,4.8611373e-06,0.67405945,1.0719951,0.047093514,1.061204,0
174052608,174051406,0.56496274,4.852174e-06,0.31560045,1.0970199,0.010088305,1.0856644,0
174152924,174150722,0.5648933,4.84408e-06,1.259217,1.1023902,0.15981713,1.1048688,0
174251196,174250039,0.5649673,4.836758e-06,0.18531576,1.1006492,0.003466836,1.0886934,0
174351641,174349357,0.56467444,4.8294305e-06,-0.50621325,1.0898075,0.026126107,1.0810593,0
174449904,174448780,0.5646911,4.8215284e-06,-0.23947763,1.0445261,0.0061005377,1.0337491,0
174550236,174547995,0.56477535,4.8131315e-06,0.06485471,1.0058193,0.00046464425,1.0,0
174648515,174647312,0.56488013,4.8043976e-06,-1.6914278,1.0014039,0.31743523,1.0187073,0
174753784,174751593,0.56528705,4.7976637e-06,-0.12119427,1.0432844,0.0015642962,1.0292058,0
174852085,174850912,0.5646528,4.7912604e-06,0.8613201,1.1360376,0.07255944,1.129448,0
174952317,174950230,0.56405795,4.785846e-06,2.3261323,1.1568301,0.5197048,1.187272,0
175050751,175049547,0.5635383,4.7816907e-06,1.4652032,1.20593,0.19780219,1.2049468,0
175151314,175148863,0.56340665,4.7779627e-06,-1.7825507,1.2371565,0.28537545,1.2678661,0
175249431,175248253,0.56319296,4.775084e-06,0.8076406,1.2445796,0.058233265,1.2327269,0
175353649,175352509,0.56292415,4.772995e-06,0.75148904,1.2364013,0.050750848,1.2238574,0
175453990,175451781,0.5629893,4.7687713e-06,-1.7530313,1.1939151,0.28599823,1.2246041,0
175553432,175551099,0.5630456,4.7649282e-06,-0.49394813,1.2114197,0.02237822,1.204499,0
175652750,175650416,0.5629913,4.7602352e-06,0.9090911,1.175975,0.07808619,1.1666093,0
175750998,175749734,0.5630599,4.7547705e-06,0.45124924,1.1552786,0.019584106,1.1428404,0
175845427,175844086,0.5633203,4.7478734e-06,-0.5563704,1.1659645,0.029498516,1.1581471,0
175945636,175943403,0.56348747,4.7431427e-06,1.4219059,1.1836145,0.1897968,1.1874496,0
176055103,176052783,0.5636704,4.7410085e-06,-1.6891868,1.181265,0.2683895,1.2059413,0
176153134,176151972,0.56411046,4.7372587e-06,-2.1653156,1.2053853,0.43218932,1.2342731,0
176253361,176251290,0.5641408,4.7347103e-06,1.0970504,1.2449437,0.10741402,1.245095,0
176351736,176350607,0.5641294,4.731847e-06,0.27181777,1.2120547,0.0067731543,1.1999774,0
176452060,176449922,0.5642656,4.7280055e-06,-0.3501656,1.1667583,0.011676792,1.1544614,0
176550459,176549240,0.56427616,4.722906e-06,0.07756779,1.1189317,0.00059747096,1.1068527,0
176635961,176633659,0.56401664,4.719577e-06,1.1648959,1.1009613,0.13694924,1.103212,0
176745258,176742909,0.5639087,4.7113363e-06,-1.1216875,1.1180015,0.12504286,1.1180178,0
176854367,176852253,0.56406665,4.7085628e-06,-2.3496432,1.1146098,0.5503494,1.1549951,0
176952752,176951475,0.5641058,4.7036615e-06,-1.1806543,1.126818,0.13745143,1.1270666,0
177052920,177050794,0.5640018,4.6979935e-06,-0.78937143,1.1134909,0.06217755,1.1070426,0
177151430,177150266,0.5641123,4.6916616e-06,-1.1088572,1.0853368,0.12587635,1.0844814,0
177250699,177249431,0.56393677,4.684955e-06,1.6202226,1.0879084,0.2681109,1.1011803,0
177350990,177348745,0.56405187,4.678844e-06,1.5191331,1.0964255,0.23386754,1.1073462,0
177449384,177448063,0.56430084,4.673068e-06,-1.1693534,1.1271142,0.13479728,1.1262547,0
177549523,177547381,0.5642654,4.6676455e-06,-1.2100791,1.0972105,0.14828424,1.0978838,0
177647801,177646698,0.5645389,4.661955e-06,-0.32927534,1.0830164,0.011123485,1.0713748,0
177753333,177750981,0.5645467,4.6569944e-06,0.48080608,1.0604515,0.02422181,1.0521994,0
177851529,177850299,0.56405854,4.651197e-06,1.3567598,1.0837879,0.18872051,1.0895295,0
177951914,177949797,0.5635058,4.646342e-06,1.9419503,1.1174543,0.37497643,1.1366138,0
178046473,178043968,0.56375426,4.64104e-06,-0.26451778,1.1367906,0.0068389084,1.125382,0
178145293,178143285,0.5639201,4.6360115e-06,-1.5980726,1.08802,0.26080364,1.094455,0
178253708,178252534,0.5637364,4.6331215e-06,1.3721023,1.0877208,0.19231494,1.0920259,0
178354081,178351868,0.5638041,4.6276477e-06,0.54814017,1.0656935,0.031326253,1.056228,0
178452292,178451169,0.5636345,4.621351e-06,-0.30989593,1.0303285,0.010356512,1.0203779,0
178546717,178545522,0.5636973,4.6129044e-06,0.7205571,1.001392,0.057608977,1.0,0
178647074,178644843,0.5635162,4.606068e-06,-0.15265897,1.0072113,0.0025708782,1.0,0
178745338,178744259,0.56326246,4.6000882e-06,-0.34167188,1.0078348,0.01287024,1.0,0
178845647,178843473,0.5632169,4.5937472e-06,-0.097439334,1.0013654,0.0010534975,1.0,0
178935459,178932861,0.5633221,4.5908737e-06,0.17426303,1.0021157,0.0033670545,1.0,0
179053218,179052043,0.56296563,4.582281e-06,-0.66764617,1.0014164,0.04945788,1.0,0
179153745,179151358,0.5635943,4.5758566e-06,-1.1918314,1.0903366,0.14475265,1.092268,0
179252001,179250675,0.56346565,4.5702122e-06,1.51129,1.0538913,0.24080043,1.0634328,0
179346970,179345027,0.56336737,4.564406e-06,-0.40549713,1.1289074,0.016183585,1.1185436,0
179445451,179444345,0.5638013,4.5608303e-06,-0.8150745,1.1509677,0.0641341,1.1438748,0
179556031,179553723,0.5642539,4.560439e-06,-0.5229183,1.184144,0.02565787,1.1670474,0
179645150,179642982,0.5638833,4.5549505e-06,1.8174374,1.1687528,0.31401742,1.1908555,0
179753450,179752229,0.5635968,4.555089e-06,0.7315102,1.1991432,0.049582366,1.1907449,0
179853843,179851546,0.5632944,4.55225e-06,1.1186293,1.1731662,0.118514195,1.1701939,0
179952007,179950864,0.5630656,4.5486804e-06,-0.061502025,1.1480688,0.00036607363,1.1358421,0
180052327,180050214,0.56325763,4.5441334e-06,-1.3326901,1.1229813,0.17572896,1.1305122,0
180150769,180149498,0.5633296,4.539868e-06,1.4230903,1.1292536,0.19926496,1.1346885,0
180251109,180248832,0.5629462,4.5363495e-06,-0.054860532,1.1618068,0.000287835,1.149422,0
180349311,180348157,0.5630904,4.5328957e-06,0.53473145,1.1681635,0.02719727,1.1570061,0
180454693,180452417,0.5630534,4.5304437e-06,-1.0520701,1.1243837,0.10937859,1.1252382,0
180553051,180551734,0.5632901,4.52597e-06,-1.0951363,1.102881,0.12082735,1.1032852,0
180653298,180651231,0.5629014,4.521331e-06,1.0277547,1.1363074,0.10328579,1.1314512,0
180751677,180750402,0.562968,4.517449e-06,-2.2446787,1.1550142,0.48470622,1.1963996,0
180851925,180849686,0.5628015,4.51515e-06,-0.61580414,1.1956425,0.03524044,1.1880883,0
180946662,180944038,0.5630475,4.5115166e-06,-0.68373144,1.1779691,0.044095542,1.1734715,0
181045467,181043356,0.5631542,4.509309e-06,0.50524175,1.171216,0.024216922,1.1651636,0
181153797,181152636,0.5632751,4.5075208e-06,-0.7339227,1.1266844,0.053119734,1.1162382,0
181254253,181251970,0.5631766,4.503438e-06,1.0569519,1.0775243,0.11519692,1.0762862,0
181353560,181351262,0.56315964,4.499005e-06,0.5001747,1.046502,0.026562005,1.0371648,0
181452118,181450735,0.5632082,4.493614e-06,-0.40420243,1.0040572,0.018079937,1.0,0
181546699,181544909,0.563383,4.486252e-06,-0.17963311,1.0013833,0.0035803868,1.0,0
181646442,181644229,0.56347203,4.4798826e-06,-0.8574551,1.0013981,0.081578076,1.0,0
181725921,181723837,0.5635822,4.474768e-06,-0.37612724,1.0014042,0.015697038,1.0,0
181854000,181852793,0.56371146,4.4692815e-06,-0.17245886,1.0014085,0.0033000251,1.0,0
181954196,181952149,0.5638512,4.4627154e-06,-0.2549775,1.0014093,0.007213558,1.0,0
182052550,182051432,0.5639658,4.4562967e-06,0.18914637,1.0014017,0.003969586,1.0,0
182153519,182150746,0.5640182,4.450022e-06,-0.36242133,1.0083058,0.01447414,1.0,0
182251346,182250176,0.56418604,4.4438502e-06,-0.13239643,1.001379,0.001944964,1.0,0
182351559,182349382,0.56432587,4.4375597e-06,-0.23063478,1.0014058,0.0059019695,1.0,0
182450050,182448698,0.5643436,4.4315684e-06,-0.37788516,1.0013901,0.01584433,1.0,0
182555328,182552981,0.5646369,4.426909e-06,-1.4661232,1.0013863,0.2385046,1.0065106,0
182633769,182632435,0.5647046,4.422452e-06,0.86965835,1.001371,0.0839189,1.0024337,0
182753694,182751610,0.56410426,4.416733e-06,1.5138099,1.0542037,0.24153252,1.0661832,0
182852224,182850933,0.5639636,4.4132066e-06,-0.8227656,1.0540066,0.07136191,1.0489074,0
182951422,182950251,0.5644112,4.410044e-06,-0.18225631,1.0954002,0.0033693789,1.0833358,0
183051878,183049667,0.5643696,4.406637e-06,-0.3498035,1.0472239,0.012982736,1.0361787,0
183150179,183148886,0.564427,4.402157e-06,1.8076926,1.0229656,0.35493243,1.0471627,0
183250227,183248204,0.5644109,4.3986047e-06,-0.99897087,1.0655992,0.10405651,1.0619285,0
183328950,183327772,0.5645574,4.395881e-06,-0.6798522,1.0416403,0.049302477,1.0331606,0
183454154,183451813,0.5647355,4.3931805e-06,-1.7864084,1.0515118,0.33721343,1.0662122,0
183552912,183551135,0.5649203,4.389921e-06,-0.20773295,1.0370431,0.0046235067,1.0255216,0
183652544,183650439,0.56481344,4.385615e-06,-1.2724478,1.0197616,0.17641634,1.021002,0
183750913,183749758,0.5649436,4.3809196e-06,-0.8096485,1.0167242,0.07163864,1.0095502,0
183851299,183849110,0.56542844,4.3765176e-06,-0.47614148,1.0468768,0.024062123,1.035674,0
183946302,183943426,0.56555593,4.3706523e-06,0.449296,1.0087895,0.022234228,1.0024972,0
184035074,184032811,0.56582594,4.3688733e-06,-1.142602,1.0038102,0.14450932,1.0,0
184153291,184151995,0.5657335,4.3630826e-06,-0.50167984,1.0256106,0.027266432,1.0147703,0
184253534,184251310,0.56586653,4.3580403e-06,-0.1526766,1.0103378,0.0025635147,1.0,0
184351685,184350627,0.56588995,4.3530317e-06,-0.91140187,1.0013682,0.09216871,1.0,0
184446122,184444980,0.5655146,4.347395e-06,1.2719798,1.0138359,0.17731696,1.0174432,0
184546949,184544298,0.56562394,4.3435507e-06,0.28962854,1.0195469,0.009141827,1.0102093,0
184655762,184653570,0.5656452,4.342185e-06,-0.6611569,1.0013257,0.048505522,1.0,0
184745117,184742931,0.56569874,4.3357486e-06,-0.77823997,1.0013313,0.0672058,1.0,0
184854351,184852181,0.56582576,4.3341342e-06,0.37789166,1.0058085,0.015775269,1.0,0
184952801,184951654,0.56592673,4.3299024e-06,-0.37660325,1.0013427,0.015737757,1.0,0
185052001,185050815,0.5659098,4.325681e-06,0.5488907,1.0013393,0.033430893,1.0,0
185151756,185150132,0.5659521,4.321509e-06,0.30745736,1.0013412,0.010489268,1.0,0
185250721,185249460,0.56608677,4.317344e-06,0.21802944,1.0013411,0.005274797,1.0,0
185350491,185348768,0.5662708,4.3131486e-06,-0.94547105,1.0013491,0.09919012,1.0,0
185449166,185448086,0.5663211,4.3089503e-06,-0.74169403,1.0013466,0.06104114,1.0,0
185548803,185547402,0.56642103,4.304925e-06,-0.82673866,1.0013412,0.07584237,1.0,0
185647906,185646727,0.5662385,4.3012346e-06,0.41390663,1.0350509,0.018390797,1.02658,0
185747804,185746139,0.56644017,4.298236e-06,1.4836496,1.0384762,0.23551776,1.0540577,0
185851622,185850320,0.5666071,4.296392e-06,-1.1084459,1.039823,0.13128859,1.0362515,0
185951262,185949638,0.56661576,4.2931e-06,1.20719,1.0547408,0.15351932,1.0620459,0
186050081,186048971,0.56688184,4.2899387e-06,-0.77851665,1.0464873,0.06435159,1.0377889,0
186149905,186148273,0.56684434,4.2861184e-06,0.9895617,1.0042135,0.10834707,1.0069927,0
186248717,186247592,0.56665295,4.282375e-06,0.5079185,1.0013406,0.028626198,1.0,0
186333619,186332011,0.5667889,4.280564e-06,-0.90767044,1.0013353,0.091418564,1.0,0
186452557,186451196,0.5669857,4.2764013e-06,-1.0137997,1.0013181,0.11404853,1.0,0
186552308,186550647,0.56682664,4.27333e-06,0.5415302,1.0013098,0.032541264,1.0,0
186646481,186644860,0.5667768,4.2690535e-06,0.4786126,1.001304,0.025419079,1.0,0
186745543,186744178,0.5665455,4.266343e-06,-0.8874457,1.0151883,0.08619746,1.01101,0
186825024,186823736,0.56680006,4.263988e-06,-0.8572384,1.0031217,0.08139676,1.0,0
186953949,186952744,0.5665744,4.2628367e-06,-0.09438563,1.0013095,0.0009885551,1.0,0
187033598,187032198,0.5666767,4.2603883e-06,-0.23862693,1.0013094,0.006318705,1.0,0
187152657,187151380,0.5665568,4.2569304e-06,-1.038249,1.0013045,0.119617395,1.0005039,0
187252300,187250696,0.5667615,4.254167e-06,0.65496707,1.0059865,0.04738101,1.0,0
187351255,187350067,0.56662136,4.251227e-06,0.06355658,1.0013136,0.00044823778,1.0,0
187445582,187444366,0.56632894,4.2471256e-06,1.409374,1.0298485,0.21430716,1.0363206,0
187545794,187543683,0.5660405,4.245339e-06,-0.22376749,1.0504708,0.0052962378,1.0400621,0
187654263,187652932,0.5664356,4.245838e-06,-1.008226,1.0600289,0.10655053,1.0584441,0
187753450,187752258,0.56636643,4.244393e-06,0.4368825,1.0569042,0.020065555,1.0468688,0
187853136,187851567,0.5659345,4.2434904e-06,0.43465036,1.10488,0.018998638,1.0935832,0
187952087,187950884,0.5661799,4.242787e-06,-1.2126516,1.0853251,0.15054618,1.0892309,0
188051538,188050230,0.5661254,4.2420616e-06,2.6200309,1.0686706,0.7137177,1.1207308,0
188150826,188149555,0.5658473,4.242154e-06,0.09063657,1.1169156,0.00081722945,1.1046519,0
188245089,188243871,0.5658691,4.2402785e-06,0.29783234,1.0805955,0.009120908,1.0689865,0
188345034,188343193,0.56622183,4.2390143e-06,-1.2296234,1.068738,0.15719202,1.0698596,0
188434017,188432658,0.56606346,4.2402526e-06,0.5656771,1.0616425,0.033490095,1.0523916,0
188553140,188551761,0.5665406,4.237898e-06,-1.3619643,1.0804888,0.19075182,1.0848193,0
188652672,188651073,0.5664752,4.236552e-06,0.90333426,1.0672551,0.08495446,1.0643516,0
188751982,188750390,0.5661298,4.234989e-06,1.1762922,1.0639515,0.1444994,1.064681,0
188851029,188849707,0.5659792,4.2334946e-06,-0.74857694,1.0585574,0.05881877,1.0536208,0
188950413,188949070,0.5662397,4.231928e-06,-0.05317778,1.0566586,0.00029736047,1.044994,0
189045004,189043381,0.5662186,4.228864e-06,0.115329415,1.0230149,0.001444627,1.0167266,0
189134350,189132762,0.5661437,4.2293577e-06,-0.83676004,1.0013053,0.07769495,1.0,0
189253290,189252084,0.5664326,4.2262036e-06,0.667906,1.0013,0.049502138,1.0,0
189352856,189351263,0.56645423,4.2234406e-06,-1.5655441,1.001309,0.27196935,1.0128367,0
189451852,189450620,0.566893,4.2221723e-06,0.59589225,1.0933161,0.036086705,1.0867981,0
189546127,189544929,0.5670926,4.220735e-06,-1.0090399,1.0757396,0.10516398,1.0714898,0
189646460,189644247,0.56725764,4.2199813e-06,-0.37618998,1.0486908,0.014994241,1.037377,0
189755554,189753497,0.56718045,4.221138e-06,1.9820008,1.0164986,0.4293964,1.0670866,0
189845165,189842881,0.5673842,4.2181223e-06,-1.3551444,1.063555,0.19185303,1.06525,0
189954498,189952131,0.5675764,4.220213e-06,-0.9787715,1.0672121,0.099740006,1.0611748,0
190052768,190051564,0.56756854,4.2194374e-06,0.7815631,1.0491798,0.06468978,1.0468919,0
190153027,190150766,0.5677721,4.2184492e-06,-0.9886309,1.0636296,0.10210228,1.0575511,0
190251260,190250082,0.5676436,4.217708e-06,-0.12863141,1.0525247,0.0017467039,1.0409364,0
190350678,190349400,0.56748027,4.2160336e-06,1.2122127,1.0264363,0.15906811,1.0323033,0
190451084,190448718,0.56801206,4.2148686e-06,-1.5431933,1.0775837,0.24555409,1.08223,0
190549125,190548035,0.56805485,4.214423e-06,-1.167247,1.0757632,0.14072342,1.0724205,0
190654570,190652319,0.5683615,4.215311e-06,-1.0824907,1.0853091,0.11996439,1.0793674,0
190752845,190751636,0.5679836,4.2156744e-06,2.1229184,1.189031,0.4211443,1.2272078,0
190853249,190851100,0.5680289,4.2183724e-06,-1.9029871,1.2015054,0.334891,1.2183157,0
190947617,190945305,0.5682698,4.219587e-06,-1.5114721,1.201865,0.21120398,1.2050576,0
191046001,191044624,0.56818503,4.2217375e-06,1.1806396,1.2075384,0.12826,1.2124201,0
191145445,191144124,0.5683354,4.224236e-06,-1.1387422,1.2462459,0.11561245,1.2411983,0
191225754,191223394,0.56836665,4.2261327e-06,0.6599504,1.2090746,0.040024593,1.2031995,0
191353570,191352506,0.5686387,4.230595e-06,-1.2444164,1.2095716,0.14225166,1.2059981,0
191453925,191451824,0.56843,4.2322354e-06,2.2459817,1.1745609,0.47719333,1.2189039,0
191552281,191551141,0.56865096,4.2340166e-06,-2.1333113,1.1805204,0.42834377,1.2035623,0
191652531,191650494,0.5688415,4.2358597e-06,0.8991598,1.1836932,0.075891316,1.1838657,0
191751057,191749776,0.5685797,4.237721e-06,-0.49320495,1.2148652,0.022247657,1.2027769,0
191850678,191849093,0.56845057,4.2395445e-06,0.43196768,1.177585,0.017606284,1.1675265,0
191949772,191948591,0.5682155,4.2419674e-06,-0.37022242,1.2303007,0.012378603,1.2180984,0
192054013,192052698,0.5682058,4.245196e-06,0.004369125,1.1794258,1.7983563e-06,1.166565,0
192153159,192152012,0.56831145,4.2468982e-06,0.8478312,1.1963208,0.06676189,1.1910716,0
192247554,192246368,0.56805146,4.247298e-06,1.3123074,1.1719657,0.16327275,1.1729722,0
192348555,192345680,0.568053,4.248395e-06,0.63996375,1.146888,0.039677765,1.1380056,0
192446196,192445020,0.56818676,4.2484253e-06,-1.6675891,1.0992157,0.2810947,1.1140343,0
192546615,192544316,0.56803143,4.248481e-06,0.5365221,1.1407529,0.028037619,1.1307151,0
192644836,192643633,0.5681113,4.248439e-06,-1.4044379,1.1025807,0.19877061,1.1100332,0
192745345,192743116,0.5679934,4.247905e-06,-0.7654083,1.0847033,0.06001127,1.0790787,0
192849475,192847234,0.5681542,4.247837e-06,-1.1453947,1.0893731,0.1338108,1.0900533,0
192948772,192946551,0.56803197,4.246663e-06,0.29286122,1.0887564,0.00875287,1.077444,0
193047132,193045868,0.5683626,4.24581e-06,-0.6276862,1.0985035,0.039851185,1.0895761,0
193147544,193145226,0.56816095,4.2453835e-06,0.78770757,1.0699848,0.06443324,1.0644141,0
193246840,193244505,0.5681667,4.2467177e-06,-0.7883115,1.029164,0.06709167,1.0238981,0
193345006,193343820,0.5685081,4.2453253e-06,-1.156797,1.0471576,0.14199066,1.0466579,0
193445393,193443138,0.56867397,4.2441206e-06,-1.6869546,1.056161,0.29938784,1.0688664,0
193554758,193552512,0.56858414,4.245252e-06,0.04974486,1.0339993,0.0002659094,1.0226511,0
193652915,193651704,0.56904423,4.242952e-06,-1.7662139,1.0363696,0.33444867,1.0493772,0
193753209,193751027,0.5693954,4.24092e-06,-1.300965,1.0456704,0.17984313,1.0447171,0
193851543,193850344,0.5697838,4.238424e-06,-1.0632458,1.0308911,0.121846214,1.0246786,0
193950993,193949657,0.56945294,4.235875e-06,1.771337,1.0655324,0.3271849,1.0924417,0
194050194,194048975,0.56893367,4.236275e-06,2.5184712,1.1722687,0.6011797,1.2241035,0
194149523,194148316,0.5687026,4.2384145e-06,0.41494,1.2295542,0.015558954,1.2176323,0
194249865,194247609,0.5689634,4.240324e-06,0.38206387,1.224946,0.013240747,1.2134765,0
194348127,194346991,0.5690344,4.2424135e-06,-0.031076044,1.2363528,8.678937e-05,1.2228625,0
194453530,194451215,0.5689398,4.2456895e-06,0.74602854,1.2043855,0.051345557,1.1973374,0
194551735,194550560,0.56866,4.2475936e-06,0.5467326,1.2250327,0.027111888,1.2141397,0
194632405,194630170,0.56847554,4.249189e-06,0.19040719,1.201538,0.003352638,1.18847,0
194746451,194744198,0.5687714,4.2506304e-06,1.6448776,1.2338368,0.24365029,1.2466298,0
194825773,194823649,0.5683694,4.2532874e-06,1.4357466,1.3065217,0.17530587,1.3088503,0
194953907,194952762,0.5680137,4.261147e-06,-0.22719036,1.3426913,0.0042713103,1.3305769,0
195054377,195052081,0.5680999,4.265237e-06,1.2640221,1.3289981,0.13358031,1.3255651,0
195152474,195151462,0.56828177,4.26917e-06,-0.5835989,1.3268458,0.02852108,1.3175046,0
195252962,195250723,0.56814176,4.273297e-06,-1.8339094,1.3221011,0.2826497,1.3469055,0
195351341,195350032,0.56836414,4.277524e-06,-0.35788262,1.3686632,0.010397816,1.3557339,0
195451724,195449539,0.5684096,4.281696e-06,-0.79892135,1.3843216,0.051230498,1.3763818,0
195546495,195543700,0.56869817,4.2844863e-06,-1.7921567,1.3760448,0.2593444,1.3907008,0
195655030,195652952,0.5685072,4.2914303e-06,-1.4585339,1.3974609,0.16914175,1.4038085,0
195753485,195752269,0.5686228,4.296384e-06,0.32207736,1.4350214,0.008031922,1.4207191,0
195853904,195851585,0.5686302,4.3010955e-06,-1.2748681,1.4008768,0.12891044,1.4013499,0
