timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
168073834,1634097110599577,340348270,1087551150,425482,397565,0.155,0.07860666,0.82000005,1.0710001,0.7,0.9,110,12,2.7710001,0.065000005,-2.7700002,0.031000001,4.737881,0,nan,0.0,3,1,17
169066943,1634097111599577,340348272,1087550830,425643,397725,0.16000001,0.070649184,0.82000005,1.069,0.7,0.9,110,15,2.943,-0.11400001,-2.94,-0.083000004,4.6881223,0,nan,0.0,3,1,17
170074365,1634097112599578,340348263,1087550512,425729,397811,0.16600001,0.060590327,0.818,1.065,0.7,0.9,110,17,3.2810001,0.057000004,-3.2800002,0.07,4.706626,0,nan,0.0,3,1,17
171066962,1634097113599578,340348261,1087550166,425638,397720,0.14400001,0.06144693,0.81700003,1.0610001,0.65,0.9,110,7,3.0560002,-0.060000002,-3.0560002,0.177,4.686431,0,nan,0.0,3,1,18
172074103,1634097114599578,340348256,1087549995,425376,397458,0.177,0.5533069,0.813,1.052,0.65,0.9,110,5,0.33900002,-0.024,-0.33800003,0.42400002,4.6306977,0,nan,0.0,3,1,18
173071062,1634097115599579,340348258,1087549963,425499,397582,0.18100001,0.55239004,0.81100005,1.044,0.65,0.9,110,10,0.246,-0.18400002,-0.163,-0.312,4.8397965,0,nan,0.0,3,1,18
174068940,1634097116599579,340348263,1087549975,425950,398032,0.20300001,0.54623985,0.81000006,1.041,0.65,0.9,110,17,0.21400002,0.074,0.201,-0.287,6.1119723,0,nan,0.0,3,1,18
175071037,1634097117599579,340348264,1087549988,426246,398329,0.21100001,0.75256115,0.80700004,1.036,0.65,0.9,110,17,0.149,-0.147,0.028,-0.031000001,0.24584113,0,nan,0.0,3,1,18
176069937,1634097118599579,340348241,1087549985,426390,398473,0.21900001,0.3979944,0.809,1.041,0.65,0.9,110,12,0.41400003,-0.41400003,0.001,-0.034,3.0965202,0,nan,0.0,3,1,18
177068140,1634097119599580,340348220,1087550005,426513,398595,0.23700002,0.2647982,0.80700004,1.039,0.65,0.9,110,13,0.64100003,-0.39600003,0.504,-0.163,2.2563653,0,nan,0.0,3,1,18
178075071,1634097120599580,340348199,1087550041,426601,398684,0.22000001,0.44626027,0.804,1.036,0.65,0.9,110,9,0.34300002,-0.26900002,0.21300001,-0.015000001,2.3857524,0,nan,0.0,3,1,18
179072018,1634097121599580,340348183,1087550053,426746,398829,0.25800002,0.5794821,0.80200005,1.034,0.65,0.9,110,14,0.125,-0.117000006,0.045,-0.119,2.7363522,0,nan,0.0,4,1,18
180077942,1634097122599581,340348167,1087550077,426743,398825,0.194,0.5235752,0.80300003,1.0350001,0.65,0.9,110,12,0.312,-0.18400002,0.252,0.010000001,2.2586644,0,nan,0.0,4,1,18
181073103,1634097123599581,340348154,1087550080,426721,398803,0.22100002,0.7229251,0.8,1.033,0.65,0.9,110,11,0.060000002,-0.058000002,0.017,-0.048,2.9044802,0,nan,0.0,4,1,18
182096942,1634097124599581,340348156,1087550097,426799,398881,0.17400001,0.72296757,0.79800004,1.033,0.62,0.88,110,9,0.21000001,0.002,0.21000001,-0.032,2.9044802,0,nan,0.0,4,1,19
183080943,1634097125599582,340348156,1087550098,426839,398921,0.142,0.7230028,0.8,1.0350001,0.65,0.9,103,15,0.163,-0.007,-0.162,-0.09,2.9044802,0,nan,0.0,4,1,18
184079949,1634097126599582,340348150,1087550101,426869,398952,0.193,0.72304183,0.80100006,1.033,0.65,0.9,103,15,0.13000001,-0.13000001,-0.010000001,0.045,2.9044802,0,nan,0.0,4,1,18
185078157,1634097127599582,340348149,1087550133,426834,398916,0.13700001,0.32127357,0.8,1.029,0.65,0.9,103,15,0.69100004,0.071,0.688,0.069000006,1.5532242,0,nan,0.0,4,1,18
186082001,1634097128599583,340348156,1087550217,426852,398935,0.13800001,0.18954292,0.799,1.0250001,0.65,0.9,103,15,1.018,0.17500001,1.003,-0.006,1.4681945,0,nan,0.0,4,1,18
187081122,1634097129599583,340348165,1087550337,426894,398976,0.15,0.1776335,0.8,1.024,0.71,0.90999997,103,14,1.2550001,0.33,1.2110001,-0.027,1.4031363,0,nan,0.0,4,1,17
188075990,1634097130599583,340348191,1087550474,426907,398990,0.135,0.1419457,0.8,1.021,0.65,0.9,103,17,1.414,0.358,1.368,0.0050000004,1.3421922,0,nan,0.0,4,1,18
189082032,1634097131599584,340348214,1087550618,427041,399123,0.134,0.1669355,0.8,1.018,0.65,0.9,103,18,1.294,0.35300002,1.245,0.003,1.3578078,0,nan,0.0,4,1,18
190073209,1634097132599584,340348235,1087550759,427144,399226,0.147,0.1437474,0.799,1.016,0.65,0.9,92,16,1.414,0.21100001,1.3980001,-0.076000005,1.4168234,0,nan,0.0,4,1,18
191077937,1634097133599584,340348256,1087550920,427205,399288,0.158,0.13216418,0.799,1.0170001,0.65,0.9,99,15,1.797,0.333,1.766,-0.116000004,1.4434165,0,nan,0.0,4,1,18
192078432,1634097134599584,340348271,1087551114,427176,399259,0.15300001,0.11856876,0.80300003,1.0220001,0.65,0.9,99,19,1.8080001,0.007,1.8080001,0.09200001,1.5266184,0,nan,0.0,4,1,18
193076877,1634097135599585,340348263,1087551318,427084,399167,0.15400001,0.10691468,0.80200005,1.023,0.65,0.9,99,21,2.0440001,-0.19800001,2.0340002,0.048,1.6546688,0,nan,0.0,4,1,18
194071270,1634097136599585,340348264,1087551518,426877,398960,0.14400001,0.13024153,0.80200005,1.0220001,0.71,0.90999997,99,26,1.7820001,0.246,1.7650001,0.3,1.4907292,0,nan,0.0,4,1,17
195076201,1634097137599585,340348285,1087551699,426824,398906,0.16600001,0.12084554,0.80700004,1.028,0.65,0.9,99,17,1.692,-0.09,1.69,-0.061000004,1.5455078,0,nan,0.0,4,1,18
196071654,1634097138599586,340348274,1087551905,426695,398777,0.147,0.10096922,0.80600005,1.029,0.71,0.90999997,99,24,2.1890001,-0.19500001,2.18,0.23600002,1.6607429,0,nan,0.0,4,1,17
197074469,1634097139599586,340348254,1087552131,426612,398694,0.141,0.120779224,0.81000006,1.0300001,0.71,0.90999997,99,35,2.1030002,0.001,2.1030002,0.21800001,1.6205252,0,nan,0.0,4,1,17
198073037,1634097140599586,340348231,1087552357,426543,398626,0.15400001,0.119853504,0.814,1.0320001,0.71,0.90999997,99,45,1.9620001,-0.192,1.9530001,0.052,1.6869066,0,nan,0.0,4,1,17
199071941,1634097141599587,340348210,1087552587,426482,398565,0.155,0.10895357,0.818,1.0370001,0.81,0.90999997,106,40,2.1880002,-0.377,2.1550002,0.025,1.7103803,0,nan,0.0,4,1,16
200073937,1634097142599587,340348192,1087552862,426432,398515,0.163,0.07495735,0.823,1.0400001,0.71,0.90999997,106,38,3.2840002,-0.224,3.2760003,-0.016,1.6433437,0,nan,0.0,4,1,17
201071001,1634097143599587,340348173,1087553168,426374,398457,0.15400001,0.14517072,0.82500005,1.046,0.7,0.9,106,34,1.7040001,-0.16900001,1.6960001,0.105000004,1.6576115,0,nan,0.0,4,1,17
202086974,1634097144599588,340348155,1087553380,426293,398376,0.17300001,0.090682246,0.83000004,1.0550001,0.7,0.9,106,31,2.8290002,-0.19900002,2.822,0.079,1.6516294,0,nan,0.0,4,1,17
203076195,1634097145599588,340348133,1087553608,426334,398417,0.18300001,0.35085252,0.836,1.067,0.7,0.9,106,22,0.66700006,-0.30100003,0.596,-0.05,1.7733552,0,nan,0.0,4,1,17
204076493,1634097146599588,340348136,1087553657,426136,398219,0.17500001,0.19043986,0.845,1.0840001,0.7,0.9,106,23,1.2720001,0.67800003,1.0760001,0.034,1.0876389,0,nan,0.0,4,1,17
205071938,1634097147599589,340348210,1087553777,426042,398125,0.19000001,0.15335178,0.85,1.0940001,0.7,0.9,107,20,1.5410001,0.934,1.2260001,-0.025,0.9209928,0,nan,0.0,4,1,17
206073045,1634097148599589,340348279,1087553923,425791,397874,0.136,0.16034654,0.855,1.1040001,0.7,0.9,107,18,1.4310001,0.44400004,1.36,0.25500003,1.1579343,0,nan,0.0,4,1,17
207076984,1634097149599589,340348263,1087554115,425719,397802,0.148,0.12985057,0.85200006,1.1060001,0.7,0.9,96,21,1.9290001,-0.264,1.9110001,-0.030000001,1.6863074,0,nan,0.0,4,1,17
208078457,1634097150599589,340348262,1087554303,425511,397594,0.132,0.12950116,0.85300004,1.105,0.7,0.9,96,13,1.9360001,0.136,1.932,0.177,1.5156693,0,nan,0.0,4,1,17
209081970,1634097151599590,340348264,1087554502,425409,397492,0.13100001,0.11904123,0.85400003,1.102,0.7,0.9,96,8,1.9300001,-0.096,1.927,-0.016,1.613707,0,nan,0.0,4,1,17
210082250,1634097152599590,340348251,1087554709,425374,397457,0.15,0.12794939,0.85700005,1.103,0.65,0.9,97,7,1.9950001,-0.266,1.9770001,-0.014,1.6631434,0,nan,0.0,4,1,18
211080022,1634097153599590,340348235,1087554951,425276,397359,0.125,0.09036948,0.859,1.1040001,0.65,0.9,97,14,2.259,-0.007,2.259,0.165,1.6141272,0,nan,0.0,4,1,18
212084149,1634097154599591,340348213,1087555182,425202,397285,0.15,0.10750687,0.85700005,1.105,0.65,0.9,97,13,2.1090002,-0.324,2.084,0.119,1.691707,0,nan,0.0,4,1,18
213081960,1634097155599591,340348189,1087555403,425166,397249,0.141,0.13299967,0.85700005,1.107,0.65,0.9,97,8,1.743,-0.060000002,1.7420001,0.093,1.6632798,0,nan,0.0,4,1,18
214077962,1634097156599591,340348207,1087555596,425048,397131,0.15,0.116760254,0.86100006,1.1120001,0.65,0.9,97,8,2.025,0.30600002,2.002,0.097,1.4401202,0,nan,0.0,4,1,18
215076994,1634097157599592,340348215,1087555776,424956,397039,0.155,0.22061746,0.86500007,1.118,0.62,0.88,97,5,1.5320001,0.09900001,1.5280001,0.091000006,1.5359687,0,nan,0.0,4,1,19
216070997,1634097158599592,340348195,1087555971,424766,396850,0.16100001,0.11524426,0.87200004,1.1290001,0.62,0.88,97,4,2.216,-0.24800001,2.2020001,0.19000001,1.697858,0,nan,0.0,4,1,19
217077942,1634097159599592,340348178,1087556215,424775,396859,0.162,0.11396685,0.87600005,1.1400001,0.62,0.88,104,12,2.219,-0.287,2.2,0.112,1.6924245,0,nan,0.0,4,1,19
218072023,1634097160599593,340348149,1087556436,424558,396641,0.143,0.12339251,0.878,1.146,0.65,0.88,115,15,2.049,-0.34100002,2.0210001,0.20400001,1.7529962,0,nan,0.0,4,1,18
219074940,1634097161599593,340348116,1087556683,424586,396670,0.16900001,0.08850966,0.878,1.1550001,0.62,0.88,115,12,2.496,-0.46100003,2.453,-0.13700001,1.7528073,0,nan,0.0,4,1,19
220076158,1634097162599593,340348081,1087556935,424561,396645,0.177,0.08595642,0.86800003,1.1550001,0.62,0.88,115,9,2.312,-0.43400002,2.2710001,-0.043,1.724166,0,nan,0.0,4,1,19
221077934,1634097163599594,340348057,1087557156,424475,396559,0.16700001,0.09133413,0.85600007,1.151,0.62,0.88,115,12,2.045,0.051000003,2.045,-0.09,1.5948687,0,nan,0.0,4,1,19
222074977,1634097164599594,340348055,1087557353,424336,396420,0.185,0.09291138,0.846,1.1520001,0.62,0.88,115,13,1.9300001,0.021000002,1.9300001,-0.41700003,1.5639249,0,nan,0.0,4,1,19
223076975,1634097165599594,340348058,1087557533,424464,396547,0.141,0.10557741,0.836,1.1500001,0.62,0.88,115,8,1.5610001,-0.071,1.5600001,0.22900002,1.5851089,0,nan,0.0,4,1,19
224070075,1634097166599594,340348059,1087557750,424388,396471,0.14600001,0.07491529,0.832,1.1520001,0.62,0.88,115,11,2.423,-0.038000003,2.423,-0.106000006,1.5639315,0,nan,0.0,4,1,19
225077030,1634097167599595,340348056,1087557974,424355,396438,0.155,0.09129747,0.822,1.1470001,0.62,0.88,115,9,1.9650002,-0.25100002,1.9490001,-0.010000001,1.630557,0,nan,0.0,4,1,19
226077040,1634097168599595,340348033,1087558213,424316,396400,0.143,0.071319215,0.814,1.144,0.62,0.88,115,11,2.4610002,-0.289,2.4450002,-0.08800001,1.6870822,0,nan,0.0,4,1,19
227076304,1634097169599595,340348009,1087558475,424413,396497,0.15200001,0.07067519,0.80600005,1.141,0.59999996,0.84999996,115,11,2.4490001,-0.201,2.4410002,-0.037,1.6625134,0,nan,0.0,4,1,20
228081003,1634097170599596,340347986,1087558769,424543,396627,0.17600001,0.05438725,0.80200005,1.143,0.59999996,0.84999996,115,11,3.006,-0.277,2.9940002,-0.158,1.651671,0,nan,0.0,4,1,20
229071960,1634097171599596,340347958,1087559046,424585,396669,0.13900001,0.08419311,0.794,1.141,0.59999996,0.84999996,114,15,2.013,-0.21400002,2.002,-0.071,1.6783998,0,nan,0.0,4,1,20
230074973,1634097172599596,340347932,1087559318,424636,396720,0.142,0.04986615,0.78800005,1.139,0.59999996,0.84999996,114,15,3.16,-0.29000002,3.147,-0.085,1.6692607,0,nan,0.0,4,1,20
231072936,1634097173599597,340347906,1087559672,424657,396741,0.147,0.044215474,0.78400004,1.136,0.59999996,0.84999996,107,5,3.68,-0.294,3.6690001,-0.16800001,1.6488147,0,nan,0.0,4,1,20
232075999,1634097174599597,340347874,1087560124,424782,396866,0.147,0.04244309,0.77800006,1.131,0.59999996,0.84999996,107,4,4.065,-0.3,4.053,-0.101,1.6472598,0,nan,0.0,4,1,20
233077202,1634097175599597,340347871,1087560501,424821,396905,0.14600001,0.046652827,0.772,1.125,0.59999996,0.84999996,107,5,3.5210001,-0.029000001,3.5210001,-0.038000003,1.5743501,0,nan,0.0,4,1,20
234078204,1634097176599598,340347867,1087560867,424963,397047,0.15,0.058612168,0.76400006,1.1140001,0.59999996,0.84999996,107,10,2.9,-0.21000001,2.8920002,-0.095000006,1.609111,0,nan,0.0,4,1,20
235071205,1634097177599598,340347856,1087561214,425005,397089,0.12900001,0.050084837,0.758,1.105,0.59999996,0.84999996,107,13,3.259,-0.083000004,3.2580001,-0.11100001,1.6037185,0,nan,0.0,4,1,20
236078983,1634097178599598,340347852,1087561539,425067,397151,0.179,0.048208784,0.754,1.0990001,0.59999996,0.84999996,107,11,3.443,0.007,3.443,-0.275,1.5738729,0,nan,0.0,4,1,20
237076210,1634097179599599,340347859,1087561935,425218,397302,0.15,0.045548905,0.749,1.088,0.59999996,0.84999996,107,5,3.683,0.171,3.6790001,-0.32000002,1.5294406,0,nan,0.0,4,1,20
238077993,1634097180599599,340347859,1087562307,425356,397440,0.14600001,0.046963666,0.744,1.079,0.59999996,0.84999996,107,4,3.236,-0.040000003,3.2350001,-0.17,1.5768288,0,nan,0.0,4,1,20
239083002,1634097181599599,340347858,1087562720,425432,397516,0.14,0.03749386,0.74100006,1.069,0.59999996,0.84999996,106,4,4.352,0.054,4.352,-0.013,1.5644577,0,nan,0.0,4,1,20
240085933,1634097182599599,340347863,1087563127,425213,397297,0.14500001,0.051285278,0.73800004,1.062,0.59999996,0.84999996,99,5,3.2570002,0.025,3.2570002,0.21700001,1.564218,0,nan,0.0,4,1,20
243081120,1634097185599600,340347848,1087564186,425139,397224,0.147,0.0743704,0.734,1.059,0.62,0.88,92,4,2.3370001,-0.078,2.3360002,-0.014,1.6004238,0,nan,0.0,4,1,19
249078034,1634097191599602,340347819,1087565053,425548,397633,0.142,0.11059697,0.71900004,1.033,0.62,0.88,85,3,1.4410001,-0.023000002,1.4410001,-0.124000005,1.5855744,0,nan,0.0,4,1,19
250077059,1634097192599603,340347795,1087565261,425646,397730,0.13900001,0.06349333,0.71500003,1.028,0.62,0.88,85,5,2.299,-0.307,2.279,-0.082,1.7103809,0,nan,0.0,4,1,19
251077025,1634097193599603,340347766,1087565523,425710,397795,0.142,0.0461205,0.70900005,1.021,0.62,0.88,85,4,2.8750002,-0.29200003,2.8600001,-0.047000002,1.6906909,0,nan,0.0,4,1,19
252078012,1634097194599603,340347733,1087565829,425699,397784,0.127,0.044114593,0.703,1.0150001,0.62,0.88,85,7,3.0890002,-0.40800002,3.061,0.007,1.7025454,0,nan,0.0,4,1,19
253077941,1634097195599604,340347691,1087566134,425799,397883,0.135,0.043521702,0.698,1.008,0.62,0.88,91,7,2.969,-0.42700002,2.9380002,-0.16600001,1.7244588,0,nan,0.0,4,1,19
254078195,1634097196599604,340347641,1087566471,425881,397966,0.127,0.046598367,0.693,1.0040001,0.62,0.88,91,7,2.9120002,-0.45200002,2.8760002,0.046000004,1.7420247,0,nan,0.0,4,1,19
255078934,1634097197599604,340347611,1087566751,425817,397902,0.14500001,0.062549636,0.689,0.9990001,0.62,0.88,97,12,2.5540001,-0.254,2.5410001,0.162,1.6769248,0,nan,0.0,4,1,19
256076967,1634097198599604,340347589,1087567078,425702,397787,0.142,0.044050537,0.688,0.9990001,0.62,0.88,97,10,3.542,-0.202,3.5360003,0.09200001,1.6332487,0,nan,0.0,4,1,19
257076936,1634097199599605,340347562,1087567439,425575,397661,0.127,0.05438498,0.68600005,0.998,0.62,0.88,97,13,2.8100002,-0.22700001,2.801,0.46600002,1.658059,0,nan,0.0,4,1,19
258078098,1634097200599605,340347534,1087567799,425299,397384,0.117000006,0.041966964,0.683,0.99300003,0.62,0.88,98,6,3.5640001,-0.263,3.5540001,0.21000001,1.6539162,0,nan,0.0,4,1,19
259076939,1634097201599605,340347511,1087568160,424919,397004,0.117000006,0.050457116,0.68100005,0.989,0.62,0.88,98,4,3.15,-0.19900002,3.144,0.37,1.6421895,0,nan,0.0,4,1,19
260077012,1634097202599606,340347486,1087568488,424426,396512,0.135,0.05563621,0.679,0.9850001,0.62,0.88,98,16,2.8130002,-0.22900002,2.8040001,0.07300001,1.6602323,0,nan,0.0,4,1,19
261072975,1634097203599606,340347463,1087568802,424353,396438,0.13100001,0.04995167,0.67600006,0.97900003,0.62,0.88,98,10,2.9210002,-0.215,2.913,-0.115,1.6555691,0,nan,0.0,4,1,19
262072069,1634097204599606,340347445,1087569094,424444,396529,0.142,0.046871338,0.674,0.975,0.62,0.88,98,12,2.8890002,-0.007,2.8890002,-0.053000003,1.5971428,0,nan,0.0,4,1,19
263095582,1634097205599607,340347436,1087569454,424602,396688,0.132,0.054947328,0.67200005,0.9710001,0.62,0.88,98,4,3.18,-0.07700001,3.1790001,-0.095000006,1.5989437,0,nan,0.0,4,1,19
264075940,1634097206599607,340347429,1087569780,424641,396727,0.13800001,0.049691092,0.671,0.96800005,0.62,0.88,98,5,2.946,0.033,2.946,0.011000001,1.5793303,0,nan,0.0,4,1,19
265078933,1634097207599607,340347431,1087570144,424577,396662,0.13900001,0.041798364,0.669,0.96300006,0.62,0.88,98,5,3.433,-0.040000003,3.4320002,0.054,1.5757815,0,nan,0.0,4,1,19
266086994,1634097208599608,340347434,1087570604,424573,396658,0.15100001,0.037475012,0.669,0.95900005,0.62,0.88,119,13,4.728,-0.054,4.728,-0.15100001,1.5687941,0,nan,0.0,4,1,19
267076518,1634097209599608,340347432,1087571079,424585,396670,0.126,0.036941636,0.67,0.961,0.62,0.88,119,13,3.8750002,-0.113000005,3.8730001,0.078,1.5864083,0,nan,0.0,4,1,19
268083995,1634097210599608,340347408,1087571517,424412,396498,0.149,0.03311919,0.67300004,0.96900004,0.62,0.88,119,4,4.815,-0.32700002,4.8040004,-0.025,1.6363406,0,nan,0.0,4,1,19
269082947,1634097211599609,340347375,1087572091,424506,396592,0.148,0.031057086,0.67600006,0.97900003,0.62,0.88,119,12,5.276,-0.416,5.26,-0.21000001,1.6437583,0,nan,0.0,4,1,19
270082939,1634097212599609,340347336,1087572625,424594,396679,0.13900001,0.039412502,0.67700005,0.9850001,0.62,0.88,119,5,4.4880004,-0.43600002,4.467,-0.24900001,1.6661927,0,nan,0.0,4,1,19
271086684,1634097213599609,340347323,1087573032,424571,396657,0.157,0.05529866,0.68100005,0.99300003,0.62,0.88,118,9,3.5620003,0.036000002,3.5620003,0.029000001,1.5762637,0,nan,0.0,4,1,19
272081940,1634097214599609,340347336,1087573411,424477,396563,0.148,0.064794645,0.68500006,1.005,0.62,0.88,118,6,2.696,0.064,2.6950002,-0.049000002,1.5320235,0,nan,0.0,4,1,19
273083366,1634097215599610,340347324,1087573527,424434,396520,0.208,0.50751257,0.69000006,1.016,0.62,0.88,110,4,0.30200002,-0.19100001,0.23300001,-0.063,2.0181925,0,nan,0.0,4,1,19
274081980,1634097216599610,340347305,1087573550,424679,396765,0.23400001,0.6906125,0.693,1.024,0.62,0.88,110,11,0.066,0.001,0.066,-0.264,2.2100036,0,nan,0.0,4,1,19
275085014,1634097217599610,340347314,1087573542,424874,396961,0.16800001,0.5140796,0.69500005,1.0300001,0.62,0.88,110,8,0.29200003,0.19000001,-0.22200002,-0.060000002,5.7181535,0,nan,0.0,4,1,19
276080001,1634097218599611,340347329,1087573527,425114,397200,0.19700001,0.58725333,0.697,1.0380001,0.62,0.88,110,10,0.15900001,0.13900001,-0.076000005,-0.28,5.5597253,0,nan,0.0,4,1,19
277072971,1634097219599611,340347342,1087573519,425321,397407,0.18200001,0.6187682,0.69900006,1.047,0.62,0.88,110,7,0.15300001,0.128,-0.085,-0.108,5.6466837,0,nan,0.0,4,1,19
278075935,1634097220599611,340347350,1087573519,425447,397533,0.17600001,0.61880887,0.702,1.0550001,0.62,0.88,110,4,0.086,0.083000004,-0.020000001,-0.07300001,5.6466837,0,nan,0.0,4,1,19
279075178,1634097221599612,340347351,1087573521,425534,397620,0.16800001,0.6188562,0.703,1.0580001,0.62,0.88,110,12,0.043,-0.026,0.034,0.058000002,5.6466837,0,nan,0.0,4,1,19
280070938,1634097222599612,340347352,1087573522,425336,397422,0.22200002,0.61890715,0.70400006,1.0610001,0.62,0.88,110,8,0.024,0.003,0.024,0.26500002,5.6466837,0,nan,0.0,4,1,19
281075175,1634097223599612,340347347,1087573523,425021,397107,0.18800001,0.65326977,0.70600003,1.067,0.62,0.88,110,10,0.208,-0.17400001,0.113000005,0.34100002,4.188579,0,nan,0.0,4,1,19
282077041,1634097224599613,340347344,1087573520,424417,396503,0.23500001,0.65340066,0.707,1.072,0.62,0.88,110,5,0.069000006,0.046000004,-0.051000003,0.81900007,4.188579,0,nan,0.0,4,1,19
283085042,1634097225599613,340347337,1087573517,423678,395764,0.24000001,0.6535588,0.71000004,1.0780001,0.62,0.88,110,5,0.017,0.017,0.003,0.37,4.188579,0,nan,0.0,4,1,19
284079940,1634097226599613,340347336,1087573513,423293,395379,0.21700001,0.7002334,0.712,1.0830001,0.62,0.88,110,4,0.21800001,-0.21100001,-0.054,0.47200003,4.0537,0,nan,0.0,4,1,19
285077936,1634097227599614,340347328,1087573519,422786,394872,0.24700001,0.72945964,0.71400005,1.0890001,0.62,0.88,110,4,0.23400001,-0.20300001,-0.11800001,0.87000006,3.868354,0,nan,0.0,4,1,19
286080020,1634097228599614,340347323,1087573516,422062,394148,0.256,0.72959226,0.716,1.0960001,0.62,0.88,110,4,0.11100001,0.011000001,-0.11100001,0.86,3.868354,0,nan,0.0,4,1,19
287082975,1634097229599614,340347330,1087573514,421341,393427,0.28300002,0.6537136,0.717,1.1040001,0.62,0.88,110,5,0.116000004,0.116000004,0.012,0.634,4.9551144,0,nan,0.0,4,1,19
288078273,1634097230599614,340347341,1087573518,420615,392701,0.27600002,0.49405345,0.716,1.1040001,0.65,0.96,117,5,0.28800002,0.28,-0.067,0.76400006,5.905528,0,nan,0.0,4,1,18
289082044,1634097231599615,340347334,1087573521,420002,392088,0.26200002,0.63468164,0.721,1.116,0.65,0.96,117,9,0.13700001,-0.11800001,0.069000006,0.53000003,4.766028,0,nan,0.0,4,1,18
290081939,1634097232599615,340347321,1087573522,419466,391552,0.257,0.62018985,0.73200005,1.1270001,0.65,0.96,117,5,0.051000003,-0.008,-0.05,0.63000005,3.8761427,0,nan,0.0,4,1,18
291081934,1634097233599615,340347324,1087573515,418976,391062,0.21700001,0.6203106,0.74300003,1.1470001,0.65,0.96,117,5,0.12900001,0.085,-0.097,-0.075,3.8761427,0,nan,0.0,4,1,18
292081283,1634097234599616,340347336,1087573504,418958,391044,0.259,0.6203663,0.75500005,1.1650001,0.65,0.96,117,12,0.15300001,0.15200001,-0.013,0.071,3.8761427,0,nan,0.0,4,1,18
293088936,1634097235599616,340347346,1087573502,418972,391058,0.25100002,0.6204197,0.763,1.1810001,0.65,0.96,117,10,0.087000005,0.083000004,-0.025,0.081,3.8761427,0,nan,0.0,4,1,18
294079981,1634097236599616,340347346,1087573502,418978,391064,0.223,0.62046957,0.76500005,1.1880001,0.65,0.96,117,4,0.013,-0.008,-0.010000001,0.026,3.8761427,0,nan,0.0,4,1,18
295080625,1634097237599617,340347346,1087573495,419002,391089,0.17,0.67331296,0.768,1.194,0.65,0.96,116,10,0.105000004,0.0,-0.105000004,0.037,4.3763466,0,nan,0.0,4,1,18
296078324,1634097238599617,340347346,1087573492,419020,391106,0.22800002,0.673352,0.77000004,1.2,0.65,0.96,116,8,0.021000002,-0.020000001,0.0050000004,-0.026,4.3763466,0,nan,0.0,4,1,18
297069997,1634097239599617,340347344,1087573487,419002,391088,0.224,0.6733932,0.771,1.2030001,0.71999997,1.15,109,7,0.018000001,0.012,-0.013,0.036000002,4.3763466,0,nan,0.0,4,1,17
298072116,1634097240599618,340347344,1087573484,418992,391079,0.172,0.6734312,0.772,1.2090001,0.71999997,1.15,116,8,0.023000002,-0.023000002,0.002,0.012,4.3763466,0,nan,0.0,4,1,17
299074938,1634097241599618,340347343,1087573481,418994,391080,0.19700001,0.67347574,0.77400005,1.2160001,0.71999997,1.15,116,5,0.025,-0.014,-0.020000001,-0.017,4.3763466,0,nan,0.0,4,1,17
300071949,1634097242599618,340347343,1087573479,418961,391047,0.20400001,0.67351556,0.77500004,1.22,0.71999997,1.15,116,4,0.041,-0.030000001,-0.027,-0.027,4.3763466,0,nan,0.0,4,1,17
