timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
145793515,0.07383679,0.25395408,0.45098197
145994738,0.037815742,0.23110339,0.46715054
146195767,0.019805219,0.26537943,0.4412809
146397029,0.03481399,0.3025118,0.41217753
146599323,-0.0042088116,0.3110808,0.40894383
146789268,0.013801713,0.3110808,0.4154112
146990242,0.043819256,0.30822447,0.41217753
147191477,0.037815742,0.3110808,0.41217753
147392655,0.07683855,0.30822447,0.4024764
147593762,0.052824512,0.30822447,0.4154112
147794740,0.0077981995,0.30822447,0.41217753
147996039,0.04682101,0.30536813,0.41217753
148197124,0.040817503,0.30822447,0.4186449
148387028,0.058828026,0.31393716,0.40894383
148587975,0.0077981995,0.3110808,0.41217753
148789290,-0.0042088116,0.31393716,0.41217753
148990429,0.02280697,0.3110808,0.4024764
149191539,0.10085259,0.3110808,0.4024764
149393358,0.16388942,0.30822447,0.38954157
149594819,0.12786837,0.3110808,0.4024764
149796139,0.094849065,0.29965547,0.4186449
149986019,0.08584382,0.29965547,0.4154112
150198215,0.07083505,0.29965547,0.41217753
150399455,0.09184732,0.29679912,0.41217753
150600599,0.09785083,0.29965547,0.4186449
150790479,0.08284206,0.30536813,0.40894383
150991543,0.03481399,0.3110808,0.41217753
151192749,0.079840295,0.29965547,0.41217753
151393833,0.13687363,0.29108644,0.3992427
151594936,0.103854336,0.29679912,0.40894383
151796100,0.06182978,0.30536813,0.40894383
151997077,0.08584382,0.30536813,0.4154112
152199433,0.07683855,0.3025118,0.41217753
152400681,0.10085259,0.3025118,0.4186449
152590479,0.1128596,0.29965547,0.41217753
152791694,0.055826273,0.30536813,0.41217753
152992863,-0.007210568,0.30536813,0.41217753
153193925,0.028810484,0.27394846,0.43157977
153395086,0.06783328,0.28823012,0.4154112
153596264,0.031812236,0.31393716,0.40894383
153797401,-0.025221093,0.30822447,0.41217753
153998344,-0.02822285,0.3110808,0.4057101
154188398,0.031812236,0.3110808,0.4057101
154389679,0.103854336,0.31679347,0.3992427
154590652,0.09785083,0.31964982,0.4057101
154791670,0.09785083,0.30536813,0.4057101
154993923,0.13087013,0.30536813,0.4024764
155195441,0.115861356,0.30536813,0.40894383
155396446,0.058828026,0.30822447,0.4057101
155597457,-0.013214077,0.31393716,0.4057101
155787265,0.0017946941,0.31393716,0.40894383
155988534,0.049822763,0.3110808,0.41217753
156189687,0.06483154,0.3110808,0.41217753
156390643,0.043819256,0.31393716,0.41217753
156592006,0.07383679,0.3110808,0.41217753
156793089,0.055826273,0.30822447,0.41217753
156994204,0.052824512,0.3110808,0.41217753
157195351,0.08284206,0.30822447,0.41217753
157385246,0.043819256,0.3110808,0.40894383
157597552,0.06182978,0.30536813,0.4154112
157787442,0.028810484,0.30822447,0.41217753
158000432,0.025808731,0.30822447,0.4057101
158190776,0.04682101,0.3110808,0.41217753
158392133,0.043819256,0.3110808,0.41217753
158593144,0.08584382,0.30536813,0.4057101
158794406,0.058828026,0.30536813,0.41217753
158995456,0.02280697,0.30536813,0.41217753
159196541,0.07083505,0.30536813,0.4154112
159397611,0.040817503,0.30822447,0.40894383
159598697,0.07383679,0.3025118,0.4154112
159788738,0.037815742,0.30536813,0.41217753
159989827,0.03481399,0.3025118,0.40894383
160190803,0.06483154,0.30536813,0.40894383
160391877,0.037815742,0.30822447,0.40894383
160593117,0.06783328,0.3025118,0.4186449
160795349,0.1128596,0.29965547,0.40894383
160996552,0.09785083,0.3025118,0.40894383
161197679,0.06182978,0.30536813,0.41217753
161398712,0.0047964468,0.30536813,0.4057101
161588838,0.04682101,0.29965547,0.41217753
161801023,0.052824512,0.3025118,0.4057101
161991256,0.049822763,0.29965547,0.41217753
162192320,0.055826273,0.29965547,0.40894383
162393334,0.0077981995,0.3025118,0.4024764
162594573,0.040817503,0.29965547,0.41217753
162795605,0.06483154,0.29965547,0.4057101
162996529,0.0047964468,0.28537378,0.42187864
163197812,-0.010212321,0.2939428,0.4154112
163398891,0.025808731,0.3025118,0.4024764
163589583,0.040817503,0.30536813,0.4057101
163791086,0.058828026,0.30822447,0.4024764
163992376,0.0047964468,0.30536813,0.40894383
164193263,0.01079996,0.30822447,0.41217753
164394543,0.07383679,0.30536813,0.4024764
164595669,0.09785083,0.3025118,0.4057101
164796853,0.094849065,0.3025118,0.40894383
164997672,0.03481399,0.3025118,0.41217753
165187765,-0.0042088116,0.30536813,0.4024764
165388992,0.052824512,0.3025118,0.4057101
165590096,0.019805219,0.30536813,0.4057101
165791117,0.040817503,0.29965547,0.41217753
165992305,0.037815742,0.30536813,0.4154112
166193470,0.025808731,0.30536813,0.4057101
166394517,0.058828026,0.3025118,0.41217753
166596706,0.031812236,0.3025118,0.40894383
166786922,0.019805219,0.3025118,0.4057101
166999174,0.016803466,0.3025118,0.40894383
167188977,0.06182978,0.3025118,0.4057101
167401274,0.09184732,0.29965547,0.4057101
167591377,0.052824512,0.29965547,0.41217753
167792421,0.02280697,0.29679912,0.41217753
167993482,0.06483154,0.29679912,0.4154112
168194789,0.088845566,0.29679912,0.4154112
168395738,0.06783328,0.29965547,0.41217753
168596942,0.02280697,0.29965547,0.41217753
168797892,0.02280697,0.29965547,0.4154112
168999139,0.04682101,0.29965547,0.40894383
169189163,0.025808731,0.29965547,0.41217753
169391264,0.08284206,0.29679912,0.41217753
169592463,0.07683855,0.29965547,0.40894383
169793536,0.028810484,0.29965547,0.40894383
169994896,0.07083505,0.29679912,0.42187864
170195895,0.055826273,0.29679912,0.4186449
170396918,0.049822763,0.2939428,0.42187864
170598193,0.07083505,0.2939428,0.4186449
170788200,0.052824512,0.29679912,0.4186449
170989242,-0.01621583,0.3025118,0.4057101
171190117,-0.073249154,0.30822447,0.38954157
171391446,-0.124278985,0.3110808,0.38307416
171592600,-0.1032667,0.32536247,0.37660676
171793709,-0.034226354,0.31679347,0.39600897
171994775,0.019805219,0.3025118,0.4154112
172197017,0.07383679,0.29965547,0.4154112
172387203,0.040817503,0.29965547,0.4186449
172588215,-0.02221934,0.3025118,0.4024764
172789229,-0.10626846,0.2939428,0.39277527
172990439,-0.21433161,0.23967241,0.37984046
173191620,-0.30438426,0.13398796,0.37013933
173392644,-0.3314,-0.0059724962,0.3475034
173593643,-0.29838073,-0.15164563,0.35720453
173794777,-0.21433161,-0.2516174,0.35073712
173996098,-0.13328424,-0.3001751,0.36690563
174185975,-0.09426144,-0.30874413,0.37337306
174398346,-0.0642439,-0.3144568,0.37660676
174588251,-0.007210568,-0.31160045,0.39277527
174800543,0.028810484,-0.3144568,0.39600897
174990421,0.052824512,-0.3144568,0.39600897
175192279,0.049822763,-0.31731313,0.38954157
175393791,0.016803466,-0.3230258,0.38307416
175594988,0.0047964468,-0.32588214,0.38307416
175796122,0.0017946941,-0.32873848,0.37984046
175997195,-0.01621583,-0.32873848,0.37660676
176198430,-0.049235124,-0.3315948,0.37337306
176399396,-0.070247404,-0.32873848,0.36043823
176589357,-0.046233375,-0.32873848,0.36690563
176790558,-0.06724565,-0.32016948,0.37013933
176991733,-0.097263195,-0.3144568,0.35720453
177192869,-0.12127723,-0.30874413,0.35720453
177393906,-0.112271965,-0.31160045,0.35397083
177594945,-0.100264944,-0.3144568,0.36367193
177796274,-0.097263195,-0.31160045,0.37013933
177998115,-0.13028248,-0.31160045,0.35720453
178188329,-0.12127723,-0.31160045,0.35073712
178389760,-0.115273714,-0.31160045,0.3442697
178590835,-0.112271965,-0.31731313,0.35073712
178791887,-0.07625092,-0.32873848,0.36043823
178992815,-0.058240388,-0.33445117,0.35720453
179194053,-0.019217582,-0.3230258,0.37660676
179395117,0.025808731,-0.31731313,0.38954157
179596315,-0.01621583,-0.33445117,0.37013933
179786273,-0.058240388,-0.3315948,0.36043823
179998505,-0.09125969,-0.3315948,0.35073712
180188583,-0.1032667,-0.32873848,0.3475034
180389660,-0.11827547,-0.3144568,0.35397083
180590589,-0.13928774,-0.30874413,0.3475034
180792953,-0.18431407,-0.2830371,0.33780226
180994262,-0.24134739,-0.23733573,0.3442697
181195342,-0.26836318,-0.20305969,0.35073712
181396430,-0.26536143,-0.20305969,0.341036
181597636,-0.24134739,-0.22876671,0.3442697
181787564,-0.21433161,-0.25447372,0.35073712
181988652,-0.17831056,-0.28018075,0.35073712
182200825,-0.11827547,-0.3058878,0.36043823
182390846,-0.07625092,-0.32016948,0.35397083
182592047,-0.025221093,-0.32873848,0.36690563
182793114,0.0017946941,-0.33730748,0.37013933
182994172,0.019805219,-0.33445117,0.37337306
183195503,0.06182978,-0.31731313,0.3863079
183396539,0.094849065,-0.3144568,0.37984046
183586440,0.052824512,-0.3230258,0.3863079
183799784,0.031812236,-0.32588214,0.37660676
183990170,0.028810484,-0.3315948,0.37660676
184191077,0.049822763,-0.32873848,0.37660676
184391980,0.088845566,-0.33445117,0.36690563
184593286,0.09785083,-0.34016383,0.36690563
184794529,0.052824512,-0.32873848,0.38307416
184995478,0.03481399,-0.32873848,0.38307416
185196489,0.031812236,-0.32873848,0.37660676
185397755,0.049822763,-0.3315948,0.37660676
185598811,0.07683855,-0.3315948,0.37660676
185800018,0.06182978,-0.3315948,0.37984046
185989710,0.06182978,-0.3315948,0.37660676
186191079,0.06182978,-0.3315948,0.37013933
186392254,0.07083505,-0.3315948,0.36690563
186594459,0.079840295,-0.33445117,0.37013933
186795542,0.07683855,-0.33445117,0.37337306
186996774,0.08284206,-0.3315948,0.37660676
187197845,0.079840295,-0.33445117,0.37337306
187398951,0.079840295,-0.3315948,0.37337306
187588728,0.07683855,-0.33445117,0.37337306
187790002,0.07683855,-0.3315948,0.37660676
187991176,0.07383679,-0.3315948,0.37660676
188192243,0.07383679,-0.3315948,0.37013933
188393261,0.055826273,-0.3315948,0.37013933
188594376,0.06483154,-0.34302014,0.36690563
188795658,0.052824512,-0.32588214,0.37984046
188996776,0.058828026,-0.32873848,0.38307416
189197739,0.052824512,-0.33445117,0.37013933
189388557,0.058828026,-0.33445117,0.36690563
189589938,0.040817503,-0.3315948,0.37660676
189791219,0.025808731,-0.3230258,0.38307416
189992216,0.019805219,-0.3315948,0.37337306
190193378,0.019805219,-0.3315948,0.37337306
190394595,0.028810484,-0.33445117,0.36367193
190595712,0.037815742,-0.33730748,0.37013933
190785761,0.058828026,-0.34016383,0.36690563
190986838,0.02280697,-0.3315948,0.37013933
191187908,0.016803466,-0.33445117,0.37337306
191389459,0.016803466,-0.3315948,0.36367193
191590420,0.019805219,-0.3315948,0.37013933
191791506,0.013801713,-0.33730748,0.36690563
191992482,-0.007210568,-0.32016948,0.38307416
192194327,-0.019217582,-0.30874413,0.38307416
192395364,-0.025221093,-0.31731313,0.37337306
192596804,-0.01621583,-0.32873848,0.36690563
192786953,-0.02822285,-0.3315948,0.36043823
192999119,-0.031224601,-0.32873848,0.36690563
193189079,-0.037228107,-0.32588214,0.36367193
193390088,0.0017946941,-0.35444552,0.35073712
193591384,0.04682101,-0.36872718,0.3313349
193792562,0.058828026,-0.35158914,0.35397083
193993558,0.07083505,-0.34016383,0.36367193
194194732,0.07083505,-0.32873848,0.37337306
194395905,0.06783328,-0.32873848,0.37337306
194597150,0.049822763,-0.32873848,0.37660676
194798097,0.019805219,-0.30874413,0.39600897
194988024,0.0047964468,-0.2973188,0.3992427
195190198,0.0047964468,-0.3058878,0.39600897
195391371,-0.010212321,-0.3230258,0.38307416
195592699,0.0077981995,-0.33445117,0.37013933
195793801,-0.013214077,-0.3315948,0.36690563
195994866,-0.02822285,-0.3315948,0.37013933
196195913,-0.025221093,-0.32873848,0.37013933
196397137,-0.040229864,-0.32873848,0.36043823
196587079,-0.052236877,-0.32588214,0.36690563
196799327,-0.02822285,-0.32873848,0.36690563
196989318,-0.013214077,-0.32873848,0.36690563
197190516,-0.02221934,-0.32588214,0.37337306
197391559,-0.019217582,-0.32588214,0.37013933
197592608,-0.01621583,-0.32588214,0.37013933
197793915,-0.025221093,-0.32588214,0.37660676
197995999,-0.037228107,-0.32588214,0.37013933
198186086,-0.037228107,-0.3230258,0.36690563
198398304,-0.019217582,-0.3230258,0.37337306
198588251,-0.025221093,-0.32873848,0.36690563
198800666,-0.04323162,-0.32588214,0.37013933
198990561,-0.061242145,-0.3230258,0.36367193
199191499,-0.010212321,-0.3315948,0.37013933
199392821,0.028810484,-0.33445117,0.36690563
199594021,0.04682101,-0.33445117,0.37013933
199795072,0.07383679,-0.33445117,0.36690563
199996049,0.028810484,-0.33445117,0.37337306
200197142,-0.025221093,-0.32873848,0.36690563
200398458,-0.09426144,-0.32588214,0.35073712
200588427,-0.15429653,-0.31731313,0.32810116
200790298,-0.17530881,-0.31160045,0.32163376
200991677,-0.115273714,-0.31160045,0.3475034
201192786,-0.049235124,-0.3230258,0.37013933
201394078,0.016803466,-0.33445117,0.36690563
201594958,0.08284206,-0.34016383,0.36367193
201796303,0.079840295,-0.34016383,0.36690563
201997463,0.019805219,-0.33730748,0.36367193
202187328,-0.04323162,-0.32873848,0.36043823
202399486,-0.11827547,-0.32016948,0.341036
202589600,-0.15429653,-0.3144568,0.341036
202790657,-0.100264944,-0.3230258,0.35397083
202991794,0.031812236,-0.34302014,0.36690563
203192775,0.13087013,-0.34873283,0.35397083
203393857,0.20291221,-0.32873848,0.35073712
203595174,0.25994554,-0.2916061,0.35073712
203797515,0.27195257,-0.2744681,0.36043823
203998767,0.24193501,-0.28874978,0.35720453
204188512,0.1909052,-0.2858934,0.37984046
204389714,0.12786837,-0.29446244,0.3992427
204590797,0.14287715,-0.2830371,0.4057101
204791951,0.17889819,-0.29446244,0.38954157
204993135,0.19390696,-0.3001751,0.37660676
205194205,0.19390696,-0.30874413,0.37013933
205395270,0.14888065,-0.30303144,0.38954157
205596536,0.13987538,-0.2973188,0.4057101
205797409,0.052824512,-0.2973188,0.40894383
205987540,0.0047964468,-0.2916061,0.4057101
206188598,-0.019217582,-0.27161175,0.4186449
206389605,0.019805219,-0.2916061,0.4057101
206603080,-0.019217582,-0.32588214,0.37337306
206793127,-0.073249154,-0.33445117,0.35397083
206994220,-0.112271965,-0.33445117,0.341036
207195302,-0.0642439,-0.34302014,0.35073712
207396335,-0.010212321,-0.36587086,0.33780226
207586537,-0.0042088116,-0.34873283,0.35720453
207798759,-0.0042088116,-0.34016383,0.36367193
207988720,0.019805219,-0.33730748,0.36690563
208200905,0.016803466,-0.33445117,0.37337306
208390948,-0.040229864,-0.33445117,0.36367193
208591932,-0.025221093,-0.31160045,0.3863079
208793208,-0.0642439,-0.32016948,0.37013933
208994301,-0.025221093,-0.32588214,0.37337306
209184254,-0.02221934,-0.33445117,0.36367193
209397264,-0.0642439,-0.3315948,0.36043823
209598697,-0.058240388,-0.32873848,0.36367193
209800122,-0.0042088116,-0.33730748,0.36690563
209989930,-0.01621583,-0.33730748,0.36367193
210190853,-0.061242145,-0.32873848,0.36367193
210392214,-0.01621583,-0.33445117,0.36690563
210593356,-0.0012070587,-0.34016383,0.36690563
210794394,-0.049235124,-0.33445117,0.35720453
210995318,-0.061242145,-0.33445117,0.35397083
211196668,-0.037228107,-0.33445117,0.36043823
211397797,-0.025221093,-0.33445117,0.36367193
211587718,-0.046233375,-0.33445117,0.36690563
211788840,-0.06724565,-0.32873848,0.36690563
211989907,-0.025221093,-0.33730748,0.36690563
212191129,-0.031224601,-0.33445117,0.36043823
212392996,-0.02822285,-0.33730748,0.36367193
212594353,-0.04323162,-0.34016383,0.36367193
212795705,-0.037228107,-0.34873283,0.35397083
212996828,0.01079996,-0.37729618,0.32486746
213197880,0.028810484,-0.36015818,0.35073712
213387756,0.08284206,-0.3458765,0.36690563
213600115,0.09184732,-0.33730748,0.37337306
213790094,0.043819256,-0.3315948,0.37660676
213991092,0.01079996,-0.33730748,0.37660676
214192293,0.052824512,-0.33445117,0.37013933
214393452,0.037815742,-0.3315948,0.37013933
214594620,-0.007210568,-0.33445117,0.36690563
214795556,-0.055238634,-0.2973188,0.38954157
214996851,-0.037228107,-0.2858934,0.4057101
215198991,-0.013214077,-0.3230258,0.37337306
215389087,-0.02221934,-0.32588214,0.37013933
215590266,-0.055238634,-0.32016948,0.37013933
215791398,-0.049235124,-0.32873848,0.37013933
215992444,-0.037228107,-0.32588214,0.36690563
216193585,-0.01621583,-0.3315948,0.36690563
216394752,-0.052236877,-0.32016948,0.36367193
216595808,-0.070247404,-0.32016948,0.36690563
216797071,-0.06724565,-0.32016948,0.36690563
216997988,-0.085256174,-0.3144568,0.37013933
217198963,-0.07925267,-0.31731313,0.36690563
217389113,-0.07625092,-0.3144568,0.36367193
217590310,-0.034226354,-0.32588214,0.37660676
217791331,-0.037228107,-0.32873848,0.37337306
217993194,-0.073249154,-0.32588214,0.36367193
218194622,-0.037228107,-0.3315948,0.37013933
218396000,-0.046233375,-0.32873848,0.36690563
218597011,-0.034226354,-0.32873848,0.36690563
218798139,-0.007210568,-0.33445117,0.36690563
218988122,-0.031224601,-0.3315948,0.36367193
219200436,-0.08825792,-0.3230258,0.35397083
219390326,-0.06724565,-0.32588214,0.35720453
219591227,-0.055238634,-0.32873848,0.36043823
219792433,-0.0642439,-0.32588214,0.35720453
219993722,-0.034226354,-0.32873848,0.37013933
220194759,-0.046233375,-0.3315948,0.36690563
220395913,-0.02221934,-0.36301452,0.3345686
220596946,-0.007210568,-0.36587086,0.3313349
220798179,0.058828026,-0.34302014,0.36043823
220989268,0.058828026,-0.33445117,0.37337306
221190387,-0.013214077,-0.3315948,0.37013933
221391622,-0.010212321,-0.32588214,0.37337306
221592702,0.040817503,-0.32873848,0.37660676
221793702,0.016803466,-0.32873848,0.37660676
221994886,0.031812236,-0.32873848,0.37660676
222196091,0.01079996,-0.32873848,0.37660676
222397243,-0.01621583,-0.3315948,0.36690563
222598259,-0.007210568,-0.33445117,0.37660676
222788275,0.058828026,-0.33445117,0.37337306
222989486,0.049822763,-0.33445117,0.37660676
223190519,0.0077981995,-0.3315948,0.37013933
223391767,0.06182978,-0.3315948,0.37337306
223592778,0.103854336,-0.33445117,0.36690563
223794887,0.06483154,-0.32873848,0.37660676
223996210,-0.02221934,-0.32588214,0.37337306
224197145,-0.082254425,-0.31160045,0.37013933
224387256,-0.046233375,-0.31160045,0.37984046
224588482,-0.01621583,-0.32588214,0.37984046
224800664,-0.0012070587,-0.3315948,0.36690563
224990614,-0.02822285,-0.32873848,0.37337306
225191659,-0.02221934,-0.3144568,0.3863079
225392713,0.01079996,-0.32016948,0.3863079
225593915,0.049822763,-0.3315948,0.37660676
225795076,-0.010212321,-0.33445117,0.37660676
225996111,-0.07925267,-0.32873848,0.36043823
226197277,-0.07625092,-0.32873848,0.36367193
226398336,-0.013214077,-0.3315948,0.36690563
226600298,0.02280697,-0.33445117,0.38307416
226790593,-0.013214077,-0.3315948,0.37337306
226991863,-0.0642439,-0.32588214,0.37013933
227192930,-0.02221934,-0.32873848,0.3863079
227393991,0.013801713,-0.33445117,0.37337306
227595152,-0.031224601,-0.32873848,0.37337306
227796359,-0.0012070587,-0.33445117,0.37660676
227997399,-0.0012070587,-0.33730748,0.38307416
228198634,-0.037228107,-0.32588214,0.38307416
228388418,-0.08825792,-0.3230258,0.36690563
228589652,-0.13928774,-0.31731313,0.35397083
228790631,-0.112271965,-0.32588214,0.35397083
228991862,-0.052236877,-0.32588214,0.36690563
229192840,0.01079996,-0.33445117,0.37337306
229394747,0.055826273,-0.33730748,0.37013933
229595963,0.037815742,-0.33730748,0.37984046
229797380,0.0047964468,-0.3315948,0.37984046
229987325,-0.02221934,-0.32873848,0.37337306
230188641,-0.046233375,-0.3230258,0.37660676
230389621,-0.0042088116,-0.32588214,0.37660676
230590932,-0.031224601,-0.3230258,0.37984046
230792115,0.0047964468,-0.32588214,0.38307416
230993265,0.040817503,-0.32588214,0.3863079
231194153,0.01079996,-0.3230258,0.3863079
231395199,0.052824512,-0.3315948,0.37337306
231585368,0.019805219,-0.3315948,0.37660676
231797616,-0.034226354,-0.32873848,0.37337306
231987594,-0.09426144,-0.3315948,0.35397083
232199847,-0.10626846,-0.34302014,0.3345686
232391003,-0.049235124,-0.34873283,0.35073712
232592152,0.02280697,-0.32873848,0.38307416
232793219,0.088845566,-0.3230258,0.3863079
232994361,0.06483154,-0.3230258,0.3863079
233195436,-0.007210568,-0.3230258,0.38307416
233396446,-0.06724565,-0.32016948,0.36690563
233597587,-0.070247404,-0.3230258,0.37013933
233798826,-0.046233375,-0.3230258,0.37337306
233988732,0.01079996,-0.32873848,0.37984046
234189918,0.049822763,-0.32873848,0.3863079
234390863,0.049822763,-0.33445117,0.37984046
234591978,0.06182978,-0.3315948,0.37660676
234793223,-0.0012070587,-0.3315948,0.37660676
234994297,-0.049235124,-0.32873848,0.37337306
235196228,-0.070247404,-0.33445117,0.36367193
235397582,-0.01621583,-0.32873848,0.37660676
235587807,0.058828026,-0.33445117,0.37660676
235788813,0.10085259,-0.33445117,0.37337306
235989927,0.08584382,-0.3315948,0.37984046
236190979,0.031812236,-0.3315948,0.38307416
236392252,-0.034226354,-0.32873848,0.37337306
236593241,-0.01621583,-0.3315948,0.36690563
236794430,0.037815742,-0.33445117,0.38307416
236995534,0.052824512,-0.32873848,0.38307416
237196695,-0.010212321,-0.32588214,0.37984046
237397707,-0.0012070587,-0.3230258,0.38307416
237599082,-0.02822285,-0.3144568,0.3863079
237788888,-0.01621583,-0.32873848,0.37660676
237990842,-0.010212321,-0.32873848,0.37660676
238192284,0.055826273,-0.33730748,0.37984046
238393369,0.1128596,-0.34016383,0.36690563
238594424,0.088845566,-0.33730748,0.37013933
238795569,0.06483154,-0.34016383,0.37337306
238996671,-0.0012070587,-0.3315948,0.37337306
239197829,-0.07925267,-0.32873848,0.36690563
239387873,-0.09125969,-0.32873848,0.36043823
239589002,-0.031224601,-0.3315948,0.37337306
239790078,0.03481399,-0.33730748,0.37984046
239991110,-0.007210568,-0.32873848,0.37984046
240192415,-0.07625092,-0.3230258,0.37013933
243199288,-0.14529127,-0.30874413,0.3442697
243389133,-0.13928774,-0.31160045,0.3475034
243590204,-0.09125969,-0.3230258,0.36690563
249190622,0.0017946941,-0.31731313,0.38954157
249391575,-0.013214077,-0.3230258,0.3863079
249593807,-0.025221093,-0.32588214,0.37984046
249795048,-0.046233375,-0.32016948,0.37660676
249996238,-0.046233375,-0.32588214,0.37660676
250197373,-0.09426144,-0.31731313,0.37013933
250398398,-0.07625092,-0.31731313,0.37660676
250599544,-0.007210568,-0.3315948,0.37984046
250789444,0.0047964468,-0.32016948,0.3863079
250990535,-0.0042088116,-0.32588214,0.37984046
251191813,-0.046233375,-0.32588214,0.37660676
251392844,-0.09125969,-0.30874413,0.37013933
251593850,-0.040229864,-0.31731313,0.37984046
251794987,-0.040229864,-0.32588214,0.37660676
251996228,-0.04323162,-0.31731313,0.38954157
252197258,-0.06724565,-0.31731313,0.37660676
252388002,-0.112271965,-0.30874413,0.36043823
252589448,-0.09426144,-0.30874413,0.36690563
252790714,-0.034226354,-0.32016948,0.38307416
252991736,0.02280697,-0.32873848,0.37660676
253192786,-0.010212321,-0.32873848,0.37984046
253394079,-0.07925267,-0.3144568,0.37337306
253595222,-0.12127723,-0.2973188,0.37013933
253796206,-0.1032667,-0.3058878,0.37337306
253986255,-0.037228107,-0.34016383,0.36367193
254198645,-0.061242145,-0.35158914,0.3475034
254388514,-0.055238634,-0.33730748,0.35720453
254589741,-0.07625092,-0.32016948,0.36690563
254790778,-0.037228107,-0.32016948,0.37984046
254991850,0.028810484,-0.32873848,0.38307416
255193813,0.04682101,-0.32873848,0.37660676
255394833,0.03481399,-0.32873848,0.37660676
255596256,-0.02822285,-0.3230258,0.37984046
255797651,-0.007210568,-0.3230258,0.38307416
255987616,0.04682101,-0.32873848,0.37984046
256188456,-0.0012070587,-0.32588214,0.38307416
256389758,-0.070247404,-0.31731313,0.37013933
256590755,-0.11827547,-0.31160045,0.35397083
256792037,-0.08825792,-0.31731313,0.36690563
256993399,-0.019217582,-0.3230258,0.38307416
257194212,0.049822763,-0.3315948,0.37660676
257395363,0.040817503,-0.32873848,0.37660676
257596502,-0.007210568,-0.3230258,0.38307416
257797709,-0.034226354,-0.32016948,0.37660676
257998682,-0.037228107,-0.3230258,0.38307416
258189675,-0.04323162,-0.3230258,0.37660676
258390923,-0.025221093,-0.32588214,0.37013933
258592161,-0.040229864,-0.3230258,0.37660676
258793221,-0.02822285,-0.32588214,0.37337306
258994169,-0.025221093,-0.32588214,0.37660676
259195358,-0.040229864,-0.3230258,0.37984046
259396393,-0.031224601,-0.32016948,0.37337306
259597545,-0.031224601,-0.32016948,0.37660676
259798834,-0.061242145,-0.32016948,0.37660676
259999866,-0.07625092,-0.31731313,0.37337306
260189820,-0.019217582,-0.3230258,0.37660676
260391036,0.03481399,-0.3315948,0.38307416
260592121,-0.0012070587,-0.32588214,0.37660676
260793215,-0.06724565,-0.3144568,0.37660676
260995084,-0.07925267,-0.3058878,0.37660676
261196515,-0.025221093,-0.3315948,0.36690563
261397811,-0.049235124,-0.34016383,0.35720453
261598787,-0.01621583,-0.33730748,0.36690563
261788784,0.019805219,-0.32873848,0.37984046
261990105,0.055826273,-0.3315948,0.37984046
262191149,0.08284206,-0.3315948,0.38307416
262392301,0.03481399,-0.3315948,0.38307416
262593392,-0.031224601,-0.32588214,0.37660676
262794298,-0.0642439,-0.32588214,0.36690563
262995429,-0.034226354,-0.33445117,0.37013933
263196553,0.013801713,-0.3315948,0.37984046
263386631,-0.007210568,-0.3315948,0.36690563
263587647,-0.031224601,-0.32873848,0.36690563
263789915,0.016803466,-0.3315948,0.38307416
263991078,0.049822763,-0.33445117,0.37660676
264192368,0.07683855,-0.33445117,0.37337306
264393610,0.025808731,-0.3315948,0.37013933
264594735,-0.01621583,-0.32588214,0.38307416
264795755,0.013801713,-0.32588214,0.3863079
264985595,0.019805219,-0.32873848,0.37660676
265186814,0.06182978,-0.3315948,0.37984046
265387861,0.103854336,-0.33445117,0.37337306
265599999,0.079840295,-0.3315948,0.37660676
265790079,0.052824512,-0.3315948,0.37660676
265991267,0.0077981995,-0.32873848,0.37984046
266192354,-0.019217582,-0.3230258,0.37337306
266393386,-0.025221093,-0.3230258,0.37337306
266595361,-0.031224601,-0.32016948,0.38307416
266796781,-0.10626846,-0.31731313,0.36367193
266997982,-0.08825792,-0.3001751,0.37660676
267198960,-0.019217582,-0.3058878,0.39600897
267400172,0.052824512,-0.31731313,0.38954157
267590283,0.055826273,-0.3230258,0.38954157
267791406,0.06182978,-0.33445117,0.37660676
267992420,0.043819256,-0.33445117,0.37984046
268193634,0.07383679,-0.33445117,0.37337306
268394728,0.03481399,-0.32873848,0.38307416
268595677,-0.031224601,-0.31731313,0.3863079
268796844,-0.07625092,-0.31160045,0.37660676
268998097,-0.025221093,-0.32588214,0.38307416
269188077,-0.049235124,-0.3144568,0.37660676
269389014,-0.007210568,-0.32588214,0.37660676
269590995,-0.007210568,-0.32873848,0.37660676
269792462,-0.070247404,-0.3230258,0.36690563
269993679,-0.109270215,-0.32588214,0.35073712
270194978,-0.06724565,-0.34302014,0.35397083
270395965,-0.034226354,-0.36872718,0.32486746
270597093,-0.01621583,-0.35730183,0.35073712
270787034,0.040817503,-0.32588214,0.3863079
270999299,0.052824512,-0.32588214,0.38307416
271189259,0.052824512,-0.33445117,0.37013933
271390425,0.07083505,-0.34016383,0.36043823
271591541,0.0077981995,-0.34016383,0.36690563
271792388,-0.058240388,-0.32873848,0.36690563
271993586,-0.12127723,-0.32588214,0.3442697
272194910,-0.15129475,-0.32588214,0.32486746
272386037,-0.112271965,-0.3230258,0.35397083
272598323,-0.055238634,-0.32016948,0.37337306
272788128,0.0017946941,-0.32016948,0.38307416
273000675,0.019805219,-0.3315948,0.37660676
273190564,0.013801713,-0.33445117,0.37013933
273391793,0.0077981995,-0.33445117,0.36367193
