timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
173650620,0.995739,0.0138739,-0.0908776,0.00733028,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
173700673,0.996263,0.00812616,-0.0858059,0.00565591,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
173750726,0.99636,0.00450868,-0.0849956,0.00470822,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
173800778,0.996651,0.00161307,-0.0816694,0.00387769,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
173850843,0.997205,-0.0020124,-0.074632,0.00285428,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
173900884,0.997661,-0.00683783,-0.0679711,0.00246897,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
173950937,0.997945,-0.00882875,-0.0634137,0.00265155,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
174000990,0.998327,-0.00334507,-0.0576295,0.00336926,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
174051043,0.998624,0.00109699,-0.0522446,0.00442079,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
174101096,0.999066,-1.58751e-05,-0.0427319,0.00644495,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
174151148,0.999331,-0.00372524,-0.0352887,0.00881169,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
174201201,0.99944,-0.0114169,-0.0297842,0.0100738,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
174251254,0.99946,-0.0124748,-0.0282777,0.0111466,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
174301309,0.99946,-0.0116303,-0.0285597,0.0113874,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
174351367,0.999539,-0.00340131,-0.0280454,0.0111425,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
174401413,0.999615,0.002865,-0.0256727,0.0101355,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
174451474,0.999563,0.00563559,-0.0273514,0.00973072,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
174501518,0.999443,0.000869658,-0.0322264,0.00857349,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
174551571,0.99929,-0.00193507,-0.0368998,0.00733186,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
174601663,0.999176,-0.0062131,-0.0395216,0.00680823,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
174651677,0.999173,-0.0100965,-0.0389627,0.00569884,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
174701730,0.999183,-0.00906281,-0.0390915,0.00472935,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
174751783,0.999113,0.000713137,-0.041915,0.00389445,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
174801836,0.998787,0.0146213,-0.0469015,0.00325948,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
174851889,0.998266,0.0268393,-0.0523399,0.00228957,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
174901941,0.99764,0.0349822,-0.0590686,0.000997179,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
174951994,0.997337,0.0392991,-0.0614298,-0.000482733,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
175002047,0.997423,0.0408589,-0.0589427,-0.00183035,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
175052100,0.997794,0.0407607,-0.0523226,-0.00294518,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
175102153,0.998142,0.0396735,-0.0461186,-0.00354076,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
175152205,0.998433,0.0364194,-0.0423315,-0.00372029,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
175202277,0.998613,0.0329832,-0.0409436,-0.00283647,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
175252312,0.998666,0.0325267,-0.0400597,-0.00205855,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
175302364,0.998671,0.0362516,-0.0365887,-0.00177311,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
175352417,0.998616,0.041261,-0.0325925,-0.000655486,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
175402470,0.998576,0.04583,-0.0273085,-0.000432033,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
175452526,0.998586,0.0483519,-0.0221078,-0.000119576,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
175502583,0.998829,0.0416203,-0.0246021,0.0015401,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
175552628,0.999076,0.0292026,-0.0314473,0.00248854,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
175602681,0.99918,0.0161904,-0.0369309,0.0037699,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
175647729,0.99923,0.00875426,-0.0379651,0.00470218,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
175702789,0.999439,-0.00285005,-0.0326968,0.00665079,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
175752840,0.999577,-0.00621772,-0.026977,0.00889485,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
175802893,0.999618,-0.00298822,-0.0257886,0.00943635,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
175852946,0.999531,-0.00484896,-0.0284063,0.0103281,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
175902999,0.999362,-0.000469051,-0.0341289,0.0105269,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
175953051,0.999235,0.0161374,-0.0340746,0.0103495,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
175998099,0.998846,0.0362228,-0.029735,0.0105212,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
176053157,0.997598,0.06366,-0.0253755,0.010077,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
176103210,0.996474,0.080129,-0.0230765,0.00930274,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
176148257,0.996682,0.0773769,-0.0238623,0.00825832,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
176203316,0.99705,0.0729647,-0.0225131,0.00785964,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
176253369,0.998258,0.0549758,-0.0202872,0.00693039,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
176303423,0.999033,0.0385318,-0.0204559,0.00553737,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
176348469,0.999534,0.0200336,-0.0226181,0.00445515,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
176403528,0.999643,0.0139299,-0.0226229,0.00281554,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
176453581,0.999686,0.0160406,-0.0191798,0.00169539,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
176498627,0.9997,0.0190435,-0.0154298,0.000480194,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
176553686,0.999604,0.0242816,-0.0141142,-0.00172831,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
176603738,0.999759,0.0167485,-0.0137933,-0.00341196,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
176648786,0.999859,0.00425304,-0.0156112,-0.00451005,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
176698839,0.999826,-0.00353778,-0.0173631,-0.00590261,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
176753900,0.999848,-0.00511728,-0.0154044,-0.00641986,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
176803950,0.9999,-0.00268107,-0.0116251,-0.0075376,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
176848997,0.999925,0.000930606,-0.00924247,-0.00802664,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
176904056,0.999931,-0.00627436,-0.00685103,-0.00714129,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
176954108,0.999886,-0.0118271,-0.00737595,-0.00574262,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
176999156,0.99986,-0.015841,-0.00251333,-0.00488946,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
177049209,0.999683,-0.0245994,0.00378248,-0.00375179,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
177104276,0.999542,-0.0294821,0.00638177,-0.00256949,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
177149315,0.999681,-0.0248105,0.00431735,-0.00182682,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
177199368,0.999838,-0.0180076,0.000305893,-0.000790605,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
177254426,0.999937,-0.0109595,-0.00218471,-0.000457463,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
177304478,0.999991,-0.00410323,-0.000748228,-7.05378e-05,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
177349526,0.999999,0.000453304,0.00125611,-0.000267565,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
177399579,0.999984,0.00211202,0.00532853,-6.64531e-05,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
177454637,0.999951,0.00616744,0.007786,0.000142658,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
177499685,0.999966,0.00463588,0.0067022,0.00132373,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
177549738,0.999975,0.00529713,0.00394839,0.00255436,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
177604796,0.999966,0.00759563,-0.000586169,0.00318278,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
177649844,0.999929,0.0097999,-0.00502647,0.00457088,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
177699896,0.999739,0.0195286,-0.00971692,0.0068357,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
177749949,0.999382,0.0316457,-0.0123778,0.00901529,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
177800002,0.999031,0.0402201,-0.0133997,0.0118204,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
177850055,0.99881,0.0446995,-0.0140486,0.013536,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
177900108,0.998933,0.0403455,-0.0154035,0.0163854,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
177955175,0.999391,0.0218767,-0.0195417,0.0188757,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
178000221,0.99939,0.0154995,-0.0241009,0.0199705,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
178050272,0.999321,0.00707697,-0.0294707,0.0209572,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
178100320,0.99911,0.00149223,-0.0365776,0.0209568,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
178150372,0.998874,-0.00289938,-0.04265,0.0205945,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
178200425,0.998687,-0.00418612,-0.0468027,0.0204268,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
178250478,0.998861,-0.00451824,-0.0428145,0.0205701,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
178305538,0.999088,-0.00218313,-0.0372852,0.0207061,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
178350584,0.99918,-0.00180514,-0.0349211,0.0203929,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
178400636,0.999046,-0.00583884,-0.0381956,0.0203463,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
178450689,0.998801,-0.0110133,-0.043493,0.0195884,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
178500742,0.998698,-0.0148788,-0.0448574,0.019205,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
178550795,0.998742,-0.0170522,-0.0430536,0.0192213,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
178600848,0.99894,-0.0187654,-0.0373533,0.0192518,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
178650901,0.999171,-0.0148046,-0.0325618,0.0194521,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
178700954,0.999238,-0.00574084,-0.0336043,0.0189958,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
178751007,0.998995,0.00261718,-0.0409235,0.01809,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
178801062,0.998463,0.00757252,-0.0521681,0.017103,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
178851112,0.997817,0.00637778,-0.0639528,0.0151815,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
178901166,0.997316,-0.000270501,-0.0720956,0.0127585,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
178951220,0.997016,-0.00630905,-0.0762457,0.0102965,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
179001278,0.996675,-0.012223,-0.0800704,0.00890472,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
179051324,0.996241,-0.0157567,-0.0847794,0.00822754,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
179101377,0.995876,-0.0127563,-0.0894885,0.00779289,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
179151432,0.9958,-0.00380661,-0.0911536,0.00764742,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
179201486,0.996124,0.00823336,-0.0872711,0.00726993,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
179251536,0.996325,0.0190426,-0.0831437,0.00779927,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
179301589,0.996546,0.0251589,-0.0787232,0.0081664,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
179351641,0.996722,0.0316572,-0.0739792,0.008341,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
179401694,0.99767,0.0289417,-0.0611057,0.00907823,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
179451747,0.998877,0.0227473,-0.040532,0.00914903,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
179501806,0.999606,0.013045,-0.0227068,0.0100831,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
179551853,0.999874,0.0064945,-0.00916819,0.0112085,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
179601906,0.99989,0.00867034,-0.00147941,0.0119668,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
179651959,0.999727,0.0196694,0.00266611,0.012328,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
179702012,0.99919,0.0377154,0.00508622,0.0130895,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
179752065,0.998453,0.053495,0.00562946,0.0140397,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
179802118,0.998003,0.0609962,0.00641438,0.0151069,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
179852171,0.997983,0.0612157,0.00414823,0.0163119,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
179902236,0.998092,0.059249,0.000895447,0.0173294,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
179952284,0.998232,0.0566858,0.00113741,0.0178685,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
180002334,0.998258,0.056072,0.00251799,0.0182036,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
180052383,0.99823,0.0562279,0.00314324,0.0190957,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
180102440,0.998,0.0599332,0.00127472,0.0200792,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
180152488,0.997895,0.0613878,0.000302137,0.0209141,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
180197536,0.997916,0.0609652,0.000618313,0.0211343,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
180252594,0.99833,0.053862,0.00067276,0.0208891,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
180302647,0.999136,0.0361396,0.00116709,0.0204713,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
180352704,0.999745,0.0114921,0.00166923,0.0193602,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
180402760,0.999805,-0.00638555,0.00161824,0.0186221,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
180452806,0.999664,-0.0171503,0.000279058,0.0194542,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
180502859,0.999632,-0.0167161,-0.00474395,0.0208357,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
180547906,0.999583,-0.0137681,-0.0119855,0.0223736,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
180602968,0.999465,0.0017164,-0.0230457,0.0231259,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
180653023,0.999196,0.00672833,-0.0316031,0.0237492,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
180698065,0.998939,0.00136058,-0.0396748,0.0233266,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
180753123,0.998909,0.0012157,-0.0421827,0.0200238,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
180803176,0.999063,0.00360356,-0.0398054,0.0165932,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
180853229,0.999057,0.0125158,-0.0394495,0.0131375,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
180898282,0.998849,0.0157208,-0.0440739,0.0105201,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
180953335,0.998598,0.0141208,-0.0505974,0.0065941,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
181003388,0.998441,0.00651936,-0.0552997,0.00388174,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
181048449,0.998403,-0.00217348,-0.0564247,0.00166445,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
181103494,0.998555,-0.00593818,-0.0534019,-0.000858838,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
181153547,0.998756,-0.00225127,-0.0497751,-0.00217473,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
181198594,0.998876,0.006186,-0.0468715,-0.00340806,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
181248659,0.998841,0.0143581,-0.0457357,-0.00441617,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
181303709,0.998724,0.0192157,-0.0463073,-0.00609067,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
181353758,0.998602,0.0185103,-0.0490473,-0.00672015,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
181398806,0.998347,0.0165987,-0.054554,-0.00722259,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
181453864,0.998001,0.00902216,-0.0619922,-0.00836278,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
181503917,0.997922,0.00320239,-0.0637006,-0.00918035,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
181548965,0.998067,0.00555548,-0.0611115,-0.0098259,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
181599018,0.998362,0.0053229,-0.0559883,-0.0105178,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
181654076,0.998785,0.00354972,-0.0479488,-0.0108331,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
181699124,0.999289,0.00860045,-0.0347112,-0.0119365,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
181749177,0.999633,0.0124472,-0.0207574,-0.0122054,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
181804235,0.999891,0.00645865,-0.00633032,-0.0117121,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
181854288,0.999926,-0.00423464,0.00168847,-0.0113075,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
181899336,0.999784,-0.017154,0.00216034,-0.0115295,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
181949389,0.999431,-0.0317693,-0.000571384,-0.0112869,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
182004449,0.998939,-0.044568,-0.0003912,-0.0115645,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
182049498,0.998831,-0.0468471,0.00195027,-0.0117618,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
182099547,0.999287,-0.0354401,0.00470297,-0.0121005,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
182154606,0.999892,-0.008077,0.00186009,-0.0121306,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
182199653,0.999916,0.00436136,-0.0011238,-0.0121232,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
182249710,0.999827,0.0138737,-0.00315422,-0.0119718,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
182299762,0.999843,0.0136338,-0.000954687,-0.0113095,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
182354818,0.999934,0.00336785,0.00304482,-0.0105453,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
182399867,0.999887,-0.0110122,0.00336921,-0.00965594,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
182449918,0.999809,-0.0172527,1.64775e-05,-0.00917758,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
182504976,0.999787,-0.0182942,-0.00520817,-0.00802471,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
182550024,0.999824,-0.014289,-0.0100949,-0.00684567,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
182600077,0.999924,-0.00610795,-0.00875824,-0.00612325,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
182650130,0.999973,0.00284063,-0.00316696,-0.00595343,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
182700183,0.999959,0.00594668,0.00477405,-0.00491433,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
182750236,0.999923,0.00956158,0.00665118,-0.00429258,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
182800298,0.99995,0.00922375,0.00245152,-0.00312377,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
182850354,0.999925,0.0118576,-0.00125255,-0.00289824,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
182900395,0.999818,0.018631,-0.00391169,-0.00121879,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
182950448,0.999592,0.0282099,-0.00437245,0.000504595,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
183000500,0.999414,0.034083,-0.00252298,0.00176893,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
183050553,0.999086,0.042394,-0.00424643,0.00330931,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
183100606,0.998595,0.05247,-0.00641101,0.00361298,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
183150659,0.998278,0.056745,-0.014454,0.00340496,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
183200712,0.998378,0.0500593,-0.0270221,0.00251103,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
183250767,0.998468,0.0276081,-0.0479619,0.000469287,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
183300825,0.997401,0.00495066,-0.0718682,-0.00164912,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
183350871,0.99495,-0.0140245,-0.0993315,-0.00319189,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
183400924,0.992551,-0.0222241,-0.11971,-0.00435549,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
183450977,0.991781,-0.0210828,-0.126108,-0.00487687,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
183501030,0.99275,-0.0101791,-0.119682,-0.00457374,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
183551083,0.99384,0.00350551,-0.110704,-0.00374909,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
183601143,0.994548,0.0082924,-0.10389,-0.00357141,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
183651200,0.994513,0.0124539,-0.103806,-0.00355337,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
183701244,0.994137,0.0123143,-0.10737,-0.00354593,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
183751297,0.993662,0.0129706,-0.111587,-0.00389205,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
183801357,0.993916,0.00863738,-0.10971,-0.00440638,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
183851401,0.994328,0.00050296,-0.106215,-0.00544592,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
183901464,0.994795,-0.0137898,-0.1008,-0.00573751,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
183951507,0.995655,-0.0251254,-0.0894599,-0.00602157,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
184001560,0.996871,-0.0209166,-0.07607,-0.00480647,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
184051613,0.998269,-0.00518483,-0.0585045,-0.00311602,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
184101665,0.999022,0.0166696,-0.0409466,-0.000985277,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
184151719,0.999152,0.0348101,-0.0219693,0.0010527,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
184201771,0.999186,0.0396489,-0.0072306,0.00195884,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
184251825,0.999577,0.0289197,0.000193059,0.00314282,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
184301878,0.999911,0.0126778,0.00285795,0.00315402,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
184351931,0.999983,-0.00408,0.00200694,0.00357927,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
184401983,0.99989,-0.0140089,0.00233474,0.00420777,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
184452036,0.999889,-0.013646,0.00337772,0.0048442,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
184502089,0.999965,-0.00422067,0.00340618,0.00631202,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
184552142,0.999948,0.00622642,0.00332131,0.00741419,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
184602195,0.999863,0.0136456,0.00443249,0.0082208,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
184652252,0.999839,0.0151305,0.00373333,0.00891661,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
184702301,0.999915,0.00865123,0.00359829,0.00910883,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
184752355,0.999936,0.00102775,0.00419045,0.0104306,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
184802407,0.999893,-0.00792672,0.00551026,0.011024,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
184852460,0.999805,-0.0154575,0.00403349,0.0116378,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
184902513,0.999741,-0.0198661,0.00279932,0.0107928,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
184952569,0.999829,-0.0154232,0.00306715,0.00978064,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
185002629,0.999945,-0.00466289,0.00338274,0.00881094,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
185052678,0.999956,0.00315875,0.000304156,0.00878354,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
185097719,0.999895,0.0121053,-0.0019417,0.00774251,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
185152784,0.999848,0.0158165,-0.00252754,0.00694987,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
185202831,0.999801,0.0189566,-0.00116909,0.00608479,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
185252898,0.99976,0.0210938,-0.000336013,0.00590975,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
185302940,0.99977,0.0204998,0.00320039,0.00544354,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
185352989,0.999817,0.0181712,0.00186669,0.00567253,0.999996,1.38132e-10,-4.46945e-10,-0.00300452,4
