timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
358453353,-0.287366,-0.209758,0.404579
358644841,-0.295844,-0.235791,0.397025
358843809,-0.316435,-0.143493,0.418427
359042797,-0.309167,-0.171892,0.408355
359249634,-0.307956,-0.155326,0.413391
359449099,-0.314012,-0.169526,0.404579
359647615,-0.286155,-0.233425,0.394507
359846552,-0.295844,-0.226325,0.397025
360046083,-0.314012,-0.232241,0.37814
360245374,-0.334602,-0.240525,0.365551
360444372,-0.347926,-0.232241,0.355479
360651208,-0.33218,-0.242891,0.36681
360850668,-0.322491,-0.267741,0.35422
361049539,-0.309167,-0.273657,0.36681
361248970,-0.27162,-0.255908,0.39073
361447981,-0.287366,-0.226325,0.400802
361646944,-0.28131,-0.252358,0.384435
361845927,-0.291,-0.30324,0.351702
362052417,-0.274043,-0.29969,0.363033
362252260,-0.293422,-0.283124,0.363033
362451085,-0.255875,-0.251174,0.402061
362650202,-0.201371,-0.219225,0.43857
362849563,-0.215905,-0.246441,0.42724
363048570,-0.267987,-0.214492,0.417168
363247886,-0.278888,-0.216858,0.408355
363454754,-0.299478,-0.212125,0.398284
363654216,-0.298267,-0.214492,0.394507
363844801,-0.310379,-0.206208,0.395766
364043591,-0.299478,-0.247624,0.379399
364251154,-0.298267,-0.194375,0.400802
364450089,-0.312801,-0.174259,0.405838
364649080,-0.315223,-0.165976,0.402061
364848047,-0.321279,-0.183726,0.398284
365047384,-0.321279,-0.196742,0.39073
365246797,-0.28131,-0.187275,0.41465
365445835,-0.287366,-0.194375,0.413391
365652713,-0.278888,-0.231058,0.40332
365851644,-0.274043,-0.242891,0.394507
366050689,-0.266776,-0.207392,0.419686
366250034,-0.274043,-0.232241,0.400802
366448957,-0.300689,-0.215675,0.394507
366647940,-0.315223,-0.176626,0.400802
366846544,-0.346714,-0.13876,0.394507
367053906,-0.346714,-0.0855107,0.40332
367244526,-0.353982,-0.0902439,0.400802
367443885,-0.355193,-0.11746,0.399543
367650808,-0.350348,-0.119827,0.394507
367850237,-0.347926,-0.0914273,0.404579
368049163,-0.347926,-0.170709,0.381917
368248127,-0.343081,-0.119827,0.402061
368447469,-0.347926,-0.174259,0.383176
368646928,-0.344292,-0.12101,0.397025
368845765,-0.344292,-0.152959,0.391989
369052742,-0.344292,-0.139943,0.397025
369244251,-0.337025,-0.107994,0.405838
369451470,-0.35277,-0.157693,0.384435
369650262,-0.337025,-0.12456,0.400802
369849085,-0.355193,-0.14231,0.389471
370048513,-0.347926,-0.143493,0.39073
370247339,-0.343081,-0.13521,0.393248
370446447,-0.349137,-0.170709,0.379399
370645815,-0.317646,-0.0961605,0.419686
370852702,-0.343081,-0.115093,0.399543
371051623,-0.347926,-0.0748609,0.408355
371250608,-0.390317,-0.0890606,0.379399
371442638,-0.389106,-0.0618445,0.376882
371648971,-0.376994,-0.0760442,0.389471
371848049,-0.351559,-0.0831441,0.398284
372047435,-0.35277,-0.0973438,0.398284
372254242,-0.35277,-0.111544,0.398284
372445693,-0.356404,-0.0784108,0.395766
372644299,-0.344292,-0.119827,0.399543
372843654,-0.339447,-0.14586,0.39073
373050485,-0.344292,-0.143493,0.394507
373249598,-0.343081,-0.141126,0.393248
373449500,-0.350348,-0.109177,0.398284
373648312,-0.350348,-0.115093,0.391989
373847278,-0.35277,-0.0855107,0.398284
374046079,-0.350348,-0.116277,0.397025
374245243,-0.355193,-0.11391,0.393248
374452111,-0.347926,-0.11391,0.39073
374651191,-0.347926,-0.102077,0.399543
374850536,-0.356404,-0.139943,0.383176
375049520,-0.351559,-0.0701276,0.397025
375248476,-0.374572,-0.0902439,0.380658
375447880,-0.366094,-0.100894,0.39073
375647378,-0.37215,-0.052378,0.391989
375846204,-0.376994,-0.11746,0.374364
376053138,-0.347926,-0.0890606,0.407096
376252618,-0.353982,-0.10326,0.395766
376451810,-0.35277,-0.155326,0.379399
376650925,-0.343081,-0.147043,0.39073
376849436,-0.345503,-0.126927,0.391989
377048702,-0.363671,-0.143493,0.383176
377247362,-0.351559,-0.111544,0.39073
377454702,-0.351559,-0.13876,0.386953
377645314,-0.350348,-0.119827,0.389471
377844775,-0.353982,-0.126927,0.385694
378051463,-0.343081,-0.137576,0.385694
378250275,-0.344292,-0.116277,0.389471
378449623,-0.344292,-0.109177,0.389471
378648556,-0.350348,-0.0997104,0.388212
378847545,-0.34187,-0.0949772,0.394507
379046492,-0.340658,-0.0961605,0.395766
379245895,-0.344292,-0.0914273,0.399543
379452752,-0.343081,-0.0795941,0.397025
379652198,-0.343081,-0.0855107,0.397025
379851542,-0.345503,-0.0843274,0.395766
380042594,-0.345503,-0.0937939,0.395766
380249492,-0.346714,-0.0926106,0.399543
380448454,-0.343081,-0.0973438,0.398284
