timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
184351753,184351753,41,0,0,21680,1521,1478,1426,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
184852249,184852249,41,0,0,21674,1512,1480,1427,1509,1503,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
185342779,185342779,41,0,0,21726,1577,1478,1426,1505,1499,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
185846986,185846986,41,0,0,21728,1576,1479,1426,1506,1499,1181,1090,1084,0,0,0,0,0,0,0,0,0,0,8,0,0,2
186333916,186333916,41,0,0,21671,1513,1517,1390,1506,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
186834346,186834346,41,0,0,21657,1512,1513,1380,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
187342655,187342655,41,0,0,21686,1547,1517,1378,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
187835389,187835389,41,0,0,21745,1618,1495,1377,1509,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
188349681,188349681,41,0,0,21718,1514,1477,1481,1508,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
188841301,188841301,41,0,0,21759,1511,1479,1514,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
189337067,189337067,41,0,0,21787,1510,1544,1487,1500,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
189837852,189837852,41,0,0,21757,1513,1497,1492,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
190343063,190343063,41,0,0,21699,1514,1508,1422,1509,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
190841849,190841849,41,0,0,21689,1509,1501,1424,1510,1503,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
191339111,191339111,41,0,0,21688,1530,1479,1424,1509,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
191839685,191839685,41,0,0,21759,1589,1494,1425,1508,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
192353875,192353875,41,0,0,21782,1549,1542,1425,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
192840813,192840813,41,0,0,21786,1512,1605,1414,1509,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
193331246,193331246,41,0,0,21789,1513,1608,1414,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
193835584,193835584,41,0,0,21744,1517,1556,1414,1510,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
194342326,194342326,41,0,0,21738,1584,1483,1414,1508,1504,1181,1089,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
194840630,194840630,41,0,0,21725,1575,1488,1414,1505,1500,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
195347110,195347110,41,0,0,21697,1542,1487,1414,1508,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
195843878,195843878,41,0,0,21676,1507,1499,1415,1508,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
196354458,196354458,41,0,0,21793,1509,1615,1414,1509,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
196855021,196855021,41,0,0,21778,1512,1594,1415,1508,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
197345461,197345461,41,0,0,21709,1560,1478,1415,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
197845996,197845996,41,0,0,21752,1603,1479,1415,1508,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
198346572,198346572,41,0,0,21745,1586,1490,1414,1509,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
198854848,198854848,41,0,0,21721,1548,1510,1408,1509,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
199332375,199332375,41,0,0,21769,1513,1590,1412,1510,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
199853103,199853103,41,0,0,21725,1512,1543,1413,1510,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
200336417,200336417,41,0,0,21660,1513,1510,1393,1505,1503,1180,1088,1081,0,0,0,0,0,0,0,0,0,0,8,0,0,2
200849169,200849169,41,0,0,21545,1515,1497,1382,1405,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
201347490,201347490,41,0,0,21461,1517,1499,1352,1347,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
201838120,201838120,41,0,0,21647,1516,1479,1482,1424,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
202350937,202350937,41,0,0,21743,1514,1480,1493,1510,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
202849071,202849071,41,0,0,21765,1515,1514,1481,1508,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
203335159,203335159,41,0,0,21728,1510,1477,1485,1510,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
203852391,203852391,41,0,0,21644,1510,1396,1487,1508,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
204342908,204342908,41,0,0,21689,1507,1500,1427,1509,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
204841243,204841243,41,0,0,21711,1512,1519,1426,1508,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
205343963,205343963,41,0,0,21703,1512,1510,1426,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
205852269,205852269,41,0,0,21793,1611,1513,1414,1508,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
206335149,206335149,41,0,0,21766,1611,1486,1415,1509,1503,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
206855543,206855543,41,0,0,21790,1640,1481,1415,1508,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
207339766,207339766,41,0,0,21797,1646,1479,1415,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
207846636,207846636,41,0,0,21861,1512,1679,1415,1509,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
208337198,208337198,41,0,0,21754,1493,1523,1483,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
208835469,208835469,41,0,0,21607,1379,1490,1483,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
209346060,209346060,41,0,0,21560,1511,1479,1395,1364,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
209843779,209843779,41,0,0,21489,1511,1479,1397,1356,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
210339237,210339237,41,0,0,21788,1503,1477,1552,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
210837671,210837671,41,0,0,21721,1511,1443,1512,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
211343545,211343545,41,0,0,21668,1508,1390,1516,1509,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
211845898,211845898,41,0,0,21664,1497,1425,1488,1509,1503,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
212339136,212339136,41,0,0,21801,1611,1446,1488,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
212851957,212851957,41,0,0,21795,1613,1440,1487,1509,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
213346344,213346344,41,0,0,21799,1618,1438,1488,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
213842952,213842952,41,0,0,21732,1512,1479,1487,1508,1504,1181,1087,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
214341277,214341277,41,0,0,21702,1514,1480,1453,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
214844085,214844085,41,0,0,21704,1513,1481,1455,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
215352373,215352373,41,0,0,21698,1509,1480,1454,1509,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
215838772,215838772,41,0,0,21690,1507,1481,1449,1507,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
216353407,216353407,41,0,0,21674,1512,1487,1422,1507,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
216853968,216853968,41,0,0,21829,1671,1478,1424,1510,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
217346819,217346819,41,0,0,21823,1665,1478,1424,1510,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
217837361,217837361,41,0,0,21700,1511,1507,1426,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
218337855,218337855,41,0,0,21704,1511,1513,1425,1508,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
218848404,218848404,41,0,0,21547,1387,1480,1425,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
219348927,219348927,41,0,0,21676,1514,1479,1428,1509,1503,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
219837129,219837129,41,0,0,21754,1596,1479,1425,1509,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
220333658,220333658,41,0,0,21751,1595,1478,1425,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
220850470,220850470,41,0,0,21672,1512,1480,1425,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
221338754,221338754,41,0,0,21729,1509,1479,1485,1510,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
221851492,221851492,41,0,0,21728,1510,1478,1484,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
222342059,222342059,41,0,0,21726,1513,1478,1479,1510,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
222842599,222842599,41,0,0,21697,1512,1479,1452,1508,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
223353194,223353194,41,0,0,21703,1511,1477,1460,1510,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
223843648,223843648,41,0,0,21679,1549,1418,1456,1510,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
224344194,224344194,41,0,0,21745,1511,1479,1498,1510,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
224852545,224852545,41,0,0,21734,1559,1455,1465,1509,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
225345250,225345250,41,0,0,21748,1589,1445,1459,1508,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
225843547,225843547,41,0,0,21765,1610,1438,1461,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
226346333,226346333,41,0,0,21756,1590,1448,1460,1510,1503,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
226836902,226836902,41,0,0,21711,1512,1480,1463,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
227337426,227337426,41,0,0,21680,1513,1481,1429,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
227847952,227847952,41,0,0,21700,1534,1480,1430,1510,1504,1181,1086,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
228352149,228352149,41,0,0,21750,1589,1480,1430,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
228849043,228849043,41,0,0,21762,1596,1478,1431,1510,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
229339543,229339543,41,0,0,21678,1512,1479,1431,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
229837976,229837976,41,0,0,21681,1513,1481,1431,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
230350611,230350611,41,0,0,21677,1512,1479,1431,1509,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
230841149,230841149,41,0,0,21673,1511,1470,1429,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
231339446,231339446,41,0,0,21647,1503,1461,1428,1508,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
231835936,231835936,41,0,0,21648,1511,1454,1428,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
232342756,232342756,41,0,0,21656,1511,1448,1443,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
232843298,232843298,41,0,0,21716,1528,1479,1454,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
233337532,233337532,41,0,0,21761,1578,1480,1451,1508,1502,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
233844392,233844392,41,0,0,21829,1554,1479,1450,1600,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
234344942,234344942,41,0,0,21743,1545,1479,1450,1522,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
234850015,234850015,41,0,0,21670,1515,1480,1418,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
235343780,235343780,41,0,0,21726,1627,1424,1419,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
235836499,235836499,41,0,0,21753,1655,1425,1418,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
236344916,236344916,41,0,0,21774,1661,1441,1416,1510,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
236847681,236847681,41,0,0,21742,1560,1487,1440,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
237348161,237348161,41,0,0,21741,1513,1532,1440,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
237848676,237848676,41,0,0,21716,1489,1533,1437,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
238347089,238347089,41,0,0,21699,1488,1525,1436,1503,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
238844768,238844768,41,0,0,21627,1457,1481,1433,1509,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
239338100,239338100,41,0,0,21631,1459,1481,1434,1510,1503,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
239850912,239850912,41,0,0,21624,1452,1481,1434,1510,1503,1182,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
240339134,240339134,41,0,0,21657,1496,1480,1428,1507,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
240851963,240851963,41,0,0,21672,1511,1480,1426,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
241340248,241340248,41,0,0,21605,1511,1415,1425,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
241842981,241842981,41,0,0,21630,1512,1457,1406,1509,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
242353542,242353542,41,0,0,21677,1549,1479,1397,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
242837751,242837751,41,0,0,21736,1613,1467,1393,1509,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
243344739,243344739,41,0,0,21764,1630,1481,1397,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
243842917,243842917,41,0,0,21677,1598,1384,1430,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
244345700,244345700,41,0,0,21671,1533,1454,1427,1510,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
244846330,244846330,41,0,0,21683,1515,1479,1432,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
245336762,245336762,41,0,0,21765,1513,1570,1428,1508,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
245837386,245837386,41,0,0,21733,1514,1533,1428,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
246345625,246345625,41,0,0,21761,1598,1479,1429,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
246838374,246838374,41,0,0,21775,1512,1478,1429,1605,1503,1181,1074,1083,0,0,0,0,0,0,0,0,0,0,8,0,0,2
247336709,247336709,41,0,0,21748,1578,1502,1429,1507,1502,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
247839571,247839571,41,0,0,21804,1574,1543,1429,1509,1506,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
248347860,248347860,41,0,0,21764,1575,1515,1428,1505,1499,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
248844272,248844272,41,0,0,21765,1550,1510,1450,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
249338880,249338880,41,0,0,21778,1582,1478,1450,1537,1501,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
249836403,249836403,41,0,0,21829,1575,1479,1450,1577,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
250352189,250352189,41,0,0,21759,1513,1558,1432,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
250840492,250840492,41,0,0,21719,1515,1543,1406,1511,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
251343305,251343305,41,0,0,21710,1513,1533,1408,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
251843808,251843808,41,0,0,21680,1511,1504,1409,1510,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
252354388,252354388,41,0,0,21664,1512,1486,1410,1510,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
252854959,252854959,41,0,0,21679,1513,1478,1433,1510,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
253335448,253335448,41,0,0,21761,1545,1529,1432,1509,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
253846085,253846085,41,0,0,21757,1594,1479,1430,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
254346549,254346549,41,0,0,21765,1595,1477,1440,1509,1503,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
254834860,254834860,41,0,0,21760,1535,1533,1436,1510,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
255337689,255337689,41,0,0,21747,1513,1543,1436,1510,1503,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
255831836,255831836,41,0,0,21747,1580,1478,1435,1509,1503,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
256336473,256336473,41,0,0,21690,1514,1478,1435,1509,1503,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
256842943,256842943,41,0,0,21711,1513,1513,1435,1509,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
257343663,257343663,41,0,0,21699,1513,1496,1435,1509,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
257840330,257840330,41,0,0,21689,1512,1487,1435,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
258338646,258338646,41,0,0,21729,1515,1524,1435,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
258839198,258839198,41,0,0,21751,1580,1480,1435,1510,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
259341965,259341965,41,0,0,21679,1574,1479,1443,1436,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
259852595,259852595,41,0,0,21757,1538,1481,1482,1509,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
260346747,260346747,41,0,0,21763,1547,1477,1483,1509,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
260841370,260841370,41,0,0,21714,1548,1424,1487,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
261344198,261344198,41,0,0,21733,1520,1480,1485,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
261842460,261842460,41,0,0,21668,1534,1476,1479,1432,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
262355256,262355256,41,0,0,21599,1537,1480,1477,1358,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
262843628,262843628,41,0,0,21645,1505,1404,1481,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
263344336,263344336,41,0,0,21667,1505,1427,1481,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
263850230,263850230,41,0,0,21661,1512,1479,1408,1508,1503,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
264327400,264327400,41,0,0,21654,1511,1477,1411,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
264835734,264835734,41,0,0,21656,1510,1478,1412,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
265338620,265338620,41,0,0,21764,1618,1485,1412,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
265836912,265836912,41,0,0,21706,1571,1480,1412,1508,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
266347420,266347420,41,0,0,21720,1512,1476,1478,1507,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
266847964,266847964,41,0,0,21728,1517,1472,1483,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
267334542,267334542,41,0,0,21718,1510,1478,1486,1493,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
267839019,267839019,41,0,0,21584,1510,1479,1487,1358,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
268345154,268345154,41,0,0,21743,1512,1459,1515,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
268842477,268842477,41,0,0,21696,1512,1420,1510,1510,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
269350666,269350666,41,0,0,21677,1513,1479,1518,1420,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
269853456,269853456,41,0,0,21558,1513,1481,1381,1436,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
270344042,270344042,41,0,0,21629,1513,1480,1380,1510,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
270852476,270852476,41,0,0,21821,1576,1480,1506,1510,1506,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
271352919,271352919,41,0,0,21908,1665,1479,1509,1509,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
271840395,271840395,41,0,0,21899,1642,1480,1524,1507,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
272346374,272346374,41,0,0,21854,1616,1456,1526,1510,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
272841596,272841596,41,0,0,21787,1560,1481,1481,1510,1503,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
273342108,273342108,41,0,0,21748,1549,1466,1480,1509,1503,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
273837915,273837915,41,0,0,21701,1548,1465,1433,1510,1503,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
274348383,274348383,41,0,0,21662,1536,1439,1433,1509,1503,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
274838923,274838923,41,0,0,21622,1531,1404,1433,1508,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
275344527,275344527,41,0,0,21566,1539,1340,1433,1509,1503,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
275847856,275847856,41,0,0,21603,1513,1357,1479,1508,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
276353953,276353953,41,0,0,21631,1511,1387,1478,1509,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
276839046,276839046,41,0,0,21692,1512,1455,1469,1510,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
277349473,277349473,41,0,0,21640,1512,1480,1397,1508,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
277842247,277842247,41,0,0,21681,1512,1471,1443,1509,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
278342789,278342789,41,0,0,21682,1512,1455,1462,1509,1503,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
278853348,278853348,41,0,0,21707,1512,1478,1462,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
279351659,279351659,41,0,0,21469,1513,1473,1403,1336,1503,1181,1085,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
279854428,279854428,41,0,0,21550,1512,1477,1407,1408,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
280335042,280335042,41,0,0,21698,1508,1457,1484,1506,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
280855600,280855600,41,0,0,21798,1595,1480,1475,1509,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
281336080,281336080,41,0,0,21804,1594,1477,1477,1510,1503,1181,1083,1091,0,0,0,0,0,0,0,0,0,0,8,0,0,2
281850036,281850036,41,0,0,21712,1550,1480,1426,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
282350895,282350895,41,0,0,21665,1528,1480,1404,1506,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
282837826,282837826,41,0,0,21631,1518,1450,1407,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
283348340,283348340,41,0,0,21591,1526,1404,1406,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
283842280,283842280,41,0,0,21600,1512,1408,1429,1510,1503,1182,1087,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
