timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
341846861,4.73569,0.0,0,0,0,0,0,0,0
342348955,4.71958,0.0,0,0,0,0,0,0,0
342846306,4.80659,0.0,0,0,0,0,0,0,0
343346306,4.80498,0.0,0,0,0,0,0,0,0
343856310,4.76953,0.0,0,0,0,0,0,0,0
344346347,4.81304,0.0,0,0,0,0,0,0,0
344846299,4.78081,0.0,0,0,0,0,0,0,0
345346302,4.75664,0.0,0,0,0,0,0,0,0
345846338,4.8082,0.0,0,0,0,0,0,0,0
346346354,4.81626,0.0,0,0,0,0,0,0,0
346846302,4.73892,0.0,0,0,0,0,0,0,0
347346302,4.81787,0.0,0,0,0,0,0,0,0
347846307,4.79209,0.0,0,0,0,0,0,0,0
348346304,4.81948,0.0,0,0,0,0,0,0,0
348846420,4.79209,0.0,0,0,0,0,0,0,0
349346304,4.70508,0.0,0,0,0,0,0,0,0
349857118,4.85654,0.0,0,0,0,0,0,0,0
350356645,4.7937,0.0,0,0,0,0,0,0,0
350857352,4.81143,0.0,0,0,0,0,0,0,0
351346307,4.85654,0.0,0,0,0,0,0,0,0
351846347,4.83237,0.0,0,0,0,0,0,0,0
352346301,4.80498,0.0,0,0,0,0,0,0,0
352846305,4.79853,0.0,0,0,0,0,0,0,0
353346461,4.80981,0.0,0,0,0,0,0,0,0
353846302,4.84365,0.0,0,0,0,0,0,0,0
354356312,4.80981,0.0,0,0,0,0,0,0,0
354846310,4.78242,0.0,0,0,0,0,0,0,0
355346430,4.84687,0.0,0,0,0,0,0,0,0
355846332,4.76792,0.0,0,0,0,0,0,0,0
356346353,4.73247,0.0,0,0,0,0,0,0,0
356846306,4.82593,0.0,0,0,0,0,0,0,0
357346343,4.80498,0.0,0,0,0,0,0,0,0
357856563,4.8501,0.0,0,0,0,0,0,0,0
358347169,4.76631,0.0,0,0,0,0,0,0,0
358846302,4.81948,0.0,0,0,0,0,0,0,0
359347876,4.87588,0.0,0,0,0,0,0,0,0
359847127,4.77275,0.0,0,0,0,0,0,0,0
360346302,4.84043,0.0,0,0,0,0,0,0,0
360846333,4.81948,0.0,0,0,0,0,0,0,0
361346302,4.81787,0.0,0,0,0,0,0,0,0
361846344,4.75825,0.0,0,0,0,0,0,0,0
362346302,4.75986,0.0,0,0,0,0,0,0,0
362846302,4.75664,0.0,0,0,0,0,0,0,0
363346302,4.79209,0.0,0,0,0,0,0,0,0
363846304,4.80659,0.0,0,0,0,0,0,0,0
364346578,4.8082,0.0,0,0,0,0,0,0,0
364856338,4.86621,0.0,0,0,0,0,0,0,0
365346313,4.78887,0.0,0,0,0,0,0,0,0
365846304,4.80659,0.0,0,0,0,0,0,0,0
366346312,4.79692,0.0,0,0,0,0,0,0,0
366846342,4.78726,0.0,0,0,0,0,0,0,0
367357280,4.81304,0.0,0,0,0,0,0,0,0
367847363,4.74858,0.0,0,0,0,0,0,0,0
368357924,4.73569,0.0,0,0,0,0,0,0,0
368847224,4.81143,0.0,0,0,0,0,0,0,0
369346302,4.88716,0.0,0,0,0,0,0,0,0
369846302,4.77436,0.0,0,0,0,0,0,0,0
370346302,4.80015,0.0,0,0,0,0,0,0,0
370846302,4.8082,0.0,0,0,0,0,0,0,0
371346350,4.8082,0.0,0,0,0,0,0,0,0
371856405,4.74214,0.0,0,0,0,0,0,0,0
372346310,4.85977,0.0,0,0,0,0,0,0,0
372846306,4.81948,0.0,0,0,0,0,0,0,0
373346676,4.78242,0.0,0,0,0,0,0,0,0
373846301,4.87266,0.0,0,0,0,0,0,0,0
374346302,4.80659,0.0,0,0,0,0,0,0,0
374846299,4.83398,0.0,0,0,0,0,0,0,0
375356307,4.73086,0.0,0,0,0,0,0,0,0
375846351,4.72925,0.0,0,0,0,0,0,0,0
376346353,4.81787,0.0,0,0,0,0,0,0,0
376846530,4.83398,0.0,0,0,0,0,0,0,0
377346985,4.82109,0.0,0,0,0,0,0,0,0
377847448,4.83398,0.0,0,0,0,0,0,0,0
378346306,4.92422,0.0,0,0,0,0,0,0,0
378856313,4.86782,0.0,0,0,0,0,0,0,0
379346305,4.87749,0.0,0,0,0,0,0,0,0
379846299,4.8646,0.0,0,0,0,0,0,0,0
380346302,4.92422,0.0,0,0,0,0,0,0,0
