timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
131753994,131753160,0.134158,0.499663,0.0528335
131771516,131770679,-0.149515,0.660508,0.0645463
131794036,131793203,-0.833519,0.797775,0.0972287
131814058,131813227,-0.553961,0.909562,0.0357975
131831590,131830754,-0.86119,0.888747,0.0473776
131854109,131853275,-0.664927,0.899939,0.0746902
131874122,131873291,-1.30032,0.715628,0.107479
131894154,131893313,-1.83805,0.542039,0.129152
131911674,131910832,-1.76137,0.34437,0.133216
131934188,131933356,-1.22484,0.0681547,0.0937941
131954210,131953378,-0.842901,0.003387,0.0336234
131971734,131970897,-0.759487,-0.14028,0.0559034
131994265,131993422,-0.905672,-0.119389,0.0974254
132014298,132013446,-1.06225,-0.0739498,0.0293903
132034303,132033465,-0.417567,-0.0634004,0.0301742
132051820,132050984,-0.130044,0.0204984,0.0651377
132074344,132073513,0.696409,-0.0367107,0.0322854
132094406,132093549,0.788693,0.0156668,0.0120625
132111886,132111050,0.781595,0.0380343,-0.0381855
132131912,132131072,0.639981,0.045682,0.0186643
132154428,132153598,0.957091,0.122065,-0.0451531
132174455,132173621,1.34867,0.0312322,-0.0638675
132191977,132191137,1.34582,0.0440821,-0.0186153
132214503,132213668,0.611824,-0.0207705,0.0146786
132234521,132233690,-0.0174081,0.140163,-7.12853e-05
132252047,132251203,-0.0939258,-0.0364923,0.0459799
132272064,132271227,-0.189133,0.0497896,-0.0510197
132294590,132293749,0.340272,-0.121009,0.00130098
132314602,132313771,-0.284492,-0.174695,-0.0391019
132332134,132331292,-0.107833,-0.37108,0.000885164
132354660,132353814,-0.519738,-0.445313,0.00232793
132374667,132373836,0.028122,-0.41983,0.0143035
132392196,132391356,0.555726,-0.589472,-0.0609849
132412226,132411377,1.0435,-0.51906,-0.10548
132434741,132433902,0.91127,-0.550247,-0.0770582
132454754,132453924,0.97105,-0.577153,-0.0226014
132472290,132471443,1.03633,-0.722082,-0.0222094
132494805,132493967,1.70809,-0.700468,-0.116929
132514825,132513989,1.93722,-0.777899,-0.112176
132532351,132531515,1.845,-0.62521,-0.0843448
132552366,132551530,1.27689,-0.639212,-0.122769
132574885,132574054,0.513002,-0.635773,-0.0297472
132594913,132594079,0.650617,-0.521816,-0.0647399
132612435,132611595,0.455666,-0.472015,-0.101591
132632454,132631617,0.420921,-0.506475,-0.0426243
132654979,132654142,-0.270089,-0.422032,0.0374635
132672498,132671661,-0.70405,-0.255855,-0.000268871
132692519,132691683,-1.12844,-0.427762,-0.0666543
132715070,132714233,-0.854251,-0.332342,-0.0810999
132735073,132734236,-0.458351,-0.445348,-0.070097
132752585,132751748,-0.716491,-0.210123,-0.113087
132772613,132771770,-0.656623,-0.0642732,-0.044856
132795132,132794295,-1.14235,0.0531921,-0.0222704
132812650,132811814,-0.887272,0.0655108,-0.0242025
132832672,132831836,-0.304843,0.132991,-0.0613457
132855191,132854360,0.0881833,0.0878297,-0.097287
132875228,132874387,-0.0626126,0.0810847,-0.0408538
132892737,132891901,-0.156373,-0.0038572,-0.0909069
132912763,132911926,-0.306842,-0.0192219,-0.0291931
132935286,132934447,0.418183,-0.0163772,-0.116737
132952803,132951966,0.697253,-0.0164955,-0.0990867
132972825,132971988,0.856402,0.139377,-0.16179
132995362,132994513,0.350994,0.286717,-0.107294
133015367,133014535,0.236677,0.382954,-0.0772629
133032897,133032054,0.436496,0.342705,-0.0884526
133052912,133052076,0.888772,0.419247,-0.0410411
133075431,133074600,1.18811,0.510426,-0.0672515
133092960,133092119,0.851871,0.619495,-0.059471
133112986,133112141,0.376441,0.652024,-0.0269629
133133000,133132163,0.0761561,0.712899,-0.0652702
133155518,133154687,0.452602,0.623571,-0.0685904
133173046,133172207,0.696596,0.518116,-0.0541812
133193095,133192229,0.215263,0.378678,-0.0882759
133215588,133214753,-0.594801,0.219673,-0.0462647
133233119,133232278,-0.777281,0.13242,-0.00653269
133253135,133252294,-0.416048,0.0105882,-0.0261841
133273162,133272325,-0.122953,-0.0188566,-0.0491287
133295672,133294840,-0.081121,-0.0613397,-0.048587
133313196,133312360,-0.146511,-0.148788,-0.00130212
133333221,133332382,-0.413724,0.0467877,0.00211138
133355746,133354906,-0.14596,0.0461165,-0.0471066
133373280,133372425,-0.139199,0.184285,-0.0181456
133393305,133392450,0.297125,0.133053,-0.0346529
133413312,133412469,0.464469,0.227458,0.0596828
133435824,133434993,-0.0934395,0.30148,0.0340304
133453388,133452549,0.122393,0.263472,0.0800061
133473371,133472534,0.177728,0.273507,0.0630039
133493397,133492556,0.728444,0.269389,-0.00125758
133510914,133510075,0.664169,0.169728,-0.00246399
133533436,133532599,0.835273,0.0921396,0.069811
133553460,133552621,0.557199,0.0384676,0.0658318
133575977,133575146,0.404574,0.0427416,0.050749
133593502,133592665,0.211045,0.104385,0.0603878
133613536,133612687,0.366294,0.148607,0.0423569
133633549,133632709,0.398475,0.284246,0.114803
133651064,133650229,-0.0557505,0.454233,0.0255378
133673599,133672752,-0.786579,0.5062,0.105704
133693627,133692774,-0.885535,0.547903,0.139137
133716130,133715299,-0.26461,0.540515,0.0102343
133733661,133732821,-0.202019,0.36001,0.116871
133753680,133752840,-0.472295,0.338193,0.152307
133773698,133772861,-0.59943,0.233862,0.167881
133791237,133790396,-0.879229,0.152158,0.148769
133813741,133812905,-0.641176,-0.00713842,0.106527
133833764,133832927,-0.203819,-0.0718843,0.110908
133856326,133855454,-0.14401,-0.0904376,0.142666
133873814,133872971,-0.0278857,-0.16102,0.108126
133893829,133892993,-0.164656,-0.163679,0.13724
133913850,133913014,-0.119826,-0.0674366,0.136859
133931368,133930533,0.0036361,0.144531,0.140914
133953894,133953058,0.577913,0.173225,0.041386
133973937,133973100,0.550638,0.353877,0.0985822
133996444,133995604,-0.0767359,0.343922,0.090304
134011472,134010621,0.0384489,0.200777,0.125026
134033982,134033145,-0.256015,0.123877,0.0909399
134054012,134053169,-0.126031,0.252833,0.0616757
134071518,134070686,-0.0409624,0.256104,0.0206267
134094050,134093211,0.00374968,0.218957,0.0715018
134114069,134113233,-0.636852,0.107775,0.0598015
134134096,134133254,-0.601572,0.0176557,0.0475016
134151606,134150773,-0.868484,-0.0790944,0.0443882
134174135,134173298,-0.140294,-0.201144,-0.0733999
134194163,134193325,0.00374564,-0.347039,-0.0281044
134211675,134210839,-0.126678,-0.163746,-0.0335335
134234200,134233364,-0.764902,-0.187524,0.0159188
134254226,134253386,-0.615935,-0.317084,0.0406872
134274262,134273423,-0.272927,-0.315168,0.0358739
134291770,134290927,-0.00161463,-0.401391,-0.0133303
134314293,134313451,0.274937,-0.414341,0.0264009
134334321,134333473,-0.0984675,-0.271815,0.0855407
134351825,134350992,-0.163135,-0.263844,0.164248
134371862,134371016,-0.0653352,-0.192189,0.0678103
134394394,134393538,0.67597,-0.0937924,0.0251396
134414422,134413570,0.939648,0.0884833,0.0755614
134431912,134431079,0.523898,0.0398928,0.0668955
134454442,134453605,-0.207354,-0.0124778,0.0815702
134474465,134473626,0.129962,0.0603324,0.0374672
134491985,134491152,-0.217108,-0.0220845,-0.00930186
134511999,134511166,0.236706,0.0360239,-0.037662
134534528,134533691,-0.0832016,-0.0900595,-0.059775
134554556,134553713,-0.602585,-0.056179,-0.0216823
134572078,134571239,-0.551335,-0.224849,-0.0615035
134594610,134593759,-0.226396,-0.191581,-0.0754056
134614615,134613778,0.333376,-0.121492,-0.136408
134632133,134631300,0.379901,-0.19625,-0.139449
134652157,134651321,0.308092,-0.125967,-0.0868549
134674691,134673854,-0.399488,-0.314418,-0.0803302
134694706,134693866,-0.289083,-0.17967,-0.0979927
134712222,134711385,-0.123664,-0.27465,-0.161703
134734759,134733909,0.334156,-0.274048,-0.133584
134754772,134753933,0.0599898,-0.123113,-0.0844537
134772300,134771450,-0.166358,-0.281686,-0.123673
134792324,134791472,-0.566809,-0.0845231,-0.0671347
134814833,134813997,0.193414,-0.131717,-0.17522
134834861,134834021,0.40879,-0.114498,-0.113887
134852375,134851539,0.710486,-0.0688706,-0.143226
134872403,134871559,0.329671,0.0136509,-0.132841
134894924,134894084,-0.439252,-0.0566685,-0.0526846
134912444,134911603,-0.403094,-0.00765307,-0.016379
134932458,134931625,0.0548962,0.086361,-0.139751
134954986,134954149,0.455248,0.151218,-0.13975
134975008,134974171,-0.0595598,0.19121,-0.0341375
134992528,134991692,-0.200102,0.315084,-0.0179567
135012548,135011712,-0.327014,0.290172,-0.0130266
135035080,135034237,0.419371,0.237863,-0.0612621
135052590,135051758,0.645127,0.289891,-0.07209
135072610,135071778,0.43453,0.289007,-0.0734171
135095140,135094303,-0.195715,0.130783,0.0190107
135115164,135114324,-0.198371,0.155924,-0.0220032
135132676,135131843,-0.16759,-0.0474831,0.0357993
135152704,135151865,0.419039,-0.0440967,-0.0194107
135175238,135174391,0.3778,-0.104933,-0.0150222
135192748,135191915,-0.185812,-0.141428,0.028188
135212763,135211930,-0.509965,-0.158367,0.0629747
135235325,135234455,-0.161362,-0.0481303,-0.0236131
135255325,135254477,0.183341,-0.105454,0.00403897
135272839,135272007,0.349383,0.0403798,-0.029882
135292850,135292018,-0.00394241,-0.015722,-0.0412836
135315379,135314542,-0.601605,-0.0775428,0.03789
135332894,135332061,-0.460175,-0.0686432,0.0751037
135352941,135352091,-0.129658,-0.0536974,0.016059
135372937,135372105,0.317889,-0.087939,-0.0383036
135395466,135394630,-0.0697142,-0.170576,0.108947
135412981,135412149,-0.00832537,-0.168366,0.105338
135433007,135432171,-0.234736,-0.260266,0.0533279
135455548,135454712,0.464034,-0.17172,0.0342846
135473049,135472216,0.6172,-0.0994914,-0.0270877
135493075,135492236,0.547541,-0.128885,-0.0202963
135513115,135512276,0.661146,-0.0784715,0.0154559
135535618,135534782,0.184907,0.0697265,0.0637234
135553134,135552302,-0.0189634,0.197339,0.0290164
135573165,135572330,0.543188,0.217222,-0.0434379
135595684,135594848,0.626735,0.205223,0.00143676
135613237,135612382,0.894088,0.180094,0.00807033
135633240,135632400,0.325715,0.305599,0.00978488
135653270,135652412,0.0698111,0.303303,0.00585028
135675772,135674935,0.744342,0.264436,-0.0239051
135693302,135692454,0.756766,0.119639,0.0217865
135713317,135712476,0.493217,0.233038,-0.0413587
135735840,135735001,-0.483028,0.141183,0.0750268
135753355,135752520,-0.704688,0.258804,0.0910997
135773382,135772541,-0.68242,0.183788,0.00498279
135793407,135792563,-0.676296,0.126742,0.0364969
135815924,135815088,-0.31482,0.173035,-0.00863629
135833439,135832607,-0.495631,0.0450351,-0.0218157
135853463,135852631,-0.910773,0.140314,0.0675765
135873489,135872654,-1.09567,-0.0315172,0.00273016
135891006,135890170,-1.0086,-0.0176303,0.121854
135913527,135912694,-0.427895,-0.0489451,-0.0739449
135933548,135932716,0.156661,0.00198111,0.0210821
135956087,135955241,-0.439025,0.0540737,0.0116773
135973603,135972760,-0.680597,0.141293,0.0155216
135993625,135992782,-0.575239,0.0779144,0.0602311
136013639,136012803,-0.264064,0.0274239,-0.0107439
136031159,136030323,-0.207899,0.119757,-0.0318772
136053683,136052849,0.284005,0.0234762,-0.0247003
136073701,136072869,0.234431,0.0398274,0.0379626
136096242,136095394,-0.386624,-0.0998223,-0.0365913
136113756,136112913,-0.334165,-0.111436,0.0680384
136133775,136132942,0.110985,-0.24324,-0.0183947
136153789,136152956,0.511848,-0.178914,-0.0452687
136171321,136170475,0.414206,-0.156209,-0.0779456
136193836,136193002,0.179087,-0.146853,0.0505543
136211361,136210523,0.332151,-0.12574,0.0666398
136236417,136235554,0.523559,-0.0507143,0.00213154
136253914,136253067,0.492987,0.123236,0.0158873
136273932,136273087,0.660585,0.0776478,-0.00774628
136293942,136293109,0.699382,0.010516,0.0453753
136311464,136310628,0.530697,-0.027219,-0.00788962
136333986,136333152,-0.234655,0.0289998,0.102197
136354007,136353174,-0.414534,0.0580311,0.0304821
136374032,136373196,-0.185068,0.0288557,-0.0288676
136391551,136390715,-0.10336,-0.0296371,0.0339535
136414081,136413242,-0.0897627,0.041066,-0.0196945
136434103,136433270,-0.872758,0.138507,0.00643208
136451617,136450781,-0.759212,-0.0188956,0.0623103
136474141,136473306,-0.603456,-0.0480488,0.0168205
136494160,136493327,-0.23624,-0.0366914,-0.0339262
136514196,136513354,-0.181446,-0.0858364,-0.0723328
136531706,136530868,-0.0475877,-0.197426,0.00791017
136554248,136553393,-0.721991,-0.402955,0.00749215
136574251,136573414,-0.688886,-0.549206,0.0538387
136591770,136590933,-0.473992,-0.721389,-0.00606018
136614312,136613458,0.449027,-0.804982,-0.0505451
136634321,136633480,0.34958,-1.01335,-0.0708058
136654342,136653502,0.0773161,-0.883158,0.0497057
136671857,136671021,-0.0310142,-0.843989,-0.024195
136694391,136693545,-0.0604134,-0.757553,-0.0789867
136714420,136713581,0.588054,-0.815985,-0.064554
136731923,136731086,0.945254,-0.657352,-0.0193446
136751952,136751108,0.916624,-0.532368,-0.0998237
136774465,136773633,0.0544829,-0.382781,-0.0561507
136794487,136793654,-0.113928,-0.219562,-0.0173386
136812010,136811173,-0.0269047,-0.373436,-0.0184582
136834531,136833698,0.499949,-0.172068,-0.0851035
136852055,136851219,0.352324,-0.0659705,-0.124709
136872081,136871239,0.000215435,-0.0707349,-0.0326711
136892105,136891261,-0.518675,0.126114,0.0269422
136914620,136913785,-0.599149,0.0915932,-0.0846626
136932143,136931306,-0.687394,0.0546719,-0.0558874
136952166,136951326,-0.0681103,0.0879081,-0.0638702
136974697,136973851,-0.400339,-0.029893,-0.063051
136992240,136991370,-0.470296,0.0755592,-0.0173492
137012230,137011392,-0.753454,-0.0218061,-0.0282917
137032259,137031421,-0.724804,-0.0155288,-0.0258216
137054770,137053938,0.153593,0.0444019,-0.151264
137072299,137071457,0.307148,-0.0888178,-0.0768917
137092321,137091479,0.313402,0.0382032,-0.0185015
137114838,137114003,-0.0967688,0.0996897,0.020063
137134864,137134032,0.26809,0.223893,-0.0416816
137152392,137151544,0.52989,0.276741,-0.0843599
137172402,137171566,1.14827,0.345944,-0.063486
137194923,137194090,0.886384,0.437596,-0.0254259
137212450,137211613,0.801811,0.704904,0.00462008
137232471,137231635,0.378218,0.722424,-0.0311745
137254996,137254160,0.819309,0.631237,-0.0718593
137275010,137274178,1.19751,0.660984,-0.0689268
137292533,137291697,1.17227,0.620198,-0.117768
137312555,137311719,0.68247,0.612548,0.00571773
137335082,137334243,-0.189548,0.655227,0.0495102
137352598,137351762,-0.220271,0.542336,-0.0264578
137372620,137371784,-0.154337,0.423299,-0.0119052
137392655,137391806,0.36016,0.507257,-0.0657955
137415163,137414331,-0.143583,0.344021,-0.0426502
137432691,137431849,-0.35824,0.313351,0.0247005
137452716,137451871,-0.737603,0.334272,0.0179853
137475243,137474396,-0.190003,0.177166,-0.0373541
137492765,137491915,-0.0311836,0.163099,0.0458432
137512774,137511937,0.213494,0.158092,-0.0216867
137532798,137531958,0.152549,0.108025,0.0113291
137555324,137554483,-0.389932,0.0490799,0.0278985
137572848,137572002,-0.304958,-0.0760697,0.091002
137592861,137592024,0.104551,-0.00589084,0.00279753
137615387,137614549,0.416204,-0.0515302,-0.0584783
137635405,137634570,0.23753,-0.0266991,0.0429086
137652929,137652089,0.0660608,0.0748315,0.0487144
137672957,137672114,-0.224749,0.133179,0.0189574
137695472,137694638,0.39929,0.00663561,-0.0186487
137712994,137712155,0.496269,-0.00400143,0.0146889
137733027,137732177,0.986777,0.00867567,-0.0380194
137753041,137752200,0.461169,-0.107353,0.00692308
137775562,137774723,0.151314,0.00644257,0.0245404
137793086,137792242,0.125629,0.00288261,0.0304458
137813111,137812274,0.120852,0.0834068,0.0126864
137835626,137834788,0.350565,0.067311,-0.0381086
137855655,137854812,-0.0628275,0.0972605,0.0854307
137873166,137872329,-0.292692,0.116818,-0.04013
137893189,137892353,-0.58024,0.0687037,0.0261668
137915715,137914876,-0.157097,0.141946,-0.00887376
137933238,137932395,0.0708658,0.109868,-0.0384702
137953255,137952416,0.121135,0.0780754,-0.0290542
137975784,137974941,-0.669828,0.10508,0.0403141
137993318,137992460,-0.475359,0.000456968,0.0229702
138013331,138012482,-0.673356,-0.0923523,0.0325014
138033346,138032503,-0.315653,-0.0646966,0.0262596
138055863,138055030,0.014428,-0.197553,0.0134147
138073383,138072547,-0.0143627,-0.0563938,-0.0231839
138093405,138092569,-0.429567,-0.165128,0.0300896
138113427,138112590,-0.69468,-0.0472164,0.103669
138130940,138130110,-0.512857,-0.0334766,-0.0322338
138153474,138152634,0.316021,-0.0126119,0.0144796
138173492,138172656,0.404173,0.092735,0.0290221
138196013,138195180,-0.0924611,0.228204,0.0844151
138213536,138212699,-0.0795282,0.127735,-0.00454995
138233573,138232721,-0.0339705,0.114009,0.0840029
138253589,138252743,0.476861,-0.0462492,0.0337418
138271108,138270277,0.556327,0.00334604,-0.00478103
138293634,138292787,0.651793,-0.110475,-0.0352749
138313650,138312808,0.0693593,-0.0838299,0.0716162
138336166,138335333,-0.310751,-0.0776219,0.0218213
138353696,138352852,-0.15104,-0.184093,0.0684156
138373710,138372874,0.245338,-0.0950842,-0.0235366
138393732,138392896,0.331789,-0.087029,-0.0214531
138411247,138410415,0.388117,-0.0213165,-0.0281124
138433780,138432939,-0.370391,-0.0262681,-0.000393782
138453810,138452964,-0.716545,-0.0145705,0.0971136
138476341,138475487,-0.157089,-0.02905,-0.0311648
138493844,138493005,-0.372141,-0.0228767,-0.0324218
138513866,138513030,-0.0786088,0.0892568,-0.0150647
138533885,138533048,-0.458381,-0.00922129,0.0336904
138551398,138550567,-0.436748,0.175181,0.0225475
138573928,138573092,-0.594281,-0.00424236,-0.024297
138593952,138593116,-0.379106,0.119626,-0.00414325
138613971,138613135,0.177715,0.101019,-0.0443806
138631504,138630654,0.385413,-0.0360285,-0.0321957
138654015,138653179,0.0222124,-0.0980969,-0.0435917
138674038,138673201,-0.284282,-0.192013,0.0833737
138691554,138690723,-0.36027,-0.263266,-0.00797911
138714090,138713244,0.227592,-0.228815,-0.0320864
138734122,138733285,0.362881,-0.261734,-0.0818807
138754128,138753288,0.0583266,-0.268041,0.058306
138771638,138770807,-0.00804172,-0.17177,-0.0242873
138794168,138793332,-0.616853,-0.0861915,-0.0701887
138814190,138813353,-0.419397,-0.0414989,-0.0157155
138831703,138830872,-0.22945,-0.112983,-0.0126037
138856736,138855901,-0.0989452,0.0327199,0.0304354
138874256,138873419,0.0443085,0.0660038,0.0483261
138894289,138893440,-0.359548,0.0951934,0.0114884
138911790,138910959,-0.57069,0.269533,0.0542138
138934328,138933484,0.107371,0.349171,-0.0712513
138954343,138953506,0.0902654,0.174121,-0.0833975
138971856,138971025,0.354932,0.0890947,-0.0201164
138991880,138991046,-0.260062,0.0642551,-0.0239322
139014425,139013581,-0.6762,0.00407559,-0.0501649
139034430,139033594,-0.292563,-0.0482239,-0.114634
139051947,139051112,-0.263917,-0.158539,-0.0738668
139074473,139073636,0.261055,-0.148442,-0.10052
139094497,139093658,-0.202133,-0.269577,-0.0394545
139112020,139111184,-0.163416,-0.242464,-0.00923651
139132038,139131199,-0.401286,-0.247161,-0.132368
139154563,139153723,0.203518,-0.323165,-0.0888914
139174582,139173745,0.544353,-0.3938,-0.0988161
139192101,139191270,0.643646,-0.427368,-0.078386
139214625,139213789,-0.0150217,-0.491859,-0.0554193
139234649,139233811,-0.152848,-0.72071,0.0169895
139252164,139251330,-0.214978,-0.750177,0.0122266
139272184,139271351,0.34764,-0.939452,-0.0632638
139294713,139293876,0.593034,-0.992774,-0.00382868
139314734,139313897,0.0364658,-0.82059,0.0481274
139332251,139331416,-0.116992,-0.696871,0.0530202
139354792,139353941,-0.310439,-0.572873,0.0459787
139374800,139373963,0.222657,-0.531632,-0.035225
139392331,139391482,0.252914,-0.486236,-0.00379373
139412350,139411503,0.254326,-0.246288,-0.0109567
139434865,139434028,-0.434776,-0.0302489,0.0101659
139454886,139454050,-0.58379,0.0853162,0.0100238
139472400,139471569,-0.579805,0.313357,-0.0329281
139492424,139491590,-0.056062,0.261804,-0.106343
139514952,139514115,0.237917,0.378845,-0.0303927
139532468,139531634,0.347962,0.417022,-0.0898577
139552486,139551656,-0.218651,0.231067,0.0052798
139575028,139574186,-0.26973,0.179203,0.0515341
139595039,139594202,0.343365,0.0929743,-0.137357
139612552,139611721,0.462196,-0.0322427,-0.0767851
139632574,139631743,0.587569,-0.183501,-0.035473
139655110,139654274,-0.29179,-0.127891,0.0646969
139672617,139671786,-0.38648,0.0855005,0.000349194
139692639,139691808,-0.305978,-0.0185651,-0.0523034
139715169,139714333,0.343637,-0.0969855,-0.0506583
139735191,139734355,0.434507,0.0180917,-0.0208346
139752704,139751873,0.203938,-0.104081,-0.0217744
139772730,139771899,-0.284171,0.00950836,0.092892
139795280,139794419,-0.223066,0.122033,0.000568273
139812779,139811949,-0.121958,0.0477255,-0.0257998
139832791,139831960,0.451289,0.13711,-0.0190174
139857831,139856989,-0.20827,0.304894,0.0898529
139875345,139874507,-0.187113,0.27036,-0.00236809
139892856,139892025,-0.273754,0.209803,0.105546
139912878,139912047,-0.22539,0.194233,0.0264885
139935416,139934572,0.298135,0.0522242,-0.0665481
139952925,139952091,0.400012,0.00534323,0.0694406
139972944,139972112,0.0566354,0.131865,0.0340773
139992966,139992134,-0.574974,0.238792,0.0506988
140015501,140014659,-0.49451,0.234458,0.051926
140033013,140032178,-0.450614,0.173701,0.0623291
140053035,140052199,0.0322584,0.169392,0.0255455
140075564,140074728,-0.257872,0.232778,0.105235
140093080,140092243,-0.367376,0.488777,0.07836
140113110,140112271,-0.577715,0.674448,0.0347549
140133120,140132287,-0.361513,0.799179,-0.0122712
140155647,140154811,0.161987,0.847274,0.0606839
140173161,140172330,0.518616,0.770241,0.0337092
140193186,140192352,-0.134979,0.702402,0.0965727
140215723,140214876,-0.384097,0.583429,0.0433149
140233241,140232395,-0.331646,0.416249,0.0454298
140253252,140252417,0.0533594,0.384335,0.00216311
140273285,140272439,0.522139,0.235307,-0.00452907
140295800,140294963,0.053688,0.0810275,0.107008
140313319,140312482,0.10812,-0.0559615,0.106616
140333338,140332504,0.131017,-0.113713,0.121089
140355868,140355028,0.904876,-0.156788,-0.0301206
140370882,140370045,0.635852,-0.0965919,0.0551303
140393407,140392576,0.95398,0.0214738,0.0476494
140413425,140412591,0.658572,-0.0653691,0.100662
140435951,140435115,-0.081144,0.012296,0.139625
140453465,140452634,-0.106679,0.229735,0.045108
140473488,140472656,-0.0580768,0.297011,0.0498632
140493509,140492678,0.248251,0.283832,0.0638436
140511034,140510197,0.307893,0.203565,0.0554421
140533564,140532721,-0.244457,0.130084,0.146148
140553584,140552743,-0.562302,-0.0426683,0.096497
140576110,140575274,-0.291335,-0.097875,0.0139833
140593628,140592787,-0.350592,-0.183424,0.0618312
140613642,140612808,0.0732697,-0.207188,0.0533922
140633663,140632830,-0.0633032,-0.306371,0.0861234
140651185,140650349,-0.134906,-0.316189,0.0568365
140673705,140672874,-0.632419,-0.337066,0.0747338
140693740,140692895,-0.327757,-0.455108,0.00886795
140716288,140715420,0.376269,-0.479389,0.00304085
140733781,140732939,0.503367,-0.612594,0.00520796
140753792,140752960,0.187902,-0.526868,0.0094327
140773817,140772986,-0.229675,-0.660402,0.0230718
140791357,140790501,-0.263058,-0.659843,0.0723753
140813866,140813026,0.00601058,-0.644261,-0.0384221
140833879,140833047,0.345019,-0.569423,-0.0209757
140856411,140855572,0.00796701,-0.470869,-0.00644428
140871432,140870596,0.378305,-0.495421,-0.0158736
140893949,140893115,-0.418334,-0.320878,0.0233361
140913965,140913134,-0.360711,-0.207953,-0.0172983
140931493,140930653,-0.28307,-0.0829264,-0.00249744
140954009,140953178,0.28753,0.0827447,-0.0848691
140974038,140973202,0.343575,0.0893907,-0.0343711
140994064,140993233,-0.325421,0.228557,0.00592866
141011580,141010744,-0.503347,0.238851,0.00683493
141034117,141033278,-0.383114,0.264363,-0.0482825
141054121,141053287,-0.111211,0.113121,-0.0601673
141071642,141070806,0.101153,0.119293,-0.0771101
141094167,141093331,-0.503772,0.144498,0.0079795
141114183,141113352,-0.577836,0.2095,-0.0140022
141134218,141133374,-0.303577,0.179025,-0.0308084
141151729,141150893,-0.22187,0.420928,0.0179017
141174250,141173417,0.743625,0.493007,-0.0953848
141194286,141193439,0.599144,0.64944,-0.0203621
141211797,141210958,0.644978,0.776371,-0.0495396
141234326,141233482,0.0062393,0.749533,-0.0338382
141254341,141253504,0.0565885,0.82296,-0.0376398
141274371,141273526,0.579702,0.721737,-0.117445
141291881,141291045,0.524903,0.611493,-0.0172312
141314412,141313581,0.141421,0.503706,-0.0496366
141334427,141333592,-0.469751,0.204674,-0.0127031
141351950,141351110,-0.592858,0.109801,0.00900435
141371971,141371132,-0.573355,-0.1175,-0.0209812
141394491,141393656,-0.0281406,-0.291509,0.00892931
141414509,141413678,-0.237968,-0.259514,-0.0384737
141432034,141431197,-0.13723,-0.347909,0.0218984
141454552,141453722,-0.593133,-0.234011,-0.00329603
141474581,141473743,-0.147061,-0.183633,-0.0278473
141492104,141491262,0.323161,-0.151377,-0.0335534
141512120,141511284,0.818226,-0.025885,-0.037929
141534639,141533808,0.498194,0.177021,-0.0296842
141554665,141553830,0.153243,0.209883,-0.0980138
141572188,141571349,0.0318384,0.238961,0.0231532
141594723,141593874,0.643749,0.183067,-0.0637873
141614726,141613895,0.803563,0.0925951,-0.0226177
141632259,141631414,0.598382,0.114367,-0.043178
141652294,141651443,0.156126,0.108129,0.0242212
141674794,141673961,-0.335907,-0.0816008,-0.0455248
141694813,141693982,0.0425241,-0.129519,-0.0418837
141712350,141711501,0.228294,-0.148644,-0.0365321
141734866,141734029,0.20228,-0.162374,0.0537941
141754878,141754047,-0.297156,-0.177236,0.0446636
141772403,141771566,-0.311791,-0.276619,0.050787
141792424,141791588,-0.334374,-0.163891,0.0741912
141814954,141814113,0.895041,-0.19988,-0.0554134
141834968,141834134,0.693243,-0.363826,-0.0435095
141852490,141851654,0.783117,-0.303277,0.0120208
141872512,141871675,0.0263446,-0.36592,-0.0201572
141895039,141894206,-0.0681755,-0.180484,0.00891918
141912559,141911722,-0.0315418,0.00144278,-0.0243868
141932581,141931740,0.414625,0.116997,-0.0509177
141955115,141954281,0.153907,0.281252,0.044342
141975118,141974287,-0.282907,0.366156,0.0445797
141992643,141991806,-0.412331,0.363334,0.0298563
142012664,142011827,-0.211398,0.341908,0.0146663
142035194,142034360,0.66174,0.221549,-0.0159465
142052707,142051871,0.508331,0.237266,-0.0348719
142072730,142071892,0.293343,0.197837,0.0350002
142095260,142094417,-0.304499,0.147888,-0.00202964
142112791,142111936,-0.195416,0.0379265,-0.0115951
142132799,142131958,0.10761,0.0577667,-0.00408025
142152827,142151979,0.429185,-0.0232087,-0.107926
142175341,142174504,-0.18468,-0.0388754,0.0285456
142192863,142192023,-0.345419,0.0268436,0.0252351
142212883,142212046,-0.854787,-0.0597476,-0.0494193
142232924,142232076,-0.824115,-0.0837013,0.022951
142255429,142254591,0.155348,-0.0579921,-0.0590333
142272970,142272113,0.0128657,-0.0495604,-0.0422974
142292971,142292131,0.15975,0.0547441,-0.0382821
142315487,142314656,-0.344165,0.0563793,-0.0269874
142333015,142332175,-0.233219,0.0665765,0.025568
142353054,142352197,-0.0743262,0.0958996,-0.0237242
142373057,142372220,0.38101,0.016042,-0.0687691
142395574,142394743,0.3759,-0.0053768,0.0193128
142413104,142412262,0.232106,0.0255562,0.00631654
142433122,142432285,-0.112981,0.0384248,-0.00527848
142455647,142454808,0.243598,0.0416768,-0.0484218
142473164,142472327,0.27896,-0.034665,-0.00309875
142493186,142492349,0.767742,-0.0344155,-0.0327205
142513207,142512371,0.668081,0.0542197,-0.11004
142535730,142534895,0.0602911,-0.0235757,0.00743864
142553252,142552414,-0.107768,-0.0693164,-0.00937058
