timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
185451442,0.00182404,-0.0258639,-0.0403729,0.0
185654160,-0.0017625,-0.0246117,-0.0401648,0.0
185854372,0.00170629,-0.0239981,-0.0397661,0.0
186054592,-0.012139,-0.0221184,-0.0395916,0.0
186254813,0.00514905,-0.0185484,-0.0390785,0.0
186452512,0.0178968,-0.014264,-0.0384265,0.0
186652718,0.00895311,-0.01156,-0.0376288,0.0
186852931,0.00620173,-0.0114169,-0.0367321,0.0
187055645,0.0176033,-0.0131533,-0.0354289,0.0
187255872,0.0115823,-0.0143141,-0.0344578,0.0
187453570,0.0272178,-0.0116059,-0.0333894,0.0
187653780,0.0231444,-0.0118552,-0.0318045,0.0
187853984,0.0145137,-0.0114001,-0.0287893,0.0
188051699,0.0288435,-0.00442055,-0.0248781,0.0
188251912,0.0158773,-0.014261,-0.0209853,0.0
188454629,0.0301349,-0.0147915,-0.0191881,0.0
188654831,0.00465648,-0.0428388,-0.0189919,0.0
188855046,0.0310212,-0.0419888,-0.0232507,0.0
189052767,0.0113934,-0.0456645,-0.0289959,0.0
189252970,0.00922498,-0.031394,-0.0331086,0.0
189453181,0.0161932,-0.0173074,-0.0352931,0.0
189653406,0.0103805,-0.00773367,-0.0365902,0.0
189856112,0.0155095,0.00141305,-0.0366883,0.0
190053824,0.0118919,0.00292923,-0.0364904,0.0
190254047,0.0226844,0.00657674,-0.0367289,0.0
190454251,0.00218457,0.00914432,-0.0365085,0.0
190651951,0.00257248,0.00241376,-0.0357467,0.0
190852176,-0.00823938,0.00410795,-0.0351126,0.0
191052375,-0.0267708,0.00146021,-0.0345745,0.0
191255116,-0.00678727,-0.00126399,-0.0336434,0.0
191455319,0.0110181,-0.00254588,-0.0343704,0.0
191653009,0.00162364,-0.000692201,-0.0353154,0.0
191853226,0.012578,-0.00102607,-0.0367142,0.0
192053466,0.00921815,-0.000181729,-0.0378872,0.0
192253657,0.0140736,-0.00598273,-0.0400478,0.0
192451367,0.00136011,-0.00753477,-0.0409841,0.0
192654105,0.00358315,0.00118217,-0.0417138,0.0
192854292,0.000225076,-0.0061134,-0.0418718,0.0
193054497,0.0126249,-0.0040338,-0.0421226,0.0
193254717,0.0253529,-0.0103938,-0.0420536,0.0
193452418,0.0120963,-0.0150972,-0.0409866,0.0
193652638,0.0234809,-0.0168671,-0.0407332,0.0
193852851,0.0131448,-0.0265847,-0.0406197,0.0
194055573,0.0238471,-0.022013,-0.0424852,0.0
194255782,0.0226469,-0.0253744,-0.0444344,0.0
194453477,0.012014,-0.0283382,-0.0458739,0.0
194653697,0.00852364,-0.0266081,-0.0465805,0.0
194853904,0.0119259,-0.0257985,-0.0472423,0.0
195051628,0.0275506,-0.0221309,-0.047382,0.0
195251818,0.0144765,-0.0230295,-0.0464394,0.0
195454537,0.0200985,-0.0223282,-0.0449796,0.0
195654748,0.0161706,-0.024033,-0.0436783,0.0
195857467,0.0431986,-0.0270012,-0.0431724,0.0
196052669,0.02654,-0.0253147,-0.0430959,0.0
196252877,0.030905,-0.0298482,-0.0433003,0.0
196453097,0.0161821,-0.0207332,-0.0439516,0.0
196653332,0.021399,-0.0243866,-0.044152,0.0
196856030,0.0134259,-0.0232894,-0.0446759,0.0
197053725,0.0174815,-0.0252713,-0.0464984,0.0
197253945,0.00129626,-0.0277171,-0.0492156,0.0
197454149,0.0231327,-0.0340538,-0.0531637,0.0
197654379,0.00567267,-0.0355451,-0.0567538,0.0
197852084,0.0131629,-0.0395435,-0.0588051,0.0
198052312,0.00350898,-0.0343989,-0.0600859,0.0
198255001,-0.00130046,-0.0379032,-0.0599195,0.0
198455211,-0.00230314,-0.0323656,-0.0591225,0.0
198655430,-0.00582779,-0.0364067,-0.0578571,0.0
198853135,-0.0227513,-0.0338301,-0.0505565,0.0
199053371,0.0103665,-0.0127768,-0.0413731,0.0
199253583,-0.008478,-0.013935,-0.0349951,0.0
199451279,0.00967334,-0.00595583,-0.0303967,0.0
199656490,0.0145219,-0.00404103,-0.0270906,0.0
199854202,0.00496487,0.000676756,-0.0246537,0.0
200054417,0.0158373,0.0031884,-0.0226344,0.0
200254619,0.0209656,-0.00300935,-0.0205958,0.0
200452335,0.00590645,0.000531537,-0.0182192,0.0
200652545,0.00660063,-0.00305498,-0.0185342,0.0
200852753,0.000280948,-0.0019096,-0.0212337,0.0
201055470,0.00968176,-0.00234081,-0.0252247,0.0
201253178,0.00484966,-0.00116101,-0.0310897,0.0
201453386,0.00656868,-0.00157085,-0.0368008,0.0
201651113,0.00653869,0.00414584,-0.0388865,0.0
201853809,0.00368576,0.0109162,-0.036026,0.0
202051522,0.00377103,0.0186261,-0.0232592,0.0
202251734,0.0172957,0.0190535,-0.0189082,0.0
202454463,0.00303959,0.0203211,-0.0142042,0.0
202654663,-0.00182897,0.0217106,-0.0137466,0.0
202854871,0.0087757,0.0222478,-0.0154877,0.0
203055082,0.0247829,0.0285851,-0.0178741,0.0
203252794,0.0202494,0.0180236,-0.0197254,0.0
203455509,0.016694,0.0237914,-0.0208824,0.0
203655719,0.0222747,0.0188714,-0.0204522,0.0
203855935,0.00874284,0.0207175,-0.0207376,0.0
204056142,0.00852504,0.0201724,-0.0204244,0.0
204253853,-0.00705083,0.031395,-0.0201837,0.0
204456572,-0.0128239,0.0266823,-0.0195807,0.0
204654304,-0.029722,0.0358382,-0.0186082,0.0
204851990,-0.018858,0.03274,-0.0174293,0.0
205052207,-0.0112988,0.0398211,-0.0155256,0.0
205257423,-0.0178807,0.0330833,-0.0139509,0.0
205455132,-0.0123275,0.0330538,-0.0131466,0.0
205655353,-0.0185477,0.030411,-0.0126785,0.0
205853068,0.0003835,0.030843,-0.0128724,0.0
206053259,-0.0126221,0.0306647,-0.0139078,0.0
206253470,-0.0198596,0.0303041,-0.0153485,0.0
206451185,-0.0129242,0.0258173,-0.0167539,0.0
206656423,-0.00491565,0.0277756,-0.0186947,0.0
206854108,0.0143287,0.0241102,-0.0202112,0.0
207054326,0.00102439,0.0240897,-0.0204233,0.0
207254538,-0.00633334,0.0252547,-0.0194792,0.0
207452257,-0.00354951,0.0279608,-0.018974,0.0
207652458,-0.0156518,0.0195185,-0.0183367,0.0
207852669,0.0339069,0.03263,-0.0193905,0.0
208052887,0.0199409,0.0390174,-0.0203871,0.0
208255597,0.0302793,0.0243863,-0.0193335,0.0
208453330,0.0239207,0.00153675,-0.0184727,0.0
208653518,0.0291517,-0.00406544,-0.0202631,0.0
208853730,0.0245121,-0.00683438,-0.0236506,0.0
209051443,0.0273318,-0.0132107,-0.0263322,0.0
209251655,0.0162695,-0.014886,-0.0300493,0.0
209454372,0.0100567,-0.0139878,-0.040097,0.0
209654585,0.0136969,-0.0100733,-0.0481241,0.0
209854800,0.00735022,-0.00896933,-0.0525369,0.0
210052501,0.00161323,3.27929e-06,-0.0458416,0.0
210252721,-0.00541822,0.0134689,-0.0371088,0.0
210452923,0.00398772,0.0189523,-0.0337918,0.0
210653143,-0.00493572,0.028266,-0.0340548,0.0
210855854,-0.00186304,0.0321411,-0.0353711,0.0
211053580,0.00358856,0.0352327,-0.0359934,0.0
211253779,3.82005e-05,0.0317671,-0.0350326,0.0
211453991,-0.00342478,0.0323651,-0.0335775,0.0
211654241,0.0268335,0.0344351,-0.0317815,0.0
211851911,0.0086775,0.0412537,-0.0306849,0.0
212054631,0.0268938,0.0389433,-0.0291601,0.0
212252357,0.0268943,0.0375631,-0.0279643,0.0
212455057,0.00127715,0.0411333,-0.0267826,0.0
212655281,-0.0023588,0.0355846,-0.0260745,0.0
212852993,0.00641352,0.0384721,-0.0263705,0.0
213055700,0.00471037,0.037092,-0.0270625,0.0
213253404,0.00711923,0.0426446,-0.0283239,0.0
213451113,0.0168049,0.0393476,-0.0302583,0.0
213656356,-0.000396556,0.0439072,-0.0307921,0.0
213854045,-0.00015767,0.0337829,-0.0304809,0.0
214054271,0.0141932,0.0370869,-0.02963,0.0
214254473,0.0149072,0.04077,-0.0282216,0.0
214452176,0.0149484,0.0356356,-0.0274273,0.0
214652386,0.0175827,0.0408089,-0.0266724,0.0
214852599,0.017281,0.038547,-0.0250717,0.0
215052830,0.00949166,0.0457699,-0.0235788,0.0
215255531,0.0171874,0.0407436,-0.0225923,0.0
215453245,0.0137889,0.0425879,-0.0213949,0.0
215653452,0.030361,0.0425467,-0.0208341,0.0
215853666,0.016655,0.0459966,-0.0204687,0.0
216053922,0.0039378,0.0430425,-0.0195862,0.0
216251602,-0.000228109,0.0455805,-0.0183441,0.0
216454310,0.00662318,0.044846,-0.0170181,0.0
216654527,0.0241061,0.0457126,-0.0163298,0.0
216854734,0.00177386,0.043392,-0.0163078,0.0
217052447,0.00509395,0.0385635,-0.0164471,0.0
217252677,0.0137526,0.0378939,-0.0162746,0.0
217452874,0.0151105,0.0384801,-0.0160531,0.0
217653095,0.00435156,0.0342963,-0.0162689,0.0
217855799,0.0304643,0.0346656,-0.017029,0.0
218053514,0.0381162,0.0345661,-0.0188344,0.0
218253728,0.0345221,0.0330929,-0.0206261,0.0
218453946,0.0403202,0.0308708,-0.0218152,0.0
218654171,0.0314264,0.0355724,-0.0230511,0.0
218851880,0.019396,0.0334302,-0.023507,0.0
219052107,0.046765,0.0317229,-0.0233249,0.0
219254798,0.0272091,0.0371459,-0.0230982,0.0
219455009,0.038115,0.0362005,-0.0224871,0.0
219655238,0.0170954,0.0386607,-0.0215366,0.0
219852932,0.0114571,0.0388929,-0.0207064,0.0
220053149,0.0113694,0.0394798,-0.0203641,0.0
220253362,0.0071334,0.0388297,-0.0203049,0.0
220451075,0.0235676,0.0341064,-0.0205137,0.0
220656329,0.0152615,0.0327438,-0.0204446,0.0
220851515,0.00655185,0.0403544,-0.0198105,0.0
221054222,0.0258472,0.0411263,-0.0188387,0.0
221254433,0.0222784,0.0479076,-0.0179679,0.0
221452144,0.032235,0.0573634,-0.0181471,0.0
221652364,0.0257312,0.0638578,-0.0188062,0.0
221852576,0.0256627,0.0661179,-0.0192711,0.0
222052798,0.0130214,0.0712309,-0.0203404,0.0
222255499,0.03418,0.0559226,-0.0212586,0.0
222453215,0.0332699,0.0524951,-0.0198966,0.0
222653430,0.0252745,0.0520222,-0.0188698,0.0
222853660,0.00156424,0.0534681,-0.0179282,0.0
223053859,-0.0032578,0.0577747,-0.0169037,0.0
223251563,0.0109474,0.0542048,-0.0160576,0.0
223454299,0.00594679,0.0782618,-0.0161067,0.0
223657006,0.0222928,0.0626526,-0.0155741,0.0
223854715,0.00941764,0.0793549,-0.0138696,0.0
224052421,0.0258447,0.0757379,-0.00990434,0.0
224252642,0.00461803,0.0835518,-0.00646101,0.0
224452854,0.0153179,0.0825224,-0.00327959,0.0
224653068,0.0242468,0.0830192,-0.000659616,0.0
224855784,0.0168834,0.0838773,0.00131059,0.0
225053491,0.0173914,0.0781646,0.00219962,0.0
225253705,-0.0109801,0.0756149,0.00155042,0.0
225453923,0.0181325,0.0727022,0.000290707,0.0
225654135,-0.000342754,0.0656427,-0.00255214,0.0
225851850,-0.000327322,0.0623609,-0.00471768,0.0
226052067,0.00741094,0.0593451,-0.00665116,0.0
226254778,0.00344987,0.0593571,-0.00937813,0.0
226455014,0.00784176,0.0536795,-0.0126056,0.0
226655210,-0.000818402,0.0522692,-0.0154436,0.0
226852924,0.0182593,0.0504274,-0.0167691,0.0
227053141,0.00243168,0.0514505,-0.0166326,0.0
227253367,0.00871366,0.0551759,-0.0161294,0.0
227451065,-0.00471995,0.0520393,-0.0163644,0.0
227656312,0.0242977,0.0531036,-0.0175086,0.0
227853996,0.0204272,0.0561094,-0.0188819,0.0
228054220,0.0230458,0.0564715,-0.0198999,0.0
228254434,0.0158167,0.055832,-0.0203629,0.0
228452146,0.0189434,0.059024,-0.0199441,0.0
228652359,0.00134584,0.0595167,-0.0186619,0.0
228852565,0.0103161,0.0573594,-0.0168852,0.0
229055298,-0.00428448,0.057565,-0.0151518,0.0
229255506,0.0164452,0.0553105,-0.013911,0.0
229453211,-0.00123364,0.0674824,-0.0139918,0.0
229653434,0.00439999,0.0622421,-0.0137793,0.0
229853657,0.0030652,0.0699821,-0.0135848,0.0
230053857,0.00446918,0.0574419,-0.0133937,0.0
230251568,0.0119479,0.0616472,-0.0131256,0.0
230451788,0.018793,0.060933,-0.0123297,0.0
230654499,0.0155599,0.0649579,-0.0113131,0.0
230854717,0.00634351,0.0650169,-0.0113124,0.0
231052428,0.0150065,0.0582056,-0.0113537,0.0
231252643,0.0112258,0.0543824,-0.0121574,0.0
231452858,0.0203367,0.0588475,-0.0145683,0.0
231653082,0.00842697,0.0669712,-0.0169616,0.0
231855788,0.00185269,0.0564299,-0.0198338,0.0
232053504,0.0115594,0.0507274,-0.0221096,0.0
232253718,-0.00229985,0.050709,-0.0232637,0.0
232453934,0.00703571,0.0506352,-0.0230173,0.0
232654149,0.00063258,0.0505147,-0.0226389,0.0
232851861,0.0077374,0.0485631,-0.0219307,0.0
233052079,0.00701046,0.0505292,-0.0210061,0.0
233254810,0.0127068,0.0499365,-0.0196912,0.0
233455011,0.00916165,0.0513459,-0.0175409,0.0
233657732,0.00410078,0.0499621,-0.0137731,0.0
233852938,0.0174444,0.0509273,-0.00420296,0.0
234053154,0.00464068,0.0465062,0.00381668,0.0
234253365,0.0279564,0.0479261,0.00489245,0.0
234451104,0.0228489,0.0415412,-0.000205984,0.0
234658805,0.0211336,0.0414607,-0.00650927,0.0
234854024,0.0119029,0.0389761,-0.0109961,0.0
235054233,0.0213041,0.0342405,-0.0140211,0.0
235254444,0.0131468,0.0385204,-0.016043,0.0
235452166,0.0297039,0.0334629,-0.0175334,0.0
235652396,0.033087,0.0383241,-0.0187744,0.0
235852590,0.0388146,0.0354846,-0.018925,0.0
236052826,0.0393601,0.0408361,-0.0194005,0.0
236255533,0.0358546,0.0364497,-0.0195332,0.0
236453243,0.0330213,0.0445229,-0.0210402,0.0
236653461,0.028018,0.0368519,-0.0233472,0.0
236853676,-0.0199225,0.0127059,-0.0272271,0.0
237053889,0.0130884,0.0318652,-0.0324161,0.0
237251623,0.0309693,0.0247329,-0.0376801,0.0
237454320,0.0148893,0.0337288,-0.0408443,0.0
237654532,0.0482563,0.0195182,-0.0467413,0.0
237854761,0.00893586,0.0302005,-0.0493567,0.0
238052473,0.0125809,0.0192535,-0.0497858,0.0
238252674,0.0380037,0.0312271,-0.0485255,0.0
238452896,0.0169464,0.0329349,-0.0468201,0.0
238653127,0.0359797,0.0396068,-0.0443107,0.0
238855824,0.0250262,0.0373887,-0.0417214,0.0
239053541,0.022884,0.0424316,-0.0398723,0.0
239253751,0.0163457,0.0374828,-0.0390284,0.0
239453972,-0.00961838,0.0435741,-0.0385247,0.0
239654185,0.0122803,0.0361924,-0.0387841,0.0
239851901,-0.0211917,0.0431525,-0.0394588,0.0
240054619,0.000705519,0.0333066,-0.0399738,0.0
240252340,-0.010216,0.037558,-0.0398659,0.0
240455057,-0.00181146,0.0339532,-0.0390492,0.0
240655303,0.00594087,0.036927,-0.0380509,0.0
240853014,0.000330095,0.0348869,-0.0374764,0.0
241053197,0.0132548,0.0365667,-0.0372061,0.0
241253416,-0.01173,0.0360257,-0.0371023,0.0
241451140,-0.0190143,0.0334808,-0.0358821,0.0
241656362,-0.00454812,0.0294046,-0.0353487,0.0
241854064,-0.0137235,0.031209,-0.0353765,0.0
242054293,-0.00165761,0.0312644,-0.0345269,0.0
242254507,-0.00153914,0.0336194,-0.0331242,0.0
242452203,-0.00250904,0.0330853,-0.031637,0.0
242652425,0.00686455,0.0361063,-0.0305577,0.0
242852643,-0.00817934,0.0379093,-0.0307678,0.0
243055361,0.0108636,0.0439722,-0.0309003,0.0
243255575,0.0134558,0.0396695,-0.030039,0.0
243453305,0.00357501,0.0480861,-0.0277701,0.0
243653502,0.0153347,0.0376734,-0.0255604,0.0
243853719,0.0101482,0.0559478,-0.0221019,0.0
244051436,0.00236235,0.0465052,-0.0215956,0.0
244251653,0.00876828,0.0367104,-0.0242169,0.0
244454392,0.00906945,0.0346761,-0.02745,0.0
244654591,0.0280151,0.0396135,-0.029837,0.0
244854801,0.0148907,0.0422479,-0.0325235,0.0
245052520,0.0185104,0.0369293,-0.033677,0.0
245252771,0.00694424,0.0374699,-0.0330749,0.0
245452953,0.0198864,0.0331994,-0.0321146,0.0
245653170,0.000810869,0.0476304,-0.0321494,0.0
245855889,0.00503842,0.0356877,-0.0313725,0.0
246053631,-0.00274012,0.0376582,-0.0312317,0.0
246253824,-0.00555032,0.0324491,-0.031698,0.0
246454056,0.00126231,0.0276457,-0.0314825,0.0
246654276,-0.00965306,0.029131,-0.029189,0.0
246851970,0.0168736,0.0254751,-0.0215765,0.0
247052190,0.0114412,0.029957,-0.0174525,0.0
247254906,0.0176177,0.0194038,-0.0164893,0.0
247455130,0.0240432,0.0202298,-0.0226054,0.0
247655381,0.00498051,0.0216933,-0.0294905,0.0
247853070,0.0274096,0.0180803,-0.0332173,0.0
248053303,0.011057,0.0186166,-0.0345357,0.0
248253488,0.00860026,0.0190627,-0.0336445,0.0
248453706,0.00853334,0.0214524,-0.032059,0.0
248656433,-0.00204735,0.0163934,-0.0299018,0.0
248854162,0.00154741,0.0187814,-0.0271417,0.0
249054357,0.0108126,0.0175118,-0.0247694,0.0
249254590,0.00419346,0.0239486,-0.0243311,0.0
249454798,0.0119452,0.015286,-0.021803,0.0
249652512,0.0229008,0.0171222,-0.0168427,0.0
249855233,0.00814845,0.0121507,-0.0128234,0.0
250055446,0.0206122,0.0127748,-0.0189232,0.0
250255673,0.0281646,0.0132939,-0.0236909,0.0
250453382,0.0283279,0.017712,-0.0262281,0.0
250653611,0.0188918,0.0106268,-0.0275411,0.0
250856350,0.0268587,0.0090283,-0.0278514,0.0
251051527,0.0262417,0.00626569,-0.0280643,0.0
251251740,0.0213416,0.00621832,-0.0289604,0.0
251454470,0.0252077,0.00515556,-0.0293301,0.0
251657184,0.0106214,0.00770908,-0.0305711,0.0
251854899,0.00732297,-0.00164656,-0.0314107,0.0
252052617,0.0231814,0.000859827,-0.0319807,0.0
252252837,0.0204654,-0.00672815,-0.0314195,0.0
252453050,0.0258162,-0.00292681,-0.0305357,0.0
252653274,0.0211952,-0.00458694,-0.029565,0.0
252856000,0.0367677,-0.00807422,-0.0282532,0.0
253053708,0.0185168,-0.00349052,-0.0261431,0.0
253253913,0.0287692,-0.00638952,-0.0240304,0.0
253454133,0.0189577,0.00769372,-0.0219747,0.0
253654367,0.0096592,0.00673462,-0.0199898,0.0
253852071,0.0123931,0.0128497,-0.0189799,0.0
254052292,0.0109518,0.0107826,-0.019454,0.0
254255000,0.0149479,0.0202839,-0.0212597,0.0
254455223,-0.00691124,0.0210713,-0.0214891,0.0
254652936,0.0207618,0.0208913,-0.0207076,0.0
254853154,0.016557,0.020427,-0.0183154,0.0
255053371,0.0253628,0.0216016,-0.0155635,0.0
255253602,0.0263395,0.0270631,-0.0137587,0.0
255451323,0.0106762,0.0212218,-0.0131408,0.0
255654031,0.0318895,0.0219842,-0.0126802,0.0
255854247,0.0166103,0.0218529,-0.0127737,0.0
256054463,0.016971,0.0243422,-0.0135857,0.0
256254685,0.0175429,0.0227188,-0.0153145,0.0
256452388,0.0196668,0.0203835,-0.0159274,0.0
256652607,0.0152303,0.0214011,-0.0149169,0.0
256852829,0.0262412,0.0174222,-0.0136423,0.0
257055568,0.0136804,0.021739,-0.0126661,0.0
257255777,-0.000347774,0.0231676,-0.0110637,0.0
257453483,0.025311,0.0270745,-0.00934609,0.0
257653704,-0.00580243,0.0307689,-0.00865092,0.0
257853911,0.0134407,0.0285305,-0.00902201,0.0
258051629,-0.00401418,0.0336235,-0.0107529,0.0
258251850,0.00602196,0.0290432,-0.0129813,0.0
258452066,-0.00497912,0.0328599,-0.016033,0.0
258652311,0.00749472,0.035174,-0.0182898,0.0
258854999,0.00604945,0.029276,-0.0195731,0.0
259052717,0.00735477,0.0305598,-0.0204455,0.0
259252937,0.00637219,0.0328059,-0.0208361,0.0
259453154,0.0145009,0.0289354,-0.0248316,0.0
259655887,0.013857,0.0311707,-0.0280668,0.0
259856096,0.00396765,0.0327622,-0.025007,0.0
260056341,0.00927608,0.0405019,-0.0208547,0.0
260256534,0.00682964,0.0430239,-0.0202276,0.0
260454249,0.00140563,0.0374323,-0.0208403,0.0
260656962,0.00876806,0.0412571,-0.0222042,0.0
260852172,0.00727447,0.031064,-0.0238426,0.0
261052399,0.0152974,0.0344593,-0.0249314,0.0
261257620,0.0220869,0.0304594,-0.0254463,0.0
261457834,0.0205686,0.0268567,-0.0262791,0.0
261653054,0.0308815,0.0346894,-0.0262486,0.0
261853270,0.0357142,0.0372588,-0.0298644,0.0
262053480,0.0187617,0.0407985,-0.0387889,0.0
262253698,0.0275992,0.0389328,-0.0467543,0.0
262451419,0.0138497,0.0394062,-0.0525394,0.0
262654138,0.00741546,0.0445853,-0.0499557,0.0
262854362,0.00443905,0.0539177,-0.0414528,0.0
263054575,-0.00791202,0.0436196,-0.0383183,0.0
263254801,-0.00990812,0.045763,-0.0372541,0.0
263452525,-0.00991415,0.042787,-0.0368587,0.0
263652738,-0.0092683,0.0436952,-0.0361661,0.0
263852948,-0.00235332,0.0513386,-0.0363138,0.0
264055666,0.0146973,0.0504773,-0.0362981,0.0
264255893,0.00598665,0.0427453,-0.0358944,0.0
264453624,0.000452854,0.043983,-0.0348795,0.0
264653821,-0.019175,0.0416036,-0.0342535,0.0
264854042,-0.0104854,0.0396418,-0.0336191,0.0
265051773,-0.00104445,0.0353351,-0.0339905,0.0
265251972,-0.00434317,0.0298465,-0.0354681,0.0
265454696,2.24602e-07,0.0301191,-0.0357268,0.0
265654918,-0.0125677,0.0338735,-0.0349194,0.0
265855138,0.00116929,0.0356204,-0.0318594,0.0
266052873,-0.00497257,0.0306411,-0.0274744,0.0
266253071,-0.00794431,0.0385715,-0.0221798,0.0
266453314,0.0233466,0.0383665,-0.0154671,0.0
266651004,-0.0205802,0.055907,-0.0091583,0.0
266856251,0.00862737,0.0508773,-0.00295843,0.0
267053943,-0.0173956,0.0596929,0.00142923,0.0
267251662,0.00215178,0.0541882,0.00316327,0.0
267454400,0.00733263,0.0596795,0.000942046,0.0
267652105,0.00314083,0.0499516,-0.00916763,0.0
267854832,0.0187633,0.0505241,-0.0200641,0.0
268052544,0.0135848,0.0484048,-0.029602,0.0
268255261,0.00552295,0.0504392,-0.0246853,0.0
268455477,0.000919381,0.0583974,-0.0177166,0.0
268655713,0.00860604,0.0602988,-0.0138525,0.0
268855921,0.00115708,0.0580463,-0.0124531,0.0
269056142,-0.00204602,0.0514327,-0.0121063,0.0
269256376,-0.00685311,0.0630784,-0.0184308,0.0
269451570,-0.00198597,0.0634355,-0.0244231,0.0
269656798,0.00634678,0.0675995,-0.0291897,0.0
269854541,-0.00605853,0.061302,-0.0303596,0.0
270057236,0.00246908,0.0598243,-0.025111,0.0
270252454,0.00353276,0.0563966,-0.0204333,0.0
270452692,-0.00942344,0.0570293,-0.0166194,0.0
270652884,0.00693692,0.0558065,-0.0136521,0.0
270853132,-0.0111621,0.0605797,-0.0122981,0.0
271058356,-0.00658568,0.0641813,-0.0105445,0.0
271253543,0.0119541,0.0616849,-0.00728922,0.0
271453763,-0.00433967,0.0645184,-0.00496183,0.0
271653987,0.0192719,0.0597321,-0.00318976,0.0
271854204,0.0253608,0.0677913,-0.00291009,0.0
272051938,0.0141852,0.056256,-0.00293748,0.0
272252147,0.019954,0.058732,-0.00219979,0.0
272454864,0.00160514,0.064355,-0.00174394,0.0
272655096,0.00852375,0.0567175,-0.0033981,0.0
272855329,0.021519,0.0501933,-0.00695728,0.0
273053025,0.0412064,0.0434036,-0.0102167,0.0
273253280,0.0495912,0.0351155,-0.0132748,0.0
273453466,0.0303051,0.0404547,-0.0179656,0.0
273651187,0.0444691,0.0351831,-0.0217318,0.0
273856414,0.0166528,0.0388614,-0.026083,0.0
274054130,0.0314539,0.0363579,-0.0276132,0.0
274254354,0.026863,0.0339083,-0.029078,0.0
274454564,0.0315868,0.0357391,-0.0291331,0.0
274652289,0.0229798,0.035217,-0.0290569,0.0
274852507,0.0304531,0.0391038,-0.0284796,0.0
275052721,0.0282817,0.0491418,-0.0280421,0.0
275255461,0.0157272,0.0433494,-0.0273201,0.0
275455667,0.0252954,0.0516987,-0.0265783,0.0
275653408,0.016552,0.0547183,-0.0254049,0.0
275853610,0.0250976,0.0649075,-0.0245264,0.0
276053821,0.00399974,0.0646044,-0.0245541,0.0
276251545,0.0101543,0.0608031,-0.0250524,0.0
276451764,0.00984871,0.0574131,-0.0259857,0.0
276651989,0.0179608,0.0500841,-0.0264222,0.0
276854710,0.00995498,0.0470315,-0.0267287,0.0
277054921,0.00358509,0.0563455,-0.0262614,0.0
277255154,0.0193714,0.0501839,-0.0246732,0.0
277452887,0.0118161,0.0584119,-0.0226544,0.0
277655586,0.00118727,0.0609678,-0.0194302,0.0
277855810,-0.00215865,0.0625619,-0.0163814,0.0
278056030,-0.0110745,0.0669404,-0.0140062,0.0
278256265,-0.0120859,0.0592709,-0.0140101,0.0
278453971,-0.0315799,0.0677698,-0.0166025,0.0
278656689,-0.00929752,0.056802,-0.0189035,0.0
278854429,-0.0125707,0.0597773,-0.0193899,0.0
279052125,-0.00418806,0.055208,-0.0199599,0.0
279252348,-0.00374586,0.058879,-0.0251266,0.0
279457575,-0.0166259,0.0610771,-0.0333106,0.0
279657790,-0.0125627,0.0614975,-0.0389451,0.0
279853002,-0.0205765,0.0649687,-0.0391877,0.0
280053225,-0.0166774,0.0646635,-0.032953,0.0
280253470,-0.026237,0.0660018,-0.0253364,0.0
280453667,-0.0210697,0.0664928,-0.0223212,0.0
280651388,-0.0326038,0.0625624,-0.0218867,0.0
280854116,-0.0380505,0.0639572,-0.0214344,0.0
281054342,-0.0490987,0.0569768,-0.0220092,0.0
281254549,-0.0321224,0.0549366,-0.0225553,0.0
281454784,-0.0467091,0.0510808,-0.0227814,0.0
281652507,-0.0111524,0.0558074,-0.0230552,0.0
281852716,-0.020348,0.0535622,-0.0242865,0.0
282052949,-0.0100406,0.04907,-0.0253418,0.0
282255664,-0.0252498,0.0508273,-0.0261426,0.0
282455891,-0.0339631,0.0486985,-0.0281807,0.0
282653616,-0.0214244,0.0469602,-0.0317439,0.0
282853829,-0.0280767,0.0489364,-0.0347526,0.0
283054060,-0.020896,0.0485722,-0.0377602,0.0
283251786,-0.0117251,0.0428049,-0.040373,0.0
283451981,-0.0213288,0.0411806,-0.0405196,0.0
283654710,-0.0357902,0.051106,-0.0405994,0.0
283854933,-0.0727591,0.0645429,-0.0406056,0.0
284055155,-0.0251589,0.0376169,-0.0409977,0.0
284252867,-0.0325667,0.0511669,-0.0411935,0.0
284453098,-0.030675,0.0462535,-0.040987,0.0
284653328,-0.0143023,0.0502455,-0.0418023,0.0
284851033,-0.0412655,0.0526104,-0.0425237,0.0
285056284,-0.0290111,0.0544368,-0.0410863,0.0
285253983,-0.0236606,0.0523977,-0.0407713,0.0
285451702,-0.021651,0.0565407,-0.0407427,0.0
285654441,-0.0388488,0.0578206,-0.0404348,0.0
285852143,-0.035656,0.0541649,-0.0395152,0.0
286052368,-0.0263658,0.0572119,-0.0383681,0.0
286252596,-0.0448841,0.0563548,-0.0377104,0.0
286452826,-0.0229776,0.0560575,-0.0366171,0.0
286655532,-0.0413138,0.0645299,-0.0377667,0.0
286853278,-0.0224373,0.0510425,-0.0391909,0.0
287053493,-0.0401774,0.0544314,-0.0395924,0.0
287253699,-0.0466033,0.0551841,-0.0396663,0.0
287451439,-0.0204544,0.0525677,-0.0382936,0.0
287651637,-0.0343576,0.0503379,-0.0363405,0.0
287854367,-0.0199311,0.0588707,-0.0339263,0.0
