timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
292073129,0.0167375,-0.313064,0.383841
292274411,0.0198185,-0.313064,0.383841
292475679,0.0383046,-0.280223,0.407667
292676765,0.0383046,-0.253352,0.428515
292877827,0.0321426,-0.295151,0.401711
293079119,0.0228995,-0.31605,0.392776
293269142,0.0136565,-0.322021,0.380863
293470186,0.00441341,-0.283208,0.404689
293671435,-0.00482965,-0.307093,0.38682
293872728,-0.00174863,-0.313064,0.383841
294074915,-0.00174863,-0.280223,0.404689
294276054,-0.00482965,-0.313064,0.38682
294477475,-0.00174863,-0.319036,0.38682
294678632,-0.00482965,-0.319036,0.377885
294868620,-0.00482965,-0.31605,0.380863
295080712,-0.00482965,-0.271266,0.416602
295270923,-0.0109917,-0.304108,0.389798
295472108,-0.0171537,-0.310079,0.392776
295673288,-0.0140727,-0.286194,0.404689
295874275,-0.0202348,-0.262309,0.416602
296075446,-0.0171537,-0.307093,0.389798
296276856,-0.0171537,-0.310079,0.389798
296478001,-0.0109917,-0.31605,0.383841
296679128,-0.00791067,-0.313064,0.383841
296881023,-0.0109917,-0.313064,0.38682
297071350,-0.0109917,-0.313064,0.38682
297272597,-0.00482965,-0.310079,0.389798
297473698,-0.00482965,-0.31605,0.380863
297674855,-0.00482965,-0.313064,0.380863
297876213,-0.00174863,-0.313064,0.38682
298077412,-0.00174863,-0.313064,0.389798
298278494,0.0136565,-0.313064,0.395754
298479636,0.0105755,-0.313064,0.392776
298669746,0.00133239,-0.31605,0.389798
298870777,-0.00174863,-0.298136,0.398732
299071951,0.00133239,-0.307093,0.389798
299273217,0.00441341,-0.310079,0.38682
299474381,0.0136565,-0.313064,0.389798
299676350,0.0167375,-0.319036,0.389798
299877774,0.0167375,-0.31605,0.38682
300079264,0.00749443,-0.319036,0.389798
300269209,0.00133239,-0.283208,0.410645
300470278,0.00749443,-0.26828,0.41958
300671430,-0.0109917,-0.307093,0.395754
300872483,-0.00791067,-0.31605,0.383841
301073669,-0.00174863,-0.322021,0.377885
301274809,-0.0171537,-0.322021,0.377885
301476117,-0.0202348,-0.336949,0.362994
301677315,-0.0202348,-0.327993,0.377885
301867396,-0.0140727,-0.319036,0.38682
302079561,-0.00174863,-0.28918,0.413624
302280763,-0.00482965,-0.307093,0.395754
302470943,-0.00174863,-0.313064,0.389798
302673288,0.0259806,-0.31605,0.392776
302874431,0.0290616,-0.322021,0.389798
303075655,0.0321426,-0.319036,0.395754
303276777,0.0136565,-0.319036,0.392776
303477981,0.00749443,-0.319036,0.38682
303678880,0.0259806,-0.313064,0.398732
303869093,0.00133239,-0.322021,0.38682
304070316,-0.00482965,-0.322021,0.380863
304271610,-0.00174863,-0.325007,0.383841
304472519,0.00133239,-0.304108,0.401711
304673822,0.00441341,-0.277237,0.422558
304874986,-0.00174863,-0.319036,0.38682
305076170,-0.00174863,-0.325007,0.38682
305277267,-0.00174863,-0.31605,0.389798
305479220,-0.00482965,-0.286194,0.413624
305669561,-0.00482965,-0.271266,0.422558
305870836,-0.0109917,-0.304108,0.398732
306072091,-0.0109917,-0.313064,0.38682
306273210,-0.00791067,-0.319036,0.38682
306474427,-0.00791067,-0.322021,0.389798
306675561,-0.00174863,-0.322021,0.38682
306876793,-0.00174863,-0.325007,0.38682
307077927,0.00133239,-0.325007,0.389798
307267963,-0.00174863,-0.322021,0.383841
307480211,-0.00174863,-0.280223,0.416602
307681236,-0.0109917,-0.31605,0.392776
307882532,-0.00791067,-0.319036,0.38682
308072553,-0.0140727,-0.322021,0.377885
308274570,-0.00791067,-0.295151,0.404689
308476018,-0.0109917,-0.31605,0.389798
308677383,-0.0109917,-0.322021,0.389798
308867348,-0.00791067,-0.319036,0.383841
309079611,-0.0109917,-0.31605,0.38682
309280912,-0.0109917,-0.31605,0.38682
309482012,-0.00791067,-0.31605,0.389798
309672037,0.00133239,-0.295151,0.404689
309873092,-0.00482965,-0.319036,0.38682
310074220,-0.00174863,-0.259323,0.431493
310275444,-0.00174863,-0.277237,0.422558
310476760,-0.00482965,-0.313064,0.392776
310677720,-0.00791067,-0.325007,0.383841
310878845,-0.0109917,-0.325007,0.383841
311081080,0.0228995,-0.319036,0.38682
311271326,0.0228995,-0.325007,0.38682
311472437,0.0228995,-0.322021,0.38682
311673730,0.0136565,-0.31605,0.389798
311875053,-0.0171537,-0.322021,0.383841
312076192,-0.0202348,-0.319036,0.389798
312277105,-0.0171537,-0.31605,0.383841
312478389,-0.0140727,-0.310079,0.389798
312679717,0.0105755,-0.31605,0.389798
312869692,0.0321426,-0.31605,0.389798
313070737,0.0259806,-0.31605,0.383841
313283102,0.00749443,-0.31605,0.383841
313473202,-0.00174863,-0.31605,0.383841
313674241,0.00441341,-0.31605,0.392776
313875504,0.00133239,-0.319036,0.38682
314077401,0.00133239,-0.292165,0.401711
314278870,-0.00174863,-0.28918,0.410645
314480204,-0.00482965,-0.31605,0.389798
314681352,-0.00791067,-0.274251,0.413624
314882450,-0.0263968,-0.313064,0.383841
315072594,0.00749443,-0.310079,0.38682
315273655,0.0136565,-0.310079,0.392776
315474889,0.0136565,-0.313064,0.38682
315676035,0.0136565,-0.31605,0.38682
315877297,0.00441341,-0.310079,0.38682
316078338,-0.0202348,-0.31605,0.377885
316279491,-0.0233158,-0.256338,0.428515
316480949,-0.0294778,-0.304108,0.392776
316670788,-0.0233158,-0.310079,0.38682
316872629,-0.0263968,-0.283208,0.404689
317074148,-0.0233158,-0.247381,0.428515
317275495,-0.0263968,-0.262309,0.422558
317476741,-0.0233158,-0.301122,0.395754
317677718,0.00749443,-0.325007,0.371928
317878958,0.0228995,-0.336949,0.365972
318080153,0.0259806,-0.327993,0.371928
318270092,0.0290616,-0.322021,0.380863
318471194,0.0228995,-0.31605,0.38682
318672489,0.0198185,-0.313064,0.38682
318873779,-0.00482965,-0.307093,0.392776
319074890,-0.0233158,-0.283208,0.398732
319275998,-0.0140727,-0.232453,0.440428
319477124,-0.0263968,-0.298136,0.395754
319679090,-0.0171537,-0.271266,0.413624
319869462,-0.0356399,-0.31605,0.383841
320070604,-0.0233158,-0.310079,0.380863
320271795,-0.0171537,-0.313064,0.380863
320473199,0.00441341,-0.310079,0.392776
320674284,0.00749443,-0.310079,0.38682
320875340,0.00133239,-0.310079,0.389798
321076620,-0.00482965,-0.313064,0.389798
321277720,-0.0202348,-0.313064,0.377885
321478966,-0.0202348,-0.310079,0.38682
321680165,-0.0202348,-0.310079,0.392776
321870093,-0.0202348,-0.292165,0.401711
322071434,-0.0233158,-0.310079,0.38682
322272381,-0.0171537,-0.313064,0.38682
322473577,-0.00791067,-0.28918,0.407667
322675923,-0.0171537,-0.313064,0.389798
322877304,-0.0233158,-0.259323,0.425536
323078311,-0.0294778,-0.301122,0.395754
323279673,-0.0263968,-0.265295,0.413624
323469784,-0.0233158,-0.28918,0.401711
323670835,-0.0294778,-0.310079,0.38682
323883040,-0.0140727,-0.313064,0.38682
324073084,-0.0356399,-0.313064,0.380863
324274259,-0.00482965,-0.313064,0.392776
324475244,0.00133239,-0.310079,0.383841
324676464,0.00749443,-0.310079,0.392776
324877677,0.0167375,-0.304108,0.392776
325079115,0.0136565,-0.304108,0.395754
325269003,0.00133239,-0.304108,0.392776
325482080,-0.0263968,-0.307093,0.38682
325672385,-0.0325588,-0.307093,0.38682
325873737,-0.0202348,-0.304108,0.392776
326074913,-0.0140727,-0.304108,0.389798
326275836,-0.0294778,-0.307093,0.383841
326477075,-0.0202348,-0.265295,0.425536
326678464,-0.0356399,-0.304108,0.389798
326868404,-0.0294778,-0.295151,0.395754
327080679,0.0167375,-0.238424,0.434471
327270534,0.0321426,-0.256338,0.437449
327483096,0.0136565,-0.298136,0.395754
327673067,-0.0171537,-0.348892,0.348103
327874098,-0.0109917,-0.36382,0.321299
328075435,-0.0109917,-0.354863,0.330233
328277584,-0.0325588,-0.313064,0.377885
328467851,-0.0294778,-0.304108,0.392776
328680139,-0.0294778,-0.304108,0.383841
328869993,-0.0140727,-0.307093,0.392776
329082506,-0.00174863,-0.307093,0.38682
329272470,0.00749443,-0.307093,0.389798
329473483,0.0167375,-0.304108,0.395754
329674812,0.0228995,-0.304108,0.392776
329876072,0.0105755,-0.310079,0.389798
330077128,0.0105755,-0.304108,0.392776
330278296,-0.0202348,-0.307093,0.389798
330468278,-0.0263968,-0.307093,0.392776
330680754,-0.0263968,-0.310079,0.38682
330881865,-0.0263968,-0.310079,0.38682
331072056,-0.0202348,-0.304108,0.38682
331274295,-0.0202348,-0.26828,0.416602
331475483,-0.0202348,-0.295151,0.398732
331676471,-0.0202348,-0.307093,0.389798
331877618,-0.0263968,-0.310079,0.38682
332067926,-0.0325588,-0.304108,0.38682
332280169,-0.0418019,-0.295151,0.389798
332481257,-0.0387209,-0.26828,0.413624
332671174,-0.0448829,-0.280223,0.410645
332872471,-0.0448829,-0.304108,0.389798
333073659,-0.0109917,-0.304108,0.392776
333274716,-0.00791067,-0.304108,0.389798
333475909,-0.0109917,-0.304108,0.389798
333677085,-0.0171537,-0.304108,0.38682
333878290,-0.0233158,-0.307093,0.389798
334080231,-0.0263968,-0.310079,0.38682
334281763,-0.0109917,-0.310079,0.38682
334471882,-0.00482965,-0.304108,0.392776
334673088,0.00133239,-0.307093,0.392776
334874186,0.00441341,-0.310079,0.389798
335075492,0.00441341,-0.304108,0.395754
335276670,-0.00174863,-0.307093,0.392776
335477713,-0.0140727,-0.307093,0.389798
335678771,-0.0202348,-0.307093,0.383841
335879941,-0.0171537,-0.310079,0.389798
336081312,-0.0171537,-0.307093,0.38682
336271233,0.0105755,-0.307093,0.395754
336472578,0.0167375,-0.307093,0.398732
336673642,0.0167375,-0.310079,0.389798
336875518,0.0198185,-0.310079,0.392776
337076843,0.0228995,-0.304108,0.395754
337278207,-0.00174863,-0.307093,0.401711
337479491,-0.0202348,-0.307093,0.392776
337680805,-0.0325588,-0.310079,0.38682
337870602,-0.0387209,-0.283208,0.410645
338071710,-0.0294778,-0.244395,0.431493
338272920,-0.0325588,-0.247381,0.431493
338474240,-0.0325588,-0.28918,0.401711
338675270,0.00133239,-0.310079,0.392776
338876482,0.0105755,-0.319036,0.38682
339077578,0.0105755,-0.31605,0.38682
339278922,-0.00174863,-0.313064,0.38682
339479980,-0.00791067,-0.330978,0.365972
339669894,-0.00791067,-0.345906,0.351081
339872312,-0.00791067,-0.348892,0.348103
340073660,-0.0202348,-0.322021,0.371928
340274608,-0.0294778,-0.310079,0.38682
340475815,-0.0325588,-0.310079,0.38682
340677271,-0.0263968,-0.310079,0.377885
340878339,-0.0233158,-0.307093,0.389798
341079342,-0.0233158,-0.307093,0.38682
341280479,-0.0263968,-0.280223,0.407667
341481702,-0.0325588,-0.307093,0.389798
341671832,-0.0109917,-0.307093,0.395754
341872862,0.0167375,-0.301122,0.401711
342074012,0.0259806,-0.307093,0.398732
342275402,0.0136565,-0.307093,0.392776
342476537,0.00133239,-0.304108,0.395754
342678414,0.00133239,-0.307093,0.395754
342879941,-0.0109917,-0.286194,0.407667
343081116,-0.0233158,-0.283208,0.410645
343271274,-0.0325588,-0.307093,0.392776
343472266,-0.0325588,-0.304108,0.389798
343673649,-0.0356399,-0.244395,0.431493
343874812,-0.0356399,-0.265295,0.422558
344075952,-0.0356399,-0.301122,0.395754
344277120,-0.00791067,-0.307093,0.392776
344478155,0.0136565,-0.31605,0.38682
344679435,0.00441341,-0.319036,0.380863
344869393,-0.0233158,-0.31605,0.38682
345070533,-0.0387209,-0.304108,0.38682
345271673,-0.0418019,-0.304108,0.395754
345474118,-0.0479639,-0.307093,0.383841
345675316,-0.0418019,-0.307093,0.38682
345876738,-0.0356399,-0.313064,0.383841
346077932,-0.0387209,-0.310079,0.383841
346278880,-0.0325588,-0.307093,0.392776
346468752,-0.0140727,-0.31605,0.38682
346669982,-0.00791067,-0.313064,0.383841
346871394,-0.0109917,-0.310079,0.389798
347072408,-0.0387209,-0.307093,0.380863
347273441,-0.0418019,-0.26828,0.413624
347474523,-0.0479639,-0.304108,0.395754
347675936,-0.0418019,-0.298136,0.389798
347877131,-0.0356399,-0.304108,0.38682
348078079,-0.0325588,-0.310079,0.377885
348279265,-0.0294778,-0.31605,0.38682
348470487,-0.0140727,-0.313064,0.383841
348671848,-0.0140727,-0.31605,0.389798
348872819,-0.00791067,-0.271266,0.410645
349073997,-0.0109917,-0.307093,0.392776
349275416,-0.00791067,-0.310079,0.389798
349476490,-0.0109917,-0.265295,0.422558
349677513,-0.0109917,-0.307093,0.392776
349878673,0.0228995,-0.31605,0.389798
350068856,0.0321426,-0.310079,0.395754
350281168,0.0259806,-0.295151,0.401711
350482139,-0.00174863,-0.301122,0.395754
350672304,-0.00482965,-0.26828,0.413624
350873560,-0.00482965,-0.295151,0.401711
351074603,-0.00174863,-0.307093,0.389798
351276601,0.0105755,-0.310079,0.38682
351478104,0.00441341,-0.310079,0.392776
351668290,-0.00791067,-0.313064,0.38682
351880639,0.00441341,-0.313064,0.383841
352081640,0.0198185,-0.313064,0.38682
352271774,0.0321426,-0.31605,0.383841
352472974,0.0413857,-0.313064,0.38682
352674252,0.0383046,-0.31605,0.38682
352875109,0.00133239,-0.31605,0.38682
353076445,-0.0109917,-0.310079,0.389798
353277633,-0.0109917,-0.310079,0.38682
353478761,-0.0140727,-0.307093,0.395754
353679986,-0.0202348,-0.307093,0.392776
353881117,-0.0202348,-0.304108,0.389798
354083093,-0.0356399,-0.307093,0.38682
354273175,-0.0109917,-0.292165,0.401711
354474555,0.00441341,-0.26828,0.41958
354675904,0.00133239,-0.247381,0.437449
354877127,-0.00174863,-0.235438,0.434471
355078123,-0.0294778,-0.292165,0.395754
355279448,-0.051045,-0.304108,0.38682
355480380,-0.060288,-0.310079,0.380863
355681574,-0.054126,-0.304108,0.389798
355871511,-0.0479639,-0.310079,0.380863
356072731,-0.0325588,-0.310079,0.380863
356273950,-0.00791067,-0.31605,0.383841
356475298,-0.0109917,-0.31605,0.380863
356676370,-0.0294778,-0.304108,0.389798
356878311,-0.0356399,-0.298136,0.38682
357079838,-0.0294778,-0.244395,0.434471
357281182,-0.0356399,-0.304108,0.389798
357471084,-0.0294778,-0.301122,0.389798
357672157,-0.0294778,-0.304108,0.38682
357873605,-0.0294778,-0.295151,0.389798
358074703,-0.0387209,-0.277237,0.401711
358275689,-0.0356399,-0.295151,0.395754
358477028,-0.0263968,-0.307093,0.383841
358678284,-0.0109917,-0.313064,0.380863
358879379,-0.00482965,-0.322021,0.374907
359080427,-0.0294778,-0.313064,0.38682
359270624,-0.0448829,-0.307093,0.383841
359471733,-0.0418019,-0.307093,0.383841
359672907,-0.0479639,-0.313064,0.380863
359874784,-0.0479639,-0.313064,0.380863
360076302,-0.0448829,-0.307093,0.380863
360277528,-0.0448829,-0.301122,0.38682
360478775,-0.0387209,-0.292165,0.398732
360679777,-0.0448829,-0.298136,0.389798
360881129,-0.00791067,-0.295151,0.401711
361071220,-0.00174863,-0.301122,0.395754
361272250,-0.00482965,-0.304108,0.395754
361473426,-0.0356399,-0.307093,0.380863
361674587,-0.0448829,-0.304108,0.389798
361875782,-0.0171537,-0.304108,0.38682
362076839,-0.0479639,-0.310079,0.383841
362278328,-0.0479639,-0.304108,0.383841
362479175,-0.054126,-0.304108,0.383841
362681527,-0.060288,-0.304108,0.383841
362871614,-0.060288,-0.325007,0.365972
363072787,-0.054126,-0.304108,0.380863
363274036,-0.060288,-0.301122,0.38682
363475298,-0.060288,-0.301122,0.377885
363676231,-0.054126,-0.310079,0.380863
363877488,-0.054126,-0.310079,0.377885
364078616,-0.054126,-0.333964,0.354059
364279900,-0.0479639,-0.336949,0.351081
364469751,-0.0356399,-0.319036,0.380863
364671145,-0.0387209,-0.313064,0.374907
364872093,-0.0140727,-0.310079,0.38682
365073325,0.0105755,-0.307093,0.38682
365274434,0.0105755,-0.310079,0.389798
365476563,0.00441341,-0.310079,0.38682
365678082,-0.0325588,-0.307093,0.380863
365879235,-0.0418019,-0.307093,0.380863
366069264,-0.0479639,-0.307093,0.380863
366270400,-0.0418019,-0.310079,0.383841
366471697,-0.0448829,-0.310079,0.38682
366672847,-0.0387209,-0.307093,0.38682
366873914,-0.0448829,-0.313064,0.38682
367075119,-0.0325588,-0.336949,0.357037
367276222,-0.0356399,-0.351877,0.339168
367477555,-0.0294778,-0.342921,0.351081
367667689,-0.0294778,-0.31605,0.380863
367879837,-0.0171537,-0.307093,0.38682
368069900,-0.0109917,-0.304108,0.38682
368271049,-0.0140727,-0.301122,0.395754
368472971,0.00441341,-0.271266,0.416602
368674457,-0.0325588,-0.301122,0.389798
368875897,-0.0325588,-0.310079,0.389798
369076946,-0.0325588,-0.310079,0.38682
369277980,-0.0387209,-0.295151,0.395754
369479392,-0.0325588,-0.313064,0.377885
369669319,-0.0294778,-0.31605,0.383841
369870365,-0.0263968,-0.310079,0.38682
370082685,-0.0202348,-0.307093,0.38682
370272891,-0.0356399,-0.307093,0.383841
370474016,-0.0356399,-0.26828,0.413624
370675146,-0.0263968,-0.247381,0.428515
370876219,-0.0233158,-0.304108,0.392776
371077395,-0.0109917,-0.313064,0.383841
371279704,0.00133239,-0.307093,0.38682
371469724,0.00133239,-0.310079,0.38682
371671080,-0.0294778,-0.310079,0.38682
371872272,-0.0356399,-0.310079,0.38682
372073415,-0.0202348,-0.310079,0.383841
372274630,-0.00174863,-0.313064,0.383841
372475668,0.0198185,-0.31605,0.389798
372676873,0.0352236,-0.319036,0.383841
372878138,0.0567908,-0.307093,0.389798
373067946,0.0660338,-0.310079,0.383841
373280344,0.0783579,-0.307093,0.389798
373470466,0.093763,-0.304108,0.395754
373682789,0.124573,-0.292165,0.392776
373872759,0.161545,-0.286194,0.38682
374074691,0.189275,-0.265295,0.401711
374276210,0.229328,-0.250367,0.395754
374477436,0.220085,-0.247381,0.401711
374667355,0.210842,-0.256338,0.392776
374879741,0.217004,-0.247381,0.401711
375069649,0.229328,-0.235438,0.398732
375282115,0.244733,-0.223496,0.404689
375472013,0.253976,-0.19364,0.413624
375673454,0.263219,-0.205582,0.404689
375874584,0.275543,-0.199611,0.401711
376075621,0.284786,-0.178712,0.404689
376276744,0.290948,-0.139899,0.422558
376477941,0.290948,-0.127956,0.428515
376679327,0.284786,-0.166769,0.404689
376880284,0.284786,-0.172741,0.404689
377071134,0.290948,-0.172741,0.398732
377272648,0.303272,-0.148856,0.404689
377474030,0.32484,-0.163784,0.383841
377674993,0.327921,-0.169755,0.380863
377876364,0.312515,-0.172741,0.389798
378077483,0.284786,-0.175726,0.404689
378278708,0.284786,-0.175726,0.404689
378479721,0.281705,-0.166769,0.413624
378669931,0.290948,-0.154827,0.413624
378870995,0.29711,-0.148856,0.41958
379072149,0.300191,-0.14587,0.413624
379273151,0.300191,-0.136913,0.413624
379474337,0.303272,-0.107057,0.425536
379675597,0.309434,-0.110043,0.41958
379877908,0.309434,-0.124971,0.413624
380079095,0.312515,-0.130942,0.413624
380269430,0.315596,-0.113028,0.410645
380481559,0.306353,-0.130942,0.413624
380671613,0.318677,-0.107057,0.410645
380872660,0.306353,-0.139899,0.413624
381073999,0.303272,-0.133928,0.41958
381275180,0.306353,-0.124971,0.416602
381476274,0.321759,-0.118999,0.410645
381677521,0.32484,-0.127956,0.401711
381878651,0.312515,-0.148856,0.401711
382079802,0.303272,-0.148856,0.413624
382280988,0.315596,-0.151841,0.392776
382470828,0.303272,-0.151841,0.410645
382672872,0.306353,-0.139899,0.413624
382874016,0.312515,-0.118999,0.410645
383075290,0.321759,-0.104071,0.413624
383276634,0.32484,-0.0831721,0.416602
383477990,0.32484,-0.0652584,0.422558
383678997,0.32484,-0.0861577,0.410645
383880358,0.32484,-0.0891433,0.416602
384070220,0.318677,-0.0712297,0.422558
384271355,0.32484,-0.0801865,0.425536
384472744,0.32484,-0.0951146,0.410645
384673821,0.337164,-0.0981002,0.404689
384874874,0.343326,-0.0981002,0.389798
385076168,0.352569,-0.0981002,0.38682
385277456,0.346407,-0.0981002,0.395754
385478431,0.32484,-0.101086,0.410645
385669689,0.321759,-0.101086,0.413624
385870950,0.315596,-0.0891433,0.422558
386072186,0.32484,-0.101086,0.407667
386273137,0.343326,-0.0951146,0.401711
386474400,0.352569,-0.0891433,0.395754
386675620,0.35565,-0.0861577,0.398732
386876836,0.334083,-0.0861577,0.410645
387077806,0.32484,-0.0831721,0.41958
387267981,0.321759,-0.053316,0.431493
387480221,0.318677,-0.0264454,0.437449
387670318,0.321759,-0.0234598,0.434471
387871405,0.321759,-0.029431,0.434471
388072786,0.327921,-0.0563016,0.422558
388273845,0.327921,-0.0831721,0.41958
388475894,0.32484,-0.092129,0.422558
388677303,0.321759,-0.0891433,0.41958
388878404,0.318677,-0.0861577,0.422558
389079588,0.321759,-0.0951146,0.422558
389280798,0.318677,-0.092129,0.425536
389470776,0.32484,-0.0742153,0.422558
389672082,0.32484,-0.068244,0.425536
389873345,0.32484,0.00341073,0.434471
390074479,0.321759,-0.0712297,0.41958
390275439,0.331002,-0.0712297,0.422558
390476908,0.331002,-0.068244,0.416602
390677932,0.331002,-0.0742153,0.425536
390879124,0.334083,-0.0712297,0.416602
391068963,0.352569,-0.068244,0.404689
391282520,0.367974,-0.0592872,0.392776
391472756,0.364893,-0.0563016,0.395754
391685032,0.361812,-0.0563016,0.395754
391875080,0.334083,-0.0563016,0.41958
392076093,0.334083,-0.0563016,0.422558
392277441,0.340245,-0.0592872,0.416602
392478443,0.364893,-0.053316,0.389798
392668540,0.367974,-0.0563016,0.392776
392880919,0.367974,-0.0563016,0.389798
393070871,0.364893,-0.053316,0.395754
393283105,0.349488,-0.053316,0.410645
393472999,0.331002,-0.0563016,0.422558
393674545,0.32484,-0.0473447,0.428515
393875585,0.327921,-0.0413735,0.425536
394076610,0.327921,-0.0503303,0.422558
394267807,0.340245,-0.053316,0.41958
394480386,0.35565,-0.053316,0.401711
394670331,0.361812,-0.053316,0.401711
394882583,0.364893,-0.0503303,0.395754
395072523,0.364893,-0.0473447,0.395754
395273854,0.361812,-0.053316,0.398732
395474994,0.337164,-0.0592872,0.410645
395676080,0.327921,-0.0204742,0.422558
395877289,0.327921,-0.0025605,0.425536
396078484,0.32484,-0.0592872,0.41958
396268443,0.32484,-0.0503303,0.428515
396480662,0.327921,0.000425116,0.416602
396681837,0.32484,-0.0652584,0.422558
396871905,0.327921,-0.0712297,0.422558
397074208,0.334083,-0.0712297,0.413624
397275423,0.334083,-0.068244,0.413624
397476798,0.35565,-0.0622728,0.395754
397677955,0.35565,-0.0622728,0.395754
397867887,0.343326,-0.0622728,0.404689
398080033,0.343326,-0.0563016,0.407667
398270255,0.331002,-0.053316,0.416602
398471518,0.331002,-0.0503303,0.41958
398672568,0.327921,-0.0503303,0.422558
398873750,0.327921,-0.0503303,0.416602
399074796,0.364893,-0.0473447,0.38682
399276233,0.389541,-0.0443591,0.371928
399477271,0.389541,-0.0473447,0.362994
399678335,0.38646,-0.0443591,0.365972
399880767,0.364893,-0.0443591,0.389798
400082022,0.331002,-0.0473447,0.413624
400283144,0.327921,-0.0413735,0.41958
400473108,0.32484,-0.014503,0.425536
400674262,0.327921,-0.0354023,0.422558
400875518,0.331002,-0.0443591,0.416602
401076663,0.331002,-0.0443591,0.413624
401277718,0.327921,-0.00554611,0.413624
401478994,0.334083,-0.0324166,0.422558
401680308,0.331002,-0.0503303,0.416602
401881264,0.331002,-0.0503303,0.413624
402071385,0.334083,-0.0473447,0.413624
402272496,0.331002,-0.0204742,0.41958
402473757,0.331002,-0.053316,0.410645
402675738,0.367974,-0.053316,0.38682
402877167,0.374136,-0.053316,0.374907
403078463,0.380298,-0.0473447,0.377885
403279630,0.364893,-0.0503303,0.383841
403480677,0.343326,-0.0473447,0.404689
403670649,0.337164,-0.0473447,0.416602
403871777,0.334083,-0.0115173,0.416602
404073119,0.334083,-0.0204742,0.413624
404274320,0.343326,-0.0413735,0.413624
404475338,0.361812,-0.0473447,0.389798
404676693,0.371055,-0.0473447,0.383841
404877873,0.374136,-0.0443591,0.380863
405078870,0.367974,-0.0443591,0.38682
405268955,0.340245,-0.0473447,0.413624
405470207,0.334083,-0.0503303,0.413624
405672137,0.334083,-0.0503303,0.416602
405873531,0.331002,-0.0503303,0.413624
406074929,0.334083,-0.0443591,0.413624
406276123,0.331002,-0.0025605,0.416602
406477230,0.331002,-0.0443591,0.413624
406678276,0.334083,-0.0503303,0.410645
406868393,0.337164,0.00341073,0.41958
407080838,0.334083,-0.0503303,0.422558
407281900,0.337164,-0.053316,0.413624
407471867,0.337164,-0.053316,0.41958
407673163,0.337164,-0.0204742,0.416602
407874302,0.340245,-0.0383879,0.416602
408075375,0.346407,-0.0443591,0.41958
408276435,0.364893,-0.0443591,0.38682
408478525,0.367974,-0.0443591,0.395754
408679981,0.361812,-0.0443591,0.398732
408881251,0.343326,-0.0473447,0.413624
409071155,0.340245,-0.0354023,0.413624
409272346,0.337164,-0.0443591,0.413624
409473801,0.340245,-0.0413735,0.41958
409674719,0.343326,-0.0264454,0.41958
409876193,0.343326,0.00341073,0.410645
410077025,0.337164,0.0302813,0.413624
410278370,0.334083,0.063123,0.413624
410479452,0.32484,0.0899936,0.407667
410669552,0.318677,0.116864,0.407667
410870804,0.303272,0.140749,0.413624
411071876,0.290948,0.16762,0.404689
411273803,0.278624,0.209418,0.404689
411475298,0.253976,0.218375,0.404689
411676751,0.23549,0.233303,0.413624
411877787,0.207761,0.254202,0.413624
412078809,0.180032,0.272116,0.407667
412268850,0.155383,0.340785,0.365972
412470207,0.133816,0.358699,0.362994
412671281,0.127654,0.287044,0.41958
412872589,0.124573,0.293015,0.410645
413073514,0.103006,0.296001,0.407667
413274864,0.099925,0.298987,0.407667
413475905,0.093763,0.301972,0.404689
413676978,0.103006,0.352728,0.36895
413867020,0.099925,0.334814,0.383841
414079506,0.099925,0.301972,0.401711
414270368,0.103006,0.301972,0.404689
414471710,0.103006,0.296001,0.407667
414673239,0.096844,0.310929,0.395754
414874267,0.090682,0.310929,0.395754
415075318,0.0721959,0.307943,0.398732
415276397,0.0383046,0.310929,0.398732
415477899,0.0259806,0.307943,0.395754
415678961,0.0228995,0.304958,0.401711
415880079,0.0136565,0.304958,0.404689
416070155,0.0136565,0.310929,0.395754
416271258,0.0136565,0.307943,0.401711
416472469,0.0167375,0.304958,0.395754
416673464,0.0136565,0.307943,0.395754
416874681,0.0167375,0.307943,0.398732
417076983,0.0228995,0.310929,0.398732
417278428,0.0136565,0.343771,0.38682
417479376,0.00441341,0.307943,0.395754
417680770,0.00749443,0.304958,0.404689
417870929,0.00749443,0.304958,0.401711
418071952,0.0105755,0.304958,0.401711
418284048,0.0198185,0.257188,0.440428
418474054,0.0228995,0.301972,0.404689
418675322,0.0290616,0.343771,0.38682
418876583,0.0383046,0.352728,0.377885
419077551,0.0413857,0.334814,0.377885
419278680,0.0444667,0.328843,0.392776
419480120,0.0383046,0.307943,0.401711
419681239,0.0259806,0.304958,0.404689
419883145,0.0228995,0.298987,0.404689
420073504,0.0259806,0.301972,0.401711
420274816,0.0290616,0.301972,0.404689
420476006,0.0352236,0.307943,0.398732
420677082,0.0383046,0.304958,0.401711
420878216,0.0352236,0.304958,0.398732
421079503,0.0321426,0.304958,0.401711
421280533,0.0321426,0.304958,0.401711
421481631,0.0290616,0.304958,0.398732
421671929,0.0259806,0.310929,0.395754
421873071,0.0228995,0.307943,0.398732
422074103,0.0167375,0.319886,0.38682
422275202,0.0198185,0.313915,0.389798
422476367,0.0167375,0.307943,0.398732
422677631,0.0136565,0.301972,0.401711
422879705,0.0198185,0.301972,0.398732
423081045,0.0228995,0.301972,0.401711
423271169,0.0228995,0.304958,0.404689
423472472,0.0228995,0.298987,0.410645
423673464,0.0228995,0.307943,0.401711
