timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
77878467,0.760239,0.0260414,-0.0217302,-0.648758,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
77933108,0.760109,0.028863,-0.0250763,-0.64867,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
77982776,0.759757,0.029593,-0.027328,-0.648958,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
78027545,0.759717,0.0299494,-0.0278882,-0.648965,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
78082130,0.759602,0.033909,-0.0310201,-0.648762,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
78131791,0.759482,0.0373941,-0.0341244,-0.648556,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
78181463,0.759915,0.0330392,-0.0316492,-0.648411,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
78231134,0.760362,0.0235323,-0.023941,-0.648631,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
78280807,0.760818,0.0141528,-0.0150391,-0.648637,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
78330478,0.761234,0.00877315,-0.00981106,-0.648344,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
78380148,0.761157,0.0074475,-0.00995676,-0.648448,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
78429819,0.761306,0.00650262,-0.0106403,-0.648273,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
78479491,0.761205,0.0049134,-0.0100471,-0.648415,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
78529163,0.761226,0.00347551,-0.0088803,-0.648417,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
78578953,0.761477,0.00288075,-0.0080545,-0.648136,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
78633472,0.761411,0.0035362,-0.00825373,-0.648207,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
78683164,0.761545,0.00677995,-0.0104662,-0.647992,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
78727848,0.761276,0.0156714,-0.017843,-0.647993,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
78782487,0.760427,0.0381105,-0.0363579,-0.647284,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
78832251,0.758766,0.0600282,-0.0547579,-0.646275,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
78881830,0.758153,0.0697682,-0.0646991,-0.645097,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
78931501,0.758108,0.071676,-0.0665378,-0.644754,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
78981173,0.757957,0.0740012,-0.0663766,-0.644685,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
79030844,0.757807,0.0762869,-0.0677365,-0.644454,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
79080519,0.758278,0.0736414,-0.0671198,-0.644272,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
79130367,0.759828,0.0575246,-0.0556448,-0.645179,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
79179858,0.761827,0.0329526,-0.0337523,-0.646061,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
79229530,0.762379,0.0171341,-0.016643,-0.646689,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
79279202,0.762383,0.0130009,-0.0119593,-0.646885,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
79333841,0.762323,0.010483,-0.013608,-0.646969,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
79378684,0.761891,0.00690753,-0.0139723,-0.647518,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
79428216,0.761797,0.00394127,-0.0116525,-0.647699,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
79482855,0.761232,0.002895,-0.00970269,-0.648401,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
79532526,0.761143,5.58699e-05,-0.00624405,-0.648554,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
79582201,0.760638,-0.00045733,-0.00672171,-0.649141,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
79626898,0.760452,6.16084e-05,-0.00887307,-0.649334,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
79681540,0.759973,-0.00412837,-0.00623819,-0.649911,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
79731211,0.759725,-0.0127929,0.00116437,-0.650118,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
79780884,0.759229,-0.0241546,0.010797,-0.650286,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
79830554,0.758765,-0.0282214,0.0142495,-0.650597,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
79880226,0.75847,-0.0178671,0.00508334,-0.651443,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
79930041,0.758261,-0.00638666,-0.00650967,-0.651887,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
79979602,0.758317,-0.00448565,-0.00978117,-0.651798,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
80029241,0.758342,-0.00662271,-0.00788964,-0.651775,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
80078911,0.758295,-0.00516616,-0.00789014,-0.651843,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
80128583,0.758169,-0.00160178,-0.0110079,-0.651963,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
80183299,0.758522,0.000810998,-0.0143334,-0.651489,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
80232896,0.758885,-0.00213588,-0.0123515,-0.651104,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
80282564,0.759264,-0.00692889,-0.00929386,-0.65068,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
80327270,0.759859,-0.0114329,-0.00900771,-0.649925,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
80381910,0.760678,-0.0166885,-0.013364,-0.648777,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
80431607,0.760939,-0.0217101,-0.0180474,-0.648209,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
80481251,0.761553,-0.0241235,-0.0235547,-0.647225,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
80530923,0.76234,-0.0257576,-0.0288412,-0.64602,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
80580593,0.762808,-0.0301078,-0.0329681,-0.645082,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
80630266,0.763185,-0.0343021,-0.036443,-0.644239,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
80679938,0.764197,-0.0355165,-0.0362373,-0.642984,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
80729733,0.765239,-0.029187,-0.0322949,-0.642273,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
80779279,0.766116,-0.0146563,-0.0236708,-0.642099,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
80828951,0.766976,-0.00253991,-0.0153941,-0.641486,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
80883590,0.767822,0.00189109,-0.0130273,-0.640528,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
80933264,0.768932,0.00165809,-0.0136037,-0.639184,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
80977982,0.769616,0.00335363,-0.0155005,-0.63831,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
81027636,0.7704,0.00584775,-0.0156616,-0.637341,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
81082276,0.771453,0.00688507,-0.0146135,-0.636081,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
81131948,0.771954,0.00698229,-0.0139416,-0.635487,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
81181618,0.772677,0.00384432,-0.012141,-0.634671,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
81231292,0.773283,0.00717512,-0.0144244,-0.633856,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
81281134,0.773336,0.0176662,-0.0234981,-0.633314,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
81330632,0.773399,0.0268117,-0.0329183,-0.632497,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
81380303,0.773799,0.0304053,-0.0369162,-0.631623,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
81429975,0.77422,0.0267666,-0.0339145,-0.63144,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
81479650,0.774917,0.0168074,-0.0244393,-0.631367,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
81529397,0.775458,0.00965379,-0.0150036,-0.631146,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
81583997,0.775416,0.0073364,-0.0119566,-0.631295,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
81628661,0.775357,0.00670087,-0.0130906,-0.631352,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
81678333,0.775187,0.00577317,-0.0141577,-0.631546,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
81728047,0.774826,0.00529166,-0.0137157,-0.632004,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
81782651,0.774558,0.00633126,-0.0127344,-0.632343,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
81832314,0.774441,0.011662,-0.0154909,-0.632349,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
81882035,0.773559,0.0188471,-0.0232876,-0.633016,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
81931658,0.77286,0.0251791,-0.0319615,-0.633271,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
81981328,0.771657,0.0325526,-0.0406102,-0.633906,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
82031000,0.770526,0.0398372,-0.0491856,-0.634258,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
82080805,0.769661,0.0436414,-0.0550738,-0.634574,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
82130387,0.769328,0.0394004,-0.0533316,-0.635404,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
82180014,0.77013,0.024238,-0.0378171,-0.636304,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
82229685,0.770611,0.0113388,-0.0195436,-0.636905,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
82284324,0.770477,0.00919399,-0.0131513,-0.637266,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
82329166,0.769969,0.0100072,-0.0151426,-0.637823,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
82378700,0.769776,0.00795525,-0.0168441,-0.638042,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
82428371,0.769377,0.00372927,-0.0130098,-0.638652,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
82483010,0.76895,0.0028009,-0.00894292,-0.639241,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
82532681,0.768818,0.00431417,-0.00806662,-0.639403,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
82577384,0.768453,0.00636745,-0.01044,-0.63979,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
82632028,0.768,0.0137219,-0.0175066,-0.640064,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
82681707,0.76746,0.0227788,-0.0263748,-0.640149,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
82731367,0.767229,0.0236047,-0.030151,-0.640229,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
82781039,0.767796,0.0162579,-0.0253284,-0.639987,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
82830760,0.768108,0.00911592,-0.017887,-0.640005,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
82880488,0.767877,0.00658911,-0.0135175,-0.64042,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
82930054,0.768154,0.00510281,-0.0119498,-0.640133,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
82979725,0.768182,0.00431357,-0.0134159,-0.640077,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
83029396,0.768205,0.00372177,-0.0150304,-0.640017,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
83079120,0.768725,0.00352311,-0.0145834,-0.639403,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
83128800,0.768753,0.00835288,-0.018526,-0.639223,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
83183378,0.768996,0.00934738,-0.0202335,-0.638866,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
83233049,0.769154,0.00339407,-0.0160138,-0.638854,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
83277753,0.769398,0.000238691,-0.0134993,-0.638627,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
83332392,0.769202,0.00241237,-0.0160911,-0.638798,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
83382063,0.769176,0.0028086,-0.0176859,-0.638786,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
83431898,0.769133,0.00167054,-0.017048,-0.638859,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
83481407,0.769475,0.000789777,-0.0136208,-0.638532,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
83531082,0.769283,0.00264129,-0.0144593,-0.638739,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
83580749,0.769174,0.00392192,-0.0171285,-0.638798,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
83630421,0.76953,0.00268219,-0.0162077,-0.638399,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
83680159,0.769697,0.00262461,-0.0132044,-0.638268,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
83729764,0.76963,0.00558577,-0.0135065,-0.638322,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
83779485,0.769996,0.0135552,-0.0201083,-0.637587,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
83829107,0.770356,0.0276422,-0.0324412,-0.636188,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
83883745,0.770202,0.0386939,-0.04502,-0.635032,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
83928480,0.770806,0.0405015,-0.0489354,-0.633895,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
83978121,0.771827,0.0364547,-0.0465888,-0.633075,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
84032763,0.772851,0.036912,-0.0448939,-0.631921,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
84082432,0.773707,0.0392828,-0.0463322,-0.630625,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
84132102,0.775522,0.0281529,-0.0398782,-0.629431,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
84176807,0.776389,0.0134576,-0.028815,-0.629451,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
84231591,0.776791,0.00662452,-0.0189094,-0.62944,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
84281117,0.776833,0.00772886,-0.0174668,-0.629417,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
84330788,0.776529,0.00876293,-0.0197364,-0.629712,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
84380460,0.776255,0.00701358,-0.0204079,-0.630049,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
84430134,0.775942,0.00596853,-0.0184966,-0.630505,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
84479887,0.775385,0.00462735,-0.0141301,-0.631314,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
84529474,0.774342,0.00481835,-0.0127317,-0.632621,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
84579204,0.773708,0.00510729,-0.0127926,-0.633393,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
84628817,0.773016,0.00596373,-0.0139482,-0.634205,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
84678489,0.772219,0.00589569,-0.0163207,-0.635119,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
84733144,0.771177,0.0035901,-0.0155839,-0.63642,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
84782802,0.770389,0.00230184,-0.0128608,-0.63744,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
84832470,0.769722,0.00277639,-0.010981,-0.638279,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
84877174,0.768916,0.0038127,-0.0117545,-0.63923,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
84931813,0.768102,0.00380653,-0.0124141,-0.640196,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
84981488,0.767328,0.00294848,-0.0121829,-0.641133,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
85031312,0.766198,0.00338692,-0.0119589,-0.642485,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
85080828,0.765272,0.00356651,-0.0103092,-0.643615,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
85130499,0.764078,0.00308121,-0.00952847,-0.645047,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
85180171,0.76305,0.00281292,-0.00973344,-0.64626,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
85229842,0.761847,0.00288684,-0.00962619,-0.647679,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
85279524,0.760821,0.0020254,-0.00828685,-0.648905,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
85329185,0.759292,0.0016105,-0.00852999,-0.650692,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
85378857,0.758038,0.00168675,-0.00993995,-0.652132,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
85433496,0.756801,0.00118503,-0.0107758,-0.653556,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
85483167,0.755947,0.0013512,-0.0105615,-0.654546,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
85527871,0.755215,0.00269396,-0.0106438,-0.655385,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
85577681,0.754494,0.00386185,-0.010516,-0.656212,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
85632181,0.753855,0.00398589,-0.0102813,-0.656948,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
85681861,0.753128,0.0030288,-0.0104924,-0.657783,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
85731525,0.752616,0.00236101,-0.0113648,-0.658357,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
85781200,0.752779,0.00299871,-0.0108201,-0.658178,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
85830932,0.752507,0.00448143,-0.0107744,-0.658481,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
85880539,0.752513,0.0058714,-0.0125905,-0.658431,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
85930210,0.752732,0.00485774,-0.0114715,-0.658209,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
85979882,0.75322,0.00238965,-0.00808246,-0.657714,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
86029553,0.753085,0.00302787,-0.00847341,-0.657861,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
86079261,0.753318,0.00451405,-0.0107439,-0.657553,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
86133863,0.75398,0.00289075,-0.0113837,-0.656792,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
86183535,0.75509,0.00143726,-0.00962713,-0.655549,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
86228240,0.755521,0.00366909,-0.0106432,-0.655028,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
86277918,0.756607,0.00701547,-0.011617,-0.65373,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
86332549,0.757453,0.0079943,-0.0118838,-0.652733,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
86382359,0.758574,0.00728763,-0.00989206,-0.651471,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
86431892,0.759494,0.00672078,-0.00794119,-0.650431,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
86481564,0.760229,0.00778597,-0.00708894,-0.64957,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
86531237,0.760826,0.00821658,-0.00734644,-0.648863,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
86580908,0.761281,0.00760086,-0.00725657,-0.648338,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
86630658,0.761847,0.00740688,-0.0080586,-0.647665,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
86680250,0.762319,0.00896713,-0.0113522,-0.64704,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
86729924,0.762536,0.0212108,-0.0221771,-0.646217,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
86779592,0.762193,0.0384331,-0.0389362,-0.645034,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
86834231,0.763246,0.0353546,-0.0418138,-0.643784,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
86879028,0.764671,0.0171486,-0.0277559,-0.643594,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
86928777,0.76593,0.00581932,-0.0112426,-0.6428,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
86978281,0.766756,0.0088614,-0.00911219,-0.641813,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
87032924,0.767157,0.0109677,-0.0151951,-0.641185,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
87082589,0.767546,0.00643564,-0.0149388,-0.640787,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
87127293,0.768024,0.00250001,-0.0102954,-0.640333,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
87182080,0.768283,0.00279538,-0.00824188,-0.640052,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
87231603,0.768568,0.00329518,-0.00892944,-0.639697,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
87281275,0.768697,0.00260135,-0.011076,-0.639512,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
87330949,0.768845,0.00143928,-0.0104677,-0.639348,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
87380617,0.769064,0.00174269,-0.0113223,-0.639069,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
87430297,0.769131,0.00340477,-0.0143829,-0.638921,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
87479960,0.769704,0.0046459,-0.0148954,-0.63821,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
87529632,0.770217,0.0071441,-0.0146159,-0.637575,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
87579308,0.770659,0.0120599,-0.0157919,-0.636938,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
87628976,0.770831,0.0140409,-0.0174556,-0.636646,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
87678647,0.771523,0.0116408,-0.016072,-0.635892,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
87733460,0.772054,0.0101557,-0.0130374,-0.635342,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
87782957,0.772273,0.00781467,-0.0112466,-0.635144,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
87827710,0.772265,0.00735441,-0.0118079,-0.635148,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
87882300,0.771532,0.018752,-0.0208189,-0.635574,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
87931971,0.770576,0.0359356,-0.0366446,-0.635279,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
87981701,0.769661,0.0425766,-0.0469376,-0.6353,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
88031314,0.769441,0.0378397,-0.0453527,-0.635982,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
88080987,0.769725,0.0262182,-0.0332975,-0.636967,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
88130657,0.769745,0.0157533,-0.0206601,-0.637823,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
88180351,0.768883,0.0141056,-0.0163124,-0.639026,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
88230001,0.767675,0.0245521,-0.0248905,-0.639885,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
88279675,0.766218,0.032871,-0.0363826,-0.640707,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
88329349,0.766306,0.023664,-0.0316901,-0.641257,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
88379017,0.766172,0.0104186,-0.0166665,-0.642335,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
88433683,0.765796,0.00679433,-0.00693015,-0.64301,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
88478358,0.765201,0.00820942,-0.007725,-0.643693,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
88528129,0.764523,0.00702474,-0.0105057,-0.644473,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
88582663,0.763923,0.00387277,-0.00945375,-0.645226,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
88632339,0.763302,0.00278086,-0.00788589,-0.645988,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
88682012,0.762899,0.00290641,-0.00790157,-0.646463,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
88726718,0.762348,0.00303196,-0.00963331,-0.647088,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
88781385,0.761846,0.00314454,-0.0105661,-0.647665,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
88831025,0.761416,0.00297679,-0.0102334,-0.648176,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
88880715,0.761144,0.00322294,-0.0099331,-0.648499,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
88930368,0.76111,0.00371871,-0.0106974,-0.648524,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
88980040,0.761203,0.00394656,-0.011462,-0.648401,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
89029712,0.761294,0.003243,-0.0104045,-0.648315,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
89079549,0.761279,0.00255375,-0.00987214,-0.648345,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
89134071,0.761565,0.0022963,-0.0101435,-0.648005,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
89178726,0.761436,0.00257765,-0.010757,-0.648146,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
89228398,0.761791,0.00454965,-0.0129758,-0.647677,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
89283036,0.761946,0.00589715,-0.01468,-0.647447,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
89332799,0.762225,0.00409161,-0.0125342,-0.647177,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
89382380,0.762558,0.00384483,-0.0105177,-0.646823,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
89427083,0.762598,0.00409543,-0.0104803,-0.646775,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
89481722,0.762635,0.0046388,-0.0111846,-0.646716,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
89531393,0.762982,0.00435077,-0.010468,-0.64632,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
89581116,0.762861,0.00369337,-0.0101483,-0.646472,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
89630736,0.762938,0.00449902,-0.0107956,-0.646366,0.999884,1.31211e-10,-1.45172e-09,-0.0152412,4
