timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
419681239,419680386,396809,0.0259806,0.304958,0.404689,nan,0,1
420677082,420676252,396809,0.0383046,0.304958,0.401711,nan,0,1
421683117,421682257,396809,0.0228995,0.307943,0.395754,nan,0,1
422677631,422676776,396809,0.0136565,0.301972,0.401711,nan,0,1
423673464,423672620,396809,0.0228995,0.307943,0.401711,nan,0,1
424679237,424678410,396809,0.0198185,0.322872,0.389798,nan,0,1
425675123,425674294,396809,0.00441341,0.310929,0.389798,nan,0,1
426681278,426680425,396809,0.0290616,0.3169,0.389798,nan,0,1
427675678,427674776,396809,0.0136565,0.313915,0.395754,nan,0,1
428682750,428681907,396809,0.0537097,0.266145,0.428515,nan,0,1
429677624,429676758,396809,0.0783579,0.293015,0.410645,nan,0,1
430672270,430671438,396809,0.0783579,0.293015,0.413624,nan,0,1
431679206,431678334,396809,0.0752769,0.293015,0.410645,nan,0,1
