timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
69659293,0.978223,-0.00503276,-0.0223174,-0.206292,0.757621,0.271374,0.233128,15.8762,2.08809,-3.64283,5.10334e-05,-1.34487e-05,-0.000119086,0.000431632,-0.000477148,-0.00398566,0.309835,-0.0210808,0.423108,0.0,0.0,0.0,0.0,0.0,1.0602e-05,0.00833087,0.044729,2.20068e-06,1.12586e-05,1.116e-05,4.2389e-05,0.00946584,0.00945937,0.0105527,0.0443587,0.0443593,0.152537,2.13601e-11,2.12395e-11,7.49541e-11,2.54993e-07,2.57532e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000172069,0.00447841,0.00993771,8389271,0.297856,0.390559,0.0104987,0.0481701,0.0389233,0.0389233,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
69859519,0.975763,-0.034049,-0.024111,-0.214815,0.741765,0.269164,0.0901067,16.0428,2.14825,-3.59589,5.1029e-05,-1.33572e-05,-0.00011902,0.000433176,-0.000476277,-0.00398998,0.309835,-0.0210808,0.423108,0.0,0.0,0.0,0.0,0.0,1.10938e-05,0.00836284,0.047383,2.38352e-06,1.12505e-05,1.12262e-05,4.20891e-05,0.00956563,0.00956109,0.0105903,0.0443215,0.0443221,0.153854,2.13286e-11,2.12094e-11,7.41685e-11,2.54907e-07,2.57436e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000168173,0.0026606,0.00935376,8389271,0.297731,0.392242,0.00412834,0.0359528,0.0386904,0.0386904,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
70059714,0.975587,-0.010206,-0.0226366,-0.218205,0.723027,0.255024,0.108209,16.1811,2.21337,-3.5671,5.10586e-05,-1.348e-05,-0.000119154,0.00043118,-0.000477331,-0.00399531,0.309835,-0.0210808,0.423108,0.0,0.0,0.0,0.0,0.0,1.16995e-05,0.00835801,0.0496229,2.41976e-06,1.12571e-05,1.11639e-05,4.1944e-05,0.0095647,0.00956245,0.0105732,0.0442751,0.0442757,0.153254,2.12935e-11,2.11753e-11,7.33183e-11,2.54806e-07,2.57331e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000300078,0.00526131,0.0157433,8389271,0.297575,0.391476,0.0114256,0.063306,0.0399864,0.0399864,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
70259925,0.973914,-0.0578029,-0.0305333,-0.217296,0.707737,0.176905,0.0779271,16.3279,2.2697,-3.53615,5.10227e-05,-1.35084e-05,-0.000119128,0.000430552,-0.000476804,-0.00399674,0.309835,-0.0210808,0.423108,0.0,0.0,0.0,0.0,0.0,1.27738e-05,0.00855213,0.0468843,2.4597e-06,1.12322e-05,1.13001e-05,4.16261e-05,0.00957794,0.00957906,0.0105534,0.0442001,0.0442007,0.152661,2.12556e-11,2.11386e-11,7.24859e-11,2.54708e-07,2.57227e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193359,0.00448825,0.019171,8389271,0.297323,0.390718,0.00205798,0.013371,0.037098,0.037098,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
70460136,0.974991,-0.030896,-0.0539029,-0.213385,0.751016,0.0572805,0.0502843,16.48,2.30215,-3.51415,5.10291e-05,-1.35179e-05,-0.000119217,0.000430372,-0.00047672,-0.00400041,0.309835,-0.0210808,0.423108,0.0,0.0,0.0,0.0,0.0,1.36486e-05,0.00887137,0.0466204,2.36565e-06,1.13499e-05,1.11537e-05,4.16561e-05,0.00960039,0.00960016,0.0105362,0.044152,0.0441526,0.152072,2.12169e-11,2.11016e-11,7.17474e-11,2.54595e-07,2.57105e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000239605,0.00414283,0.0232178,8389271,0.297161,0.389964,0.0015366,0.0222235,0.0358614,0.0358614,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
70660358,0.977316,-0.0240243,-0.0385766,-0.206852,0.835733,0.0142032,-0.0809318,16.6469,2.32237,-3.50383,5.09338e-05,-1.35245e-05,-0.000119378,0.000429563,-0.000474361,-0.0040037,0.309835,-0.0210808,0.423108,0.0,0.0,0.0,0.0,0.0,1.34469e-05,0.00872746,0.0466194,2.21968e-06,1.12603e-05,1.11364e-05,4.17201e-05,0.00967189,0.0096716,0.010571,0.0440807,0.0440812,0.153393,2.11734e-11,2.10612e-11,7.09462e-11,2.54481e-07,2.56977e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000495909,0.00455216,0.0225548,8389271,0.296921,0.391655,0.0335893,0.0312603,0.0335008,0.0335008,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
70860558,0.9777,0.0026458,-0.0199665,-0.20904,0.846421,0.0673824,-0.188136,16.8229,2.34933,-3.53088,5.08279e-05,-1.3569e-05,-0.000119495,0.000427946,-0.000471857,-0.0040029,0.309835,-0.0210808,0.423108,0.0,0.0,0.0,0.0,0.0,1.22908e-05,0.00896198,0.0431301,2.22854e-06,1.11813e-05,1.10871e-05,4.17301e-05,0.00972766,0.00972922,0.0105559,0.0440372,0.0440377,0.15282,2.11286e-11,2.10194e-11,7.02344e-11,2.54337e-07,2.56826e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000623528,0.00493824,0.0139536,8389271,0.296774,0.390922,0.0154751,0.0375408,0.0333421,0.0333421,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
71060769,0.976346,-0.0133634,-0.0199547,-0.214874,0.810258,0.109469,-0.271226,16.9912,2.37091,-3.57403,5.08901e-05,-1.35938e-05,-0.000119594,0.000427694,-0.000473307,-0.00400317,0.309835,-0.0210808,0.423108,0.0,0.0,0.0,0.0,0.0,1.17037e-05,0.00858177,0.0496012,2.3414e-06,1.11425e-05,1.10738e-05,4.14498e-05,0.00975195,0.0097535,0.0105385,0.0439751,0.0439756,0.152246,2.10791e-11,2.09735e-11,6.94612e-11,2.54183e-07,2.56658e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000434329,0.00223008,0.00931777,8389271,0.296565,0.390187,0.0159437,0.0408123,0.0303402,0.0303402,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
71260981,0.975777,-0.0098477,-0.0208861,-0.217545,0.779158,0.148282,-0.261037,17.1645,2.41055,-3.6221,5.08102e-05,-1.35314e-05,-0.000119605,0.000428451,-0.000470866,-0.00400287,0.309835,-0.0210808,0.423108,0.0,0.0,0.0,0.0,0.0,1.12458e-05,0.00839854,0.0478942,2.38666e-06,1.11124e-05,1.1034e-05,4.13351e-05,0.00973004,0.00973116,0.0105242,0.0439384,0.043939,0.151688,2.10343e-11,2.09311e-11,6.87751e-11,2.54023e-07,2.5649e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000254199,0.00320199,0.0063934,8389271,0.296441,0.389471,0.00928259,0.0526476,0.0341497,0.0341497,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
71461191,0.976212,-0.0300675,-0.0191514,-0.213867,0.761564,0.162099,-0.290257,17.3227,2.43032,-3.67583,5.09453e-05,-1.34587e-05,-0.000119618,0.000431114,-0.000473791,-0.00400394,0.309835,-0.0210808,0.423108,0.0,0.0,0.0,0.0,0.0,1.09167e-05,0.00759257,0.0490147,2.32855e-06,1.1061e-05,1.10454e-05,4.12125e-05,0.00972773,0.00972898,0.0105635,0.0439037,0.0439043,0.153027,2.09908e-11,2.08894e-11,6.80296e-11,2.53864e-07,2.56325e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000336637,0.0056466,0.0118163,8389271,0.296324,0.391187,0.0164338,0.0716749,0.0259623,0.0259623,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
71661402,0.975983,-0.0263199,-0.0435638,-0.211818,0.763575,0.15051,-0.0194322,17.4726,2.47137,-3.70401,5.09437e-05,-1.35224e-05,-0.000119702,0.000429711,-0.000473899,-0.00400403,0.309835,-0.0210808,0.423108,0.0,0.0,0.0,0.0,0.0,9.54744e-06,0.00686575,0.0454693,2.29774e-06,1.11222e-05,1.09874e-05,4.10388e-05,0.00955561,0.0095566,0.0105489,0.0438594,0.04386,0.152469,2.09524e-11,2.08531e-11,6.72968e-11,2.5373e-07,2.56183e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000248992,0.00286176,0.0099371,8389271,0.296175,0.390473,0.0025897,0.0318412,0.0302938,0.0302938,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
71861613,0.976417,-0.0133026,-0.055898,-0.208105,0.846563,0.191449,0.269826,17.6371,2.50086,-3.69229,5.10464e-05,-1.34805e-05,-0.000119718,0.000431475,-0.000475379,-0.00399915,0.309835,-0.0210808,0.423108,0.0,0.0,0.0,0.0,0.0,9.63305e-06,0.00665609,0.0433116,2.22914e-06,1.11729e-05,1.0933e-05,4.10185e-05,0.00939413,0.00939591,0.0105337,0.0438009,0.0438016,0.151914,2.09234e-11,2.08262e-11,6.66486e-11,2.53641e-07,2.56086e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000266107,0.00736576,0.0130125,8389271,0.295977,0.389761,0.0189301,0.0557386,0.0244163,0.0244163,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
