timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
434028758,4.64,1.764,536,270,1070,135,1581,0,0,0,0,1523,1558,1517,1581,1500,1500,0,0,1470,1543,1527,1397,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
435047375,4.657,1.641,536,-1841,2449,-1277,4521,0,0,0,0,1431,1484,1456,1709,1500,1500,0,0,1468,1554,1538,1443,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
436064602,4.691,1.779,536,3805,-2765,-2355,2139,0,0,0,0,1678,1391,1408,1687,1500,1500,0,0,1447,1501,1503,1458,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
437079742,4.645,1.745,536,336,280,-11,-645,0,0,0,0,1526,1524,1511,1483,1500,1500,0,0,1516,1520,1494,1508,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
438104181,4.672,1.661,536,972,836,-610,1466,0,0,0,0,1554,1548,1485,1615,1500,1500,0,0,1544,1499,1522,1541,1503,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
439114321,4.664,1.696,536,-440,2016,3357,6777,0,0,0,0,1492,1600,1308,1808,1500,1500,0,0,1523,1456,1542,1560,1499,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
440126121,4.672,1.627,536,155,245,1888,4854,0,0,0,0,1518,1522,1397,1724,1500,1500,0,0,1560,1463,1526,1546,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
441146013,4.691,1.717,536,2325,-2505,-1112,2604,0,0,0,0,1613,1402,1463,1625,1500,1500,0,0,1528,1446,1509,1530,1502,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
442171140,4.684,1.641,536,2268,-2404,-1404,1684,0,0,0,0,1611,1406,1450,1585,1500,1500,0,0,1545,1463,1503,1590,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
443184590,4.672,1.604,536,-533,1893,1643,-2859,0,0,0,0,1488,1594,1583,1386,1500,1500,0,0,1552,1466,1503,1575,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
444207553,4.686,1.618,536,-174,3338,2561,627,0,0,0,0,1504,1658,1624,1539,1500,1500,0,0,1556,1463,1558,1582,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
445228517,4.669,1.658,536,-35,1871,2692,-1376,0,0,0,0,1510,1593,1629,1504,1500,1500,0,0,1560,1481,1526,1548,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
446237768,4.679,1.764,536,-3238,2394,856,-132,0,0,0,0,1370,1616,1549,1627,1500,1500,0,0,1536,1485,1492,1550,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
447250676,4.684,1.635,536,5143,-3975,1148,-1168,0,0,0,0,1737,1338,1562,1460,1500,1500,0,0,1590,1468,1488,1571,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
448275364,4.684,1.632,536,-440,-1080,322,102,0,0,0,0,1492,1464,1526,1516,1500,1500,0,0,1567,1476,1485,1527,1501,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
449290387,4.705,1.758,536,-1131,2015,1245,1312,0,0,0,0,1462,1600,1551,1569,1500,1500,0,0,1500,1483,1523,1485,1503,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
450297377,4.676,1.603,536,5207,-859,-2055,2181,0,0,0,0,1739,1474,1475,1607,1500,1500,0,0,1560,1449,1552,1562,1503,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
451312477,4.681,1.645,536,-3727,2479,5387,-56,0,0,0,0,1348,1620,1639,1509,1500,1500,0,0,1560,1469,1518,1458,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
452319432,4.703,1.608,536,-6038,4274,3861,-3113,0,0,0,0,1247,1698,1680,1375,1500,1500,0,0,1498,1471,1480,1385,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
453338378,4.664,1.753,536,1051,-83,2484,2739,0,0,0,0,1557,1508,1463,1631,1500,1500,0,0,1450,1444,1523,1367,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
454356908,4.657,1.706,536,-657,-843,424,500,0,0,0,0,1483,1475,1530,1533,1500,1500,0,0,1459,1491,1485,1347,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
455369467,4.672,1.675,536,906,-2346,-5410,6650,0,0,0,0,1551,1409,1275,1733,1500,1500,0,0,1490,1492,1492,1421,1505,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
456380965,4.701,1.63,536,-889,1537,3515,-1299,0,0,0,0,1473,1579,1665,1455,1500,1500,0,0,1490,1491,1526,1431,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
457406768,4.616,1.69,536,2361,-2117,-2651,1391,0,0,0,0,1615,1419,1396,1572,1500,1500,0,0,1478,1498,1482,1493,1503,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
458415063,4.705,1.674,536,-608,-532,-205,-327,0,0,0,0,1485,1488,1503,1497,1500,1500,0,0,1453,1501,1474,1506,1503,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
459435150,4.63,1.741,536,491,1781,346,-1018,0,0,0,0,1533,1589,1527,1741,1500,1500,0,0,1533,1542,1511,1553,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
460448333,4.696,1.639,536,1447,49,-525,1693,0,0,0,0,1575,1514,1489,1652,1500,1500,0,0,1604,1493,1536,1556,1504,1086,1082,1092,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
461473708,4.696,1.76,536,155,-1991,-1013,414,0,0,0,0,1518,1424,1415,1530,1500,1500,0,0,1477,1470,1443,1500,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
462494489,4.72,1.678,536,-5203,-9977,-9528,-3764,0,0,0,0,1284,1075,1095,1237,1500,1500,0,0,1497,1533,1146,1471,1503,1084,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
463501044,4.749,1.725,536,-6377,-9935,-10000,-6312,0,0,0,0,1233,1077,1075,1235,1500,1500,0,0,1497,1499,1094,1457,1503,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
464520437,4.725,1.718,536,-10000,-6312,-10000,-6312,0,0,0,0,1075,1235,1075,1235,1500,1500,0,0,1496,1500,1094,1456,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
465529027,4.703,1.745,536,-10000,-6312,-10000,-6312,0,0,0,0,1075,1235,1075,1235,1500,1500,0,0,1499,1593,1094,1104,1504,1087,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
466252286,4.742,1.645,536,0,0,0,0,0,0,0,0,900,900,900,900,1500,1500,0,0,1499,1596,1094,1054,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1
