timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
384415963,0.937133,0.0168243,-0.00240394,-0.348559,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
384466018,0.936789,0.00967936,0.000459502,-0.349761,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
384516074,0.93633,0.00876112,0.000552512,-0.351012,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
384566131,0.935727,0.0086508,-0.00118882,-0.352617,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
384616185,0.934818,0.0110094,-0.0013447,-0.354953,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
384666241,0.934214,0.0148291,-0.00482792,-0.356373,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
384716299,0.933534,0.0136003,-0.00603675,-0.35818,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
384766356,0.932758,0.0117542,-0.00742955,-0.360234,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
384816409,0.93177,0.00375306,-0.00657423,-0.362971,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
384866464,0.93053,-0.00212121,-0.00316162,-0.366196,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
384916532,0.929529,-0.00461307,-0.00199291,-0.368716,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
384966576,0.928554,-0.00558732,-0.00148455,-0.371152,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
385016632,0.927891,-0.00392002,-0.00656005,-0.372773,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
385066687,0.927371,-0.00188871,-0.00897208,-0.37403,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
385116746,0.926748,-0.00116873,-0.0141417,-0.375415,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
385166799,0.925913,-0.00398228,-0.0145355,-0.377435,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
385216855,0.924865,-0.00331279,-0.0112356,-0.380116,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
385266912,0.924004,-0.0065009,-0.00495711,-0.382296,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
385316966,0.92295,-0.00802624,-0.000238779,-0.384837,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
385367022,0.922399,-0.00710998,-0.0028042,-0.386162,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
385417081,0.92141,-0.00712905,-0.00402545,-0.388506,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
385467134,0.920399,-0.00988546,-0.00389434,-0.390835,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
385517189,0.918862,-0.00856878,0.00179445,-0.394483,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
385567245,0.917593,-0.0110086,0.00582902,-0.397325,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
385617301,0.916272,-0.0155243,0.00509595,-0.400224,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
385667357,0.914872,-0.0198975,0.00408527,-0.403233,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
385712406,0.913487,-0.018341,0.00106745,-0.406453,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
385767468,0.912018,-0.0214406,0.00208738,-0.409583,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
385817523,0.910856,-0.024967,0.00203554,-0.411964,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
385867579,0.910007,-0.020592,-0.00388724,-0.414064,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
385917640,0.909201,-0.0136495,-0.0127542,-0.415939,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
385967691,0.908555,-0.0139899,-0.0276318,-0.416616,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
386017746,0.907578,-0.0172232,-0.0437305,-0.417246,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
386062796,0.907145,-0.0170273,-0.0476558,-0.417764,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
386117858,0.907571,-0.0117612,-0.0373199,-0.418072,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
386167914,0.907942,-0.00857778,-0.0230423,-0.418373,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
386212964,0.908256,-0.00994394,-0.0106001,-0.418161,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
386268025,0.908516,0.000240276,-0.0104917,-0.417719,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
386318081,0.908513,0.0136571,-0.0181925,-0.417237,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
386368136,0.908357,0.0275451,-0.0265006,-0.416445,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
386413186,0.908684,0.0308397,-0.0259402,-0.415536,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
386468248,0.90905,0.0312972,-0.0199144,-0.415031,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
386518304,0.909598,0.0292071,-0.0166365,-0.414127,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
386563354,0.909961,0.0273973,-0.0181274,-0.413391,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
386618415,0.910068,0.028617,-0.0238387,-0.412781,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
386668470,0.910032,0.0249843,-0.0281611,-0.412824,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
386713521,0.910311,0.011428,-0.0278023,-0.412833,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
386763577,0.910423,-0.00651554,-0.0256962,-0.412829,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
386818646,0.910442,-0.0179392,-0.0249643,-0.412494,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
386868696,0.910346,-0.0210211,-0.0252493,-0.412541,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
386913743,0.910301,-0.0215345,-0.0295711,-0.412328,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
386968805,0.91026,-0.0167543,-0.0362381,-0.412108,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
387018860,0.910455,-0.00925749,-0.0412569,-0.41144,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
387063910,0.910616,-0.00262603,-0.0379177,-0.411502,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
387113966,0.910999,0.00605671,-0.0279459,-0.411416,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
387169028,0.911311,0.0133231,-0.0148606,-0.411235,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
387214077,0.911503,0.0165737,-0.00775556,-0.410887,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
387264133,0.911737,0.0195889,-0.0066683,-0.410253,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
387314189,0.911742,0.0210167,-0.00914269,-0.410124,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
387369250,0.911757,0.025007,-0.0143432,-0.409717,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
387414300,0.911534,0.0327874,-0.0171266,-0.409558,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
387464356,0.911758,0.0389889,-0.0169229,-0.408524,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
387519417,0.912622,0.0373898,-0.0138926,-0.406854,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
387564467,0.913025,0.0364851,-0.00996432,-0.406148,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
387614523,0.913438,0.0334933,-0.00404705,-0.405576,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
387669590,0.913881,0.0265609,0.000896268,-0.405111,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
387714634,0.914092,0.0245794,0.000700679,-0.404761,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
387764690,0.9142,0.0241861,0.00308497,-0.404529,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
387814746,0.914059,0.0293101,0.00919332,-0.404416,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
387869808,0.913608,0.0309702,0.0181343,-0.405008,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
387914857,0.913636,0.0282302,0.0209622,-0.40501,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
387964913,0.913832,0.0211837,0.0183759,-0.405124,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
388019976,0.913739,0.0174651,0.0125425,-0.405732,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
388065024,0.913535,0.0159664,0.00734464,-0.406381,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
388115081,0.913121,0.0130524,0.00367321,-0.407463,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
388165135,0.912691,0.00740991,0.00258063,-0.408576,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
388215190,0.911844,0.00453436,0.00218288,-0.410506,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
388265253,0.910074,0.00747162,0.00683891,-0.414323,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
388315310,0.907602,0.0104811,0.017009,-0.419356,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
388370365,0.903386,0.00805555,0.0295623,-0.427733,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
388415415,0.899021,0.00424374,0.0353322,-0.436458,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
388465470,0.893187,-0.000128105,0.0337944,-0.448414,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
388515524,0.886556,-0.00646828,0.0237798,-0.461965,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
388565581,0.879193,-0.0105083,0.0110505,-0.476221,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
388615635,0.871258,-0.0136646,0.00451899,-0.490614,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
388665691,0.863353,-0.0155784,0.00262523,-0.504353,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
388715746,0.855085,-0.0169462,0.00436994,-0.518193,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
388765802,0.845704,-0.017517,0.0109529,-0.533252,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
388815858,0.835595,-0.0203604,0.0187829,-0.548647,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
388865916,0.82641,-0.0263683,0.0238871,-0.561943,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
388915969,0.818296,-0.0346444,0.0239267,-0.573253,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
388966033,0.811571,-0.0426562,0.0167486,-0.582454,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
389016080,0.80559,-0.0480499,0.00409919,-0.590507,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
389066135,0.800048,-0.0508437,-0.00850875,-0.597717,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
389116191,0.793979,-0.0535175,-0.0172928,-0.605338,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
389166257,0.787926,-0.0571339,-0.0205819,-0.612768,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
389216302,0.782418,-0.0636429,-0.0188213,-0.619207,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
389266358,0.77737,-0.0709084,-0.0167887,-0.624809,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
389316413,0.773088,-0.0764267,-0.0160715,-0.629472,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
389366469,0.769564,-0.0770084,-0.0139249,-0.633756,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
389416525,0.766433,-0.0713163,-0.0101938,-0.638271,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
389466583,0.763689,-0.0647463,-0.0079921,-0.64228,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
389516636,0.761084,-0.0611549,-0.00829164,-0.645711,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
389566691,0.758399,-0.0563193,-0.00921869,-0.649287,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
389616747,0.756066,-0.0491999,-0.00846902,-0.652588,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
389666802,0.753646,-0.0409467,-0.00414341,-0.65599,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
389716858,0.751092,-0.0322063,0.00144739,-0.659409,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
389766913,0.748379,-0.0258731,0.00720012,-0.662728,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
389816969,0.745742,-0.0211653,0.0113073,-0.665803,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
389867024,0.743185,-0.017823,0.0105655,-0.668765,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
389917080,0.741314,-0.0198238,0.00322506,-0.670858,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
389967141,0.739546,-0.0252008,-0.0135154,-0.672498,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
390017191,0.7382,-0.0280307,-0.0332342,-0.673179,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
390067246,0.73707,-0.0265098,-0.0444559,-0.673831,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
390117302,0.735601,-0.0218654,-0.039368,-0.675917,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
390167358,0.733989,-0.0202446,-0.025199,-0.678392,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
390217428,0.731893,-0.0263979,-0.013476,-0.680775,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
390262463,0.729695,-0.0285508,-0.0117096,-0.683076,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
390317524,0.727226,-0.0264722,-0.0152894,-0.685717,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
390367580,0.724809,-0.0170386,-0.0206245,-0.688431,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
390417635,0.721896,-0.00693386,-0.0218306,-0.691622,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
390467691,0.718223,-0.000502425,-0.0160013,-0.695629,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
390517746,0.712679,0.00159598,-0.00862666,-0.701435,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
390567802,0.704789,0.000495525,-0.00153132,-0.709415,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
390612852,0.696211,-0.00240721,0.00135598,-0.717832,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
390667913,0.683323,-0.00579489,0.0024823,-0.730089,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
390717968,0.670244,-0.0160253,0.00263894,-0.741963,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
390763018,0.656853,-0.0242771,0.0071967,-0.753594,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
390818079,0.638814,-0.0205748,0.0123108,-0.768987,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
390868135,0.620819,-0.0160335,0.017908,-0.783585,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
390918190,0.601277,-0.0111575,0.0216419,-0.79867,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
390963240,0.581813,-0.0103693,0.0234737,-0.812918,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
391018303,0.556473,-0.0149668,0.0273716,-0.83028,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
391068365,0.531012,-0.0200292,0.0343126,-0.846433,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
391113407,0.506623,-0.0236483,0.0422939,-0.860805,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
391168468,0.474728,-0.0197867,0.05284,-0.878322,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
391218523,0.444782,-0.0113746,0.0565421,-0.89378,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
391263573,0.416519,-0.00919124,0.0595315,-0.907129,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
391313629,0.384976,-0.0134156,0.0560502,-0.921126,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
391368690,0.349822,-0.0187758,0.0482932,-0.935382,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
391418752,0.317147,-0.0181295,0.040011,-0.947359,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
391463795,0.287318,-0.0142909,0.0373508,-0.957,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
391518856,0.251999,-0.0143127,0.0448463,-0.966582,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
391568911,0.220509,-0.0159262,0.0559116,-0.973651,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
391613961,0.194225,-0.0176532,0.0611066,-0.978893,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
391664018,0.16826,-0.0211916,0.0585913,-0.983772,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
391719078,0.142505,-0.025848,0.0492061,-0.988232,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
391764128,0.123252,-0.0313059,0.0409761,-0.991035,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
391814187,0.103093,-0.0404661,0.039212,-0.993074,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
391869244,0.0837132,-0.055324,0.0424678,-0.994046,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
391914294,0.0704593,-0.0726092,0.0432559,-0.993928,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
391964350,0.0593038,-0.0968078,0.0383348,-0.992795,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
392014405,0.0514861,-0.115466,0.0305867,-0.991504,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
392069466,0.0444297,-0.122479,0.0218065,-0.991236,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
392114516,0.0399305,-0.118057,0.0128422,-0.992121,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
392164571,0.0364312,-0.110155,0.00577922,-0.99323,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
392219632,0.0333983,-0.0990041,0.00503526,-0.994514,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
392264682,0.0319418,-0.0944235,0.00335455,-0.995014,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
392314739,0.0309907,-0.0938597,-0.000337294,-0.995103,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
392364796,0.0320895,-0.0926785,-0.0136334,-0.995086,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
392414849,0.0355245,-0.0808433,-0.0364742,-0.995426,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
392464904,0.0398137,-0.0544392,-0.0605717,-0.995883,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
392514960,0.0444063,-0.0250197,-0.0794766,-0.995533,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
392570020,0.0480072,-0.00227533,-0.0907163,-0.994716,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
392615070,0.0497667,0.00637904,-0.0897311,-0.994702,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
392665126,0.0494817,0.00742843,-0.0796594,-0.995566,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
392715182,0.0484143,0.00123095,-0.0664183,-0.996616,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
392765253,0.0466178,0.000550256,-0.0651657,-0.996785,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
392815300,0.0451738,0.00528233,-0.0614885,-0.997071,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
392865349,0.0428241,0.00656111,-0.0578604,-0.997384,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
392915403,0.0397423,0.00190622,-0.0456311,-0.998166,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
392965460,0.036589,-0.0106967,-0.0306725,-0.998802,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
393015533,0.0331367,-0.0208655,-0.0160649,-0.999104,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
393065569,0.0299931,-0.0281618,-0.0118775,-0.999083,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
393115625,0.0264117,-0.0320565,-0.0095764,-0.999091,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
393165680,0.0225237,-0.0339379,-0.00484999,-0.999158,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
393215736,0.0182955,-0.0335115,0.00039791,-0.999271,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
393265791,0.0135315,-0.0281412,0.00404807,-0.999504,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
393315846,0.00897699,-0.0264268,0.00580727,-0.999594,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
393365902,0.00416264,-0.0289504,0.00724623,-0.999546,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
393415957,-0.000373279,-0.0350098,0.0111043,-0.999325,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
393466012,-0.00527556,-0.0390577,0.011426,-0.999158,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
393516071,-0.00987297,-0.0394557,0.0125082,-0.999094,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
393566125,-0.0148632,-0.0383163,0.0105572,-0.999099,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
393616179,-0.0203011,-0.0363034,0.0108949,-0.999075,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
393666234,-0.0261555,-0.0352744,0.00698752,-0.999011,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
393716293,-0.031261,-0.0372178,0.00346994,-0.998812,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
393766345,-0.0371201,-0.038854,0.00157667,-0.998554,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
393816400,-0.0424229,-0.0414543,0.00177874,-0.998238,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
393866455,-0.0481838,-0.0384764,0.00289372,-0.998093,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
393916513,-0.0529441,-0.0369809,0.00607753,-0.997894,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
393966566,-0.0586479,-0.0376133,0.00502209,-0.997557,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
394016634,-0.0637838,-0.0388874,0.00215925,-0.997204,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
394066677,-0.0687652,-0.0397823,-0.00251126,-0.996836,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
394116732,-0.073509,-0.0320203,-0.00251432,-0.996777,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
394166787,-0.0767519,-0.0234597,-0.00461465,-0.996764,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
394216843,-0.0791433,-0.0186567,-0.0150946,-0.996574,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
394266898,-0.0812643,-0.0141091,-0.0177343,-0.996435,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
394316953,-0.0827226,-0.0111198,-0.0143407,-0.996407,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
394367009,-0.0842656,-0.0141145,-0.0147686,-0.996234,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
394417064,-0.0856325,-0.0183461,-0.0128929,-0.996074,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
394467119,-0.0864102,-0.0202206,-0.0139657,-0.995957,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
394517176,-0.0857139,-0.0186593,-0.0149464,-0.996033,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
394567230,-0.0840719,-0.0155773,-0.0128578,-0.996255,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
394617286,-0.0828749,-0.0104565,-0.00938357,-0.996461,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
394667341,-0.0823996,-0.00234453,-0.0106536,-0.99654,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
394717396,-0.0822328,0.011791,-0.0111264,-0.996481,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
394767469,-0.0807929,0.0309978,-0.0112631,-0.996185,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
394812504,-0.0776889,0.0483092,-0.0117836,-0.995737,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
394867562,-0.0689811,0.0737062,-0.00717248,-0.994866,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
394917617,-0.0581296,0.0966176,-0.00171458,-0.993621,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
394967674,-0.0431531,0.10919,-0.00124128,-0.993083,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
395017728,-0.0252017,0.109222,-0.00322651,-0.993693,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
395067783,-0.00571911,0.1015,-0.00324131,-0.994814,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
395117838,0.0155595,0.0929879,0.000203941,-0.995546,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
395162889,0.0360415,0.085456,-0.000230527,-0.99569,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
395217949,0.0607932,0.0721835,-0.0158637,-0.995411,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
395268004,0.0835145,0.0548808,-0.0350994,-0.994375,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
395313053,0.104793,0.0380693,-0.0453693,-0.992729,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
395368114,0.131407,0.0189435,-0.0453912,-0.990108,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
395418170,0.153571,0.00578704,-0.0402186,-0.987302,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
395468227,0.172724,-0.00604047,-0.0371829,-0.98425,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
395513283,0.187827,-0.0222816,-0.0340568,-0.981359,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
395568335,0.20246,-0.0433391,-0.0453133,-0.977281,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
395618391,0.213788,-0.0590864,-0.0597464,-0.973259,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
395663442,0.22429,-0.0645872,-0.0715162,-0.969746,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
395718502,0.235777,-0.050031,-0.0773322,-0.967433,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
395768556,0.245723,-0.0226088,-0.0751499,-0.966158,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
395813609,0.253464,-0.00313456,-0.0657191,-0.965105,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
395863661,0.260574,0.000198889,-0.0553158,-0.963868,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
395918724,0.265594,-0.0159936,-0.0529406,-0.962498,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
395968776,0.26789,-0.0353412,-0.0601121,-0.960923,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
396013826,0.26988,-0.0478175,-0.0688589,-0.959238,-0.999881,-9.9836e-10,2.84709e-09,0.0154454,6
