timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
225133225,3670026,0.010063847,-0.0006096888,-0.0031503972,3670026,-0.050955374,-0.05843779,-0.09127236,396809,0.0,0.0,0.0
226136199,3670026,0.01004545,-0.000621793,-0.0031331202,3670026,-0.050906017,-0.05833104,-0.08993845,396809,0.0,0.0,0.0
227134274,3670026,0.010108305,-0.00067319855,-0.003110757,3670026,-0.051551335,-0.05806199,-0.09092045,396809,0.0,0.0,0.0
228137329,3670026,0.0100596305,-0.0007702775,-0.0030717538,3670026,-0.051291995,-0.056832373,-0.09329435,396809,0.0,0.0,0.0
229135418,3670026,0.009986516,-0.00073850073,-0.0030426555,3670026,-0.05085362,-0.057169568,-0.095529534,396809,0.0,0.0,0.0
230133507,3670026,0.010063154,-0.00071296777,-0.0030259918,3670026,-0.051601663,-0.057743073,-0.09745594,396809,0.0,0.0,0.0
231136563,3670026,0.010032597,-0.0006887901,-0.0029759253,3670026,-0.051779866,-0.05772124,-0.096194066,396809,0.0,0.0,0.0
232134756,3670026,0.009965616,-0.00074912125,-0.0029160264,3670026,-0.051664446,-0.05715907,-0.096017376,396809,0.0,0.0,0.0
233132743,3670026,0.009986201,-0.0007090009,-0.0028654907,3670026,-0.052167278,-0.05740868,-0.09588999,396809,0.0,0.0,0.0
234135799,3670026,0.010029948,-0.0007425863,-0.0027956073,3670026,-0.05268501,-0.0574184,-0.094460905,396809,0.0,0.0,0.0
235133888,3670026,0.009989828,-0.00070804515,-0.0027166016,3670026,-0.052875306,-0.057220187,-0.094869934,396809,0.0,0.0,0.0
236131978,3670026,0.010055313,-0.0007879089,-0.002632789,3670026,-0.053744987,-0.05703772,-0.09494959,396809,0.0,0.0,0.0
237135034,3670026,0.010058517,-0.00077524735,-0.0025388368,3670026,-0.0542773,-0.056977607,-0.0971469,396809,0.0,0.0,0.0
238133125,3670026,0.010106665,-0.0007823317,-0.0024685818,3670026,-0.0549714,-0.057086524,-0.09941491,396809,0.0,0.0,0.0
239141364,3670026,0.010067018,-0.00078987825,-0.0023925763,3670026,-0.054915726,-0.05664614,-0.09928619,396809,0.0,0.0,0.0
240134269,3670026,0.009934972,-0.0007274108,-0.002213418,3670026,-0.052463036,-0.055436075,-0.098834455,396809,0.0,0.0,0.0
241137325,3670026,0.009920941,-0.00073416234,-0.0021271196,3670026,-0.05152369,-0.055711474,-0.0979186,396809,0.0,0.0,0.0
242135415,3670026,0.009934521,-0.0007130202,-0.0020164368,3670026,-0.05071669,-0.054932326,-0.09833543,396809,0.0,0.0,0.0
243133526,3670026,0.009981757,-0.0007233465,-0.0019915237,3670026,-0.051141154,-0.05454326,-0.097389914,396809,0.0,0.0,0.0
244136561,3670026,0.010014796,-0.0007241349,-0.0019775303,3670026,-0.051494107,-0.054531917,-0.09741279,396809,0.0,0.0,0.0
245134651,3670026,0.010007977,-0.0007559115,-0.0019568023,3670026,-0.051479146,-0.05408053,-0.097332835,396809,0.0,0.0,0.0
246137857,3670026,0.010004473,-0.00081738614,-0.0019408257,3670026,-0.051385272,-0.053604644,-0.09730765,396809,0.0,0.0,0.0
247135797,3670026,0.0099783,-0.0008203429,-0.0019413024,3670026,-0.051505037,-0.053851828,-0.09682167,396809,0.0,0.0,0.0
248133887,3670026,0.010026315,-0.00085131114,-0.0019537308,3670026,-0.051766798,-0.054083124,-0.09637693,396809,0.0,0.0,0.0
249136943,3670026,0.009910625,-0.000831408,-0.0019339905,3670026,-0.051369756,-0.05368677,-0.09539687,396809,0.0,0.0,0.0
250135034,3670026,0.009945385,-0.0008001293,-0.0019233604,3670026,-0.05174417,-0.05397383,-0.095242694,396809,0.0,0.0,0.0
251133124,3670026,0.010006108,-0.00080761686,-0.0019055686,3670026,-0.05199163,-0.053944383,-0.09651426,396809,0.0,0.0,0.0
252136217,3670026,0.010075629,-0.00080192025,-0.0019016314,3670026,-0.052210562,-0.05402922,-0.09731147,396809,0.0,0.0,0.0
256133558,3670026,0.010112395,-0.0008014519,-0.0019790097,3670026,-0.052020445,-0.054063577,-0.096437626,396809,0.0,0.0,0.0
257131615,3670026,0.010114836,-0.00079800864,-0.0020047063,3670026,-0.051987175,-0.05416722,-0.09687243,396809,0.0,0.0,0.0
258134655,3670026,0.010041338,-0.00080580707,-0.00199667,3670026,-0.051769286,-0.054033834,-0.097903505,396809,0.0,0.0,0.0
259137716,3670026,0.010088113,-0.00080641266,-0.0019939335,3670026,-0.051988594,-0.054197926,-0.09775615,396809,0.0,0.0,0.0
260140771,3670026,0.010130592,-0.0007966829,-0.0020049296,3670026,-0.052088976,-0.054299083,-0.09731538,396809,0.0,0.0,0.0
261133893,3670026,0.01005937,-0.0007707091,-0.0020094959,3670026,-0.051744085,-0.053958554,-0.09504471,396809,0.0,0.0,0.0
262136950,3670026,0.01001842,-0.00078293285,-0.0020145061,3670026,-0.051563904,-0.053823404,-0.09447855,396809,0.0,0.0,0.0
263135042,3670026,0.010020322,-0.0007981344,-0.0020293384,3670026,-0.051743902,-0.054156177,-0.09561539,396809,0.0,0.0,0.0
264133132,3670026,0.009968586,-0.00076535053,-0.0020205188,3670026,-0.051470783,-0.05390582,-0.09448579,396809,0.0,0.0,0.0
265136195,3670026,0.010020748,-0.00076615805,-0.0020362518,3670026,-0.051617406,-0.054032896,-0.09416977,396809,0.0,0.0,0.0
266134281,3670026,0.010000648,-0.00075259834,-0.0020643394,3670026,-0.051596455,-0.05407257,-0.09325027,396809,0.0,0.0,0.0
267132586,3670026,0.009983281,-0.00079535635,-0.0020665447,3670026,-0.051431797,-0.05383922,-0.09234193,396809,0.0,0.0,0.0
268135431,3670026,0.01001217,-0.0007691011,-0.0020898406,3670026,-0.051411547,-0.05389543,-0.09302336,396809,0.0,0.0,0.0
269133522,3670026,0.010073504,-0.00079186726,-0.0021292365,3670026,-0.051633082,-0.054115605,-0.09280037,396809,0.0,0.0,0.0
270136579,3670026,0.010053702,-0.00079645537,-0.0021191787,3670026,-0.051478274,-0.053919166,-0.09227962,396809,0.0,0.0,0.0
271134691,3670026,0.0099873645,-0.0008416951,-0.0021225377,3670026,-0.051407017,-0.05383596,-0.09249979,396809,0.0,0.0,0.0
272132763,3670026,0.009866708,-0.00086229696,-0.0021457232,3670026,-0.05220151,-0.05183566,-0.093368925,396809,0.0,0.0,0.0
273135820,3670026,0.009784453,-0.0008889465,-0.0021145453,3670026,-0.052049626,-0.051705413,-0.09346931,396809,0.0,0.0,0.0
274133915,3670026,0.009776705,-0.0008911176,-0.0020884685,3670026,-0.051663835,-0.050883103,-0.096186414,396809,0.0,0.0,0.0
275132004,3670026,0.009781286,-0.00090444455,-0.0020830338,3670026,-0.051530737,-0.050333623,-0.0977707,396809,0.0,0.0,0.0
276135061,3670026,0.00976846,-0.00091065856,-0.0020631335,3670026,-0.051449813,-0.04988359,-0.097756155,396809,0.0,0.0,0.0
277133153,3670026,0.009865724,-0.00089827814,-0.0020517113,3670026,-0.051893346,-0.049675845,-0.09886697,396809,0.0,0.0,0.0
278136310,3670026,0.00988742,-0.00091726665,-0.0020306036,3670026,-0.051774945,-0.049261965,-0.09753115,396809,0.0,0.0,0.0
279134303,3670026,0.009977492,-0.0008872132,-0.0020373322,3670026,-0.05221922,-0.04939011,-0.09759039,396809,0.0,0.0,0.0
280137360,3670026,0.009949228,-0.00087932375,-0.0020111452,3670026,-0.05195558,-0.04895998,-0.09699489,396809,0.0,0.0,0.0
281140418,3670026,0.010064184,-0.00086419244,-0.002023554,3670026,-0.05228527,-0.04914848,-0.0969879,396809,0.0,0.0,0.0
282133544,3670026,0.010029608,-0.00086398283,-0.0020116416,3670026,-0.052088756,-0.048920374,-0.096132115,396809,0.0,0.0,0.0
283136602,3670026,0.010031336,-0.00082244806,-0.0020163096,3670026,-0.05205669,-0.04885377,-0.09627066,396809,0.0,0.0,0.0
284134694,3670026,0.010096289,-0.00082074164,-0.0020263623,3670026,-0.052343618,-0.049099676,-0.09643723,396809,0.0,0.0,0.0
285132825,3670026,0.010056358,-0.0008260541,-0.0020125906,3670026,-0.052222732,-0.04895028,-0.096097425,396809,0.0,0.0,0.0
286135845,3670026,0.010015433,-0.00080834667,-0.0020023002,3670026,-0.05211151,-0.048827935,-0.09619689,396809,0.0,0.0,0.0
287133967,3670026,0.010028683,-0.00082748325,-0.001998176,3670026,-0.052207526,-0.048877005,-0.09635282,396809,0.0,0.0,0.0
288136994,3670026,0.01000092,-0.0008079914,-0.0019879278,3670026,-0.05227733,-0.04891736,-0.09601779,396809,0.0,0.0,0.0
289135086,3670026,0.009995084,-0.0007824666,-0.001972529,3670026,-0.052126266,-0.04876362,-0.09369499,396809,0.0,0.0,0.0
290133178,3670026,0.009975782,-0.0007643825,-0.0019612228,3670026,-0.052247263,-0.048838645,-0.09373201,396809,0.0,0.0,0.0
291136272,3670026,0.009996892,-0.00077258766,-0.0019541162,3670026,-0.052318726,-0.04890073,-0.09273958,396809,0.0,0.0,0.0
292134389,3670026,0.009957616,-0.00077226496,-0.00192802,3670026,-0.052344386,-0.0488458,-0.09315292,396809,0.0,0.0,0.0
293132445,3670026,0.00997069,-0.0007857305,-0.00192153,3670026,-0.05245874,-0.04891604,-0.093787886,396809,0.0,0.0,0.0
294140444,3670026,0.00998642,-0.00079022784,-0.0018962594,3670026,-0.05256202,-0.0489389,-0.094658524,396809,0.0,0.0,0.0
295138538,3670026,0.009967084,-0.0007730427,-0.0018695652,3670026,-0.05222557,-0.04860375,-0.09424035,396809,0.0,0.0,0.0
296131665,3670026,0.010020106,-0.00075020053,-0.0018678863,3670026,-0.05266238,-0.048978604,-0.09530256,396809,0.0,0.0,0.0
297134722,3670026,0.010034835,-0.000788511,-0.0018577395,3670026,-0.052650828,-0.0489647,-0.09495834,396809,0.0,0.0,0.0
298137782,3670026,0.009998439,-0.00080088177,-0.0018481235,3670026,-0.052557822,-0.048850864,-0.09489635,396809,0.0,0.0,0.0
299130963,3670026,0.009998962,-0.0008180425,-0.0018438976,3670026,-0.05269875,-0.048955627,-0.095708795,396809,0.0,0.0,0.0
300133965,3670026,0.009949841,-0.0008070176,-0.001830011,3670026,-0.052535776,-0.048756305,-0.09648903,396809,0.0,0.0,0.0
301137024,3670026,0.009925887,-0.00078175584,-0.0018327071,3670026,-0.052564044,-0.04875079,-0.09737948,396809,0.0,0.0,0.0
302135126,3670026,0.009999004,-0.00074517477,-0.0018409498,3670026,-0.052841797,-0.049007513,-0.09719356,396809,0.0,0.0,0.0
303133210,3670026,0.009969923,-0.0007773498,-0.0018324665,3670026,-0.052608952,-0.048803736,-0.095842995,396809,0.0,0.0,0.0
304136268,3670026,0.009930248,-0.0007394276,-0.0018213649,3670026,-0.05253221,-0.04872375,-0.096261874,396809,0.0,0.0,0.0
305134362,3670026,0.00996538,-0.00077974703,-0.0018265345,3670026,-0.052839592,-0.0489877,-0.09721601,396809,0.0,0.0,0.0
306137524,3670026,0.009903318,-0.0007773523,-0.001807157,3670026,-0.052475408,-0.04863592,-0.09700338,396809,0.0,0.0,0.0
307135512,3670026,0.01000331,-0.0008044462,-0.0018180291,3670026,-0.052831933,-0.048948854,-0.097745925,396809,0.0,0.0,0.0
308133605,3670026,0.009982736,-0.0008101049,-0.0018185109,3670026,-0.05273556,-0.048865188,-0.0971132,396809,0.0,0.0,0.0
309136664,3670026,0.009906107,-0.0008143928,-0.0017987613,3670026,-0.05244177,-0.046859395,-0.09910046,396809,0.0,0.0,0.0
310134756,3670026,0.009817259,-0.0007885803,-0.0018036042,3670026,-0.05225334,-0.04475976,-0.0990033,396809,0.0,0.0,0.0
311132850,3670026,0.009809572,-0.0007911806,-0.0018255474,3670026,-0.05238449,-0.044165693,-0.098702125,396809,0.0,0.0,0.0
312135921,3670026,0.009805777,-0.0007690376,-0.001824378,3670026,-0.052678075,-0.044325873,-0.09757474,396809,0.0,0.0,0.0
313134166,3670026,0.009786,-0.0008154591,-0.0018081578,3670026,-0.05240081,-0.044187736,-0.0969473,396809,0.0,0.0,0.0
314132094,3670026,0.009864455,-0.0008579468,-0.0017981502,3670026,-0.052495267,-0.044025794,-0.09724399,396809,0.0,0.0,0.0
315135154,3670026,0.009876456,-0.0008377747,-0.0017937308,3670026,-0.052564178,-0.04402935,-0.09697797,396809,0.0,0.0,0.0
316133246,3670026,0.009984367,-0.00080163614,-0.0017585028,3670026,-0.052724633,-0.043970406,-0.09634471,396809,0.0,0.0,0.0
317131339,3670026,0.010028568,-0.0007681073,-0.0017536706,3670026,-0.05289127,-0.044091698,-0.0952664,396809,0.0,0.0,0.0
318134398,3670026,0.010092806,-0.0007625632,-0.0017212398,3670026,-0.053021483,-0.043960154,-0.093978845,396809,0.0,0.0,0.0
319137456,3670026,0.010136149,-0.0007778894,-0.0017134064,3670026,-0.053299326,-0.044070475,-0.09338602,396809,0.0,0.0,0.0
320130690,3670026,0.01016358,-0.0007298527,-0.0017044689,3670026,-0.05341543,-0.04412507,-0.09394491,396809,0.0,0.0,0.0
321133646,3670026,0.010071869,-0.0007049772,-0.001680474,3670026,-0.053319756,-0.04397456,-0.09487971,396809,0.0,0.0,0.0
322136702,3670026,0.009999854,-0.0007451585,-0.0016528898,3670026,-0.053296153,-0.04384542,-0.0960023,396809,0.0,0.0,0.0
323134795,3670026,0.010039985,-0.00075264997,-0.0016415152,3670026,-0.05366578,-0.04407388,-0.09602884,396809,0.0,0.0,0.0
324132952,3670026,0.010023473,-0.00073072047,-0.0016251473,3670026,-0.05349203,-0.043930333,-0.095285535,396809,0.0,0.0,0.0
325135947,3670026,0.009874128,-0.0007068357,-0.0016080462,3670026,-0.053462468,-0.04377265,-0.095811665,396809,0.0,0.0,0.0
326134075,3670026,0.009886295,-0.0006866609,-0.0016046647,3670026,-0.05346559,-0.043745216,-0.09841724,396809,0.0,0.0,0.0
327132262,3670026,0.009967185,-0.0007360672,-0.0016087668,3670026,-0.053538594,-0.04389568,-0.09757761,396809,0.0,0.0,0.0
328135240,3670026,0.009930595,-0.00069050596,-0.0016057271,3670026,-0.053532153,-0.043815445,-0.09751795,396809,0.0,0.0,0.0
329133286,3670026,0.009953221,-0.00067879056,-0.0015962854,3670026,-0.05343733,-0.04339144,-0.09748487,396809,0.0,0.0,0.0
330136345,3670026,0.009937855,-0.00068078534,-0.0015808775,3670026,-0.052818537,-0.042316057,-0.09598156,396809,0.0,0.0,0.0
331134504,3670026,0.009983844,-0.0006951287,-0.0015836648,3670026,-0.052516032,-0.041698,-0.09565533,396809,0.0,0.0,0.0
332137497,3670026,0.010015382,-0.0007051714,-0.0015913341,3670026,-0.052551113,-0.04172586,-0.095798604,396809,0.0,0.0,0.0
333135590,3670026,0.0099969935,-0.00071116997,-0.0015965104,3670026,-0.0524558,-0.04165018,-0.094363615,396809,0.0,0.0,0.0
334133832,3670026,0.010026134,-0.0007244417,-0.0015609844,3670026,-0.052600026,-0.041764695,-0.09395358,396809,0.0,0.0,0.0
