timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
171452337,0.0,1.5790001,536,953,1067,229,2771,0,0,0,0,1562,1558,1522,1633,1500,1500,0,0,1520,1270,1572,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
172475293,0.0,1.595,536,1079,1841,1755,1317,0,0,0,0,1539,1592,1588,1569,1500,1500,0,0,1510,1288,1549,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
173494377,0.0,1.621,536,-1123,2188,89,2603,0,0,0,0,1488,1607,1515,1625,1500,1500,0,0,1506,1291,1418,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
174511462,0.0,1.595,536,388,2108,1768,1864,0,0,0,0,1510,1604,1589,1593,1500,1500,0,0,1509,1258,1437,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
175531175,0.0,1.5830001,536,-826,2590,341,2655,0,0,0,0,1475,1625,1526,1628,1500,1500,0,0,1516,1265,1482,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
176559116,0.0,1.6400001,536,-2194,3398,645,3532,0,0,0,0,1416,1660,1540,1666,1500,1500,0,0,1507,1339,1482,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
177583678,0.0,1.5830001,536,1626,2746,1720,4356,0,0,0,0,1583,1632,1587,1702,1500,1500,0,0,1507,1295,1327,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
178598969,0.0,1.6120001,536,-497,3477,1992,2011,0,0,0,0,1490,1664,1584,1599,1500,1500,0,0,1508,1336,1333,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
179626354,0.0,1.6,536,-278,1266,384,1279,0,0,0,0,1499,1567,1523,1567,1500,1500,0,0,1507,1499,1372,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
180650927,0.0,1.6140001,536,1102,2986,2459,1893,0,0,0,0,1560,1647,1619,1594,1500,1500,0,0,1505,1442,1537,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
181672096,0.0,1.567,536,1044,1736,1739,2137,0,0,0,0,1557,1587,1588,1605,1500,1500,0,0,1505,1447,1570,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
182695809,0.0,1.5970001,536,640,1730,2059,2269,0,0,0,0,1582,1587,1602,1611,1500,1500,0,0,1503,1438,1600,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
183717955,0.0,1.6200001,536,-239,3195,1661,1881,0,0,0,0,1501,1651,1570,1594,1500,1500,0,0,1496,1447,1600,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
184735326,0.0,1.585,536,1268,2184,2230,1542,0,0,0,0,1567,1610,1609,1579,1500,1500,0,0,1487,1471,1599,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
185758710,0.0,1.5990001,536,1325,1659,1094,2242,0,0,0,0,1569,1584,1559,1610,1500,1500,0,0,1505,1448,1599,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
186786699,0.0,1.5710001,536,-202,2830,1638,2254,0,0,0,0,1503,1635,1583,1610,1500,1500,0,0,1505,1425,1558,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
187804137,0.0,1.5780001,536,386,2422,703,2677,0,0,0,0,1528,1617,1542,1629,1500,1500,0,0,1500,1432,1510,1543,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
188814374,0.0,1.595,536,2009,1867,2343,221,0,0,0,0,1599,1593,1614,1521,1500,1500,0,0,1499,1440,1511,1733,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
189838558,0.0,1.5740001,536,1236,2208,1305,899,0,0,0,0,1566,1608,1593,1551,1500,1500,0,0,1498,1432,1511,1703,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
190864221,0.0,1.5970001,536,558,3282,756,1675,0,0,0,0,1536,1655,1545,1585,1500,1500,0,0,1495,1431,1511,1687,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
191884631,0.002,1.5870001,536,1461,1371,1479,2036,0,0,0,0,1575,1571,1554,1601,1500,1500,0,0,1505,1453,1511,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
192910164,0.0,1.6060001,536,775,1517,1312,1660,0,0,0,0,1545,1578,1569,1584,1500,1500,0,0,1503,1504,1511,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
193938888,0.0,1.6250001,536,490,2270,2042,1886,0,0,0,0,1533,1611,1601,1594,1500,1500,0,0,1502,1597,1512,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
194959586,0.0,1.595,536,196,2823,1595,2385,0,0,0,0,1491,1635,1581,1616,1500,1500,0,0,1502,1597,1512,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
195984552,0.0,1.59,536,2570,458,2689,587,0,0,0,0,1624,1532,1629,1530,1500,1500,0,0,1503,1597,1511,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
197005485,0.0,1.5780001,536,-146,2516,1709,1875,0,0,0,0,1517,1622,1586,1594,1500,1500,0,0,1503,1499,1511,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
198033588,0.0,1.6040001,536,1212,1600,926,2190,0,0,0,0,1565,1551,1552,1607,1500,1500,0,0,1503,1498,1511,1534,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
199057473,0.0,1.5760001,536,654,2926,1203,1489,0,0,0,0,1540,1639,1564,1577,1500,1500,0,0,1503,1498,1511,1702,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
200085336,0.0,1.5690001,536,1105,1281,884,1404,0,0,0,0,1613,1568,1550,1573,1500,1500,0,0,1503,1498,1511,1704,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
201108059,0.0,1.5910001,536,1963,1349,1427,1493,0,0,0,0,1597,1571,1574,1577,1500,1500,0,0,1505,1498,1511,1675,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
202116777,0.0,1.59,536,858,2550,2759,2097,0,0,0,0,1549,1623,1632,1603,1500,1500,0,0,1507,1284,1511,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
203134176,0.0,1.5940001,536,-550,3998,838,3202,0,0,0,0,1487,1686,1548,1652,1500,1500,0,0,1507,1337,1511,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
204151930,0.0,1.5990001,536,812,2821,-54,2146,0,0,0,0,1547,1635,1509,1605,1500,1500,0,0,1507,1300,1511,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
205173040,0.0,1.621,536,347,3445,418,3102,0,0,0,0,1527,1662,1530,1631,1500,1500,0,0,1505,1293,1511,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
206196686,0.0,1.6040001,536,314,3426,1185,1887,0,0,0,0,1525,1638,1563,1594,1500,1500,0,0,1500,1334,1511,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
207219618,0.0,1.57,536,1291,3161,2386,1874,0,0,0,0,1590,1650,1616,1593,1500,1500,0,0,1358,1441,1511,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
208243805,0.0,1.6120001,536,1145,1833,482,3242,0,0,0,0,1570,1592,1533,1653,1500,1500,0,0,1507,1298,1511,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
209260533,0.0,1.5710001,536,770,2782,1117,2407,0,0,0,0,1524,1645,1560,1617,1500,1500,0,0,1507,1300,1511,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
210279152,0.0,1.5830001,536,-1552,4612,1176,2954,0,0,0,0,1444,1713,1538,1641,1500,1500,0,0,1507,1292,1511,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
211299580,0.0,1.626,536,556,3348,1053,1121,0,0,0,0,1536,1658,1570,1561,1500,1500,0,0,1507,1296,1511,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
212321082,0.0,1.565,536,-299,3875,506,2870,0,0,0,0,1498,1681,1534,1637,1500,1500,0,0,1507,1284,1511,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
213342355,0.0,1.6040001,536,1074,2230,470,2366,0,0,0,0,1558,1609,1532,1615,1500,1500,0,0,1505,1337,1511,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
214365319,0.0,1.5660001,536,802,1882,436,1904,0,0,0,0,1569,1594,1531,1595,1500,1500,0,0,1507,1295,1511,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
215379511,0.0,1.5830001,536,1118,1362,-1199,1719,0,0,0,0,1560,1571,1459,1587,1500,1500,0,0,1507,1296,1707,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
216405921,0.0,1.5960001,536,-377,3565,-173,2497,0,0,0,0,1495,1667,1504,1621,1500,1500,0,0,1506,1315,1732,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
217425378,0.0,1.605,536,78,2958,-601,2731,0,0,0,0,1515,1641,1490,1631,1500,1500,0,0,1507,1302,1772,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
218454209,0.0,1.5920001,536,214,3494,269,1247,0,0,0,0,1521,1664,1523,1566,1500,1500,0,0,1507,1298,1773,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
219474730,0.0,1.6120001,536,917,2636,54,2422,0,0,0,0,1552,1627,1514,1617,1500,1500,0,0,1506,1296,1768,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
220495052,0.0,1.6,536,676,2444,-8,1797,0,0,0,0,1541,1618,1511,1590,1500,1500,0,0,1560,1398,1769,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
221515766,0.0,1.58,536,1152,4212,2665,3571,0,0,0,0,1562,1696,1628,1668,1500,1500,0,0,1567,1393,1619,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
222540706,0.0,1.5830001,536,-489,3717,755,2137,0,0,0,0,1490,1674,1549,1605,1500,1500,0,0,1507,1297,1463,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
223558310,0.0,1.628,536,1051,2853,171,3285,0,0,0,0,1557,1636,1519,1655,1500,1500,0,0,1632,1358,1466,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
224581566,0.0,1.5790001,536,-601,4113,349,2616,0,0,0,0,1485,1691,1538,1626,1500,1500,0,0,1562,1366,1465,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
225607656,0.0,1.6100001,536,863,3193,1597,1811,0,0,0,0,1549,1651,1581,1591,1500,1500,0,0,1577,1345,1465,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
226630327,0.0,1.58,536,-62,3255,2394,1706,0,0,0,0,1508,1654,1616,1586,1500,1500,0,0,1635,1289,1465,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
227653011,0.0,1.6120001,536,-2342,5510,1923,1685,0,0,0,0,1409,1753,1596,1615,1500,1500,0,0,1593,1320,1465,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
228681745,0.0,1.59,536,483,2797,2510,1554,0,0,0,0,1533,1634,1621,1579,1500,1500,0,0,1622,1347,1466,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
229704348,0.0,1.6010001,536,1512,2364,1319,2501,0,0,0,0,1578,1615,1569,1621,1500,1500,0,0,1540,1312,1467,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
230726921,0.0,1.603,536,-413,3297,208,3116,0,0,0,0,1493,1656,1521,1648,1500,1500,0,0,1507,1363,1463,1530,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
231752821,0.0,1.59,536,945,2447,2018,1110,0,0,0,0,1553,1619,1600,1560,1500,1500,0,0,1507,1385,1444,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
232773055,0.0,1.5940001,536,897,2353,2459,2841,0,0,0,0,1537,1614,1619,1636,1500,1500,0,0,1508,1292,1439,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
233791375,0.0,1.6120001,536,1950,1270,1905,1467,0,0,0,0,1616,1567,1595,1576,1500,1500,0,0,1506,1330,1437,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
234819270,0.0,1.5840001,536,437,4255,1997,1623,0,0,0,0,1531,1698,1599,1583,1500,1500,0,0,1507,1266,1439,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
235841338,0.0,1.6,536,-531,1361,1417,2191,0,0,0,0,1561,1571,1573,1607,1500,1500,0,0,1507,1299,1439,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
236861760,0.0,1.575,536,-115,3455,1564,2288,0,0,0,0,1506,1663,1580,1612,1500,1500,0,0,1507,1288,1423,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
237884230,0.0,1.5830001,536,909,3774,190,3066,0,0,0,0,1529,1677,1520,1646,1500,1500,0,0,1506,1297,1423,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
238907571,0.0,1.6060001,536,-68,2812,1236,2996,0,0,0,0,1509,1605,1566,1643,1500,1500,0,0,1503,1499,1423,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
239924544,0.0,1.603,536,1747,2233,2121,1539,0,0,0,0,1588,1609,1604,1579,1500,1500,0,0,1505,1499,1414,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
240947452,0.0,1.5910001,536,1109,3943,1208,2412,0,0,0,0,1560,1684,1564,1617,1500,1500,0,0,1506,1418,1415,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
241975070,0.0,1.5840001,536,1309,1345,876,3108,0,0,0,0,1624,1570,1550,1647,1500,1500,0,0,1505,1352,1502,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
242999284,0.0,1.5790001,536,301,3307,-244,2288,0,0,0,0,1525,1658,1501,1612,1500,1500,0,0,1505,1370,1499,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
244026972,0.0,1.5970001,536,1757,2371,164,2420,0,0,0,0,1588,1615,1524,1617,1500,1500,0,0,1505,1347,1499,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
245050172,0.0,1.5830001,536,1745,2047,2221,1075,0,0,0,0,1588,1601,1609,1559,1500,1500,0,0,1475,1377,1498,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
246072932,0.0,1.6140001,536,-519,3339,2245,1799,0,0,0,0,1489,1658,1610,1590,1500,1500,0,0,1457,1383,1498,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
