timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
297014972,1634179369200041,340347636,1087566350,428336,400421,0.224,0.0947342,0.72900003,1.169,0.71999997,1.01,68,6,2.3000002,-0.039,2.3000002,-0.171,1.6450014,0,nan,0.0,3,1,17
298014942,1634179370200041,340347640,1087566573,428444,400529,0.23600002,0.11841884,0.73200005,1.167,0.71999997,1.01,68,4,2.092,0.089,2.0900002,-0.27600002,1.5259744,0,nan,0.0,3,1,17
299015049,1634179371200041,340347639,1087566824,428536,400621,0.21800001,0.10890801,0.74,1.1730001,0.71999997,1.01,68,4,2.2610002,0.0050000004,2.2610002,0.038000003,1.5678276,0,nan,0.0,3,1,17
300046614,1634179372200042,340347627,1087567069,428509,400594,0.27100003,0.10966375,0.744,1.182,0.71999997,1.01,68,12,2.41,-0.21400002,2.4,-0.041,1.6532747,0,nan,0.0,3,1,17
301022965,1634179373200042,340347608,1087567318,428591,400676,0.201,0.10018574,0.75200003,1.1930001,0.71999997,1.01,68,12,2.14,-0.29200003,2.1200001,0.083000004,1.6497818,0,nan,0.0,3,1,17
302023972,1634179374200042,340347599,1087567562,428727,400812,0.163,0.082836464,0.75200003,1.1910001,0.71999997,1.01,62,13,2.2480001,0.039,2.2480001,-0.15100001,1.5671654,0,nan,0.0,3,1,17
303022019,1634179375200042,340347588,1087567793,428863,400948,0.208,0.118463874,0.744,1.182,0.71999997,1.01,62,4,1.8670001,-0.165,1.8590001,-0.094000004,1.6427053,0,nan,0.0,3,1,17
304023941,1634179376200043,340347568,1087568012,428949,401034,0.14400001,0.07012454,0.73,1.1550001,0.71999997,1.01,62,3,2.3600001,-0.067,2.3590002,-0.116000004,1.6259142,0,nan,0.0,3,1,17
305022999,1634179377200043,340347545,1087568272,429043,401128,0.158,0.076645955,0.717,1.141,0.71999997,1.01,67,4,2.265,-0.14600001,2.26,-0.011000001,1.6429347,0,nan,0.0,3,1,17
306026048,1634179378200043,340347523,1087568534,429180,401266,0.209,0.10237315,0.70600003,1.1290001,0.71999997,1.01,67,9,2.391,-0.178,2.384,-0.045,1.6479514,0,nan,0.0,3,1,17
307025934,1634179379200044,340347511,1087568793,429291,401377,0.149,0.0711651,0.708,1.125,0.71999997,1.01,72,4,2.321,-0.20700002,2.311,-0.063,1.6451298,0,nan,0.0,3,1,17
308026308,1634179380200044,340347494,1087569009,429426,401511,0.15900001,0.14205967,0.697,1.113,0.71999997,1.01,72,8,1.314,-0.22000001,1.296,-0.171,1.6805589,0,nan,0.0,3,1,17
309018176,1634179381200044,340347488,1087569122,429535,401620,0.266,0.18471429,0.70400006,1.1190001,0.71999997,1.01,72,8,1.3460001,0.083000004,1.3440001,-0.136,1.5978669,0,nan,0.0,3,1,17
310024995,1634179382200044,340347482,1087569250,429582,401668,0.15100001,0.17547853,0.712,1.13,0.71999997,1.01,72,11,0.924,-0.108,0.91800004,0.016,1.7026995,0,nan,0.0,3,1,17
311023008,1634179383200045,340347469,1087569334,429555,401641,0.21700001,0.61761475,0.69900006,1.1090001,0.71999997,1.01,67,5,0.379,-0.060000002,0.37500003,0.13700001,1.6920419,0,nan,0.0,3,1,17
312023481,1634179384200045,340347453,1087569364,429342,401428,0.21200001,0.38981527,0.69200003,1.105,0.71999997,1.01,72,6,0.078,0.002,0.078,0.15200001,1.8977321,0,nan,0.0,3,1,17
313020942,1634179385200045,340347444,1087569379,428727,400813,0.23400001,0.77645475,0.68700004,1.103,0.71999997,1.01,72,4,0.15,-0.087000005,0.12200001,0.87900007,1.9800761,0,nan,0.0,4,1,17
314022187,1634179386200045,340347445,1087569392,427953,400038,0.23400001,0.7765966,0.68500006,1.1010001,0.71999997,1.01,77,4,0.19100001,-0.007,0.19000001,0.75600004,1.9800761,0,nan,0.0,4,1,17
315024062,1634179387200046,340347435,1087569420,427211,399297,0.19800001,0.29063013,0.67700005,1.0910001,0.71999997,1.01,77,5,0.59900004,0.004,0.59900004,0.75000006,1.7034506,0,nan,0.0,4,1,17
316021935,1634179388200046,340347440,1087569523,426846,398932,0.208,0.15627137,0.671,1.0840001,0.71999997,1.01,77,13,1.199,0.136,1.192,0.264,1.5060943,0,nan,0.0,4,1,17
317023935,1634179389200046,340347438,1087569623,426868,398953,0.186,0.124987215,0.666,1.075,0.71999997,1.01,82,3,1.493,-0.132,1.4870001,-0.078,1.6366742,0,nan,0.0,4,1,17
318023969,1634179390200047,340347439,1087569805,426893,398979,0.17600001,0.14010072,0.665,1.074,0.71999997,1.01,82,4,1.348,0.076000005,1.3460001,0.041,1.5425776,0,nan,0.0,4,1,17
319021974,1634179391200047,340347440,1087569971,426864,398950,0.245,0.17371453,0.683,1.0910001,0.71999997,1.01,82,12,1.286,0.20400001,1.269,0.15200001,1.5206673,0,nan,0.0,4,1,17
320018107,1634179392200047,340347452,1087570101,425945,398030,0.24400002,0.17353441,0.697,1.1120001,0.71999997,1.01,77,4,1.4460001,0.16000001,1.437,0.512,1.4901267,0,nan,0.0,4,1,17
321017981,1634179393200047,340347453,1087570244,425331,397417,0.178,0.13178247,0.698,1.113,0.71999997,1.01,65,6,1.274,0.058000002,1.273,0.93600005,1.5493132,0,nan,0.0,4,1,17
322016943,1634179394200048,340347463,1087570340,424820,396905,0.21800001,0.4020605,0.69000006,1.113,0.71999997,1.01,65,6,0.44400004,-0.09,0.43500003,0.49600002,1.5897675,0,nan,0.0,4,1,17
323019981,1634179395200048,340347491,1087570390,424461,396547,0.17500001,0.2030441,0.68,1.103,0.71999997,1.01,65,5,0.83900005,0.47200003,0.694,0.298,0.8695211,0,nan,0.0,4,1,17
324012968,1634179396200048,340347529,1087570457,424124,396210,0.21100001,0.19477437,0.67600006,1.108,0.71999997,1.01,65,8,0.919,0.53900003,0.744,0.319,0.91578466,0,nan,0.0,4,1,17
325019938,1634179397200049,340347550,1087570494,423645,395730,0.28800002,0.5530021,0.675,1.1240001,0.71999997,1.01,70,7,0.374,0.35500002,0.116000004,0.72200006,0.63570195,0,nan,0.0,4,1,17
326019944,1634179398200049,340347586,1087570513,422966,395052,0.28500003,0.35460272,0.67300004,1.1350001,0.71999997,1.01,70,6,0.48000002,0.47300002,0.080000006,0.841,0.31652173,0,nan,0.0,4,1,17
327022109,1634179399200049,340347623,1087570510,422615,394701,0.177,0.22027992,0.671,1.1420001,0.71999997,1.01,70,9,0.76100004,0.76100004,-0.010000001,0.059000004,6.2320194,0,nan,0.0,4,1,17
328018938,1634179400200049,340347636,1087570516,422669,394754,0.21800001,0.42645043,0.67,1.1450001,0.71999997,1.01,70,8,0.123,-0.12200001,0.014,0.044000003,6.2455525,0,nan,0.0,4,1,17
329017937,1634179401200050,340347633,1087570519,422795,394880,0.25500003,0.42653295,0.671,1.151,0.71999997,1.01,70,9,0.031000001,0.023000002,-0.022000002,0.040000003,6.2455525,0,nan,0.0,4,1,17
330021970,1634179402200050,340347629,1087570518,422940,395025,0.256,0.42661327,0.67200005,1.1580001,0.71999997,1.01,75,4,0.017,-0.006,0.016,-0.036000002,6.2455525,0,nan,0.0,4,1,17
331028153,1634179403200050,340347630,1087570518,423021,395107,0.25800002,0.42669302,0.67700005,1.171,0.71999997,1.01,80,4,0.040000003,-0.040000003,0.003,-0.032,6.2455525,0,nan,0.0,4,1,17
332025935,1634179404200051,340347634,1087570519,423130,395215,0.24900001,0.42677176,0.683,1.1860001,0.76,1.14,102,4,0.054,0.053000003,0.011000001,0.033,6.2455525,0,nan,0.0,4,1,16
333023939,1634179405200051,340347639,1087570521,423243,395328,0.261,0.426855,0.688,1.2,0.71999997,1.01,103,12,0.018000001,-0.016,0.007,-0.029000001,6.2455525,0,nan,0.0,4,1,17
