timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
82724614,0.056955993,-0.13014935,-1.6130233,0.0,0.6916127,-0.027260771,-0.06549434,-0.7187762,0.0,0.0,-0.52587193,0,0,0,0,0
82823925,0.05815757,-0.21740913,-1.6130233,0.0,0.68992233,-0.05828231,-0.095910504,-0.7151305,0.0,0.0,-0.5365513,0,0,0,0,0
82923291,0.05575441,-0.2621004,-1.6130233,0.0,0.6884497,-0.075171284,-0.11034375,-0.71288884,0.0,0.0,-0.55355155,0,0,0,0,0
83022548,0.051396433,-0.23028243,-1.6130233,0.0,0.6893427,-0.06524293,-0.09790403,-0.7148181,0.0,0.0,-0.540112,0,0,0,0,0
83121860,0.090804435,-0.19641711,-1.6130233,0.0,0.69118905,-0.039450567,-0.10038896,-0.7145792,0.0,0.0,-0.5294508,0,0,0,0,0
83241035,0.11227095,-0.17934489,-1.6130233,0.0,0.6917817,-0.025873454,-0.10221338,-0.71436757,0.0,0.0,-0.57601446,0,0,0,0,0
83320626,0.121656425,-0.13184437,-1.6130233,0.0,0.6921314,-0.0054882728,-0.089290306,-0.7162062,0.0,0.0,-0.57270885,0,0,0,0,0
83424763,0.0519184,-0.05461809,-1.6130233,0.0,0.69204134,-0.0017491038,-0.037619986,-0.72087485,0.0,0.0,-0.54694813,0,0,0,0,0
83524072,0.013795948,0.029079625,-1.6130233,0.0,0.6918588,0.015268342,0.005082332,-0.72185344,0.0,0.0,-0.49870816,0,0,0,0,0
83623383,-0.03175177,0.079444446,-1.6130233,0.0,0.6918429,0.017686116,0.038928833,-0.72078085,0.0,0.0,-0.5482031,0,0,0,0,0
83722697,0.017039292,0.14183654,-1.6130233,0.0,0.68982047,0.057030436,0.042899404,-0.72045463,0.0,0.0,-0.57035947,0,0,0,0,0
83822012,0.029189514,0.099335216,-1.6130233,0.0,0.6905708,0.04592244,0.023830967,-0.72141206,0.0,0.0,-0.5674414,0,0,0,0,0
83926284,0.056041013,0.030691288,-1.6130233,0.0,0.6913574,0.030458847,-0.009607428,-0.72180676,0.0,0.0,-0.569966,0,0,0,0,0
84025595,0.048422553,-0.070005536,-1.6130233,0.0,0.6920058,-0.008512338,-0.041675765,-0.7206377,0.0,0.0,-0.5602794,0,0,0,0,0
84125001,0.053382233,-0.16320726,-1.6130233,0.0,0.69104266,-0.04041436,-0.07558999,-0.7177137,0.0,0.0,-0.5735976,0,0,0,0,0
84219253,0.046152733,-0.22448869,-1.6130233,0.0,0.6893487,-0.064967684,-0.0940438,-0.7153554,0.0,0.0,-0.5886203,0,0,0,0,0
84328496,0.06494414,-0.16551693,-1.6130233,0.0,0.6912262,-0.037251342,-0.0805316,-0.7171704,0.0,0.0,-0.5845936,0,0,0,0,0
84427807,0.081774816,-0.14199325,-1.6130233,0.0,0.69179374,-0.022949237,-0.078481995,-0.7174505,0.0,0.0,-0.54873353,0,0,0,0,0
84527119,0.08461637,-0.1439289,-1.6130233,0.0,0.6918073,-0.022664592,-0.08016658,-0.7172602,0.0,0.0,-0.5509741,0,0,0,0,0
84626430,0.06632419,-0.07646752,-1.6130233,0.0,0.69204974,-0.004650314,-0.050354667,-0.7200764,0.0,0.0,-0.54545605,0,0,0,0,0
84720776,0.030347066,0.005634072,-1.6130233,0.0,0.6919075,0.0125332745,-0.009003749,-0.7218212,0.0,0.0,-0.54508764,0,0,0,0,0
84839950,0.008497012,0.05622798,-1.6130233,0.0,0.69165486,0.023230882,0.016387047,-0.7216685,0.0,0.0,-0.58973795,0,0,0,0,0
84939392,0.04760211,0.013832993,-1.6130233,0.0,0.69168943,0.021460285,-0.012394449,-0.7217697,0.0,0.0,-0.55739766,0,0,0,0,0
85028642,0.028865669,-0.052655116,-1.6130233,0.0,0.6919832,-0.009017085,-0.028629985,-0.7212893,0.0,0.0,-0.5539279,0,0,0,0,0
85127955,0.04829653,-0.1461664,-1.6130233,0.0,0.691245,-0.036029927,-0.06789922,-0.7185206,0.0,0.0,-0.5598009,0,0,0,0,0
85227266,0.028135745,-0.13329913,-1.6130233,0.0,0.6910923,-0.038359128,-0.056216586,-0.7195552,0.0,0.0,-0.5576981,0,0,0,0,0
85326577,0.010921159,-0.06300957,-1.6130233,0.0,0.69179124,-0.018961553,-0.02573793,-0.72138953,0.0,0.0,-0.5693734,0,0,0,0,0
85425889,0.0005943216,0.03141497,-1.6130233,0.0,0.691932,0.011544029,0.010654973,-0.72179174,0.0,0.0,-0.55847925,0,0,0,0,0
85525200,0.017130945,0.0784686,-1.6130233,0.0,0.69122034,0.034236904,0.020964602,-0.72152805,0.0,0.0,-0.567355,0,0,0,0,0
85624516,0.028858172,0.007931571,-1.6130233,0.0,0.69190204,0.012847308,-0.007671476,-0.72183627,0.0,0.0,-0.5600978,0,0,0,0,0
85723853,0.031385813,-0.035545155,-1.6130233,0.0,0.6920276,-0.0019697116,-0.023622934,-0.72148174,0.0,0.0,-0.5561493,0,0,0,0,0
85823135,0.034369368,-0.08312441,-1.6130233,0.0,0.69183654,-0.018108452,-0.0411433,-0.72065353,0.0,0.0,-0.5573167,0,0,0,0,0
85922448,0.031936992,-0.088575706,-1.6130233,0.0,0.6917644,-0.020916658,-0.0421497,-0.72058856,0.0,0.0,-0.55850464,0,0,0,0,0
86021962,0.035406746,-0.0084304735,-1.6130233,0.0,0.6919601,0.009207956,-0.01569545,-0.72170645,0.0,0.0,-0.55434275,0,0,0,0,0
86126035,0.03199165,0.0011599404,-1.6130233,0.0,0.69192547,0.011487586,-0.011145234,-0.7217916,0.0,0.0,-0.5530058,0,0,0,0,0
86225347,0.03984859,-0.06451712,-1.6130233,0.0,0.69198734,-0.00949813,-0.03668976,-0.7209142,0.0,0.0,-0.5568744,0,0,0,0,0
86324659,0.044448927,-0.15759711,-1.6130233,0.0,0.6909659,-0.041479222,-0.070452616,-0.7182493,0.0,0.0,-0.564888,0,0,0,0,0
86423986,0.06180286,-0.14865924,-1.6130233,0.0,0.6914368,-0.032259896,-0.073607676,-0.71795285,0.0,0.0,-0.56482613,0,0,0,0,0
86523288,0.035483137,-0.07396147,-1.6130233,0.0,0.6919123,-0.014416782,-0.038379394,-0.7208166,0.0,0.0,-0.5539143,0,0,0,0,0
86627559,0.047448177,-0.08196799,-1.6130233,0.0,0.69194674,-0.013166584,-0.04545576,-0.72039586,0.0,0.0,-0.5536188,0,0,0,0,0
86726871,0.045922488,-0.09998253,-1.6130233,0.0,0.69180226,-0.020194622,-0.051124517,-0.7199917,0.0,0.0,-0.5553315,0,0,0,0,0
86826334,0.04575359,-0.045383193,-1.6130233,0.0,0.6920363,-0.0005491016,-0.032206155,-0.7211437,0.0,0.0,-0.5562826,0,0,0,0,0
86925493,0.04315732,0.002134614,-1.6130233,0.0,0.6918427,0.015702,-0.014837504,-0.721725,0.0,0.0,-0.5565733,0,0,0,0,0
87024819,0.04753484,0.08159341,-1.6130233,0.0,0.69055,0.045866057,0.011075091,-0.72174394,0.0,0.0,-0.55955786,0,0,0,0,0
87124168,0.0412287,0.09739127,-1.6130233,0.0,0.6903293,0.04937857,0.018815577,-0.721563,0.0,0.0,-0.58854467,0,0,0,0,0
87223428,0.046335075,0.047787484,-1.6130233,0.0,0.6912381,0.033268496,-0.00018890039,-0.72186077,0.0,0.0,-0.5720647,0,0,0,0,0
87322793,0.04142576,-0.02290865,-1.6130233,0.0,0.69199824,0.006065114,-0.02287487,-0.72151124,0.0,0.0,-0.55855143,0,0,0,0,0
87427019,0.047095135,-0.1274588,-1.6130233,0.0,0.691507,-0.029700123,-0.061022393,-0.71917474,0.0,0.0,-0.5629133,0,0,0,0,0
87526329,0.045217823,-0.1320713,-1.6130233,0.0,0.6914129,-0.032012437,-0.061937075,-0.7190878,0.0,0.0,-0.56352586,0,0,0,0,0
87625761,0.043541394,-0.12702446,-1.6130233,0.0,0.69145924,-0.030772163,-0.059594683,-0.71929526,0.0,0.0,-0.56017095,0,0,0,0,0
87724953,0.04160326,-0.20133364,-1.6130233,0.0,0.6898774,-0.058209497,-0.08447002,-0.71662104,0.0,0.0,-0.567203,0,0,0,0,0
87824264,0.04393477,-0.15140565,-1.6130233,0.0,0.6910715,-0.039425682,-0.06813636,-0.71848685,0.0,0.0,-0.5625981,0,0,0,0,0
87928541,0.044932637,-0.06987175,-1.6130233,0.0,0.69199044,-0.009671567,-0.040372007,-0.72071207,0.0,0.0,-0.5560193,0,0,0,0,0
88027852,0.0469419,0.023933923,-1.6130233,0.0,0.6915779,0.024875827,-0.008661475,-0.7218214,0.0,0.0,-0.55802083,0,0,0,0,0
88127164,0.0458523,0.09824393,-1.6130233,0.0,0.69019186,0.051281314,0.017442364,-0.7215963,0.0,0.0,-0.5620845,0,0,0,0,0
88226475,0.04545536,0.031310394,-1.6130233,0.0,0.6915005,0.027022505,-0.0055726995,-0.72184885,0.0,0.0,-0.5601598,0,0,0,0,0
88325787,0.052840434,-0.05907788,-1.6130233,0.0,0.69204074,-0.0030397198,-0.039493077,-0.72077084,0.0,0.0,-0.56389976,0,0,0,0,0
88425170,0.04862735,-0.15624766,-1.6130233,0.0,0.6910758,-0.03954924,-0.07148861,-0.71815,0.0,0.0,-0.5703646,0,0,0,0,0
88524410,0.048333537,-0.14457558,-1.6130233,0.0,0.69127184,-0.03544367,-0.0673647,-0.7185742,0.0,0.0,-0.5688333,0,0,0,0,0
88623722,0.04899729,-0.07179614,-1.6130233,0.0,0.6920021,-0.008959718,-0.042501282,-0.72058755,0.0,0.0,-0.5604962,0,0,0,0,0
88723062,0.11382032,-0.059662618,-1.6130233,0.0,0.69181776,0.017847748,-0.061649133,-0.7192142,0.0,0.0,-0.5596456,0,0,0,0,0
88822348,0.19155663,-0.04810831,-1.6130233,0.0,0.69031024,0.048877247,-0.08558267,-0.71676934,0.0,0.0,-0.5695135,0,0,0,0,0
88921657,0.20686275,-0.00427886,-1.6130233,0.0,0.6884804,0.0699128,-0.07600418,-0.71786517,0.0,0.0,-0.56624603,0,0,0,0,0
89040831,0.118447,0.038555425,-1.6130233,0.0,0.6898556,0.05484322,-0.02940283,-0.7212676,0.0,0.0,-0.552159,0,0,0,0,0
89120281,0.04371348,0.078036234,-1.6130233,0.0,0.6907135,0.043265034,0.011223427,-0.7217459,0.0,0.0,-0.5506321,0,0,0,0,0
89239602,-0.019687336,0.07361646,-1.6130233,0.0,0.69178003,0.019756451,0.03256607,-0.72110295,0.0,0.0,-0.5552381,0,0,0,0,0
89323869,-0.09771644,0.041483734,-1.6130233,0.0,0.6917775,-0.018836038,0.04958369,-0.72016,0.0,0.0,-0.55951214,0,0,0,0,0
89423196,-0.10170844,0.0056874254,-1.6130233,0.0,0.69122773,-0.03312671,0.038659904,-0.72084135,0.0,0.0,-0.5620074,0,0,0,0,0
89522680,-0.05831134,-0.029269913,-1.6130233,0.0,0.6913447,-0.030731095,0.010918561,-0.72178876,0.0,0.0,-0.56335115,0,0,0,0,0
89626770,0.04998531,-0.10439874,-1.6130233,0.0,0.69180363,-0.020382604,-0.05411056,-0.71976686,0.0,0.0,-0.5674865,0,0,0,0,0
89726082,0.057481002,-0.16752428,-1.6130233,0.0,0.69104534,-0.04055382,-0.07854501,-0.7173858,0.0,0.0,-0.5718892,0,0,0,0,0
89825393,0.05620518,-0.09657135,-1.6130233,0.0,0.6919204,-0.015406692,-0.05364883,-0.71981287,0.0,0.0,-0.5578692,0,0,0,0,0
89924704,0.047812894,0.00316029,-1.6130233,0.0,0.69179493,0.017682506,-0.016162682,-0.7216965,0.0,0.0,-0.55105764,0,0,0,0,0
90024019,0.042884212,0.092286184,-1.6130233,0.0,0.6904114,0.04811164,0.016452396,-0.7216278,0.0,0.0,-0.55057716,0,0,0,0,0
90123330,0.036244046,0.18085979,-1.6130233,0.0,0.68789876,0.07766856,0.049456134,-0.7199424,0.0,0.0,-0.55741763,0,0,0,0,0
90222639,0.03178665,0.18171307,-1.6130233,0.0,0.6880385,0.076441504,0.051354982,-0.71980715,0.0,0.0,-0.556786,0,0,0,0,0
90322098,0.032649197,0.11085285,-1.6130233,0.0,0.6902132,0.0512644,0.026565757,-0.7212988,0.0,0.0,-0.5518027,0,0,0,0,0
90426228,0.029679272,0.0065647997,-1.6130233,0.0,0.69190574,0.012638129,-0.008440714,-0.72182786,0.0,0.0,-0.55315256,0,0,0,0,0
90525540,0.033964317,-0.07519907,-1.6130233,0.0,0.6918928,-0.015388816,-0.038259562,-0.7208215,0.0,0.0,-0.55834764,0,0,0,0,0
90624863,0.039482288,-0.16807471,-1.6130233,0.0,0.6906404,-0.046969302,-0.072275326,-0.7180432,0.0,0.0,-0.5670498,0,0,0,0,0
90724163,0.038528387,-0.25458914,-1.6130233,0.0,0.6880596,-0.078403585,-0.101629496,-0.7142117,0.0,0.0,-0.5780366,0,0,0,0,0
90823487,0.045081172,-0.2787869,-1.6130233,0.0,0.68739504,-0.08482803,-0.11223901,-0.712527,0.0,0.0,-0.5778484,0,0,0,0,0
90927753,0.039383244,-0.20609616,-1.6130233,0.0,0.6896785,-0.06068827,-0.08531009,-0.71650726,0.0,0.0,-0.5630734,0,0,0,0,0
91027078,0.041331988,-0.11530581,-1.6130233,0.0,0.6915831,-0.027309883,-0.054758858,-0.7197003,0.0,0.0,-0.5554232,0,0,0,0,0
91126497,0.046140067,-0.024365561,-1.6130233,0.0,0.69198817,0.0071704253,-0.025079312,-0.7214375,0.0,0.0,-0.5584007,0,0,0,0,0
91225687,0.04557567,0.06417082,-1.6130233,0.0,0.69095737,0.038911927,0.005754062,-0.7218246,0.0,0.0,-0.56349295,0,0,0,0,0
91324999,0.040511068,0.14272931,-1.6130233,0.0,0.68907523,0.06544288,0.03475,-0.7208919,0.0,0.0,-0.57110393,0,0,0,0,0
91424310,0.04560327,0.065512426,-1.6130233,0.0,0.6909308,0.039404973,0.0062083057,-0.72181946,0.0,0.0,-0.5672524,0,0,0,0,0
91523623,0.045946084,-0.021413803,-1.6130233,0.0,0.6919761,0.008168628,-0.023988618,-0.7214755,0.0,0.0,-0.56747967,0,0,0,0,0
91622940,0.052695822,-0.12119168,-1.6130233,0.0,0.6916626,-0.025503105,-0.060876243,-0.71919847,0.0,0.0,-0.57139283,0,0,0,0,0
91722255,0.04793398,-0.043435264,-1.6130233,0.0,0.6920346,0.0009084221,-0.03231905,-0.7211399,0.0,0.0,-0.5671859,0,0,0,0,0
91841420,0.04478079,-0.086417295,-1.6130233,0.0,0.6918997,-0.01569497,-0.04603118,-0.7203538,0.0,0.0,-0.565356,0,0,0,0,0
91920988,0.04823398,-0.116652995,-1.6130233,0.0,0.6916579,-0.025409024,-0.05770676,-0.7194676,0.0,0.0,-0.56798226,0,0,0,0,0
92025146,0.048790544,-0.13019103,-1.6130233,0.0,0.6914951,-0.03009923,-0.06257361,-0.7190362,0.0,0.0,-0.5686335,0,0,0,0,0
92124457,0.046705447,-0.08781633,-1.6130233,0.0,0.6919052,-0.01553397,-0.047207348,-0.7202759,0.0,0.0,-0.5633695,0,0,0,0,0
92228734,0.047707766,-0.10554776,-1.6130233,0.0,0.691769,-0.021584926,-0.05368727,-0.71979684,0.0,0.0,-0.56226295,0,0,0,0,0
92328054,0.04484526,-0.06499516,-1.6130233,0.0,0.6920075,-0.007941817,-0.03865588,-0.72081083,0.0,0.0,-0.56337,0,0,0,0,0
92427358,0.053891335,-0.052846737,-1.6130233,0.0,0.692042,-0.00042709583,-0.037719086,-0.72087103,0.0,0.0,-0.56014895,0,0,0,0,0
92526669,0.04096154,0.0120061,-1.6130233,0.0,0.6917744,0.018504407,-0.01062997,-0.7217983,0.0,0.0,-0.5607352,0,0,0,0,0
92626030,0.04617435,0.033610046,-1.6130233,0.0,0.69145864,0.028100496,-0.0050365007,-0.72185177,0.0,0.0,-0.5621509,0,0,0,0,0
92725338,0.043114156,0.034491614,-1.6130233,0.0,0.6914888,0.027360424,-0.0036269575,-0.72185975,0.0,0.0,-0.5616887,0,0,0,0,0
92824604,0.045518797,0.07007699,-1.6130233,0.0,0.69084144,0.041020725,0.007818132,-0.7217994,0.0,0.0,-0.5623929,0,0,0,0,0
92923917,0.047535315,-0.003583878,-1.6130233,0.0,0.691855,0.015152943,-0.018395402,-0.72164303,0.0,0.0,-0.5602615,0,0,0,0,0
93023416,0.04427288,-0.03475936,-1.6130233,0.0,0.69202447,0.0027730172,-0.027999628,-0.7213256,0.0,0.0,-0.5630333,0,0,0,0,0
93127505,0.12520462,-0.053110544,-1.6130233,0.0,0.6916208,0.024148693,-0.06348442,-0.71905994,0.0,0.0,-0.5674245,0,0,0,0,0
93226816,0.05744836,-0.036038216,-1.6130233,0.0,0.69199663,0.0068702507,-0.033192903,-0.7211045,0.0,0.0,-0.5618721,0,0,0,0,0
93326138,0.04845474,-0.041859902,-1.6130233,0.0,0.69203216,0.0016572048,-0.03196231,-0.72115684,0.0,0.0,-0.5577371,0,0,0,0,0
93425440,0.10753051,0.028883874,-1.6130233,0.0,0.69038856,0.047594756,-0.02880986,-0.7212963,0.0,0.0,-0.56106067,0,0,0,0,0
93524865,0.16581304,0.11944976,-1.6130233,0.0,0.68484604,0.100145586,-0.018508822,-0.72153604,0.0,0.0,-0.56847596,0,0,0,0,0
93619099,0.10979762,0.08859164,-1.6130233,0.0,0.6885465,0.06985233,-0.008974021,-0.7217644,0.0,0.0,-0.5601421,0,0,0,0,0
93728340,0.04276356,0.112401895,-1.6130233,0.0,0.6899033,0.055311732,0.023453385,-0.7214042,0.0,0.0,-0.5593126,0,0,0,0,0
93827820,-0.023729585,0.052163042,-1.6130233,0.0,0.6919601,0.010616506,0.026607452,-0.7213672,0.0,0.0,-0.5601513,0,0,0,0,0
93926963,-0.011355132,0.11700362,-1.6130233,0.0,0.69106543,0.038284127,0.044552207,-0.72040135,0.0,0.0,-0.56738186,0,0,0,0,0
94026276,-0.004950463,0.060350716,-1.6130233,0.0,0.69175756,0.020067409,0.02266474,-0.721495,0.0,0.0,-0.56478125,0,0,0,0,0
94125587,0.062809564,-0.0013599327,-1.6130233,0.0,0.69169486,0.021238573,-0.023136994,-0.72150666,0.0,0.0,-0.56470793,0,0,0,0,0
94224900,0.11458551,-0.09186373,-1.6130233,0.0,0.6920547,0.0064931577,-0.07301464,-0.7181135,0.0,0.0,-0.5705993,0,0,0,0,0
94324219,0.18927856,-0.1778696,-1.6130233,0.0,0.69226015,0.0013076559,-0.12913503,-0.7099987,0.0,0.0,-0.585118,0,0,0,0,0
94423522,0.19072269,-0.26190147,-1.6130233,0.0,0.6919538,-0.028504279,-0.15809774,-0.7038414,0.0,0.0,-0.5917448,0,0,0,0,0
94522834,0.19194882,-0.23358984,-1.6130233,0.0,0.6922042,-0.01787037,-0.14897396,-0.70593256,0.0,0.0,-0.5814753,0,0,0,0,0
94622299,0.13122581,-0.16151235,-1.6130233,0.0,0.69209933,-0.012882374,-0.102880366,-0.7143166,0.0,0.0,-0.5565127,0,0,0,0,0
94726422,0.045856077,-0.07031025,-1.6130233,0.0,0.6919931,-0.009510319,-0.040856235,-0.72068423,0.0,0.0,-0.5469288,0,0,0,0,0
94825736,-0.055300213,0.017242912,-1.6130233,0.0,0.69190264,-0.012910121,0.025920581,-0.72140986,0.0,0.0,-0.5542581,0,0,0,0,0
94925053,-0.13577586,0.0646633,-1.6130233,0.0,0.6916489,-0.023637572,0.071262285,-0.7183207,0.0,0.0,-0.565111,0,0,0,0,0
95024357,-0.17001593,0.06924311,-1.6130233,0.0,0.6912303,-0.033823945,0.08512227,-0.716806,0.0,0.0,-0.57168186,0,0,0,0,0
95123670,-0.09987583,0.04852192,-1.6130233,0.0,0.69182885,-0.017043654,0.052789986,-0.7199275,0.0,0.0,-0.56706864,0,0,0,0,0
95222980,-0.021584444,-0.028634423,-1.6130233,0.0,0.69179803,-0.017801851,-0.0021171798,-0.7218684,0.0,0.0,-0.566365,0,0,0,0,0
95322293,0.059992112,-0.1206467,-1.6130233,0.0,0.6917566,-0.022783058,-0.063311785,-0.71898913,0.0,0.0,-0.5727267,0,0,0,0,0
95421676,0.06266501,-0.16770773,-1.6130233,0.0,0.6911449,-0.038828604,-0.08046726,-0.71717227,0.0,0.0,-0.5746874,0,0,0,0,0
95525881,0.053328246,-0.13721444,-1.6130233,0.0,0.69146675,-0.031063044,-0.066624194,-0.71865845,0.0,0.0,-0.56258655,0,0,0,0,0
95625198,0.053415425,-0.104361676,-1.6130233,0.0,0.6918379,-0.019182712,-0.05533213,-0.71967405,0.0,0.0,-0.5538971,0,0,0,0,0
95724505,0.0486464,-0.010515652,-1.6130233,0.0,0.6918989,0.013035902,-0.021193832,-0.7215655,0.0,0.0,-0.5521904,0,0,0,0,0
95823816,0.052313212,-0.05823694,-1.6130233,0.0,0.6920405,-0.002918633,-0.03901256,-0.7207978,0.0,0.0,-0.5668983,0,0,0,0,0
95923128,0.05056745,-0.13540208,-1.6130233,0.0,0.6914494,-0.031364013,-0.06500779,-0.7188101,0.0,0.0,-0.56959844,0,0,0,0,0
96027408,0.051263798,-0.08143951,-1.6130233,0.0,0.69197315,-0.011655739,-0.046647612,-0.72032017,0.0,0.0,-0.559659,0,0,0,0,0
96126717,0.04720084,-0.009613045,-1.6130233,0.0,0.691902,0.012861536,-0.020360108,-0.7215896,0.0,0.0,-0.55265796,0,0,0,0,0
96226133,0.04764838,0.052672345,-1.6130233,0.0,0.6911317,0.03548346,0.0010273401,-0.7218565,0.0,0.0,-0.5556917,0,0,0,0,0
96325340,0.042351436,-0.024113584,-1.6130233,0.0,0.6919997,0.005950513,-0.023625499,-0.7214866,0.0,0.0,-0.5573142,0,0,0,0,0
96424652,0.04220946,-0.113129474,-1.6130233,0.0,0.69162136,-0.026221478,-0.054323927,-0.719737,0.0,0.0,-0.5658237,0,0,0,0,0
96523966,0.051955346,-0.21130687,-1.6130233,0.0,0.6899072,-0.058226503,-0.091599844,-0.71571445,0.0,0.0,-0.57546246,0,0,0,0,0
96623275,0.04747743,-0.17088613,-1.6130233,0.0,0.6907643,-0.04522083,-0.07611214,-0.71763974,0.0,0.0,-0.57898664,0,0,0,0,0
96722615,0.049182545,-0.12639973,-1.6130233,0.0,0.69155145,-0.02859643,-0.06140796,-0.7191439,0.0,0.0,-0.5696556,0,0,0,0,0
96826864,0.042780176,-0.029139815,-1.6130233,0.0,0.69201404,0.0042847763,-0.025518224,-0.7214202,0.0,0.0,-0.55618435,0,0,0,0,0
96926176,0.054499496,0.0551062,-1.6130233,0.0,0.69095945,0.03872796,-0.0006032507,-0.7218551,0.0,0.0,-0.55616474,0,0,0,0,0
97025547,0.047195744,-0.01714963,-1.6130233,0.0,0.6919488,0.010139935,-0.022964792,-0.72151,0.0,0.0,-0.55870056,0,0,0,0,0
97124800,0.052807573,-0.054455347,-1.6130233,0.0,0.69204205,-0.0013826945,-0.037884243,-0.720861,0.0,0.0,-0.5619383,0,0,0,0,0
97224113,0.055661093,-0.12217663,-1.6130233,0.0,0.69168884,-0.024832882,-0.06228192,-0.71907634,0.0,0.0,-0.56516355,0,0,0,0,0
97323582,0.046281714,-0.08010733,-1.6130233,0.0,0.6919495,-0.012898686,-0.04439312,-0.72046435,0.0,0.0,-0.56305057,0,0,0,0,0
97422734,0.1029895,-0.12938106,-1.6130233,0.0,0.69205993,-0.011059038,-0.08175544,-0.71711004,0.0,0.0,-0.5674322,0,0,0,0,0
97522055,0.17565067,-0.1272596,-1.6130233,0.0,0.6919848,0.014851009,-0.10702338,-0.71378046,0.0,0.0,-0.57473063,0,0,0,0,0
97621392,0.18655753,-0.10624155,-1.6130233,0.0,0.6916105,0.026204327,-0.103727065,-0.71430314,0.0,0.0,-0.570998,0,0,0,0,0
97740544,0.095019676,-0.038212728,-1.6130233,0.0,0.69176877,0.019083377,-0.047483407,-0.7203035,0.0,0.0,-0.5541258,0,0,0,0,0
97839900,0.0016860618,-0.058124106,-1.6130233,0.0,0.691746,-0.020393133,-0.020717017,-0.7215556,0.0,0.0,-0.5537103,0,0,0,0,0
97924260,-0.05593215,0.005718298,-1.6130233,0.0,0.6918051,-0.017287357,0.02216318,-0.72153705,0.0,0.0,-0.55786264,0,0,0,0,0
98023570,-0.08047414,0.07543034,-1.6130233,0.0,0.69206387,-0.0006203328,0.05509013,-0.71973073,0.0,0.0,-0.56013376,0,0,0,0,0
98123001,-0.025517516,0.047654238,-1.6130233,0.0,0.6919875,0.008370656,0.025693355,-0.7214036,0.0,0.0,-0.5582378,0,0,0,0,0
98222194,0.046715554,0.06548851,-1.6130233,0.0,0.6909092,0.039780606,0.005798594,-0.7218228,0.0,0.0,-0.5656615,0,0,0,0,0
98321506,0.057790287,-0.03156853,-1.6130233,0.0,0.69197494,0.008601691,-0.031771284,-0.7211708,0.0,0.0,-0.5642261,0,0,0,0,0
98425783,0.04881099,-0.04956086,-1.6130233,0.0,0.69203883,-0.000999031,-0.034752335,-0.72102255,0.0,0.0,-0.5643158,0,0,0,0,0
98525094,0.06721102,-0.11056469,-1.6130233,0.0,0.69191366,-0.016648423,-0.0624329,-0.719083,0.0,0.0,-0.56626225,0,0,0,0,0
98624449,0.111261934,-0.12457142,-1.6130233,0.0,0.6921088,-0.0064607584,-0.083068706,-0.71696806,0.0,0.0,-0.57029915,0,0,0,0,0
98728683,0.10796716,-0.11286833,-1.6130233,0.0,0.6921096,-0.0033774476,-0.07786463,-0.71757233,0.0,0.0,-0.56301856,0,0,0,0,0
98827995,0.050017346,-0.051534016,-1.6130233,0.0,0.69203985,-0.0012937762,-0.035869084,-0.7209664,0.0,0.0,-0.5544662,0,0,0,0,0
98927442,-0.008124708,0.007415456,-1.6130233,0.0,0.6920212,-0.00013470926,0.005498292,-0.7218563,0.0,0.0,-0.5525284,0,0,0,0,0
99026620,0.04654482,-0.039367683,-1.6130233,0.0,0.69203,0.001895859,-0.03041212,-0.7212253,0.0,0.0,-0.5566095,0,0,0,0,0
99125930,0.03154497,-0.03143849,-1.6130233,0.0,0.6920282,-0.0004324054,-0.022260165,-0.72152704,0.0,0.0,-0.5586891,0,0,0,0,0
99225242,0.036272187,-0.10200966,-1.6130233,0.0,0.69167465,-0.024263684,-0.048349593,-0.72018045,0.0,0.0,-0.5605269,0,0,0,0,0
99324564,0.040580545,-0.13272901,-1.6130233,0.0,0.6913266,-0.03385261,-0.06049632,-0.71920913,0.0,0.0,-0.5644557,0,0,0,0,0
99423866,0.028628053,-0.05739991,-1.6130233,0.0,0.69196147,-0.010811702,-0.030184573,-0.7212221,0.0,0.0,-0.5595571,0,0,0,0,0
99528156,0.010511469,0.03324171,-1.6130233,0.0,0.6918526,0.015634064,0.007707835,-0.72182834,0.0,0.0,-0.5564847,0,0,0,0,0
99627456,0.036985222,0.12514323,-1.6130233,0.0,0.6897138,0.057903353,0.029942693,-0.72114176,0.0,0.0,-0.55993634,0,0,0,0,0
99726840,0.04238235,0.21439937,-1.6130233,0.0,0.68625724,0.091799036,0.058817305,-0.7191415,0.0,0.0,-0.56863344,0,0,0,0,0
99826078,0.034434024,0.29713145,-1.6130233,0.0,0.6824568,0.11861905,0.09012654,-0.7155832,0.0,0.0,-0.5802347,0,0,0,0,0
99925429,0.04548716,0.23590547,-1.6130233,0.0,0.68510276,0.10055649,0.06511294,-0.7185282,0.0,0.0,-0.5681491,0,0,0,0,0
100024701,0.03713516,0.1619246,-1.6130233,0.0,0.6885512,0.071177304,0.042597912,-0.720428,0.0,0.0,-0.5623828,0,0,0,0,0
100124013,0.039856736,0.07224234,-1.6130233,0.0,0.6909126,0.03984515,0.0106107,-0.72176147,0.0,0.0,-0.5608018,0,0,0,0,0
