timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
232852870,232852870,38,0,0,0,1487,1507,1507,1496,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
233362680,233362680,38,0,0,0,1487,1507,1512,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
233853403,233853403,38,0,0,0,1487,1507,1484,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
234352398,234352398,38,0,0,0,1487,1507,1480,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
234858666,234858666,38,0,0,0,1489,1520,1495,1486,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
235347883,235347883,38,0,0,0,1489,1507,1495,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
235860073,235860073,38,0,0,0,1488,1507,1483,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
236348161,236348161,38,0,0,0,1488,1538,1492,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
236859724,236859724,38,0,0,0,1490,1585,1487,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
237350974,237350974,38,0,0,0,1489,1518,1503,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
237865556,237865556,38,0,0,0,1562,1563,1518,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
238353933,238353933,38,0,0,0,1487,1507,1499,1477,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
238864288,238864288,38,0,0,0,1487,1507,1508,1459,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
239352163,239352163,38,0,0,0,1487,1507,1505,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
239863253,239863253,38,0,0,0,1487,1507,1520,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
240354889,240354889,38,0,0,0,1489,1588,1491,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
240846268,240846268,38,0,0,0,1487,1507,1495,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
241355956,241355956,38,0,0,0,1489,1555,1501,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
241864674,241864674,38,0,0,0,1489,1507,1518,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
242348361,242348361,38,0,0,0,1533,1522,1522,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
242862150,242862150,38,0,0,0,1487,1507,1503,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
243353511,243353511,38,0,0,0,1487,1507,1501,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
243845100,243845100,38,0,0,0,1572,1540,1502,1496,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
244359138,244359138,38,0,0,0,1488,1507,1503,1505,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
244851307,244851307,38,0,0,0,1487,1507,1520,1511,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
245359486,245359486,38,0,0,0,1490,1576,1515,1504,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
245845839,245845839,38,0,0,0,1487,1507,1515,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
246355803,246355803,38,0,0,0,1503,1508,1515,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
246843818,246843818,38,0,0,0,1487,1508,1512,1496,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
247358630,247358630,38,0,0,0,1487,1508,1513,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
247849565,247849565,38,0,0,0,1487,1508,1485,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
248363073,248363073,38,0,0,0,1489,1577,1488,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
248854579,248854579,38,0,0,0,1488,1517,1503,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
249346101,249346101,38,0,0,0,1488,1519,1503,1505,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
249856490,249856490,38,0,0,0,1540,1532,1502,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
250346750,250346750,38,0,0,0,1487,1507,1501,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
250858076,250858076,38,0,0,0,1490,1565,1502,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
251346977,251346977,38,0,0,0,1487,1506,1502,1501,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
251858302,251858302,38,0,0,0,1487,1507,1518,1505,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
252348264,252348264,38,0,0,0,1488,1507,1517,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
252861309,252861309,38,0,0,0,1489,1512,1516,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
253350677,253350677,38,0,0,0,1515,1573,1515,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
253864270,253864270,38,0,0,0,1489,1525,1515,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
254353891,254353891,38,0,0,0,1488,1507,1517,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
254864764,254864764,38,0,0,0,1488,1507,1497,1506,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
255353765,255353765,38,0,0,0,1488,1507,1488,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
255865038,255865038,38,0,0,0,1488,1507,1488,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
256354938,256354938,38,0,0,0,1488,1507,1492,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
256843414,256843414,38,0,0,0,1490,1575,1500,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
257354537,257354537,38,0,0,0,1488,1552,1496,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
257845994,257845994,38,0,0,0,1491,1507,1506,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
258360728,258360728,38,0,0,0,1487,1507,1507,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
258848971,258848971,38,0,0,0,1488,1508,1512,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
259360229,259360229,38,0,0,0,1488,1570,1512,1504,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
259849668,259849668,38,0,0,0,1488,1554,1512,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
260358388,260358388,38,0,0,0,1488,1573,1513,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
260849922,260849922,38,0,0,0,1487,1507,1513,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
261361165,261361165,38,0,0,0,1483,1509,1512,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
261852634,261852634,38,0,0,0,1487,1507,1513,1489,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
262344229,262344229,38,0,0,0,1487,1507,1505,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
262858325,262858325,38,0,0,0,1488,1507,1475,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
263347166,263347166,38,0,0,0,1488,1559,1480,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
263862665,263862665,38,0,0,0,1488,1548,1481,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
264353365,264353365,38,0,0,0,1488,1537,1522,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
264841475,264841475,38,0,0,0,1485,1532,1505,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
265352864,265352864,38,0,0,0,1488,1537,1520,1513,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
265844354,265844354,38,0,0,0,1488,1520,1528,1512,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
266358591,266358591,38,0,0,0,1487,1507,1500,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
266847561,266847561,38,0,0,0,1487,1507,1499,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
267358898,267358898,38,0,0,0,1487,1507,1499,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
267845424,267845424,38,0,0,0,1487,1507,1522,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
268356611,268356611,38,0,0,0,1542,1507,1517,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
268848204,268848204,38,0,0,0,1489,1563,1517,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
269362851,269362851,38,0,0,0,1488,1555,1517,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
269854411,269854411,38,0,0,0,1488,1507,1517,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
270360183,270360183,38,0,0,0,1488,1507,1518,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
270846923,270846923,38,0,0,0,1487,1507,1426,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
271360443,271360443,38,0,0,0,1487,1507,1503,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
271851868,271851868,38,0,0,0,1487,1507,1504,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
272343346,272343346,38,0,0,0,1485,1515,1508,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
272857501,272857501,38,0,0,0,1489,1567,1500,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
273345524,273345524,38,0,0,0,1487,1507,1502,1360,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
273852692,273852692,38,0,0,0,1513,1507,1522,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
274367319,274367319,38,0,0,0,1488,1507,1507,1315,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
274852147,274852147,38,0,0,0,1488,1507,1502,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
275363376,275363376,38,0,0,0,1488,1508,1502,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
275853604,275853604,38,0,0,0,1488,1507,1549,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
276345754,276345754,38,0,0,0,1489,1651,1518,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
276859293,276859293,38,0,0,0,1490,1640,1517,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
277353649,277353649,38,0,0,0,1488,1507,1502,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
277854668,277854668,38,0,0,0,1488,1507,1483,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
278345938,278345938,38,0,0,0,1488,1507,1472,1486,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
278861117,278861117,38,0,0,0,1488,1507,1487,1434,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
279363733,279363733,38,0,0,0,1616,1540,1510,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
279865186,279865186,38,0,0,0,1487,1507,1513,1442,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
280354883,280354883,38,0,0,0,1487,1507,1488,1389,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
280864461,280864461,38,0,0,0,1487,1507,1476,1434,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
281354130,281354130,38,0,0,0,1487,1507,1509,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
281846718,281846718,38,0,0,0,1550,1507,1507,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
282353082,282353082,38,0,0,0,1488,1507,1552,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
282864578,282864578,38,0,0,0,1577,1525,1538,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
283348744,283348744,38,0,0,0,1487,1507,1537,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
283857483,283857483,38,0,0,0,1487,1507,1470,1386,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
284343593,284343593,38,0,0,0,1487,1507,1480,1504,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
284859132,284859132,38,0,0,0,1487,1507,1483,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
285350579,285350579,38,0,0,0,1487,1508,1503,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
285857836,285857836,38,0,0,0,1484,1570,1502,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
286363926,286363926,38,0,0,0,1488,1507,1532,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
286850792,286850792,38,0,0,0,1491,1525,1555,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
287359887,287359887,38,0,0,0,1520,1545,1554,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
287848838,287848838,38,0,0,0,1489,1507,1492,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
288359997,288359997,38,0,0,0,1504,1508,1489,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
288851581,288851581,38,0,0,0,1488,1508,1497,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
289360669,289360669,38,0,0,0,1489,1508,1505,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
289852858,289852858,38,0,0,0,1522,1515,1503,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
290364148,290364148,38,0,0,0,1489,1508,1519,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
290855842,290855842,38,0,0,0,1549,1550,1523,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
291366524,291366524,38,0,0,0,1488,1507,1506,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
291857997,291857997,38,0,0,0,1486,1545,1501,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
292350370,292350370,38,0,0,0,1482,1507,1502,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
292863179,292863179,38,0,0,0,1487,1507,1510,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
293354681,293354681,38,0,0,0,1489,1510,1530,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
293846206,293846206,38,0,0,0,1489,1508,1525,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
294355591,294355591,38,0,0,0,1488,1508,1525,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
294846951,294846951,38,0,0,0,1488,1507,1523,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
295358317,295358317,38,0,0,0,1488,1507,1527,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
295847259,295847259,38,0,0,0,1487,1507,1502,1458,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
296361734,296361734,38,0,0,0,1551,1525,1517,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
296850097,296850097,38,0,0,0,1487,1507,1502,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
297364478,297364478,38,0,0,0,1487,1507,1480,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
297852901,297852901,38,0,0,0,1488,1532,1518,1501,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
298364334,298364334,38,0,0,0,1489,1548,1517,1496,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
298855774,298855774,38,0,0,0,1490,1571,1517,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
299347476,299347476,38,0,0,0,1525,1507,1518,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
299862163,299862163,38,0,0,0,1487,1507,1521,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
300353652,300353652,38,0,0,0,1486,1507,1500,1496,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
300845161,300845161,38,0,0,0,1487,1507,1510,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
301356463,301356463,38,0,0,0,1488,1508,1555,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
301847469,301847469,38,0,0,0,1535,1522,1541,1504,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
302354266,302354266,38,0,0,0,1527,1508,1530,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
302845829,302845829,38,0,0,0,1487,1507,1529,1501,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
303358988,303358988,38,0,0,0,1487,1507,1522,1440,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
303848282,303848282,38,0,0,0,1487,1507,1520,1496,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
304359601,304359601,38,0,0,0,1487,1507,1485,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
304851814,304851814,38,0,0,0,1487,1507,1478,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
305357582,305357582,38,0,0,0,1488,1508,1518,1501,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
305849195,305849195,38,0,0,0,1560,1510,1518,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
306362837,306362837,38,0,0,0,1488,1557,1517,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
306854210,306854210,38,0,0,0,1488,1576,1522,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
307343865,307343865,38,0,0,0,1542,1550,1521,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
307854810,307854810,38,0,0,0,1488,1529,1522,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
308363542,308363542,38,0,0,0,1488,1518,1503,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
308853364,308853364,38,0,0,0,1488,1507,1504,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
309344880,309344880,38,0,0,0,1485,1509,1553,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
309857916,309857916,38,0,0,0,1488,1518,1522,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
310347246,310347246,38,0,0,0,1488,1508,1509,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
310854181,310854181,38,0,0,0,1488,1508,1501,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
311345691,311345691,38,0,0,0,1488,1540,1505,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
311853821,311853821,38,0,0,0,1518,1508,1557,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
312345359,312345359,38,0,0,0,1488,1507,1542,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
312859491,312859491,38,0,0,0,1489,1507,1524,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
313346711,313346711,38,0,0,0,1488,1507,1523,1463,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
313859706,313859706,38,0,0,0,1488,1507,1521,1485,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
314348867,314348867,38,0,0,0,1488,1507,1511,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
314862538,314862538,38,0,0,0,1488,1585,1512,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
315354095,315354095,38,0,0,0,1487,1540,1500,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
315865543,315865543,38,0,0,0,1488,1547,1502,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
316355256,316355256,38,0,0,0,1487,1548,1501,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
316843775,316843775,38,0,0,0,1480,1540,1523,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
317354990,317354990,38,0,0,0,1490,1538,1526,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
317846454,317846454,38,0,0,0,1488,1507,1526,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
318357992,318357992,38,0,0,0,1523,1523,1525,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
318847613,318847613,38,0,0,0,1487,1507,1523,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
319358428,319358428,38,0,0,0,1488,1507,1522,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
319867136,319867136,38,0,0,0,1489,1508,1522,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
320356404,320356404,38,0,0,0,1561,1529,1522,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
320847934,320847934,38,0,0,0,1490,1508,1523,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
321356668,321356668,38,0,0,0,1490,1508,1520,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
321846602,321846602,38,0,0,0,1488,1541,1519,1489,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
322337959,322337959,38,0,0,0,1487,1507,1520,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
322866030,322866030,38,0,0,0,1487,1507,1520,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
323352586,323352586,38,0,0,0,1489,1507,1513,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
