timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
380859324,5.2142577,3.290332,1,0,1,0,1,0,0
381359110,5.220703,3.290332,1,0,1,0,1,0,0
381859095,5.21748,3.2871094,1,0,1,0,1,0,0
382359100,5.21748,3.2919433,1,0,1,0,1,0,0
382859205,5.2110353,3.2871094,1,0,1,0,1,0,0
383359377,5.2142577,3.2838867,1,0,1,0,1,0,0
383859095,5.219092,3.2919433,1,0,1,0,1,0,0
384359116,5.215869,3.285498,1,0,1,0,1,0,0
384859195,5.215869,3.2871094,1,0,1,0,1,0,0
385359259,5.215869,3.2919433,1,0,1,0,1,0,0
385859096,5.219092,3.2919433,1,0,1,0,1,0,0
386359388,5.2142577,3.2887206,1,0,1,0,1,0,0
386859218,5.21748,3.2871094,1,0,1,0,1,0,0
387359131,5.219092,3.2919433,1,0,1,0,1,0,0
387859123,5.21748,3.2919433,1,0,1,0,1,0,0
388359146,5.215869,3.2887206,1,0,1,0,1,0,0
388859251,5.21748,3.2919433,1,0,1,0,1,0,0
389359096,5.2142577,3.2919433,1,0,1,0,1,0,0
389859637,5.2142577,3.290332,1,0,1,0,1,0,0
390359119,5.215869,3.2871094,1,0,1,0,1,0,0
390859094,5.21748,3.2919433,1,0,1,0,1,0,0
391359097,5.2078123,3.285498,1,0,1,0,1,0,0
391859095,5.2142577,3.2871094,1,0,1,0,1,0,0
392359157,5.2078123,3.2919433,1,0,1,0,1,0,0
392859307,5.21748,3.290332,1,0,1,0,1,0,0
393359119,5.2094235,3.2887206,1,0,1,0,1,0,0
393859094,5.21748,3.2919433,1,0,1,0,1,0,0
394359104,5.21748,3.2919433,1,0,1,0,1,0,0
394859871,5.215869,3.2871094,1,0,1,0,1,0,0
395359095,5.20459,3.285498,1,0,1,0,1,0,0
395859287,5.2142577,3.2919433,1,0,1,0,1,0,0
396359145,5.2126465,3.2887206,1,0,1,0,1,0,0
396859095,5.219092,3.2887206,1,0,1,0,1,0,0
397359096,5.21748,3.2919433,1,0,1,0,1,0,0
397859225,5.2142577,3.2887206,1,0,1,0,1,0,0
398360078,5.2126465,3.2887206,1,0,1,0,1,0,0
398859206,5.21748,3.2919433,1,0,1,0,1,0,0
399359095,5.21748,3.2919433,1,0,1,0,1,0,0
399859098,5.2142577,3.2887206,1,0,1,0,1,0,0
400359136,5.215869,3.2919433,1,0,1,0,1,0,0
400859099,5.21748,3.2919433,1,0,1,0,1,0,0
401359095,5.2142577,3.2919433,1,0,1,0,1,0,0
401859094,5.215869,3.2887206,1,0,1,0,1,0,0
402359094,5.2142577,3.2887206,1,0,1,0,1,0,0
402859205,5.215869,3.2919433,1,0,1,0,1,0,0
403359170,5.2142577,3.2871094,1,0,1,0,1,0,0
403859201,5.2126465,3.2887206,1,0,1,0,1,0,0
404359204,5.215869,3.2919433,1,0,1,0,1,0,0
404859096,5.2110353,3.2919433,1,0,1,0,1,0,0
405359094,5.215869,3.2887206,1,0,1,0,1,0,0
405859170,5.21748,3.2871094,1,0,1,0,1,0,0
406359416,5.2110353,3.2919433,1,0,1,0,1,0,0
406859214,5.220703,3.290332,1,0,1,0,1,0,0
407359101,5.21748,3.290332,1,0,1,0,1,0,0
407859095,5.2142577,3.2871094,1,0,1,0,1,0,0
408359123,5.2142577,3.2919433,1,0,1,0,1,0,0
408859095,5.219092,3.2871094,1,0,1,0,1,0,0
409359095,5.2110353,3.2887206,1,0,1,0,1,0,0
409859135,5.215869,3.2919433,1,0,1,0,1,0,0
410361047,5.2110353,3.2919433,1,0,1,0,1,0,0
410859093,5.2239256,3.2871094,1,0,1,0,1,0,0
411359229,5.2142577,3.2887206,1,0,1,0,1,0,0
411859140,5.215869,3.2919433,1,0,1,0,1,0,0
412359101,5.219092,3.2919433,1,0,1,0,1,0,0
412859094,5.215869,3.2871094,1,0,1,0,1,0,0
413359227,5.2110353,3.2871094,1,0,1,0,1,0,0
413859094,5.215869,3.2919433,1,0,1,0,1,0,0
414359095,5.215869,3.2887206,1,0,1,0,1,0,0
414859329,5.21748,3.285498,1,0,1,0,1,0,0
415359114,5.21748,3.2919433,1,0,1,0,1,0,0
415859096,5.219092,3.290332,1,0,1,0,1,0,0
416359223,5.2126465,3.2871094,1,0,1,0,1,0,0
416859094,5.2142577,3.2919433,1,0,1,0,1,0,0
417359095,5.215869,3.2919433,1,0,1,0,1,0,0
417859095,5.2142577,3.2887206,1,0,1,0,1,0,0
418359094,5.215869,3.2887206,1,0,1,0,1,0,0
418859458,5.219092,3.2919433,1,0,1,0,1,0,0
419359254,5.2078123,3.2919433,1,0,1,0,1,0,0
419859099,5.219092,3.290332,1,0,1,0,1,0,0
420359262,5.21748,3.2887206,1,0,1,0,1,0,0
420859092,5.220703,3.2919433,1,0,1,0,1,0,0
421359109,5.21748,3.2919433,1,0,1,0,1,0,0
421859231,5.2142577,3.2871094,1,0,1,0,1,0,0
422359517,5.2110353,3.2887206,1,0,1,0,1,0,0
422859148,5.2126465,3.2919433,1,0,1,0,1,0,0
423359100,5.2126465,3.2871094,1,0,1,0,1,0,0
423859097,5.215869,3.2887206,1,0,1,0,1,0,0
424359100,5.21748,3.2919433,1,0,1,0,1,0,0
424859122,5.220703,3.2919433,1,0,1,0,1,0,0
425359257,5.2078123,3.2871094,1,0,1,0,1,0,0
425859122,5.2094235,3.2919433,1,0,1,0,1,0,0
426359156,5.215869,3.2919433,1,0,1,0,1,0,0
426859094,5.21748,3.2887206,1,0,1,0,1,0,0
427359122,5.2126465,3.2887206,1,0,1,0,1,0,0
427859096,5.21748,3.2919433,1,0,1,0,1,0,0
428359306,5.215869,3.2871094,1,0,1,0,1,0,0
428859118,5.2126465,3.2871094,1,0,1,0,1,0,0
429359110,5.2142577,3.2919433,1,0,1,0,1,0,0
429859340,5.21748,3.2919433,1,0,1,0,1,0,0
430359094,5.21748,3.2871094,1,0,1,0,1,0,0
430860049,5.215869,3.2871094,1,0,1,0,1,0,0
431359246,5.21748,3.2919433,1,0,1,0,1,0,0
431859155,5.219092,3.2887206,1,0,1,0,1,0,0
432359333,5.2110353,3.2871094,1,0,1,0,1,0,0
432859098,5.21748,3.2919433,1,0,1,0,1,0,0
433359155,5.215869,3.2919433,1,0,1,0,1,0,0
433859095,5.219092,3.2887206,1,0,1,0,1,0,0
434359618,5.2110353,3.2919433,1,0,1,0,1,0,0
434859154,5.2142577,3.2919433,1,0,1,0,1,0,0
435359149,5.2094235,3.2887206,1,0,1,0,1,0,0
435859155,5.220703,3.2871094,1,0,1,0,1,0,0
436359096,5.219092,3.2919433,1,0,1,0,1,0,0
436859254,5.215869,3.2919433,1,0,1,0,1,0,0
437359285,5.2142577,3.285498,1,0,1,0,1,0,0
437859187,5.21748,3.290332,1,0,1,0,1,0,0
438359094,5.215869,3.2919433,1,0,1,0,1,0,0
438869127,5.2142577,3.2887206,1,0,1,0,1,0,0
439360086,5.2126465,3.2871094,1,0,1,0,1,0,0
439859094,5.21748,3.2935545,1,0,1,0,1,0,0
440359094,5.2142577,3.2919433,1,0,1,0,1,0,0
440859200,5.215869,3.2887206,1,0,1,0,1,0,0
441359155,5.21748,3.2919433,1,0,1,0,1,0,0
441859131,5.21748,3.2919433,1,0,1,0,1,0,0
442359096,5.2142577,3.2871094,1,0,1,0,1,0,0
442859553,5.2142577,3.2887206,1,0,1,0,1,0,0
443359269,5.21748,3.2919433,1,0,1,0,1,0,0
443859143,5.215869,3.290332,1,0,1,0,1,0,0
444359153,5.2142577,3.2871094,1,0,1,0,1,0,0
444859126,5.21748,3.2919433,1,0,1,0,1,0,0
445359175,5.215869,3.290332,1,0,1,0,1,0,0
445859178,5.2142577,3.2871094,1,0,1,0,1,0,0
446359665,5.2142577,3.2919433,1,0,1,0,1,0,0
446859098,5.2142577,3.2919433,1,0,1,0,1,0,0
447359212,5.2142577,3.2887206,1,0,1,0,1,0,0
447859094,5.2142577,3.2887206,1,0,1,0,1,0,0
448359102,5.215869,3.2919433,1,0,1,0,1,0,0
448859099,5.215869,3.290332,1,0,1,0,1,0,0
449359094,5.2126465,3.290332,1,0,1,0,1,0,0
449859180,5.215869,3.2919433,1,0,1,0,1,0,0
450359142,5.219092,3.2919433,1,0,1,0,1,0,0
450859096,5.215869,3.2871094,1,0,1,0,1,0,0
451359304,5.21748,3.2919433,1,0,1,0,1,0,0
451859114,5.219092,3.2919433,1,0,1,0,1,0,0
452359094,5.2142577,3.2871094,1,0,1,0,1,0,0
452859094,5.2142577,3.2887206,1,0,1,0,1,0,0
453359095,5.215869,3.2919433,1,0,1,0,1,0,0
453859140,5.2094235,3.2919433,1,0,1,0,1,0,0
454359136,5.2142577,3.285498,1,0,1,0,1,0,0
454859445,5.2142577,3.2919433,1,0,1,0,1,0,0
455359099,5.2029786,3.2919433,1,0,1,0,1,0,0
455859094,5.2094235,3.2887206,1,0,1,0,1,0,0
456359095,5.2110353,3.2871094,1,0,1,0,1,0,0
456859137,5.215869,3.2919433,1,0,1,0,1,0,0
457359280,5.2142577,3.2919433,1,0,1,0,1,0,0
457859249,5.2142577,3.2871094,1,0,1,0,1,0,0
458359094,5.2142577,3.2871094,1,0,1,0,1,0,0
458859130,5.21748,3.2919433,1,0,1,0,1,0,0
459359125,5.215869,3.2935545,1,0,1,0,1,0,0
459859244,5.2126465,3.2871094,1,0,1,0,1,0,0
460359146,5.2142577,3.2871094,1,0,1,0,1,0,0
460859173,5.2142577,3.2919433,1,0,1,0,1,0,0
461359264,5.215869,3.2919433,1,0,1,0,1,0,0
461859146,5.219092,3.2887206,1,0,1,0,1,0,0
462359095,5.2142577,3.2871094,1,0,1,0,1,0,0
462859218,5.215869,3.2919433,1,0,1,0,1,0,0
463359346,5.2078123,3.2887206,1,0,1,0,1,0,0
463859135,5.219092,3.2887206,1,0,1,0,1,0,0
464359115,5.21748,3.2919433,1,0,1,0,1,0,0
464859186,5.215869,3.290332,1,0,1,0,1,0,0
465359098,5.215869,3.2887206,1,0,1,0,1,0,0
465859269,5.215869,3.285498,1,0,1,0,1,0,0
466359097,5.2126465,3.2919433,1,0,1,0,1,0,0
466859518,5.2142577,3.2887206,1,0,1,0,1,0,0
467359094,5.21748,3.2871094,1,0,1,0,1,0,0
467859130,5.2142577,3.2919433,1,0,1,0,1,0,0
468359107,5.215869,3.2919433,1,0,1,0,1,0,0
468859095,5.2142577,3.2871094,1,0,1,0,1,0,0
469359099,5.2110353,3.2919433,1,0,1,0,1,0,0
469859208,5.2126465,3.2919433,1,0,1,0,1,0,0
470359094,5.21748,3.2887206,1,0,1,0,1,0,0
470859097,5.20459,3.2887206,1,0,1,0,1,0,0
471359094,5.2142577,3.2919433,1,0,1,0,1,0,0
471859210,5.215869,3.2919433,1,0,1,0,1,0,0
472359103,5.2078123,3.2871094,1,0,1,0,1,0,0
472859172,5.215869,3.2871094,1,0,1,0,1,0,0
473359095,5.215869,3.2919433,1,0,1,0,1,0,0
473859095,5.2223144,3.2919433,1,0,1,0,1,0,0
474359094,5.21748,3.2871094,1,0,1,0,1,0,0
474859098,5.2126465,3.2919433,1,0,1,0,1,0,0
475359497,5.2126465,3.2919433,1,0,1,0,1,0,0
475859184,5.219092,3.2887206,1,0,1,0,1,0,0
476359094,5.215869,3.2871094,1,0,1,0,1,0,0
476859098,5.2078123,3.2919433,1,0,1,0,1,0,0
477359094,5.2142577,3.2935545,1,0,1,0,1,0,0
477859095,5.2126465,3.2887206,1,0,1,0,1,0,0
478359135,5.215869,3.2871094,1,0,1,0,1,0,0
478859095,5.21748,3.2919433,1,0,1,0,1,0,0
479359098,5.220703,3.2919433,1,0,1,0,1,0,0
479859155,5.21748,3.2887206,1,0,1,0,1,0,0
480359253,5.21748,3.2919433,1,0,1,0,1,0,0
480859228,5.219092,3.2919433,1,0,1,0,1,0,0
481359152,5.219092,3.2887206,1,0,1,0,1,0,0
481859177,5.2126465,3.2871094,1,0,1,0,1,0,0
482359094,5.2142577,3.2919433,1,0,1,0,1,0,0
482859114,5.219092,3.2919433,1,0,1,0,1,0,0
483359128,5.2126465,3.2887206,1,0,1,0,1,0,0
483859127,5.215869,3.2887206,1,0,1,0,1,0,0
484359100,5.21748,3.2919433,1,0,1,0,1,0,0
484859283,5.215869,3.290332,1,0,1,0,1,0,0
485359354,5.2126465,3.2887206,1,0,1,0,1,0,0
485859096,5.215869,3.2919433,1,0,1,0,1,0,0
486359093,5.219092,3.2919433,1,0,1,0,1,0,0
486859093,5.21748,3.285498,1,0,1,0,1,0,0
487359385,5.21748,3.2919433,1,0,1,0,1,0,0
487859234,5.2126465,3.290332,1,0,1,0,1,0,0
488359138,5.2126465,3.2871094,1,0,1,0,1,0,0
488859277,5.2078123,3.2871094,1,0,1,0,1,0,0
489359094,5.219092,3.2919433,1,0,1,0,1,0,0
489859155,5.2078123,3.2919433,1,0,1,0,1,0,0
490359094,5.215869,3.2871094,1,0,1,0,1,0,0
490859634,5.215869,3.290332,1,0,1,0,1,0,0
491359121,5.21748,3.2919433,1,0,1,0,1,0,0
491859094,5.2142577,3.2887206,1,0,1,0,1,0,0
492359094,5.2142577,3.2871094,1,0,1,0,1,0,0
492859156,5.2142577,3.2919433,1,0,1,0,1,0,0
493359140,5.215869,3.2919433,1,0,1,0,1,0,0
493859237,5.215869,3.2871094,1,0,1,0,1,0,0
494359168,5.21748,3.2919433,1,0,1,0,1,0,0
494859127,5.215869,3.2919433,1,0,1,0,1,0,0
495359097,5.215869,3.2871094,1,0,1,0,1,0,0
495859120,5.2142577,3.2887206,1,0,1,0,1,0,0
496359247,5.2142577,3.2919433,1,0,1,0,1,0,0
496859301,5.21748,3.2919433,1,0,1,0,1,0,0
497359124,5.215869,3.2887206,1,0,1,0,1,0,0
497859151,5.21748,3.2919433,1,0,1,0,1,0,0
498359135,5.21748,3.2919433,1,0,1,0,1,0,0
498859167,5.215869,3.2871094,1,0,1,0,1,0,0
499359387,5.215869,3.2871094,1,0,1,0,1,0,0
499859214,5.2142577,3.2919433,1,0,1,0,1,0,0
500359214,5.2110353,3.290332,1,0,1,0,1,0,0
500859131,5.215869,3.290332,1,0,1,0,1,0,0
501359094,5.215869,3.285498,1,0,1,0,1,0,0
501859093,5.2142577,3.2919433,1,0,1,0,1,0,0
502359133,5.215869,3.290332,1,0,1,0,1,0,0
502859558,5.219092,3.2871094,1,0,1,0,1,0,0
503359134,5.21748,3.290332,1,0,1,0,1,0,0
503859096,5.2142577,3.290332,1,0,1,0,1,0,0
504359094,5.2126465,3.2871094,1,0,1,0,1,0,0
504859111,5.2142577,3.2887206,1,0,1,0,1,0,0
505359095,5.20459,3.2935545,1,0,1,0,1,0,0
505859306,5.2142577,3.2919433,1,0,1,0,1,0,0
506359142,5.215869,3.285498,1,0,1,0,1,0,0
506859124,5.215869,3.2919433,1,0,1,0,1,0,0
507359119,5.215869,3.2919433,1,0,1,0,1,0,0
507859140,5.219092,3.2887206,1,0,1,0,1,0,0
508359094,5.2142577,3.2871094,1,0,1,0,1,0,0
508859328,5.21748,3.2919433,1,0,1,0,1,0,0
509369102,5.2110353,3.2887206,1,0,1,0,1,0,0
509859102,5.2142577,3.2887206,1,0,1,0,1,0,0
510359127,5.215869,3.2919433,1,0,1,0,1,0,0
510859154,5.21748,3.2919433,1,0,1,0,1,0,0
511359349,5.2126465,3.2887206,1,0,1,0,1,0,0
511859206,5.215869,3.2871094,1,0,1,0,1,0,0
512359120,5.215869,3.2919433,1,0,1,0,1,0,0
512869787,5.2110353,3.290332,1,0,1,0,1,0,0
513359098,5.2126465,3.2887206,1,0,1,0,1,0,0
513859154,5.2142577,3.2919433,1,0,1,0,1,0,0
514359131,5.2142577,3.2919433,1,0,1,0,1,0,0
514861057,5.21748,3.2871094,1,0,1,0,1,0,0
515359126,5.2078123,3.2871094,1,0,1,0,1,0,0
515859094,5.21748,3.2919433,1,0,1,0,1,0,0
516359153,5.2094235,3.2887206,1,0,1,0,1,0,0
516859196,5.2126465,3.2887206,1,0,1,0,1,0,0
517359108,5.219092,3.2919433,1,0,1,0,1,0,0
517859095,5.2142577,3.2887206,1,0,1,0,1,0,0
518359097,5.2142577,3.2887206,1,0,1,0,1,0,0
518859184,5.215869,3.2919433,1,0,1,0,1,0,0
519359114,5.2029786,3.2919433,1,0,1,0,1,0,0
519859231,5.2142577,3.290332,1,0,1,0,1,0,0
520359099,5.220703,3.2919433,1,0,1,0,1,0,0
520859276,5.206201,3.290332,1,0,1,0,1,0,0
521359093,5.21748,3.2871094,1,0,1,0,1,0,0
521859102,5.219092,3.2887206,1,0,1,0,1,0,0
522359126,5.21748,3.2919433,1,0,1,0,1,0,0
522869772,5.194922,3.290332,1,0,1,0,1,0,0
523359404,5.1981444,3.2871094,1,0,1,0,1,0,0
523859096,5.1997557,3.2919433,1,0,1,0,1,0,0
524359172,5.20459,3.2919433,1,0,1,0,1,0,0
524859095,5.2078123,3.2871094,1,0,1,0,1,0,0
525359096,5.220703,3.2887206,1,0,1,0,1,0,0
525859101,5.2239256,3.2919433,1,0,1,0,1,0,0
526359110,5.2094235,3.2919433,1,0,1,0,1,0,0
526859097,5.2110353,3.2887206,1,0,1,0,1,0,0
527359096,5.2078123,3.2887206,1,0,1,0,1,0,0
527859095,5.1836424,3.2919433,1,0,1,0,1,0,0
528359098,5.1981444,3.2919433,1,0,1,0,1,0,0
528859095,5.220703,3.290332,1,0,1,0,1,0,0
529359112,5.2126465,3.2919433,1,0,1,0,1,0,0
529859100,5.21748,3.2919433,1,0,1,0,1,0,0
530359096,5.215869,3.2871094,1,0,1,0,1,0,0
530859097,5.2142577,3.2871094,1,0,1,0,1,0,0
531359161,5.2142577,3.2919433,1,0,1,0,1,0,0
531861540,5.215869,3.2919433,1,0,1,0,1,0,0
532359126,5.21748,3.2887206,1,0,1,0,1,0,0
532859097,5.2126465,3.285498,1,0,1,0,1,0,0
533359177,5.2142577,3.2919433,1,0,1,0,1,0,0
533859213,5.215869,3.2871094,1,0,1,0,1,0,0
534359098,5.215869,3.2887206,1,0,1,0,1,0,0
534859152,5.2142577,3.2919433,1,0,1,0,1,0,0
535359461,5.2142577,3.2919433,1,0,1,0,1,0,0
535859096,5.21748,3.2887206,1,0,1,0,1,0,0
536359096,5.2142577,3.2887206,1,0,1,0,1,0,0
536859524,5.2142577,3.2919433,1,0,1,0,1,0,0
537359094,5.2142577,3.2887206,1,0,1,0,1,0,0
537859132,5.220703,3.285498,1,0,1,0,1,0,0
538359160,5.21748,3.2919433,1,0,1,0,1,0,0
538859111,5.215869,3.2919433,1,0,1,0,1,0,0
539359227,5.2142577,3.2871094,1,0,1,0,1,0,0
539859133,5.21748,3.2919433,1,0,1,0,1,0,0
540359911,5.2142577,3.2919433,1,0,1,0,1,0,0
540859096,5.2142577,3.2887206,1,0,1,0,1,0,0
541359147,5.215869,3.290332,1,0,1,0,1,0,0
541859094,5.215869,3.290332,1,0,1,0,1,0,0
542359129,5.215869,3.2919433,1,0,1,0,1,0,0
542859123,5.215869,3.2887206,1,0,1,0,1,0,0
543359266,5.2126465,3.2919433,1,0,1,0,1,0,0
543859222,5.2110353,3.2919433,1,0,1,0,1,0,0
544359178,5.2078123,3.290332,1,0,1,0,1,0,0
544859098,5.206201,3.285498,1,0,1,0,1,0,0
545359270,5.215869,3.2919433,1,0,1,0,1,0,0
545859126,5.2142577,3.290332,1,0,1,0,1,0,0
546359094,5.215869,3.2871094,1,0,1,0,1,0,0
546859101,5.219092,3.2919433,1,0,1,0,1,0,0
547359342,5.2094235,3.2919433,1,0,1,0,1,0,0
547859095,5.2110353,3.290332,1,0,1,0,1,0,0
548359122,5.215869,3.2887206,1,0,1,0,1,0,0
548859127,5.215869,3.290332,1,0,1,0,1,0,0
549359099,5.2142577,3.2919433,1,0,1,0,1,0,0
549859130,5.2142577,3.2887206,1,0,1,0,1,0,0
550359148,5.21748,3.2887206,1,0,1,0,1,0,0
550859094,5.215869,3.2919433,1,0,1,0,1,0,0
551359250,5.215869,3.285498,1,0,1,0,1,0,0
551859096,5.215869,3.2871094,1,0,1,0,1,0,0
552359099,5.215869,3.2919433,1,0,1,0,1,0,0
552859096,5.2094235,3.2919433,1,0,1,0,1,0,0
553359343,5.2142577,3.2871094,1,0,1,0,1,0,0
553859565,5.2142577,3.2871094,1,0,1,0,1,0,0
554359094,5.21748,3.2919433,1,0,1,0,1,0,0
554859099,5.2142577,3.2887206,1,0,1,0,1,0,0
555359221,5.215869,3.2887206,1,0,1,0,1,0,0
555859350,5.215869,3.2919433,1,0,1,0,1,0,0
556359239,5.2142577,3.2919433,1,0,1,0,1,0,0
556859095,5.2142577,3.2887206,1,0,1,0,1,0,0
557359225,5.215869,3.2919433,1,0,1,0,1,0,0
557859104,5.21748,3.2919433,1,0,1,0,1,0,0
558359099,5.2142577,3.2871094,1,0,1,0,1,0,0
558859214,5.2142577,3.2887206,1,0,1,0,1,0,0
559360055,5.2142577,3.285498,1,0,1,0,1,0,0
559859211,5.215869,3.2919433,1,0,1,0,1,0,0
560359102,5.215869,3.2887206,1,0,1,0,1,0,0
560859095,5.2142577,3.285498,1,0,1,0,1,0,0
561359094,5.2110353,3.2919433,1,0,1,0,1,0,0
561859165,5.2078123,3.290332,1,0,1,0,1,0,0
562359149,5.215869,3.2871094,1,0,1,0,1,0,0
562859103,5.215869,3.2919433,1,0,1,0,1,0,0
563359094,5.21748,3.2919433,1,0,1,0,1,0,0
563859093,5.2142577,3.2887206,1,0,1,0,1,0,0
564359588,5.220703,3.2871094,1,0,1,0,1,0,0
564859095,5.219092,3.2919433,1,0,1,0,1,0,0
565359163,5.215869,3.2919433,1,0,1,0,1,0,0
565859101,5.219092,3.2871094,1,0,1,0,1,0,0
566359095,5.225537,3.2919433,1,0,1,0,1,0,0
566859098,5.2271485,3.2919433,1,0,1,0,1,0,0
567359093,5.2271485,3.2871094,1,0,1,0,1,0,0
567860929,5.225537,3.2887206,1,0,1,0,1,0,0
568359116,5.231982,3.2919433,1,0,1,0,1,0,0
568859097,5.235205,3.2871094,1,0,1,0,1,0,0
569359102,5.2384276,3.2871094,1,0,1,0,1,0,0
569859095,5.2368164,3.2919433,1,0,1,0,1,0,0
570359097,5.2368164,3.2919433,1,0,1,0,1,0,0
570859122,5.21748,3.2871094,1,0,1,0,1,0,0
571359438,5.2480955,3.2871094,1,0,1,0,1,0,0
