timestamp,armed_time_ms,armed,prearmed,ready_to_arm,lockdown,manual_lockdown,force_failsafe,in_esc_calibration_mode,soft_stop
448569175,143222,1,1,1,0,0,0,0,0
449076985,143222,1,1,1,0,0,0,0,0
449584089,143222,1,1,1,0,0,0,0,0
450091980,143222,1,1,1,0,0,0,0,0
450600046,143222,1,1,1,0,0,0,0,0
451108014,143222,1,1,1,0,0,0,0,0
451617494,143222,1,1,1,0,0,0,0,0
452126049,143222,1,1,1,0,0,0,0,0
452631978,143222,1,1,1,0,0,0,0,0
453140048,143222,1,1,1,0,0,0,0,0
453646984,143222,1,1,1,0,0,0,0,0
454154888,143222,1,1,1,0,0,0,0,0
454660103,143222,1,1,1,0,0,0,0,0
455169007,143222,1,1,1,0,0,0,0,0
455674993,143222,1,1,1,0,0,0,0,0
456184096,143222,1,1,1,0,0,0,0,0
456691991,143222,1,1,1,0,0,0,0,0
457200157,143222,1,1,1,0,0,0,0,0
457706154,143222,1,1,1,0,0,0,0,0
458212165,143222,1,1,1,0,0,0,0,0
458719984,143222,1,1,1,0,0,0,0,0
459227173,143222,1,1,1,0,0,0,0,0
459737218,143222,1,1,1,0,0,0,0,0
460245063,143222,1,1,1,0,0,0,0,0
460754013,143222,1,1,1,0,0,0,0,0
461262985,143222,1,1,1,0,0,0,0,0
461772045,143222,1,1,1,0,0,0,0,0
462273899,143222,1,1,1,0,0,0,0,0
462783532,143222,1,1,1,0,0,0,0,0
463286391,143222,1,1,1,0,0,0,0,0
463788118,143222,1,1,1,0,0,0,0,0
464289375,143222,1,1,1,0,0,0,0,0
464800045,143222,1,1,1,0,0,0,0,0
465302979,143222,1,1,1,0,0,0,0,0
465812822,143222,1,1,1,0,0,0,0,0
466319269,143222,1,1,1,0,0,0,0,0
466828250,143222,1,1,1,0,0,0,0,0
467336671,143222,1,1,1,0,0,0,0,0
467843982,143222,1,1,1,0,0,0,0,0
468351988,143222,1,1,1,0,0,0,0,0
468861980,143222,1,1,1,0,0,0,0,0
469370226,143222,1,1,1,0,0,0,0,0
469875977,143222,1,1,1,0,0,0,0,0
470385980,143222,1,1,1,0,0,0,0,0
470892016,143222,1,1,1,0,0,0,0,0
471399979,143222,1,1,1,0,0,0,0,0
471907150,143222,1,1,1,0,0,0,0,0
472413975,143222,1,1,1,0,0,0,0,0
472921080,143222,1,1,1,0,0,0,0,0
473428693,143222,1,1,1,0,0,0,0,0
473935110,143222,1,1,1,0,0,0,0,0
474441084,143222,1,1,1,0,0,0,0,0
474948132,143222,1,1,1,0,0,0,0,0
475454241,143222,1,1,1,0,0,0,0,0
475961052,143222,1,1,1,0,0,0,0,0
476468978,143222,1,1,1,0,0,0,0,0
476976073,143222,1,1,1,0,0,0,0,0
477485266,143222,1,1,1,0,0,0,0,0
477992039,143222,1,1,1,0,0,0,0,0
478500065,143222,1,1,1,0,0,0,0,0
479007024,143222,1,1,1,0,0,0,0,0
479513980,143222,1,1,1,0,0,0,0,0
480021491,143222,1,1,1,0,0,0,0,0
480528037,143222,1,1,1,0,0,0,0,0
481036979,143222,1,1,1,0,0,0,0,0
481544081,143222,1,1,1,0,0,0,0,0
482051049,143222,1,1,1,0,0,0,0,0
482559015,143222,1,1,1,0,0,0,0,0
483067059,143222,1,1,1,0,0,0,0,0
483575079,143222,1,1,1,0,0,0,0,0
484081025,143222,1,1,1,0,0,0,0,0
484591333,143222,1,1,1,0,0,0,0,0
485099110,143222,1,1,1,0,0,0,0,0
485607316,143222,1,1,1,0,0,0,0,0
486114983,143222,1,1,1,0,0,0,0,0
486623058,143222,1,1,1,0,0,0,0,0
487129983,143222,1,1,1,0,0,0,0,0
487636119,143222,1,1,1,0,0,0,0,0
488143993,143222,1,1,1,0,0,0,0,0
488652006,143222,1,1,1,0,0,0,0,0
489159181,143222,1,1,1,0,0,0,0,0
489665980,143222,1,1,1,0,0,0,0,0
490173075,143222,1,1,1,0,0,0,0,0
490681354,143222,1,1,1,0,0,0,0,0
491188161,143222,1,1,1,0,0,0,0,0
491694978,143222,1,1,1,0,0,0,0,0
492202213,143222,1,1,1,0,0,0,0,0
492709978,143222,1,1,1,0,0,0,0,0
493217984,143222,1,1,1,0,0,0,0,0
493726027,143222,1,1,1,0,0,0,0,0
494233018,143222,1,1,1,0,0,0,0,0
494740980,143222,1,1,1,0,0,0,0,0
495248980,143222,1,1,1,0,0,0,0,0
495757091,143222,1,1,1,0,0,0,0,0
496264998,143222,1,1,1,0,0,0,0,0
496773280,143222,1,1,1,0,0,0,0,0
497280065,143222,1,1,1,0,0,0,0,0
497789008,143222,1,1,1,0,0,0,0,0
498295979,143222,1,1,1,0,0,0,0,0
498804008,143222,1,1,1,0,0,0,0,0
499311015,143222,1,1,1,0,0,0,0,0
499818044,143222,1,1,1,0,0,0,0,0
500325992,143222,1,1,1,0,0,0,0,0
500834441,143222,1,1,1,0,0,0,0,0
501340978,143222,1,1,1,0,0,0,0,0
501848978,143222,1,1,1,0,0,0,0,0
502358344,143222,1,1,1,0,0,0,0,0
502866040,143222,1,1,1,0,0,0,0,0
503374978,143222,1,1,1,0,0,0,0,0
503881013,143222,1,1,1,0,0,0,0,0
504390011,143222,1,1,1,0,0,0,0,0
504898981,143222,1,1,1,0,0,0,0,0
505407053,143222,1,1,1,0,0,0,0,0
505915212,143222,1,1,1,0,0,0,0,0
506423022,143222,1,1,1,0,0,0,0,0
506930015,143222,1,1,1,0,0,0,0,0
507437656,143222,1,1,1,0,0,0,0,0
507946085,143222,1,1,1,0,0,0,0,0
508456057,143222,1,1,1,0,0,0,0,0
508964033,143222,1,1,1,0,0,0,0,0
509472107,143222,1,1,1,0,0,0,0,0
509980047,143222,1,1,1,0,0,0,0,0
510488060,143222,1,1,1,0,0,0,0,0
510997044,143222,1,1,1,0,0,0,0,0
511505077,143222,1,1,1,0,0,0,0,0
512013238,143222,1,1,1,0,0,0,0,0
512519978,143222,1,1,1,0,0,0,0,0
513028388,143222,1,1,1,0,0,0,0,0
513535005,143222,1,1,1,0,0,0,0,0
514042019,143222,1,1,1,0,0,0,0,0
514553526,143222,1,1,1,0,0,0,0,0
515055987,143222,1,1,1,0,0,0,0,0
515556480,143222,1,1,1,0,0,0,0,0
516065011,143222,1,1,1,0,0,0,0,0
516566084,143222,1,1,1,0,0,0,0,0
517067980,143222,1,1,1,0,0,0,0,0
517569014,143222,1,1,1,0,0,0,0,0
518069436,143222,1,1,1,0,0,0,0,0
518570168,143222,1,1,1,0,0,0,0,0
519071115,143222,1,1,1,0,0,0,0,0
519573067,143222,1,1,1,0,0,0,0,0
520075049,143222,1,1,1,0,0,0,0,0
520582978,143222,1,1,1,0,0,0,0,0
521092013,143222,1,1,1,0,0,0,0,0
521601143,143222,1,1,1,0,0,0,0,0
522111263,143222,1,1,1,0,0,0,0,0
522614056,143222,1,1,1,0,0,0,0,0
523117850,143222,1,1,1,0,0,0,0,0
523619110,143222,1,1,1,0,0,0,0,0
524121229,143222,1,1,1,0,0,0,0,0
524631009,143222,1,1,1,0,0,0,0,0
525134233,143222,1,1,1,0,0,0,0,0
525635981,143222,1,1,1,0,0,0,0,0
526136508,143222,1,1,1,0,0,0,0,0
526638150,143222,1,1,1,0,0,0,0,0
527139395,143222,1,1,1,0,0,0,0,0
527640981,143222,1,1,1,0,0,0,0,0
527751067,143222,1,1,1,0,0,0,0,0
528252984,143222,1,1,1,0,0,0,0,0
528757251,143222,1,1,1,0,0,0,0,0
529266066,143222,1,1,1,0,0,0,0,0
529777086,143222,1,1,1,0,0,0,0,0
530279175,143222,1,1,1,0,0,0,0,0
530780090,143222,1,1,1,0,0,0,0,0
531283444,143222,1,1,1,0,0,0,0,0
531787042,143222,1,1,1,0,0,0,0,0
532287141,143222,1,1,1,0,0,0,0,0
532795005,143222,1,1,1,0,0,0,0,0
533305219,143222,1,1,1,0,0,0,0,0
533812031,143222,1,1,1,0,0,0,0,0
534321979,143222,1,1,1,0,0,0,0,0
534830980,143222,1,1,1,0,0,0,0,0
535338105,143222,1,1,1,0,0,0,0,0
535845059,143222,1,1,1,0,0,0,0,0
536354080,143222,1,1,1,0,0,0,0,0
536864018,143222,1,1,1,0,0,0,0,0
537373018,143222,1,1,1,0,0,0,0,0
537671164,143222,1,1,1,0,0,0,0,0
538181067,143222,1,1,1,0,0,0,0,0
538689980,143222,1,1,1,0,0,0,0,0
539199162,143222,1,1,1,0,0,0,0,0
539708978,143222,1,1,1,0,0,0,0,0
540216232,143222,1,1,1,0,0,0,0,0
540723980,143222,1,1,1,0,0,0,0,0
541232982,143222,1,1,1,0,0,0,0,0
541740110,143222,1,1,1,0,0,0,0,0
542248070,143222,1,1,1,0,0,0,0,0
542757052,143222,1,1,1,0,0,0,0,0
543264977,143222,1,1,1,0,0,0,0,0
543772088,143222,1,1,1,0,0,0,0,0
544278995,143222,1,1,1,0,0,0,0,0
544785986,143222,1,1,1,0,0,0,0,0
545294805,143222,1,1,1,0,0,0,0,0
545803011,143222,1,1,1,0,0,0,0,0
546312035,143222,1,1,1,0,0,0,0,0
546820050,143222,1,1,1,0,0,0,0,0
547329114,143222,1,1,1,0,0,0,0,0
547837165,143222,1,1,1,0,0,0,0,0
548345114,143222,1,1,1,0,0,0,0,0
548852982,143222,1,1,1,0,0,0,0,0
549362981,143222,1,1,1,0,0,0,0,0
549872941,143222,1,1,1,0,0,0,0,0
550380030,143222,1,1,1,0,0,0,0,0
550888015,143222,1,1,1,0,0,0,0,0
551396916,143222,1,1,1,0,0,0,0,0
551904981,143222,1,1,1,0,0,0,0,0
552412213,143222,1,1,1,0,0,0,0,0
552920241,143222,1,1,1,0,0,0,0,0
553428980,143222,1,1,1,0,0,0,0,0
553936989,143222,1,1,1,0,0,0,0,0
554445982,143222,1,1,1,0,0,0,0,0
554954161,143222,1,1,1,0,0,0,0,0
555464015,143222,1,1,1,0,0,0,0,0
555970990,143222,1,1,1,0,0,0,0,0
556478003,143222,1,1,1,0,0,0,0,0
556987392,143222,1,1,1,0,0,0,0,0
557494980,143222,1,1,1,0,0,0,0,0
558005456,143222,1,1,1,0,0,0,0,0
558514065,143222,1,1,1,0,0,0,0,0
559020006,143222,1,1,1,0,0,0,0,0
559527019,143222,1,1,1,0,0,0,0,0
560036059,143222,1,1,1,0,0,0,0,0
560545092,143222,1,1,1,0,0,0,0,0
561053117,143222,1,1,1,0,0,0,0,0
561561220,143222,1,1,1,0,0,0,0,0
562067980,143222,1,1,1,0,0,0,0,0
562575976,143222,1,1,1,0,0,0,0,0
563085032,143222,1,1,1,0,0,0,0,0
563592144,143222,1,1,1,0,0,0,0,0
564099008,143222,1,1,1,0,0,0,0,0
564607235,143222,1,1,1,0,0,0,0,0
565114982,143222,1,1,1,0,0,0,0,0
565626063,143222,1,1,1,0,0,0,0,0
566135129,143222,1,1,1,0,0,0,0,0
566645169,143222,1,1,1,0,0,0,0,0
567146980,143222,1,1,1,0,0,0,0,0
567646997,143222,1,1,1,0,0,0,0,0
568147377,143222,1,1,1,0,0,0,0,0
568657111,143222,1,1,1,0,0,0,0,0
569166981,143222,1,1,1,0,0,0,0,0
569674063,143222,1,1,1,0,0,0,0,0
570183539,143222,1,1,1,0,0,0,0,0
570470165,0,0,1,1,0,0,0,0,0
570972621,0,0,1,1,0,0,0,0,0
