timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
500179213,-0.0787741,0.281073,0.395754
500369397,-0.161962,0.236289,0.398732
500570538,-0.165043,0.218375,0.401711
500771485,-0.152719,0.218375,0.404689
500972744,-0.158881,0.245246,0.395754
501173939,-0.18661,0.221361,0.389798
501375130,-0.189691,0.221361,0.389798
501576279,-0.18661,0.224346,0.392776
501777379,-0.180448,0.257188,0.365972
501967223,-0.180448,0.278087,0.357037
502179839,-0.174286,0.287044,0.360016
502369459,-0.171205,0.272116,0.36895
502570662,-0.171205,0.236289,0.395754
502771676,-0.171205,0.230317,0.392776
502973628,-0.177367,0.230317,0.401711
503175078,-0.177367,0.233303,0.395754
503376394,-0.180448,0.230317,0.395754
503577517,-0.192772,0.221361,0.395754
503778552,-0.229744,0.185533,0.38682
503968416,-0.257473,0.143735,0.383841
504169768,-0.269797,0.140749,0.377885
504370910,-0.272878,0.188519,0.362994
504571918,-0.275959,0.185533,0.357037
504772912,-0.275959,0.182548,0.360016
504974232,-0.269797,0.185533,0.365972
505175295,-0.266716,0.185533,0.362994
505376350,-0.263635,0.170605,0.36895
505577492,-0.263635,0.134778,0.38682
505768201,-0.263635,0.137763,0.389798
505980820,-0.269797,0.131792,0.380863
506170869,-0.266716,0.125821,0.380863
506372089,-0.229744,0.128807,0.404689
506573224,-0.21742,0.128807,0.410645
506774287,-0.220501,0.128807,0.407667
506975558,-0.21742,0.128807,0.410645
507176786,-0.226663,0.128807,0.413624
507366621,-0.254392,0.131792,0.392776
507578809,-0.266716,0.134778,0.377885
507779835,-0.257473,0.164634,0.380863
507981203,-0.245149,0.191504,0.377885
508171022,-0.245149,0.191504,0.380863
508372331,-0.266716,0.137763,0.38682
508574004,-0.269797,0.131792,0.380863
508775500,-0.269797,0.140749,0.380863
508976681,-0.260554,0.155677,0.383841
509177812,-0.257473,0.155677,0.38682
509379123,-0.263635,0.149706,0.383841
509580093,-0.269797,0.134778,0.383841
509770093,-0.272878,0.131792,0.383841
509971102,-0.260554,0.131792,0.38682
510172254,-0.232825,0.140749,0.401711
510373322,-0.226663,0.137763,0.407667
510574613,-0.238987,0.137763,0.395754
510775543,-0.263635,0.134778,0.383841
510976788,-0.266716,0.137763,0.380863
511178031,-0.266716,0.137763,0.374907
511367912,-0.254392,0.134778,0.392776
511570086,-0.245149,0.137763,0.392776
511771237,-0.238987,0.158663,0.392776
511972550,-0.242068,0.161648,0.389798
512173627,-0.266716,0.131792,0.383841
512374696,-0.266716,0.122835,0.380863
512575858,-0.238987,0.131792,0.395754
512776833,-0.27904,0.107907,0.371928
512977958,-0.282121,0.0959648,0.377885
513167886,-0.288284,0.0840223,0.383841
513380276,-0.285203,0.0780511,0.38682
513570283,-0.269797,0.128807,0.377885
513771466,-0.275959,0.122835,0.374907
513972662,-0.291365,0.087008,0.374907
514173669,-0.291365,0.0780511,0.377885
514375905,-0.288284,0.0810367,0.377885
514565997,-0.288284,0.0840223,0.377885
514778669,-0.288284,0.0810367,0.374907
514968626,-0.288284,0.0810367,0.377885
515169836,-0.288284,0.0780511,0.374907
515370832,-0.288284,0.0780511,0.377885
515571788,-0.288284,0.0780511,0.377885
515772754,-0.266716,0.087008,0.389798
515973897,-0.266716,0.0840223,0.392776
516174946,-0.266716,0.0899936,0.395754
516376127,-0.266716,0.0929792,0.377885
516577331,-0.275959,0.0959648,0.374907
516778376,-0.260554,0.0989504,0.383841
516979461,-0.269797,0.0929792,0.380863
517170229,-0.266716,0.110893,0.377885
517371632,-0.285203,0.087008,0.380863
517572987,-0.294446,0.0750655,0.371928
517773908,-0.263635,0.0780511,0.389798
517975209,-0.27904,0.0780511,0.383841
518176412,-0.291365,0.0750655,0.36895
518377476,-0.288284,0.0750655,0.371928
518578401,-0.291365,0.0929792,0.365972
518768612,-0.294446,0.0780511,0.377885
518980974,-0.288284,0.0780511,0.371928
519170736,-0.291365,0.0661087,0.380863
519371919,-0.288284,0.063123,0.380863
519572896,-0.263635,0.128807,0.377885
519774143,-0.257473,0.122835,0.38682
519975271,-0.291365,0.063123,0.380863
520177108,-0.297527,0.063123,0.380863
520378237,-0.291365,0.0661087,0.383841
520579682,-0.291365,0.0690943,0.383841
520769839,-0.285203,0.0690943,0.383841
520970908,-0.291365,0.0690943,0.38682
521171937,-0.291365,0.0720799,0.38682
521373219,-0.291365,0.0750655,0.389798
521574514,-0.291365,0.0750655,0.38682
521775663,-0.291365,0.0690943,0.38682
521976644,-0.294446,0.0661087,0.389798
522177741,-0.300608,0.0183388,0.383841
522367793,-0.30677,-0.0563016,0.380863
522568783,-0.285203,-0.130942,0.377885
522769813,-0.269797,-0.157812,0.374907
522971810,-0.263635,-0.166769,0.374907
523173031,-0.245149,-0.130942,0.401711
523374475,-0.238987,-0.0712297,0.431493
523575701,-0.245149,-0.0861577,0.41958
523776738,-0.275959,-0.139899,0.380863
523977815,-0.27904,-0.139899,0.380863
524167648,-0.269797,-0.169755,0.371928
524368875,-0.223582,-0.229467,0.374907
524570121,-0.140395,-0.283208,0.374907
524782271,-0.0787741,-0.301122,0.383841
524972434,-0.0387209,-0.283208,0.407667
525173444,-0.0263968,-0.250367,0.425536
525374582,-0.051045,-0.26828,0.413624
525575688,-0.0972603,-0.295151,0.38682
525777622,-0.109584,-0.298136,0.377885
525967893,-0.112665,-0.292165,0.377885
526180278,-0.112665,-0.292165,0.380863
526381373,-0.0941792,-0.283208,0.395754
526571239,-0.106503,-0.295151,0.380863
526772505,-0.103422,-0.295151,0.38682
526973660,-0.0972603,-0.28918,0.395754
527174734,-0.0880172,-0.253352,0.410645
527375749,-0.0849362,-0.24141,0.416602
527577016,-0.0818552,-0.247381,0.41958
527778187,-0.0910982,-0.26828,0.401711
527979296,-0.100341,-0.298136,0.383841
528169294,-0.0972603,-0.304108,0.377885
528370348,-0.100341,-0.301122,0.383841
528571437,-0.0941792,-0.301122,0.377885
528773338,-0.054126,-0.298136,0.398732
528974767,-0.060288,-0.298136,0.392776
529176097,-0.100341,-0.295151,0.38682
529377122,-0.109584,-0.298136,0.38682
529578287,-0.109584,-0.295151,0.377885
529768135,-0.112665,-0.292165,0.383841
529969428,-0.109584,-0.298136,0.380863
530170526,-0.0787741,-0.292165,0.392776
530371436,-0.054126,-0.280223,0.407667
530572742,-0.0479639,-0.283208,0.410645
530773874,-0.0849362,-0.301122,0.389798
530974974,-0.0941792,-0.301122,0.383841
531176254,-0.063369,-0.283208,0.407667
531366104,-0.060288,-0.286194,0.404689
531579399,-0.0941792,-0.295151,0.383841
531769465,-0.106503,-0.298136,0.38682
531970618,-0.103422,-0.298136,0.38682
532171731,-0.063369,-0.253352,0.422558
532372949,-0.0695311,-0.26828,0.413624
532573933,-0.0787741,-0.28918,0.404689
532775294,-0.0880172,-0.295151,0.389798
532976499,-0.109584,-0.298136,0.383841
533177755,-0.106503,-0.286194,0.392776
533367736,-0.0910982,-0.232453,0.431493
533580142,-0.109584,-0.277237,0.398732
533769939,-0.112665,-0.295151,0.380863
533971087,-0.115746,-0.298136,0.377885
534172276,-0.0880172,-0.301122,0.383841
534374098,-0.060288,-0.307093,0.38682
534575462,-0.0479639,-0.313064,0.380863
534776570,-0.0387209,-0.313064,0.38682
534966443,-0.0418019,-0.292165,0.398732
535178515,-0.0448829,-0.26828,0.416602
535368723,-0.0448829,-0.262309,0.41958
535569815,-0.0448829,-0.247381,0.428515
535781924,-0.0448829,-0.277237,0.410645
535972122,-0.051045,-0.310079,0.38682
536173250,-0.051045,-0.31605,0.380863
536374328,-0.051045,-0.313064,0.380863
536575314,-0.0479639,-0.310079,0.392776
536776519,-0.051045,-0.31605,0.377885
536977790,-0.054126,-0.310079,0.383841
537167603,-0.057207,-0.313064,0.380863
537380648,-0.060288,-0.313064,0.383841
537570971,-0.063369,-0.31605,0.377885
537772257,-0.0664501,-0.310079,0.377885
537973338,-0.0664501,-0.280223,0.407667
538174377,-0.063369,-0.265295,0.410645
538375534,-0.063369,-0.298136,0.392776
538576814,-0.060288,-0.310079,0.383841
538777818,-0.060288,-0.310079,0.38682
538979155,-0.051045,-0.310079,0.383841
539169000,-0.0479639,-0.274251,0.413624
539370099,-0.0479639,-0.253352,0.428515
539571111,-0.0448829,-0.292165,0.401711
539772278,-0.0448829,-0.310079,0.383841
539973431,-0.0387209,-0.310079,0.389798
540175586,-0.0356399,-0.310079,0.389798
540376817,-0.0356399,-0.313064,0.38682
540578005,-0.0356399,-0.310079,0.38682
540768143,-0.0418019,-0.304108,0.389798
540969269,-0.0294778,-0.26828,0.41958
541170321,-0.0294778,-0.262309,0.422558
541371456,-0.0294778,-0.262309,0.41958
541572418,-0.0325588,-0.26828,0.422558
541773619,-0.0479639,-0.295151,0.395754
541974589,-0.060288,-0.307093,0.38682
542175766,-0.063369,-0.313064,0.377885
542376982,-0.060288,-0.310079,0.377885
542578133,-0.060288,-0.310079,0.389798
542768161,-0.063369,-0.310079,0.38682
542981113,-0.060288,-0.301122,0.38682
543171318,-0.063369,-0.286194,0.404689
543372680,-0.060288,-0.283208,0.410645
543573729,-0.057207,-0.301122,0.395754
543774938,-0.060288,-0.307093,0.38682
543964933,-0.060288,-0.301122,0.392776
544177236,-0.0387209,-0.277237,0.413624
544378599,-0.0418019,-0.298136,0.395754
544579768,-0.057207,-0.310079,0.38682
544769572,-0.054126,-0.313064,0.38682
544970467,-0.0356399,-0.31605,0.383841
545171535,-0.0109917,-0.319036,0.380863
545372769,-0.00482965,-0.319036,0.380863
545573945,0.0198185,-0.301122,0.398732
545775803,0.0136565,-0.262309,0.425536
545977233,-0.00174863,-0.247381,0.431493
546178315,-0.0171537,-0.295151,0.401711
546368407,-0.0171537,-0.310079,0.392776
546569958,-0.0202348,-0.313064,0.383841
546770994,-0.0233158,-0.313064,0.38682
546971928,-0.0202348,-0.310079,0.392776
547172963,-0.0233158,-0.307093,0.389798
547373938,-0.0202348,-0.310079,0.38682
547575161,-0.0202348,-0.313064,0.383841
547776318,-0.0233158,-0.313064,0.383841
547977614,-0.0263968,-0.310079,0.38682
548167295,-0.0294778,-0.313064,0.383841
548379646,-0.0202348,-0.313064,0.389798
548569617,-0.0263968,-0.310079,0.38682
548771756,-0.0263968,-0.313064,0.38682
548972934,-0.0263968,-0.319036,0.377885
549173995,-0.0294778,-0.313064,0.38682
549375382,-0.0294778,-0.31605,0.383841
549576522,-0.0294778,-0.319036,0.380863
549777467,-0.0294778,-0.31605,0.380863
549978766,-0.0294778,-0.31605,0.380863
550168719,-0.0294778,-0.31605,0.380863
550380952,-0.0233158,-0.31605,0.38682
550570828,-0.0140727,-0.304108,0.395754
550772012,-0.0171537,-0.295151,0.404689
550973277,-0.00791067,-0.256338,0.422558
551174244,-0.0202348,-0.265295,0.422558
551375238,-0.0356399,-0.313064,0.377885
551577709,-0.0325588,-0.322021,0.374907
551767745,-0.0202348,-0.319036,0.383841
551980053,-0.00791067,-0.298136,0.401711
552170141,0.00749443,-0.286194,0.407667
552371089,0.0136565,-0.277237,0.410645
552572293,0.00133239,-0.286194,0.410645
552773391,-0.0171537,-0.307093,0.389798
552974393,-0.0202348,-0.319036,0.380863
553175602,-0.0202348,-0.31605,0.383841
553376801,-0.0263968,-0.319036,0.380863
553577812,-0.0202348,-0.31605,0.383841
553767902,-0.0233158,-0.31605,0.38682
553968954,-0.0233158,-0.31605,0.38682
554170112,-0.0233158,-0.31605,0.383841
554372288,-0.0233158,-0.31605,0.383841
554573601,-0.0233158,-0.313064,0.38682
554774610,-0.00174863,-0.310079,0.392776
554975804,-0.0233158,-0.310079,0.389798
555176836,-0.0233158,-0.310079,0.392776
555377997,-0.0233158,-0.31605,0.38682
555579086,-0.0263968,-0.319036,0.380863
555780111,-0.0263968,-0.31605,0.38682
555970035,-0.0325588,-0.31605,0.383841
556171342,-0.0356399,-0.31605,0.383841
556372431,-0.0356399,-0.31605,0.380863
556573648,-0.0356399,-0.313064,0.38682
556774678,-0.0387209,-0.313064,0.38682
556976074,-0.0448829,-0.307093,0.389798
557177073,-0.0448829,-0.262309,0.422558
557379123,-0.0479639,-0.259323,0.416602
557569155,-0.0448829,-0.265295,0.41958
557770483,-0.0448829,-0.310079,0.38682
557971565,-0.0418019,-0.313064,0.38682
558172661,-0.0479639,-0.310079,0.38682
558373644,-0.0418019,-0.274251,0.416602
558574861,-0.0448829,-0.26828,0.41958
558776101,-0.063369,-0.301122,0.392776
558977241,-0.060288,-0.307093,0.383841
559167268,-0.063369,-0.313064,0.377885
559379472,-0.0479639,-0.283208,0.407667
559569413,-0.054126,-0.292165,0.401711
559781656,-0.060288,-0.307093,0.395754
559971607,-0.0418019,-0.31605,0.383841
560173911,-0.0171537,-0.31605,0.383841
560375148,-0.00791067,-0.31605,0.38682
560576169,-0.00174863,-0.31605,0.38682
560766051,-0.00174863,-0.31605,0.392776
560978479,-0.00791067,-0.319036,0.380863
561168453,-0.0202348,-0.322021,0.383841
561380650,-0.0140727,-0.31605,0.38682
561570727,-0.0171537,-0.319036,0.383841
561771792,-0.0109917,-0.319036,0.383841
561972934,-0.00791067,-0.31605,0.38682
562174056,0.00133239,-0.319036,0.383841
562375216,0.00441341,-0.322021,0.383841
562576192,0.0167375,-0.313064,0.389798
562777233,0.0383046,-0.259323,0.425536
562979318,0.0413857,-0.244395,0.431493
563169574,0.0321426,-0.283208,0.410645
563370948,0.0321426,-0.313064,0.38682
563571957,0.0259806,-0.31605,0.389798
563773022,0.0228995,-0.313064,0.389798
563974291,0.0198185,-0.313064,0.392776
564175353,0.0105755,-0.313064,0.395754
564376506,0.00133239,-0.31605,0.389798
564577463,-0.00482965,-0.310079,0.389798
564767708,-0.0171537,-0.313064,0.38682
564968733,-0.0294778,-0.31605,0.38682
565169784,-0.0356399,-0.322021,0.377885
565370999,-0.0356399,-0.319036,0.377885
565572010,-0.0356399,-0.322021,0.377885
565773091,-0.0294778,-0.322021,0.377885
565975302,-0.0233158,-0.319036,0.374907
566176572,-0.0140727,-0.31605,0.383841
566377658,-0.0171537,-0.322021,0.377885
566578947,-0.0140727,-0.319036,0.38682
566768955,-0.00791067,-0.31605,0.38682
566969994,-0.00482965,-0.31605,0.38682
567171241,-0.00482965,-0.283208,0.410645
567372247,-0.00482965,-0.277237,0.413624
567573305,-0.0109917,-0.286194,0.410645
567774409,-0.0171537,-0.313064,0.389798
567975430,-0.0202348,-0.31605,0.380863
568176737,0.0228995,-0.307093,0.395754
568377720,0.0444667,-0.295151,0.413624
568567740,0.0444667,-0.28918,0.413624
568769959,0.0444667,-0.28918,0.404689
568971334,0.0413857,-0.292165,0.413624
569172260,0.0259806,-0.301122,0.404689
569373590,-0.0171537,-0.313064,0.389798
569574495,-0.0171537,-0.319036,0.383841
569775747,-0.00482965,-0.322021,0.383841
569977091,0.0105755,-0.327993,0.377885
570178020,0.0198185,-0.325007,0.38682
570379190,0.0228995,-0.325007,0.377885
570569139,0.0228995,-0.325007,0.377885
570781297,0.0167375,-0.330978,0.377885
570971399,0.0136565,-0.330978,0.374907
571172559,0.0105755,-0.327993,0.371928
571373675,0.00133239,-0.325007,0.374907
571575500,0.00441341,-0.322021,0.380863
571776881,0.00133239,-0.325007,0.374907
571978355,-0.00174863,-0.313064,0.38682
572179323,-0.00174863,-0.262309,0.422558
572380494,-0.00791067,-0.310079,0.392776
572570600,-0.0171537,-0.322021,0.374907
572771841,-0.00791067,-0.319036,0.380863
572972807,-0.00482965,-0.319036,0.383841
573173824,-0.00482965,-0.319036,0.380863
573374787,-0.00482965,-0.322021,0.377885
573576048,-0.00174863,-0.31605,0.38682
573777130,-0.00174863,-0.319036,0.374907
573978225,0.00441341,-0.286194,0.410645
574168302,-0.00174863,-0.280223,0.413624
574369374,0.00133239,-0.274251,0.413624
574571258,0.00133239,-0.274251,0.413624
574772586,0.00441341,-0.286194,0.413624
574974034,0.00441341,-0.286194,0.410645
575175089,0.0136565,-0.26828,0.422558
575376153,0.00749443,-0.283208,0.407667
575577451,0.00749443,-0.310079,0.389798
575767181,0.0136565,-0.31605,0.383841
575968404,0.0105755,-0.31605,0.383841
576169505,0.00441341,-0.322021,0.380863
576370472,0.00133239,-0.319036,0.377885
576582846,0.00133239,-0.319036,0.380863
576772897,-0.00791067,-0.319036,0.377885
576973965,-0.00174863,-0.31605,0.380863
577175203,0.00441341,-0.31605,0.377885
577377318,0.00749443,-0.313064,0.38682
577567464,0.00749443,-0.304108,0.395754
577768712,0.00441341,-0.307093,0.38682
577969748,0.00133239,-0.31605,0.374907
578181815,-0.00174863,-0.31605,0.380863
578371988,-0.00174863,-0.313064,0.380863
578573138,-0.00482965,-0.31605,0.377885
578774198,-0.0109917,-0.319036,0.377885
578975331,-0.0140727,-0.31605,0.380863
579176467,-0.0140727,-0.31605,0.374907
579377599,-0.0140727,-0.31605,0.383841
579578588,0.0228995,-0.304108,0.392776
579779890,0.0290616,-0.307093,0.389798
579969760,0.0259806,-0.301122,0.392776
580171623,0.0105755,-0.313064,0.377885
580373068,0.00749443,-0.31605,0.377885
580574411,-0.0233158,-0.31605,0.377885
580775569,-0.0171537,-0.313064,0.374907
580976703,0.0105755,-0.262309,0.422558
581177811,0.00133239,-0.271266,0.410645
581378847,-0.0202348,-0.319036,0.380863
581568765,-0.0233158,-0.319036,0.374907
581769958,-0.0233158,-0.319036,0.371928
581971153,-0.0263968,-0.319036,0.36895
582172254,-0.0294778,-0.322021,0.374907
582373258,-0.0325588,-0.31605,0.374907
582574401,-0.0387209,-0.298136,0.389798
582775634,-0.0418019,-0.26828,0.407667
582977555,-0.0418019,-0.274251,0.410645
583167393,-0.0448829,-0.286194,0.404689
583379957,-0.0448829,-0.313064,0.377885
583570089,-0.0418019,-0.31605,0.371928
583771228,-0.0387209,-0.319036,0.365972
583972326,-0.0325588,-0.31605,0.377885
584173507,-0.0325588,-0.31605,0.377885
584374649,-0.0263968,-0.322021,0.371928
584575756,-0.0171537,-0.319036,0.371928
584776748,-0.00482965,-0.31605,0.380863
584977814,-0.0109917,-0.319036,0.371928
585167964,-0.00174863,-0.307093,0.389798
585369101,-0.00791067,-0.292165,0.401711
585581351,-0.00482965,-0.301122,0.395754
585771352,-0.0109917,-0.295151,0.398732
585973497,-0.0109917,-0.304108,0.389798
586174783,-0.0140727,-0.298136,0.392776
586375759,-0.0140727,-0.319036,0.377885
586577118,0.00441341,-0.310079,0.392776
586767067,0.0352236,-0.277237,0.413624
586968109,0.0321426,-0.274251,0.413624
587169343,0.0290616,-0.274251,0.413624
587370538,0.0321426,-0.271266,0.416602
587571570,0.0136565,-0.280223,0.410645
587772666,-0.0109917,-0.301122,0.392776
587973855,-0.0263968,-0.31605,0.380863
588174824,-0.0294778,-0.319036,0.374907
588376037,-0.0325588,-0.322021,0.36895
588577234,-0.0356399,-0.322021,0.374907
588778982,-0.0325588,-0.319036,0.377885
588980498,-0.0325588,-0.31605,0.374907
589170570,-0.0325588,-0.319036,0.380863
589371651,-0.0294778,-0.31605,0.380863
589572821,0.00441341,-0.319036,0.374907
589774019,-0.00791067,-0.31605,0.377885
589975002,-0.0233158,-0.319036,0.371928
590176111,-0.0233158,-0.319036,0.380863
590377515,-0.0140727,-0.319036,0.380863
590578532,-0.00791067,-0.319036,0.38682
590779582,-0.00174863,-0.319036,0.380863
590969369,-0.00174863,-0.31605,0.383841
591170602,-0.00174863,-0.31605,0.38682
591371690,-0.00174863,-0.31605,0.38682
591573670,-0.0109917,-0.31605,0.380863
591774713,-0.0140727,-0.319036,0.377885
591976175,-0.0140727,-0.31605,0.383841
592177474,-0.0202348,-0.31605,0.380863
592378623,-0.0171537,-0.31605,0.377885
592568407,-0.00791067,-0.313064,0.38682
592769552,-0.00482965,-0.304108,0.392776
592970731,-0.0109917,-0.298136,0.395754
593171753,-0.00791067,-0.28918,0.410645
593372841,-0.0109917,-0.280223,0.410645
593574315,-0.0140727,-0.271266,0.416602
593775448,-0.0202348,-0.28918,0.413624
593976475,-0.0294778,-0.313064,0.383841
594177506,-0.0263968,-0.319036,0.380863
594367513,0.00441341,-0.313064,0.389798
594569899,0.0105755,-0.319036,0.377885
594771085,0.00441341,-0.31605,0.383841
594972120,0.00441341,-0.319036,0.383841
595173295,0.00133239,-0.31605,0.38682
595374430,-0.0294778,-0.322021,0.374907
595575491,-0.0263968,-0.31605,0.38682
595776493,-0.0171537,-0.286194,0.413624
595977932,-0.0109917,-0.265295,0.425536
596168002,-0.0171537,-0.295151,0.407667
596380023,-0.00482965,-0.319036,0.383841
596569992,-0.00174863,-0.325007,0.374907
596770982,0.00133239,-0.327993,0.377885
596972184,0.0136565,-0.301122,0.404689
597173206,0.0105755,-0.301122,0.401711
597375693,0.00749443,-0.319036,0.389798
597576915,0.0136565,-0.322021,0.38682
597766770,0.0105755,-0.322021,0.380863
597979249,0.0198185,-0.322021,0.383841
598169068,0.0228995,-0.313064,0.389798
598370112,0.0228995,-0.28918,0.410645
598571259,0.0105755,-0.307093,0.398732
598772472,0.00441341,-0.325007,0.383841
598973622,-0.00174863,-0.327993,0.374907
599174441,0.00441341,-0.319036,0.389798
599375791,-0.00174863,-0.325007,0.377885
599576822,-0.00174863,-0.325007,0.380863
599777885,-0.00174863,-0.322021,0.383841
599967962,0.00133239,-0.322021,0.383841
600180953,0.00441341,-0.322021,0.38682
600370921,0.0321426,-0.301122,0.401711
600572406,0.0352236,-0.292165,0.413624
600773695,0.0259806,-0.301122,0.407667
600974814,0.0228995,-0.301122,0.404689
601175872,0.00441341,-0.322021,0.383841
601376990,0.00133239,-0.322021,0.380863
601578270,0.00133239,-0.325007,0.377885
601779377,0.00133239,-0.31605,0.38682
601969322,0.0228995,-0.28918,0.413624
602170340,0.0321426,-0.265295,0.422558
602371561,0.0383046,-0.26828,0.422558
602572715,0.0228995,-0.286194,0.410645
602773939,0.00749443,-0.313064,0.389798
602974865,0.0105755,-0.31605,0.38682
603176993,0.0383046,-0.319036,0.38682
603378314,0.0506287,-0.322021,0.377885
603568088,0.0537097,-0.327993,0.374907
603769404,0.0598718,-0.325007,0.374907
603970480,0.0567908,-0.322021,0.380863
604171614,0.0506287,-0.319036,0.383841
604372662,0.0383046,-0.322021,0.377885
604573912,0.0321426,-0.322021,0.377885
604775018,0.0290616,-0.322021,0.383841
604976116,0.0352236,-0.325007,0.377885
605166243,0.0444667,-0.295151,0.404689
605378512,0.0167375,-0.322021,0.377885
605568400,0.00749443,-0.327993,0.371928
605780820,0.0105755,-0.310079,0.395754
605971759,0.0167375,-0.265295,0.428515
606172976,0.0105755,-0.286194,0.413624
606374150,0.0105755,-0.319036,0.380863
606575303,0.0105755,-0.325007,0.377885
606776260,0.0105755,-0.325007,0.374907
606977380,0.0136565,-0.325007,0.377885
607178574,0.0136565,-0.322021,0.380863
607379586,0.0167375,-0.322021,0.380863
607580703,0.0259806,-0.313064,0.38682
607770882,0.0321426,-0.304108,0.398732
607971995,0.0321426,-0.292165,0.407667
608172855,0.0228995,-0.292165,0.404689
608374134,0.0167375,-0.31605,0.383841
608575414,0.0136565,-0.322021,0.374907
608777433,0.0167375,-0.322021,0.380863
608978591,0.0167375,-0.322021,0.374907
609168686,0.0136565,-0.322021,0.380863
609369870,0.0136565,-0.286194,0.404689
609570986,0.00749443,-0.262309,0.425536
609772164,0.0105755,-0.256338,0.425536
609973162,0.00749443,-0.26828,0.416602
610174403,0.00749443,-0.31605,0.383841
610375509,0.0105755,-0.322021,0.374907
610576788,0.0136565,-0.325007,0.371928
610777683,0.0136565,-0.327993,0.371928
610967727,0.00441341,-0.327993,0.36895
611168788,-0.00482965,-0.327993,0.360016
611370092,-0.00791067,-0.325007,0.365972
611571116,-0.0140727,-0.322021,0.36895
611773245,-0.0140727,-0.31605,0.374907
611974465,-0.0140727,-0.319036,0.374907
612175782,-0.0140727,-0.307093,0.389798
612376764,-0.00791067,-0.286194,0.407667
612566774,-0.00791067,-0.286194,0.404689
612778946,-0.0171537,-0.313064,0.38682
612969104,-0.0140727,-0.31605,0.383841
613181159,-0.0140727,-0.313064,0.380863
613371289,-0.0233158,-0.31605,0.383841
613572387,-0.0202348,-0.31605,0.38682
613773433,0.00749443,-0.307093,0.395754
613974659,0.00441341,-0.313064,0.38682
614175560,-0.0233158,-0.31605,0.383841
614376684,-0.0202348,-0.31605,0.383841
614567881,-0.0202348,-0.310079,0.38682
614780331,-0.0109917,-0.310079,0.389798
614970285,0.00441341,-0.283208,0.407667
615171434,0.00749443,-0.262309,0.41958
615372513,0.0105755,-0.259323,0.422558
615573751,0.0198185,-0.262309,0.422558
615775004,0.0198185,-0.307093,0.392776
615975820,0.0198185,-0.319036,0.383841
616176908,0.0228995,-0.319036,0.383841
616378126,0.0228995,-0.325007,0.374907
616568141,0.0752769,-0.280223,0.404689
616769301,0.0721959,-0.301122,0.401711
616970490,0.0629528,-0.310079,0.38682
617171552,0.0290616,-0.322021,0.377885
617373826,0.0228995,-0.319036,0.380863
617575004,0.0506287,-0.304108,0.395754
617776135,0.0290616,-0.31605,0.380863
617977234,0.0167375,-0.319036,0.377885
618167341,0.0167375,-0.313064,0.38682
618379534,0.0167375,-0.295151,0.404689
618569389,0.0167375,-0.28918,0.404689
618770571,0.0228995,-0.283208,0.410645
618971638,0.0259806,-0.283208,0.407667
619172739,0.0259806,-0.301122,0.395754
619373960,0.0259806,-0.301122,0.395754
619575051,0.0228995,-0.304108,0.398732
619776097,0.0198185,-0.31605,0.38682
619977317,0.0228995,-0.313064,0.383841
620179490,0.0352236,-0.295151,0.404689
620369638,0.0352236,-0.280223,0.413624
620570578,0.0321426,-0.274251,0.413624
620771948,0.0321426,-0.277237,0.413624
620973140,0.0228995,-0.295151,0.404689
621174098,0.0259806,-0.298136,0.401711
621375127,0.0198185,-0.310079,0.38682
621576294,0.00749443,-0.31605,0.377885
621777487,0.00749443,-0.313064,0.380863
621967424,0.00441341,-0.31605,0.38682
622179661,0.0136565,-0.310079,0.389798
622369675,0.0444667,-0.277237,0.413624
622582012,0.0259806,-0.277237,0.413624
622771867,0.0136565,-0.313064,0.380863
622972978,0.0105755,-0.31605,0.380863
623174874,0.00749443,-0.319036,0.377885
623376321,0.0198185,-0.280223,0.410645
623566464,0.0167375,-0.274251,0.416602
623778794,0.00749443,-0.313064,0.38682
623979970,0.00749443,-0.319036,0.377885
624181122,0.00749443,-0.319036,0.377885
624370978,0.00441341,-0.319036,0.377885
624572132,0.00441341,-0.31605,0.383841
624773266,0.00441341,-0.307093,0.389798
624974396,0.00441341,-0.31605,0.383841
625175443,0.0136565,-0.31605,0.380863
625376553,0.0228995,-0.286194,0.416602
625577624,0.0321426,-0.26828,0.41958
625778881,0.0321426,-0.262309,0.422558
625969975,0.0290616,-0.286194,0.413624
626171032,0.0228995,-0.319036,0.383841
626372260,0.0198185,-0.322021,0.383841
626573413,0.0167375,-0.322021,0.383841
626774484,0.0136565,-0.298136,0.398732
626975591,0.00749443,-0.286194,0.413624
627176757,0.00441341,-0.310079,0.392776
627377898,0.00441341,-0.31605,0.38682
627578881,0.00749443,-0.313064,0.38682
627769092,0.00749443,-0.277237,0.410645
627970184,0.00749443,-0.256338,0.425536
628171242,0.00441341,-0.250367,0.431493
628372131,0.0105755,-0.247381,0.431493
628573661,0.00749443,-0.28918,0.404689
628775610,0.00441341,-0.310079,0.38682
628976728,0.00749443,-0.313064,0.383841
629177942,0.0259806,-0.304108,0.395754
629367952,0.0259806,-0.310079,0.392776
629569167,0.0136565,-0.31605,0.383841
629770138,0.0105755,-0.313064,0.392776
629982374,0.0167375,-0.28918,0.404689
630172527,0.0167375,-0.277237,0.416602
630373561,0.0198185,-0.277237,0.413624
630574775,0.0228995,-0.26828,0.425536
630775683,0.0259806,-0.262309,0.422558
630977052,0.0259806,-0.26828,0.416602
631178141,0.0198185,-0.283208,0.413624
